Time [s],Voltage [V]
8.671167156667215750e+02,2.958426726652877738e-04
8.681169203333556652e+02,2.949920748479058111e-04
8.691171466667437926e+02,2.941493829123978669e-04
8.701171500000637025e+02,2.933146995098683549e-04
8.711168300000717863e+02,2.924880030670523991e-04
8.721167980000609532e+02,2.916686907957651812e-04
8.731170793334022164e+02,2.908566540183177285e-04
8.741167256667977199e+02,2.900525663448317161e-04
8.751167190000414848e+02,2.892555441275574996e-04
8.761170170000987127e+02,2.884655397891047550e-04
8.771171160000376403e+02,2.876828658628613781e-04
8.781171650000615045e+02,2.869073187796680096e-04
8.791167566668009385e+02,2.861391269329952350e-04
8.801167063334723935e+02,2.853775826642193517e-04
8.811169156667310745e+02,2.846226893015135458e-04
8.821169310001423582e+02,2.838747140433547575e-04
8.831169713333947584e+02,2.831334175981839799e-04
8.841168509999988601e+02,2.823988645852609715e-04
8.851166156666586176e+02,2.816709491933426643e-04
8.861168320000870153e+02,2.809491946805178103e-04
8.871166276667499915e+02,2.802341654816385653e-04
8.881169346667593345e+02,2.795251326386050464e-04
8.891172896667849272e+02,2.788223686961056771e-04
8.901170610000845045e+02,2.781262532908044139e-04
8.911167996667791158e+02,2.774363400808025400e-04
8.921167200000490993e+02,2.767508066377563506e-04
8.931169333333382383e+02,2.760700904612889092e-04
8.941167080000741407e+02,2.753953231098378238e-04
8.951169603334274143e+02,2.747258145340446202e-04
8.961173923334572464e+02,2.740616992386053622e-04
8.971167066667694598e+02,2.734037618473834355e-04
8.981166986667085439e+02,2.727507493931886060e-04
8.991170290000736713e+02,2.721028257586312099e-04
9.001172926666913554e+02,2.714601910177707805e-04
9.011171256667003036e+02,2.708230122603078461e-04
9.021168926666723564e+02,2.701909919139008562e-04
9.031168590000597760e+02,2.695639034475048033e-04
9.041172176667023450e+02,2.689415719567418684e-04
9.051167803333373740e+02,2.683246768934782951e-04
9.061166263333288953e+02,2.677124930451497660e-04
9.071173236666945741e+02,2.671046270985215983e-04
9.081169690000824630e+02,2.665021814727318110e-04
9.091167226666584611e+02,2.659043993499786169e-04
9.101166830001166090e+02,2.653111749074311032e-04
9.111170026666950434e+02,2.647223737562318059e-04
9.121166563334409148e+02,2.641385510420021462e-04
9.131169243333861232e+02,2.635589138925067011e-04
9.141166923333657905e+02,2.629840655883446121e-04
9.151168920000782236e+02,2.624134282261517733e-04
9.161172670000232756e+02,2.618471118471679768e-04
9.171170520000159740e+02,2.612842764921361805e-04
9.181166983334114775e+02,2.607254297659824670e-04
9.191167886666953564e+02,2.601704127393557114e-04
9.201167080000741407e+02,2.596195199769018094e-04
9.211167123334016651e+02,2.590725626505569531e-04
9.221170880000572652e+02,2.585293407237419360e-04
9.231168250000337139e+02,2.579903561021457516e-04
9.241167950001545250e+02,2.574550926634128797e-04
9.251169863333925605e+02,2.569235165913557315e-04
9.261165729999775067e+02,2.563960231972012022e-04
9.271171683333814144e+02,2.558717229793909444e-04
9.281166703333146870e+02,2.553516776845633752e-04
9.291167616667225957e+02,2.548349709536767331e-04
9.301168363332981244e+02,2.543218820844374002e-04
9.311165853333659470e+02,2.538125319907293164e-04
9.321166346668032929e+02,2.533065669773191153e-04
9.331167850000783801e+02,2.528040565367370711e-04
9.341166450000600889e+02,2.523051639653232838e-04
9.351165653334464878e+02,2.518096819199623659e-04
9.361168886667583138e+02,2.513174129462054213e-04
9.371174516667379066e+02,2.508284117907004745e-04
9.381166810001013801e+02,2.503434141201317802e-04
9.391168016666779295e+02,2.498613111774460461e-04
9.401165596668142825e+02,2.493826846637814854e-04
9.411169086666777730e+02,2.489070516808950038e-04
9.421170413333456963e+02,2.484337964103611597e-04
9.431168870000401512e+02,2.479637444221230360e-04
9.441167153333080932e+02,2.474967329612275634e-04
9.451166546667227522e+02,2.470326684634424250e-04
9.461169873334001750e+02,2.465713886171365258e-04
9.471168300000717863e+02,2.461132672968175533e-04
9.481167673333548009e+02,2.456580023510187378e-04
9.491168433333514258e+02,2.452055427208990048e-04
9.501168953333981335e+02,2.447559309248100411e-04
9.511168256667442620e+02,2.443091791521492871e-04
9.521165773334214464e+02,2.438652809693713419e-04
9.531168176667997614e+02,2.434239111460039591e-04
9.541171726667089388e+02,2.429852073905335171e-04
9.551172316666925326e+02,2.425493196766238476e-04
9.561168050001142547e+02,2.421162985746331544e-04
9.571166953333886340e+02,2.416857671321567358e-04
9.581168050001142547e+02,2.412577413205762526e-04
9.591168913333676755e+02,2.408322979256767376e-04
9.601172536667436361e+02,2.404092830893132977e-04
9.611170376667287201e+02,2.399890297946287280e-04
9.621166916667716578e+02,2.395713201335911591e-04
9.631169203333556652e+02,2.391558348399789224e-04
9.641171970000723377e+02,2.387427688025137965e-04
9.651168640000978485e+02,2.383323656860192612e-04
9.661167073333635926e+02,2.379242755484901742e-04
9.671172270000679418e+02,2.375182715030709055e-04
9.681168030000990257e+02,2.371149854559102539e-04
9.691166106667369604e+02,2.367139159104693976e-04
9.701167156667215750e+02,2.363150137787881045e-04
9.711169833334861323e+02,2.359183099812726383e-04
9.721168140000663698e+02,2.355240172690684487e-04
9.731166776666650549e+02,2.351319249989315045e-04
9.741169890000019222e+02,2.347418483912608702e-04
9.751167443334124982e+02,2.343541549007233376e-04
9.761173623334616423e+02,2.339682719423500203e-04
9.771167700000805780e+02,2.335849745925600615e-04
9.781167140001198277e+02,2.332035677058416428e-04
9.791166126667521894e+02,2.328242517077202514e-04
9.801168886667583138e+02,2.324468444058244818e-04
9.811169833333697170e+02,2.320715344112202270e-04
9.821170153333805501e+02,2.316982537666364376e-04
9.831171816667774692e+02,2.313269065498786096e-04
9.841166726667433977e+02,2.309577692608590917e-04
9.851168316667899489e+02,2.305903232840264745e-04
9.861168313333764672e+02,2.302248516278489535e-04
9.871167490000370890e+02,2.298613029485086054e-04
9.881169933334458619e+02,2.294995069824347725e-04
9.891169579999987036e+02,2.291396608169691000e-04
9.901171783333411440e+02,2.287815493711676206e-04
9.911169593334197998e+02,2.284253986062835149e-04
9.921166783333756030e+02,2.280710503636970102e-04
9.931168266666354612e+02,2.277183090366155429e-04
9.941170330001041293e+02,2.273672843800974533e-04
9.951173033334780484e+02,2.270179520420437095e-04
9.961171176667558029e+02,2.266704699976592504e-04
9.971168593333568424e+02,2.263246809848193939e-04
9.981169726666994393e+02,2.259804092638205072e-04
9.991173296667402610e+02,2.256376774869392108e-04
1.000116997666656971e+03,2.252967810823097445e-04
1.001116909999982454e+03,2.249573775470031767e-04
1.002117355000111274e+03,2.246193475214498889e-04
1.003116616333369166e+03,2.242832459577945303e-04
1.004116961666732095e+03,2.239482862556248807e-04
1.005116875000065193e+03,2.236149536956290513e-04
1.006117744666757062e+03,2.232827625769054250e-04
1.007117479000124149e+03,2.229523825164242455e-04
1.008116711000096984e+03,2.226235764059443501e-04
1.009116876666783355e+03,2.222958479790203745e-04
1.010117276333388872e+03,2.219694040084741111e-04
1.011116851666709408e+03,2.216445634956749336e-04
1.012117646333412267e+03,2.213206376361293644e-04
1.013116804666817188e+03,2.209985242345078010e-04
1.014116602000081912e+03,2.206774618783037664e-04
1.015116847333381884e+03,2.203574876735165235e-04
1.016116928000003099e+03,2.200399510817143865e-04
1.017117027333471924e+03,2.197250112358109346e-04
1.018117258000071160e+03,2.194114456349311414e-04
1.019117247333400883e+03,2.190993576974736617e-04
1.020117142666713335e+03,2.187886876513098157e-04
1.021117881000041962e+03,2.184791329060233652e-04
1.022116890666657127e+03,2.181714742031936618e-04
1.023116993666742928e+03,2.178648283138362625e-04
1.024116680666687898e+03,2.175596466046162943e-04
1.025117041666759178e+03,2.172555840951717176e-04
1.026117151333368383e+03,2.169529101900721487e-04
1.027116742999991402e+03,2.166516914451897292e-04
1.028116791666718200e+03,2.163516213356498578e-04
1.029117086333339103e+03,2.160527519588420335e-04
1.030116730000125244e+03,2.157553380166327877e-04
1.031116754333372228e+03,2.154590595458065298e-04
1.032116663999971934e+03,2.151640513064835862e-04
1.033116519666742533e+03,2.148702826091174580e-04
1.034116601333371364e+03,2.145776590268093907e-04
1.035116982000065036e+03,2.142861476700614828e-04
1.036116957000107504e+03,2.139959412037001829e-04
1.037116967000067234e+03,2.137068985885195419e-04
1.038116578333429061e+03,2.134191320331646317e-04
1.039116732666734606e+03,2.131323581751330177e-04
1.040116575333406217e+03,2.128468099182568251e-04
1.041116785000078380e+03,2.125622809403041578e-04
1.042116720000049099e+03,2.122789413018756816e-04
1.043117094333400019e+03,2.119965762764918524e-04
1.044116937333485112e+03,2.117154469671513484e-04
1.045116814333363436e+03,2.114353808286275011e-04
1.046117025666637346e+03,2.111562814834692329e-04
1.047116902666748501e+03,2.108783226062722449e-04
1.048116806666716002e+03,2.106013902838736718e-04
1.049117050333414227e+03,2.103253854206124478e-04
1.050116677000070922e+03,2.100505584294518600e-04
1.051116690666764043e+03,2.097766196958348271e-04
1.052116983666666783e+03,2.095035863657123494e-04
1.053116725333384238e+03,2.092316713360577521e-04
1.054117199333384633e+03,2.089605121746296985e-04
1.055117011333466507e+03,2.086904732295139615e-04
1.056117144000018016e+03,2.084212748279111634e-04
1.057117113000014797e+03,2.081530336481550740e-04
1.058116747333318926e+03,2.078857808522428026e-04
1.059116699000122026e+03,2.076193279380397121e-04
1.060116630000062287e+03,2.073537510550616946e-04
1.061117401333409362e+03,2.070888081151018472e-04
1.062117054333444685e+03,2.068250026807909455e-04
1.063117033666698262e+03,2.065619377350752354e-04
1.064116941333399154e+03,2.062997033602552769e-04
1.065116780666750856e+03,2.060382834066065813e-04
1.066116741000092588e+03,2.057776287629855844e-04
1.067116759666707367e+03,2.055177865212800756e-04
1.068116621666820720e+03,2.052588058518538261e-04
1.069116839000023901e+03,2.050005459583498137e-04
1.070116857666755095e+03,2.047431417819358160e-04
1.071117019333411008e+03,2.044864971432965343e-04
1.072116855666739866e+03,2.042307239665834204e-04
1.073116664333385415e+03,2.039757377841772959e-04
1.074116692333365791e+03,2.037214680508589177e-04
1.075116837333305739e+03,2.034679335259970189e-04
1.076116902666748501e+03,2.032151765859626746e-04
1.077116997000062838e+03,2.029631623167350461e-04
1.078117070333333686e+03,2.027118960640952969e-04
1.079116805666708387e+03,2.024614499444998426e-04
1.080116928333416581e+03,2.022116353042397092e-04
1.081116633333382197e+03,2.019626463160050574e-04
1.082117289000074379e+03,2.017141360046634236e-04
1.083117337666684762e+03,2.014664849619582853e-04
1.084116869333432987e+03,2.012196632232175688e-04
1.085116580333444290e+03,2.009734921303385307e-04
1.086116943000117317e+03,2.007278500111538480e-04
1.087116906000068411e+03,2.004829891836012231e-04
1.088117073000059463e+03,2.002387556543436394e-04
1.089116742000100203e+03,1.999953147091266636e-04
1.090116651000105776e+03,1.997524806588737403e-04
1.091116917000035755e+03,1.995102201000196909e-04
1.092116966000059620e+03,1.992686667355279839e-04
1.093116820666706190e+03,1.990278093617989122e-04
1.094116877666674554e+03,1.987875472360450726e-04
1.095117319999961182e+03,1.985478318888449006e-04
1.096116789333405904e+03,1.983089832908052370e-04
1.097116610333439894e+03,1.980706794818709485e-04
1.098116554666776210e+03,1.978329706541830872e-04
1.099116588666802272e+03,1.975958604592708732e-04
1.100116955666686408e+03,1.973592871699339968e-04
1.101117249666713178e+03,1.971233427426967758e-04
1.102116653000121005e+03,1.968882149999057532e-04
1.103116869333432987e+03,1.966534990170905914e-04
1.104117146333330311e+03,1.964193682227706385e-04
1.105116750333458185e+03,1.961859900172442705e-04
1.106117453000042588e+03,1.959529474966276489e-04
1.107117098333314061e+03,1.957207392658882547e-04
1.108116704000043683e+03,1.954891245752614273e-04
1.109116951333358884e+03,1.952579428225623495e-04
1.110116734000039287e+03,1.950274467318567086e-04
1.111116724333376624e+03,1.947974780735086764e-04
1.112117294333409518e+03,1.945679491011185070e-04
1.113116785333375446e+03,1.943392371372740072e-04
1.114116939666680992e+03,1.941109405151091765e-04
1.115117433000123128e+03,1.938831610194384513e-04
1.116116753999958746e+03,1.936564074249339093e-04
1.117116843666648492e+03,1.934300559390162463e-04
1.118116821333416738e+03,1.932043048900225870e-04
1.119116729000117630e+03,1.929791432131977265e-04
1.120116630333359353e+03,1.927545552165013058e-04
1.121116909666685387e+03,1.925304537393195559e-04
1.122116943333414383e+03,1.923069776024059264e-04
1.123116649999981746e+03,1.920841436099276058e-04
1.124116689666640013e+03,1.918618039077960296e-04
1.125116705333348364e+03,1.916400375219152368e-04
1.126116607333300635e+03,1.914188637462441276e-04
1.127116716666729189e+03,1.911982113191741087e-04
1.128116909666685387e+03,1.909781075712190630e-04
1.129116750333341770e+03,1.907586481551561120e-04
1.130116636000107974e+03,1.905397456679652670e-04
1.131116689666756429e+03,1.903213735696309273e-04
1.132116638000006787e+03,1.901035919414015545e-04
1.133116819666698575e+03,1.898863276122341663e-04
1.134116943333414383e+03,1.896696446316820214e-04
1.135116668000002392e+03,1.894536172406859618e-04
1.136117081333417445e+03,1.892380115439271028e-04
1.137117608666652814e+03,1.890229531029692493e-04
1.138116836333414540e+03,1.888087459210203707e-04
1.139116976000019349e+03,1.885949168394803572e-04
1.140116698666708544e+03,1.883817518541183766e-04
1.141117007333319634e+03,1.881690388152536849e-04
1.142116699666716158e+03,1.879570350728573141e-04
1.143116602666792460e+03,1.877455667331374555e-04
1.144116728333290666e+03,1.875346336115488047e-04
1.145116680000093766e+03,1.873243215221224544e-04
1.146116803666809574e+03,1.871145599403170926e-04
1.147117130666738376e+03,1.869053450106132998e-04
1.148116614000056870e+03,1.866968976624593687e-04
1.149116855666623451e+03,1.864888863716230249e-04
1.150116856666747481e+03,1.862815221450703457e-04
1.151117290333379060e+03,1.860746684608494659e-04
1.152116545333410613e+03,1.858686608751727322e-04
1.153116823333431967e+03,1.856630485499282659e-04
1.154116685000015423e+03,1.854581312350003233e-04
1.155116699000122026e+03,1.852537956161350637e-04
1.156116775666712783e+03,1.850500638223757412e-04
1.157117077000089921e+03,1.848469068648217202e-04
1.158117397000081837e+03,1.846443706922735919e-04
1.159116862333379686e+03,1.844426353618734856e-04
1.160116860000067391e+03,1.842414247653149353e-04
1.161116782000055537e+03,1.840408659601143048e-04
1.162116744666709565e+03,1.838409400043019648e-04
1.163116530666709878e+03,1.836416947789129355e-04
1.164116476666764356e+03,1.834430678705907514e-04
1.165116643000044860e+03,1.832439926056471792e-04
1.166117046000086702e+03,1.830441482912314446e-04
1.167116577333305031e+03,1.828449668059235810e-04
1.168116846666671336e+03,1.826461268436589073e-04
1.169116967000067234e+03,1.824478047795856611e-04
1.170116842000046745e+03,1.822500191095836376e-04
1.171117365000071004e+03,1.820525931610559830e-04
1.172116940666688606e+03,1.818558413161365484e-04
1.173116983666783199e+03,1.816594846345888109e-04
1.174117099666735157e+03,1.814636008669562957e-04
1.175116956333396956e+03,1.812682549588020089e-04
1.176116909000091255e+03,1.810733774203900179e-04
1.177116638666717336e+03,1.808790304419075133e-04
1.178116632333374582e+03,1.806851195566994562e-04
1.179116619999986142e+03,1.804916975473304884e-04
1.180116869333316572e+03,1.802987131271929994e-04
1.181116791333421133e+03,1.801062802489390453e-04
1.182116633666795678e+03,1.799143513744255534e-04
1.183117286666645668e+03,1.797227566174038461e-04
1.184117074666777626e+03,1.795318173239022423e-04
1.185116560666705482e+03,1.793414257227757063e-04
1.186116807666723616e+03,1.791513803312160447e-04
1.187117301000049338e+03,1.789617804098009334e-04
1.188117180666769855e+03,1.787727894568302324e-04
1.189116652000113390e+03,1.785843687608617409e-04
1.190116678000078537e+03,1.783963378018769833e-04
1.191116867000004277e+03,1.782087717346277393e-04
1.192117386666708626e+03,1.780216405252419180e-04
1.193117159333312884e+03,1.778351465265126240e-04
1.194117296000127681e+03,1.776490833749833152e-04
1.195116884666727856e+03,1.774636218246568612e-04
1.196116855666739866e+03,1.772785904264551017e-04
1.197116482333396561e+03,1.770941250173470696e-04
1.198116564333322458e+03,1.769100795260251545e-04
1.199116626000031829e+03,1.767265432915208633e-04
1.200116696000099182e+03,1.765435125787099527e-04
1.201116695333388634e+03,1.763610033952888931e-04
1.202116621333407238e+03,1.761790177761946008e-04
1.203117061000084504e+03,1.759974509462872855e-04
1.204116981000057422e+03,1.758164922197747305e-04
1.205116873000049964e+03,1.756360540394353990e-04
1.206117089333361946e+03,1.754560749590864863e-04
1.207117240000050515e+03,1.752766273241302037e-04
1.208117095666704699e+03,1.750977540293979285e-04
1.209117295666714199e+03,1.749193428285987582e-04
1.210116653333418071e+03,1.747416071531083474e-04
1.211117022666730918e+03,1.745642196173863606e-04
1.212116762333433144e+03,1.743874738434596369e-04
1.213116819000104442e+03,1.742112045575189435e-04
1.214116791666718200e+03,1.740354850249315507e-04
1.215117001333390363e+03,1.738588691796395726e-04
1.216116547000012361e+03,1.736824028647079648e-04
1.217117378666764125e+03,1.735061170065581174e-04
1.218116963000153191e+03,1.733304561551554733e-04
1.219116862000082619e+03,1.731551435589429771e-04
1.220116827666759491e+03,1.729802212478511359e-04
1.221116838333429769e+03,1.728056914014486768e-04
1.222116827666759491e+03,1.726315639381960755e-04
1.223116829000064172e+03,1.724578313807376834e-04
1.224117192000150681e+03,1.722844315397425042e-04
1.225116905000060797e+03,1.721115379468767339e-04
1.226116803666693158e+03,1.719390041536933888e-04
1.227116643333458342e+03,1.717668708064861458e-04
1.228116879333392717e+03,1.715950580704798478e-04
1.229117433333303779e+03,1.714235781798018618e-04
1.230116774333408102e+03,1.712526913753995505e-04
1.231116726000094786e+03,1.710820838381549509e-04
1.232117100000032224e+03,1.709117866744315874e-04
1.233117249000119045e+03,1.707419085792038409e-04
1.234117263000109233e+03,1.705724324499891139e-04
1.235117050000000745e+03,1.704033720684602308e-04
1.236116505333455279e+03,1.702347432197926316e-04
1.237116691666771658e+03,1.700663652414007574e-04
1.238116965000052005e+03,1.698983454180622954e-04
1.239116868333425373e+03,1.697307587718817953e-04
1.240116748000029474e+03,1.695635454593451069e-04
1.241117291333386675e+03,1.693965893156133059e-04
1.242116533333435655e+03,1.692302163131995617e-04
1.243116861000075005e+03,1.690640273372520023e-04
1.244116908666677773e+03,1.688982481553732930e-04
1.245116741666803136e+03,1.687328661157754233e-04
1.246116718000033870e+03,1.685678204166289748e-04
1.247116981000057422e+03,1.684030860908005247e-04
1.248116804333403707e+03,1.682387811404143939e-04
1.249117080333409831e+03,1.680747573999909683e-04
1.250116498000104912e+03,1.679112281045574040e-04
1.251117020666715689e+03,1.677478706140357709e-04
1.252116992666735314e+03,1.675849540300787597e-04
1.253116826000041328e+03,1.674224093564345706e-04
1.254117006666725501e+03,1.672601561874193833e-04
1.255117210666765459e+03,1.670982457767114201e-04
1.256117007000022568e+03,1.669367461996446251e-04
1.257116615333361551e+03,1.667756201768423369e-04
1.258116955666686408e+03,1.666147182102651193e-04
1.259116619666689076e+03,1.664542653770619484e-04
1.260116639666724950e+03,1.662940943439558965e-04
1.261117197000072338e+03,1.661341750520080643e-04
1.262117125333403237e+03,1.659746924066691847e-04
1.263116676000063308e+03,1.658156043577300770e-04
1.264116926666698419e+03,1.656567184681023957e-04
1.265117287333356217e+03,1.654979704408789597e-04
1.266116624666727148e+03,1.653397004472907693e-04
1.267116916333441623e+03,1.651815933389066829e-04
1.268116523000062443e+03,1.650239064548590987e-04
1.269116826000041328e+03,1.648664199915276705e-04
1.270117086666752584e+03,1.647092486414256432e-04
1.271117111333413050e+03,1.645524207998293274e-04
1.272117311333422549e+03,1.643958700239015424e-04
1.273117083000135608e+03,1.642396887761144830e-04
1.274116973666707054e+03,1.640837895051243161e-04
1.275117170666693710e+03,1.639281412842325566e-04
1.276117176666739397e+03,1.637728196481043970e-04
1.277116622000117786e+03,1.636178797691893456e-04
1.278116901666740887e+03,1.634631035950825483e-04
1.279116560666705482e+03,1.633087144437840295e-04
1.280116636333405040e+03,1.631545501046136255e-04
1.281116788666695356e+03,1.630006612879769646e-04
1.282117325333296321e+03,1.628469989352654987e-04
1.283117136333370581e+03,1.626937314569661727e-04
1.284116853000014089e+03,1.625407598066462285e-04
1.285116929333424196e+03,1.623880127093162292e-04
1.286116901333443820e+03,1.622355592220673835e-04
1.287116784999961965e+03,1.620833949054563850e-04
1.288116737000062130e+03,1.619314939885335692e-04
1.289116882000118494e+03,1.617798357184053917e-04
1.290117200000095181e+03,1.616284213529046391e-04
1.291116680999984965e+03,1.614774015804398670e-04
1.292117149666766636e+03,1.613264988320708309e-04
1.293117360333329998e+03,1.611758993589142196e-04
1.294116986333392560e+03,1.610256500866741325e-04
1.295116774333408102e+03,1.608756366949093267e-04
1.296116639000130817e+03,1.607258701536172279e-04
1.297116940333391540e+03,1.605762948087625279e-04
1.298116726333391853e+03,1.604270510533502552e-04
1.299116684333304875e+03,1.602780342236368903e-04
1.300116813666769303e+03,1.601292426171241020e-04
1.301116678333375603e+03,1.599807391312891289e-04
1.302116516333422624e+03,1.598324863760506513e-04
1.303116476333467290e+03,1.596844604090880495e-04
1.304116775333415717e+03,1.595366273408352028e-04
1.305116757333395071e+03,1.593890821923087738e-04
1.306116747000021860e+03,1.592417750107993132e-04
1.307116897666710429e+03,1.590946813311631242e-04
1.308117131666629575e+03,1.589478107231434795e-04
1.309116739999968559e+03,1.588012651636116080e-04
1.310116953000077046e+03,1.586548623340395593e-04
1.311116542666684836e+03,1.585087800324218408e-04
1.312117203333298676e+03,1.583627688550465500e-04
1.313116607000119984e+03,1.582171664863272402e-04
1.314117326333420351e+03,1.580717623506986259e-04
1.315116763333324343e+03,1.579270088868658603e-04
1.316116641333326697e+03,1.577824406861536943e-04
1.317116914000012912e+03,1.576380637670460978e-04
1.318116832333384082e+03,1.574939852721205142e-04
1.319117049333406612e+03,1.573501101198745392e-04
1.320116640666732565e+03,1.572065701917253094e-04
1.321116574000101537e+03,1.570632254816855795e-04
1.322116671333438717e+03,1.569201007575103896e-04
1.323117017666809261e+03,1.567771830817541910e-04
1.324116665000095963e+03,1.566346068184661404e-04
1.325116636666702107e+03,1.564922249775020332e-04
1.326116932666744106e+03,1.563500369043220248e-04
1.327117045666673221e+03,1.562081138880481545e-04
1.328116951000061817e+03,1.560664584236918357e-04
1.329116728000110015e+03,1.559250582990387825e-04
1.330116806333418936e+03,1.557838519652502427e-04
1.331116584333474748e+03,1.556429235450533109e-04
1.332116915000136942e+03,1.555021520698616295e-04
1.333117194666643627e+03,1.553616218595179732e-04
1.334117138333385810e+03,1.552213720222933254e-04
1.335117173000006005e+03,1.550813417984099976e-04
1.336116822333424352e+03,1.549415970120096185e-04
1.337116712333401665e+03,1.548020493416711293e-04
1.338117268333444372e+03,1.546626389905527896e-04
1.339117107999976724e+03,1.545235578082198051e-04
1.340117291666683741e+03,1.543846574441048850e-04
1.341116650999989361e+03,1.542460992720915780e-04
1.342116836666711606e+03,1.541076537301261102e-04
1.343116689666640013e+03,1.539694807240927783e-04
1.344116651666699909e+03,1.538315184630743913e-04
1.345116884000133723e+03,1.536937441485648108e-04
1.346116744666709565e+03,1.535562455206290874e-04
1.347116792333428748e+03,1.534189450456084473e-04
1.348116960666724481e+03,1.532818513006038068e-04
1.349116855333442800e+03,1.531450176642779840e-04
1.350117428666679189e+03,1.530083133364672828e-04
1.351116884000133723e+03,1.528719830440150671e-04
1.352116977000143379e+03,1.527357865597968756e-04
1.353117426000069827e+03,1.525997619957533680e-04
1.354116888000047766e+03,1.524640911791164718e-04
1.355116818333393894e+03,1.523285758347412951e-04
1.356117221000138670e+03,1.521932151890175767e-04
1.357116675000055693e+03,1.520582008274189308e-04
1.358116876333369873e+03,1.519233030573847044e-04
1.359116688000038266e+03,1.517886748381390145e-04
1.360116933333454654e+03,1.516542048250372023e-04
1.361117407666752115e+03,1.515199202652977196e-04
1.362116792000015266e+03,1.513859974467031422e-04
1.363117013333365321e+03,1.512521775999928122e-04
1.364116752333356999e+03,1.511186027252076601e-04
1.365116709999972954e+03,1.509851985344537342e-04
1.366116909000091255e+03,1.508519725652295463e-04
1.367116831000079401e+03,1.507189933242129658e-04
1.368116644666646607e+03,1.505862377457539898e-04
1.369117017333395779e+03,1.504536168588842759e-04
1.370116693666670471e+03,1.503212965488870086e-04
1.371117029333487153e+03,1.501890968804305525e-04
1.372116941999993287e+03,1.500571604903195915e-04
1.373117128000129014e+03,1.499253949891968935e-04
1.374116511000087485e+03,1.497939415576977017e-04
1.375116662000073120e+03,1.496625931016511298e-04
1.376116856333450414e+03,1.495314446087852558e-04
1.377116784000070766e+03,1.494005362359964969e-04
1.378117467000032775e+03,1.492697339231358576e-04
1.379116664666798897e+03,1.491393299287370369e-04
1.380116843333351426e+03,1.490090018285980056e-04
1.381117054000031203e+03,1.488788732100226745e-04
1.382116968000074849e+03,1.487489863807237695e-04
1.383116938000079244e+03,1.486192950952859159e-04
1.384116657000035048e+03,1.484898387599282055e-04
1.385117008666740730e+03,1.483605027209262983e-04
1.386116766000050120e+03,1.482314452988025221e-04
1.387117052000015974e+03,1.481025211860429987e-04
1.388116738666663878e+03,1.479738754357859301e-04
1.389116533000022173e+03,1.478454166183117537e-04
1.390116798000060953e+03,1.477170979775343791e-04
1.391116724333376624e+03,1.475890230980884369e-04
1.392117467333446257e+03,1.474610438732424852e-04
1.393116769666667096e+03,1.473334485335179786e-04
1.394116750333458185e+03,1.472059660375780001e-04
1.395116818999988027e+03,1.470786716339513934e-04
1.396116937000071630e+03,1.469515700560416061e-04
1.397117431333404966e+03,1.468246196543544009e-04
1.398116896999999881e+03,1.466979983025747700e-04
1.399116930333431810e+03,1.465715034265713886e-04
1.400116913000005297e+03,1.464452132049855518e-04
1.401116726999985985e+03,1.463191422966342531e-04
1.402116896333405748e+03,1.461932245151156742e-04
1.403116944666719064e+03,1.460675197404229502e-04
1.404116924000089057e+03,1.459420212318297231e-04
1.405116997666773386e+03,1.458167083603423622e-04
1.406116979666752741e+03,1.456916043054763579e-04
1.407116913666715845e+03,1.455667034453983889e-04
1.408116833333391696e+03,1.454420014488676043e-04
1.409116978666745126e+03,1.453174683502444153e-04
1.410116979000042193e+03,1.451931502397679232e-04
1.411117140000103973e+03,1.450690090451318612e-04
1.412117385333403945e+03,1.449450542464662350e-04
1.413116776000126265e+03,1.448214019247231598e-04
1.414116948333452456e+03,1.446978495521091359e-04
1.415116948666749522e+03,1.445745150795773942e-04
1.416116568000055850e+03,1.444514240947012275e-04
1.417116970333387144e+03,1.443284333675146894e-04
1.418116631333366968e+03,1.442057303078712850e-04
1.419116895999992266e+03,1.440831497878564712e-04
1.420116815666784532e+03,1.439608081553722099e-04
1.421116659333347343e+03,1.438386723983344135e-04
1.422116842666757293e+03,1.437166918535241007e-04
1.423116858666762710e+03,1.435949284494253679e-04
1.424117010333342478e+03,1.434733453380453779e-04
1.425117000000085682e+03,1.433519787624904114e-04
1.426116740333382040e+03,1.432308392761428282e-04
1.427116996666765772e+03,1.431098343070868377e-04
1.428116825000033714e+03,1.429890781763429721e-04
1.429117310333414935e+03,1.428684400146335769e-04
1.430117061999975704e+03,1.427480876013396710e-04
1.431116834666696377e+03,1.426279300030006234e-04
1.432116988666704856e+03,1.425079241684313941e-04
1.433117049000109546e+03,1.423881273233090067e-04
1.434116848333389498e+03,1.422685595637722714e-04
1.435117162000038661e+03,1.421491284083316537e-04
1.436116868666722439e+03,1.420299678863930540e-04
1.437117210333351977e+03,1.419109301526826072e-04
1.438117052000132389e+03,1.417921505061670864e-04
1.439116546333418228e+03,1.416736107650829423e-04
1.440116853333311155e+03,1.415551737099741622e-04
1.441116790666710585e+03,1.414369796898701551e-04
1.442117381000076421e+03,1.413189081469010545e-04
1.443116888666641898e+03,1.412011640122318883e-04
1.444116891666664742e+03,1.410835614762087251e-04
1.445116597000043839e+03,1.409661941247269728e-04
1.446116665000095963e+03,1.408489847313002224e-04
1.447116756333387457e+03,1.407319734709722939e-04
1.448117103666765615e+03,1.406151335047286697e-04
