Time [s],Voltage [V]
2.768115231999894604e+03,6.236588506150896540e-06
2.769115214999997988e+03,6.236592964429944634e-06
2.770115087666665204e+03,6.236597422269813769e-06
2.771114929999923334e+03,6.236601879723125865e-06
2.772114899666747078e+03,6.236606337928640488e-06
2.773114865000010468e+03,6.236610796090828529e-06
2.774114869999932125e+03,6.236615254419042650e-06
2.775114999666577205e+03,6.236619713257157054e-06
2.776114865333307534e+03,6.236624171005685543e-06
2.777114865000010468e+03,6.236628629265627962e-06
2.778115190333337523e+03,6.236633089024636586e-06
2.779114865000010468e+03,6.236637545950172617e-06
2.780114868333330378e+03,6.236642004255316949e-06
2.781115021999925375e+03,6.236646463192485080e-06
2.782114865000010468e+03,6.236650920699432996e-06
2.783115294000017457e+03,6.236655380971876570e-06
2.784114982333267108e+03,6.236659838053275134e-06
2.785114929333329201e+03,6.236664295961698880e-06
2.786114865000010468e+03,6.236668754013011155e-06
2.787115283999941312e+03,6.236673214147037686e-06
2.788114933333359659e+03,6.236677670894002232e-06
2.789114865333423950e+03,6.236682129038889624e-06
2.790114865333307534e+03,6.236686587186872923e-06
2.791114865333307534e+03,6.236691045556900826e-06
2.792114865333423950e+03,6.236695503788150851e-06
2.793114865333307534e+03,6.236699962102667602e-06
2.794114900333341211e+03,6.236704420568575400e-06
2.795115068666636944e+03,6.236708879631038338e-06
2.796115063000121154e+03,6.236713337989243355e-06
2.797114866333431564e+03,6.236717795330166038e-06
2.798114876999869011e+03,6.236722253753469772e-06
2.799114955666707829e+03,6.236726712374156747e-06
2.800114888000069186e+03,6.236731170351573868e-06
2.801115217999904417e+03,6.236735630097461951e-06
2.802115078000118956e+03,6.236740087834167554e-06
2.803114865333307534e+03,6.236744545275589002e-06
2.804114869999932125e+03,6.236749003438206489e-06
2.805114865333307534e+03,6.236753461793599356e-06
2.806114865333307534e+03,6.236757920024849381e-06
2.807115308666718192e+03,6.236762380395769853e-06
2.808115250000031665e+03,6.236766838375637440e-06
2.809115179333370179e+03,6.236771296361490161e-06
2.810114865666721016e+03,6.236775753337489027e-06
2.811114869333221577e+03,6.236780211697208540e-06
2.812114865333307534e+03,6.236784669884193470e-06
2.813114902666653506e+03,6.236789128371296573e-06
2.814114999000099488e+03,6.236793587136599177e-06
2.815114865000010468e+03,6.236798044856436119e-06
2.816114865000010468e+03,6.236802503059929722e-06
2.817115307000000030e+03,6.236806963379088009e-06
2.818114871000056155e+03,6.236811419810870748e-06
2.819114922666689381e+03,6.236815878285429293e-06
2.820115260999999009e+03,6.236820338146663782e-06
2.821114876333274879e+03,6.236824794683913981e-06
2.822115135666681454e+03,6.236829254212159490e-06
2.823114865333423950e+03,6.236833711232852896e-06
2.824114865333307534e+03,6.236838169630636375e-06
2.825114865333423950e+03,6.236842627917397551e-06
2.826115279333316721e+03,6.236847087954459986e-06
2.827114964666659944e+03,6.236851544933271002e-06
2.828114960666629486e+03,6.236856003203523506e-06
2.829115090666688047e+03,6.236860462096211395e-06
2.830115358666633256e+03,6.236864921627845035e-06
2.831115018000011332e+03,6.236869378318937593e-06
2.832114872333477251e+03,6.236873835932798009e-06
2.833115121333277784e+03,6.236878295351320563e-06
2.834114930333453231e+03,6.236882752898354314e-06
2.835114871333353221e+03,6.236887210906915142e-06
2.836115061333286576e+03,6.236891670019480926e-06
2.837114865333307534e+03,6.236896127525063425e-06
2.838115345666650683e+03,6.236900587958484764e-06
2.839115176333463751e+03,6.236905045500111056e-06
2.840115189666743390e+03,6.236909503860404857e-06
2.841114989666733891e+03,6.236913961210699959e-06
2.842114942999905907e+03,6.236918419351117559e-06
2.843115062666591257e+03,6.236922878161837222e-06
2.844114871000056155e+03,6.236927335655235153e-06
2.845115283333463594e+03,6.236931795808005677e-06
2.846114891666802578e+03,6.236936252420448685e-06
2.847114865333423950e+03,6.236940710559206100e-06
2.848115250666742213e+03,6.236945170538092618e-06
2.849115265333326533e+03,6.236949628950149449e-06
2.850114865333423950e+03,6.236954085419489629e-06
2.851114992000046186e+03,6.236958544404816664e-06
2.852115083333454095e+03,6.236963003017644867e-06
2.853114865333423950e+03,6.236967460335283461e-06
2.854114896333427168e+03,6.236971918840193738e-06
2.855115040666772984e+03,6.236976377803603796e-06
2.856115090666688047e+03,6.236980836310603703e-06
2.857115072666667402e+03,6.236985294425930493e-06
2.858114869666751474e+03,6.236989751895682652e-06
2.859115269000059925e+03,6.236994212029494037e-06
2.860115014000097290e+03,6.236998669145853039e-06
2.861115277000004426e+03,6.237003128636033734e-06
2.862115324333310127e+03,6.237007587150531576e-06
2.863115168999996968e+03,6.237012044763816856e-06
2.864115251666633412e+03,6.237016503428768079e-06
2.865115237666759640e+03,6.237020961727136995e-06
2.866115079000010155e+03,6.237025419266527967e-06
2.867115283666644245e+03,6.237029878448878254e-06
2.868115193666657433e+03,6.237034336405822589e-06
2.869114865333307534e+03,6.237038793117748769e-06
2.870114892999990843e+03,6.237043251659787041e-06
2.871114913333323784e+03,6.237047710055910335e-06
2.872114869333337992e+03,6.237052168244340303e-06
2.873115006999927573e+03,6.237056627032206171e-06
2.874115205666748807e+03,6.237061086286937118e-06
2.875115015333285555e+03,6.237065543637809049e-06
2.876115011333371513e+03,6.237070001963571858e-06
2.877114868666743860e+03,6.237074459707775397e-06
2.878114865333307534e+03,6.237078917948397841e-06
2.879115320666693151e+03,6.237083378341089600e-06
2.880115118666552007e+03,6.237087835697008154e-06
2.881114932666765526e+03,6.237092293118961397e-06
2.882114865333307534e+03,6.237096751206464002e-06
2.883114865333423950e+03,6.237101209354447300e-06
2.884114865333307534e+03,6.237105667779986354e-06
2.885114871333236806e+03,6.237110126105388326e-06
2.886114865333423950e+03,6.237114584381263435e-06
2.887115241999970749e+03,6.237119044384518244e-06
2.888115153666702099e+03,6.237123502281264794e-06
2.889114943666732870e+03,6.237127959604166004e-06
2.890115060999989510e+03,6.237132418365935633e-06
2.891114865333307534e+03,6.237136875926090772e-06
2.892114865000010468e+03,6.237141334241545189e-06
2.893114865333423950e+03,6.237145792527368700e-06
2.894115014666691422e+03,6.237150251448964129e-06
2.895114871333353221e+03,6.237154709167287424e-06
2.896115047333296388e+03,6.237159168263705371e-06
2.897114900666638277e+03,6.237163625797111209e-06
2.898115040000062436e+03,6.237168084802335048e-06
2.899114869333221577e+03,6.237172542319954733e-06
2.900115032000001520e+03,6.237177001315083634e-06
2.901114925333298743e+03,6.237181459207867764e-06
2.902114865333423950e+03,6.237185917219239894e-06
2.903115113666630350e+03,6.237190376667391661e-06
2.904115266000037082e+03,6.237194835580552336e-06
2.905115247666719370e+03,6.237199293752327096e-06
2.906114865333307534e+03,6.237203750421794903e-06
2.907114865333423950e+03,6.237208208819578382e-06
2.908115078666829504e+03,6.237212668033071529e-06
2.909114892666810192e+03,6.237217125399514467e-06
2.910114865333307534e+03,6.237221583735372214e-06
2.911114867666736245e+03,6.237226041960061969e-06
2.912115134000079706e+03,6.237230501551892547e-06
2.913115271000075154e+03,6.237234960369387627e-06
2.914115082333446480e+03,6.237239417826595228e-06
2.915115314333350398e+03,6.237243877181892702e-06
2.916115029000095092e+03,6.237248334189250422e-06
2.917114865333423950e+03,6.237252791770455176e-06
2.918114870333345607e+03,6.237257250154179602e-06
2.919114889333257452e+03,6.237261708387519257e-06
2.920114982666797005e+03,6.237266167272279765e-06
2.921114957333309576e+03,6.237270625463737029e-06
2.922114865000010468e+03,6.237275083316219331e-06
2.923115141000016592e+03,6.237279542797603589e-06
2.924114865333307534e+03,6.237283999972071592e-06
2.925115005666622892e+03,6.237288458863460980e-06
2.926114865000010468e+03,6.237292916546530763e-06
2.927114864999894053e+03,6.237297374722269637e-06
2.928114983666804619e+03,6.237301833674578481e-06
2.929114869666635059e+03,6.237306291476958784e-06
2.930114871999947354e+03,6.237310749729404115e-06
2.931114865666721016e+03,6.237315208061727193e-06
2.932114872333360836e+03,6.237319666357499953e-06
2.933114932333235629e+03,6.237324124919649328e-06
2.934115231666713953e+03,6.237328584585227676e-06
2.935115090999985114e+03,6.237333042240541884e-06
2.936115263333311304e+03,6.237337501319514341e-06
2.937115010333363898e+03,6.237341958513516618e-06
2.938114961999934167e+03,6.237346416630864428e-06
2.939115094333421439e+03,6.237350875489235625e-06
2.940115304333274253e+03,6.237355334684346463e-06
2.941114973333314992e+03,6.237359791542547610e-06
2.942115159666747786e+03,6.237364250582155905e-06
2.943114904666668735e+03,6.237368707865049208e-06
2.944114865333423950e+03,6.237373165984846637e-06
2.945115200000000186e+03,6.237372998278405625e-06
2.946115304333274253e+03,6.237372696612244566e-06
2.947114998666686006e+03,6.237372395067588689e-06
2.948114886000053957e+03,6.237372093424915007e-06
2.949114870000048541e+03,6.237371791691539343e-06
2.950114865333423950e+03,6.237371490092814812e-06
2.951114865000126883e+03,6.237371188409246379e-06
2.952115179000073113e+03,6.237370886639001065e-06
2.953114866333431564e+03,6.237370585013626336e-06
2.954114868000033312e+03,6.237370283329330302e-06
2.955115127666620538e+03,6.237369981578864054e-06
2.956115198333398439e+03,6.237369679924959562e-06
2.957115019000018947e+03,6.237369378223290035e-06
2.958114867333439179e+03,6.237369076761347773e-06
2.959115326000028290e+03,6.237368774827413342e-06
2.960114869333221577e+03,6.237368473365484632e-06
2.961114865333307534e+03,6.237368171738763121e-06
2.962114865333423950e+03,6.237367869999561564e-06
2.963114865333423950e+03,6.237367568232605279e-06
2.964114989333320409e+03,6.237367266587040673e-06
2.965114933666773140e+03,6.237366964951371953e-06
2.966114904999965802e+03,6.237366663333629839e-06
2.967114899999927729e+03,6.237366361651760554e-06
2.968114865000010468e+03,6.237366060008567641e-06
2.969115104666678235e+03,6.237365758154361033e-06
2.970115277000004426e+03,6.237365456574466891e-06
2.971114997666794807e+03,6.237365154964712298e-06
2.972115026333369315e+03,6.237364853326098444e-06
2.973114865000010468e+03,6.237364551590119848e-06
2.974114931666641496e+03,6.237364249937671405e-06
2.975115214999997988e+03,6.237363948317367016e-06
2.976114865666604601e+03,6.237363646677585952e-06
2.977114867666619830e+03,6.237363344909901218e-06
2.978115010666777380e+03,6.237363043257419741e-06
2.979114988000132143e+03,6.237362741581981978e-06
2.980115322666708380e+03,6.237362439859722774e-06
2.981115302000078373e+03,6.237362138155801833e-06
2.982115315000060946e+03,6.237361836522890206e-06
2.983115430000005290e+03,6.237361534797335197e-06
2.984114998666686006e+03,6.237361233215161690e-06
2.985115111666731536e+03,6.237360931629112160e-06
2.986115323666715994e+03,6.237360629923754652e-06
2.987115201333304867e+03,6.237360328173578089e-06
2.988114981999970041e+03,6.237360026541981903e-06
2.989115044333389960e+03,6.237359724891110636e-06
2.990114865000126883e+03,6.237359423355974563e-06
2.991115297000040300e+03,6.237359121542770279e-06
2.992115083666634746e+03,6.237358819908989595e-06
2.993114866333315149e+03,6.237358518276664115e-06
2.994114900666638277e+03,6.237358216635986889e-06
2.995114865333307534e+03,6.237357914965160373e-06
2.996115052666747943e+03,6.237357613213271957e-06
2.997114930333336815e+03,6.237357311629628848e-06
2.998115144333220087e+03,6.237357009812521435e-06
2.999114865999901667e+03,6.237356708368936918e-06
3.000115231333300471e+03,6.237356406524492365e-06
3.001115056333364919e+03,6.237356104932267118e-06
3.002114865333423950e+03,6.237355803234843767e-06
3.003115113666630350e+03,6.237355501544015415e-06
3.004115164000075310e+03,6.237355199786490841e-06
3.005114980999962427e+03,6.237354898252688845e-06
3.006114868333446793e+03,6.237354596554504858e-06
3.007114892000099644e+03,6.237354294945466007e-06
3.008114865333423950e+03,6.237353993271484293e-06
3.009114927333313972e+03,6.237353691676246150e-06
3.010115150000085123e+03,6.237353389828227118e-06
3.011115235666627996e+03,6.237353088168861804e-06
3.012114950333256274e+03,6.237352786505781404e-06
3.013115172333433293e+03,6.237352484907805651e-06
3.014115076999994926e+03,6.237352183203311269e-06
3.015114865333307534e+03,6.237351881624434414e-06
3.016114865333307534e+03,6.237351579912989280e-06
3.017114887999952771e+03,6.237351278276559078e-06
3.018115075999987312e+03,6.237350976496672834e-06
3.019114929000032134e+03,6.237350674894253546e-06
3.020115159666747786e+03,6.237350373209856715e-06
3.021114960000035353e+03,6.237350071571100560e-06
3.022115125000011176e+03,6.237349769938364268e-06
3.023114918000064790e+03,6.237349468302277961e-06
3.024115157333319075e+03,6.237349166503703630e-06
3.025115074666682631e+03,6.237348864877863881e-06
3.026115110000013374e+03,6.237348563181311280e-06
3.027114865000126883e+03,6.237348261614569866e-06
3.028114971666596830e+03,6.237347959864292506e-06
3.029114945333334617e+03,6.237347658217945242e-06
3.030115232666721568e+03,6.237347356457406925e-06
3.031115292333415709e+03,6.237347054863018356e-06
3.032114979666774161e+03,6.237346753237643628e-06
3.033114880333305337e+03,6.237346451645627598e-06
3.034115268000052311e+03,6.237346149793052376e-06
3.035115058000083081e+03,6.237345848269080196e-06
3.036115003000129946e+03,6.237345546549901651e-06
3.037114869666751474e+03,6.237345244886996587e-06
3.038115019999910146e+03,6.237344943093067385e-06
3.039114876666571945e+03,6.237344641517069595e-06
3.040115327666746452e+03,6.237344339696948440e-06
3.041115266333334148e+03,6.237344038035587517e-06
3.042115021333447658e+03,6.237343736468845256e-06
3.043115311666624621e+03,6.237343434818237416e-06
3.044115043666795827e+03,6.237343133148846621e-06
3.045115163000067696e+03,6.237342831477224740e-06
3.046115127999917604e+03,6.237342529834032674e-06
3.047115289333276451e+03,6.237342228091609851e-06
3.048114904000074603e+03,6.237341926742489836e-06
3.049115000666701235e+03,6.237341624857075146e-06
3.050115321999997832e+03,6.237341323084159984e-06
3.051115309000131674e+03,6.237341021349691647e-06
3.052115275000105612e+03,6.237340719789402083e-06
3.053115116333356127e+03,6.237340418135719514e-06
3.054115053666755557e+03,6.237340116447088365e-06
3.055115161666763015e+03,6.237339814779592382e-06
3.056114975666743703e+03,6.237339513135860756e-06
3.057114957000012510e+03,6.237339211514477247e-06
3.058115001666708849e+03,6.237338909814527197e-06
3.059115078666713089e+03,6.237338608241582961e-06
3.060115361666772515e+03,6.237338306343844788e-06
3.061114999999990687e+03,6.237338004819576148e-06
3.062115342666744255e+03,6.237337703149915996e-06
3.063114996666787192e+03,6.237337401536676709e-06
3.064114912000019103e+03,6.237337099883810679e-06
3.065114999333280139e+03,6.237336798112815740e-06
3.066114966333261691e+03,6.237336496441139650e-06
3.067115213999990374e+03,6.237336194833820276e-06
3.068115239999955520e+03,6.237335893029643669e-06
3.069114964000065811e+03,6.237335591474187275e-06
3.070115181999979541e+03,6.237335289711134118e-06
3.071115071333362721e+03,6.237334988123243985e-06
3.072115205666748807e+03,6.237334686390650132e-06
3.073115282000042498e+03,6.237334384679171964e-06
3.074115179333486594e+03,6.237334083088368885e-06
3.075114968666806817e+03,6.237333781453617502e-06
3.076115212333388627e+03,6.237333479736731876e-06
3.077114882333320566e+03,6.237333178145423118e-06
3.078115313333459198e+03,6.237332876332583058e-06
3.079114965333370492e+03,6.237332574803338946e-06
3.080115154333412647e+03,6.237332273050844054e-06
3.081114865000010468e+03,6.237331971555753157e-06
3.082114968999987468e+03,6.237331669889713224e-06
3.083115112999919802e+03,6.237331368070333223e-06
3.084115214000106789e+03,6.237331066405385962e-06
3.085115198000101373e+03,6.237330764755277025e-06
3.086115020333323628e+03,6.237330463053000175e-06
3.087115273333387449e+03,6.237330161415983826e-06
3.088115167666692287e+03,6.237329859715250270e-06
3.089115121666691266e+03,6.237329558131574127e-06
3.090115075999987312e+03,6.237329256353486982e-06
3.091115007999935187e+03,6.237328954805575110e-06
3.092115305999992415e+03,6.237328652985642843e-06
3.093114976000157185e+03,6.237328351477600813e-06
3.094115065333317034e+03,6.237328049705878273e-06
3.095115235333330929e+03,6.237327748015811403e-06
3.096115234333439730e+03,6.237327446332486069e-06
3.097114935000077821e+03,6.237327144896546871e-06
3.098115375333232805e+03,6.237326842969287059e-06
3.099114866999909282e+03,6.237326541553923139e-06
3.100115166666801088e+03,6.237326239705627974e-06
3.101114912000019103e+03,6.237325938142405982e-06
3.102115045999991708e+03,6.237325636409933255e-06
3.103115292666712776e+03,6.237325334719711378e-06
3.104115160000044852e+03,6.237325033056563215e-06
3.105114977333345450e+03,6.237324731383862215e-06
3.106115232666721568e+03,6.237324429662729565e-06
3.107115246333414689e+03,6.237324128085086838e-06
3.108114980666665360e+03,6.237323826470358466e-06
3.109115294666728005e+03,6.237323524700112305e-06
3.110115272333496250e+03,6.237323222941286689e-06
3.111115119666676037e+03,6.237322921479708651e-06
3.112115130666759796e+03,6.237322619708747593e-06
3.113114967000088654e+03,6.237322318084640873e-06
3.114115078333416022e+03,6.237322016360419941e-06
3.115115015333285555e+03,6.237321714755177492e-06
3.116115094333421439e+03,6.237321413098238928e-06
3.117115252000046894e+03,6.237321111357150182e-06
3.118114950666553341e+03,6.237320809810917130e-06
3.119115080333431251e+03,6.237320508080021578e-06
3.120114994999952614e+03,6.237320206399642224e-06
3.121115287999971770e+03,6.237319904581530231e-06
3.122115263333311304e+03,6.237319603017843218e-06
3.123115208999952301e+03,6.237319301298422422e-06
3.124115208333358169e+03,6.237318999753752993e-06
3.125115009000059217e+03,6.237318698087120136e-06
3.126115044999984093e+03,6.237318396362568861e-06
3.127114899666747078e+03,6.237318094787298673e-06
3.128114936333266087e+03,6.237317793145771873e-06
3.129114993666764349e+03,6.237317491385699425e-06
3.130114938666694798e+03,6.237317189749787607e-06
3.131115199666703120e+03,6.237316887943325704e-06
3.132115130666643381e+03,6.237316586340266906e-06
3.133115199000108987e+03,6.237316284687211141e-06
3.134115211000083946e+03,6.237315983082419313e-06
3.135114980999962427e+03,6.237315681343683625e-06
3.136115105333388783e+03,6.237315379836774924e-06
3.137115118333371356e+03,6.237315078037330690e-06
3.138114923333399929e+03,6.237314776424630963e-06
3.139114865333423950e+03,6.237314474678789515e-06
3.140114942000131123e+03,6.237314173022700525e-06
3.141115096000023186e+03,6.237313871393969005e-06
3.142115049666725099e+03,6.237313569671636109e-06
3.143115032000001520e+03,6.237313268105400374e-06
3.144115059333271347e+03,6.237312966356248721e-06
3.145115009333356284e+03,6.237312664718517476e-06
3.146114958000020124e+03,6.237312363053516006e-06
3.147115241333376616e+03,6.237312061349944890e-06
3.148115068666636944e+03,6.237311759701359765e-06
3.149115187333431095e+03,6.237311457918957833e-06
3.150115027666673996e+03,6.237311156376661791e-06
3.151115022666635923e+03,6.237310854750303657e-06
3.152114886666648090e+03,6.237310553032858141e-06
3.153114865333307534e+03,6.237310251523468482e-06
3.154115183333284222e+03,6.237309949640743968e-06
3.155114916666760109e+03,6.237309648081890125e-06
3.156115040666772984e+03,6.237309346353057946e-06
3.157115107666584663e+03,6.237309044755999529e-06
3.158115300333360210e+03,6.237308742974414137e-06
3.159115207666764036e+03,6.237308441296703784e-06
3.160115197333274409e+03,6.237308139616775899e-06
3.161115216999896802e+03,6.237307837925927218e-06
3.162115019000018947e+03,6.237307536342074892e-06
3.163115043999976479e+03,6.237307234704795115e-06
3.164115320999990217e+03,6.237306932948019319e-06
3.165114922333392315e+03,6.237306631409464621e-06
3.166115058999974281e+03,6.237306329676021194e-06
3.167115094000007957e+03,6.237306028090612021e-06
3.168115013666567393e+03,6.237305726380656818e-06
3.169114959666621871e+03,6.237305424688870471e-06
3.170114937999984249e+03,6.237305123013068483e-06
3.171115092666703276e+03,6.237304821273072410e-06
3.172115107999881729e+03,6.237304519639312055e-06
3.173115114333340898e+03,6.237304217953316026e-06
3.174115065666730516e+03,6.237303916259588280e-06
3.175114956000004895e+03,6.237303614726845074e-06
3.176115247333422303e+03,6.237303312909339557e-06
3.177114924333407544e+03,6.237303011315482924e-06
3.178114989333436824e+03,6.237302709663640958e-06
3.179115261333412491e+03,6.237302407936441011e-06
3.180115013999980874e+03,6.237302106315038020e-06
3.181115372666739859e+03,6.237301804584041671e-06
3.182115158333326690e+03,6.237301503006136363e-06
3.183114868333330378e+03,6.237301201400265415e-06
3.184115182666573673e+03,6.237300899685409280e-06
3.185114929000148550e+03,6.237300597955289610e-06
3.186115133000072092e+03,6.237300296280600623e-06
3.187115131333353929e+03,6.237299994569761965e-06
3.188115021999925375e+03,6.237299693036897634e-06
3.189115299333352596e+03,6.237299391141221987e-06
3.190115171999903396e+03,6.237299089587154727e-06
3.191115113666746765e+03,6.237298787980212283e-06
3.192114973666728474e+03,6.237298486319734815e-06
3.193115253333467990e+03,6.237298184617498623e-06
3.194114955666707829e+03,6.237297883014419496e-06
3.195115281666745432e+03,6.237297581184294034e-06
3.196115008666762151e+03,6.237297279627745815e-06
3.197114947666646913e+03,6.237296977994018495e-06
3.198115008333348669e+03,6.237296676232732248e-06
3.199115015666815452e+03,6.237296374601883993e-06
3.200115279333316721e+03,6.237296072849961695e-06
3.201115041333367117e+03,6.237295771225160408e-06
3.202115170000004582e+03,6.237295469550141079e-06
3.203115164999966510e+03,6.237295167923782945e-06
3.204114896000130102e+03,6.237294866365778676e-06
3.205115303333499469e+03,6.237294564450532333e-06
3.206114930333336815e+03,6.237294262958144318e-06
3.207114970999886282e+03,6.237293961204139167e-06
3.208115194333251566e+03,6.237293659466900185e-06
3.209115013333386742e+03,6.237293357987881739e-06
3.210115201000124216e+03,6.237293056319138923e-06
3.211115188000025228e+03,6.237292754584670587e-06
3.212115350666688755e+03,6.237292452841762414e-06
3.213115135666681454e+03,6.237292151208587359e-06
3.214115160333341919e+03,6.237291849599185131e-06
3.215115050666616298e+03,6.237291547955419623e-06
3.216115251333452761e+03,6.237291246170921285e-06
3.217115220000036061e+03,6.237290944637416598e-06
3.218115206000045873e+03,6.237290642847801334e-06
3.219115070333471522e+03,6.237290341241256995e-06
3.220115252000046894e+03,6.237290039574697831e-06
3.221115158000029624e+03,6.237289737897473675e-06
3.222115205000038259e+03,6.237289436196674050e-06
3.223115322666591965e+03,6.237289134525658646e-06
3.224114895666716620e+03,6.237288832914151541e-06
3.225114939666585997e+03,6.237288531269954893e-06
3.226115182000095956e+03,6.237288229498043465e-06
3.227114865333423950e+03,6.237287927957392360e-06
3.228115213999990374e+03,6.237287626174526255e-06
3.229115300666657276e+03,6.237287324514796718e-06
3.230114950666786171e+03,6.237287022958524631e-06
3.231115112333442084e+03,6.237286721299246562e-06
3.232115089666680433e+03,6.237286419512786496e-06
3.233114994666655548e+03,6.237286118002460018e-06
3.234115210999967530e+03,6.237285816212258607e-06
3.235115009999950416e+03,6.237285514629498953e-06
3.236115026666666381e+03,6.237285212995252402e-06
3.237114967666799203e+03,6.237284911249775178e-06
3.238115311999921687e+03,6.237284609412975097e-06
3.239115122666582465e+03,6.237284307936990722e-06
3.240115144000039436e+03,6.237284006190023567e-06
3.241115096666733734e+03,6.237283704579076351e-06
3.242114928000024520e+03,6.237283402873523178e-06
3.243114865333307534e+03,6.237283101323669908e-06
3.244115156666724943e+03,6.237282799533919965e-06
3.245115102666663006e+03,6.237282497980911497e-06
3.246115132333361544e+03,6.237282196119887968e-06
3.247114894333411939e+03,6.237281894717132133e-06
3.248115035333321430e+03,6.237281592871088381e-06
3.249114868333446793e+03,6.237281291359217761e-06
3.250115225666784681e+03,6.237280989573196458e-06
3.251115169333294034e+03,6.237280687826748535e-06
3.252115324333310127e+03,6.237280386086630488e-06
3.253114993333350867e+03,6.237280084606708258e-06
3.254114905999973416e+03,6.237279782927057352e-06
3.255115348999970593e+03,6.237279481082093567e-06
3.256114865333307534e+03,6.237279179629993828e-06
3.257115089666796848e+03,6.237278877947902621e-06
3.258115049333428033e+03,6.237278576140118500e-06
3.259115117666660808e+03,6.237278274542573886e-06
3.260114916000165977e+03,6.237277972960056484e-06
3.261115148666780442e+03,6.237277671219420053e-06
3.262114939333288930e+03,6.237277369584183320e-06
3.263115173666737974e+03,6.237277067731917265e-06
3.264114885000046343e+03,6.237276766319850843e-06
3.265115314333466813e+03,6.237276464424350532e-06
3.266115121000097133e+03,6.237276162894311056e-06
3.267115389333339408e+03,6.237275861140690457e-06
3.268114988333429210e+03,6.237275559547473335e-06
3.269114960666629486e+03,6.237275257901611420e-06
3.270115021999925375e+03,6.237274956251104378e-06
3.271115227999980561e+03,6.237274654520176638e-06
3.272115248333313502e+03,6.237274352773572861e-06
3.273115187000017613e+03,6.237274051223234240e-06
3.274115056333248504e+03,6.237273749448336174e-06
3.275115299333469011e+03,6.237273447814959525e-06
3.276114866666612215e+03,6.237273146288782519e-06
3.277115237999940291e+03,6.237272844553175770e-06
3.278115272333263420e+03,6.237272542801476242e-06
3.279115039999946021e+03,6.237272241174611583e-06
3.280114902666769922e+03,6.237271939513162568e-06
3.281115133333252743e+03,6.237271637884276889e-06
3.282115213333396241e+03,6.237271336171462949e-06
3.283115244999993593e+03,6.237271034476245272e-06
3.284115057000075467e+03,6.237270732777730096e-06
3.285115320666576736e+03,6.237270431109075372e-06
3.286115236333454959e+03,6.237270129456087370e-06
3.287115349999978207e+03,6.237269827842039166e-06
3.288114929666626267e+03,6.237269526228105312e-06
3.289115291333291680e+03,6.237269224384995682e-06
3.290114933000062592e+03,6.237268922887268819e-06
3.291115327333449386e+03,6.237268621087777151e-06
3.292114903999958187e+03,6.237268319530446273e-06
3.293114953333279118e+03,6.237268017801041499e-06
3.294114906666683964e+03,6.237267716245363183e-06
3.295115278000012040e+03,6.237267414509756434e-06
3.296115109666599892e+03,6.237267112720815409e-06
3.297114865000126883e+03,6.237266811153952022e-06
3.298115352666703984e+03,6.237266509375993626e-06
3.299115359333343804e+03,6.237266207800899620e-06
3.300115178000065498e+03,6.237265906099957695e-06
3.301115195333259180e+03,6.237265604520980043e-06
3.302115277333301492e+03,6.237265302696416200e-06
3.303115270666778088e+03,6.237265001126175693e-06
3.304115262666600756e+03,6.237264699445398234e-06
3.305115204999921843e+03,6.237264397754946811e-06
3.306115087333368137e+03,6.237264096114094250e-06
3.307115016666706651e+03,6.237263794539397503e-06
3.308114925333298743e+03,6.237263492861201800e-06
3.309115227333386429e+03,6.237263191095324634e-06
3.310114933999953791e+03,6.237262889546178636e-06
3.311115066666621715e+03,6.237262587814192106e-06
3.312114892333280295e+03,6.237262286082945882e-06
3.313114917333354242e+03,6.237261984556688408e-06
3.314115122666815296e+03,6.237261682742736194e-06
3.315114865333423950e+03,6.237261381235995206e-06
3.316114869666635059e+03,6.237261079495217321e-06
3.317114952666568570e+03,6.237260777864578283e-06
3.318115104333264753e+03,6.237260476153429610e-06
3.319115286000072956e+03,6.237260174403604566e-06
3.320114871333236806e+03,6.237259872843118491e-06
3.321114908000105061e+03,6.237259571201591691e-06
3.322115170999895781e+03,6.237259269422156916e-06
3.323115090666804463e+03,6.237258967823224016e-06
3.324115015666582622e+03,6.237258666083570990e-06
3.325114923666696995e+03,6.237258364488885112e-06
3.326115297333220951e+03,6.237258062752428789e-06
3.327115033333306201e+03,6.237257761081581944e-06
3.328115270666661672e+03,6.237257459394757517e-06
3.329115191333345138e+03,6.237257157712193665e-06
3.330114993666764349e+03,6.237256856072709062e-06
3.331114996666554362e+03,6.237256554498949980e-06
3.332115007666638121e+03,6.237256252866766801e-06
3.333115117000066675e+03,6.237255951032252015e-06
3.334115174333215691e+03,6.237255649383201022e-06
3.335115058666793630e+03,6.237255347824886739e-06
3.336115206333342940e+03,6.237255046115194963e-06
3.337114964666776359e+03,6.237254744491728600e-06
3.338115318333380856e+03,6.237254442707042220e-06
3.339115346666658297e+03,6.237254140985281919e-06
3.340114865000126883e+03,6.237253839560210154e-06
3.341115207666764036e+03,6.237253537751772124e-06
3.342115308333304711e+03,6.237253236114701565e-06
3.343115088666789234e+03,6.237252934372204203e-06
3.344115082666743547e+03,6.237252632746209446e-06
3.345115092666703276e+03,6.237252331114390491e-06
3.346114893333404325e+03,6.237252029475513211e-06
3.347115125666721724e+03,6.237251727762753481e-06
3.348115202333312482e+03,6.237251426051153340e-06
3.349115092000109144e+03,6.237251124379875355e-06
