Time [s],Voltage [V]
2.296116725666681305e+03,1.112349578864966701e-03
2.297116392333293334e+03,1.111930349443160295e-03
2.298116718666744418e+03,1.111511108495538648e-03
2.299116616333369166e+03,1.111092311865124159e-03
2.300116865333402529e+03,1.110673632451546168e-03
2.301116722000064328e+03,1.110255381144215027e-03
2.302116427666740492e+03,1.109837456401836699e-03
2.303116770333261229e+03,1.109419528620169716e-03
2.304117087666643783e+03,1.109001874378475741e-03
2.305117041333345696e+03,1.108584634410332125e-03
2.306116445000050589e+03,1.108167885731621257e-03
2.307116567666642368e+03,1.107751098864632978e-03
2.308116403000080027e+03,1.107334692979636747e-03
2.309116356000071391e+03,1.106918498963449689e-03
2.310116859333356842e+03,1.106502336621262858e-03
2.311116422999999486e+03,1.106086825196307818e-03
2.312116848666686565e+03,1.105671215343887598e-03
2.313116473333328031e+03,1.105256197578632698e-03
2.314116381000028923e+03,1.104841321276197772e-03
2.315116348666721024e+03,1.104426678721917143e-03
2.316116403666674159e+03,1.104012258263983902e-03
2.317116826333338395e+03,1.103597943535071469e-03
2.318116258999914862e+03,1.103184296183552402e-03
2.319116797999944538e+03,1.102770448244658934e-03
2.320116817333386280e+03,1.102357072124444644e-03
2.321116258000023663e+03,1.101944191414477251e-03
2.322116603333386593e+03,1.101531193083170540e-03
2.323116601000074297e+03,1.101118594002949798e-03
2.324116662333370186e+03,1.100706223974096771e-03
2.325116706000058912e+03,1.100294116177208620e-03
2.326116497666691430e+03,1.099882366701352603e-03
2.327117193666636012e+03,1.099470499201856896e-03
2.328116401000064798e+03,1.099059497994937058e-03
2.329117072666645981e+03,1.098648148047564471e-03
2.330116772999987006e+03,1.098237450411554362e-03
2.331116514333290979e+03,1.097826988471958679e-03
2.332116669666720554e+03,1.097416608884851106e-03
2.333116723666666076e+03,1.097006522843542746e-03
2.334116312666679733e+03,1.096596878886323990e-03
2.335116579000023194e+03,1.096187208576339346e-03
2.336116844333359040e+03,1.095777789613018235e-03
2.337116435000090860e+03,1.095368897106587360e-03
2.338117009000037797e+03,1.094959852576720977e-03
2.339116246666759253e+03,1.094551603819765269e-03
2.340116896333405748e+03,1.094143027629631117e-03
2.341116565999924205e+03,1.093735100473332104e-03
2.342116373333265074e+03,1.093327365584608867e-03
2.343116492666653357e+03,1.092919751661267438e-03
2.344116634333389811e+03,1.092512376511235077e-03
2.345117061999975704e+03,1.092105132478456272e-03
2.346116769999964163e+03,1.091698428404127815e-03
2.347116466999985278e+03,1.091291975341505570e-03
2.348116584666655399e+03,1.090885597562391484e-03
2.349116575666703284e+03,1.090479517198868036e-03
2.350116565666743554e+03,1.090073682798082828e-03
2.351116781666642055e+03,1.089668001943054675e-03
2.352116284666699357e+03,1.089262854932518789e-03
2.353116623333306052e+03,1.088857613687488563e-03
2.354116450666682795e+03,1.088452823627421425e-03
2.355116617666673847e+03,1.088048139779226051e-03
2.356116992000024766e+03,1.087643615512403315e-03
2.357116756999981590e+03,1.087239580543374919e-03
2.358116407333407551e+03,1.086835834324788048e-03
2.359116413333336823e+03,1.086432186608277681e-03
2.360116836333414540e+03,1.086028612542883119e-03
2.361116556999972090e+03,1.085625563193592892e-03
2.362116779000032693e+03,1.085222552840392441e-03
2.363116411000024527e+03,1.084820020798166369e-03
2.364116328666685149e+03,1.084417613968882092e-03
2.365116884333314374e+03,1.084015190517864310e-03
2.366117198333377019e+03,1.083613104014728885e-03
2.367116450666682795e+03,1.083211683224663199e-03
2.368117245333385654e+03,1.082809881863298429e-03
2.369116445666761138e+03,1.082408958854249670e-03
2.370117104666656815e+03,1.082007688776713680e-03
2.371116696999990381e+03,1.081607084069721725e-03
2.372116932666627690e+03,1.081206458894178653e-03
2.373117168333381414e+03,1.080806070779398095e-03
2.374116788999992423e+03,1.080406165313159330e-03
2.375116946999914944e+03,1.080006281094204228e-03
2.376116711333394051e+03,1.079606790032396806e-03
2.377116319666616619e+03,1.079207596591335574e-03
2.378116448999964632e+03,1.078808430165413817e-03
2.379116464999970049e+03,1.078409543695953935e-03
2.380116612000041641e+03,1.078010839354680067e-03
2.381116621666704305e+03,1.077612423734962410e-03
2.382116750333341770e+03,1.077214194329716114e-03
2.383116579666617326e+03,1.076816317272358313e-03
2.384117167000076734e+03,1.076418371588102729e-03
2.385116581333335489e+03,1.076021124740015765e-03
2.386116623333422467e+03,1.075623860434989911e-03
2.387116528000100516e+03,1.075226882364115457e-03
2.388116654000012204e+03,1.074830047785523728e-03
2.389116347666713409e+03,1.074433615616463260e-03
2.390117056000046432e+03,1.074037011870887862e-03
2.391116850666701794e+03,1.073641000452135253e-03
2.392117184333386831e+03,1.073245005465353445e-03
2.393116456000017934e+03,1.072849660132744109e-03
2.394116611666744575e+03,1.072454194115774482e-03
2.395116832666681148e+03,1.072058931070703257e-03
2.396117212333367206e+03,1.071663833816455594e-03
2.397116459666634910e+03,1.071269411522580680e-03
2.398116755999973975e+03,1.070874802771402392e-03
2.399116374333272688e+03,1.070480688602670283e-03
2.400116706666653045e+03,1.070086519837899547e-03
2.401116579000023194e+03,1.069692758789493386e-03
2.402116318333428353e+03,1.069299276105374358e-03
2.403116633666679263e+03,1.068905792509205381e-03
2.404116747666732408e+03,1.068512613524739236e-03
2.405116753000067547e+03,1.068119702242253466e-03
2.406116420999984257e+03,1.067727147982242865e-03
2.407117272333358414e+03,1.067334353512473495e-03
2.408117198333377019e+03,1.066942146113132638e-03
2.409116553666768596e+03,1.066550385794493667e-03
2.410116586666670628e+03,1.066158582855483922e-03
2.411116672333329916e+03,1.065766982034556864e-03
2.412116520666633733e+03,1.065376121047339943e-03
2.413116772999987006e+03,1.064985630037700894e-03
2.414117201666696928e+03,1.064595309489733098e-03
2.415116989000001922e+03,1.064205478017610229e-03
2.416116362000000663e+03,1.063816046498460878e-03
2.417116697000106797e+03,1.063426478570095573e-03
2.418116774000111036e+03,1.063037249363931163e-03
2.419116540999966674e+03,1.062648378680976138e-03
2.420116561000002548e+03,1.062259647281350991e-03
2.421116545666707680e+03,1.061871167090562345e-03
2.422116633666679263e+03,1.061482884028318091e-03
2.423116307333344594e+03,1.061094998733326999e-03
2.424116839333320968e+03,1.060707017319136936e-03
2.425116760000004433e+03,1.060319509539428768e-03
2.426116725666681305e+03,1.059932220604482573e-03
2.427116692999959923e+03,1.059545167079591543e-03
2.428116742666694336e+03,1.059158317537006386e-03
2.429116653666715138e+03,1.058771757211854868e-03
2.430116749333334155e+03,1.058385360887221811e-03
2.431116508000064641e+03,1.057999329826080515e-03
2.432116407666704617e+03,1.057613479157544804e-03
2.433116582666756585e+03,1.057227756956291044e-03
2.434116879333392717e+03,1.056842222389764918e-03
2.435116836666711606e+03,1.056457052826045417e-03
2.436116415000054985e+03,1.056072263057429485e-03
2.437116432666662149e+03,1.055687537852036811e-03
2.438116466999985278e+03,1.055303039743130068e-03
2.439116837333305739e+03,1.054918645840721789e-03
2.440116470666718669e+03,1.054534768072272217e-03
2.441116446333355270e+03,1.054150991581753564e-03
2.442116800666670315e+03,1.053767302442180616e-03
2.443116350000025705e+03,1.053384154269925051e-03
2.444116774333291687e+03,1.053000902875920412e-03
2.445116639333427884e+03,1.052618097612729488e-03
2.446116473666625097e+03,1.052235535637286151e-03
2.447116569999954663e+03,1.051853104813935472e-03
2.448116514333290979e+03,1.051470963257604202e-03
2.449116410333313979e+03,1.051089071047328670e-03
2.450116904666647315e+03,1.050707181156461910e-03
2.451116588000091724e+03,1.050325831221282733e-03
2.452117009333334863e+03,1.049944430083996332e-03
2.453116690999944694e+03,1.049563540856330744e-03
2.454116391000105068e+03,1.049182874249145149e-03
2.455116527333273552e+03,1.048802271018698523e-03
2.456116539666778408e+03,1.048421944273675646e-03
2.457116848333389498e+03,1.048041733976915477e-03
2.458116505333338864e+03,1.047662000100412069e-03
2.459116596000036225e+03,1.047282330055639143e-03
2.460116699000005610e+03,1.046902883714436209e-03
2.461116436666692607e+03,1.046523804011233183e-03
2.462116685000015423e+03,1.046144758600460380e-03
2.463116635333281010e+03,1.045766053765587525e-03
2.464116815666668117e+03,1.045387489283185417e-03
2.465116572999977507e+03,1.045009312011083592e-03
2.466116604666691273e+03,1.044631257884914670e-03
2.467116556666675024e+03,1.044253460563452154e-03
2.468116638666717336e+03,1.043875840614369010e-03
2.469116404333268292e+03,1.043498566270644216e-03
2.470116766666760668e+03,1.043121292860812793e-03
2.471116652666707523e+03,1.042744424859029864e-03
2.472116311999969184e+03,1.042367867691230921e-03
2.473116551999934018e+03,1.041991317131941075e-03
2.474116712000104599e+03,1.041615021830472618e-03
2.475116492666769773e+03,1.041239094017673214e-03
2.476117009666748345e+03,1.040863114077196852e-03
2.477116769000072964e+03,1.040487643191264884e-03
2.478116591666708700e+03,1.040112372556290443e-03
2.479116599999950267e+03,1.039737256105535647e-03
2.480116975000011735e+03,1.039362225894405667e-03
2.481116588666685857e+03,1.038987704431810523e-03
2.482116559333284386e+03,1.038613272346706898e-03
2.483116449999972247e+03,1.038239093128664331e-03
2.484116674333345145e+03,1.037865011826142290e-03
2.485116704666754231e+03,1.037491225597391006e-03
2.486116650999989361e+03,1.037117693000039675e-03
2.487116683333297260e+03,1.036744350296582790e-03
2.488116504666628316e+03,1.036371308090407910e-03
2.489116513666696846e+03,1.035998417393269250e-03
2.490116701000020839e+03,1.035625681573027704e-03
2.491116660999949090e+03,1.035253251556895191e-03
2.492116721333353780e+03,1.034881005031045324e-03
2.493116634666686878e+03,1.034509033808952028e-03
2.494116853666724637e+03,1.034137169315206030e-03
2.495116454666713253e+03,1.033765754616326749e-03
2.496117112333420664e+03,1.033394167378267692e-03
2.497116507000057027e+03,1.033023268691034367e-03
2.498116447333362885e+03,1.032652386845670303e-03
2.499116502333316021e+03,1.032281681684831106e-03
2.500116793666733429e+03,1.031911107989559291e-03
2.501116827333346009e+03,1.031540848528556724e-03
2.502116734000039287e+03,1.031170854562281922e-03
2.503116478333366103e+03,1.030801138836503518e-03
2.504116373999975622e+03,1.030431585115945551e-03
2.505116432666662149e+03,1.030062188957098224e-03
2.506116710333386436e+03,1.029692929565711101e-03
2.507116728333407082e+03,1.029323983397221684e-03
2.508116285666590557e+03,1.028955424139423036e-03
2.509116520666633733e+03,1.028586831899577390e-03
2.510116801000083797e+03,1.028218439696985433e-03
2.511116366000031121e+03,1.027850527224867571e-03
2.512116948333452456e+03,1.027482456599710433e-03
2.513116441000020131e+03,1.027115002637335982e-03
2.514116324999951757e+03,1.026747620402002504e-03
2.515116421000100672e+03,1.026380375745651521e-03
2.516116327333380468e+03,1.026013415937728802e-03
2.517116510666674003e+03,1.025646569507587640e-03
2.518116623333422467e+03,1.025279963804706868e-03
2.519116353666642681e+03,1.024913712694639325e-03
2.520116408666595817e+03,1.024547556915073954e-03
2.521117256333352998e+03,1.024181325239307151e-03
2.522116808999911882e+03,1.023815781193936113e-03
2.523116372000076808e+03,1.023450446762470519e-03
2.524116617333376780e+03,1.023085076320304643e-03
2.525116702333441935e+03,1.022719977610172344e-03
2.526117136666667648e+03,1.022354964395360720e-03
2.527116763666737825e+03,1.021990458310466799e-03
2.528116435666684993e+03,1.021626148081755279e-03
2.529116684666718356e+03,1.021261839796548145e-03
2.530116686666617170e+03,1.020897833440706634e-03
2.531117130333441310e+03,1.020533878163157110e-03
2.532116355000063777e+03,1.020170577623500177e-03
2.533116482666693628e+03,1.019807159965230260e-03
2.534116524333367124e+03,1.019443984587123072e-03
2.535116362333414145e+03,1.019081117687678419e-03
2.536116608666721731e+03,1.018718413771857543e-03
2.537116739333374426e+03,1.018355965168956994e-03
2.538116751000052318e+03,1.017993772801511826e-03
2.539116350666619837e+03,1.017631942411181172e-03
2.540116435333387926e+03,1.017270149119087327e-03
2.541116644000052474e+03,1.016908523505516242e-03
2.542116953333374113e+03,1.016547073868057094e-03
2.543116412333329208e+03,1.016186143390192167e-03
2.544116335999919102e+03,1.015825256858758803e-03
2.545116402999963611e+03,1.015464530230390837e-03
2.546116734333336353e+03,1.015103919779354082e-03
2.547116426000022329e+03,1.014743751060135767e-03
2.548116505333338864e+03,1.014383653655546134e-03
2.549116642000037245e+03,1.014023746438676892e-03
2.550116539666661993e+03,1.013664135780033325e-03
2.551116348333307542e+03,1.013304767418565571e-03
2.552116462666657753e+03,1.012945499354742790e-03
2.553116538666654378e+03,1.012586455036731167e-03
2.554117001666687429e+03,1.012227481662022208e-03
2.555116949666757137e+03,1.011868902624116695e-03
2.556116801000083797e+03,1.011510567507400852e-03
2.557116637666709721e+03,1.011152446678830613e-03
2.558116637666709721e+03,1.010794476219253456e-03
2.559116883333306760e+03,1.010436626573381260e-03
2.560116634666686878e+03,1.010079162196887530e-03
2.561116298999986611e+03,1.009721937054914231e-03
2.562116304666618817e+03,1.009364797953804602e-03
2.563116555999964476e+03,1.009007779032488391e-03
2.564116697333403863e+03,1.008651007070787264e-03
2.565116905000060797e+03,1.008294418943066076e-03
2.566116828999947757e+03,1.007938139151415540e-03
2.567116722999955527e+03,1.007582077005058935e-03
2.568116512666689232e+03,1.007226258722114867e-03
2.569116907666670159e+03,1.006870431682310545e-03
2.570116445000050589e+03,1.006515115966827864e-03
2.571116315999999642e+03,1.006159887707982602e-03
2.572116644000052474e+03,1.005804703122874710e-03
2.573116474666632712e+03,1.005449900842112550e-03
2.574116436999989673e+03,1.005095257334342974e-03
2.575117193333338946e+03,1.004740537773613244e-03
2.576116842333343811e+03,1.004386415783297239e-03
2.577116762333433144e+03,1.004032402626730755e-03
2.578117136333370581e+03,1.003678433526638668e-03
2.579116558333276771e+03,1.003325005614656533e-03
2.580116741000092588e+03,1.002971512967687495e-03
2.581116424000007100e+03,1.002618400892701239e-03
2.582116524999961257e+03,1.002265345012789402e-03
2.583116791000007652e+03,1.001912434609962804e-03
2.584116778666735627e+03,1.001559825854592784e-03
2.585116634333273396e+03,1.001207466812429475e-03
2.586117230666684918e+03,1.000855049922085493e-03
2.587116264333366416e+03,1.000503385973432495e-03
2.588116993000032380e+03,1.000151328084182339e-03
2.589116558333393186e+03,9.997998817718469454e-04
2.590117046333383769e+03,9.994483133174178035e-04
2.591116580666741356e+03,9.990972818388781963e-04
2.592116682333406061e+03,9.987462528417972042e-04
2.593116296000080183e+03,9.983955965549651604e-04
2.594116475666640326e+03,9.980449430571696964e-04
2.595116376999998465e+03,9.976945882403183592e-04
2.596116544666700065e+03,9.973443410451492044e-04
2.597116600666660815e+03,9.969943336794002617e-04
2.598116731666726992e+03,9.966445005905534733e-04
2.599117263333406299e+03,9.962947277973000729e-04
2.600116636000107974e+03,9.959455601008962520e-04
2.601116725999978371e+03,9.955963415925143251e-04
2.602116629666648805e+03,9.952473877696238046e-04
2.603116882000002079e+03,9.948985117624112307e-04
2.604116709999972954e+03,9.945499829513461398e-04
2.605116786666680127e+03,9.942015664733217049e-04
2.606116655666730367e+03,9.938534211123622661e-04
2.607116498999996111e+03,9.935054832179957777e-04
2.608116663666674867e+03,9.931576319147478963e-04
2.609116542333271354e+03,9.928100782299526840e-04
2.610116610333323479e+03,9.924626567006163570e-04
2.611116413333336823e+03,9.921155249287122706e-04
2.612116430666646920e+03,9.917685162643763777e-04
2.613116766000050120e+03,9.914215946825221185e-04
2.614116242000018246e+03,9.910751681181167658e-04
2.615116647000075318e+03,9.907286165309831319e-04
2.616116655000019819e+03,9.903823992087228741e-04
2.617116985666682012e+03,9.900362667605144135e-04
2.618116524333367124e+03,9.896906045325211485e-04
2.619116584666655399e+03,9.893449579404342987e-04
2.620116388666676357e+03,9.889995957492988057e-04
2.621116770666674711e+03,9.886542296392395335e-04
2.622116887666634284e+03,9.883091505245469692e-04
2.623116685000015423e+03,9.879643768855518766e-04
2.624116480333381332e+03,9.876197988730472683e-04
2.625116579000023194e+03,9.872753111319079126e-04
2.626116582333343104e+03,9.869310508353954913e-04
2.627116956666694023e+03,9.865868573137117920e-04
2.628116372666787356e+03,9.862431875623956651e-04
2.629116354666650295e+03,9.858995170839686753e-04
2.630116375666693784e+03,9.855560269615636863e-04
2.631116460666642524e+03,9.852127084280263777e-04
2.632117081000003964e+03,9.848693996430484508e-04
2.633116767000057735e+03,9.845266045176964253e-04
2.634116615666658618e+03,9.841839464537242236e-04
2.635116417000070214e+03,9.838414972435437049e-04
2.636116665333276615e+03,9.834990874747246044e-04
2.637116318000014871e+03,9.831570738248285399e-04
2.638116472000023350e+03,9.828150807373668262e-04
2.639116848999983631e+03,9.824732033836794561e-04
2.640116722333361395e+03,9.821316898105645916e-04
2.641116361666703597e+03,9.817904474889891861e-04
2.642116562333307229e+03,9.814492048035778661e-04
2.643116716000018641e+03,9.811081692393415748e-04
2.644116566666751169e+03,9.807674277774432528e-04
2.645116714000003412e+03,9.804267758440868459e-04
2.646116748333326541e+03,9.800863528146423233e-04
2.647116669666720554e+03,9.797461584146035726e-04
2.648116483999998309e+03,9.794061903293611523e-04
2.649116465999977663e+03,9.790663549712672314e-04
2.650116385666653514e+03,9.787267303235612503e-04
2.651117009999928996e+03,9.783870558453149676e-04
2.652116761000012048e+03,9.780478669505006557e-04
2.653116934333345853e+03,9.777087237155517724e-04
2.654116818000096828e+03,9.773698673961712328e-04
2.655116766000050120e+03,9.770311777492629579e-04
2.656116810333449394e+03,9.766926437713928898e-04
2.657116619666689076e+03,9.763543773760520895e-04
2.658116526333382353e+03,9.760162658753892108e-04
2.659116748333442956e+03,9.756785158998724150e-04
2.660116431666654535e+03,9.753412163915465118e-04
2.661116406666697003e+03,9.750040162634768031e-04
2.662117040333338082e+03,9.746667919712391406e-04
2.663116631666780449e+03,9.743301165853116398e-04
2.664116405000095256e+03,9.739935774098262616e-04
2.665116241333307698e+03,9.736572145052047825e-04
2.666116611666744575e+03,9.733208695271266912e-04
2.667116484333295375e+03,9.729848892862611462e-04
2.668116850999998860e+03,9.726489404917281183e-04
2.669116641000029631e+03,9.723133826102477780e-04
2.670117082000011578e+03,9.719778035585600320e-04
2.671116462000063621e+03,9.716427774090489111e-04
2.672116544333402999e+03,9.713077128622435484e-04
2.673117093333392404e+03,9.709726891575694036e-04
2.674116617999970913e+03,9.706382053142313410e-04
2.675116364000015892e+03,9.703038441796666509e-04
2.676116327333264053e+03,9.699696071603195217e-04
2.677116536666639149e+03,9.696354847508124571e-04
2.678116962000029162e+03,9.693014870498407745e-04
2.679116460999939591e+03,9.689679951633313471e-04
2.680116245333338156e+03,9.686346045607459841e-04
2.681116788999992423e+03,9.683011574317285401e-04
2.682116586000076495e+03,9.679681556219139416e-04
2.683116687333327718e+03,9.676352488891747875e-04
2.684116529000108130e+03,9.673026249320852091e-04
2.685116765000042506e+03,9.669700661655221104e-04
2.686116593000013381e+03,9.666378392918392693e-04
2.687116578666726127e+03,9.663057562225410612e-04
2.688117162666632794e+03,9.659736707880810756e-04
2.689116547000012361e+03,9.656421795012220003e-04
2.690116548333317041e+03,9.653106795599324542e-04
2.691116478999960236e+03,9.649793990361380403e-04
2.692117104666656815e+03,9.646480843964634752e-04
2.693116684666718356e+03,9.643173118368332823e-04
2.694116643000044860e+03,9.639866098957608573e-04
2.695116623666719534e+03,9.636560963785814572e-04
2.696116598000051454e+03,9.633257807190519174e-04
2.697116762666613795e+03,9.629955979620817780e-04
2.698116422333405353e+03,9.626657775196467834e-04
2.699116409666719846e+03,9.623360445719399397e-04
2.700117068000021391e+03,9.620062861591014650e-04
2.701116620666696690e+03,9.616770875966382508e-04
2.702116575666703284e+03,9.613479519827945524e-04
2.703116783333360218e+03,9.610189287313691603e-04
2.704116740999976173e+03,9.606901831579455625e-04
2.705116680666687898e+03,9.603616388720184012e-04
2.706116659333347343e+03,9.600332771129403437e-04
2.707117120999959297e+03,9.597049522001827688e-04
2.708116730333305895e+03,9.593771022088225416e-04
2.709116711666691117e+03,9.590493254072959568e-04
2.710116722666658461e+03,9.587217340884320212e-04
2.711116401999955997e+03,9.583944464971836264e-04
2.712116363000008278e+03,9.580672617840021912e-04
2.713116595000028610e+03,9.577401835668018434e-04
2.714116694333381020e+03,9.574133438536850576e-04
2.715116786333266646e+03,9.570867016115004559e-04
2.716116454333416186e+03,9.567603927711122594e-04
2.717116647333372384e+03,9.564341075617030724e-04
2.718116602666676044e+03,9.561080948362764200e-04
2.719116803999990225e+03,9.557821968795113558e-04
2.720116676333360374e+03,9.554566009926515136e-04
2.721116668666712940e+03,9.551311608752948703e-04
2.722117013000068255e+03,9.548058011363917946e-04
2.723116320333443582e+03,9.544809733184723239e-04
2.724116615999955684e+03,9.541560190413054827e-04
2.725116628333344124e+03,9.538313515976084862e-04
2.726116734666633420e+03,9.535068484018459703e-04
2.727117031666683033e+03,9.531824781485271833e-04
2.728116318333311938e+03,9.528586300291695720e-04
2.729116739333374426e+03,9.525346090159034608e-04
2.730116319333319552e+03,9.522110549538772856e-04
2.731116305666742846e+03,9.518875639464405465e-04
2.732116455666604452e+03,9.515642146421274348e-04
2.733116333666606806e+03,9.512411478420094903e-04
2.734116618000087328e+03,9.509181443935806749e-04
2.735116457666619681e+03,9.505954790662522053e-04
2.736116622000001371e+03,9.502729035313614353e-04
2.737116837333305739e+03,9.499505061465580123e-04
2.738116496000089683e+03,9.496284826170834454e-04
2.739116599666769616e+03,9.493065102259946137e-04
2.740116547333309427e+03,9.489847825292259268e-04
2.741116631000069901e+03,9.486632055586470156e-04
2.742116378666716628e+03,9.483419310156682115e-04
2.743116376333404332e+03,9.480207705493837872e-04
2.744116430000052787e+03,9.476997865438455517e-04
2.745116417999961413e+03,9.473790180373495382e-04
2.746117267000023276e+03,9.470581680036344128e-04
2.747116836666711606e+03,9.467379224558167142e-04
2.748116524333367124e+03,9.464178333653957501e-04
2.749116349333315156e+03,9.460978946095030323e-04
2.750116552333347499e+03,9.457780293200461572e-04
2.751116463999962434e+03,9.454584515702609340e-04
2.752116492999950424e+03,9.451390306921952098e-04
2.753116709666675888e+03,9.448197443055382722e-04
2.754116696000099182e+03,9.445007258277063420e-04
2.755116506666759960e+03,9.441819576979868780e-04
2.756116475333343260e+03,9.438633335269103804e-04
2.757116614000056870e+03,9.435448495858038799e-04
2.758117367333383299e+03,9.432263645033470189e-04
2.759116568333352916e+03,9.429085676447501122e-04
2.760116718333330937e+03,9.425906632837236128e-04
2.761116460999939591e+03,9.422730826997862373e-04
2.762116485666716471e+03,9.419556068838203953e-04
2.763116522666648962e+03,9.416383215358306883e-04
2.764116517000016756e+03,9.413212441011911463e-04
2.765116664666682482e+03,9.410043124695835785e-04
2.766116740666679107e+03,9.406875979695453541e-04
2.767116474999929778e+03,9.403711859938376945e-04
2.768116824666736647e+03,9.400547737422055693e-04
2.769116443666745909e+03,9.397387869313916526e-04
2.770116882333299145e+03,9.394227355243263194e-04
2.771117011333350092e+03,9.391069764500767098e-04
2.772116428333334625e+03,9.387916364448378216e-04
2.773116439000004902e+03,9.384763035159471214e-04
2.774116910333395936e+03,9.381610199213307171e-04
2.775116984333377331e+03,9.378460560778728063e-04
2.776116836666711606e+03,9.375313564934729992e-04
2.777116739666671492e+03,9.372168354161654379e-04
2.778116857000044547e+03,9.369024414563183146e-04
2.779117210333351977e+03,9.365881679499456431e-04
2.780116738666663878e+03,9.362743480673926854e-04
2.781116447666776367e+03,9.359606658904055364e-04
2.782116334666730836e+03,9.356468011447325239e-04
2.783116774000111036e+03,9.353324540142148773e-04
2.784116684333304875e+03,9.350184434191846422e-04
2.785116668000002392e+03,9.347045797871347123e-04
2.786116750999935903e+03,9.343908547008348501e-04
2.787116496666683815e+03,9.340774047795775406e-04
2.788117069000029005e+03,9.337638648961780032e-04
2.789116659666644409e+03,9.334508013679705197e-04
2.790116549333324656e+03,9.331378126232628498e-04
2.791116378666716628e+03,9.328250108964650190e-04
2.792116476333350874e+03,9.325122931082610025e-04
2.793117100000032224e+03,9.321995785815684896e-04
2.794116928333300166e+03,9.318872798826066239e-04
2.795116527999984100e+03,9.315752194454356974e-04
2.796116431333357468e+03,9.312632307916697289e-04
2.797116327333380468e+03,9.309514107217125656e-04
2.798116678666672669e+03,9.306396147509052698e-04
2.799117012000060640e+03,9.303279902061501469e-04
2.800116655333316885e+03,9.300167459390596336e-04
2.801116241000010632e+03,9.297056845682619575e-04
2.802116624333313666e+03,9.293945397894301129e-04
2.803117220000014640e+03,9.290834935879596027e-04
2.804117078999988735e+03,9.287728405233144869e-04
2.805116991000017151e+03,9.284623347605047055e-04
2.806116306666750461e+03,9.281521774861958927e-04
2.807116378000006080e+03,9.278419487981628619e-04
2.808116733666742221e+03,9.275317948396314977e-04
2.809116658333339728e+03,9.272219370356788587e-04
2.810116616000072099e+03,9.269122311805721949e-04
2.811116729666711763e+03,9.266026388998079531e-04
2.812116756333271042e+03,9.262932351061031137e-04
2.813116651666699909e+03,9.259840331361170358e-04
2.814116400999948382e+03,9.256750371304949031e-04
2.815116452333400957e+03,9.253661083329729666e-04
2.816116654000012204e+03,9.250572933742674418e-04
2.817116701666731387e+03,9.247486858859315772e-04
2.818116506333346479e+03,9.244403129061571538e-04
2.819116968000074849e+03,9.241318966106064174e-04
2.820117197999963537e+03,9.238237107198336200e-04
2.821116346333292313e+03,9.235160164842519913e-04
2.822116889333352447e+03,9.232080510391155485e-04
2.823116480999975465e+03,9.229005362481436988e-04
2.824116577000124380e+03,9.225930238459093859e-04
2.825116287333308719e+03,9.222857871816143903e-04
2.826116660666652024e+03,9.219785036986930535e-04
2.827116965666762553e+03,9.216713978389254238e-04
2.828116531666601077e+03,9.213646749740937985e-04
2.829116541666677222e+03,9.210579716822431045e-04
2.830116681999992579e+03,9.207513839553157099e-04
2.831116394666722044e+03,9.204450824318407458e-04
2.832116819333401509e+03,9.201387176500736226e-04
2.833116853000014089e+03,9.198326271153696009e-04
2.834116586333373562e+03,9.195267825684314347e-04
2.835116392333293334e+03,9.192210694983582540e-04
2.836116518000024371e+03,9.189154121204738896e-04
2.837116507333354093e+03,9.186099494886309754e-04
2.838116290999925695e+03,9.183047023524988552e-04
2.839116429999936372e+03,9.179994991133255027e-04
2.840116425000014715e+03,9.176944918431007925e-04
2.841116541999974288e+03,9.173895990499928875e-04
2.842116940333391540e+03,9.170847718965746296e-04
2.843116764000034891e+03,9.167802707884627937e-04
2.844116651666699909e+03,9.164759007437713826e-04
2.845116782333352603e+03,9.161716069854515055e-04
2.846116566000040621e+03,9.158675686408693142e-04
2.847116895999992266e+03,9.155635137286799192e-04
2.848117016333271749e+03,9.152596717527496442e-04
2.849116594666615129e+03,9.149561431476108163e-04
2.850116528666694649e+03,9.146526549268866593e-04
2.851116718333330937e+03,9.143492372132292672e-04
2.852116318000014871e+03,9.140461461096372571e-04
2.853116961333318613e+03,9.137428860022555515e-04
2.854116713333409280e+03,9.134400429889617378e-04
2.855116947000031359e+03,9.131372007048609973e-04
2.856116870333324187e+03,9.128345986141328267e-04
2.857116702333325520e+03,9.125321699840443883e-04
2.858117025000043213e+03,9.122297384882101148e-04
2.859116726999985985e+03,9.119276397205174295e-04
2.860116338333347812e+03,9.116257129938289084e-04
2.861116363000008278e+03,9.113238057743123068e-04
2.862116416666656733e+03,9.110220338135769855e-04
2.863116630666772835e+03,9.107203571461590635e-04
2.864116919000050984e+03,9.104188013846959858e-04
2.865116468666703440e+03,9.101176111032603351e-04
2.866117215666687116e+03,9.098162026541558580e-04
2.867116685333312489e+03,9.095153209698751988e-04
2.868116269333404489e+03,9.092145464732232125e-04
2.869116693000076339e+03,9.089136607331096268e-04
2.870116398666752502e+03,9.086131318745298063e-04
2.871116750000044703e+03,9.083125495566520165e-04
2.872116788666695356e+03,9.080122014223940968e-04
2.873116455666720867e+03,9.077121046625104012e-04
2.874116651999996975e+03,9.074119884467967464e-04
2.875116827333346009e+03,9.071120176257856625e-04
2.876117250333307311e+03,9.068121112801431991e-04
2.877117144666728564e+03,9.065125016913895464e-04
