Time [s],Voltage [V]
6.161167399999685585e+02,2.079606581468191120e-02
6.171160713332938030e+02,2.068980751565760445e-02
6.181159116665367037e+02,2.058350834969143589e-02
6.191162403333000839e+02,2.047715632442393546e-02
6.201162233334034681e+02,2.037081588796848391e-02
6.211160156666301191e+02,2.026445291859105963e-02
6.221161026665940881e+02,2.015800377987674030e-02
6.231166509999893606e+02,2.005143122452141685e-02
6.241161959999008104e+02,1.994488214137810425e-02
6.251161366666201502e+02,1.983819839123032724e-02
6.261163016665959731e+02,1.973139578131760316e-02
6.271161599999759346e+02,1.962453041578402294e-02
6.281162736666155979e+02,1.951754248586229368e-02
6.291161783332936466e+02,1.941048596905131998e-02
6.301166363332886249e+02,1.930325338210477082e-02
6.311161096666473895e+02,1.919601781050822575e-02
6.321161123332567513e+02,1.908861769975963088e-02
6.331164823332801461e+02,1.898106984436402633e-02
6.341159019998740405e+02,1.887351119286434509e-02
6.351163406666601077e+02,1.876573230573786236e-02
6.361161023332970217e+02,1.865791654047869313e-02
6.371161989999236539e+02,1.854995509950848817e-02
6.381159863332286477e+02,1.844191750022602938e-02
6.391160209999652579e+02,1.833374581751652174e-02
6.401162400000030175e+02,1.822544870434122249e-02
6.411160223332699388e+02,1.811709343132109074e-02
6.421160719998879358e+02,1.800860502586765916e-02
6.431162379999877885e+02,1.790000235156825534e-02
6.441162079998757690e+02,1.779132148613989800e-02
6.451161543333437294e+02,1.768254611986691885e-02
6.461159459999762475e+02,1.757369315246076757e-02
6.471161200000206009e+02,1.746470694717654898e-02
6.481159060000209138e+02,1.735567361840292810e-02
6.491162303333403543e+02,1.724649098262950875e-02
6.501160160000436008e+02,1.713728214268442698e-02
6.511167219999479130e+02,1.702789065494214257e-02
6.521163446665741503e+02,1.691853869385492870e-02
6.531161166665842757e+02,1.680909480271466222e-02
6.541163790000136942e+02,1.669952501466195546e-02
6.551166116666281596e+02,1.658988983147594368e-02
6.561158476666314527e+02,1.648028932893813928e-02
6.571161899999715388e+02,1.637049634074748752e-02
6.581158939999295399e+02,1.626070803762764277e-02
6.591160649999510497e+02,1.615080558689246937e-02
6.601160263333003968e+02,1.604086587854767695e-02
6.611163563333684579e+02,1.593082789634690105e-02
6.621162126666167751e+02,1.582078690931311774e-02
6.631161036667181179e+02,1.571068882575721998e-02
6.641160423333058134e+02,1.560053141724869821e-02
6.651163059999234974e+02,1.549028890781137084e-02
6.661161813333164901e+02,1.538004225250210952e-02
6.671161480000009760e+02,1.526974091535937897e-02
6.681162433333229274e+02,1.515938309537522705e-02
6.691160983333829790e+02,1.504901184883898450e-02
6.701160849999869242e+02,1.493858844948638825e-02
6.711165343333268538e+02,1.482807616814407412e-02
6.721160103332949802e+02,1.471763628218875422e-02
6.731164676665794104e+02,1.460705581868805558e-02
6.741162133333273232e+02,1.449652405958802223e-02
6.751160076666856185e+02,1.438595913977304408e-02
6.761159463332733139e+02,1.427535263922682582e-02
6.771161116666626185e+02,1.416469760527593394e-02
6.781161946667125449e+02,1.405403038857041056e-02
6.791158426665933803e+02,1.394381814369878222e-02
6.801159596666693687e+02,1.383472996786721393e-02
6.811162560000084341e+02,1.372592329741367627e-02
6.821160109998891130e+02,1.361747635904905773e-02
6.831162196666700765e+02,1.350928118201390367e-02
6.841160646666539833e+02,1.340298343412043257e-02
6.851163593332748860e+02,1.329792293651569160e-02
6.861163360000355169e+02,1.319391011113800471e-02
6.871161106666550040e+02,1.309093210119118000e-02
6.881161913332762197e+02,1.298891177181113812e-02
6.891158613333245739e+02,1.288787958969254271e-02
6.901159650000045076e+02,1.278778776093511364e-02
6.911159173332853243e+02,1.268869524995918686e-02
6.921161226666299626e+02,1.259051673118984430e-02
6.931162749999202788e+02,1.249321858020480992e-02
6.941162730000214651e+02,1.239686571987532078e-02
6.951161496667191386e+02,1.230145458592661958e-02
6.961166140000568703e+02,1.220691817427085359e-02
6.971162509999703616e+02,1.211338985744429483e-02
6.981167826666496694e+02,1.202070861515395703e-02
6.991163086666492745e+02,1.192905032421032359e-02
7.001159529999131337e+02,1.183821137686777263e-02
7.011159936666954309e+02,1.174811778577370194e-02
7.021158809999469668e+02,1.165891775816454284e-02
7.031159943332895637e+02,1.157057754956627819e-02
7.041160216666758060e+02,1.148312490378152785e-02
7.051161396666429937e+02,1.139654437743624002e-02
7.061160193333635107e+02,1.131086425725257374e-02
7.071160313332220539e+02,1.122605264076655639e-02
7.081158970000687987e+02,1.114199141389465679e-02
7.091160476666409522e+02,1.105862517677277425e-02
7.101161983332131058e+02,1.097607865649482227e-02
7.111161759999813512e+02,1.089436591876928248e-02
7.121165603332920000e+02,1.081343988368762415e-02
7.131161416665418074e+02,1.073339791999656893e-02
7.141161876666592434e+02,1.065413810276501921e-02
7.151161050000227988e+02,1.057570787029453799e-02
7.161162253333022818e+02,1.049792842384918504e-02
7.171161923332838342e+02,1.042084765849704379e-02
7.181165933333104476e+02,1.034449731504809289e-02
7.191168146665440872e+02,1.026892451970083317e-02
7.201162013332359493e+02,1.019417760010231551e-02
7.211160936666419730e+02,1.012015593229597700e-02
7.221163796666078269e+02,1.004686883732961410e-02
7.231162363332696259e+02,9.974376572383099326e-03
7.241159069999121130e+02,9.902552912097177529e-03
7.251162039999617264e+02,9.831358981070010064e-03
7.261165616665966809e+02,9.760864131036058045e-03
7.271159113333560526e+02,9.691136398054332052e-03
7.281162726666079834e+02,9.622028587417450970e-03
7.291164886666228995e+02,9.553615243414298810e-03
7.301162336665438488e+02,9.485911731107025263e-03
7.311160266665974632e+02,9.418876197996190261e-03
7.321165866665542126e+02,9.352454973071506680e-03
7.331166139999404550e+02,9.286728285875506597e-03
7.341162619999377057e+02,9.221678881169653383e-03
7.351159536666236818e+02,9.157272631502601234e-03
7.361160636666463688e+02,9.093479568888288705e-03
7.371161253333557397e+02,9.030323536131050835e-03
7.381161210000282153e+02,8.967799261074481734e-03
7.391165673333453014e+02,8.905868517661515160e-03
7.401166603332385421e+02,8.844601233584948805e-03
7.411159376666182652e+02,8.784001071835967345e-03
7.421160713332938030e+02,8.723957851545005582e-03
7.431160583333112299e+02,8.664526590138624251e-03
7.441158386666793376e+02,8.605704689161955412e-03
7.451161116666626185e+02,8.547445410982002639e-03
7.461160613333340734e+02,8.489790585164108672e-03
7.471161563333589584e+02,8.432707184892395888e-03
7.481159853332210332e+02,8.376212737904358344e-03
7.491160443333210424e+02,8.320273340277076907e-03
7.501158266667043790e+02,8.264911448715045808e-03
7.511160876665962860e+02,8.210079559049277692e-03
7.521165733333909884e+02,8.155786329033954535e-03
7.531163459999952465e+02,8.102076392292850704e-03
7.541158819999545813e+02,8.048917541602529369e-03
7.551158999999752268e+02,7.996268320949899422e-03
7.561160119998967275e+02,7.944187211493421857e-03
7.571162506666732952e+02,7.892629799989529446e-03
7.581159779999870807e+02,7.841623342327264448e-03
7.591162349999649450e+02,7.791109413554525749e-03
7.601158293333137408e+02,7.741142801878356586e-03
7.611159826666116714e+02,7.691657034440761188e-03
7.621161553332349285e+02,7.642673927217086098e-03
7.631162209999747574e+02,7.594194273990159845e-03
7.641158943332266062e+02,7.546226210784765139e-03
7.651159096666378900e+02,7.498729140057700665e-03
7.661162763333413750e+02,7.451697796980316993e-03
7.671162373332772404e+02,7.405162405209231476e-03
7.681158953333506361e+02,7.359112357467220873e-03
7.691159730000654235e+02,7.313509121423873716e-03
7.701160606667399406e+02,7.268366352139407974e-03
7.711159739999566227e+02,7.223707969645137839e-03
7.721160233332775533e+02,7.179578446118068530e-03
7.731160049999598414e+02,7.135915702896327567e-03
7.741161859999410808e+02,7.092703956373717748e-03
7.751163846666458994e+02,7.049946987079653768e-03
7.761159396666334942e+02,7.007668425275844805e-03
7.771163383333478123e+02,6.965801278557383520e-03
7.781165596665814519e+02,6.924384504858240724e-03
7.791165209999307990e+02,6.883417020034340687e-03
7.801158566666999832e+02,6.842909011968908821e-03
7.811162573333131149e+02,6.802788019416741369e-03
7.821161036666017026e+02,6.763115100067441411e-03
7.831161340000107884e+02,6.723856505088965721e-03
7.841162896666210145e+02,6.685010516495875493e-03
7.851161716666538268e+02,6.646588323215299292e-03
7.861160486666485667e+02,6.608575214056820225e-03
7.871161360000260174e+02,6.570962744415856718e-03
7.881159503333037719e+02,6.533768312590260662e-03
7.891162216665688902e+02,6.496955305350150117e-03
7.901161373333306983e+02,6.460549589682029227e-03
7.911158369999611750e+02,6.424541642568143418e-03
7.921160553332883865e+02,6.388901076712739241e-03
7.931160636666463688e+02,6.353649932753896099e-03
7.941160829999716952e+02,6.318776203681217632e-03
7.951158543332712725e+02,6.284284686864231514e-03
7.961159289999632165e+02,6.250152290738100400e-03
7.971159713333472610e+02,6.216386519428539204e-03
7.981161803333088756e+02,6.182976623571449434e-03
7.991160666666692123e+02,6.149934761738618492e-03
8.001158493333496153e+02,6.117249368110164696e-03
8.011160163333406672e+02,6.084900534971104599e-03
8.021159103332320228e+02,6.052905479457715635e-03
8.031159833332058042e+02,6.021289387946107512e-03
8.041160076666856185e+02,5.990058089859465716e-03
8.051162430000258610e+02,5.959168553870585611e-03
8.061161989999236539e+02,5.928632679057750654e-03
8.071162180000683293e+02,5.898436691856327393e-03
8.081161423333687708e+02,5.868582129860747815e-03
8.091159873332362622e+02,5.839065240554087120e-03
8.101165899999905378e+02,5.809858445283056297e-03
8.111161703333491459e+02,5.781010362547991249e-03
8.121162539999932051e+02,5.752473497729619807e-03
8.131163709999527782e+02,5.724258316361219637e-03
8.141160326666431502e+02,5.696375194624897845e-03
8.151162649999605492e+02,5.668792361985973936e-03
8.161160503332503140e+02,5.641534734261408751e-03
8.171159080000361428e+02,5.614584770473361047e-03
8.181159709999337792e+02,5.587935807573873696e-03
8.191163156667025760e+02,5.561226659677815688e-03
8.201166646665660664e+02,5.534583199078208816e-03
8.211163216666318476e+02,5.508130625587848855e-03
8.221159113332396373e+02,5.481837154685697232e-03
8.231158959999447688e+02,5.455675180908079423e-03
8.241160809999564663e+02,5.429633935143083311e-03
8.251162166665308177e+02,5.403703497256090622e-03
8.261159860000479966e+02,5.377875122623268153e-03
8.271162499999627471e+02,5.352109223648222197e-03
8.281159683332080022e+02,5.326414786242670597e-03
8.291167023333255202e+02,5.300733430205322935e-03
8.301162776666460559e+02,5.275102224166862419e-03
8.311162976666819304e+02,5.249836889659726877e-03
8.321160553332883865e+02,5.225021694978589266e-03
8.331163096666568890e+02,5.200369571586669314e-03
8.341164240000071004e+02,5.175899338658684727e-03
8.351159389999229461e+02,5.151625633911410297e-03
8.361160686666844413e+02,5.127523144101810496e-03
8.371161589999683201e+02,5.103612523361334731e-03
8.381161836666287854e+02,5.079899670322895848e-03
8.391162713333033025e+02,5.056387399064124488e-03
8.401159109999425709e+02,5.033094033790854772e-03
8.411162589999148622e+02,5.009999711083426739e-03
8.421162636666558683e+02,4.987136392864030890e-03
8.431163446666905656e+02,4.964355912361897993e-03
8.441162323332391679e+02,4.941492173166557936e-03
8.451159823333146051e+02,4.918755960883104336e-03
8.461160809999564663e+02,4.896132247080351926e-03
8.471162923332303762e+02,4.873622444279338342e-03
8.481159329999936745e+02,4.851237844815304949e-03
8.491165040000341833e+02,4.828940886771977345e-03
8.501160363333765417e+02,4.806771424266211186e-03
8.511161459999857470e+02,4.784689534498967611e-03
8.521162239999976009e+02,4.762704737771654082e-03
8.531160176666453481e+02,4.740818535970615921e-03
8.541160799999488518e+02,4.719124928468344631e-03
8.551163253333652392e+02,4.697720304547215418e-03
8.561161763332784176e+02,4.676481154796610119e-03
8.571160866667050868e+02,4.655399758926453968e-03
8.581164676665794104e+02,4.634469568260163319e-03
8.591160209999652579e+02,4.613719655488048889e-03
8.601163306665839627e+02,4.593119117242279795e-03
8.611161246666451916e+02,4.572696204305099973e-03
8.621160996666876599e+02,4.552438597683401700e-03
8.631164073332911357e+02,4.532345352063474851e-03
8.641159309999784455e+02,4.512440776953404765e-03
8.651159873332362622e+02,4.492596707591879797e-03
8.661159216666128486e+02,4.472760622618487253e-03
8.671160326666431502e+02,4.453033003688374597e-03
8.681160459999227896e+02,4.433415868476269645e-03
8.691166983332950622e+02,4.413891443194140757e-03
8.701161676666233689e+02,4.394491787192461758e-03
8.711161409999476746e+02,4.375180646573805128e-03
8.721162196666700765e+02,4.355962403682049275e-03
8.731161533333361149e+02,4.336838457068779504e-03
8.741165879999753088e+02,4.317793091491869094e-03
8.751161486665951088e+02,4.298849028628247762e-03
8.761160213332623243e+02,4.280083400258716426e-03
8.771160506666637957e+02,4.261541148348608338e-03
8.781162550000008196e+02,4.243131052010767901e-03
8.791159619999816641e+02,4.224866902553945508e-03
8.801158856666879728e+02,4.206737079567014759e-03
8.811160766666289419e+02,4.188742247189865438e-03
8.821161403333535418e+02,4.170891017844137114e-03
8.831160709998803213e+02,4.153184919584986153e-03
8.841163849999429658e+02,4.135616346026071456e-03
8.851161993333371356e+02,4.118202262118670146e-03
8.861160183332394809e+02,4.100935257051362831e-03
8.871160823332611471e+02,4.083704488736392135e-03
8.881160326666431502e+02,4.066489310946507646e-03
8.891159390000393614e+02,4.049367663108420501e-03
8.901159029998816550e+02,4.032334576462337332e-03
8.911161289999727160e+02,4.015383381930467260e-03
8.921166260000318289e+02,3.998510762190993738e-03
8.931162273333175108e+02,3.981733084779471091e-03
8.941165673333453014e+02,3.965019667832109240e-03
8.951160246666986495e+02,3.948394356016872268e-03
8.961160000000381842e+02,3.931830580940791006e-03
8.971161189998965710e+02,3.915331382395644856e-03
8.981158679999643937e+02,3.899025073755934927e-03
8.991159723332384601e+02,3.882904359666416397e-03
9.001161223332164809e+02,3.866893596651527383e-03
9.011159369999077171e+02,3.850998835815537882e-03
9.021160613332176581e+02,3.835209818878429055e-03
9.031160333332372829e+02,3.819533865571930059e-03
9.041166316666640341e+02,3.803958847906502901e-03
9.051160396666964516e+02,3.788512949965304293e-03
9.061160633333493024e+02,3.773168164545969653e-03
9.071160663332557306e+02,3.757934354558531507e-03
9.081161583333741874e+02,3.742809860705188264e-03
9.091159786665812135e+02,3.727719519072325051e-03
9.101163359999191016e+02,3.712663243250773851e-03
9.111159369999077171e+02,3.697706362481433147e-03
9.121161329998867586e+02,3.682828635656103244e-03
9.131163170000072569e+02,3.668039168781014447e-03
9.141163506666198373e+02,3.653339985917906582e-03
9.151161063332110643e+02,3.638732907026318627e-03
9.161166933332569897e+02,3.624201797113979061e-03
9.171161009999923408e+02,3.609775810302683855e-03
9.181162566666025668e+02,3.595427069460277372e-03
9.191162246665917337e+02,3.581169072126423256e-03
9.201162489999551326e+02,3.567034126595087021e-03
9.211158506666542962e+02,3.553019590651589413e-03
9.221162656666710973e+02,3.539091121822103038e-03
9.231164659999776632e+02,3.525263120130655257e-03
9.241160386666888371e+02,3.511541172287426481e-03
9.251159876666497439e+02,3.497911458841786864e-03
9.261160823333775625e+02,3.484377200149221723e-03
9.271162999998778105e+02,3.470938742228932197e-03
9.281163323333021253e+02,3.457600218586544174e-03
9.291163663333281875e+02,3.444359108158868282e-03
9.301161259999498725e+02,3.431219025522158281e-03
9.311159506667172536e+02,3.418080379237038464e-03
9.321160566665930673e+02,3.404974462460733618e-03
9.331161263332469389e+02,3.391943082075447261e-03
9.341161463332828134e+02,3.378986402268800357e-03
9.351161013332894072e+02,3.366104608970254403e-03
9.361158869999926537e+02,3.353299020214054078e-03
9.371162426666123793e+02,3.340560210877945545e-03
9.381165429999819025e+02,3.327896201303678480e-03
9.391160199999576434e+02,3.315316616931766967e-03
9.401165706665487960e+02,3.302797609611867174e-03
9.411162933333544061e+02,3.290363000501568980e-03
9.421161743332631886e+02,3.278054022587525897e-03
9.431163276665611193e+02,3.265845440425285077e-03
9.441158353332430124e+02,3.253731124082222953e-03
9.451159346665954217e+02,3.241696069726810771e-03
9.461162949999561533e+02,3.229744367112730510e-03
9.471162723333109170e+02,3.217883694542877579e-03
9.481161593332653865e+02,3.206110519337823910e-03
9.491159869999391958e+02,3.194424457082242676e-03
9.501161343333078548e+02,3.182821111749412849e-03
9.511158873332897201e+02,3.171308757227769056e-03
9.521163556666579098e+02,3.159874657110510118e-03
9.531164186665555462e+02,3.148416880961404755e-03
9.541163096666568890e+02,3.136992890754371210e-03
9.551159796665888280e+02,3.125632774599456341e-03
9.561163263333728537e+02,3.114326373482552337e-03
9.571162179999519140e+02,3.103086498460400685e-03
9.581159903332591057e+02,3.091909323388399283e-03
9.591161060000304133e+02,3.080789696404901204e-03
9.601164073332911357e+02,3.069729419215442515e-03
9.611161673333263025e+02,3.058736497466569507e-03
9.621161333333002403e+02,3.047802682935113038e-03
9.631161633332958445e+02,3.036929553132785078e-03
9.641162300000432879e+02,3.026196139919070348e-03
9.651162529999855906e+02,3.015556556006420991e-03
9.661162899999180809e+02,3.004994487944407950e-03
9.671165299999993294e+02,2.994507964855222613e-03
9.681161439999705181e+02,2.984105628709961613e-03
9.691163136665709317e+02,2.973775174474349581e-03
9.701164086665958166e+02,2.963523168701104327e-03
9.711161046667257324e+02,2.953352880965243264e-03
9.721161469999933615e+02,2.943256722575277821e-03
9.731160243332851678e+02,2.933239876933575480e-03
9.741162263333098963e+02,2.923297457122817945e-03
9.751158559999894351e+02,2.913300285116330463e-03
9.761163086666492745e+02,2.903325226140000392e-03
9.771161186667159200e+02,2.893407124975277706e-03
9.781159006666857749e+02,2.883539833281998158e-03
9.791160430000163615e+02,2.873719543623632494e-03
9.801160976666724309e+02,2.863950675540257503e-03
9.811161699999356642e+02,2.854232194792597366e-03
9.821164623333606869e+02,2.844562153172861679e-03
9.831164089998928830e+02,2.834946009576064414e-03
9.841163633333053440e+02,2.825380340480778286e-03
9.851161933332914487e+02,2.815866399769801666e-03
9.861163689999375492e+02,2.806508452135422077e-03
9.871162903332151473e+02,2.797234403394529157e-03
9.881161019999999553e+02,2.788032194980477260e-03
9.891160283333156258e+02,2.778899762676476700e-03
9.901166739999316633e+02,2.769831672636982513e-03
9.911159919999772683e+02,2.760846410619225647e-03
9.921160556665854529e+02,2.751925272618669076e-03
9.931158266667043790e+02,2.743077569284313282e-03
9.941161896666744724e+02,2.734295503369869960e-03
9.951159533333266154e+02,2.725589532666031559e-03
9.961161116666626185e+02,2.716950979640542826e-03
9.971166586666367948e+02,2.708211781253269841e-03
9.981161009999923408e+02,2.699514017350236779e-03
9.991162659999681637e+02,2.690850890778762224e-03
1.000116166999912821e+03,2.682230975900489617e-03
1.001116101666586474e+03,2.673651692458639453e-03
1.002115948333288543e+03,2.665114080999262530e-03
1.003116377333295532e+03,2.656612447949723791e-03
1.004116309999953955e+03,2.648155965085691611e-03
1.005116290999925695e+03,2.639739998626118318e-03
1.006116370999952778e+03,2.631364131198311081e-03
1.007115981333306991e+03,2.623033102745058430e-03
1.008116286000004038e+03,2.614881956071853954e-03
1.009116153333336115e+03,2.606801928226585175e-03
1.010115854333271272e+03,2.598788736915753558e-03
1.011116668333299458e+03,2.590832220588206499e-03
1.012116436999989673e+03,2.582949544743306201e-03
1.013116307333344594e+03,2.575131573093515387e-03
1.014116160666686483e+03,2.567379241812346030e-03
1.015116312666563317e+03,2.559690131072797463e-03
1.016116341666551307e+03,2.552067499888276917e-03
1.017115970333339646e+03,2.544513410772229148e-03
1.018116227999911644e+03,2.537015313931843732e-03
1.019116309999953955e+03,2.529388339547087965e-03
1.020116343333269469e+03,2.521793878066232175e-03
1.021116134666604921e+03,2.514233383690143292e-03
1.022115931666572578e+03,2.506704972154226701e-03
1.023116289999918081e+03,2.499204486654714018e-03
1.024116157333250158e+03,2.491739820766435045e-03
1.025116365666617639e+03,2.484304755830529354e-03
1.026116353666642681e+03,2.476903470345177653e-03
1.027116023333393969e+03,2.469536663677444205e-03
1.028116189666674472e+03,2.462198338494020217e-03
1.029116346333292313e+03,2.454903127887979753e-03
1.030116185333230533e+03,2.447809110530154049e-03
1.031116341999964789e+03,2.440774369420208121e-03
1.032115917999995872e+03,2.433805198845313301e-03
1.033116149666602723e+03,2.426892985854205067e-03
1.034116230333223939e+03,2.420043351575858464e-03
1.035116308999946341e+03,2.413255261375675011e-03
1.036116076333331876e+03,2.406530785957794114e-03
1.037116222333279438e+03,2.399865290568611430e-03
1.038116075333324261e+03,2.393263259449130657e-03
1.039116126666544005e+03,2.386721439590042387e-03
1.040116261333343573e+03,2.380218134788962461e-03
1.041116167333326302e+03,2.373571749707773394e-03
1.042116514666704461e+03,2.366946415739065116e-03
1.043116059333318844e+03,2.360350358944914365e-03
1.044116263666655868e+03,2.353773924154248329e-03
1.045115826666587964e+03,2.347225666220756173e-03
1.046115946666570380e+03,2.340697731684664336e-03
1.047115831666626036e+03,2.334195301627206998e-03
1.048116163333295844e+03,2.327713950661948385e-03
1.049115833666641265e+03,2.321260850025116170e-03
1.050116053999983706e+03,2.314828176279331955e-03
1.051116235999972560e+03,2.308448513769796942e-03
1.052115826333290897e+03,2.302280676928715637e-03
1.053116449333261698e+03,2.296165231071366220e-03
1.054116013666614890e+03,2.290114955380377019e-03
1.055116402999963611e+03,2.284118427600689578e-03
1.056116112333256751e+03,2.278184681764828558e-03
1.057116213999921456e+03,2.272307327729408168e-03
1.058116175666567869e+03,2.266489516111964368e-03
1.059116274333326146e+03,2.260729635051877788e-03
1.060116200333344750e+03,2.255029464875993143e-03
1.061116365333320573e+03,2.249386664683411530e-03
1.062116615333245136e+03,2.243757010926291425e-03
1.063116364333312958e+03,2.237971930909163180e-03
1.064116347333299927e+03,2.232201731484424745e-03
1.065115952000021935e+03,2.226449942482265111e-03
1.066115826333290897e+03,2.220712832624182394e-03
1.067116409000009298e+03,2.214987908734100848e-03
1.068116216666647233e+03,2.209283656214493588e-03
1.069116460666642524e+03,2.203593155734210034e-03
1.070116254333290271e+03,2.197921451298664054e-03
1.071116298999986611e+03,2.192264559476304886e-03
1.072115861333324574e+03,2.186626622836438348e-03
1.073116034333244897e+03,2.181128950481140034e-03
1.074116038333275355e+03,2.176062982369288655e-03
1.075116031333222054e+03,2.170997069983232348e-03
1.076116305000032298e+03,2.165929735753526278e-03
1.077116077999933623e+03,2.160864937876252976e-03
1.078115896333358251e+03,2.155799910341722487e-03
1.079115941666648723e+03,2.150733732837778901e-03
1.080116222666576505e+03,2.145666361458808697e-03
1.081116523999953642e+03,2.140598887071718231e-03
1.082116319666616619e+03,2.135533974365865124e-03
1.083116111666662619e+03,2.130469080234879357e-03
1.084116195666603744e+03,2.125457261887160696e-03
1.085116036666673608e+03,2.120592588312047218e-03
1.086116123999934644e+03,2.115726716215808080e-03
1.087115906666615047e+03,2.110862326458719240e-03
1.088116007333272137e+03,2.105996389489523703e-03
1.089116010333294980e+03,2.101130927712245664e-03
1.090116572333266959e+03,2.096262746150200865e-03
1.091116049333359115e+03,2.091399843597717152e-03
1.092116066666552797e+03,2.086582754360541501e-03
1.093115944666555151e+03,2.081964356262403643e-03
1.094116010333294980e+03,2.077345091338851819e-03
1.095116613999940455e+03,2.072723341414374910e-03
1.096115922666620463e+03,2.068107573044984313e-03
1.097116297666681930e+03,2.063486879322707756e-03
1.098116154666640796e+03,2.058868578222926293e-03
1.099116131333285011e+03,2.054249724387453412e-03
1.100116122999927029e+03,2.049660851192959890e-03
1.101115921666612849e+03,2.045290798202370908e-03
1.102116013000020757e+03,2.040919465985030490e-03
1.103116085999994539e+03,2.036548213901947808e-03
1.104116155000054277e+03,2.032176979302227106e-03
1.105116050999960862e+03,2.027806500874599228e-03
1.106116073333309032e+03,2.023435470251904334e-03
1.107116222333279438e+03,2.019063885977962196e-03
1.108115997666609474e+03,2.014698816123415039e-03
1.109116139666642994e+03,2.010448115150948421e-03
1.110116137333330698e+03,2.006224393215650607e-03
1.111116132333292626e+03,2.002027046142251885e-03
1.112116076666628942e+03,1.997856273294936705e-03
1.113115983333205804e+03,1.993712016958137500e-03
1.114116130666690879e+03,1.989593131565955183e-03
1.115116321999928914e+03,1.985500438306760096e-03
1.116116052333381958e+03,1.981435987102484961e-03
1.117115934000001289e+03,1.977397276239162283e-03
1.118116261000046507e+03,1.973383141789364099e-03
1.119116219999967143e+03,1.969396850574497114e-03
1.120115869333269075e+03,1.965438143252340453e-03
1.121116710333386436e+03,1.961501109283035355e-03
1.122116358333267272e+03,1.957595129239845296e-03
1.123115882333368063e+03,1.953715974076131352e-03
1.124116073333309032e+03,1.949860595389115055e-03
1.125116232999949716e+03,1.946023225960284838e-03
1.126116299666697159e+03,1.942210530805349314e-03
1.127116234999964945e+03,1.938423586287598213e-03
1.128115981000009924e+03,1.934662599918181725e-03
1.129116474999929778e+03,1.930924066666493818e-03
1.130116346999886446e+03,1.927213110566180880e-03
1.131115994333289564e+03,1.923528224872116457e-03
1.132116019333363511e+03,1.919867195066503329e-03
1.133115922666620463e+03,1.916231858873650379e-03
1.134116454333299771e+03,1.912619508721126156e-03
1.135116183666628785e+03,1.909035303340937770e-03
1.136116128333378583e+03,1.905475571983362591e-03
1.137116198333329521e+03,1.901940647945179032e-03
1.138115849333349615e+03,1.898432444145891100e-03
1.139116118000005372e+03,1.894947330003175518e-03
1.140116244999924675e+03,1.891487969199542310e-03
1.141116087333299220e+03,1.888040840974424765e-03
1.142116307666641660e+03,1.884610907382317391e-03
1.143115899999975227e+03,1.881206139727899023e-03
1.144116124999942258e+03,1.877822244144787414e-03
1.145115940666641109e+03,1.874462753570896789e-03
1.146116384333348833e+03,1.871124190005336819e-03
1.147116232999949716e+03,1.867810635840717231e-03
1.148116792999906465e+03,1.864517765834014691e-03
1.149115826333290897e+03,1.861252917150477181e-03
1.150116237333277240e+03,1.858006593260906050e-03
1.151116045333328657e+03,1.854785248155888921e-03
1.152116230666637421e+03,1.851585715442865968e-03
1.153116269666701555e+03,1.848409678277367291e-03
1.154116383333224803e+03,1.845256432308076035e-03
1.155116291333222762e+03,1.842126856869148472e-03
1.156116009999997914e+03,1.839020887198988341e-03
1.157115926999947987e+03,1.835930315725833222e-03
1.158116514666704461e+03,1.832854779392627557e-03
1.159116310666664504e+03,1.829803289248800114e-03
1.160116065000067465e+03,1.826773529191281142e-03
1.161116005333373323e+03,1.823764813954361014e-03
1.162115919666597620e+03,1.820777786610085431e-03
1.163116073333309032e+03,1.817811661448111467e-03
1.164116294666659087e+03,1.814866957529460718e-03
1.165116181000019424e+03,1.811944851658075888e-03
1.166116178333293647e+03,1.809044033164613086e-03
1.167116074000019580e+03,1.806165119260104380e-03
1.168116029999917373e+03,1.803307642172745622e-03
1.169116073000011966e+03,1.800471530474944239e-03
1.170116211000015028e+03,1.797656767380324339e-03
1.171115900999982841e+03,1.794864869650675872e-03
1.172116487666731700e+03,1.792092096497019480e-03
1.173116107333335094e+03,1.789343610135231497e-03
1.174116049999953248e+03,1.786615842789033735e-03
1.175116254333290271e+03,1.783908980724206988e-03
1.176116263999952935e+03,1.781224261092255760e-03
1.177116015000035986e+03,1.778561841016564017e-03
1.178116445333231241e+03,1.775919236164632056e-03
1.179115879666642286e+03,1.773300861610074743e-03
1.180116467666695826e+03,1.770701090647475162e-03
1.181115874333307147e+03,1.768125989278196419e-03
1.182116322666639462e+03,1.765569825124343019e-03
1.183115948666585609e+03,1.763037367850418813e-03
1.184115873999893665e+03,1.760525758865020716e-03
1.185116152666625567e+03,1.758034883689126764e-03
1.186116108333342709e+03,1.755566427498935845e-03
1.187116277333232574e+03,1.753119062764946050e-03
1.188116044999915175e+03,1.750694287451142438e-03
1.189115887333289720e+03,1.748276850388249615e-03
1.190116307333228178e+03,1.745843417391769979e-03
1.191116125999949872e+03,1.743430090254643626e-03
1.192115994666586630e+03,1.741035281392449858e-03
1.193116134666721337e+03,1.738658469669973399e-03
1.194116100999992341e+03,1.736300715352637235e-03
1.195115883999969810e+03,1.733962031248585884e-03
1.196116204999969341e+03,1.731640739939928125e-03
1.197116270666592754e+03,1.729338690299308569e-03
