Time [s],Voltage [V]
1.344115212999982759e+03,1.306726375187454852e-05
1.345115484333364293e+03,1.304570527960252299e-05
1.346115379000082612e+03,1.302430543367437426e-05
1.347115588333457708e+03,1.300308222602837536e-05
1.348115121333394200e+03,1.298202035980942830e-05
1.349115515666780993e+03,1.296108637606596100e-05
1.350115546999964863e+03,1.294030489983526140e-05
1.351115267666755244e+03,1.291967358780352865e-05
1.352115289333276451e+03,1.289917869874585879e-05
1.353115131333237514e+03,1.287882898721880180e-05
1.354115402333438396e+03,1.285861098769118074e-05
1.355115241333376616e+03,1.283854096599711727e-05
1.356115205666748807e+03,1.281860652615900728e-05
1.357115429333411157e+03,1.279880392440475852e-05
1.358115271666552871e+03,1.277914465990863731e-05
1.359115295666735619e+03,1.275961645407842293e-05
1.360115195333259180e+03,1.274022411769801416e-05
1.361115271333372220e+03,1.272096064472659483e-05
1.362115475000115111e+03,1.270182583824998908e-05
1.363115468000061810e+03,1.268282495102131592e-05
1.364115378666669130e+03,1.266395427470749967e-05
1.365115120666800067e+03,1.264521416826353928e-05
1.366115256333258003e+03,1.262659290116479865e-05
1.367115189333446324e+03,1.260810036977227763e-05
1.368115522000007331e+03,1.258972421758075289e-05
1.369115445000119507e+03,1.257147804561482958e-05
1.370115196000086144e+03,1.255335613572175653e-05
1.371115523666609079e+03,1.253534370367442108e-05
1.372115495666861534e+03,1.251745627901762624e-05
1.373115373333450407e+03,1.249968779716426471e-05
1.374115423999959603e+03,1.248203219936773311e-05
1.375115508333314210e+03,1.246449064669989401e-05
1.376115504666697234e+03,1.244706391682792366e-05
1.377115240666782483e+03,1.242975359452865359e-05
1.378115466333460063e+03,1.241254535879653428e-05
1.379115218333201483e+03,1.239545439999021076e-05
1.380115362333366647e+03,1.237846450552157032e-05
1.381115331333363429e+03,1.236158392865626470e-05
1.382115363333374262e+03,1.234480720530796904e-05
1.383115185666596517e+03,1.232813744466260810e-05
1.384115336333401501e+03,1.231156423773607224e-05
1.385115353999892250e+03,1.229509378655026261e-05
1.386115593999857083e+03,1.227871876399082213e-05
1.387115477666724473e+03,1.226244712055725572e-05
1.388115115666529164e+03,1.224627544953313964e-05
1.389115145333344117e+03,1.223019192730129498e-05
1.390115126000018790e+03,1.221420213886473235e-05
1.391115545999957249e+03,1.219829676147376010e-05
1.392115310666617006e+03,1.218249158508281029e-05
1.393115525000030175e+03,1.216676751134571619e-05
1.394115468666655943e+03,1.215113426933709975e-05
1.395115362000185996e+03,1.213558673697153542e-05
1.396115387999918312e+03,1.212012042506594161e-05
1.397115467666648328e+03,1.210473490645644457e-05
1.398115595000097528e+03,1.208942859485015257e-05
1.399115285666659474e+03,1.207420714767371914e-05
1.400115277000004426e+03,1.205928286475626531e-05
1.401115312333451584e+03,1.204453337918791225e-05
1.402115358333336189e+03,1.202988148581940556e-05
1.403115140666719526e+03,1.201533033645433821e-05
1.404115181999979541e+03,1.200087149255236552e-05
1.405115115333348513e+03,1.198650945153542986e-05
1.406115501333493739e+03,1.197223537844448617e-05
1.407115225666668266e+03,1.195806431277143869e-05
1.408115156000014395e+03,1.194398306056324163e-05
1.409115205333335325e+03,1.192999206075319664e-05
1.410115121333394200e+03,1.191609400987697292e-05
1.411115248333197087e+03,1.190228330019809003e-05
1.412115349999861792e+03,1.188856238745824993e-05
1.413115529333474115e+03,1.187492903158463863e-05
1.414115259666694328e+03,1.186138952862936218e-05
1.415115115666529164e+03,1.184793521865530212e-05
1.416115295333554968e+03,1.183456266014111042e-05
1.417115352666703984e+03,1.182127700543030981e-05
1.418115518333390355e+03,1.180807435054310820e-05
1.419115221333224326e+03,1.179496134962795298e-05
1.420115118999965489e+03,1.178192850749837892e-05
1.421115525666624308e+03,1.176897097295520122e-05
1.422115500000072643e+03,1.175610010526288582e-05
1.423115326333558187e+03,1.174331133057526337e-05
1.424115115333348513e+03,1.173060236653333798e-05
1.425115473000099882e+03,1.171796472581218360e-05
1.426115171333309263e+03,1.170541306335376695e-05
1.427115365666570142e+03,1.169293200415085820e-05
1.428115421333350241e+03,1.168052865723492151e-05
1.429115392666775733e+03,1.166820146958859015e-05
1.430115453999955207e+03,1.165594743711807437e-05
1.431115460333414376e+03,1.164376748284568511e-05
1.432115161333233118e+03,1.163166375696167396e-05
1.433115411333274096e+03,1.161962508019860723e-05
1.434115403666626662e+03,1.160766032857516749e-05
1.435115427666576579e+03,1.159576514971062137e-05
1.436115132666658610e+03,1.158394281642384730e-05
1.437115142000140622e+03,1.157218508454589540e-05
1.438115235333330929e+03,1.156049371058408253e-05
1.439115186000009999e+03,1.154887046209869234e-05
1.440115272333379835e+03,1.153731122370198640e-05
1.441115358999930322e+03,1.152581669096874398e-05
1.442115271333372220e+03,1.151438796981817973e-05
1.443115379000082612e+03,1.150301994908784925e-05
1.444115395999979228e+03,1.149171499891175389e-05
1.445115161666646600e+03,1.148047401012510505e-05
1.446115517999976873e+03,1.146928664937332870e-05
1.447115115333348513e+03,1.145816709544659093e-05
1.448115492666605860e+03,1.144709732630317585e-05
1.449115122999995947e+03,1.143609333538050471e-05
1.450115623000077903e+03,1.142513642583826572e-05
1.451115377333248034e+03,1.141424338444413385e-05
1.452115277333417907e+03,1.140340353180881583e-05
1.453115419999929145e+03,1.139267066957463520e-05
1.454115168000105768e+03,1.138209767213523036e-05
1.455115497000049800e+03,1.137158277355976826e-05
1.456115568000124767e+03,1.136113436442311677e-05
1.457115510999923572e+03,1.135075059632204506e-05
1.458115115666529164e+03,1.134043316182669420e-05
1.459115287999855354e+03,1.133017228985637246e-05
1.460115115666761994e+03,1.131997692570399288e-05
1.461115401333430782e+03,1.130983846504009578e-05
1.462115310000022873e+03,1.129976495519183585e-05
1.463115320333279669e+03,1.128975113103892854e-05
1.464115441000089049e+03,1.127979651335887043e-05
1.465115438333246857e+03,1.126990302143180059e-05
1.466115481666754931e+03,1.126006857335294954e-05
1.467115500000072643e+03,1.125029347605237135e-05
1.468115301333367825e+03,1.124057919758439030e-05
1.469115129000041634e+03,1.123092297597217479e-05
1.470115146666765213e+03,1.122132287434677720e-05
1.471115298333344981e+03,1.121177908955519517e-05
1.472115400666603819e+03,1.120229301539348582e-05
1.473115582666825503e+03,1.119286307406992904e-05
1.474115359666524455e+03,1.118349345695674291e-05
1.475115115666761994e+03,1.117418018501400072e-05
1.476115155666600913e+03,1.116492010121016454e-05
1.477115331666544080e+03,1.115571427901216212e-05
1.478115279666846618e+03,1.114656573544689547e-05
1.479115201333304867e+03,1.113747228489282644e-05
1.480115115666761994e+03,1.112843343867690511e-05
1.481115204000147060e+03,1.111944726427298277e-05
1.482115152333397418e+03,1.111051628509380579e-05
1.483115466666640714e+03,1.110163570542771179e-05
1.484115405666641891e+03,1.109281181785305186e-05
1.485115259666694328e+03,1.108404174176936066e-05
1.486115292333299294e+03,1.107532289626790352e-05
1.487115419999929145e+03,1.106665576339741939e-05
1.488115376333240420e+03,1.105804238227707342e-05
1.489115248666843399e+03,1.104948172430448466e-05
1.490115520999999717e+03,1.104096941994379880e-05
1.491115265333326533e+03,1.103251311291175723e-05
1.492115170000120997e+03,1.102410671540978855e-05
1.493115452333353460e+03,1.101574821067986889e-05
1.494115154333412647e+03,1.100744536397073890e-05
1.495115351333282888e+03,1.099918901972857936e-05
1.496115116333356127e+03,1.099098662346568745e-05
1.497115434333449230e+03,1.098282989778284187e-05
1.498115115666761994e+03,1.097472833868723025e-05
1.499115146666765213e+03,1.096667373911413525e-05
1.500115479999920353e+03,1.095866634329123300e-05
1.501115483000176027e+03,1.095071103444019713e-05
1.502115115666761994e+03,1.094280790632911821e-05
1.503115441333502531e+03,1.093494841000422179e-05
1.504115476000122726e+03,1.092714014690299948e-05
1.505115160000044852e+03,1.091938338299015110e-05
1.506115484333364293e+03,1.091167020230553259e-05
1.507115366666810587e+03,1.090397713221522744e-05
1.508115118999965489e+03,1.089633091621238090e-05
1.509115372333209962e+03,1.088872653015523904e-05
1.510115563666680828e+03,1.088116806507584141e-05
1.511115229000104591e+03,1.087365877284025469e-05
1.512115545999957249e+03,1.086618960558148698e-05
1.513115115333348513e+03,1.085877080012751326e-05
1.514115265333326533e+03,1.085139228551062265e-05
1.515115266666747630e+03,1.084405927499748076e-05
1.516115432333434001e+03,1.083676928262157174e-05
1.517115269999951124e+03,1.082952569889433558e-05
1.518115500333253294e+03,1.082232312434933687e-05
1.519115158000029624e+03,1.081516832053613933e-05
1.520115532999858260e+03,1.080805189035406791e-05
1.521115307000000030e+03,1.080098305081951765e-05
1.522115342666627839e+03,1.079395551581918251e-05
1.523115539999911562e+03,1.078696985560807885e-05
1.524115391333354637e+03,1.078002944852588656e-05
1.525115610666805878e+03,1.077312918877950476e-05
1.526115421333350241e+03,1.076627428532490103e-05
1.527115293000126258e+03,1.075946135394195734e-05
1.528115190333221108e+03,1.075269050350806851e-05
1.529115439333487302e+03,1.074595941733310393e-05
1.530115274999989197e+03,1.073927311113196626e-05
1.531115248333429918e+03,1.073262775868301821e-05
1.532115269666770473e+03,1.072602384794994331e-05
1.533115495000034571e+03,1.071946024936216475e-05
1.534115468666655943e+03,1.071293983950855239e-05
1.535115186666604131e+03,1.070646250662031192e-05
1.536115462333429605e+03,1.070002289801228525e-05
1.537115424333373085e+03,1.069362654094628373e-05
1.538115313666639850e+03,1.068727177709868924e-05
1.539115521666593850e+03,1.068095604614438090e-05
1.540115266666747630e+03,1.067468419077503269e-05
1.541115173666737974e+03,1.066845219221908403e-05
1.542115180999971926e+03,1.066226037549641754e-05
1.543115180666558444e+03,1.065610934436482846e-05
1.544115142000140622e+03,1.064999921816553651e-05
1.545115150999976322e+03,1.064392940997087776e-05
1.546115626999875531e+03,1.063789734831642477e-05
1.547115552000002936e+03,1.063190911245784400e-05
1.548115463000023738e+03,1.062596140329990753e-05
1.549115284000057727e+03,1.062005462233394370e-05
1.550115283000050113e+03,1.061418715126722495e-05
1.551115422999951988e+03,1.060835919087446107e-05
1.552115379333263263e+03,1.060257259899453849e-05
1.553115319333504885e+03,1.059682636829472581e-05
1.554115351999877021e+03,1.059111985422409732e-05
1.555115500000072643e+03,1.058545292166649330e-05
1.556115256666671485e+03,1.057982841073295735e-05
1.557115156333195046e+03,1.057424329079144941e-05
1.558115312333451584e+03,1.056869694735395407e-05
1.559115142999915406e+03,1.056319260100087635e-05
1.560115251000039279e+03,1.055768442431195120e-05
1.561115272666560486e+03,1.055218826583801337e-05
1.562115115666761994e+03,1.054672787567001383e-05
1.563115359666757286e+03,1.054129990600096610e-05
1.564115298999939114e+03,1.053590799764928918e-05
1.565115409000078216e+03,1.053054938664942145e-05
1.566115326000144705e+03,1.052522582644345046e-05
1.567115119333146140e+03,1.051993673746385094e-05
1.568115399333182722e+03,1.051467871483483733e-05
1.569115236333338544e+03,1.050945645271538277e-05
1.570115167000098154e+03,1.050426693521813764e-05
1.571115233333315700e+03,1.049910976012785351e-05
1.572115226999856532e+03,1.049398580875253372e-05
1.573115121999988332e+03,1.048889500914325833e-05
1.574115531000075862e+03,1.048383406501227490e-05
1.575115326333558187e+03,1.047880847834825420e-05
1.576115565666696057e+03,1.047381272586430214e-05
1.577115115666529164e+03,1.046885225718665787e-05
1.578115339333424345e+03,1.046392010732059528e-05
1.579115193333476782e+03,1.045902123474787323e-05
1.580115115999942645e+03,1.045415327604419577e-05
1.581115266000153497e+03,1.044931527009074748e-05
1.582115126666612923e+03,1.044450950990095188e-05
1.583115219333441928e+03,1.043973328250030721e-05
1.584115335333393887e+03,1.043498739088004207e-05
1.585115545999957249e+03,1.043027129517371593e-05
1.586115362666780129e+03,1.042558707840416992e-05
1.587115197666687891e+03,1.042093258318592434e-05
1.588115610666573048e+03,1.041630502053782919e-05
1.589115118000190705e+03,1.041171102789984806e-05
1.590115617666859180e+03,1.040714167262193419e-05
1.591115434333449230e+03,1.040260440581629744e-05
1.592115164999850094e+03,1.039809626965219032e-05
1.593115380999865010e+03,1.039361448828562537e-05
1.594115446999901906e+03,1.038916170467182035e-05
1.595115267666522413e+03,1.038473810676221766e-05
1.596115466333227232e+03,1.038034072105962114e-05
1.597115500666666776e+03,1.037597171788229583e-05
1.598115162333240733e+03,1.037163176077183924e-05
1.599115450666751713e+03,1.036731629522194991e-05
1.600115502333501354e+03,1.036302883371248051e-05
1.601115508666727692e+03,1.035876831475186358e-05
1.602115368666825816e+03,1.035453492925823038e-05
1.603115121333394200e+03,1.035032826876708434e-05
1.604115210666786879e+03,1.034614623844568009e-05
1.605115312000038102e+03,1.034198997215708637e-05
1.606115161666646600e+03,1.033786031687441264e-05
1.607115122000221163e+03,1.033375552911857275e-05
1.608115503666689619e+03,1.032967411006217123e-05
1.609115376666653901e+03,1.032561960468708374e-05
1.610115139333531260e+03,1.032159012676620606e-05
1.611115121666574851e+03,1.031758410004408683e-05
1.612115321000106633e+03,1.031360129840829621e-05
1.613115293666720390e+03,1.030964196707871458e-05
1.614115473666694015e+03,1.030570219211486251e-05
1.615115437666652724e+03,1.030178703167515922e-05
1.616115302666788921e+03,1.029789582093048665e-05
1.617115256000077352e+03,1.029402763510634288e-05
1.618115405333228409e+03,1.029018187269069317e-05
1.619115516000194475e+03,1.028635924684961901e-05
1.620115115333348513e+03,1.028256135112302445e-05
1.621115450000157580e+03,1.027878326272205007e-05
1.622115322666708380e+03,1.027502931972231162e-05
1.623115430000005290e+03,1.027129670558061698e-05
1.624115278333425522e+03,1.026758706940111685e-05
1.625115480333333835e+03,1.026389794878505710e-05
1.626115122999995947e+03,1.026023251269695546e-05
1.627115478000137955e+03,1.025658591149152942e-05
1.628115350666688755e+03,1.025296231633475676e-05
1.629115189333213493e+03,1.024935989523615910e-05
1.630115119333378971e+03,1.024577800802021197e-05
1.631115225666668266e+03,1.024221616845484669e-05
1.632115392666775733e+03,1.023867460616111023e-05
1.633115525666624308e+03,1.023515346764688471e-05
1.634115443333284929e+03,1.023165319483873547e-05
1.635115489999996498e+03,1.022817239114417017e-05
1.636115280666621402e+03,1.022471220480934287e-05
1.637115571999922395e+03,1.022126983624201524e-05
1.638115174666745588e+03,1.021784918564091578e-05
1.639115532999858260e+03,1.021444512520007182e-05
1.640115502000087872e+03,1.021106137500011321e-05
1.641115578666795045e+03,1.020769605894545437e-05
1.642115564333274961e+03,1.020434965997980590e-05
1.643115478333318606e+03,1.020102192328267718e-05
1.644115402666619048e+03,1.019771238920646062e-05
1.645115409666672349e+03,1.019442063602827657e-05
1.646115115666529164e+03,1.019114773640693419e-05
1.647115251000039279e+03,1.018789111866422172e-05
1.648115518333157524e+03,1.018465158208064854e-05
1.649115302333375439e+03,1.018143092701544194e-05
1.650115547999972478e+03,1.017822592565172170e-05
1.651115178666776046e+03,1.017503984157226138e-05
1.652115390333347023e+03,1.017186867952863873e-05
1.653115367666585371e+03,1.016871485153202513e-05
1.654115199666703120e+03,1.016557788590156816e-05
1.655115324333310127e+03,1.016245623114967649e-05
1.656115346666658297e+03,1.015935094392917747e-05
1.657115446000127122e+03,1.015626128639969455e-05
1.658115428666584194e+03,1.015318767600705517e-05
1.659115491000004113e+03,1.015012932878551559e-05
1.660115481333341449e+03,1.014708652946808603e-05
1.661115140999900177e+03,1.014405987734572331e-05
1.662115589666645974e+03,1.014104581402334289e-05
1.663115115666761994e+03,1.013804931541241062e-05
1.664115202666725963e+03,1.013506574789605170e-05
1.665115136999869719e+03,1.013209707221274452e-05
1.666115334666566923e+03,1.012914187860201068e-05
1.667115210999967530e+03,1.012620171677550992e-05
1.668115384666481987e+03,1.012327459084303375e-05
1.669115495000034571e+03,1.012036138521773206e-05
1.670115607999963686e+03,1.011746173087777346e-05
1.671115115333348513e+03,1.011457720440665502e-05
1.672115223333472386e+03,1.011170414963230143e-05
1.673115590000059456e+03,1.010884339155946362e-05
1.674115469666663557e+03,1.010599688415498291e-05
1.675115427333395928e+03,1.010316283752042114e-05
1.676115585666615516e+03,1.010034073595167429e-05
1.677115243666572496e+03,1.009753237918762301e-05
1.678115116333356127e+03,1.009473558082609344e-05
1.679115429333178326e+03,1.009194954941113450e-05
1.680115488666575402e+03,1.008917604945491233e-05
1.681115335999988019e+03,1.008641478588620002e-05
1.682115343666635454e+03,1.008366455856112469e-05
1.683115435666637495e+03,1.008092541008303122e-05
1.684115173666737974e+03,1.007819836622326573e-05
1.685115291666705161e+03,1.007548125554095146e-05
1.686115147666539997e+03,1.007277565457666292e-05
1.687115165333263576e+03,1.007008024630696481e-05
1.688115115666761994e+03,1.006739548067755443e-05
1.689115361333359033e+03,1.006472021918628386e-05
1.690115396666806191e+03,1.006205564770748885e-05
1.691115455333376303e+03,1.005940097293869326e-05
1.692115119999973103e+03,1.005675713021409618e-05
1.693115532333496958e+03,1.005412093838095174e-05
1.694115116000175476e+03,1.005149638365407242e-05
1.695115141666727141e+03,1.004887995818778718e-05
1.696115469000069425e+03,1.004627187361058094e-05
1.697115134333260357e+03,1.004367447239887270e-05
1.698115342666627839e+03,1.004108445687626049e-05
1.699115115666761994e+03,1.003850419740224958e-05
1.700115534333279356e+03,1.003593074243573561e-05
1.701115201999899000e+03,1.003336751955682756e-05
1.702115161666646600e+03,1.003081168534409071e-05
1.703115410666679963e+03,1.002826309056102965e-05
1.704115380000090227e+03,1.002572302240508278e-05
1.705115611666580662e+03,1.002318994141335701e-05
1.706115442000096664e+03,1.002066536484850147e-05
1.707115348000079393e+03,1.001814792295045042e-05
1.708115115333348513e+03,1.001563799364464919e-05
1.709115187666611746e+03,1.001313430406727118e-05
1.710115608333377168e+03,1.001063659187282064e-05
1.711115119333378971e+03,1.000814783223179207e-05
1.712115162999834865e+03,1.000566427024436388e-05
1.713115211999975145e+03,1.000318706140497298e-05
1.714115439000073820e+03,1.000071562077648965e-05
1.715115303333383054e+03,9.998251123863982390e-06
1.716115381999872625e+03,9.995791989019061342e-06
1.717115118666552007e+03,9.993339425204264399e-06
1.718115565666696057e+03,9.990890696521486476e-06
1.719115313000045717e+03,9.988449097051949017e-06
1.720115501666674390e+03,9.986095656591164097e-06
1.721115548999980092e+03,9.983826074430814885e-06
1.722115117999957874e+03,9.981569033308465759e-06
1.723115514666773379e+03,9.979321559786190853e-06
1.724115566333290190e+03,9.977086267561763259e-06
1.725115121666807681e+03,9.974863452867053392e-06
1.726115323333302513e+03,9.972650550947739041e-06
1.727115510000148788e+03,9.970449010863225659e-06
1.728115115666761994e+03,9.968260044807908740e-06
1.729115281000034884e+03,9.966081132635333075e-06
1.730115233000135049e+03,9.963913943489388406e-06
1.731115464333212003e+03,9.961757391434025803e-06
1.732115116666769609e+03,9.959613304242453320e-06
1.733115332333371043e+03,9.957479215016357526e-06
1.734115359333343804e+03,9.955356719485715611e-06
1.735115260000107810e+03,9.953245666448349899e-06
1.736115348666673526e+03,9.951145381017279982e-06
1.737115349333500490e+03,9.949056433578536206e-06
1.738115120999980718e+03,9.946979104062004739e-06
1.739115440000081435e+03,9.944911776505701336e-06
1.740115312000038102e+03,9.942856500935980181e-06
1.741115415333304554e+03,9.940811874094965367e-06
1.742115161000052467e+03,9.938779094273757030e-06
1.743115544666768983e+03,9.936756139115392693e-06
1.744115482666762546e+03,9.934745202167314634e-06
1.745115507666720077e+03,9.932745206567825981e-06
1.746115535000106320e+03,9.930756324809929755e-06
1.747115121999988332e+03,9.928779433197660174e-06
1.748115482999943197e+03,9.926812140173975455e-06
1.749115562666673213e+03,9.924856535317607740e-06
1.750115115333348513e+03,9.922913092872324457e-06
1.751115436999825761e+03,9.920979305712374365e-06
1.752115507333306596e+03,9.919057165215948484e-06
1.753115120666800067e+03,9.917147066214044952e-06
1.754115401000017300e+03,9.915246877513917822e-06
1.755115277333417907e+03,9.913358652292846571e-06
1.756115226333262399e+03,9.911481500532245975e-06
1.757115554000018165e+03,9.909614872626981951e-06
1.758115208666538820e+03,9.907760744538561480e-06
1.759115319333272055e+03,9.905917038400009265e-06
1.760115274999989197e+03,9.904084907098691364e-06
1.761115500333253294e+03,9.902263597253882054e-06
1.762115170000120997e+03,9.900454630935111956e-06
1.763115201666718349e+03,9.898656369830582087e-06
1.764115150999976322e+03,9.896869644590296049e-06
1.765115532333264127e+03,9.895093570515147333e-06
1.766115551333175972e+03,9.893329588837018447e-06
1.767115513333352283e+03,9.891577184821544573e-06
1.768115445666480809e+03,9.889836341681913361e-06
1.769115531666669995e+03,9.888106776244353174e-06
1.770115532666677609e+03,9.886388937877742031e-06
1.771115572000155225e+03,9.884682650497745305e-06
1.772115480333333835e+03,9.882988239613679898e-06
1.773115555333439261e+03,9.881305240932460564e-06
1.774115331666776910e+03,9.879634476137039286e-06
1.775115451000165194e+03,9.877974916049237365e-06
1.776115159666631371e+03,9.876327853795261363e-06
1.777115280000027269e+03,9.874691979622337448e-06
1.778115117999957874e+03,9.873068477550149877e-06
1.779115373666631058e+03,9.871456261311929096e-06
1.780115493666613474e+03,9.869856277100596008e-06
1.781115518666803837e+03,9.868268506534071983e-06
1.782115115666761994e+03,9.866693520867909041e-06
1.783115452333353460e+03,9.865129539519799877e-06
1.784115468000061810e+03,9.863578283426453126e-06
1.785115206333342940e+03,9.862039730070153490e-06
1.786115121666807681e+03,9.860513236209674559e-06
1.787115364333381876e+03,9.858998640764408386e-06
1.788115115666761994e+03,9.857497240824650319e-06
1.789115222666645423e+03,9.856007823783709883e-06
1.790115116333356127e+03,9.854531303024554632e-06
1.791115276333410293e+03,9.853067035862426615e-06
1.792115446666721255e+03,9.851615468672299830e-06
1.793115271999966353e+03,9.850177178093498200e-06
1.794115363666787744e+03,9.848751352302978786e-06
1.795115239333361387e+03,9.847338750031998255e-06
1.796115523000014946e+03,9.845938565315442761e-06
1.797115347333485261e+03,9.844552084260615925e-06
1.798115314999828115e+03,9.843178539544910927e-06
1.799115450333338231e+03,9.841817979677979194e-06
1.800115297000156716e+03,9.840471100415510997e-06
1.801115179666550830e+03,9.839137538047698081e-06
1.802115115666529164e+03,9.837817351342277553e-06
1.803115354000125080e+03,9.836510300277061364e-06
1.804115177999949083e+03,9.835217401933462703e-06
1.805115510666742921e+03,9.833937549012853441e-06
1.806115115666761994e+03,9.832672404623881435e-06
1.807115503999870270e+03,9.831420144527402337e-06
1.808115351666696370e+03,9.830182519733123250e-06
1.809115272666793317e+03,9.828958850283453494e-06
1.810115120666567236e+03,9.827749406497574063e-06
1.811115497333463281e+03,9.826553563075004209e-06
1.812115429666591808e+03,9.825372579067698830e-06
1.813115396666573361e+03,9.824205975407029897e-06
1.814115424999967217e+03,9.823053819918149305e-06
1.815115278333425522e+03,9.821916480804783364e-06
1.816115566666703671e+03,9.820793369558614882e-06
1.817115256999852136e+03,9.819685743499528187e-06
1.818115194000070915e+03,9.818592761505751302e-06
1.819115117999957874e+03,9.817514816375721775e-06
1.820115393666783348e+03,9.816451628099713805e-06
1.821115371666615829e+03,9.815403994749480118e-06
1.822115499999839813e+03,9.814371551718387526e-06
1.823115533666685224e+03,9.813354662711151923e-06
1.824115145999938250e+03,9.812353758859140894e-06
1.825115509666735306e+03,9.811367785948978571e-06
1.826115453333361074e+03,9.810398019995896269e-06
1.827115534666692838e+03,9.809279807480488289e-06
1.828115530333481729e+03,9.808128582424091482e-06
1.829115139000117779e+03,9.806985294554369188e-06
1.830115423666546121e+03,9.805848682173615052e-06
1.831115489333169535e+03,9.804719718129387745e-06
1.832115424666553736e+03,9.803598249202546264e-06
1.833115319999866188e+03,9.802484122861725114e-06
1.834115279000019655e+03,9.801377174772617161e-06
1.835115297666750848e+03,9.800277361356344579e-06
1.836115351999877021e+03,9.799184660844684091e-06
1.837115425666561350e+03,9.798099042402172052e-06
1.838115115666529164e+03,9.797020890466517519e-06
1.839115115999942645e+03,9.795949406456767132e-06
1.840115559333469719e+03,9.794884406873095720e-06
1.841115221666870639e+03,9.793827141978646015e-06
1.842115121333161369e+03,9.792776479958898456e-06
1.843115188000025228e+03,9.791732449539476200e-06
1.844115335333393887e+03,9.790695094139909845e-06
1.845115336333401501e+03,9.789664599272647691e-06
1.846115457333158702e+03,9.788640641081982743e-06
1.847115143999923021e+03,9.787623734588870027e-06
1.848115392666775733e+03,9.786612818407682194e-06
1.849115531000075862e+03,9.785608527225271878e-06
1.850115116999950260e+03,9.784611249202564465e-06
1.851115431666607037e+03,9.783619658643872695e-06
1.852115463333437219e+03,9.782634713554847424e-06
1.853115299000171944e+03,9.781656274428120388e-06
1.854115433000028133e+03,9.780683809081161257e-06
1.855115512333344668e+03,9.779717613886469937e-06
1.856115481999935582e+03,9.778757691345111105e-06
1.857115209666779265e+03,9.777804115798603419e-06
1.858115453666774556e+03,9.776856117284612701e-06
1.859115115666529164e+03,9.775914686981571411e-06
1.860115279333433136e+03,9.774978754271369257e-06
1.861115259333280846e+03,9.774048914179926865e-06
1.862115210333373398e+03,9.773124971717783051e-06
1.863115178999956697e+03,9.772206834452918070e-06
1.864115386999910697e+03,9.771294251812567545e-06
1.865115208999952301e+03,9.770387743820103851e-06
1.866115167333511636e+03,9.769486785628312143e-06
1.867115118666784838e+03,9.768591458083983409e-06
1.868115536333294585e+03,9.767701292060897980e-06
1.869115472333505750e+03,9.766817081792128109e-06
1.870115115666761994e+03,9.765938604354636412e-06
1.871115477000130340e+03,9.765064925845777258e-06
1.872115464666625485e+03,9.764196953360628408e-06
1.873115115333348513e+03,9.763334599992044157e-06
1.874115303333383054e+03,9.762477063992667172e-06
1.875115605333354324e+03,9.761624664055384474e-06
1.876115219000028446e+03,9.760778030249797564e-06
1.877115164666669443e+03,9.759936246311615710e-06
1.878115489666815847e+03,9.759099228631607517e-06
1.879115436666645110e+03,9.758267561739701786e-06
1.880115466666640714e+03,9.757440810638059306e-06
1.881115559000056237e+03,9.756618944355101628e-06
1.882115115666761994e+03,9.755802401550718345e-06
1.883115522000007331e+03,9.754990003524637848e-06
1.884115363666554913e+03,9.754182851738367384e-06
1.885115443999879062e+03,9.753380246077676517e-06
1.886115469666663557e+03,9.752582373931579463e-06
1.887115457999985665e+03,9.751789171695938533e-06
1.888115260666701943e+03,9.751000706094359601e-06
1.889115117666777223e+03,9.750216737924526604e-06
1.890115136333275586e+03,9.749437135115427634e-06
1.891115488999988884e+03,9.748661717458482291e-06
1.892115518666571006e+03,9.747890944992136105e-06
1.893115523666609079e+03,9.747124536305950301e-06
1.894115439666667953e+03,9.746362490626021369e-06
1.895115365999983624e+03,9.745604682640050454e-06
1.896115119333378971e+03,9.744851200877530876e-06
1.897115369333187118e+03,9.744101493564014495e-06
1.898115119999973103e+03,9.743356257912249188e-06
1.899115230333292857e+03,9.742614803491830660e-06
1.900115182666573673e+03,9.741877466078636903e-06
1.901115219333209097e+03,9.741144017261117925e-06
1.902115161666646600e+03,9.740414538888291033e-06
1.903115480666747317e+03,9.739688639635193479e-06
1.904115417666733265e+03,9.738966820839433977e-06
1.905115384999895468e+03,9.738248733514813770e-06
1.906115489999996498e+03,9.737534252334815709e-06
1.907115325666731223e+03,9.736823618093911828e-06
1.908115304333390668e+03,9.736116487858726272e-06
1.909115588333457708e+03,9.735412699876964132e-06
1.910115130666643381e+03,9.734712939248824163e-06
1.911115376000059769e+03,9.734016145310857610e-06
1.912115479666506872e+03,9.733322859991005324e-06
1.913115155333420262e+03,9.732633229673062485e-06
1.914115115666529164e+03,9.731946712814168056e-06
1.915115142000140622e+03,9.731263411985929251e-06
1.916115215666824952e+03,9.730583291299631246e-06
1.917115487666800618e+03,9.729906199946162002e-06
1.918115256999852136e+03,9.729232561790781292e-06
1.919115416333312169e+03,9.728561725493094600e-06
1.920115147999953479e+03,9.727894190183962808e-06
1.921115556666627526e+03,9.727229170065481104e-06
1.922115487999981269e+03,9.726567384224237180e-06
1.923115115666529164e+03,9.725908664913577133e-06
1.924115340333431959e+03,9.725252370794883349e-06
1.925115352333290502e+03,9.724598985450051531e-06
