Time [s],Voltage [V]
2.751119860999984667e+03,4.911768318740167890e-04
2.752119764999952167e+03,4.910306343651575645e-04
2.753119910000008531e+03,4.908845261368884223e-04
2.754120305666700006e+03,4.907385058455878595e-04
2.755120041666668840e+03,4.905916915689353302e-04
2.756119716333341785e+03,4.904447389593955551e-04
2.757119820000021718e+03,4.902978198211711261e-04
2.758119707999983802e+03,4.901510285592605102e-04
2.759120090666692704e+03,4.900042605990861944e-04
2.760119887333363295e+03,4.898576741400316762e-04
2.761119845999986865e+03,4.897111591161640255e-04
2.762119892999995500e+03,4.895647260186343757e-04
2.763119847666588612e+03,4.894184009608204631e-04
2.764119708333280869e+03,4.892721838178486519e-04
2.765120180666679516e+03,4.891259711231029164e-04
2.766120038666645996e+03,4.889799417016316672e-04
2.767120083333342336e+03,4.888339781584329817e-04
2.768119617666583508e+03,4.886881818298052620e-04
2.769119603999890387e+03,4.885424119846546289e-04
2.770119970666593872e+03,4.883966788300285293e-04
2.771119889999972656e+03,4.882511025735948931e-04
2.772120362666668370e+03,4.881055371850627250e-04
2.773120033666724339e+03,4.879601794168134479e-04
2.774119821000029333e+03,4.878148953293128475e-04
2.775119870333233848e+03,4.876696634405293298e-04
2.776119808666757308e+03,4.875245375715978892e-04
2.777119708333280869e+03,4.873795068340650840e-04
2.778119776333332993e+03,4.872345408482996491e-04
2.779119638999924064e+03,4.870896934000354807e-04
2.780119623666629195e+03,4.869449166812141227e-04
2.781119700333336368e+03,4.868002146844220557e-04
2.782119540999992751e+03,4.866556344678477889e-04
2.783119997999980114e+03,4.865110524473555045e-04
2.784119978333357722e+03,4.863666262111180196e-04
2.785120195333380252e+03,4.862222523133590837e-04
2.786120029999990948e+03,4.860780196928054684e-04
2.787119674666668288e+03,4.859339001377503860e-04
2.788119874333380722e+03,4.857897858927634439e-04
2.789119951666565612e+03,4.856457742097680078e-04
2.790119945666636340e+03,4.855018590467713251e-04
2.791119650333304890e+03,4.853580696014663247e-04
2.792119988333317451e+03,4.852142728039658660e-04
2.793119912666734308e+03,4.850706187796079453e-04
2.794120254666660912e+03,4.849269876862212199e-04
2.795119971666601487e+03,4.847835287949493668e-04
2.796119895333307795e+03,4.846401222968024542e-04
2.797119995333370753e+03,4.844967721732109560e-04
2.798120123999891803e+03,4.843534991967756343e-04
2.799120028666569851e+03,4.842103391184894210e-04
2.800119811666663736e+03,4.840672768220859504e-04
2.801119906999985687e+03,4.839242498025700108e-04
2.802119523333269171e+03,4.837813707835118262e-04
2.803119886666652746e+03,4.836384641294931867e-04
2.804119645999977365e+03,4.834957224216176628e-04
2.805120009333244525e+03,4.833529727508690480e-04
2.806119698666734621e+03,4.832103970393813292e-04
2.807119957333314233e+03,4.830678175105503590e-04
2.808119775666622445e+03,4.829253776574108118e-04
2.809119689666666090e+03,4.827830006337063330e-04
2.810120026999968104e+03,4.826406393950543184e-04
2.811119798333267681e+03,4.824984342705501174e-04
2.812119978333241306e+03,4.823562461555104455e-04
2.813120382333290763e+03,4.822141009186042175e-04
2.814119989333325066e+03,4.820721431100673097e-04
2.815119828333379701e+03,4.819302260752910717e-04
2.816119895000010729e+03,4.817883500177841546e-04
2.817119983666692860e+03,4.816465436771213515e-04
2.818120090999989770e+03,4.815048070628137177e-04
2.819119821333326399e+03,4.813631957404355304e-04
2.820120041333371773e+03,4.812215864865005788e-04
2.821120054333354346e+03,4.810800774888501839e-04
2.822119726666598581e+03,4.809386871264693659e-04
2.823119768333272077e+03,4.807973145020549171e-04
2.824119621333316900e+03,4.806560380345076050e-04
2.825119595000054687e+03,4.805148135233116235e-04
2.826119824666646309e+03,4.803736214063431334e-04
2.827119689999963157e+03,4.802325487477926815e-04
2.828120436333352700e+03,4.800914194002376648e-04
2.829119899000041187e+03,4.799505380973299699e-04
2.830119948000065051e+03,4.798096406806565172e-04
2.831119868333335035e+03,4.796688274315203163e-04
2.832119911666726694e+03,4.795280624046307865e-04
2.833120024333358742e+03,4.793873526662482108e-04
2.834119904666673392e+03,4.792467401339185751e-04
2.835119904999970458e+03,4.791061747365688321e-04
2.836120106333284639e+03,4.789656446043476343e-04
2.837119686999940313e+03,4.788252646260680715e-04
2.838119840333354659e+03,4.786848666867439105e-04
2.839119814333273098e+03,4.785445558636847977e-04
2.840119982333388180e+03,4.784042792484925299e-04
2.841119846333400346e+03,4.782641061489912356e-04
2.842119696666602977e+03,4.781239953030434362e-04
2.843120356333325617e+03,4.779838309199263102e-04
2.844120408999966457e+03,4.778438108697612412e-04
2.845120097999926656e+03,4.777039004574559983e-04
2.846120021333335899e+03,4.775640154374693742e-04
2.847119945333339274e+03,4.774241879747182578e-04
2.848119627666659653e+03,4.772844513886798719e-04
2.849119835000019521e+03,4.771446979878886624e-04
2.850120156333316118e+03,4.770049846998300870e-04
2.851120159333338961e+03,4.768653713345940778e-04
2.852119913666625507e+03,4.767258475601047281e-04
2.853119627333362587e+03,4.765863837633286040e-04
2.854119723333278671e+03,4.764469203977458639e-04
2.855120028666686267e+03,4.763074810683526664e-04
2.856119864666601643e+03,4.761681597883242402e-04
2.857119886000058614e+03,4.760288647382779760e-04
2.858120321999886073e+03,4.758895634446109113e-04
2.859119592999923043e+03,4.757504752248516481e-04
2.860119832333293743e+03,4.756113025445219029e-04
2.861119772000005469e+03,4.754722212983607168e-04
2.862119958000024781e+03,4.753331549519209070e-04
2.863120379333384335e+03,4.751941044793640888e-04
2.864120046666706912e+03,4.750552067591001272e-04
2.865119619333301671e+03,4.749163695241894910e-04
2.866119737999979407e+03,4.747775032213354899e-04
2.867119885333231650e+03,4.746386791203468635e-04
2.868119801333290525e+03,4.744999326912016408e-04
2.869119543999899179e+03,4.743612552506394392e-04
2.870119581999955699e+03,4.742225811858810517e-04
2.871120219666743651e+03,4.740838677403478728e-04
2.872119773333310150e+03,4.739453476640784375e-04
2.873120299333240837e+03,4.738067353587672157e-04
2.874119624333339743e+03,4.736683312799395214e-04
2.875119883333332837e+03,4.735298390926645311e-04
2.876119664666708559e+03,4.733914536507295386e-04
2.877119895666604862e+03,4.732530459627923595e-04
2.878119815666577779e+03,4.731147206600651626e-04
2.879119601333397441e+03,4.729764526390666424e-04
2.880120377999963239e+03,4.728380856767905880e-04
2.881120140000013635e+03,4.726998964303341872e-04
2.882119664333295077e+03,4.725617767841393756e-04
2.883120064666611142e+03,4.724235722305598927e-04
2.884119719333364628e+03,4.722855061556270368e-04
2.885119990666629747e+03,4.721473897388325878e-04
2.886120480666635558e+03,4.720092773191319189e-04
2.887119760666741058e+03,4.718713654035130664e-04
2.888120048333308659e+03,4.717333472530126450e-04
2.889119685333338566e+03,4.715954510310065972e-04
2.890119953333283775e+03,4.714574992632236954e-04
2.891119708666577935e+03,4.713196490088631904e-04
2.892120350333279930e+03,4.711817067064185240e-04
2.893119977666647173e+03,4.710439336830597777e-04
2.894120108666713350e+03,4.709061200140260005e-04
2.895119966999976896e+03,4.707683719970076771e-04
2.896119600999983959e+03,4.706306822617915895e-04
2.897119887666660361e+03,4.704929293335523136e-04
2.898120471666683443e+03,4.703551614862940553e-04
2.899119658666662872e+03,4.702176112655263559e-04
2.900119623666629195e+03,4.700799785292244831e-04
2.901119802666711621e+03,4.699423402344498203e-04
2.902119887000066228e+03,4.698047381516987173e-04
2.903119962333235890e+03,4.696671597767672303e-04
2.904119734333246015e+03,4.695296448733914454e-04
2.905120240333373658e+03,4.693920500536436923e-04
2.906119723999989219e+03,4.692546161258386657e-04
2.907120334999985062e+03,4.691170467760499537e-04
2.908119993000058457e+03,4.689796272950992303e-04
2.909120050666737370e+03,4.688421709878794219e-04
2.910119804666726850e+03,4.687047737928574432e-04
2.911119992333347909e+03,4.685673336410823469e-04
2.912119942666729912e+03,4.684299419993965879e-04
2.913119631666690111e+03,4.682926014073913166e-04
2.914119646333274432e+03,4.681552304730221157e-04
2.915119846666697413e+03,4.680178476855901670e-04
2.916119910666602664e+03,4.678804965178499464e-04
2.917120049333316274e+03,4.677431472292650858e-04
2.918119977333350107e+03,4.676058382390018710e-04
2.919119813333381899e+03,4.674685524804694857e-04
2.920119749666657299e+03,4.673312627750369477e-04
2.921119953333400190e+03,4.671939454257416791e-04
2.922119908666587435e+03,4.670566704516035048e-04
2.923119790333323181e+03,4.669194130901982171e-04
2.924120472666691057e+03,4.667820525422492557e-04
2.925120114666642621e+03,4.666448407268609043e-04
2.926119622666737996e+03,4.665076524396894711e-04
2.927119788666605018e+03,4.663703781844826131e-04
2.928120126666617580e+03,4.662330838730154459e-04
2.929119845333276317e+03,4.660958773111180419e-04
2.930120053666643798e+03,4.659586054888617264e-04
2.931120204000035301e+03,4.658213427630578433e-04
2.932119643666665070e+03,4.656841778951066406e-04
2.933119855333352461e+03,4.655469065866152454e-04
2.934119766999967396e+03,4.654096751428249629e-04
2.935120043666684069e+03,4.652723914744565569e-04
2.936119607000029646e+03,4.651352027544619671e-04
2.937119724666699767e+03,4.649979341693114389e-04
2.938119940333301201e+03,4.648606475155565181e-04
2.939119659999967553e+03,4.647234234909924390e-04
2.940119926666608080e+03,4.645861180907601660e-04
2.941119742000009865e+03,4.644488675111109162e-04
2.942119660666678101e+03,4.643115947670562642e-04
2.943119796999963000e+03,4.641742833084203210e-04
2.944120225333259441e+03,4.640369220685589577e-04
2.945119928000029176e+03,4.638996499247125568e-04
2.946119962666649371e+03,4.637624764261308557e-04
2.947119709999999031e+03,4.636292611709551042e-04
2.948120007999939844e+03,4.634960479272674425e-04
2.949119960333337076e+03,4.633629561762414692e-04
2.950119941333308816e+03,4.632299361511421263e-04
2.951120032333303243e+03,4.630969771427575761e-04
2.952119866333319806e+03,4.629641280221766892e-04
2.953119913666625507e+03,4.628313263889738188e-04
2.954119913666625507e+03,4.626986069777128227e-04
2.955120098333340138e+03,4.625659391156027337e-04
2.956119834333308972e+03,4.624334068844535343e-04
2.957119923333288170e+03,4.623009041052010396e-04
2.958119602666702121e+03,4.621685319264024990e-04
2.959119921999983490e+03,4.620361514939772267e-04
2.960120002333307639e+03,4.619038792920486221e-04
2.961119751666672528e+03,4.617717275380474741e-04
2.962120195000083186e+03,4.616395609013974476e-04
2.963119796666665934e+03,4.615075823581504702e-04
2.964120433333329856e+03,4.613755442735413092e-04
2.965119747666642070e+03,4.612437577973792246e-04
2.966120067000039853e+03,4.611119160969881958e-04
2.967119766333373263e+03,4.609802335189730873e-04
2.968119588000001386e+03,4.608486123534459209e-04
2.969120053999940865e+03,4.607169841032024231e-04
2.970119824333349243e+03,4.605855251959798139e-04
2.971119838000042364e+03,4.604541122470440229e-04
2.972119639666634612e+03,4.603228052342602807e-04
2.973119724999996834e+03,4.601915392092293896e-04
2.974119956000009552e+03,4.600603324782993235e-04
2.975119658333249390e+03,4.599292735981238460e-04
2.976119725666707382e+03,4.597982455386446241e-04
2.977120011333259754e+03,4.596672677343536509e-04
2.978119529000017792e+03,4.595364694225727254e-04
2.979120008000056259e+03,4.594056244770881197e-04
2.980119635666720569e+03,4.592749701316073386e-04
2.981119669333333150e+03,4.591443421540853179e-04
2.982119852999923751e+03,4.590137742109362236e-04
2.983119766666670330e+03,4.588833212789611622e-04
2.984119637666619383e+03,4.587529538267956378e-04
2.985119798333384097e+03,4.586226287202019867e-04
2.986119891999987885e+03,4.584923926306078905e-04
2.987119889999972656e+03,4.583622494431816323e-04
2.988119817333295941e+03,4.582321960582303464e-04
2.989119818333303556e+03,4.581022138799604538e-04
2.990119966666679829e+03,4.579722935383616529e-04
2.991119820666615851e+03,4.578424925693089340e-04
2.992119846666697413e+03,4.577127506016810546e-04
2.993119851999916136e+03,4.575830928355972414e-04
2.994119886000058614e+03,4.574535130633114802e-04
2.995120357666630298e+03,4.573239585358889934e-04
2.996119676999980584e+03,4.571946352522842749e-04
2.997119722333387472e+03,4.570653002768788713e-04
2.998120130999945104e+03,4.569360008445963288e-04
2.999119848333299160e+03,4.568068734261730517e-04
3.000119763666647486e+03,4.566778032922552016e-04
3.001120012333383784e+03,4.565487732439921448e-04
3.002119937666575424e+03,4.564198681977261769e-04
3.003119601333281025e+03,4.562910803391375769e-04
3.004119678666698746e+03,4.561623228943085953e-04
3.005119711666717194e+03,4.560336550895094962e-04
3.006119918999960646e+03,4.559050490225571655e-04
3.007119676999980584e+03,4.557765850675523701e-04
3.008119821666739881e+03,4.556481560153950597e-04
3.009119665333302692e+03,4.555198504035467221e-04
3.010119704999960959e+03,4.553916046661155492e-04
3.011119868666632101e+03,4.552634283051602403e-04
3.012119754666695371e+03,4.551353730070092983e-04
3.013119725333410315e+03,4.550073925755808782e-04
3.014119972666725516e+03,4.548794627195172093e-04
3.015119987000012770e+03,4.547516488675220877e-04
3.016119718666654080e+03,4.546239575407416038e-04
3.017120045666582882e+03,4.544962768792253647e-04
3.018119798999978229e+03,4.543687563404097602e-04
3.019119700333336368e+03,4.542413040660472196e-04
3.020120036333333701e+03,4.541138838423533302e-04
3.021119871333357878e+03,4.539866150956465359e-04
3.022120090333279222e+03,4.538593854139908487e-04
3.023120123666711152e+03,4.537322675433760021e-04
3.024119974666624330e+03,4.536052612711661517e-04
3.025119775000028312e+03,4.534783501035219628e-04
3.026119822000036947e+03,4.533514965887711925e-04
3.027119858000078239e+03,4.532247337099771156e-04
3.028119511666591279e+03,4.530981087537105500e-04
3.029119615999981761e+03,4.529715164861560731e-04
3.030119912333320826e+03,4.528449900106681610e-04
3.031119864666601643e+03,4.527185973821748802e-04
3.032119965333375148e+03,4.525922766237712317e-04
3.033120488333399408e+03,4.524659934874174813e-04
3.034119926333311014e+03,4.523399384187942848e-04
3.035119782333262265e+03,4.522139220468169652e-04
3.036119894333300181e+03,4.520879651714870004e-04
3.037119583666673861e+03,4.519621535356379595e-04
3.038119838000042364e+03,4.518363631556096441e-04
3.039119607333326712e+03,4.517107263865418145e-04
3.040119591666618362e+03,4.515851555252971294e-04
3.041119812666671351e+03,4.514596482171330484e-04
3.042119838333339430e+03,4.513342589807688631e-04
3.043119883000035770e+03,4.512089612252662466e-04
3.044119680666597560e+03,4.510837885570254135e-04
3.045119993666652590e+03,4.509586458849237792e-04
3.046119671999942511e+03,4.508336773770391559e-04
3.047119687000056729e+03,4.507087618845227240e-04
3.048119784333277494e+03,4.505839315583380698e-04
3.049120154333300889e+03,4.504591630164064223e-04
3.050119830666691996e+03,4.503345770482378488e-04
3.051119658333249390e+03,4.502100685956369162e-04
3.052119853999931365e+03,4.500856110842752205e-04
3.053120075333281420e+03,4.499612475036770826e-04
3.054119990333332680e+03,4.498370194299082807e-04
3.055119838333339430e+03,4.497128974139152132e-04
3.056120210333261639e+03,4.495888084983248813e-04
3.057119672000058927e+03,4.494649308901054558e-04
3.058119923333288170e+03,4.493410542142854246e-04
3.059119829999981448e+03,4.492173193696330806e-04
3.060119520333362743e+03,4.490937107452669125e-04
3.061119672333355993e+03,4.489701449014564267e-04
3.062120090999989770e+03,4.488466463982538571e-04
3.063119649666594341e+03,4.487233545913749729e-04
3.064119797666673549e+03,4.486000910346852775e-04
3.065119917999953032e+03,4.484769322228103461e-04
3.066119861666695215e+03,4.483538968431244180e-04
3.067119962999946438e+03,4.482309441283609773e-04
3.068119966999976896e+03,4.481081058129800275e-04
3.069119923999998719e+03,4.479853760701976891e-04
3.070119881666614674e+03,4.478627494235016518e-04
3.071119844999979250e+03,4.477402256444130047e-04
3.072119902666658163e+03,4.476177942709281968e-04
3.073120063999900594e+03,4.474954545808006385e-04
3.074119570999988355e+03,4.473732995982467519e-04
3.075119814333389513e+03,4.472511597705467997e-04
3.076119793666643091e+03,4.471291577207813623e-04
3.077119922666577622e+03,4.470072433623626762e-04
3.078119625666644424e+03,4.468854872276425104e-04
3.079119763666647486e+03,4.467637848611544530e-04
3.080119833333301358e+03,4.466421979792303105e-04
3.081120019666617736e+03,4.465207045096996567e-04
3.082119863666594028e+03,4.463993605861210135e-04
3.083119733666651882e+03,4.462781218727771546e-04
3.084119830666691996e+03,4.461569644592234922e-04
3.085120306333294138e+03,4.460358704943429573e-04
3.086119696333305910e+03,4.459150175258500362e-04
3.087119641666649841e+03,4.457942074547869182e-04
3.088120559333241545e+03,4.456733905855636210e-04
3.089120009333360940e+03,4.455528617937337525e-04
3.090119844666682184e+03,4.454323978740070702e-04
3.091119685999932699e+03,4.453120450358605742e-04
3.092119802000001073e+03,4.451917714300126973e-04
3.093119692333391868e+03,4.450716376811726855e-04
3.094119874333264306e+03,4.449515820941872123e-04
3.095119730000034906e+03,4.448316792963294430e-04
3.096119750666664913e+03,4.447118707947412511e-04
3.097119993000058457e+03,4.445921503251353706e-04
3.098120014999993145e+03,4.444725712527136533e-04
3.099120449333335273e+03,4.443530584232670169e-04
3.100119876333279535e+03,4.442337817952942878e-04
3.101119508333271369e+03,4.441145970130690374e-04
3.102119840333238244e+03,4.439954456896081920e-04
3.103120081666740589e+03,4.438764225858078758e-04
3.104119655666640028e+03,4.437575966673078199e-04
3.105120020000031218e+03,4.436387951556162068e-04
3.106119645666680299e+03,4.435202001261892026e-04
3.107119584333267994e+03,4.434016872220140557e-04
3.108119924333295785e+03,4.432832465928626025e-04
3.109120385999907739e+03,4.431649119401522051e-04
3.110119958999915980e+03,4.430468031247698671e-04
3.111119822666631080e+03,4.429287811891534973e-04
3.112119781333371066e+03,4.428108698026333718e-04
3.113119987666606903e+03,4.426930515323487260e-04
3.114120163999963552e+03,4.425753596352922600e-04
3.115119973999913782e+03,4.424578341274672884e-04
3.116119797666673549e+03,4.423404307907382563e-04
3.117119806999922730e+03,4.422231299835765799e-04
3.118119981333264150e+03,4.421059347173054922e-04
3.119119809000054374e+03,4.419889054369256147e-04
3.120120307666598819e+03,4.418719236143905742e-04
3.121120195999974385e+03,4.417551396100111616e-04
3.122119992000050843e+03,4.416384933234698048e-04
3.123119645666680299e+03,4.415219910802000618e-04
3.124119632999994792e+03,4.414055779824398152e-04
3.125120073666679673e+03,4.412892407940879934e-04
3.126119838666636497e+03,4.411731113054549237e-04
3.127119513333309442e+03,4.410571219269283135e-04
3.128119663333287463e+03,4.409412076533302189e-04
3.129120023333234712e+03,4.408253999261087719e-04
3.130120051333331503e+03,4.407097620256547740e-04
3.131119695666711777e+03,4.405943003473009479e-04
3.132119609666639008e+03,4.404789399717442188e-04
3.133119947999948636e+03,4.403636637616012775e-04
3.134119975666631944e+03,4.402485570107284659e-04
3.135119581000064500e+03,4.401336329999549113e-04
3.136119995999964885e+03,4.400187507431781555e-04
3.137119892666698433e+03,4.399040633808525089e-04
3.138119874999974854e+03,4.397888584895675592e-04
3.139119622000027448e+03,4.396720698367910822e-04
3.140120033000013791e+03,4.395552889716435995e-04
3.141119719999958761e+03,4.394386779402668615e-04
3.142119860999984667e+03,4.393220993256130753e-04
3.143119579999940470e+03,4.392056552684946505e-04
3.144119701666641049e+03,4.390892497400356552e-04
3.145120447333320044e+03,4.389728571385823172e-04
3.146119806333328597e+03,4.388567112464615756e-04
3.147119604333303869e+03,4.387405997902402784e-04
3.148119726333301514e+03,4.386245362507715240e-04
3.149119883666629903e+03,4.385085542011307302e-04
3.150119987000012770e+03,4.383926640256447047e-04
3.151119843000080436e+03,4.382768881158232636e-04
3.152120013666688465e+03,4.381611614318276578e-04
3.153119877999881282e+03,4.380455558555459701e-04
3.154120054333237931e+03,4.379299999218030058e-04
3.155119675999972969e+03,4.378145937566892349e-04
3.156120135333389044e+03,4.376991766782398533e-04
3.157119936666684225e+03,4.375839212818987659e-04
3.158119738666689955e+03,4.374687515790648732e-04
3.159120004333322868e+03,4.373536143211608613e-04
3.160119614000082947e+03,4.372386383900848852e-04
3.161120079666725360e+03,4.371236499256160200e-04
3.162120034333318472e+03,4.370088061134529134e-04
3.163120395666570403e+03,4.368940015721645533e-04
3.164119975000037812e+03,4.367793726932066322e-04
3.165119574000011198e+03,4.366648274702427356e-04
3.166120109000010416e+03,4.365502610472199864e-04
3.167119665000005625e+03,4.364358927203342248e-04
3.168119761333335191e+03,4.363215486162410174e-04
3.169120412999996915e+03,4.362072271853567151e-04
3.170119863333413377e+03,4.360931290618047279e-04
3.171119728333316743e+03,4.359790696835487748e-04
3.172119599333265796e+03,4.358650957467506584e-04
3.173120039999950677e+03,4.357511430972762796e-04
3.174120057666557841e+03,4.356373248442534964e-04
3.175119976666639559e+03,4.355236040283872010e-04
3.176119896000018343e+03,4.354099694001562762e-04
3.177119863333296962e+03,4.352964155710973377e-04
3.178119564333348535e+03,4.351829782298432614e-04
3.179119905999978073e+03,4.350695545281934966e-04
3.180119777000043541e+03,4.349562705182655176e-04
3.181119671999942511e+03,4.348430701184405919e-04
3.182119758333312348e+03,4.347299344335513334e-04
3.183119885000050999e+03,4.346168805965208606e-04
3.184119794333353639e+03,4.345039377315632815e-04
3.185119765666662715e+03,4.343910742873985614e-04
3.186119853666634299e+03,4.342782841373176426e-04
3.187119693333283067e+03,4.341656084489391013e-04
3.188119648999883793e+03,4.340530061666846755e-04
3.189119568999973126e+03,4.339404943991320490e-04
3.190119772666599602e+03,4.338280372660552938e-04
3.191119591000024229e+03,4.337157099917267507e-04
3.192119717333232984e+03,4.336034346903077990e-04
3.193119859666679986e+03,4.334912442026117867e-04
3.194119914333336055e+03,4.333791501661925900e-04
3.195119851333322003e+03,4.332671559349234860e-04
3.196119975999929011e+03,4.331552273378491301e-04
3.197120446666609496e+03,4.330433467418220842e-04
3.198119777000043541e+03,4.329316802743648942e-04
3.199119857333367690e+03,4.328200166732147766e-04
3.200119871999952011e+03,4.327084471168550603e-04
3.201119958333321847e+03,4.325969563003554080e-04
3.202120005333330482e+03,4.324855566182635560e-04
3.203120155000011437e+03,4.323742322766069832e-04
3.204120330333360471e+03,4.322629918781623840e-04
3.205119809666648507e+03,4.321519156151925820e-04
3.206120059999986552e+03,4.320408404785903880e-04
3.207119661666685715e+03,4.319299241490200092e-04
3.208119626666652039e+03,4.318190543114725356e-04
3.209119775666622445e+03,4.317082509346000787e-04
3.210119726666598581e+03,4.315975563508036780e-04
3.211119998666574247e+03,4.314869131361743896e-04
3.212119639666634612e+03,4.313764265670067856e-04
3.213120361333363689e+03,4.312659075306522565e-04
3.214120297333342023e+03,4.311555621945951998e-04
3.215119749666657299e+03,4.310453570790461993e-04
3.216119801666704006e+03,4.309351727566379541e-04
3.217120525999926031e+03,4.308250013984050151e-04
3.218119560333318077e+03,4.307151029559345480e-04
3.219120318666682579e+03,4.306051018885589791e-04
3.220119768333272077e+03,4.304953316047478154e-04
3.221120358333340846e+03,4.303855231172662812e-04
3.222119815999991260e+03,4.302759258479736822e-04
3.223119878666591831e+03,4.301663492273086935e-04
3.224119958666618913e+03,4.300568577361013872e-04
3.225119771333294921e+03,4.299474825167356280e-04
3.226119734333246015e+03,4.298381778715057596e-04
3.227119996333261952e+03,4.297289276166462997e-04
3.228119865666609257e+03,4.296198072928280264e-04
3.229120039333356544e+03,4.295107408290994811e-04
3.230119921333272941e+03,4.294017932266762827e-04
3.231119702333351597e+03,4.292929436658377007e-04
3.232119612333248369e+03,4.291841671159156045e-04
3.233119683999917470e+03,4.290754600671769082e-04
3.234120499666663818e+03,4.289667593444658044e-04
3.235119959666742943e+03,4.288582929225705914e-04
3.236120398666709661e+03,4.287498073874466921e-04
3.237120418333332054e+03,4.286414544492911914e-04
3.238120058666681871e+03,4.285332296738569575e-04
3.239119576999917626e+03,4.284251051397701187e-04
3.240119930666638538e+03,4.283169773825890709e-04
3.241120387333328836e+03,4.282089256856423600e-04
3.242119820333318785e+03,4.281010716140888584e-04
3.243119671666645445e+03,4.279932594773444435e-04
3.244119648333289661e+03,4.278855209420886476e-04
3.245120325333322398e+03,4.277777941667631209e-04
3.246119968666578643e+03,4.276702657808859097e-04
3.247119876999990083e+03,4.275627959913711070e-04
3.248120362999965437e+03,4.274553513035945921e-04
3.249119880666723475e+03,4.273480976952275336e-04
3.250119835000019521e+03,4.272408843324568273e-04
3.251119694666587748e+03,4.271337682277854815e-04
3.252120226666680537e+03,4.270266672859777761e-04
3.253119968999992125e+03,4.269197379884337603e-04
3.254120023333351128e+03,4.268128624399104409e-04
3.255120232333312742e+03,4.267060575132256852e-04
3.256120171666610986e+03,4.265993685018813525e-04
3.257119686333346181e+03,4.264928118497681255e-04
3.258119944666628726e+03,4.263862630407844732e-04
3.259119944333331659e+03,4.262798289040658313e-04
3.260120053000049666e+03,4.261734702832020434e-04
3.261119653333327733e+03,4.260672527727689960e-04
3.262119582000072114e+03,4.259610874396601503e-04
3.263119924666709267e+03,4.258549652796353360e-04
3.264119846333283931e+03,4.257489748672093005e-04
3.265120104999979958e+03,4.256430358376723112e-04
3.266120358333340846e+03,4.255371844843819015e-04
3.267119784333277494e+03,4.254315076788442625e-04
3.268119850333314389e+03,4.253258502364394653e-04
3.269119925000006333e+03,4.252202789341286409e-04
3.270120096999919042e+03,4.251147844169115620e-04
3.271119922999991104e+03,4.250094134041912603e-04
3.272119929666630924e+03,4.249041103595168093e-04
3.273119949666666798e+03,4.247988929185918163e-04
3.274119713666616008e+03,4.246937893771560559e-04
3.275119776000035927e+03,4.245887414532571844e-04
3.276119951666682027e+03,4.244837686217518792e-04
3.277119701000046916e+03,4.243789274701171947e-04
3.278119956333306618e+03,4.242741202247567829e-04
3.279119811666663736e+03,4.241694418175694656e-04
3.280119611666654237e+03,4.240648560913657500e-04
3.281119917999953032e+03,4.239603043368788044e-04
3.282119714666740038e+03,4.238558927312829406e-04
3.283119921333389357e+03,4.237515252032580970e-04
3.284119959666626528e+03,4.236472621156342966e-04
3.285120098000043072e+03,4.235430754673575357e-04
3.286119713999913074e+03,4.234390300169371332e-04
3.287119540333398618e+03,4.233350494469579196e-04
3.288119812333374284e+03,4.232311093510902358e-04
3.289120547666680068e+03,4.231272079940519163e-04
3.290119943666621111e+03,4.230235324053660149e-04
3.291119725666707382e+03,4.229199034589714340e-04
3.292119617999996990e+03,4.228163497734205799e-04
3.293119779666652903e+03,4.227128549113678274e-04
3.294120244999998249e+03,4.226094153742109439e-04
3.295120043666684069e+03,4.225061314179639235e-04
3.296119730999926105e+03,4.224029455515618519e-04
3.297119658333365805e+03,4.222998215057705853e-04
3.298119757666718215e+03,4.221967663247002647e-04
3.299119803333422169e+03,4.220938032545080054e-04
3.300119777333224192e+03,4.219909341087229519e-04
3.301119833666598424e+03,4.218881430223429753e-04
3.302119881666614674e+03,4.217854392997424581e-04
3.303119699666625820e+03,4.216828456498065742e-04
3.304120086666662246e+03,4.215802801036084516e-04
3.305119752999977209e+03,4.214778748395279313e-04
3.306120406333240680e+03,4.213754549330627755e-04
3.307120050333323888e+03,4.212732246847567517e-04
3.308120039000059478e+03,4.211710455117471724e-04
3.309119907333282754e+03,4.210689649286679208e-04
3.310119750666664913e+03,4.209669731548236460e-04
3.311119666999904439e+03,4.208650601703248077e-04
3.312119842666666955e+03,4.207632069967559953e-04
3.313119767666561529e+03,4.206614655407986902e-04
3.314120096000027843e+03,4.205597692471000292e-04
3.315119612000067718e+03,4.204582416194852889e-04
3.316120324333314784e+03,4.203566786414186535e-04
3.317119927333318628e+03,4.202553142950253020e-04
3.318120390999945812e+03,4.201539487478149438e-04
3.319120268000056967e+03,4.200527286429597395e-04
3.320119876999990083e+03,4.199516215763060556e-04
3.321120097000035457e+03,4.198505386491614482e-04
3.322120151333278045e+03,4.197495583737992603e-04
3.323119674999965355e+03,4.196487174800446192e-04
3.324119721999973990e+03,4.195479095932862570e-04
3.325119904999970458e+03,4.194471738053778972e-04
3.326119819000014104e+03,4.193465508518065717e-04
3.327120011333376169e+03,4.192459856161687604e-04
3.328119762999936938e+03,4.191455503309538758e-04
3.329119764666655101e+03,4.190451755473603365e-04
3.330119900999940000e+03,4.189441431059173402e-04
3.331119870666647330e+03,4.188424807943925249e-04
3.332120350333396345e+03,4.187408205800317320e-04
