Time [s],Voltage [V]
1.013117936999886297e+03,1.093689382569158330e-03
1.014118017333326861e+03,1.092337769563423702e-03
1.015118014999898151e+03,1.090990385482975633e-03
1.016117748333257623e+03,1.089647433897598851e-03
1.017117856333265081e+03,1.088308017748030113e-03
1.018117922666599043e+03,1.086972656977378384e-03
1.019117867999942973e+03,1.085641416584185370e-03
1.020118351666606031e+03,1.084313380958083599e-03
1.021117857333272696e+03,1.082990519701973985e-03
1.022117795999976806e+03,1.081670921232160722e-03
1.023118139666621573e+03,1.080354586002719606e-03
1.024117879333323799e+03,1.079042798944433289e-03
1.025118030666606501e+03,1.077734184230711312e-03
1.026117722999886610e+03,1.076429838371223413e-03
1.027117581333266571e+03,1.075128901456690825e-03
1.028117844333290122e+03,1.073831022779025979e-03
1.029117859666584991e+03,1.072537005902818308e-03
1.030117851666524075e+03,1.071246514957663624e-03
1.031117844999884255e+03,1.069959473399797112e-03
1.032117586999898776e+03,1.068676160087125588e-03
1.033117989666643552e+03,1.067395360857974207e-03
1.034118003999930806e+03,1.066118374051640370e-03
1.035118242333293892e+03,1.064844370348426959e-03
1.036118132333271205e+03,1.063578151963450857e-03
1.037117768666590564e+03,1.062317638032678245e-03
1.038118106999900192e+03,1.061059941436936485e-03
1.039117936333292164e+03,1.059806564593070372e-03
1.040118128666654229e+03,1.058556392508199114e-03
1.041117745333234780e+03,1.057310576408632087e-03
1.042118171666632406e+03,1.056067370295824545e-03
1.043118043666705489e+03,1.054828449987005399e-03
1.044118056333274581e+03,1.053592931659130165e-03
1.045118116333265789e+03,1.052360911347377569e-03
1.046117848999914713e+03,1.051132828992825535e-03
1.047117891333298758e+03,1.049907882000338097e-03
1.048117849666625261e+03,1.048686533890586100e-03
1.049117985999910161e+03,1.047468445402958623e-03
1.050117772666621022e+03,1.046254238688306467e-03
1.051117929999949411e+03,1.045043019538191217e-03
1.052117933333269320e+03,1.043835405078727191e-03
1.053117636666633189e+03,1.042631550041619049e-03
1.054118079999927431e+03,1.041430185128016522e-03
1.055118008666555397e+03,1.040232799078451070e-03
1.056117882666643709e+03,1.039038819248038923e-03
1.057117649666615762e+03,1.037848288488950896e-03
1.058117987999925390e+03,1.036660382597573427e-03
1.059117981999996118e+03,1.035476171399114321e-03
1.060117853666539304e+03,1.034295371133799437e-03
1.061117810333264060e+03,1.033117718288860312e-03
1.062118034000042826e+03,1.031942981829658476e-03
1.063117788666626438e+03,1.030772006869829036e-03
1.064117701333365403e+03,1.029604039281915330e-03
1.065117923333309591e+03,1.028438886347895695e-03
1.066117827333277091e+03,1.027277260684438713e-03
1.067117759999935515e+03,1.026118740130054375e-03
1.068117542666615918e+03,1.024963513124305678e-03
1.069118000666610897e+03,1.023810610513189263e-03
1.070117970999912359e+03,1.022661355479931962e-03
1.071117763999965973e+03,1.021515370436609739e-03
1.072117822666652501e+03,1.020372130204643367e-03
1.073117686999961734e+03,1.019232143203048068e-03
1.074118138666613959e+03,1.018094502258029641e-03
1.075118168333196081e+03,1.016960338144069081e-03
1.076117715999949723e+03,1.015829697177373769e-03
1.077117727999924682e+03,1.014701491180738675e-03
1.078117636999930255e+03,1.013576344187195862e-03
1.079117815000005066e+03,1.012453820709391904e-03
1.080117894999915734e+03,1.011334315774907976e-03
1.081117642999859527e+03,1.010218071853203519e-03
1.082117847333312966e+03,1.009104191685864047e-03
1.083117702666553669e+03,1.007993555000532291e-03
1.084117962999967858e+03,1.006885146755919381e-03
1.085117681333213113e+03,1.005780183010441826e-03
1.086117647999897599e+03,1.004677783134207917e-03
1.087117874999996275e+03,1.003577923269609708e-03
1.088117842666571960e+03,1.002481162264085793e-03
1.089117855666554533e+03,1.001387152674019544e-03
1.090118459666613489e+03,1.000295288025847967e-03
1.091117986666620709e+03,9.992073744486027701e-04
1.092117872999981046e+03,9.981218338427650522e-04
1.093118047999916598e+03,9.970387340511605717e-04
1.094118025333271362e+03,9.959585907442342588e-04
1.095117958999937400e+03,9.948812254289862191e-04
1.096117642999859527e+03,9.938068479118642752e-04
1.097118178999982774e+03,9.927342659162860603e-04
1.098117963999859057e+03,9.916651877393614645e-04
1.099117795333266258e+03,9.905987475981247684e-04
1.100117737999884412e+03,9.895348666681359415e-04
1.101117811333271675e+03,9.884735154225311737e-04
1.102117900666547939e+03,9.874148064147670375e-04
1.103118106666603126e+03,9.863586240816573422e-04
1.104118163999984972e+03,9.853052391602995421e-04
1.105118085666559637e+03,9.842546277205104985e-04
1.106117905999999493e+03,9.832067438492774532e-04
1.107117832333315164e+03,9.821613615651591644e-04
1.108118023999966681e+03,9.811183072469830714e-04
1.109118199999909848e+03,9.800778666148042117e-04
1.110117959999945015e+03,9.790404463496517155e-04
1.111117899999953806e+03,9.780054192014830949e-04
1.112117815999896266e+03,9.769729892540142055e-04
1.113117777666542679e+03,9.759430771837869804e-04
1.114118039333261549e+03,9.749154150951113047e-04
1.115118128666537814e+03,9.738904816802815322e-04
1.116117884999956004e+03,9.728684328024396087e-04
1.117118072666693479e+03,9.718484808008163523e-04
1.118117756666615605e+03,9.708315724257174113e-04
1.119117841666564345e+03,9.698167807838692801e-04
1.120117698999936692e+03,9.688047383994897489e-04
1.121117688333266415e+03,9.677950750212354529e-04
1.122117662666598335e+03,9.667879338762264433e-04
1.123117795333266258e+03,9.657831354945463614e-04
1.124118132333271205e+03,9.647806297914407209e-04
1.125118040666566230e+03,9.637810452749983030e-04
1.126118048000033014e+03,9.627838483980895616e-04
1.127117794999852777e+03,9.617893922707123353e-04
1.128117925666621886e+03,9.607970323495217124e-04
1.129117896666633897e+03,9.598073043736145499e-04
1.130117917999974452e+03,9.588199960869392456e-04
1.131117700999951921e+03,9.578350674582193289e-04
1.132117924333200790e+03,9.568509533342603587e-04
1.133117784333182499e+03,9.558695388262785503e-04
1.134117905333288945e+03,9.548902036566109036e-04
1.135117929999949411e+03,9.539132913583084914e-04
1.136117726333206519e+03,9.529389229498514899e-04
1.137117942333337851e+03,9.519664609281931278e-04
1.138117729333229363e+03,9.509967238839298629e-04
1.139117671999963932e+03,9.500291374317247671e-04
1.140118173333350569e+03,9.490633078787594776e-04
1.141117913333349861e+03,9.481005027396847409e-04
1.142117853999952786e+03,9.471397877369920094e-04
1.143117980666575022e+03,9.461811725437573170e-04
1.144117910666624084e+03,9.452250183161847816e-04
1.145118027666700073e+03,9.442709527098505553e-04
1.146117737999884412e+03,9.433195360219839322e-04
1.147117878000019118e+03,9.423699672596551596e-04
1.148118013333296403e+03,9.414226552448772640e-04
1.149118169666617177e+03,9.404775708832220985e-04
1.150117922333301976e+03,9.395351094840621387e-04
1.151118059666710906e+03,9.385945232912649809e-04
1.152117825333261862e+03,9.376565192661616812e-04
1.153117789666634053e+03,9.367205574971336794e-04
1.154118106999900192e+03,9.357864912905466308e-04
1.155117778666550294e+03,9.348552482653260014e-04
1.156117964999983087e+03,9.339257432977901259e-04
1.157117726666620001e+03,9.329988460127223212e-04
1.158117777666659094e+03,9.320738905210702472e-04
1.159118232666631229e+03,9.311507697364534509e-04
1.160118020666646771e+03,9.302304678253319565e-04
1.161117851999937557e+03,9.293123258431630618e-04
1.162118029999895953e+03,9.283960636533345086e-04
1.163118016333319247e+03,9.274821722108320555e-04
1.164117795999976806e+03,9.265706613423410664e-04
1.165117729333229363e+03,9.256611999336721974e-04
1.166118070333264768e+03,9.247535565395514781e-04
1.167117597666569054e+03,9.238488358678038003e-04
1.168118125333217904e+03,9.229453946221690287e-04
1.169117990333354101e+03,9.220447337224594274e-04
1.170118055999977514e+03,9.211460723151620707e-04
1.171117842333274893e+03,9.202498399581541828e-04
1.172118010333273560e+03,9.193554430858446626e-04
1.173117812333279289e+03,9.184635491356710766e-04
1.174118153666611761e+03,9.175733499899320876e-04
1.175117670333245769e+03,9.166860576253519710e-04
1.176117719333269633e+03,9.158004656909409218e-04
1.177117951999884099e+03,9.149168846733417380e-04
1.178117738999892026e+03,9.140358691984880324e-04
1.179117785999900661e+03,9.131556504089981654e-04
1.180118107999907807e+03,9.122759685765572182e-04
1.181117767999880016e+03,9.113988495712838783e-04
1.182117721333284862e+03,9.105234478373072735e-04
1.183118464999948628e+03,9.096493253119580400e-04
1.184117897999938577e+03,9.087783095205537783e-04
1.185117775000049733e+03,9.079088626616246653e-04
1.186117928333347663e+03,9.070411266661024437e-04
1.187117769333184697e+03,9.061756062443169580e-04
1.188117823999957182e+03,9.053118399217545496e-04
1.189117978999973275e+03,9.044499207128998963e-04
1.190117674333276227e+03,9.035903244564262582e-04
1.191117727333214134e+03,9.027323424098590956e-04
1.192118175999959931e+03,9.018759385461293850e-04
1.193117960333242081e+03,9.010220139453394787e-04
1.194118029999895953e+03,9.001697509372321359e-04
1.195117818000027910e+03,8.993196273336573386e-04
1.196117907000007108e+03,8.984711424101784550e-04
1.197117643666686490e+03,8.976248450458327579e-04
1.198117720333277248e+03,8.967801439242149017e-04
1.199118075333302841e+03,8.959370877324034522e-04
1.200117943333345465e+03,8.950963157928784565e-04
1.201118001666618511e+03,8.942572526986778195e-04
1.202117759333224967e+03,8.934203051480421641e-04
1.203117713333223946e+03,8.925850519007111523e-04
1.204117810333264060e+03,8.917515336296278792e-04
1.205118185666622594e+03,8.909196339537747830e-04
1.206117907666601241e+03,8.900901219026396321e-04
1.207118051333236508e+03,8.892621002318595261e-04
1.208117993666557595e+03,8.884360807685615872e-04
1.209118077000021003e+03,8.876117760548783014e-04
1.210117963999975473e+03,8.867894595458778286e-04
1.211117956666625105e+03,8.859688782535498535e-04
1.212118113333242945e+03,8.851499807388114567e-04
1.213117902333266102e+03,8.843331975159788921e-04
1.214118472666596062e+03,8.835175868457370487e-04
1.215117775333346799e+03,8.827048135303623222e-04
1.216117784333298914e+03,8.818932664667200215e-04
1.217117779333260842e+03,8.810835281184972376e-04
1.218117975333239883e+03,8.802754209717082549e-04
1.219117893666611053e+03,8.794693277002600673e-04
1.220117847999907099e+03,8.786649909969160678e-04
1.221117823666543700e+03,8.778624190837273347e-04
1.222117925999918953e+03,8.770615241508769415e-04
1.223118049333221279e+03,8.762623876097639947e-04
1.224118093000026420e+03,8.754650862030545358e-04
1.225118021333240904e+03,8.746696443766992539e-04
1.226117812999873422e+03,8.738760750262838982e-04
1.227118071666685864e+03,8.730830491863948413e-04
1.228118108999915421e+03,8.722915751788623030e-04
1.229117914666654542e+03,8.715019473895843204e-04
1.230117890333291143e+03,8.707138422456582637e-04
1.231117907000007108e+03,8.699273557710451594e-04
1.232117593333241530e+03,8.691427731511160940e-04
1.233118127999943681e+03,8.683591644854040011e-04
1.234117963999975473e+03,8.675777356369730135e-04
1.235118101333267987e+03,8.667976979975531909e-04
1.236117788999923505e+03,8.660196308829318235e-04
1.237118040999863297e+03,8.652427393336829331e-04
1.238117966999998316e+03,8.644677094379907235e-04
1.239117672333260998e+03,8.636944522539762676e-04
1.240117780999979004e+03,8.629224796052606871e-04
1.241117802999913692e+03,8.621521645376574059e-04
1.242118008333374746e+03,8.613832933840247187e-04
1.243117728999932297e+03,8.606163730391658837e-04
1.244118177666678093e+03,8.598504679280648960e-04
1.245117796999984421e+03,8.590867642034822954e-04
1.246117828666581772e+03,8.583243064369169015e-04
1.247117916999966837e+03,8.575633610991114297e-04
1.248117674666689709e+03,8.568042164900873227e-04
1.249118162666563876e+03,8.560460621342785804e-04
1.250117745999945328e+03,8.552901308779331437e-04
1.251117960333358496e+03,8.545352550391888949e-04
1.252117773333215155e+03,8.537822085805697866e-04
1.253117806999944150e+03,8.530305169447911827e-04
1.254118129333364777e+03,8.522801245400550996e-04
1.255117851999937557e+03,8.515316914300083981e-04
1.256117708999896422e+03,8.507846614690630542e-04
1.257117921999888495e+03,8.500388645787649265e-04
1.258117706666584127e+03,8.492948798815041405e-04
1.259117766999872401e+03,8.485521776350842980e-04
1.260117963666561991e+03,8.478108567346493178e-04
1.261117818666622043e+03,8.470712655298744771e-04
1.262118020999943838e+03,8.463328889265048748e-04
1.263118030666606501e+03,8.455961204777520147e-04
1.264118033666629344e+03,8.448608173005658873e-04
1.265117949666688219e+03,8.441270328760092784e-04
1.266118028666591272e+03,8.433945785475721775e-04
1.267117796666570939e+03,8.426637958136818859e-04
1.268117871666559950e+03,8.419342276229518657e-04
1.269117721999878995e+03,8.412062567212819780e-04
1.270117909333319403e+03,8.404794691423435587e-04
1.271117827999987639e+03,8.397542998963660518e-04
1.272117969333310612e+03,8.390303873328142006e-04
1.273118001999915577e+03,8.383079663168755248e-04
1.274117738333297893e+03,8.375871663863638768e-04
1.275117891333298758e+03,8.368674771813937189e-04
1.276117891333298758e+03,8.361492961630104638e-04
1.277117873666575179e+03,8.354325206401517524e-04
1.278117920666583814e+03,8.347170866339449291e-04
1.279117984666605480e+03,8.340030233770772284e-04
1.280118148666690104e+03,8.332902668327869713e-04
1.281117717333254404e+03,8.325793065123189562e-04
1.282117783666588366e+03,8.318693598330077375e-04
1.283117887333268300e+03,8.311607497385049533e-04
1.284118283666670322e+03,8.304532910659205916e-04
1.285117929666652344e+03,8.297477155743897097e-04
1.286117923999903724e+03,8.290432421084782417e-04
1.287117691666586325e+03,8.283402711409023744e-04
1.288118129333248362e+03,8.276381682580895424e-04
1.289118027999997139e+03,8.269377773900299811e-04
1.290117946999962442e+03,8.262387009278299643e-04
1.291118167333304882e+03,8.255407382980169476e-04
1.292117980333277956e+03,8.248443790715235526e-04
1.293118049333337694e+03,8.241491562339205894e-04
1.294117915999959223e+03,8.234553838275626789e-04
1.295117877999902703e+03,8.227628504393059939e-04
1.296117911333334632e+03,8.220715683770447131e-04
1.297117990999948233e+03,8.213815505350013100e-04
1.298117954333312809e+03,8.206929044177515556e-04
1.299117752999998629e+03,8.200056581990482771e-04
1.300118127999943681e+03,8.193192987730914386e-04
1.301117891000001691e+03,8.186346368672291424e-04
1.302117723333300091e+03,8.179512003501502367e-04
1.303118051666649990e+03,8.172686941754388201e-04
1.304117979333270341e+03,8.165877258512213794e-04
1.305118001666618511e+03,8.159079530366599451e-04
1.306117942333337851e+03,8.152294912150032406e-04
1.307118400333332829e+03,8.145519303982015711e-04
1.308117915333365090e+03,8.138762544422603910e-04
1.309118145666550845e+03,8.132013375455656584e-04
1.310118013333296403e+03,8.125279034464721016e-04
1.311117950666695833e+03,8.118556561262908842e-04
1.312117993666674010e+03,8.111845674416685815e-04
1.313117859999882057e+03,8.105148224831446599e-04
1.314117587333195843e+03,8.098463912238968365e-04
1.315118024333263747e+03,8.091787030816846929e-04
1.316117762333247811e+03,8.085126940441966260e-04
1.317117906999890693e+03,8.078476228532796869e-04
1.318117975333239883e+03,8.071838071650241095e-04
1.319117694333312102e+03,8.065214233195069828e-04
1.320117900999961421e+03,8.058599129158587095e-04
1.321117754333303310e+03,8.051998283562194873e-04
1.322117811333271675e+03,8.045408417612272007e-04
1.323117730999947526e+03,8.038832695511954115e-04
1.324118052666657604e+03,8.032266276966455124e-04
1.325117977333255112e+03,8.025714372014323625e-04
1.326118175999959931e+03,8.019172547152833433e-04
1.327118666666676290e+03,8.012640660366371955e-04
1.328117939666612074e+03,8.006128517348666887e-04
1.329118081999942660e+03,7.999622477469240864e-04
1.330117902333266102e+03,7.993130266723871271e-04
1.331118126666522585e+03,7.986647139212997180e-04
1.332117776333237998e+03,7.980179402508977976e-04
1.333118492999929003e+03,7.973716411064606232e-04
1.334117754333303310e+03,7.967274416022663685e-04
1.335117778333253227e+03,7.960839074479484365e-04
1.336117937333299778e+03,7.954414409511813061e-04
1.337118476999923587e+03,7.947998820585881752e-04
1.338117891666595824e+03,7.941601918336729966e-04
1.339118355000042357e+03,7.935209757796123087e-04
1.340117915333365090e+03,7.928834780612937626e-04
1.341117789999931119e+03,7.922469182667935808e-04
1.342118175333249383e+03,7.916111698237237758e-04
1.343117889666580595e+03,7.909769804561955992e-04
1.344118299999972805e+03,7.903434800931576033e-04
1.345117911999928765e+03,7.897116119377357423e-04
1.346118023999850266e+03,7.890805519240555585e-04
1.347118517999886535e+03,7.884503731559315033e-04
1.348118544333265163e+03,7.878216078576395125e-04
1.349117854333249852e+03,7.871944076163512206e-04
1.350118148666690104e+03,7.865677027370931865e-04
1.351117968333186582e+03,7.859424054465422027e-04
1.352117845666594803e+03,7.853181794350694691e-04
1.353117636999930255e+03,7.846951116897975687e-04
1.354118096666643396e+03,7.840727304459839961e-04
1.355118248999933712e+03,7.834516406574790030e-04
1.356118309999932535e+03,7.828317049605750498e-04
1.357117942999931984e+03,7.822131286611786350e-04
1.358118354333215393e+03,7.815951633400955185e-04
1.359118419333244674e+03,7.809785019430195811e-04
1.360117928999941796e+03,7.803632694212069790e-04
1.361117932666558772e+03,7.797488173541685351e-04
1.362118356333347037e+03,7.791351903056836737e-04
1.363118513666559011e+03,7.785228071371946704e-04
1.364118191666551866e+03,7.779117947266219130e-04
1.365118447999935597e+03,7.773015044762832202e-04
1.366118466666666791e+03,7.766924325326668519e-04
1.367117728333221748e+03,7.760848913611718492e-04
1.368118090333300643e+03,7.754777500603388194e-04
1.369118285999982618e+03,7.748717767112605227e-04
1.370118443999905139e+03,7.742667723936371305e-04
1.371117846666602418e+03,7.736631573783390482e-04
1.372118360999855213e+03,7.730599104061744789e-04
1.373118210999877192e+03,7.724581000127147537e-04
1.374117730666534044e+03,7.718575206512094623e-04
1.375118317999993451e+03,7.712573304880185896e-04
1.376117968333302997e+03,7.706587292480924882e-04
1.377118246333324350e+03,7.700607765694380234e-04
1.378118052333244123e+03,7.694641271201272271e-04
1.379118420333252288e+03,7.688681610505478147e-04
1.380118472000001930e+03,7.682733990760159211e-04
1.381118004666641355e+03,7.676799575421837342e-04
1.382117855999968015e+03,7.670873358981641649e-04
1.383117980333277956e+03,7.664955592036613082e-04
1.384117809333256446e+03,7.659049608130315441e-04
1.385118338999920525e+03,7.653149501062855419e-04
1.386118022999959067e+03,7.647264358508156943e-04
1.387117765999981202e+03,7.641388814134311008e-04
1.388117735666572116e+03,7.635521858079791615e-04
1.389117972999927588e+03,7.629663228444528988e-04
1.390117781666573137e+03,7.623816972788396117e-04
1.391117970666615292e+03,7.617978331260523428e-04
1.392118460333207622e+03,7.612147750384952623e-04
1.393118178333272226e+03,7.606331443982993412e-04
1.394118397000012919e+03,7.600521977227998232e-04
1.395117878999910317e+03,7.594726504933824347e-04
1.396117929999949411e+03,7.588937425383720028e-04
1.397118139999918640e+03,7.583157094190938561e-04
1.398118297999957576e+03,7.577386703950748361e-04
1.399118062666617334e+03,7.571628189240457892e-04
1.400118343999958597e+03,7.565876282065793924e-04
1.401118060000007972e+03,7.560137175294606932e-04
1.402117839666549116e+03,7.554407222600185209e-04
1.403118843333213590e+03,7.548679764002992577e-04
1.404118446000036784e+03,7.542969788289891108e-04
1.405118021666654386e+03,7.537269398401103861e-04
1.406117805333225988e+03,7.531577228596906832e-04
1.407118015333311632e+03,7.525892016617011324e-04
1.408117844666703604e+03,7.520218321969425034e-04
1.409117922333301976e+03,7.514552545297005330e-04
1.410118114666547626e+03,7.508895420802528912e-04
1.411118426333297975e+03,7.503246897205998822e-04
1.412117852999945171e+03,7.497612606986880533e-04
1.413118038666551001e+03,7.491983252183749813e-04
1.414118095999932848e+03,7.486363807563225278e-04
1.415118671999895014e+03,7.480750614762999174e-04
1.416118727333261631e+03,7.475149476210865389e-04
1.417117786000017077e+03,7.469563009009460956e-04
1.418118287999881431e+03,7.463977547259511040e-04
1.419117954999906942e+03,7.458405790225818358e-04
1.420118113333242945e+03,7.452840312571709256e-04
1.421118378999992274e+03,7.447283230964993729e-04
1.422117798333172686e+03,7.441739805421070282e-04
1.423117924999911338e+03,7.436201388169562604e-04
1.424117916666669771e+03,7.430672623194928749e-04
1.425118353333324194e+03,7.425150279587843915e-04
1.426118399000028148e+03,7.419638944370348516e-04
1.427118177999858744e+03,7.414137895230185887e-04
1.428118687999900430e+03,7.408641620446890143e-04
1.429117712666629814e+03,7.403162257033967051e-04
1.430117742666625418e+03,7.397686109621241226e-04
1.431118321666610427e+03,7.392215668891475785e-04
1.432117823333246633e+03,7.386759790994938072e-04
1.433118155333213508e+03,7.381308030902976412e-04
1.434118263666518033e+03,7.375866112059071026e-04
1.435117862333310768e+03,7.370435552500905320e-04
1.436117817000020295e+03,7.365011618552245098e-04
1.437118231333326548e+03,7.359593729544446766e-04
1.438118047333322465e+03,7.354187584579196775e-04
1.439117700999951921e+03,7.348790787522635221e-04
1.440117890999885276e+03,7.343399542265846612e-04
1.441118159999954514e+03,7.338016292657880942e-04
1.442118240666575730e+03,7.332642446918677523e-04
1.443118334333295934e+03,7.327276891794542481e-04
1.444117911000037566e+03,7.321922435204659442e-04
1.445118300666566938e+03,7.316571927063718339e-04
1.446117980666575022e+03,7.311233483129760905e-04
1.447118166333297268e+03,7.305900581320946613e-04
1.448117864333209582e+03,7.300578488682949851e-04
1.449118340333225206e+03,7.295260441102767186e-04
1.450118033333332278e+03,7.289954706329305990e-04
1.451118009333265945e+03,7.284655590797418923e-04
1.452118241333286278e+03,7.279363214252274625e-04
1.453118353000027128e+03,7.274079539584204059e-04
1.454117977333371527e+03,7.268806468279255919e-04
1.455117977666668594e+03,7.263539414711436696e-04
1.456118066999944858e+03,7.258279865843269988e-04
1.457118065999937244e+03,7.253028734427407033e-04
1.458118901999900118e+03,7.247781129300570483e-04
1.459118115666555241e+03,7.242549905437004705e-04
1.460118281666538678e+03,7.237321544995602152e-04
1.461117965333280154e+03,7.232103522469878268e-04
1.462118317666696385e+03,7.226889801309687670e-04
1.463117894333205186e+03,7.221687876992639171e-04
1.464118493999936618e+03,7.216488360774885730e-04
1.465118253333261237e+03,7.211301164917536914e-04
1.466117779666557908e+03,7.206132520157597626e-04
1.467118068333249539e+03,7.200968103072247868e-04
1.468118472000001930e+03,7.195811250401948399e-04
1.469118458999902941e+03,7.190664683069903848e-04
1.470118226333288476e+03,7.185527363552678994e-04
1.471118026666692458e+03,7.180397975509980775e-04
1.472117747999960557e+03,7.175277077384210672e-04
1.473117839666665532e+03,7.170162355587473202e-04
1.474118578333291225e+03,7.165052392117429551e-04
1.475117973999935202e+03,7.159957324652197483e-04
1.476117925666621886e+03,7.154867447209141548e-04
1.477118063999922015e+03,7.149784633697867792e-04
1.478118637999985367e+03,7.144707611280043001e-04
1.479117991666658781e+03,7.139644758545565881e-04
1.480118429333320819e+03,7.134584385203436661e-04
1.481118199999909848e+03,7.129535338596185157e-04
1.482118257333175279e+03,7.124492783616173750e-04
1.483117887666565366e+03,7.119460302864669956e-04
1.484117828999878839e+03,7.114434165517388199e-04
1.485118470333283767e+03,7.109412414289239266e-04
1.486118097333237529e+03,7.104403635036421255e-04
1.487117908666608855e+03,7.099401798111678501e-04
1.488117694333312102e+03,7.094407942364976257e-04
1.489118193999980576e+03,7.089418367824902372e-04
1.490118091999902390e+03,7.084439623776498003e-04
1.491118007666547783e+03,7.079468606293439284e-04
1.492118086999980733e+03,7.074504578542464709e-04
1.493117903666570783e+03,7.069549642524599773e-04
1.494117807999951765e+03,7.064602047111757542e-04
1.495118448999943212e+03,7.059658577846018336e-04
1.496118128999951296e+03,7.054727606454841643e-04
1.497118253999855369e+03,7.049802179243855847e-04
1.498118389999959618e+03,7.044884426461578680e-04
1.499118439999874681e+03,7.039974811906499772e-04
1.500118022333248518e+03,7.035075190751175498e-04
1.501118188333348371e+03,7.030180398997852142e-04
1.502118027999997139e+03,7.025294881206146968e-04
1.503118413333315402e+03,7.020414367224671456e-04
1.504117870999965817e+03,7.015546028824571310e-04
1.505118085333262570e+03,7.010681648107247501e-04
1.506117955999914557e+03,7.005826569637794337e-04
1.507117830000002868e+03,7.000979093246256909e-04
1.508117805333225988e+03,6.996138733786512725e-04
1.509117852666648105e+03,6.991305624107975762e-04
1.510117802000022493e+03,6.986480574504072344e-04
1.511118301333277486e+03,6.981660452436252084e-04
1.512117956999922171e+03,6.976851958088620435e-04
1.513118849333375692e+03,6.972045078532974893e-04
1.514118665999965742e+03,6.967250910250582943e-04
1.515117831999901682e+03,6.962467385397452845e-04
1.516118274000007659e+03,6.957685276773229897e-04
1.517118057666579261e+03,6.952913827256096760e-04
1.518117959999945015e+03,6.948149312458909259e-04
1.519117734999861568e+03,6.943392894500625316e-04
1.520118127333349548e+03,6.938641026277113247e-04
1.521118575333268382e+03,6.933896373503186652e-04
1.522118087666691281e+03,6.929163618103554570e-04
1.523118433999945410e+03,6.924434369923226961e-04
1.524117854333249852e+03,6.919716939120131288e-04
1.525118247333331965e+03,6.915002354881441245e-04
1.526117642999975942e+03,6.910299891830284707e-04
1.527118567333207466e+03,6.905597661183620955e-04
1.528117918333271518e+03,6.900910226322710473e-04
1.529118327666656114e+03,6.896225228875006372e-04
1.530117750999983400e+03,6.891552234673483561e-04
1.531118019666639157e+03,6.886882670758482164e-04
1.532118131999974139e+03,6.882221212307354638e-04
1.533118066666531377e+03,6.877567946627566927e-04
1.534118223666562699e+03,6.872921004455905848e-04
1.535117914333241060e+03,6.868283574579073540e-04
1.536117603999911807e+03,6.863653485126064479e-04
1.537117919999873266e+03,6.859027829464672691e-04
1.538118155999924056e+03,6.854409871924320181e-04
1.539118069333257154e+03,6.849800720651385427e-04
1.540118142333230935e+03,6.845198142829156960e-04
1.541117770666605793e+03,6.840604909048100812e-04
1.542118468333268538e+03,6.836014061927883243e-04
1.543118463999941014e+03,6.831433724367499396e-04
1.544118004333227873e+03,6.826862746633755421e-04
1.545118300999864005e+03,6.822295583803987930e-04
1.546117835666635074e+03,6.817739161183695258e-04
1.547117816333309747e+03,6.813187961658501374e-04
1.548118118999991566e+03,6.808642551097834417e-04
1.549118028999888338e+03,6.804106169455263493e-04
1.550118180999998003e+03,6.799575929097539766e-04
1.551118671333300881e+03,6.795051393432944512e-04
1.552118189999950118e+03,6.790538473390028825e-04
1.553117896333220415e+03,6.786031919642623650e-04
1.554118041666690260e+03,6.781530599757801172e-04
1.555118446333333850e+03,6.777035323771144924e-04
1.556118171666632406e+03,6.772550298967234227e-04
1.557118013333296403e+03,6.768071943768057480e-04
1.558118359999964014e+03,6.763598518176993507e-04
1.559117977999965660e+03,6.759135530854687999e-04
1.560118025666684844e+03,6.754677801341433911e-04
1.561117774999933317e+03,6.750222130268323422e-04
1.562118247333215550e+03,6.745764548352265301e-04
1.563117775999940932e+03,6.741317759464280019e-04
1.564118374333367683e+03,6.736872788760146910e-04
1.565117807999951765e+03,6.732439541850741794e-04
1.566118306666612625e+03,6.728008108317075310e-04
1.567118612999911420e+03,6.723584046455709185e-04
1.568118278999929316e+03,6.719169310157029496e-04
1.569118157999939285e+03,6.714760107324601202e-04
1.570118071666569449e+03,6.710357207238863350e-04
1.571118021666654386e+03,6.705960583619156434e-04
1.572117899333243258e+03,6.701570694182696361e-04
1.573117960333242081e+03,6.697186397681767229e-04
1.574118053999845870e+03,6.692808336779616958e-04
1.575118041333276778e+03,6.688437099228812435e-04
1.576117873333278112e+03,6.684072876595114308e-04
1.577117733666556887e+03,6.679714845736548076e-04
1.578117972999927588e+03,6.675361461725955528e-04
1.579118305333307944e+03,6.671013953317685369e-04
1.580117688333382830e+03,6.666676821941303066e-04
1.581118057999992743e+03,6.662341645391169553e-04
1.582118168666609563e+03,6.658013807860518234e-04
1.583118335333303548e+03,6.653691923418616951e-04
1.584117970333318226e+03,6.649378506037843415e-04
1.585118221333250403e+03,6.645068583179002987e-04
1.586118069666670635e+03,6.640766524826862511e-04
1.587118590333266184e+03,6.636467686648988163e-04
1.588117953333305195e+03,6.632179905491637599e-04
1.589118533000000753e+03,6.627892973143278878e-04
1.590118626999901608e+03,6.623614168056396814e-04
1.591117891666595824e+03,6.619344926801131596e-04
1.592117730999947526e+03,6.615079226669100861e-04
1.593117664333316498e+03,6.610819102265523290e-04
1.594118293666630052e+03,6.606561973624529033e-04
