Time [s],Voltage [V]
2.595116096666664816e+03,3.863685123253758060e-04
2.596115898666670546e+03,3.861430752853785503e-04
2.597116094666649587e+03,3.859176578112264409e-04
2.598115722000016831e+03,3.856924768391393338e-04
2.599115887333289720e+03,3.854672830675263018e-04
2.600116101666702889e+03,3.852421866967999423e-04
2.601115806666668504e+03,3.850173133005294849e-04
2.602115980666712858e+03,3.847924428096100090e-04
2.603115844333311543e+03,3.845677504666567470e-04
2.604115701999980956e+03,3.843431678295451724e-04
2.605115703333402053e+03,3.841186613015120559e-04
2.606115870333276689e+03,3.838942259956163935e-04
2.607115702333278023e+03,3.836699742344800920e-04
2.608115982000017539e+03,3.834457304890519507e-04
2.609115926999947987e+03,3.832216701655749395e-04
2.610115867666667327e+03,3.829977191866863794e-04
2.611116000999929383e+03,3.827738334674087939e-04
2.612116049000062048e+03,3.825500752482003048e-04
2.613115987333352678e+03,3.823264499508124471e-04
2.614115952333319001e+03,3.821029270669472930e-04
2.615116119333310053e+03,3.818794674467047238e-04
2.616115819666651078e+03,3.816562204349769867e-04
2.617116094333352521e+03,3.814329535848839784e-04
2.618115818000049330e+03,3.812099180772035361e-04
2.619115818999940529e+03,3.809869290722995498e-04
2.620115721000009216e+03,3.807640705135980686e-04
2.621115806999965571e+03,3.805412793434227161e-04
2.622116100666695274e+03,3.803185503495393107e-04
2.623115756333339959e+03,3.800960717648087911e-04
2.624116039666696452e+03,3.798735619032400559e-04
2.625115701999980956e+03,3.796512985313948638e-04
2.626115753333317116e+03,3.794290570462096907e-04
2.627116090333322063e+03,3.792068605246725569e-04
2.628115924333338626e+03,3.789848841078635408e-04
2.629115968333324417e+03,3.787629694562086053e-04
2.630116101333289407e+03,3.785411434653145318e-04
2.631115788666647859e+03,3.783195246660886316e-04
2.632115757666644640e+03,3.780979517943313197e-04
2.633116048333351500e+03,3.778764160760113440e-04
2.634115932666696608e+03,3.776550787391911809e-04
2.635115706666605547e+03,3.774338741675743627e-04
2.636115973666659556e+03,3.772126689366122449e-04
2.637116066999966279e+03,3.769916105308343535e-04
2.638115755333332345e+03,3.767707499859703673e-04
2.639115728999953717e+03,3.765499347712458170e-04
2.640115702000097372e+03,3.763292280841214221e-04
2.641115980333299376e+03,3.761085624379658819e-04
2.642115897333365865e+03,3.758880848948117784e-04
2.643115950000006706e+03,3.756676858280702178e-04
2.644115824333275668e+03,3.754481934327090465e-04
2.645116059333318844e+03,3.752295271782133367e-04
2.646115702000097372e+03,3.750111332613972697e-04
2.647116175333270803e+03,3.747927008460159729e-04
2.648115767333307303e+03,3.745746037039848829e-04
2.649116014999919571e+03,3.743565064331458043e-04
2.650115902999998070e+03,3.741386304834359551e-04
2.651115944999968633e+03,3.739208638827298077e-04
2.652115734999999404e+03,3.737032950176785500e-04
2.653115880333352834e+03,3.734857917494469894e-04
2.654115997000015341e+03,3.732684376554300763e-04
2.655115753000020050e+03,3.730513048034913692e-04
2.656116031333338469e+03,3.728342014567535161e-04
2.657116036333376542e+03,3.726173003606324708e-04
2.658115777666680515e+03,3.724005993033564516e-04
2.659115969000034966e+03,3.721839436324805286e-04
2.660115901666693389e+03,3.719674868963302318e-04
2.661115704333293252e+03,3.717512011571959610e-04
2.662115720333415084e+03,3.715350121636688753e-04
2.663115701999980956e+03,3.713189734943593274e-04
2.664116110000060871e+03,3.711029857078301363e-04
2.665115881333360448e+03,3.708872782639670187e-04
2.666116003999952227e+03,3.706716379321417249e-04
2.667116174666676670e+03,3.704561302007728166e-04
2.668116083333268762e+03,3.702408218200287831e-04
2.669115701999980956e+03,3.700257186989601627e-04
2.670115777333267033e+03,3.698106602070800708e-04
2.671116072333417833e+03,3.695956974471976660e-04
2.672115702000097372e+03,3.693810205151302909e-04
2.673116027666605078e+03,3.691663370605721976e-04
2.674115701999980956e+03,3.689519362489710494e-04
2.675116110999952070e+03,3.687375208419633663e-04
2.676116103000007570e+03,3.685233377399569818e-04
2.677115707666613162e+03,3.683093804199348521e-04
2.678115806333371438e+03,3.680954602607078340e-04
2.679115880666649900e+03,3.678816882339342766e-04
2.680115853666677140e+03,3.676680807701309035e-04
2.681115702000097372e+03,3.674546428104872079e-04
2.682115862999926321e+03,3.672412810305651686e-04
2.683116041000001132e+03,3.670280585800676462e-04
2.684116127333370969e+03,3.668149986073057081e-04
2.685115886333282106e+03,3.666021512292886924e-04
2.686116182999918237e+03,3.663893323337268949e-04
2.687116155666648410e+03,3.661767252909595735e-04
2.688116022666683421e+03,3.659642835866502375e-04
2.689116042666602880e+03,3.657519522756104056e-04
2.690115851333364844e+03,3.655398087013589283e-04
2.691116095999954268e+03,3.653277155581994792e-04
2.692115886999992654e+03,3.651158614883667579e-04
2.693115987333352678e+03,3.649040847824820753e-04
2.694116095666657202e+03,3.646924493175730136e-04
2.695116122999927029e+03,3.644809739114749920e-04
2.696116128333378583e+03,3.642696460653782977e-04
2.697115838333265856e+03,3.640585234722011902e-04
2.698115889666718431e+03,3.638474716933045748e-04
2.699115808333386667e+03,3.636365908016198924e-04
2.700115827666595578e+03,3.634258315824995408e-04
2.701116079666651785e+03,3.632151662876363955e-04
2.702115701666683890e+03,3.630047765182975211e-04
2.703115969666629098e+03,3.627943937225819315e-04
2.704115929333260283e+03,3.625842186926335519e-04
2.705115725333336741e+03,3.623742209206832739e-04
2.706116380000021309e+03,3.621641858242547439e-04
2.707115996333421208e+03,3.619545115407111547e-04
2.708115710333338939e+03,3.617449595870404137e-04
2.709115784666733816e+03,3.615354750032808632e-04
2.710116195000009611e+03,3.613260630358460499e-04
2.711115776666672900e+03,3.611169673741738517e-04
2.712116123999934644e+03,3.609078544971349345e-04
2.713115799666731618e+03,3.606990248852962131e-04
2.714115740333334543e+03,3.604902827844048735e-04
2.715115833666641265e+03,3.602816517340414111e-04
2.716115702000097372e+03,3.600732105025426224e-04
2.717115701666683890e+03,3.598648847890665529e-04
2.718115878000040539e+03,3.596566652137292886e-04
2.719115803999942727e+03,3.594486406548755091e-04
2.720115791000076570e+03,3.592407463038523041e-04
2.721115824666689150e+03,3.590329851600840587e-04
2.722115933666704223e+03,3.588253512941191273e-04
2.723115701999980956e+03,3.586179310189033958e-04
2.724116063333349302e+03,3.584105306804353380e-04
2.725116082999971695e+03,3.582033441128048461e-04
2.726115807999973185e+03,3.579963614420366932e-04
2.727115778666688129e+03,3.577894707871472351e-04
2.728116026000003330e+03,3.575826658481755932e-04
2.729116069666692056e+03,3.573760459461393238e-04
2.730115944999968633e+03,3.571696037081569875e-04
2.731115960999974050e+03,3.569632753225811033e-04
2.732115920333308168e+03,3.567569579654294326e-04
2.733115706333308481e+03,3.565505317349641854e-04
2.734115705999894999e+03,3.563441898012863164e-04
2.735115822333260439e+03,3.561379520814118870e-04
2.736116090666619129e+03,3.559318111771373741e-04
2.737115827000001445e+03,3.557259078198512885e-04
2.738115969666629098e+03,3.555200485649162058e-04
2.739115981000009924e+03,3.553143439711155000e-04
2.740116035666665994e+03,3.551087579287132015e-04
2.741116024999995716e+03,3.549033126161627743e-04
2.742115897000068799e+03,3.546980185130243633e-04
2.743116023999988101e+03,3.544927990397242859e-04
2.744115748666692525e+03,3.542877888886647930e-04
2.745115760333370417e+03,3.540828465151936921e-04
2.746115758666652255e+03,3.538780333598397004e-04
2.747115835666656494e+03,3.536733304285814557e-04
2.748115702000097372e+03,3.534687967627411906e-04
2.749116011000005528e+03,3.532642985908707764e-04
2.750115864666760899e+03,3.530600193348626880e-04
2.751116145666688681e+03,3.528557784926147282e-04
2.752116052999976091e+03,3.526517394615354562e-04
2.753116172666661441e+03,3.524477824714871083e-04
2.754115932333399542e+03,3.522440240504671138e-04
2.755115715000079945e+03,3.520403859134578982e-04
2.756116085333283991e+03,3.518367530040902445e-04
2.757115855333278887e+03,3.516333669809531257e-04
2.758116796666639857e+03,3.514298673773276222e-04
2.759115802333340980e+03,3.512268855638944602e-04
2.760116100666695274e+03,3.510237653173456872e-04
2.761116119666723534e+03,3.508208258726227364e-04
2.762115701999980956e+03,3.506180988616756510e-04
2.763115913999965414e+03,3.504153678971689179e-04
2.764115887333406135e+03,3.502128088888584829e-04
2.765115701999980956e+03,3.500104053962835369e-04
2.766115794666577131e+03,3.498080688786829855e-04
2.767115833333344199e+03,3.496058663869691771e-04
2.768115790000068955e+03,3.494038033974734684e-04
2.769116142666665837e+03,3.492017832141749859e-04
2.770115708000026643e+03,3.490000445744839415e-04
2.771115707666613162e+03,3.487983406890059136e-04
2.772115701666683890e+03,3.485967602261547680e-04
2.773116055999998935e+03,3.483952293085103183e-04
2.774115937666734681e+03,3.481939155676818960e-04
2.775115914666675963e+03,3.479927044167251300e-04
2.776115905000013299e+03,3.477916122116065691e-04
2.777115894333343022e+03,3.475906416733999592e-04
2.778116108333342709e+03,3.473897473317379744e-04
2.779115701666683890e+03,3.471890987356828504e-04
2.780116019666660577e+03,3.469884256968082132e-04
2.781115743999951519e+03,3.467879925434666716e-04
2.782115999333327636e+03,3.465875736215872217e-04
2.783115989000070840e+03,3.463873284437370809e-04
2.784115725999930874e+03,3.461872541531305319e-04
2.785115701999980956e+03,3.459872521861575559e-04
2.786115840333397500e+03,3.457873377908411033e-04
2.787115848666639067e+03,3.455875692412443750e-04
2.788115701999980956e+03,3.453879513220810119e-04
2.789116156333358958e+03,3.451883330146564483e-04
2.790115803666762076e+03,3.449889950588734175e-04
2.791115882333368063e+03,3.447896902882243895e-04
2.792115994666703045e+03,3.445904978764006217e-04
2.793115701999980956e+03,3.443915049664599123e-04
2.794116003333358094e+03,3.441925125745808165e-04
2.795115943999961019e+03,3.439937104965247439e-04
2.796115782000008039e+03,3.437950471959089487e-04
2.797115701999980956e+03,3.435964858113750640e-04
2.798115701666683890e+03,3.433980266749526327e-04
2.799115769666736014e+03,3.431996719020570822e-04
2.800115868999972008e+03,3.430014286835826685e-04
2.801116062999935821e+03,3.428032843275634236e-04
2.802116167333326302e+03,3.426052751905112785e-04
2.803115845666616224e+03,3.424074676118604504e-04
2.804116110000060871e+03,3.422096612086566233e-04
2.805115701999980956e+03,3.420121046465223412e-04
2.806115905999904498e+03,3.418145439227509869e-04
2.807115701999980956e+03,3.416171803768823815e-04
2.808115752000012435e+03,3.414198831459988007e-04
2.809116132333292626e+03,3.412226371053459851e-04
2.810115755666745827e+03,3.410256564112154306e-04
2.811115706666605547e+03,3.408287270899750844e-04
2.812115701666683890e+03,3.406319049059929505e-04
2.813115949666593224e+03,3.404351486147600271e-04
2.814115853666677140e+03,3.402385754712688136e-04
2.815115728000062518e+03,3.400421234590000029e-04
2.816116122666629963e+03,3.398456844334962301e-04
2.817115701999980956e+03,3.396495204573300383e-04
2.818115952000021935e+03,3.394533397214423063e-04
2.819115878333337605e+03,3.392573371441016798e-04
2.820115879666642286e+03,3.390613686263894890e-04
2.821115799666615203e+03,3.388652335224789577e-04
2.822115787666756660e+03,3.386691870440871883e-04
2.823115713666658849e+03,3.384732543782815648e-04
2.824116167333326302e+03,3.382773197554923752e-04
2.825115711333346553e+03,3.380816643166667307e-04
2.826115867333370261e+03,3.378859898563738506e-04
2.827115815000026487e+03,3.376904566339201572e-04
2.828116068333387375e+03,3.374949638541206265e-04
2.829115998666617088e+03,3.372996340827035498e-04
2.830115708333323710e+03,3.371044469514386586e-04
2.831115701666683890e+03,3.369093037050623291e-04
2.832116136000026017e+03,3.367141734482239387e-04
2.833115819666651078e+03,3.365192882639688691e-04
2.834115777333383448e+03,3.363244480293996999e-04
2.835115813333424740e+03,3.361296906251569501e-04
2.836115722666610964e+03,3.359350556676921236e-04
2.837115922999917530e+03,3.357404615825107736e-04
2.838116011666716076e+03,3.355459864362180552e-04
2.839115954000037163e+03,3.353516366374756559e-04
2.840116132666589692e+03,3.351573375216781309e-04
2.841116004666662775e+03,3.349631942673896891e-04
2.842115954666631296e+03,3.347691318566727763e-04
2.843115709666744806e+03,3.345752029488092212e-04
2.844115885666687973e+03,3.343812877917871689e-04
2.845116055333404802e+03,3.341874689998242782e-04
2.846116091000032611e+03,3.339937709907409079e-04
2.847115954333334230e+03,3.338002008526186988e-04
2.848115701666683890e+03,3.336067473313454254e-04
2.849116075999918394e+03,3.334132664388443092e-04
2.850116088333306834e+03,3.332199491858685173e-04
2.851115701999980956e+03,3.330268022590523146e-04
2.852115743333357386e+03,3.328336657002623194e-04
2.853115793999982998e+03,3.326406200622940854e-04
2.854115797666716389e+03,3.324476759156608815e-04
2.855115875000017695e+03,3.322548096818255816e-04
2.856116103666601703e+03,3.320620061186346718e-04
2.857115701999980956e+03,3.318694155317813911e-04
2.858115701999980956e+03,3.316768387616244869e-04
2.859116010333294980e+03,3.314842935787070798e-04
2.860115701999980956e+03,3.312919576900730744e-04
2.861115898999967612e+03,3.310996149181235368e-04
2.862116043333313428e+03,3.309073723298727385e-04
2.863115940000046976e+03,3.307152670680677821e-04
2.864116155000054277e+03,3.305231900990437044e-04
2.865115821000072174e+03,3.303313076558554956e-04
2.866115996666718274e+03,3.301394162255113238e-04
2.867115950000006706e+03,3.299476559875590088e-04
2.868115869333269075e+03,3.297559904911850459e-04
2.869115771000040695e+03,3.295644163037587363e-04
2.870115856333286501e+03,3.293728945728408562e-04
2.871116084999986924e+03,3.291814327667116316e-04
2.872115701999980956e+03,3.289901750444610014e-04
2.873115858666715212e+03,3.287989008159125778e-04
2.874115872333408333e+03,3.286077403884261525e-04
2.875116084999986924e+03,3.284166280946004672e-04
2.876115950333303772e+03,3.282256680055041791e-04
2.877115812333417125e+03,3.280347940766148440e-04
2.878116003333358094e+03,3.278439426121976317e-04
2.879115931999986060e+03,3.276532261539037792e-04
2.880115877000032924e+03,3.274625912270481571e-04
2.881115701666683890e+03,3.272720635695902723e-04
2.882116079000057653e+03,3.270815146916354024e-04
2.883115938999922946e+03,3.268911481077443285e-04
2.884115963666699827e+03,3.267008336303400232e-04
2.885115732333273627e+03,3.265106510048577850e-04
2.886115787333343178e+03,3.263204967701887390e-04
2.887115701999980956e+03,3.261304517740795141e-04
2.888116108000045642e+03,3.259403957058392841e-04
2.889115848333342001e+03,3.257505480493081145e-04
2.890115701666683890e+03,3.255607605770299796e-04
2.891116045666625723e+03,3.253709613701869733e-04
2.892115810999996029e+03,3.251813530154842109e-04
2.893115850000060163e+03,3.249917735244681714e-04
2.894116014333325438e+03,3.248022507667578480e-04
2.895115875000017695e+03,3.246128657176629230e-04
2.896115703999996185e+03,3.244235665168004380e-04
2.897115847666631453e+03,3.242342873276400465e-04
2.898116136333323084e+03,3.240450600160421223e-04
2.899115797000005841e+03,3.238560304566194016e-04
2.900115724000032060e+03,3.236670291952602804e-04
2.901116036333376542e+03,3.234780335174112132e-04
2.902116001666639931e+03,3.232891814935381762e-04
2.903115955999935977e+03,3.231004093267041436e-04
2.904115707000019029e+03,3.229117530040777101e-04
2.905116054666694254e+03,3.227230613047518768e-04
2.906115931999986060e+03,3.225345352141857137e-04
2.907115704666590318e+03,3.223461054214576895e-04
2.908115795666701160e+03,3.221577269069643076e-04
2.909116076666745357e+03,3.219705688863638338e-04
2.910116332666715607e+03,3.217835323846705473e-04
2.911115813000011258e+03,3.215967577879555428e-04
2.912115904000005685e+03,3.214099861664511111e-04
2.913115792333381251e+03,3.212233696457744768e-04
2.914115717666689306e+03,3.210368636281791372e-04
2.915115753999911249e+03,3.208504544975456841e-04
2.916116097666672431e+03,3.206641058963915548e-04
2.917116013666731305e+03,3.204779548812131096e-04
2.918116151333320886e+03,3.202918806988554233e-04
2.919115910333348438e+03,3.201059951675520963e-04
2.920116063333349302e+03,3.199201547935612831e-04
2.921116012333310209e+03,3.197344708900202396e-04
2.922115884666680358e+03,3.195489199223432272e-04
2.923115843333303928e+03,3.193634718056090381e-04
2.924115701666683890e+03,3.191781613160543586e-04
2.925115933666704223e+03,3.189929008185321112e-04
2.926115975333261304e+03,3.188077949671202344e-04
2.927115831000031903e+03,3.186228430579290906e-04
2.928116097333258949e+03,3.184379349192966845e-04
2.929115945333265699e+03,3.182532239634977621e-04
2.930115701999980956e+03,3.180686498494851686e-04
2.931115776999969967e+03,3.178841371461646990e-04
2.932116103000007570e+03,3.176996985448175934e-04
2.933116075666621327e+03,3.175154456116663663e-04
2.934115731666563079e+03,3.173313716350240391e-04
2.935115845333319157e+03,3.171473342152048187e-04
2.936116091000032611e+03,3.169633935529285484e-04
2.937116075000027195e+03,3.167796221785100443e-04
2.938115907666739076e+03,3.165959999007230113e-04
2.939116069333394989e+03,3.164124387029426991e-04
2.940115975666674785e+03,3.162290460006712736e-04
2.941116090333322063e+03,3.160457369099993171e-04
2.942115707000019029e+03,3.158626409988667572e-04
2.943115999999921769e+03,3.156795433675742670e-04
2.944115702000097372e+03,3.154966761696981030e-04
2.945115828333306126e+03,3.153138538085873159e-04
2.946115863333339803e+03,3.151311707726604057e-04
2.947115791666670702e+03,3.149486299904592757e-04
2.948115895666647702e+03,3.147661800922220204e-04
2.949115704333293252e+03,3.145839071464259632e-04
2.950115785000030883e+03,3.144017078797859441e-04
2.951116069999989122e+03,3.142195948686318059e-04
2.952115982000017539e+03,3.140376733572993644e-04
2.953115708000026643e+03,3.138559093783657239e-04
2.954115848666639067e+03,3.136741939304201767e-04
2.955115953333326615e+03,3.134926091239707857e-04
2.956115715666674078e+03,3.133112106738964960e-04
2.957115706666605547e+03,3.131298951126200284e-04
2.958116079999948852e+03,3.129486348609836753e-04
2.959116027666605078e+03,3.127675764713898116e-04
2.960115776333259419e+03,3.125866789504725633e-04
2.961116099999984726e+03,3.124058024773832920e-04
2.962115956999943592e+03,3.122251355883700263e-04
2.963115705666714348e+03,3.120446135909269109e-04
2.964115708333323710e+03,3.118641712472425905e-04
2.965115727999946102e+03,3.116838515315583096e-04
2.966116150333429687e+03,3.115035851503681849e-04
2.967116116999997757e+03,3.113235269156539183e-04
2.968116093333344907e+03,3.111435931134609589e-04
2.969116124333348125e+03,3.109637758244585340e-04
2.970115701666683890e+03,3.107841665357133723e-04
2.971115701999980956e+03,3.106046078812015618e-04
2.972115975666674785e+03,3.104251270292809981e-04
2.973115890333312564e+03,3.102458375882116335e-04
2.974116001666639931e+03,3.100666400520125932e-04
2.975116078666644171e+03,3.098875760073197048e-04
2.976115825999993831e+03,3.097086984208658562e-04
2.977116278333356604e+03,3.095298224082352191e-04
2.978115842333296314e+03,3.093512329730934264e-04
2.979115873000002466e+03,3.091726880988452915e-04
2.980115943666663952e+03,3.089942642287738330e-04
2.981116108000045642e+03,3.088159519688582250e-04
2.982115931000094861e+03,3.086378289937160733e-04
2.983115701999980956e+03,3.084598438382373724e-04
2.984115794666693546e+03,3.082819301976707734e-04
2.985115820333361626e+03,3.081041574206877217e-04
2.986116038333391771e+03,3.079264795996071316e-04
2.987115990666672587e+03,3.077489782357199625e-04
2.988115727000054903e+03,3.075716445830646855e-04
2.989116137666744180e+03,3.073943209669384165e-04
2.990115972333354875e+03,3.072172291875733619e-04
2.991115944666671567e+03,3.070402429181096331e-04
2.992115808666683733e+03,3.068634058661530700e-04
2.993116065000067465e+03,3.066866297025813357e-04
2.994115974666667171e+03,3.065100451971837416e-04
2.995116081666667014e+03,3.063335564175522201e-04
2.996116054999991320e+03,3.061572219498032523e-04
2.997116136666736566e+03,3.059801484184757189e-04
2.998115770333330147e+03,3.058031316808536662e-04
2.999115701999980956e+03,3.056261600155112893e-04
3.000115982999908738e+03,3.054492242277074285e-04
3.001115821333369240e+03,3.052724641857409928e-04
3.002115806666668504e+03,3.050957753955341493e-04
3.003115798666607589e+03,3.049191824634915398e-04
3.004115953000029549e+03,3.047426577196183967e-04
3.005115981666720472e+03,3.045662517906090713e-04
3.006115896000061184e+03,3.043899624325432365e-04
3.007115704333293252e+03,3.042137879398186529e-04
3.008115903333295137e+03,3.040376406250009668e-04
3.009116063666646369e+03,3.038615959449118505e-04
3.010115971333230846e+03,3.036856913135365711e-04
3.011116143666673452e+03,3.035098355181667894e-04
3.012116197999916039e+03,3.033340956505965942e-04
3.013115921666612849e+03,3.031585088142346555e-04
3.014115782000008039e+03,3.029829926895456164e-04
3.015116095333243720e+03,3.028074916281181419e-04
3.016115844333311543e+03,3.026321838842862687e-04
3.017115702000097372e+03,3.024569511826197482e-04
3.018116118333302438e+03,3.022817145396591051e-04
3.019115919333300553e+03,3.021066793813804280e-04
3.020115703333402053e+03,3.019317406588410821e-04
3.021115754000027664e+03,3.017568485675264423e-04
3.022115861333324574e+03,3.015820396663993971e-04
3.023116109333350323e+03,3.014072990958543215e-04
3.024115702999988571e+03,3.012327654571107468e-04
3.025116015666746534e+03,3.010581987641416913e-04
3.026116007666569203e+03,3.008837802949318029e-04
3.027115946999983862e+03,3.007094630486080531e-04
3.028115708000026643e+03,3.005352686907204383e-04
3.029115928999963216e+03,3.003610858312061489e-04
3.030115953000029549e+03,3.001870287090402899e-04
3.031115918666590005e+03,3.000130729493262829e-04
3.032115759333246388e+03,2.998392299145015948e-04
3.033116085666697472e+03,2.996653932667096821e-04
3.034115839999984019e+03,2.994917465909276264e-04
3.035115869999979623e+03,2.993181424044445964e-04
3.036115701999980956e+03,2.991446627413610251e-04
3.037115770333330147e+03,2.989712320379855405e-04
3.038116238666581921e+03,2.987978217837143255e-04
3.039115913333371282e+03,2.986246386180103538e-04
3.040116009999997914e+03,2.984514716831278649e-04
3.041115701999980956e+03,2.982784639090115398e-04
3.042116039333282970e+03,2.981054334055136868e-04
3.043115938333328813e+03,2.979325674343951454e-04
3.044115755666745827e+03,2.977598040601903162e-04
3.045115701999980956e+03,2.975871066754284550e-04
3.046115702666691504e+03,2.974144879952027006e-04
3.047115742666646838e+03,2.972419504111973969e-04
3.048116121333325282e+03,2.970694421207835715e-04
3.049115852333372459e+03,2.968971329614327847e-04
3.050115779666695744e+03,2.967248771977750842e-04
3.051115706999902613e+03,2.965527084694306935e-04
3.052116085666581057e+03,2.963805489158597112e-04
3.053116086666588672e+03,2.962085410047016025e-04
3.054116070333402604e+03,2.960366224963130238e-04
3.055116135333315469e+03,2.958647762261507508e-04
3.056116152666625567e+03,2.956930241588880820e-04
3.057115748666692525e+03,2.955214302064416835e-04
3.058115910333348438e+03,2.953498247404705594e-04
3.059115827666595578e+03,2.951783465773999155e-04
3.060115834333351813e+03,2.950069382660933472e-04
3.061115949333296157e+03,2.948355963669355086e-04
3.062115706333424896e+03,2.946644005332068445e-04
3.063115701999980956e+03,2.944932483700457766e-04
3.064115782333305106e+03,2.943221660677019266e-04
3.065116120666614734e+03,2.941511238093917581e-04
3.066115708000026643e+03,2.939802938463229260e-04
3.067115799000021070e+03,2.938094615214071562e-04
3.068115760999964550e+03,2.936387347383068538e-04
3.069116043666726910e+03,2.934680365414472935e-04
3.070115701999980956e+03,2.932975279472848284e-04
3.071115701999980956e+03,2.931270439501800981e-04
3.072116120000020601e+03,2.929565714155638783e-04
3.073115765666705556e+03,2.927863129310675182e-04
3.074116066333372146e+03,2.926160251721892486e-04
3.075115801000036299e+03,2.924459157953646820e-04
3.076115793999982998e+03,2.922758442958687218e-04
3.077115926333353855e+03,2.921058307529709411e-04
3.078115706000011414e+03,2.919359585644744348e-04
3.079116114999982528e+03,2.917660607064657312e-04
3.080115701999980956e+03,2.915963834249623307e-04
3.081115701999980956e+03,2.914267168241515345e-04
3.082115865999949165e+03,2.912571030127693284e-04
3.083115987333236262e+03,2.910875768450015477e-04
3.084115965666715056e+03,2.909181550972711624e-04
3.085115708333323710e+03,2.907493298696542470e-04
3.086116080333362333e+03,2.905806846368110831e-04
3.087115702000097372e+03,2.904122681621532196e-04
3.088115715999971144e+03,2.902438879226415872e-04
3.089116017666645348e+03,2.900755616894098174e-04
3.090115864666644484e+03,2.899074143964934665e-04
3.091116176666691899e+03,2.897392914309406984e-04
3.092115708999917842e+03,2.895714019793801984e-04
3.093115770333330147e+03,2.894035262340637375e-04
3.094115836333250627e+03,2.892357523396014160e-04
3.095116121000028215e+03,2.890680444740802526e-04
3.096116004333249293e+03,2.889005066019192979e-04
3.097115701999980956e+03,2.887331025446327262e-04
3.098116031333338469e+03,2.885656955479101878e-04
3.099115701999980956e+03,2.883985015904740024e-04
3.100116011000005528e+03,2.882313037957838974e-04
3.101115702666691504e+03,2.880643120900732790e-04
3.102116069999989122e+03,2.878973105405419151e-04
3.103116114666685462e+03,2.877304659069248953e-04
3.104115701666683890e+03,2.875638006401428997e-04
3.105115969666629098e+03,2.873971249616232970e-04
3.106116454333299771e+03,2.872305164311191408e-04
3.107115963333286345e+03,2.870641735310140632e-04
3.108115858333418146e+03,2.868978696001676866e-04
3.109115872666705400e+03,2.867316491142162926e-04
3.110115767000010237e+03,2.865655518977841109e-04
3.111116103000007570e+03,2.863994847481399100e-04
3.112115844000014476e+03,2.862336197831677085e-04
3.113115894333343022e+03,2.860678069675029488e-04
3.114115707999910228e+03,2.859021368848470865e-04
3.115115928999963216e+03,2.857365028988054743e-04
3.116116097999969497e+03,2.855709811722434064e-04
3.117116063666646369e+03,2.854055967534237714e-04
3.118115701999980956e+03,2.852403701167084671e-04
3.119115847666631453e+03,2.850751633725094538e-04
3.120115998000022955e+03,2.849100596808322515e-04
3.121115703333285637e+03,2.847451332468124404e-04
3.122115937666734681e+03,2.845802234410654439e-04
3.123115813333308324e+03,2.844154766893467346e-04
3.124115765333408490e+03,2.842508213170242626e-04
3.125115716999978758e+03,2.840862700034269689e-04
3.126115999333327636e+03,2.839217683794932460e-04
3.127115862000035122e+03,2.837574398707463680e-04
3.128115705666714348e+03,2.835932186019402674e-04
3.129115973333362490e+03,2.834290319234609177e-04
3.130115831000031903e+03,2.832650167739860555e-04
3.131116131666698493e+03,2.831010332824338959e-04
3.132116099333274178e+03,2.829372087203832942e-04
3.133116109666647390e+03,2.827734815472759565e-04
3.134115815333323553e+03,2.826099086272972267e-04
3.135116120000020601e+03,2.824463421961939604e-04
3.136116065666661598e+03,2.822829389872668661e-04
3.137116112333373167e+03,2.821196238319345151e-04
3.138115701999980956e+03,2.819564878485118949e-04
3.139115741666639224e+03,2.817933830539814011e-04
3.140115702999988571e+03,2.816303957219825791e-04
3.141115798333310522e+03,2.814674912954751485e-04
3.142115701999980956e+03,2.813047228614235667e-04
3.143115741000045091e+03,2.811420372220018067e-04
3.144115920333308168e+03,2.809794336540043561e-04
3.145115939000039361e+03,2.808169611358160935e-04
3.146115936666727066e+03,2.806545969905218231e-04
3.147115821333369240e+03,2.804923561777926877e-04
3.148115914666675963e+03,2.803301865659968851e-04
3.149115927999955602e+03,2.801681350307174204e-04
3.150115869999979623e+03,2.800062001869288442e-04
3.151115833333344199e+03,2.798443670630651773e-04
3.152115817666752264e+03,2.796826357665791493e-04
3.153116092666634358e+03,2.795209627792376349e-04
3.154115702333278023e+03,2.793595026019108480e-04
3.155116179666714743e+03,2.791980076964832407e-04
3.156116012666607276e+03,2.790367222053265510e-04
3.157115703333402053e+03,2.788755650718505738e-04
3.158115701999980956e+03,2.787144637722378999e-04
3.159115702333278023e+03,2.785534677494166879e-04
3.160115721666603349e+03,2.783925742592634873e-04
3.161115805999957956e+03,2.782317759608890083e-04
3.162115701999980956e+03,2.780711136136846100e-04
3.163115958666661754e+03,2.779104990736078261e-04
3.164116004333365709e+03,2.777500242055897916e-04
3.165115720666712150e+03,2.775897079593197094e-04
3.166115783000015654e+03,2.774294420812804265e-04
3.167115789333358407e+03,2.772692910888588727e-04
3.168115701999980956e+03,2.771092610320824434e-04
3.169116048333351500e+03,2.769492676169810598e-04
3.170116055333288386e+03,2.767894345321127614e-04
3.171116063333349302e+03,2.766297073742441108e-04
3.172116007999982685e+03,2.764700964559757080e-04
3.173115701999980956e+03,2.763102456554553305e-04
3.174115749999997206e+03,2.761501260568264529e-04
3.175116087666596286e+03,2.759900428462933996e-04
3.176115861333324574e+03,2.758301323803997941e-04
