Time [s],Voltage [V]
5.321975006666034460e+02,5.745660493481378681e-03
5.322975806666072458e+02,5.745808062378626388e-03
5.323976046666502953e+02,5.745955502804504268e-03
5.324979383333120495e+02,5.746103353614927939e-03
5.325976083332207054e+02,5.746250180777417831e-03
5.326974416666198522e+02,5.746397202936633086e-03
5.327975756665691733e+02,5.746544622040863394e-03
5.328976506665349007e+02,5.746691908436055499e-03
5.329977979999966919e+02,5.746839255424268655e-03
5.330975729998899624e+02,5.746986008991230438e-03
5.331978509998880327e+02,5.747133456547205178e-03
5.332978803332662210e+02,5.747280492695835963e-03
5.333977796665858477e+02,5.747427292147984021e-03
5.334975899999262765e+02,5.747573915321628132e-03
5.335977056665578857e+02,5.747720941371050121e-03
5.336978353331796825e+02,5.747867942256314026e-03
5.337974616666324437e+02,5.748014158832099457e-03
5.338973639998584986e+02,5.748160735061079267e-03
5.339977253333199769e+02,5.748307938958243865e-03
5.340974839999107644e+02,5.748454213452541296e-03
5.341977123331744224e+02,5.748601130999777750e-03
5.342977453332860023e+02,5.748747716656607554e-03
5.343977986666141078e+02,5.748894286593923125e-03
5.344978183332132176e+02,5.749040761734905587e-03
5.345976249999366701e+02,5.749186879640507883e-03
5.346977929999120533e+02,5.749333481058337830e-03
5.347976466665277258e+02,5.749479577100483768e-03
5.348976509999483824e+02,5.749625848240564122e-03
5.349979153332533315e+02,5.749772454134333653e-03
5.350977506665512919e+02,5.749918387465048457e-03
5.351979423332959414e+02,5.750064796255453109e-03
5.352975826666224748e+02,5.750210354295612336e-03
5.353978523332625628e+02,5.750356786310881728e-03
5.354975613332353532e+02,5.750502354419687392e-03
5.355978786665946245e+02,5.750648765267060356e-03
5.356974139998201281e+02,5.750793989830220963e-03
5.357978436666307971e+02,5.750940473865864475e-03
5.358978900000220165e+02,5.751086353476213449e-03
5.359976003332994878e+02,5.751231698186195368e-03
5.360975776666309685e+02,5.751377387037169900e-03
5.361975789999123663e+02,5.751523065747443653e-03
5.362978569999104366e+02,5.751669102209915931e-03
5.363978259998839349e+02,5.751814643550312058e-03
5.364976676666410640e+02,5.751959954565571617e-03
5.365978773332899436e+02,5.752105756027811947e-03
5.366977239998523146e+02,5.752250984374494662e-03
5.367979216666426510e+02,5.752396678156659199e-03
5.368976466666208580e+02,5.752541639811755564e-03
5.369979583333479241e+02,5.752687409144479833e-03
5.370976946665905416e+02,5.752832297589573901e-03
5.371979266665875912e+02,5.752977861078402422e-03
5.372975053332047537e+02,5.753122431083084430e-03
5.373975846666144207e+02,5.753267683123071408e-03
5.374977176665561274e+02,5.753412968082910126e-03
5.375980943333124742e+02,5.753558561457004783e-03
5.376981886666035280e+02,5.753703700343374208e-03
5.377978326665470377e+02,5.753848141651082132e-03
5.378976353332400322e+02,5.753992768385747698e-03
5.379975519999861717e+02,5.754137515656390298e-03
5.380976839999202639e+02,5.754282530060958988e-03
5.381974233333021402e+02,5.754426931212989517e-03
5.382976456665201113e+02,5.754571986848658338e-03
5.383978159999242052e+02,5.754716922372860380e-03
5.384975396665977314e+02,5.754861167099733360e-03
5.385975986665580422e+02,5.755005852242903522e-03
5.386979376666713506e+02,5.755150897398204901e-03
5.387975843333406374e+02,5.755294897303366367e-03
5.388978159999242052e+02,5.755439697930913798e-03
5.389976676666410640e+02,5.755583905067287488e-03
5.390976366666145623e+02,5.755728237163124095e-03
5.391973309998866171e+02,5.755872128385566486e-03
5.392979286665795371e+02,5.756017278570044193e-03
5.393977773332735524e+02,5.756161303517122116e-03
5.394975063332822174e+02,5.756305111597179169e-03
5.395976699999300763e+02,5.756449501962266312e-03
5.396976073333062232e+02,5.756593521632415167e-03
5.397977006665896624e+02,5.756737721654484052e-03
5.398976546666817740e+02,5.756881676563775641e-03
5.399978229999542236e+02,5.757025895684386718e-03
5.400978279998525977e+02,5.757169835249945945e-03
5.401974126665154472e+02,5.757313125761930397e-03
5.402977783331880346e+02,5.757457495576111077e-03
5.403978336665313691e+02,5.757601374583797352e-03
5.404975766665302217e+02,5.757744760342364126e-03
5.405977669998537749e+02,5.757888744842370142e-03
5.406971043333178386e+02,5.758031459650279904e-03
5.407976503332611173e+02,5.758175866480792424e-03
5.408978346665389836e+02,5.758319709437570780e-03
5.409974813333246857e+02,5.758462736439635618e-03
5.410978593332692981e+02,5.758606768826246905e-03
5.411977306664921343e+02,5.758750030062242606e-03
5.412977703332435340e+02,5.758893488651124944e-03
5.413977539999177679e+02,5.759036822839881664e-03
5.414978399998508394e+02,5.759180259600420182e-03
5.415975079998606816e+02,5.759323053453070315e-03
5.416978726665256545e+02,5.759466801210639912e-03
5.417975896666757762e+02,5.759609577432912852e-03
5.418976019999245182e+02,5.759752732572553761e-03
5.419978833333589137e+02,5.759896228584479062e-03
5.420977279999060556e+02,5.760039055835772422e-03
5.421976009999634698e+02,5.760181879795721153e-03
5.422978896665154025e+02,5.760325254099157681e-03
5.423978196665411815e+02,5.760468071729144685e-03
5.424974823332158849e+02,5.760610463648490470e-03
5.425977566665969789e+02,5.760753685511825657e-03
5.426979023332241923e+02,5.760896679602535431e-03
5.427978963332716376e+02,5.761039413284242683e-03
5.428978623333387077e+02,5.761182063219300563e-03
5.429978663332294673e+02,5.761324723601407918e-03
5.430977833332726732e+02,5.761467216164387756e-03
5.431977926666149870e+02,5.761609796673171878e-03
5.432978796665556729e+02,5.761752444125877760e-03
5.433976233332650736e+02,5.761894558692757032e-03
5.434975193332647905e+02,5.762036846742936078e-03
5.435978376665152609e+02,5.762179692497482186e-03
5.436976530000101775e+02,5.762321778424166208e-03
5.437976586666190997e+02,5.762464091698447574e-03
5.438976506665349007e+02,5.762606341921973352e-03
5.439979163332609460e+02,5.762748937709661484e-03
5.440978796666022390e+02,5.762891059924120374e-03
5.441979516665451229e+02,5.763033293048185415e-03
5.442975006665801629e+02,5.763174739579088324e-03
5.443979689999250695e+02,5.763317448650657863e-03
5.444979429999366403e+02,5.763459411978920019e-03
5.445978546665282920e+02,5.763601243388026887e-03
5.446978653331752867e+02,5.763743171897490157e-03
5.447980129999341443e+02,5.763885251300372714e-03
5.448982123332098126e+02,5.764027360430648561e-03
5.449980429999995977e+02,5.764168903371186953e-03
5.450975903333164752e+02,5.764310001552926110e-03
5.451976356665836647e+02,5.764451762316441172e-03
5.452975173332961276e+02,5.764593247905758569e-03
5.453978679999709129e+02,5.764735354334542608e-03
5.454976716665551066e+02,5.764876642916720237e-03
5.455975783332251012e+02,5.765018034143067072e-03
5.456976709999144077e+02,5.765159645310044718e-03
5.457974776665214449e+02,5.765300808715913793e-03
5.458975613332586363e+02,5.765442320676036903e-03
5.459978673332370818e+02,5.765584103590667975e-03
5.460975573332980275e+02,5.765724972747490046e-03
5.461979853332741186e+02,5.765866841386375202e-03
5.462974953332450241e+02,5.766007370311123856e-03
5.463978903332026675e+02,5.766149105775698891e-03
5.464977963332785293e+02,5.766290107760850894e-03
5.465975786665221676e+02,5.766430892293836381e-03
5.466977949999272823e+02,5.766572246015386205e-03
5.467976589999161661e+02,5.766713059780008768e-03
5.468975093333283439e+02,5.766853811382463557e-03
5.469975996665889397e+02,5.766994858271190343e-03
5.470977963332552463e+02,5.767136011880147003e-03
5.471976240000221878e+02,5.767276602765205804e-03
5.472974933332297951e+02,5.767417209512957707e-03
5.473976113332901150e+02,5.767558123393520114e-03
5.474974553332431242e+02,5.767698608800430130e-03
5.475975523332599550e+02,5.767839407282154482e-03
5.476976879999274388e+02,5.767980217184867121e-03
5.477976629998302087e+02,5.768120758305793870e-03
5.478973956665722653e+02,5.768260916119701681e-03
5.479977973332861438e+02,5.768401971100661080e-03
5.480978209999157116e+02,5.768542452143995622e-03
5.481976159998448566e+02,5.768682569394221679e-03
5.482979259999701753e+02,5.768823366833543756e-03
5.483973693333100528e+02,5.768962905366688612e-03
5.484977139999391511e+02,5.769103665842633885e-03
5.485978289999766275e+02,5.769244061318404976e-03
5.486977436665911227e+02,5.769384133224374905e-03
5.487980536666000262e+02,5.769524716529883003e-03
5.488977643332909793e+02,5.769664417371040376e-03
5.489977733332198113e+02,5.769804493646527206e-03
5.490978186664870009e+02,5.769944578195667501e-03
5.491973693332402036e+02,5.770083927818569006e-03
5.492979363332269713e+02,5.770224657277948227e-03
5.493976383332628757e+02,5.770364133833982140e-03
5.494978136665886268e+02,5.770504229997140341e-03
5.495978356666164473e+02,5.770644069183755200e-03
5.496974376665893942e+02,5.770783278955901596e-03
5.497978633332531899e+02,5.770923597299882149e-03
5.498976326665142551e+02,5.771062956219581361e-03
5.499977036665659398e+02,5.771202694105927698e-03
5.500975336665287614e+02,5.771342053166789166e-03
5.501976656665792689e+02,5.771481791391603472e-03
5.502976633332436904e+02,5.771621299772547280e-03
5.503979749998543411e+02,5.771761203692286381e-03
5.504977566665038466e+02,5.771900326187249901e-03
5.505974873332306743e+02,5.772039335500576615e-03
5.506973313331836835e+02,5.772178460667549450e-03
5.507975876665441319e+02,5.772318118009204212e-03
5.508978196665411815e+02,5.772457699021066660e-03
5.509975736666237935e+02,5.772596572274673460e-03
5.510976126665482298e+02,5.772735800127300546e-03
5.511978463332634419e+02,5.772875256575583057e-03
5.512978343332652003e+02,5.773014329029364441e-03
5.513976336666382849e+02,5.773153097063802794e-03
5.514979576665209606e+02,5.773292552354990920e-03
5.515980333333136514e+02,5.773431620240424000e-03
5.516976643332745880e+02,5.773570028346584199e-03
5.517980796665651724e+02,5.773709483814610036e-03
5.518977406665217131e+02,5.773847849765560356e-03
5.519974603332811967e+02,5.773986255399104692e-03
5.520976820000214502e+02,5.774125315704977529e-03
5.521977833332493901e+02,5.774264166957686698e-03
5.522976703331805766e+02,5.774402678999975697e-03
5.523975376666057855e+02,5.774541121940612344e-03
5.524979393332032487e+02,5.774680263467682484e-03
5.525977653332520276e+02,5.774818565335170309e-03
5.526976763332495466e+02,5.774956943177735925e-03
5.527974173333495855e+02,5.775095043890779087e-03
5.528976893331855536e+02,5.775233837866594958e-03
5.529976333332015201e+02,5.775372135991937300e-03
5.530974576665321365e+02,5.775510226849502916e-03
5.531975009999005124e+02,5.775648578887408909e-03
5.532976983332773671e+02,5.775787102001625137e-03
5.533974886665819213e+02,5.775925020785989579e-03
5.534975653332658112e+02,5.776063293581918875e-03
5.535977486665360630e+02,5.776201671922996314e-03
5.536976973332930356e+02,5.776339684442413462e-03
5.537978229998843744e+02,5.776477899638798701e-03
5.538973426666343585e+02,5.776615236933116057e-03
5.539977973332861438e+02,5.776753822721521041e-03
5.540975916666211560e+02,5.776891455953898913e-03
5.541976019998546690e+02,5.777029345538911217e-03
5.542974283332005143e+02,5.777166939975039023e-03
5.543975813331780955e+02,5.777304943064135931e-03
5.544975943332538009e+02,5.777442711679152930e-03
5.545977233332814649e+02,5.777580598496399183e-03
5.546978119999403134e+02,5.777718388202952686e-03
5.547979976665228605e+02,5.777856269846877099e-03
5.548976316666230559e+02,5.777993350995927133e-03
5.549976389999501407e+02,5.778130904438736823e-03
5.550979250000091270e+02,5.778268799582431114e-03
5.551978109999326989e+02,5.778406103342317163e-03
5.552977846666472033e+02,5.778543486281222455e-03
5.553978943332331255e+02,5.778681014698904342e-03
5.554975829999893904e+02,5.778817923597874724e-03
5.555979083332931623e+02,5.778955665425816561e-03
5.556977389998501167e+02,5.779092686848426655e-03
5.557979323331965134e+02,5.779230164690550044e-03
5.558975529999006540e+02,5.779366815706454830e-03
5.559975786665454507e+02,5.779503981097900908e-03
5.560978229999309406e+02,5.779641404980002950e-03
5.561974433332215995e+02,5.779777932419854700e-03
5.562975503331981599e+02,5.779915085665842528e-03
5.563976606666110456e+02,5.780052202236559029e-03
5.564977309999521822e+02,5.780189222822421785e-03
5.565976626665797085e+02,5.780326012454678475e-03
5.566978379999054596e+02,5.780463094438338667e-03
5.567976026666583493e+02,5.780599573492787961e-03
5.568975003332598135e+02,5.780736193549583339e-03
5.569977013332536444e+02,5.780873187308108001e-03
5.570978020000038669e+02,5.781010002774150322e-03
5.571979043332394212e+02,5.781146779439249282e-03
5.572977753332816064e+02,5.781283199100926626e-03
5.573980626665288582e+02,5.781420146350601565e-03
5.574978056665277109e+02,5.781556309449497472e-03
5.575975336665287614e+02,5.781692411374096847e-03
5.576976636665640399e+02,5.781829020999737154e-03
5.577976503332611173e+02,5.781965394176797127e-03
5.578975236664991826e+02,5.782101571999433490e-03
5.579979943331563845e+02,5.782238523188582176e-03
5.580976739999605343e+02,5.782374355450679154e-03
5.581978723332285881e+02,5.782510853638515164e-03
5.582978293332271278e+02,5.782646982269645623e-03
5.583981863332446665e+02,5.782783614680465922e-03
5.584979156665503979e+02,5.782919351898782763e-03
5.585977463332237676e+02,5.783055186475729442e-03
5.586978323332732543e+02,5.783191327753451141e-03
5.587977069999324158e+02,5.783327140944453590e-03
5.588976506665349007e+02,5.783463007362598350e-03
5.589978903331793845e+02,5.783599235395693768e-03
5.590974223332013935e+02,5.783734461307655714e-03
5.591976256666239351e+02,5.783870558673759148e-03
5.592978999998886138e+02,5.784006711681423385e-03
5.593976449999026954e+02,5.784142105494046587e-03
5.594975876666139811e+02,5.784277727162365039e-03
5.595982519998215139e+02,5.784414287211443739e-03
5.596977999998489395e+02,5.784549292492162376e-03
5.597978863333119079e+02,5.784684987405964290e-03
5.598978733331896365e+02,5.784820507170896839e-03
5.599974096666555852e+02,5.784955375952574239e-03
5.600978846665238962e+02,5.785091475979326284e-03
5.601974783332552761e+02,5.785226341926410880e-03
5.602978096666047350e+02,5.785362166288400207e-03
5.603975739998277277e+02,5.785497182778429233e-03
5.604977783332578838e+02,5.785632754321452277e-03
5.605976259998278692e+02,5.785767803035059276e-03
5.606973239999497309e+02,5.785902609222765003e-03
5.607979499999200925e+02,5.786038629595065610e-03
5.608977743332507089e+02,5.786173526032554679e-03
5.609978063332382590e+02,5.786308662865057538e-03
5.610974286665441468e+02,5.786443206255910410e-03
5.611974406666122377e+02,5.786578235764035585e-03
5.612977169998921454e+02,5.786713581797917755e-03
5.613975846666144207e+02,5.786848336095813325e-03
5.614974889999721199e+02,5.786983099802302591e-03
5.615978246666491032e+02,5.787118405031955841e-03
5.616977556665660813e+02,5.787253124420783587e-03
5.617977049999171868e+02,5.787387828477685500e-03
5.618976269999984652e+02,5.787522455681608571e-03
5.619977153332438320e+02,5.787657266899853652e-03
5.620975059999618679e+02,5.787791637259356858e-03
5.621973503332119435e+02,5.787926040003830638e-03
5.622977683333447203e+02,5.788061174760713440e-03
5.623977096666349098e+02,5.788195628033893439e-03
5.624975073332898319e+02,5.788329848207533768e-03
5.625976763332728297e+02,5.788464527800136171e-03
5.626979119998868555e+02,5.788599256937403820e-03
5.627979226665338501e+02,5.788733643697963754e-03
5.628978296666173264e+02,5.788867851336686535e-03
5.629978476666146889e+02,5.789002168235968249e-03
5.630978589999722317e+02,5.789136436335342271e-03
5.631977146666031331e+02,5.789270455714530354e-03
5.632975619998760521e+02,5.789404424231623519e-03
5.633976713332813233e+02,5.789538704470383393e-03
5.634977363332873210e+02,5.789672885424472504e-03
5.635974319999804720e+02,5.789806531555289140e-03
5.636975059999385849e+02,5.789940645154843107e-03
5.637974193332483992e+02,5.790074503775472815e-03
5.638978609999176115e+02,5.790209030303604398e-03
5.639978453331859782e+02,5.790342904564180909e-03
5.640976443332619965e+02,5.790476491154557259e-03
5.641975593332899734e+02,5.790610193486947672e-03
5.642978453332325444e+02,5.790744352522552395e-03
5.643979086665203795e+02,5.790878174007022504e-03
5.644981859999243170e+02,5.791012241949182807e-03
5.645977509998483583e+02,5.791145318182719902e-03
5.646979019999271259e+02,5.791279138124202919e-03
5.647982823331840336e+02,5.791413224738065427e-03
5.648975853332085535e+02,5.791545833119529467e-03
5.649975423332070932e+02,5.791679275546350592e-03
5.650976546665187925e+02,5.791812885840760469e-03
5.651975929999025539e+02,5.791946224504128035e-03
5.652975086666410789e+02,5.792079493582654240e-03
5.653977769999764860e+02,5.792213193526177771e-03
5.654974846666445956e+02,5.792346106619064572e-03
5.655974629998672754e+02,5.792479341242275440e-03
5.656975936666131020e+02,5.792612739471434541e-03
5.657976079999934882e+02,5.792745943375701527e-03
5.658975533333141357e+02,5.792879016124654473e-03
5.659975616666488349e+02,5.793012133493842877e-03
5.660974279998335987e+02,5.793145022681156844e-03
5.661975886665750295e+02,5.793278264233090932e-03
5.662978129999246448e+02,5.793411551107166893e-03
5.663979103332385421e+02,5.793544629795732356e-03
5.664978396665537730e+02,5.793677445982836280e-03
5.665978473332943395e+02,5.793810327142800629e-03
5.666978976665996015e+02,5.793943225833274140e-03
5.667976423333166167e+02,5.794075679530849218e-03
5.668975849999114871e+02,5.794208357150741617e-03
5.669975263332016766e+02,5.794340993975198410e-03
5.670978243332356215e+02,5.794474064934096273e-03
5.671976106666261330e+02,5.794606418071565970e-03
5.672977439999813214e+02,5.794739192409286560e-03
5.673979823333211243e+02,5.794872066816352321e-03
5.674978499999269843e+02,5.795004410931416799e-03
5.675974853332154453e+02,5.795136408444856273e-03
5.676977646666346118e+02,5.795269137160676508e-03
5.677976163333514705e+02,5.795401252871311068e-03
5.678976536666741595e+02,5.795533574765312015e-03
5.679978976665297523e+02,5.795666130405698925e-03
5.680977719998918474e+02,5.795798157805001280e-03
5.681974819999886677e+02,5.795929928734433120e-03
5.682979146665893495e+02,5.796062615089509970e-03
5.683978446666151285e+02,5.796194597912916399e-03
5.684977149999467656e+02,5.796326462648832521e-03
5.685974433332448825e+02,5.796458100724842522e-03
5.686975029999157414e+02,5.796590136831918094e-03
5.687980296665336937e+02,5.796722749539105074e-03
5.688977299999678507e+02,5.796854232938368837e-03
5.689977249999064952e+02,5.796986065720510263e-03
5.690974036665866151e+02,5.797117442378148938e-03
5.691976316665532067e+02,5.797249503742519031e-03
5.692974143332103267e+02,5.797380939188586692e-03
5.693976393332704902e+02,5.797512917986449334e-03
5.694976513332221657e+02,5.797644577059984233e-03
5.695975259998813272e+02,5.797776016243791179e-03
5.696980449999682605e+02,5.797908263963746749e-03
5.697976993331685662e+02,5.798039335052893040e-03
5.698979703332297504e+02,5.798171178010441858e-03
5.699977219998836517e+02,5.798302299109272043e-03
5.700977793332422152e+02,5.798433782935230943e-03
5.701975769998971373e+02,5.798564886583609454e-03
5.702975783331785351e+02,5.798696218784074076e-03
5.703978176666423678e+02,5.798827824386666024e-03
5.704975183332571760e+02,5.798958683888903731e-03
5.705977826666785404e+02,5.799090244133725189e-03
5.706973913332913071e+02,5.799220905263897594e-03
5.707977969999192283e+02,5.799352572743212905e-03
5.708977713332278654e+02,5.799483635595149671e-03
5.709979053332936019e+02,5.799614868777430016e-03
5.710976906665600836e+02,5.799745606209191599e-03
5.711978033332852647e+02,5.799876733607819274e-03
5.712978363331640139e+02,5.800007717759052966e-03
5.713977699999231845e+02,5.800138533034349120e-03
5.714975279999198392e+02,5.800269079689736838e-03
5.715978336666012183e+02,5.800400304105330154e-03
5.716978113332297653e+02,5.800531060584807400e-03
5.717976053332677111e+02,5.800661538211576360e-03
5.718979643333004788e+02,5.800792715641314365e-03
5.719977573333308101e+02,5.800923114583203533e-03
5.720976749998517334e+02,5.801053637801941061e-03
5.721978263332275674e+02,5.801184427496119261e-03
5.722977373332250863e+02,5.801314864681030893e-03
5.723974889998789877e+02,5.801445055355129027e-03
5.724976313331862912e+02,5.801575717233956042e-03
5.725975193332415074e+02,5.801706008685758933e-03
5.726976309999590740e+02,5.801836553238017349e-03
5.727977299998747185e+02,5.801967042610597231e-03
5.728978099998785183e+02,5.802097468584345788e-03
5.729974859999492764e+02,5.802227329683533157e-03
5.730977993332780898e+02,5.802357982474068421e-03
5.731974596666404977e+02,5.802487746392594702e-03
5.732979156665969640e+02,5.802618507628623003e-03
5.733978799999458715e+02,5.802748590333329029e-03
5.734978363332338631e+02,5.802878624204823275e-03
5.735977423331933096e+02,5.803008554223402539e-03
5.736976366665912792e+02,5.803138430730037794e-03
5.737974576666019857e+02,5.803268173616576292e-03
5.738977276665391400e+02,5.803398461590631580e-03
5.739974473332986236e+02,5.803527996223811075e-03
5.740977806665468961e+02,5.803658289519553030e-03
5.741976546666119248e+02,5.803787948005482630e-03
5.742974416665965691e+02,5.803917455384414656e-03
5.743975436665350571e+02,5.804047333274867451e-03
5.744978866665624082e+02,5.804177485364213004e-03
5.745972903332440183e+02,5.804306381093958869e-03
5.746978696666192263e+02,5.804436762845897185e-03
5.747976033332524821e+02,5.804566010179626825e-03
5.748974306666059420e+02,5.804695340850113232e-03
5.749973899999167770e+02,5.804824804408950135e-03
5.750977563332999125e+02,5.804954756735690793e-03
5.751977063332451507e+02,5.805084131818116604e-03
5.752974479998229071e+02,5.805213199266944998e-03
5.753979616665747017e+02,5.805343227346702363e-03
5.754977239998988807e+02,5.805472245424970167e-03
5.755979806665563956e+02,5.805601864631393036e-03
5.756974976665806025e+02,5.805730489717895841e-03
5.757978436665143818e+02,5.805860148143437982e-03
5.758977573332376778e+02,5.805989209914621391e-03
5.759976643333211541e+02,5.806118225147751874e-03
5.760976473332848400e+02,5.806247300573424280e-03
5.761978956665843725e+02,5.806376680439951157e-03
5.762977933331858367e+02,5.806505569808622161e-03
5.763979909998597577e+02,5.806634808226069158e-03
5.764977949999738485e+02,5.806763501048623106e-03
5.765974366666050628e+02,5.806891946904044546e-03
5.766980009999824688e+02,5.807021544028291050e-03
5.767978336665546522e+02,5.807150160393884444e-03
5.768975079999072477e+02,5.807278535161059484e-03
5.769979173332685605e+02,5.807407818582813186e-03
5.770973976665409282e+02,5.807535868280850819e-03
5.771977576665813103e+02,5.807665012392390982e-03
5.772979309998918325e+02,5.807793878375979921e-03
5.773977259999373928e+02,5.807922220004769695e-03
5.774979419999290258e+02,5.808051065257682777e-03
5.775977013332303613e+02,5.808179285778657802e-03
5.776977443333016708e+02,5.808307833233365518e-03
5.777978529999963939e+02,5.808436427329539097e-03
5.778975323331542313e+02,5.808564432440965417e-03
5.779975846665911376e+02,5.808692878949891017e-03
5.780977866665925831e+02,5.808821479865382276e-03
5.781975753332953900e+02,5.808949512791255522e-03
5.782975679999217391e+02,5.809077769927527279e-03
5.783974619999062270e+02,5.809205863013270667e-03
5.784973889999091625e+02,5.809333960938639282e-03
5.785977463332237676e+02,5.809462572808564949e-03
5.786977936665061861e+02,5.809590749807363660e-03
5.787975196666084230e+02,5.809718477789046348e-03
5.788977493332931772e+02,5.809846813320184225e-03
5.789980116665828973e+02,5.809975153042452184e-03
5.790978559999493882e+02,5.810102920320003514e-03
5.791972459998214617e+02,5.810229944978786282e-03
5.792975756665691733e+02,5.810358104845420382e-03
5.793979119999567047e+02,5.810486232453181826e-03
5.794979313332587481e+02,5.810613914679534434e-03
5.795979443333344534e+02,5.810741548315778542e-03
5.796975783333182335e+02,5.810868658013963912e-03
5.797979296665871516e+02,5.810996642238808706e-03
5.798980583333177492e+02,5.811124301855000174e-03
5.799981476665707305e+02,5.811251870768446848e-03
5.800975639999378473e+02,5.811378541775953817e-03
5.801976516665890813e+02,5.811506027761271717e-03
5.802977426665602252e+02,5.811633477459898084e-03
5.803978636665269732e+02,5.811760924812151355e-03
5.804975593333365396e+02,5.811887790453990413e-03
5.805979929999448359e+02,5.812015554575580140e-03
5.806970309999305755e+02,5.812141503290334590e-03
5.807973956665955484e+02,5.812269098693695693e-03
5.808979459998663515e+02,5.812396889299475261e-03
5.809977976665832102e+02,5.812523751515108819e-03
5.810976073332130909e+02,5.812650520093982573e-03
5.811978073333157226e+02,5.812777743938211256e-03
5.812975929999956861e+02,5.812904401382274454e-03
5.813977883332408965e+02,5.813031538332935275e-03
5.814975419999100268e+02,5.813158074565564354e-03
5.815976353331934661e+02,5.813285001257905739e-03
5.816979493333492428e+02,5.813412167173405767e-03
5.817976973332697526e+02,5.813538575285255236e-03
5.818977926665684208e+02,5.813665383175403711e-03
5.819976953332079574e+02,5.813791906644561955e-03
5.820977519998559728e+02,5.813918584763079489e-03
5.821975536665413529e+02,5.814044899776872784e-03
5.822979469998972490e+02,5.814171923079239704e-03
5.823976760000223294e+02,5.814298065557103878e-03
5.824977836665930226e+02,5.814424646629223585e-03
5.825977166666416451e+02,5.814550966515532465e-03
5.826977793333353475e+02,5.814677409939291580e-03
5.827976929999422282e+02,5.814803624781806485e-03
5.828974943333305418e+02,5.814929657525095066e-03
5.829976216666400433e+02,5.815056061587711364e-03
5.830975073332665488e+02,5.815182120282447534e-03
5.831978039999958128e+02,5.815308657196617374e-03
5.832976743333274499e+02,5.815434615942373896e-03
5.833978809998370707e+02,5.815560958471593760e-03
5.834977739999303594e+02,5.815686865243250778e-03
5.835977173332357779e+02,5.815812795212392527e-03
5.836977686665486544e+02,5.815938820949299523e-03
5.837976639999542385e+02,5.816064609950668228e-03
5.838975689999060705e+02,5.816190370918154426e-03
5.839975909999338910e+02,5.816316238892253396e-03
5.840978336666012183e+02,5.816442344127981980e-03
5.841974773332476616e+02,5.816567655718416115e-03
5.842978553331922740e+02,5.816693850382676986e-03
5.843978906666161492e+02,5.816819573890867102e-03
5.844975496666738763e+02,5.816944784370042115e-03
5.845975219998508692e+02,5.817070348352344940e-03
5.846976423333398998e+02,5.817196057908501083e-03
5.847974909999174997e+02,5.817321386190268430e-03
5.848979066666215658e+02,5.817447390055185963e-03
5.849976736665703356e+02,5.817572550918269358e-03
5.850977046665502712e+02,5.817698003483418034e-03
5.851973156665917486e+02,5.817822890027209322e-03
5.852978406666079536e+02,5.817948882763048293e-03
5.853974136665929109e+02,5.818073642981194324e-03
5.854979543333174661e+02,5.818199575937296579e-03
5.855978193331975490e+02,5.818324623102770488e-03
5.856975509999319911e+02,5.818449464060027228e-03
5.857979236666578799e+02,5.818575067808517791e-03
5.858977273332420737e+02,5.818699920156829297e-03
5.859976063333451748e+02,5.818824827459032067e-03
5.860974229999119416e+02,5.818949617556613829e-03
5.861978826666017994e+02,5.819075171923714790e-03
5.862977616665884852e+02,5.819199961199972640e-03
5.863978359999600798e+02,5.819324955165221941e-03
5.864976873332634568e+02,5.819449631346364053e-03
5.865975626666331664e+02,5.819574298283462267e-03
5.866978159998543561e+02,5.819699397625020809e-03
5.867973789999959990e+02,5.819823596468346946e-03
5.868977326665772125e+02,5.819948742225935362e-03
5.869974826666293666e+02,5.820073096002640993e-03
5.870975659999530762e+02,5.820197826086573323e-03
5.871976203331723809e+02,5.820322480750013752e-03
5.872975123332580552e+02,5.820446894003968030e-03
5.873977906666696072e+02,5.820571749082294535e-03
5.874976343333255500e+02,5.820696023812217158e-03
5.875978426666697487e+02,5.820820713173655535e-03
5.876976243333192542e+02,5.820944832559717119e-03
5.877981403332669288e+02,5.821069825982611197e-03
5.878978503332473338e+02,5.821193778066580463e-03
5.879981706665130332e+02,5.821318449621288790e-03
5.880982546665472910e+02,5.821442788259181475e-03
5.881980223332066089e+02,5.821566694930979322e-03
5.882975136665627360e+02,5.821690219675297942e-03
5.883980203332612291e+02,5.821814965758721067e-03
5.884976596665801480e+02,5.821938596394607771e-03
5.885976183331804350e+02,5.822062584312007877e-03
5.886974283333402127e+02,5.822186348921906153e-03
5.887977859999518842e+02,5.822310753458900118e-03
5.888974316666135564e+02,5.822434236535719426e-03
5.889976559999631718e+02,5.822558397666512814e-03
5.890979226665804163e+02,5.822682572074812900e-03
5.891977156666107476e+02,5.822806120991222932e-03
5.892976786665385589e+02,5.822929841499535977e-03
5.893979003332788125e+02,5.823053843103116745e-03
5.894976849999511614e+02,5.823177265189775215e-03
5.895975953332381323e+02,5.823300803908653192e-03
5.896977993332548067e+02,5.823424666760520715e-03
5.897977006665896624e+02,5.823548116632763783e-03
5.898978733331896365e+02,5.823671862859480797e-03
5.899977699998999014e+02,5.823795229320732209e-03
5.900976806666003540e+02,5.823918574315587252e-03
5.901976259999210015e+02,5.824041923343747235e-03
5.902977343332022429e+02,5.824165434688482329e-03
