Time [s],Voltage [V]
2.197116881666588597e+03,1.479398040102262698e-03
2.198117112666601315e+03,1.479226402921708303e-03
2.199116631666664034e+03,1.479054925389042567e-03
2.200116815999965183e+03,1.478883371244810781e-03
2.201116791666601785e+03,1.478711890464131208e-03
2.202116837666719221e+03,1.478540435233878644e-03
2.203116892999969423e+03,1.478369016056064892e-03
2.204116931999917142e+03,1.478197637369201359e-03
2.205117052666726522e+03,1.478026282422058952e-03
2.206116844333242625e+03,1.477855021601791243e-03
2.207116766333347186e+03,1.477683776254880722e-03
2.208116798333358020e+03,1.477512549917481179e-03
2.209116892999969423e+03,1.477341350744300645e-03
2.210116670666611753e+03,1.477170243753998845e-03
2.211116654333309270e+03,1.476999139472200823e-03
2.212116889333352447e+03,1.476828030209206355e-03
2.213116933333338238e+03,1.476656991679300762e-03
2.214117005333304405e+03,1.476485986458837829e-03
2.215116934000048786e+03,1.476315043879737696e-03
2.216116980333346874e+03,1.476144119363279657e-03
2.217117134666652419e+03,1.475973214616639996e-03
2.218117172666592523e+03,1.475802368015433031e-03
2.219117402333300561e+03,1.475631526987750998e-03
2.220117518999963067e+03,1.475460743618541362e-03
2.221116769333370030e+03,1.475290146536120889e-03
2.222116869999910705e+03,1.475119442704711644e-03
2.223117056000046432e+03,1.474948762796886867e-03
2.224116953333374113e+03,1.474778170666936686e-03
2.225117082999902777e+03,1.474607577467798580e-03
2.226117056333343498e+03,1.474437049543100842e-03
2.227117295666597784e+03,1.474266514921929649e-03
2.228117347333231010e+03,1.474096051000619786e-03
2.229117110333289020e+03,1.473925675012093591e-03
2.230116766000050120e+03,1.473755356075950830e-03
2.231116812999942340e+03,1.473585009292177183e-03
2.232116971666575409e+03,1.473414682373397951e-03
2.233116788999992423e+03,1.473244452497513924e-03
2.234116959000006318e+03,1.473074201549751713e-03
2.235116906666662544e+03,1.472904027461297916e-03
2.236117015666677617e+03,1.472733864981162375e-03
2.237116862666676752e+03,1.472563786177337724e-03
2.238116816666675732e+03,1.472393728318534614e-03
2.239116989666712470e+03,1.472223672423307725e-03
2.240116566333337687e+03,1.472053757144644367e-03
2.241116858666646294e+03,1.471883759513457988e-03
2.242116709999972954e+03,1.471713876166414739e-03
2.243116770666558295e+03,1.471543996640211184e-03
2.244116858999943361e+03,1.471374151856130437e-03
2.245116796333342791e+03,1.471204372197832712e-03
2.246117288666660897e+03,1.471034537865582121e-03
2.247117351333377883e+03,1.470864816063100237e-03
2.248116638666717336e+03,1.470695265430941711e-03
2.249116745999897830e+03,1.470525615337907668e-03
2.250116962999920361e+03,1.470355986383476646e-03
2.251117063999990933e+03,1.470186416887883651e-03
2.252117244666675106e+03,1.470016873722675577e-03
2.253117345666629262e+03,1.469847383946549721e-03
2.254117291666683741e+03,1.469677960362288137e-03
2.255116760333301499e+03,1.469508472278544843e-03
2.256116629999945872e+03,1.469338873422283221e-03
2.257117387333302759e+03,1.469169158727640610e-03
2.258116902333335020e+03,1.468999689397306732e-03
2.259117001999984495e+03,1.468830155628756589e-03
2.260116888333344832e+03,1.468660692718261763e-03
2.261116969666560180e+03,1.468491231462124144e-03
2.262116804666700773e+03,1.468321846642994507e-03
2.263116854333318770e+03,1.468152460162603246e-03
2.264117144666612148e+03,1.467983067643303680e-03
2.265117144333315082e+03,1.467813759062952137e-03
2.266117403333308175e+03,1.467644441302814323e-03
2.267116840000031516e+03,1.467475297434233045e-03
2.268117241666652262e+03,1.467306024980476273e-03
2.269116964333341457e+03,1.467136902131401660e-03
2.270116650333278812e+03,1.466967820189173316e-03
2.271116558999987319e+03,1.466798735303857792e-03
2.272116883000009693e+03,1.466629614931661257e-03
2.273117070666630752e+03,1.466460552357808957e-03
2.274116848666686565e+03,1.466291593758555119e-03
2.275117232999997213e+03,1.466122567447067024e-03
2.276117466666735709e+03,1.465953601353853089e-03
2.277116686999914236e+03,1.465784841148657161e-03
2.278116796333342791e+03,1.465615965539339210e-03
2.279116924666683190e+03,1.465447121482112928e-03
2.280117150999954902e+03,1.465278295649181549e-03
2.281116778333322145e+03,1.465109605662608203e-03
2.282116830999962986e+03,1.464940878657317990e-03
2.283116893333266489e+03,1.464772184789706359e-03
2.284117138000088744e+03,1.464603494947028109e-03
2.285116711999988183e+03,1.464434952964436014e-03
2.286116578000015579e+03,1.464266396506553377e-03
2.287117395000066608e+03,1.464097714547993399e-03
2.288116991000017151e+03,1.463929273156194160e-03
2.289117067000013776e+03,1.463760785661349494e-03
2.290117040666635148e+03,1.463592350195026945e-03
2.291116962333326228e+03,1.463423958274526725e-03
2.292116886666626669e+03,1.463255600694622627e-03
2.293116822666605003e+03,1.463087275944366383e-03
2.294117214333382435e+03,1.462918909310666812e-03
2.295117250333307311e+03,1.462750637350447667e-03
2.296117486999952234e+03,1.462582366447326507e-03
2.297116954999975860e+03,1.462414259647312970e-03
2.298117171333404258e+03,1.462246061799332524e-03
2.299116959000006318e+03,1.462077970849911309e-03
2.300116963000036776e+03,1.461909878350041740e-03
2.301117190333316103e+03,1.461741783149855421e-03
2.302116705666645430e+03,1.461573842417027711e-03
2.303116757333278656e+03,1.461405846398578000e-03
2.304116743999999017e+03,1.461237896139467316e-03
2.305116859333356842e+03,1.461069959120140684e-03
2.306116837666602805e+03,1.460902079954337456e-03
2.307117523666587658e+03,1.460734116870917015e-03
2.308117530999938026e+03,1.460566302568597728e-03
2.309117391666630283e+03,1.460398547731766097e-03
2.310117026333347894e+03,1.460230865655495498e-03
2.311116609000018798e+03,1.460063227142057709e-03
2.312116876000072807e+03,1.459895508739373444e-03
2.313116777999908663e+03,1.459727886413912179e-03
2.314116890000062995e+03,1.459560263769442857e-03
2.315116772999987006e+03,1.459392714387463793e-03
2.316116738999960944e+03,1.459225185983110615e-03
2.317117264000000432e+03,1.459057598848078697e-03
2.318117043000063859e+03,1.458890171563487605e-03
2.319116911666700616e+03,1.458722764155059078e-03
2.320116865999996662e+03,1.458555377306109584e-03
2.321117534666671418e+03,1.458387905827724903e-03
2.322116888333344832e+03,1.458220689321357028e-03
2.323117014666670002e+03,1.458053378444992528e-03
2.324116871000034735e+03,1.457886147657006231e-03
2.325117231999989599e+03,1.457718867407633775e-03
2.326117042333353311e+03,1.457551714171792306e-03
2.327116940333391540e+03,1.457384581210191890e-03
2.328116792666609399e+03,1.457217490816478623e-03
2.329116981666651554e+03,1.457050379116896178e-03
2.330117007666733116e+03,1.456883329609802739e-03
2.331116924666683190e+03,1.456716333265296696e-03
2.332117003666702658e+03,1.456549344831237474e-03
2.333116800999967381e+03,1.456382438387607021e-03
2.334116907999967225e+03,1.456215515223459453e-03
2.335117472333367914e+03,1.456048550737594786e-03
2.336117461999994703e+03,1.455881717139081424e-03
2.337116888666641898e+03,1.455715012426803514e-03
2.338116751666646451e+03,1.455548269910020634e-03
2.339116634999983944e+03,1.455381558992188207e-03
2.340117026999942027e+03,1.455214798286182196e-03
2.341117398999980651e+03,1.455048075949151500e-03
2.342117452000034973e+03,1.454881441799886488e-03
2.343117111666710116e+03,1.454714908192037597e-03
2.344116863333387300e+03,1.454548394263191057e-03
2.345116766666644253e+03,1.454381890093671111e-03
2.346117396666668355e+03,1.454215299985761730e-03
2.347116668333415873e+03,1.454048971033326549e-03
2.348117032999987714e+03,1.453882495202945147e-03
2.349116985999979079e+03,1.453716122935153239e-03
2.350116702000028454e+03,1.453549825140272892e-03
2.351117110999999568e+03,1.453383447146868292e-03
2.352117292333394289e+03,1.453217142100973053e-03
2.353116822000010870e+03,1.453050980462508709e-03
2.354116984666674398e+03,1.452884748673268552e-03
2.355116889333352447e+03,1.452718594847003880e-03
2.356116859333356842e+03,1.452552465251133809e-03
2.357117319000069983e+03,1.452386289424038076e-03
2.358117005000007339e+03,1.452220277195589776e-03
2.359116880999994464e+03,1.452054268510007779e-03
2.360117587666609325e+03,1.451888157057513182e-03
2.361116721999947913e+03,1.451722341688760094e-03
2.362116915000020526e+03,1.451556385744323533e-03
2.363116604999988340e+03,1.451390548377229795e-03
2.364116991333430633e+03,1.451224630647617768e-03
2.365117252666736022e+03,1.451058768812706718e-03
2.366116806666599587e+03,1.450893059396289727e-03
2.367116694999975152e+03,1.450727329693662308e-03
2.368116758999996819e+03,1.450561606036519530e-03
2.369116681333282031e+03,1.450395941018993570e-03
2.370116988333291374e+03,1.450230247458301515e-03
2.371117323999991640e+03,1.450064584351122869e-03
2.372116767000057735e+03,1.449899104237834012e-03
2.373116553666652180e+03,1.449733602393107760e-03
2.374116693666670471e+03,1.449568077259756355e-03
2.375116982999956235e+03,1.449402562633017024e-03
2.376116995666641742e+03,1.449237129001341865e-03
2.377116888333344832e+03,1.449071750432505325e-03
2.378116911333287135e+03,1.448906385529248738e-03
2.379116686000023037e+03,1.448741096908489397e-03
2.380117140333284624e+03,1.448575731177092303e-03
2.381116670333314687e+03,1.448410553454739522e-03
2.382116969333263114e+03,1.448245283907315323e-03
2.383117225666646846e+03,1.448080056683454615e-03
2.384116753000067547e+03,1.447914985120824991e-03
2.385116768000065349e+03,1.447749868281265374e-03
2.386117098666727543e+03,1.447584734613600226e-03
2.387116846333374269e+03,1.447419732461395925e-03
2.388117444666568190e+03,1.447254625227832863e-03
2.389116846333374269e+03,1.447089750728689861e-03
2.390116900999913923e+03,1.446924803796567757e-03
2.391116803999990225e+03,1.446759917184790075e-03
2.392117317999945953e+03,1.446594965158967769e-03
2.393116923666675575e+03,1.446430198198475061e-03
2.394116937666665763e+03,1.446265399255055413e-03
2.395117349999956787e+03,1.446100570026383160e-03
2.396117053333320655e+03,1.445935892948626254e-03
2.397116984333377331e+03,1.445771213709989367e-03
2.398116781000047922e+03,1.445606591940470486e-03
2.399116898666718043e+03,1.445441952684023250e-03
2.400116704999934882e+03,1.445277400042963619e-03
2.401116951999953017e+03,1.445112810263711293e-03
2.402116998999961652e+03,1.444948288787380230e-03
2.403117667666636407e+03,1.444783700468161821e-03
2.404116734333336353e+03,1.444619411006228902e-03
2.405116737666656263e+03,1.444455002907719943e-03
2.406117109666578472e+03,1.444290569632796645e-03
2.407116791333304718e+03,1.444126285241780720e-03
2.408117362000048161e+03,1.443961890210190401e-03
2.409116814999957569e+03,1.443797714231181929e-03
2.410116986666689627e+03,1.443633455644177926e-03
2.411116843333351426e+03,1.443469284237593707e-03
2.412117131333332509e+03,1.443305077480992737e-03
2.413117429999983869e+03,1.443140904461859882e-03
2.414117011333233677e+03,1.442976884632462230e-03
2.415117684333352372e+03,1.442812721184212089e-03
2.416116852333419956e+03,1.442648840093783752e-03
2.417117022333317436e+03,1.442484830150173383e-03
2.418116922666667961e+03,1.442320899930513980e-03
2.419117320666671731e+03,1.442156923653070471e-03
2.420116645666654222e+03,1.441993158744628040e-03
2.421116932666627690e+03,1.441829271720376825e-03
2.422116802666685544e+03,1.441665488552539530e-03
2.423117024333332665e+03,1.441501683334549082e-03
2.424117169666686095e+03,1.441337926182081116e-03
2.425116815333371051e+03,1.441174286386141508e-03
2.426116863999981433e+03,1.441010616185065159e-03
2.427117491666576825e+03,1.440846886834669686e-03
2.428117033333401196e+03,1.440683370754291745e-03
2.429116919000050984e+03,1.440519833977269319e-03
2.430117217999999411e+03,1.440356265212285568e-03
2.431116760333417915e+03,1.440192855767384334e-03
2.432116883666603826e+03,1.440029386953949140e-03
2.433116721666650847e+03,1.439866000396981425e-03
2.434116966333356686e+03,1.439702583029405522e-03
2.435117341666598804e+03,1.439539179980415000e-03
2.436116986999986693e+03,1.439375830614006294e-03
2.437116810333332978e+03,1.439212436283544925e-03
2.438116918333340436e+03,1.439049028033830219e-03
2.439116756333387457e+03,1.438885696473733277e-03
2.440116819999995641e+03,1.438722360610865522e-03
2.441116825333330780e+03,1.438559066818472258e-03
2.442116780666634440e+03,1.438395813711280296e-03
2.443117149000056088e+03,1.438232525697963468e-03
2.444117118000052869e+03,1.438069335355252184e-03
2.445116889999946579e+03,1.437906209614654490e-03
2.446117082666605711e+03,1.437743047687192310e-03
2.447116817999980412e+03,1.437579992779990622e-03
2.448117046666680835e+03,1.437416889823196200e-03
2.449116836666711606e+03,1.437253890776898088e-03
2.450117018333403394e+03,1.437090860246921465e-03
2.451117128000012599e+03,1.436927873807029290e-03
2.452116711999988183e+03,1.436765005341602815e-03
2.453117175666615367e+03,1.436602025868055892e-03
2.454116681333282031e+03,1.436439234725558293e-03
2.455116845333366655e+03,1.436276368624534979e-03
2.456116804666584358e+03,1.436113568097098590e-03
2.457116913333302364e+03,1.435950775486517306e-03
2.458116937999962829e+03,1.435788028756378046e-03
2.459117225333349779e+03,1.435625271477308351e-03
2.460116727333283052e+03,1.435462674124254445e-03
2.461117138333385810e+03,1.435299961051167590e-03
2.462117375333327800e+03,1.435137308418669901e-03
2.463117000333266333e+03,1.434974787393172033e-03
2.464116721333353780e+03,1.434812282820971006e-03
2.465117032999987714e+03,1.434649714306208881e-03
2.466116678999969736e+03,1.434487286000999708e-03
2.467116729333298281e+03,1.434324824011895018e-03
2.468117130000027828e+03,1.434162337126607773e-03
2.469116796333342791e+03,1.434000001479108447e-03
2.470116943000000902e+03,1.433837619786428649e-03
2.471117558000027202e+03,1.433675194021146078e-03
2.472116623999900185e+03,1.433513051575655830e-03
2.473116819333401509e+03,1.433350757730910037e-03
2.474116728333290666e+03,1.433188542214983586e-03
2.475116719999932684e+03,1.433026345133570165e-03
2.476116670000017621e+03,1.432864186633702255e-03
2.477117328000022098e+03,1.432701945154624470e-03
2.478117344333324581e+03,1.432539839505647325e-03
2.479116818999988027e+03,1.432377853398272057e-03
2.480116978999925777e+03,1.432215787956054491e-03
2.481117144666612148e+03,1.432053753322787152e-03
2.482116899999906309e+03,1.431891816852507750e-03
2.483116696333279833e+03,1.431729905400255928e-03
2.484117167000076734e+03,1.431567916413172253e-03
2.485117380333365873e+03,1.431406000737556151e-03
2.486117015333380550e+03,1.431244210275302731e-03
2.487116884666727856e+03,1.431082413458031671e-03
2.488117088000057265e+03,1.430920594162429565e-03
2.489116911999997683e+03,1.430758867771487553e-03
2.490116728333290666e+03,1.430597174125488365e-03
2.491116903333342634e+03,1.430435453973727834e-03
2.492117200333392248e+03,1.430273745583278411e-03
2.493116919666645117e+03,1.430112162018331353e-03
2.494116919333348051e+03,1.429950564564368056e-03
2.495116739666671492e+03,1.429789027484268220e-03
2.496116812333348207e+03,1.429627481015818911e-03
2.497116802666569129e+03,1.429465979204304869e-03
2.498116866333293729e+03,1.429304496885530499e-03
2.499116677999962121e+03,1.429143086560136135e-03
2.500116994333337061e+03,1.428981626059987447e-03
2.501116814333363436e+03,1.428820276933042603e-03
2.502116864666691981e+03,1.428658921875324960e-03
2.503117117666639388e+03,1.428497565347617172e-03
2.504116794000030495e+03,1.428336333027627279e-03
2.505116696666693315e+03,1.428175095363936643e-03
2.506116890666657127e+03,1.428013841875728964e-03
2.507116710666683502e+03,1.427852679801826447e-03
2.508116864666691981e+03,1.427691494993460529e-03
2.509117349000065587e+03,1.427530288048588876e-03
2.510116896999999881e+03,1.427369263011772898e-03
2.511117274666670710e+03,1.427208135355163832e-03
2.512116657666629180e+03,1.427047198886748948e-03
2.513116753333364613e+03,1.426886178627427559e-03
2.514116726333275437e+03,1.426725209073245477e-03
2.515116940333275124e+03,1.426564231664536036e-03
2.516116987333400175e+03,1.426403312045172820e-03
2.517116953999968246e+03,1.426242436233687936e-03
2.518117375000030734e+03,1.426081518205078941e-03
2.519116667333291844e+03,1.425920812529734910e-03
2.520116882666596211e+03,1.425759989225584227e-03
2.521117408999940380e+03,1.425599146727724639e-03
2.522116763333324343e+03,1.425438523375577044e-03
2.523116747000021860e+03,1.425277829596265566e-03
2.524117145999916829e+03,1.425117099802132971e-03
2.525116687666741200e+03,1.424956538421744048e-03
2.526116969000082463e+03,1.424795888890691056e-03
2.527116848666686565e+03,1.424635334502505823e-03
2.528116796333342791e+03,1.424474799800629597e-03
2.529116599666653201e+03,1.424314318845109261e-03
2.530116916666622274e+03,1.424153786010345186e-03
2.531117186666699126e+03,1.423993291269290504e-03
2.532117220000014640e+03,1.423832865015888655e-03
2.533116732666618191e+03,1.423672552749589114e-03
2.534116825666627847e+03,1.423512177857757860e-03
2.535116756333271042e+03,1.423351859427896904e-03
2.536116810333332978e+03,1.423191551631767257e-03
2.537116627333336510e+03,1.423031312199676216e-03
2.538116914000012912e+03,1.422871027859788726e-03
2.539116940666688606e+03,1.422710815516432586e-03
2.540117260333267041e+03,1.422550586550116059e-03
2.541117363666649908e+03,1.422390422522218541e-03
2.542116787000093609e+03,1.422230397621031392e-03
2.543116722333244979e+03,1.422070320953141556e-03
2.544116658666753210e+03,1.421910274320031071e-03
2.545116680999984965e+03,1.421750244094614150e-03
2.546116627666749991e+03,1.421590256121958631e-03
2.547116859666653909e+03,1.421430252626478116e-03
2.548116796999936923e+03,1.421270326361777315e-03
2.549116795333335176e+03,1.421110420406759486e-03
2.550116919666761532e+03,1.420950524349371465e-03
2.551116676666657440e+03,1.420790717024393753e-03
2.552116801333380863e+03,1.420630880918090193e-03
2.553116630999953486e+03,1.420471121911899386e-03
2.554116686666617170e+03,1.420311356727200136e-03
2.555117037000018172e+03,1.420151574390492123e-03
2.556116880666697398e+03,1.419991902859360413e-03
2.557116932333330624e+03,1.419832227963604586e-03
2.558116828333353624e+03,1.419672607743849681e-03
2.559116977333324030e+03,1.419512976939041543e-03
2.560117289999965578e+03,1.419353349798762806e-03
2.561116773666697554e+03,1.419193884672948630e-03
2.562116843333351426e+03,1.419034355763700191e-03
2.563116756666684523e+03,1.418874881478077252e-03
2.564117076333262958e+03,1.418715372061056740e-03
2.565116749000037089e+03,1.418555995437167970e-03
2.566117130666621961e+03,1.418396535396101955e-03
2.567116661666659638e+03,1.418237240513409462e-03
2.568116633999976330e+03,1.418077904837641888e-03
2.569116782999946736e+03,1.417918570540304237e-03
2.570116711999988183e+03,1.417759300784729795e-03
2.571116770666674711e+03,1.417600039843647892e-03
2.572116629333351739e+03,1.417440840185809443e-03
2.573117155999992974e+03,1.417281563598964860e-03
2.574117061666678637e+03,1.417122415256340858e-03
2.575116752333240584e+03,1.416963330472566012e-03
2.576117087666643783e+03,1.416804172435980665e-03
2.577116898999898694e+03,1.416645127063847738e-03
2.578116739666671492e+03,1.416486106284235323e-03
2.579117011666647159e+03,1.416327046152283161e-03
2.580116999666672200e+03,1.416168060395964472e-03
2.581116842666757293e+03,1.416009126868479889e-03
2.582117148333345540e+03,1.415850148961223312e-03
2.583116718333330937e+03,1.415691317083790169e-03
2.584117351999972016e+03,1.415532345307180147e-03
2.585116996333235875e+03,1.415373559768044135e-03
2.586117417000001296e+03,1.415214679966002483e-03
2.587116919666645117e+03,1.415055974948010694e-03
2.588117265999899246e+03,1.414897164957167530e-03
2.589117332000052556e+03,1.414738428429378149e-03
2.590117135333362967e+03,1.414579762507664007e-03
2.591117022333317436e+03,1.414421112192806819e-03
2.592116748000029474e+03,1.414262516325777820e-03
2.593117146333330311e+03,1.414103842593945459e-03
2.594116825333330780e+03,1.413945311751627987e-03
2.595116685000015423e+03,1.413786781022416438e-03
2.596117145333322696e+03,1.413628183818060272e-03
2.597116885000024922e+03,1.413469729566993720e-03
2.598117193666752428e+03,1.413311213826451548e-03
2.599116836000001058e+03,1.413152832321786347e-03
2.600116972999996506e+03,1.412994401068917542e-03
2.601116955333389342e+03,1.412836022912961021e-03
2.602117638000054285e+03,1.412677562431604965e-03
2.603117076333262958e+03,1.412519327513939030e-03
2.604116677666665055e+03,1.412361095269027474e-03
2.605116816999972798e+03,1.412202806335831427e-03
2.606116773666697554e+03,1.412044574756875876e-03
2.607116826999932528e+03,1.411886356296750350e-03
2.608117298333323561e+03,1.411728100108728713e-03
2.609116956333280541e+03,1.411570000919752568e-03
2.610117028333363123e+03,1.411411864575418855e-03
2.611117117666639388e+03,1.411253753786271149e-03
2.612116710333386436e+03,1.411095749762881135e-03
2.613116751666646451e+03,1.410937703045109020e-03
2.614116868000011891e+03,1.410779672678536814e-03
2.615117059999960475e+03,1.410621658533226137e-03
2.616117304000072181e+03,1.410463664322459711e-03
2.617117360333329998e+03,1.410305787927382780e-03
2.618116707999957725e+03,1.410148086099953079e-03
2.619116832999978215e+03,1.409990291547550713e-03
2.620116717333323322e+03,1.409832564894884744e-03
2.621116793000022881e+03,1.409674837979662740e-03
2.622117033333284780e+03,1.409517115009430686e-03
2.623116805333294906e+03,1.409359495770955541e-03
2.624117289333371446e+03,1.409201794175199461e-03
2.625116883000009693e+03,1.409044262768307902e-03
2.626116873999941163e+03,1.408886698583515940e-03
2.627116910999990068e+03,1.408729156984444598e-03
2.628117444999981672e+03,1.408571566932501767e-03
2.629117372000007890e+03,1.408414102295103137e-03
2.630116780333337374e+03,1.408256749097241793e-03
2.631117325666709803e+03,1.408099246673611337e-03
2.632117017666576430e+03,1.407941908334068345e-03
2.633117032999987714e+03,1.407784548848831649e-03
2.634116925999987870e+03,1.407627238341430196e-03
2.635117102666758001e+03,1.407469912929804621e-03
2.636116691666655242e+03,1.407312709644859992e-03
2.637116893999977037e+03,1.407155439594616779e-03
2.638116892666672356e+03,1.406998231246642294e-03
2.639116684333421290e+03,1.406841085092394323e-03
2.640117099333321676e+03,1.406683870625240673e-03
2.641116722333361395e+03,1.406526810241859674e-03
2.642116812666645274e+03,1.406369706047563275e-03
2.643117202666704543e+03,1.406212584400830246e-03
2.644116842333343811e+03,1.406055610180753602e-03
2.645116944000008516e+03,1.405898592986521691e-03
2.646117032999987714e+03,1.405741607346954261e-03
2.647116662333370186e+03,1.405584723393076647e-03
2.648116882000002079e+03,1.405427776327178649e-03
2.649116965999943204e+03,1.405270880073506172e-03
2.650116997333359905e+03,1.405114021588058223e-03
2.651117163999937475e+03,1.404957171371710957e-03
2.652116996666649356e+03,1.404800403004013293e-03
2.653116666333400644e+03,1.404643689636715697e-03
2.654116726999985985e+03,1.404486944417762456e-03
2.655117070999927819e+03,1.404330184237621544e-03
2.656116790666710585e+03,1.404173551303932290e-03
2.657116937333252281e+03,1.404016880874045699e-03
2.658116968333371915e+03,1.403860257954563573e-03
2.659117049666703679e+03,1.403703656529640400e-03
2.660117059666663408e+03,1.403547095635570424e-03
2.661117151333368383e+03,1.403390551304759242e-03
2.662116577666718513e+03,1.403234140425051093e-03
2.663117479000007734e+03,1.403077528054046206e-03
2.664116827999940142e+03,1.402921187864836000e-03
2.665116911333403550e+03,1.402764762076163813e-03
2.666116684000007808e+03,1.402608414143612916e-03
2.667117184333386831e+03,1.402451981692831931e-03
2.668116996333352290e+03,1.402295686108700904e-03
2.669116822333307937e+03,1.402139417554900758e-03
2.670117009333334863e+03,1.401983121798771248e-03
2.671116978666628711e+03,1.401826889258438701e-03
2.672116760333301499e+03,1.401670715214459965e-03
2.673117120999959297e+03,1.401514479910020983e-03
2.674116864999989048e+03,1.401358370066887191e-03
2.675117126666707918e+03,1.401202208540301393e-03
2.676117469666642137e+03,1.401046063462703384e-03
2.677117104666656815e+03,1.400890058000352038e-03
2.678117295666714199e+03,1.400733994869286054e-03
2.679117171333287843e+03,1.400578010022522938e-03
2.680117000666563399e+03,1.400422061464631903e-03
2.681117140666698106e+03,1.400266093509448719e-03
2.682117312000016682e+03,1.400110149718369629e-03
2.683117079333285801e+03,1.399954297936490495e-03
2.684116726000094786e+03,1.399798493958162408e-03
2.685117086000042036e+03,1.399642607808246645e-03
2.686116687666624784e+03,1.399486868800129411e-03
2.687116940333391540e+03,1.399331057338911149e-03
2.688117033999995328e+03,1.399175299606855282e-03
2.689117276333272457e+03,1.399019547671975739e-03
2.690117173000006005e+03,1.398863878485854997e-03
2.691117360000032932e+03,1.398708193015700671e-03
2.692116819999995641e+03,1.398552649582471535e-03
2.693116928666597232e+03,1.398397034076622391e-03
2.694116663999971934e+03,1.398241505517251694e-03
2.695116998333367519e+03,1.398085912633964143e-03
2.696116644000052474e+03,1.397930455693088651e-03
2.697116673666634597e+03,1.397774967854262078e-03
2.698116900666616857e+03,1.397619478151561649e-03
2.699117190666613169e+03,1.397464007464299099e-03
2.700117074999958277e+03,1.397308628605883158e-03
2.701117008666624315e+03,1.397153270840782464e-03
2.702116825999924913e+03,1.396997959890784345e-03
2.703117407666635700e+03,1.396842558967020375e-03
2.704116944000008516e+03,1.396687349103167570e-03
2.705116893999977037e+03,1.396532103701141232e-03
2.706117039999924600e+03,1.396376856565973486e-03
2.707117066666600294e+03,1.396221656633812869e-03
2.708116968999966048e+03,1.396066504655471769e-03
2.709117072666645981e+03,1.395911350086851983e-03
2.710116984666674398e+03,1.395756253883129747e-03
2.711116870333324187e+03,1.395601190375466913e-03
2.712117436333326623e+03,1.395446049986508912e-03
2.713117436666623689e+03,1.395291025902129075e-03
2.714116747666732408e+03,1.395136137225023824e-03
2.715117011333233677e+03,1.394981129449395863e-03
2.716116766666760668e+03,1.394826228986104002e-03
2.717117180333356373e+03,1.394671255065579873e-03
2.718117385999998078e+03,1.394516341895853367e-03
2.719117487000068650e+03,1.394361473444481097e-03
2.720116895666578785e+03,1.394206740664529322e-03
2.721117111666710116e+03,1.394051911361284500e-03
2.722117191000026651e+03,1.393897131675971403e-03
2.723117184666567482e+03,1.393742393691302112e-03
2.724116970333387144e+03,1.393587716309663011e-03
2.725116621333407238e+03,1.393433088156341513e-03
2.726117378999944776e+03,1.393278317245944106e-03
2.727117211333359592e+03,1.393123717827775320e-03
2.728116883333306760e+03,1.392969171552506337e-03
2.729117474333266728e+03,1.392814511576034604e-03
2.730117150333360769e+03,1.392660021362549091e-03
2.731117040000041015e+03,1.392505526443077327e-03
2.732117176666622981e+03,1.392351021672010112e-03
2.733117122666677460e+03,1.392196574649323410e-03
2.734116875999956392e+03,1.392042185652866146e-03
2.735116843333351426e+03,1.391887791868412494e-03
2.736116819333401509e+03,1.391733424993860666e-03
2.737117564000072889e+03,1.391578967725750965e-03
2.738116818999988027e+03,1.391424768575132620e-03
2.739117102000047453e+03,1.391270438996197690e-03
2.740117119333357550e+03,1.391116178600923297e-03
2.741116629666648805e+03,1.390962024569375542e-03
2.742116929999901913e+03,1.390807776862975189e-03
2.743116863333270885e+03,1.390653613895749497e-03
2.744117328666732647e+03,1.390499397058093554e-03
2.745117184999980964e+03,1.390345302211517392e-03
2.746116909999982454e+03,1.390191255693419168e-03
2.747116726999985985e+03,1.390037223074096738e-03
2.748116906333365478e+03,1.389883162710099261e-03
2.749116889666649513e+03,1.389729160595193965e-03
2.750116880333283916e+03,1.389575185392294930e-03
2.751116931666736491e+03,1.389421228877283721e-03
2.752117151999962516e+03,1.389267274367278048e-03
2.753116782666649669e+03,1.389113438604043255e-03
2.754117088666651398e+03,1.388959526902222748e-03
2.755117102000047453e+03,1.388805688203954012e-03
2.756117435333319008e+03,1.388651828244855373e-03
2.757117109999991953e+03,1.388498097523357174e-03
2.758117099000024609e+03,1.388344346381406970e-03
2.759117140666698106e+03,1.388190615051496362e-03
2.760116717666620389e+03,1.388036983028514320e-03
2.761116880333283916e+03,1.387883288869480765e-03
2.762116963333333842e+03,1.387729634821851209e-03
2.763116853666724637e+03,1.387576038220804083e-03
2.764116937666665763e+03,1.387422439705496974e-03
2.765117322000092827e+03,1.387268822899074498e-03
2.766116555666667409e+03,1.387115410563594586e-03
2.767116947333328426e+03,1.386961848234745387e-03
2.768117150666657835e+03,1.386808342603220758e-03
2.769117291666683741e+03,1.386654874305784640e-03
2.770116996999946423e+03,1.386501500593516779e-03
2.771116975000011735e+03,1.386348112772963848e-03
2.772116979333339259e+03,1.386194748626971493e-03
2.773116920000058599e+03,1.386041421941692055e-03
2.774116838666726835e+03,1.385888126309657879e-03
2.775116740999976173e+03,1.385734860845552188e-03
2.776117136666667648e+03,1.385581547432219226e-03
2.777117002666578628e+03,1.385428342830819035e-03
2.778116793000022881e+03,1.385275177436948862e-03
