Time [s],Voltage [V]
2.318114758333424106e+03,9.023169216382439519e-05
2.319114758666604757e+03,9.011125115786824393e-05
2.320114763000048697e+03,8.999098030937741327e-05
2.321114758333424106e+03,8.987088077586264951e-05
2.322114758333307691e+03,8.975095050910879887e-05
2.323114770000101998e+03,8.963118826735814743e-05
2.324115010999958031e+03,8.951156763695298937e-05
2.325114764333469793e+03,8.939217389194027653e-05
2.326114759666728787e+03,8.927291942278883406e-05
2.327114759333315305e+03,8.915383222548197404e-05
2.328114758333307691e+03,8.903491248659415301e-05
2.329114758666721173e+03,8.891616317083738362e-05
2.330114895000006072e+03,8.879774793021847463e-05
2.331114857333246619e+03,8.867952641796910719e-05
2.332114760333206505e+03,8.856148473482723671e-05
2.333114758333424106e+03,8.844360438901517402e-05
2.334114838666748255e+03,8.832588663871125440e-05
2.335114758333307691e+03,8.820835978652844379e-05
2.336115167000098154e+03,8.809094727775240578e-05
2.337115272000082768e+03,8.797374191193289611e-05
2.338114901333348826e+03,8.785676336736777860e-05
2.339114758666721173e+03,8.773992895815633792e-05
2.340114784333272837e+03,8.762324548079328333e-05
2.341114926333422773e+03,8.750671879859037692e-05
2.342114758666721173e+03,8.739039821930083877e-05
2.343114761666627601e+03,8.727422754996162573e-05
2.344115274666692130e+03,8.715816726814174203e-05
2.345114956000004895e+03,8.704237265199136174e-05
2.346114791666623205e+03,8.692672904602422132e-05
2.347114774666610174e+03,8.681123706314922790e-05
2.348114762333454564e+03,8.669591294619988925e-05
2.349114760666736402e+03,8.658075573521858742e-05
2.350114758666721173e+03,8.646576642791954919e-05
2.351114943000022322e+03,8.635092333558406889e-05
2.352114758333191276e+03,8.623628990643317531e-05
2.353114758666721173e+03,8.612180230598264754e-05
2.354115061333286576e+03,8.600744695390225231e-05
2.355115003000129946e+03,8.589329939968397211e-05
2.356114767000079155e+03,8.577933831288534904e-05
2.357114763666642830e+03,8.566551666671748020e-05
2.358114758333191276e+03,8.555186096222618954e-05
2.359115038666641340e+03,8.543833830853651693e-05
2.360114981333375908e+03,8.532501916982099092e-05
2.361114758666604757e+03,8.521188362691783252e-05
2.362115030000102706e+03,8.509885688590046926e-05
2.363115245333407074e+03,8.498600093903593377e-05
2.364115077666821890e+03,8.487335231095963369e-05
2.365114957333309576e+03,8.476086217190593932e-05
2.366115183999994770e+03,8.464849664326101492e-05
2.367115145666641183e+03,8.453632423593618718e-05
2.368115208666655235e+03,8.442430355500363313e-05
2.369114859333261847e+03,8.431249180197676260e-05
2.370114758999901824e+03,8.420081470705066988e-05
2.371114930666750297e+03,8.408926956937119333e-05
2.372114969000103883e+03,8.397790136962241382e-05
2.373114863666705787e+03,8.386671093350894833e-05
2.374115203666733578e+03,8.375563257898188576e-05
2.375114789333310910e+03,8.364479918651823362e-05
2.376114758333424106e+03,8.353408426678884924e-05
2.377114944333327003e+03,8.342350612555550558e-05
2.378114772666711360e+03,8.331312800818381232e-05
2.379114758666604757e+03,8.320289272108631119e-05
2.380114762333338149e+03,8.309281548609151989e-05
2.381114759333431721e+03,8.298289873153701232e-05
2.382114761000033468e+03,8.287314095900468608e-05
2.383114852333441377e+03,8.276353260993886624e-05
2.384115082999924198e+03,8.265406804459262324e-05
2.385114758666604757e+03,8.254482290079512763e-05
2.386114758333307691e+03,8.243570081620532630e-05
2.387114758666721173e+03,8.232673690151654335e-05
2.388114869333221577e+03,8.221791898495911023e-05
2.389114764999947511e+03,8.210928219173850551e-05
2.390115017000003718e+03,8.200076423366596220e-05
2.391114758333424106e+03,8.189245888893334371e-05
2.392114758333307691e+03,8.178428250754210104e-05
2.393114829333382659e+03,8.167625522259786604e-05
2.394114861666806974e+03,8.156838864310046516e-05
2.395114758333307691e+03,8.146069294638239944e-05
2.396115058666560799e+03,8.135310986175142884e-05
2.397114840999944136e+03,8.124573824531803896e-05
2.398114758333307691e+03,8.113850763627684015e-05
2.399114804666722193e+03,8.103141849782503491e-05
2.400115197333390824e+03,8.092444742637656084e-05
2.401115117333247326e+03,8.081768172686275514e-05
2.402114973999909125e+03,8.071107732848211206e-05
2.403115238666650839e+03,8.060458381840745275e-05
2.404115145999938250e+03,8.049828245112400024e-05
2.405114908666699193e+03,8.039215026360732824e-05
2.406114758666721173e+03,8.028616237683766687e-05
2.407115227666683495e+03,8.018026235777936275e-05
2.408114758666721173e+03,8.007461470600386465e-05
2.409114764666650444e+03,7.996906972935520367e-05
2.410114874999853782e+03,7.986366644747303132e-05
2.411114758333307691e+03,7.975843951765595791e-05
2.412114758333424106e+03,7.965335251361088990e-05
2.413114761666627601e+03,7.954841713967493889e-05
2.414115101333241910e+03,7.944359829702495144e-05
2.415114956333301961e+03,7.933898174716151695e-05
2.416114931000047363e+03,7.923450394339435956e-05
2.417114890666678548e+03,7.913017874893623531e-05
2.418114758333424106e+03,7.902601394285450572e-05
2.419115048666717485e+03,7.892195575328625902e-05
2.420115087999962270e+03,7.881807407043604015e-05
2.421114761666744016e+03,7.871438043834642646e-05
2.422115053666639142e+03,7.861077261853193160e-05
2.423114758666721173e+03,7.850737523678460940e-05
2.424114868666743860e+03,7.840408542545688651e-05
2.425115034666727297e+03,7.830093910643464437e-05
2.426114758666721173e+03,7.819798732665151730e-05
2.427114765000063926e+03,7.809515523416810708e-05
2.428114762999932282e+03,7.799247255606197053e-05
2.429114764666650444e+03,7.788993783593475123e-05
2.430114758333424106e+03,7.778755204667541423e-05
2.431114762333221734e+03,7.768531308982289259e-05
2.432114875333267264e+03,7.758321068303300992e-05
2.433114758666721173e+03,7.748127915383714356e-05
2.434115181333268993e+03,7.737943995613363673e-05
2.435114941000123508e+03,7.727781523626160742e-05
2.436115042333374731e+03,7.717630258112337285e-05
2.437114922333275899e+03,7.707495894506742411e-05
2.438115163666661829e+03,7.697372508472519529e-05
2.439114876333391294e+03,7.687269082308227012e-05
2.440114839666755870e+03,7.677177712107346595e-05
2.441114846333279274e+03,7.667100854815788022e-05
2.442114759000134654e+03,7.657040523134348335e-05
2.443114967666799203e+03,7.646991797347078618e-05
2.444115040666772984e+03,7.636958997368453023e-05
2.445115145333344117e+03,7.626940421914659644e-05
2.446114758333424106e+03,7.616941283235443790e-05
2.447114759333315305e+03,7.606952759611927879e-05
2.448114761000033468e+03,7.596978708299389083e-05
2.449115209333482198e+03,7.587014670566392396e-05
2.450114901000051759e+03,7.577072604435757105e-05
2.451114758666721173e+03,7.567143301228332504e-05
2.452115168666699901e+03,7.557222920112560899e-05
2.453114985666587017e+03,7.547322797988095930e-05
2.454114830999867991e+03,7.537436750638844003e-05
2.455115155000006780e+03,7.527560316703338231e-05
2.456114901333348826e+03,7.517703904005485524e-05
2.457114884333219379e+03,7.507859457361208070e-05
2.458114758666604757e+03,7.498030359864973687e-05
2.459114760666736402e+03,7.488214269415144960e-05
2.460114758666721173e+03,7.478412461928888135e-05
2.461114907666807994e+03,7.468623402143972825e-05
2.462114758666604757e+03,7.458851462522308985e-05
2.463115034666610882e+03,7.449089560640415649e-05
2.464115170666598715e+03,7.439343197611846762e-05
2.465114760333439335e+03,7.429616299785392417e-05
2.466115158333326690e+03,7.419895671878085476e-05
2.467114758666721173e+03,7.410196900574066571e-05
2.468114761333214119e+03,7.400508315751374623e-05
2.469114758666721173e+03,7.390833856991784042e-05
2.470115037666633725e+03,7.381170735123584125e-05
2.471115141999907792e+03,7.371523342410331043e-05
2.472114886333351023e+03,7.361893437111860267e-05
2.473114981666672975e+03,7.352274152228516256e-05
2.474115250333445147e+03,7.342667189505365760e-05
2.475114874666673131e+03,7.333080374203563168e-05
2.476114758333424106e+03,7.323505013751691311e-05
2.477114758666604757e+03,7.313942464366073514e-05
2.478114759666728787e+03,7.304393819936705725e-05
2.479114758666721173e+03,7.294859088161801482e-05
2.480114812666666694e+03,7.285337708989479341e-05
2.481115180333261378e+03,7.275827209779521998e-05
2.482114851666614413e+03,7.266337167130258626e-05
2.483114760666736402e+03,7.256858687483017328e-05
2.484114990333444439e+03,7.247390978279190387e-05
2.485114873333252035e+03,7.237940338357654773e-05
2.486114977333345450e+03,7.228501382477662684e-05
2.487114825333352201e+03,7.219078594713578109e-05
2.488114758666721173e+03,7.209668737709942201e-05
2.489114758666604757e+03,7.200271973287448795e-05
2.490114763000048697e+03,7.190888871751875591e-05
2.491115176666644402e+03,7.181515624643827571e-05
2.492115219999919645e+03,7.172159521012707586e-05
2.493114759666728787e+03,7.162821773723796121e-05
2.494115161333349533e+03,7.153489615401852921e-05
2.495114862999995239e+03,7.144177603854807502e-05
2.496114762666751631e+03,7.134877347728917085e-05
2.497114763333229348e+03,7.125589739009484565e-05
2.498114758666604757e+03,7.116315750949666610e-05
2.499114801666699350e+03,7.107054876718815349e-05
2.500115095333312638e+03,7.097805226384720485e-05
2.501114762999932282e+03,7.088574882795016497e-05
2.502114758333307691e+03,7.079355018354790193e-05
2.503114838666631840e+03,7.070147862914674599e-05
2.504115075333276764e+03,7.060952748844535323e-05
2.505115084666642360e+03,7.051773186026500685e-05
2.506115148666664027e+03,7.042606566719842416e-05
2.507114764666766860e+03,7.033457474918224225e-05
2.508114758666721173e+03,7.024318333697381512e-05
2.509114763999939896e+03,7.015192486540795889e-05
2.510115095999906771e+03,7.006077047251527275e-05
2.511114810333237983e+03,6.996980599921022502e-05
2.512114761666744016e+03,6.987895345108130864e-05
2.513114758666604757e+03,6.978823011810853178e-05
2.514115161999943666e+03,6.969760321985730479e-05
2.515114935666671954e+03,6.960716641401802260e-05
2.516114910999895073e+03,6.951684426687298199e-05
2.517114758666604757e+03,6.942666639252931574e-05
2.518114878666703589e+03,6.933659659639159378e-05
2.519114850666723214e+03,6.924667261231441770e-05
2.520114921666681767e+03,6.915687207344688951e-05
2.521115055333240889e+03,6.906719813024137455e-05
2.522114889000076801e+03,6.897768310946118223e-05
2.523114758666604757e+03,6.888829673431392749e-05
2.524115099000046030e+03,6.879900010481271387e-05
2.525114836666616611e+03,6.870988886625473851e-05
2.526114761999924667e+03,6.862089235059561424e-05
2.527114965333370492e+03,6.853200247011552969e-05
2.528115108333295211e+03,6.844324919762107017e-05
2.529114758666604757e+03,6.835467065190422632e-05
2.530114955333294347e+03,6.826617464138560857e-05
2.531114943333202973e+03,6.817782789748350037e-05
2.532114758333307691e+03,6.808962705910275384e-05
2.533114906666683964e+03,6.800152735584189868e-05
2.534115229333401658e+03,6.791354275916966509e-05
2.535115000999998301e+03,6.782573686000431014e-05
2.536115103000076488e+03,6.773803207948069470e-05
2.537115177333471365e+03,6.765045974044278198e-05
2.538115016333409585e+03,6.756303784583070728e-05
2.539114758333307691e+03,6.747575410608923287e-05
2.540115249666618183e+03,6.738853462915748592e-05
2.541114795000059530e+03,6.730152704247969824e-05
2.542115175666636787e+03,6.721457613749713667e-05
2.543114994333358482e+03,6.712780329404941155e-05
2.544114760000025854e+03,6.704116409224082336e-05
2.545115038666641340e+03,6.695460944739739756e-05
2.546114758333424106e+03,6.686823198747959818e-05
2.547114758666604757e+03,6.678195898725311616e-05
2.548114758666721173e+03,6.669581462146246024e-05
2.549114763333345763e+03,6.660979833901487608e-05
2.550114765666658059e+03,6.652391062206711799e-05
2.551114883333328180e+03,6.643814126672171235e-05
2.552115138999884948e+03,6.635248825894394110e-05
2.553114758333307691e+03,6.626697284104930089e-05
2.554114918666658923e+03,6.618149705651429741e-05
2.555114758666721173e+03,6.609617319554075290e-05
2.556114868666627444e+03,6.601095069583630436e-05
2.557114830000093207e+03,6.592586508105471323e-05
2.558114968999987468e+03,6.584088841450468912e-05
2.559114816999994218e+03,6.575606032085730293e-05
2.560115125999902375e+03,6.567131685698146407e-05
2.561115159666747786e+03,6.558672026331243104e-05
2.562114758666604757e+03,6.550228371337764473e-05
2.563114761666627601e+03,6.541793618541665164e-05
2.564114991666632704e+03,6.533369255198847377e-05
2.565115165000082925e+03,6.524957656310605375e-05
2.566114758666721173e+03,6.516563191363837655e-05
2.567114758666721173e+03,6.508177559606100418e-05
2.568114870000048541e+03,6.499803227062749857e-05
2.569114780666772276e+03,6.491442787369838157e-05
2.570115100999944843e+03,6.483091124034744840e-05
2.571114810666767880e+03,6.474756734951289195e-05
2.572114759333431721e+03,6.466432512663620145e-05
2.573114759333198890e+03,6.458120007596482607e-05
2.574114976666634902e+03,6.449817827632923725e-05
2.575114869333337992e+03,6.441530452533616698e-05
2.576115021999925375e+03,6.433253018166150601e-05
2.577115025999955833e+03,6.424988891682812677e-05
2.578115004333318211e+03,6.416737036400633370e-05
2.579114876000094227e+03,6.408498101328071958e-05
2.580115119333378971e+03,6.400268132786454385e-05
2.581114765333360992e+03,6.392055082634334328e-05
2.582114765666774474e+03,6.383851110671725972e-05
2.583115063999895938e+03,6.375656673856314714e-05
2.584115220333333127e+03,6.367475362522917112e-05
2.585114973666612059e+03,6.359309284990130996e-05
2.586114758666604757e+03,6.351154867330692478e-05
2.587114764666650444e+03,6.343010552965645929e-05
2.588115266000037082e+03,6.334874103578470015e-05
2.589114758666604757e+03,6.326757724284304588e-05
2.590115054000052623e+03,6.318646685662601811e-05
2.591115015666582622e+03,6.310550193383783599e-05
2.592115068333339877e+03,6.302464787908821275e-05
2.593115170333301648e+03,6.294390791835870983e-05
2.594114984999992885e+03,6.286330902175399783e-05
2.595115099666640162e+03,6.278280367719048097e-05
2.596114762333338149e+03,6.270245222376351953e-05
2.597115015666582622e+03,6.262217071088178899e-05
2.598115162000060081e+03,6.254201505247245060e-05
2.599115018666721880e+03,6.246199965173030062e-05
2.600115095000015572e+03,6.238208356971431333e-05
2.601114762666635215e+03,6.230231681704055267e-05
2.602115102333249524e+03,6.222261304375994984e-05
2.603114766333368607e+03,6.214307946096961485e-05
2.604114974000025541e+03,6.206361886913792111e-05
2.605114783999975771e+03,6.198430591161965245e-05
2.606115280666737817e+03,6.190505445483886985e-05
2.607114963333355263e+03,6.182598318244635755e-05
2.608115180999971926e+03,6.174698517971547763e-05
2.609114777666633017e+03,6.166815156845935515e-05
2.610114826666656882e+03,6.158939750585540329e-05
2.611115149666671641e+03,6.151073699622733727e-05
2.612114906333270483e+03,6.143223590419535213e-05
2.613115173000027426e+03,6.135380954152625573e-05
2.614114932333235629e+03,6.127553750889447510e-05
2.615114973999909125e+03,6.119735777971177179e-05
2.616114900333457626e+03,6.111930130656553566e-05
2.617114959666738287e+03,6.104134854315503152e-05
2.618114841999951750e+03,6.096352348204298380e-05
2.619114758333424106e+03,6.088580951195431324e-05
2.620114919666666538e+03,6.080819011795589492e-05
2.621114981999970041e+03,6.073069185817484559e-05
2.622114803000004031e+03,6.065332554113967594e-05
2.623114791000029072e+03,6.057605939416068892e-05
2.624115157999913208e+03,6.049887696609343527e-05
2.625115181999979541e+03,6.042183380522210166e-05
2.626114819333306514e+03,6.034493298936260361e-05
2.627115065333433449e+03,6.026809782351889080e-05
2.628114864000002854e+03,6.019140929028570490e-05
2.629115012000082061e+03,6.011480610305814520e-05
2.630114801333402283e+03,6.003834232486707180e-05
2.631115104333264753e+03,5.996195110339956716e-05
2.632114760000025854e+03,5.988572091735727118e-05
2.633114854000043124e+03,5.980956878058615671e-05
2.634115207999944687e+03,5.973350822692956096e-05
2.635114960000151768e+03,5.965760457820563570e-05
2.636114980000071228e+03,5.958179156452630525e-05
2.637114853333332576e+03,5.950610048077654735e-05
2.638114796999958344e+03,5.943051472562600518e-05
2.639114999666693620e+03,5.935501993072207457e-05
2.640115137333399616e+03,5.927964042220085884e-05
2.641114832333405502e+03,5.920440441901721364e-05
2.642114820666611195e+03,5.912925634474808413e-05
2.643114947000052780e+03,5.905420778233597476e-05
2.644115155999897979e+03,5.897926275918801645e-05
2.645114923333399929e+03,5.890446034312662522e-05
2.646114853000035509e+03,5.882975513621101655e-05
2.647114926333306357e+03,5.875514842235805162e-05
2.648115016333293170e+03,5.868064954122884823e-05
2.649114984999992885e+03,5.860626859499298196e-05
2.650115147000062279e+03,5.853198202866901468e-05
2.651114948333473876e+03,5.845783080256507615e-05
2.652114781666663475e+03,5.838378558022986838e-05
2.653114919666666538e+03,5.830982606282200079e-05
2.654114821666618809e+03,5.823599208308850525e-05
2.655114925333415158e+03,5.816225115720603843e-05
2.656114854999934323e+03,5.808863082867808908e-05
2.657115076000103727e+03,5.801509669561865420e-05
2.658114883333444595e+03,5.794170040839606263e-05
2.659114858666667715e+03,5.786839906693909652e-05
2.660114758666604757e+03,5.779521036323614664e-05
2.661115118666552007e+03,5.772209501475198730e-05
2.662115053333225660e+03,5.764911757524697272e-05
2.663115240999963135e+03,5.757622835093944761e-05
2.664114763666642830e+03,5.750349401589492513e-05
2.665115006000036374e+03,5.743080840056400272e-05
2.666114785333396867e+03,5.735826093782594125e-05
2.667115185000118800e+03,5.728577427357025794e-05
2.668114758666604757e+03,5.721345300902108563e-05
2.669114923333399929e+03,5.714119441955978413e-05
2.670114847666700371e+03,5.706905845727699506e-05
2.671115016333409585e+03,5.699700999387707391e-05
2.672114892333280295e+03,5.692508754090770418e-05
2.673114944999921136e+03,5.685325715568119540e-05
2.674115061333286576e+03,5.678152682801012837e-05
2.675115016333409585e+03,5.670991251550524452e-05
2.676114999999990687e+03,5.663840042551777161e-05
2.677114844666677527e+03,5.656700236673926002e-05
2.678114840666647069e+03,5.649569744414714045e-05
2.679114991333335638e+03,5.642448530311237382e-05
2.680114892666693777e+03,5.635339452958083319e-05
2.681115115999942645e+03,5.628238434979094743e-05
2.682114793666638434e+03,5.621151616375223036e-05
2.683114866666612215e+03,5.614072307493440169e-05
2.684115192333352752e+03,5.607001511787710078e-05
2.685115180666674860e+03,5.599943381882713109e-05
2.686115221333340742e+03,5.592895146541351363e-05
2.687115193333360367e+03,5.585857641826356339e-05
2.688114977333345450e+03,5.578831687142904070e-05
2.689115057999966666e+03,5.571813861679948021e-05
2.690114758333307691e+03,5.564808898347691808e-05
2.691114903333364055e+03,5.557811000796079821e-05
2.692114969999995083e+03,5.550823817469756604e-05
2.693115037666750140e+03,5.543846776397750187e-05
2.694114824666641653e+03,5.536881821863011356e-05
2.695114758666721173e+03,5.529925955993682398e-05
2.696115073999972083e+03,5.522977540175303535e-05
2.697115067000035197e+03,5.516041446571318130e-05
2.698115195000078529e+03,5.509114483666988419e-05
2.699115178666659631e+03,5.502198569467240969e-05
2.700115226333262399e+03,5.495292245327856238e-05
2.701114781999960542e+03,5.488399328003443125e-05
2.702115020999917760e+03,5.481511698713041473e-05
2.703115088333375752e+03,5.474635236055166646e-05
2.704115158333326690e+03,5.467768722183776397e-05
2.705115133666782640e+03,5.460912807428456781e-05
2.706115072000073269e+03,5.454067077839340439e-05
2.707115209000068717e+03,5.447229905792900422e-05
2.708115006000036374e+03,5.440404955036878197e-05
2.709115128333331086e+03,5.433587666919132959e-05
2.710114834333304316e+03,5.426783078981227800e-05
2.711114878333406523e+03,5.419986038993914552e-05
2.712114855666761287e+03,5.413199284717796697e-05
2.713114868000033312e+03,5.406422109006430240e-05
2.714114819333306514e+03,5.399655145402450988e-05
2.715114895000122488e+03,5.392897123941929594e-05
2.716115193666657433e+03,5.386147366268693147e-05
2.717114912666729651e+03,5.379411266644297502e-05
2.718115203000023030e+03,5.372681052778276948e-05
2.719115019666613080e+03,5.365963740415019513e-05
2.720114973000017926e+03,5.359255207339238387e-05
2.721115177666652016e+03,5.352554673166387523e-05
2.722114993333467282e+03,5.345866408825816849e-05
2.723114913333440199e+03,5.339187093272260588e-05
2.724114758666721173e+03,5.332517905840133423e-05
2.725114912999910302e+03,5.325856273977557209e-05
2.726114853999926709e+03,5.319205661307467635e-05
2.727114810666651465e+03,5.312564525078559985e-05
2.728115164333255962e+03,5.305930321784360973e-05
2.729115065333317034e+03,5.299308668636468266e-05
2.730114849999896251e+03,5.292697313334771529e-05
2.731114928000024520e+03,5.286093532498709036e-05
2.732114801999996416e+03,5.279500594541241447e-05
2.733114821999915875e+03,5.272916173920419946e-05
2.734114816666580737e+03,5.266341383537908531e-05
2.735114769666572101e+03,5.259776312915183507e-05
2.736115009666653350e+03,5.253218790746262505e-05
2.737114759000134654e+03,5.246673895539774916e-05
2.738115084333461709e+03,5.240134628561823763e-05
2.739115182000095956e+03,5.233606231402706155e-05
2.740114902333240025e+03,5.227089655544762546e-05
2.741115007999935187e+03,5.220579912722911721e-05
2.742114939999999478e+03,5.214080627427861652e-05
2.743115032999892719e+03,5.207589607200771722e-05
2.744115056333481334e+03,5.201108333365853716e-05
2.745114945666631684e+03,5.194637202971802013e-05
2.746114758666721173e+03,5.188175822788777732e-05
2.747114969333284535e+03,5.181721116902310639e-05
2.748114982666680589e+03,5.175276910702412953e-05
2.749114827000070363e+03,5.168842999392538469e-05
2.750115044666687027e+03,5.162415878761962156e-05
2.751115227666683495e+03,5.155998157996340039e-05
2.752114758666721173e+03,5.149593771609661282e-05
2.753115156000130810e+03,5.143192976769637602e-05
2.754114782333257608e+03,5.136806233635646122e-05
2.755115034333313815e+03,5.130424599488144259e-05
2.756115028333384544e+03,5.124053699892233655e-05
2.757115226333262399e+03,5.117690573442674898e-05
2.758114905666559935e+03,5.111339796092239800e-05
2.759114981333375908e+03,5.104995536013803061e-05
2.760114984666579403e+03,5.098660753389855116e-05
2.761115123666706495e+03,5.092334114087683212e-05
2.762115077666705474e+03,5.086017628518573310e-05
2.763114764333469793e+03,5.079711793294233057e-05
2.764114865000010468e+03,5.073412295232744302e-05
2.765114875999861397e+03,5.067122293800994107e-05
2.766115147666772828e+03,5.060839570232721529e-05
2.767115192333352752e+03,5.054567170555979025e-05
2.768115189333329909e+03,5.048303948796737083e-05
2.769114895000006072e+03,5.042051409084556544e-05
2.770114957000012510e+03,5.035805483991240446e-05
2.771115149666555226e+03,5.029567571829305186e-05
2.772114946999936365e+03,5.023340932023499908e-05
2.773115068333456293e+03,5.017121066093156782e-05
2.774115101333358325e+03,5.010910523875753201e-05
2.775115156333311461e+03,5.004708601641427777e-05
2.776114758666721173e+03,4.998518455743661775e-05
2.777114951666677371e+03,4.992338756053223337e-05
2.778115041666780598e+03,4.986168606839896662e-05
2.779115101999952458e+03,4.980007540076820721e-05
2.780114992333343253e+03,4.973856403852318039e-05
2.781114870000048541e+03,4.967714214080939581e-05
2.782114955999888480e+03,4.961579602010625411e-05
2.783114768666680902e+03,4.955455507614275803e-05
2.784115103999967687e+03,4.949337044782856293e-05
2.785114774999907240e+03,4.943231458117904883e-05
2.786115136333275586e+03,4.937130460497965928e-05
2.787114758333307691e+03,4.931042756858082212e-05
2.788114872333360836e+03,4.924960831443983171e-05
2.789115120666683652e+03,4.918886853923898063e-05
2.790115230000112206e+03,4.912822470389349391e-05
2.791114920999971218e+03,4.906769353739113447e-05
2.792115215333295055e+03,4.900721306613619991e-05
2.793114759000018239e+03,4.894686500177950931e-05
2.794114961000042967e+03,4.888656412737380120e-05
2.795114980999962427e+03,4.882636103222800166e-05
2.796114860999863595e+03,4.876625301070345296e-05
2.797115089666680433e+03,4.870621057856978350e-05
2.798114812666550279e+03,4.864628486502141136e-05
2.799115007999935187e+03,4.858641710743008253e-05
2.800114902666537091e+03,4.852665346224939517e-05
2.801114769333391450e+03,4.846697745534669010e-05
2.802114803666714579e+03,4.840737729238658187e-05
2.803115126999909990e+03,4.834784566674395760e-05
2.804115180666674860e+03,4.828841569455632826e-05
2.805115079333307222e+03,4.822908037335584051e-05
2.806115112999919802e+03,4.816982235801227266e-05
2.807114765333360992e+03,4.811067207949610555e-05
2.808115038666757755e+03,4.805157012632991283e-05
2.809114814999978989e+03,4.799258243924082985e-05
2.810115244333399460e+03,4.793364105403003292e-05
2.811114961666637100e+03,4.787482625100191927e-05
2.812114877999876626e+03,4.781608423698827261e-05
2.813115114000043832e+03,4.775740785650666890e-05
2.814115030333399773e+03,4.769883448229839628e-05
2.815115184333291836e+03,4.764033132423048692e-05
2.816114818666712381e+03,4.758194251444182926e-05
2.817114933999953791e+03,4.752360946723283822e-05
2.818115134999970905e+03,4.746535518058477975e-05
2.819115149000077508e+03,4.740719539109679786e-05
2.820115074999979697e+03,4.734912417536753574e-05
2.821115009666536935e+03,4.729113577835242015e-05
2.822114758333424106e+03,4.723324133623659193e-05
2.823114821666735224e+03,4.717541174118136666e-05
2.824115182333393022e+03,4.711764794110172896e-05
2.825114840000052936e+03,4.706000751730510392e-05
2.826114947999943979e+03,4.700242380683478837e-05
2.827114847666700371e+03,4.694493463390921007e-05
2.828115183333284222e+03,4.688750285075556225e-05
2.829115214333287440e+03,4.683017086739734954e-05
2.830114888333366252e+03,4.677294147272525202e-05
2.831115079000126570e+03,4.671576454138400074e-05
2.832114768333383836e+03,4.665869814100220240e-05
2.833115036333329044e+03,4.660168050094810909e-05
2.834114939666702412e+03,4.654476529078388280e-05
2.835114758666604757e+03,4.648793636995130033e-05
2.836114877333398908e+03,4.643117180980132022e-05
2.837115056333364919e+03,4.637448510985060540e-05
2.838115012666676193e+03,4.631789216137632132e-05
2.839114909333409742e+03,4.626138357684700533e-05
2.840115155333303846e+03,4.620493614891150975e-05
2.841114971666713245e+03,4.614859370169279470e-05
2.842114884666749276e+03,4.609232640687777543e-05
2.843115149000077508e+03,4.603611986047080297e-05
2.844114761000033468e+03,4.598003029640501644e-05
2.845114956666599028e+03,4.592398822555326265e-05
2.846114991333219223e+03,4.586803529628687099e-05
2.847115202666609548e+03,4.581215249060731430e-05
2.848114999000099488e+03,4.575637271029357045e-05
2.849115177333354950e+03,4.570065135918779107e-05
2.850115049666725099e+03,4.564502664938011159e-05
2.851114982666680589e+03,4.558947802702237811e-05
2.852114877333282493e+03,4.553401086842030770e-05
2.853115158333326690e+03,4.547860153129118196e-05
2.854114899000036530e+03,4.542330120319757841e-05
2.855115128000034019e+03,4.536805285185627022e-05
2.856115026333252899e+03,4.531290160861508757e-05
2.857115033000009134e+03,4.525782310782698435e-05
2.858115017666714266e+03,4.520282441311216390e-05
2.859114833333413117e+03,4.514791346191103792e-05
2.860115215000114404e+03,4.509304980895563562e-05
2.861115026000072248e+03,4.503829566687513638e-05
2.862115126333315857e+03,4.498360378065250893e-05
2.863114892999874428e+03,4.492900809030581273e-05
2.864114787666709162e+03,4.487448323668192265e-05
2.865114780999952927e+03,4.482003072175992181e-05
2.866114948000060394e+03,4.476564636936222475e-05
2.867114797333371826e+03,4.471135675524508913e-05
2.868114994333242066e+03,4.465712563319620488e-05
2.869114929666626267e+03,4.460298592789829368e-05
2.870115235333447345e+03,4.454890331013346106e-05
2.871115160333458334e+03,4.449491825902503585e-05
2.872114981666789390e+03,4.444101564083381266e-05
2.873115080333314836e+03,4.438717481202163629e-05
2.874114822333445773e+03,4.433342977251440118e-05
2.875115221333340742e+03,4.427972594057809092e-05
2.876115131333353929e+03,4.422612473318261755e-05
2.877115110000013374e+03,4.417259608549226215e-05
2.878115007999935187e+03,4.411914786794101810e-05
2.879115151999983937e+03,4.406576251578930560e-05
2.880114862000104040e+03,4.401247618264960418e-05
2.881115155666717328e+03,4.395923452054799124e-05
2.882114813999854960e+03,4.390610228448954934e-05
2.883114768666680902e+03,4.385302979641249083e-05
2.884114871000056155e+03,4.380002487575010152e-05
2.885115135666681454e+03,4.374708665918862743e-05
2.886114925333415158e+03,4.369424872083919084e-05
2.887115064666606486e+03,4.364146734301939737e-05
2.888114827000070363e+03,4.358878581523286126e-05
2.889115221666637808e+03,4.353615810043957120e-05
2.890115007333224639e+03,4.348363772900315418e-05
2.891115147000062279e+03,4.343117397581124697e-05
2.892114961000042967e+03,4.337880238932051782e-05
2.893115138333290815e+03,4.332648677537603447e-05
2.894114874999970198e+03,4.327426907225074681e-05
2.895114758333424106e+03,4.322211846268902676e-05
2.896115152000100352e+03,4.317001594585345828e-05
2.897114859000081196e+03,4.311802373774462874e-05
2.898114855333464220e+03,4.306609092849835710e-05
2.899114828333375044e+03,4.301423367959534606e-05
