Time [s],Voltage [V]
4.007978390001226217e+02,6.173613029099855008e-03
4.008977226667338982e+02,6.173862001396661879e-03
4.009976973334560171e+02,6.174111184217291950e-03
4.010976213334361091e+02,6.174360224471171082e-03
4.011975786667317152e+02,6.174609331533758086e-03
4.012982866667443886e+02,6.174860292922496920e-03
4.013977110000560060e+02,6.175108039286222178e-03
4.014981433333596215e+02,6.175358281104180447e-03
4.015982566666789353e+02,6.175607711812718635e-03
4.016976970001123846e+02,6.175855449686150356e-03
4.017975459999870509e+02,6.176104189585361268e-03
4.018980770000489429e+02,6.176354612182406549e-03
4.019977446666453034e+02,6.176602868114980729e-03
4.020979703332995996e+02,6.176852497785564541e-03
4.021979576667072251e+02,6.177101517726678315e-03
4.022980420000385493e+02,6.177350763142641817e-03
4.023974393333774060e+02,6.177598281756103982e-03
4.024974930000025779e+02,6.177847418752305600e-03
4.025975666666636243e+02,6.178096589495446489e-03
4.026981423333054408e+02,6.178346993996528674e-03
4.027978536667069420e+02,6.178595230583569867e-03
4.028975506667047739e+02,6.178843415604247033e-03
4.029975260000210255e+02,6.179092277575667924e-03
4.030980983334593475e+02,6.179342609542243063e-03
4.031980926666874439e+02,6.179591486854652850e-03
4.032977530000498518e+02,6.179839517044546406e-03
4.033978716667043045e+02,6.180088672023350410e-03
4.034981723334640265e+02,6.180338263974467783e-03
4.035977953333640471e+02,6.180586153805869148e-03
4.036982463333988562e+02,6.180836088019349937e-03
4.037975973334396258e+02,6.181083269599851535e-03
4.038979676666203886e+02,6.181332971405946453e-03
4.039978506666375324e+02,6.181581445037515748e-03
4.040979136667447165e+02,6.181830350674491319e-03
4.041978726666420698e+02,6.182078981868798645e-03
4.042979053333401680e+02,6.182327780561948025e-03
4.043978376666782424e+02,6.182576314009008422e-03
4.044979970001149923e+02,6.182825396281626737e-03
4.045973266666987911e+02,6.183072399755649984e-03
4.046979473333340138e+02,6.183322597810893446e-03
4.047977210000390187e+02,6.183570674122307667e-03
4.048977336668176576e+02,6.183819329070475851e-03
4.049980283334152773e+02,6.184068669458133924e-03
4.050979623333550990e+02,6.184317097602026227e-03
4.051976856667315587e+02,6.184564986541659162e-03
4.052978480000747368e+02,6.184813951160434212e-03
4.053976740001235157e+02,6.185062064274634945e-03
4.054979036668082699e+02,6.185311165123132809e-03
4.055983296667691320e+02,6.185560738297700423e-03
4.056982243333477527e+02,6.185808975536532736e-03
4.057981133334105834e+02,6.186057183258577598e-03
4.058977730000624433e+02,6.186304805759893811e-03
4.059981780000962317e+02,6.186554264674500557e-03
4.060978313334053382e+02,6.186801840684034992e-03
4.061980783334001899e+02,6.187050876151784298e-03
4.062974493334768340e+02,6.187297720186534129e-03
4.063980673333862796e+02,6.187547646389522475e-03
4.064978863333817571e+02,6.187795572592379167e-03
4.065978350000223145e+02,6.188043805549216583e-03
4.066974616666557267e+02,6.188291223559730901e-03
4.067978083334164694e+02,6.188540414306576212e-03
4.068977083333302289e+02,6.188788480561502672e-03
4.069980676666600630e+02,6.189037672069403265e-03
4.070976623333990574e+02,6.189284949733758409e-03
4.071975143334129825e+02,6.189532851149990092e-03
4.072975063334451988e+02,6.189781084942443806e-03
4.073978620000416413e+02,6.190030206273520845e-03
4.074983003333909437e+02,6.190279517508763193e-03
4.075975823333719745e+02,6.190525943423811836e-03
4.076974563333205879e+02,6.190773823667666299e-03
4.077979693333618343e+02,6.191023274628894638e-03
4.078981640000129119e+02,6.191271920362263759e-03
4.079974326667143032e+02,6.191518253165090475e-03
4.080974640001077205e+02,6.191766463476507630e-03
4.081984530000481755e+02,6.192017034782172982e-03
4.082981233333703130e+02,6.192264319201452871e-03
4.083975943333934993e+02,6.192511094185638824e-03
4.084979183333925903e+02,6.192759970310235743e-03
4.085980340000241995e+02,6.193008314572139017e-03
4.086975643333280459e+02,6.193255191990192782e-03
4.087979313333053142e+02,6.193504129687530529e-03
4.088981286666821688e+02,6.193752631548419749e-03
4.089977049999870360e+02,6.193999578403500822e-03
4.090978643334237859e+02,6.194247956168741354e-03
4.091978723333450034e+02,6.194495943744221175e-03
4.092979300001170486e+02,6.194744039585245096e-03
4.093978953333571553e+02,6.194991891623887956e-03
4.094982716667000204e+02,6.195240747760892563e-03
4.095978860000614077e+02,6.195487699952408923e-03
4.096980106667615473e+02,6.195735902490705389e-03
4.097982253333320841e+02,6.195984313279531523e-03
4.098975800001062453e+02,6.196230577659283742e-03
4.099978066666517407e+02,6.196478988645835392e-03
4.100980963333277032e+02,6.196727540949545539e-03
4.101977640000404790e+02,6.196974537044556454e-03
4.102981216666521505e+02,6.197223228326079365e-03
4.103980396668193862e+02,6.197470815385856119e-03
4.104974530000472441e+02,6.197717137383170968e-03
4.105977680000942200e+02,6.197965678799035802e-03
4.106979460000293329e+02,6.198213866070315450e-03
4.107980136667611077e+02,6.198461765334104846e-03
4.108977900000754744e+02,6.198708928299849139e-03
4.109974813334411010e+02,6.198955866189199276e-03
4.110977243334054947e+02,6.199204155954914607e-03
4.111977313333190978e+02,6.199451846589248277e-03
4.112982413333375007e+02,6.199700768356047886e-03
4.113977423333562911e+02,6.199947176781903276e-03
4.114983110000612214e+02,6.200196214614117976e-03
4.115980736666824669e+02,6.200443242057474685e-03
4.116978486666921526e+02,6.200690285618039657e-03
4.117976333333645016e+02,6.200937338704104809e-03
4.118977733334759250e+02,6.201185257075822986e-03
4.119978200000477955e+02,6.201432929919597700e-03
4.120979016667697579e+02,6.201680674963488960e-03
4.121980886666569859e+02,6.201928666297486584e-03
4.122977589999791235e+02,6.202175364400026522e-03
4.123976593333063647e+02,6.202422617453553534e-03
4.124980623334413394e+02,6.202671100165688990e-03
4.125980620000045747e+02,6.202918570312748389e-03
4.126978463333798572e+02,6.203165493290031286e-03
4.127976490000728518e+02,6.203412447378954357e-03
4.128981773332925513e+02,6.203661182677658661e-03
4.129977846667170525e+02,6.203907624929352882e-03
4.130974280000664294e+02,6.204154142088066926e-03
4.131976873334497213e+02,6.204402168947952337e-03
4.132975183334201574e+02,6.204649121957056881e-03
4.133975873333401978e+02,6.204896649487709817e-03
4.134977953333873302e+02,6.205144506592392278e-03
4.135975063333753496e+02,6.205391120263276106e-03
4.136980706666363403e+02,6.205639830198712500e-03
4.137979870000854135e+02,6.205886923359901428e-03
4.138980880000162870e+02,6.206134459045301206e-03
4.139979670000029728e+02,6.206381431649593203e-03
4.140981240000110120e+02,6.206629077535386063e-03
4.141978936666855589e+02,6.206875751653339983e-03
4.142976243334123865e+02,6.207122315340935469e-03
4.143975233334349468e+02,6.207369281175393640e-03
4.144977110000327229e+02,6.207616946558391566e-03
4.145977623333455995e+02,6.207864260867391494e-03
4.146980546667473391e+02,6.208112156816469537e-03
4.147977253333665431e+02,6.208358502218127087e-03
4.148978223333833739e+02,6.208605887359566755e-03
4.149979440000606701e+02,6.208853319460697767e-03
4.150981563333189115e+02,6.209100961619219532e-03
4.151977049999404699e+02,6.209346949881315234e-03
4.152980756667675450e+02,6.209594955364282180e-03
4.153976610001409426e+02,6.209841006521313669e-03
4.154976950001437217e+02,6.210088152352183713e-03
4.155977536668069661e+02,6.210335345231541258e-03
4.156975783333182335e+02,6.210581946187010427e-03
4.157976356666767970e+02,6.210829108060673433e-03
4.158981376667506993e+02,6.211077354409537052e-03
4.159975356666836888e+02,6.211322860079570955e-03
4.160977283334359527e+02,6.211570314716262191e-03
4.161980520000215620e+02,6.211818079026541414e-03
4.162977263333741575e+02,6.212064225983398441e-03
4.163980693334015086e+02,6.212312010414482860e-03
4.164979903333587572e+02,6.212558739019460180e-03
4.165976113333599642e+02,6.212804713209237051e-03
4.166975870000896975e+02,6.213051549424839642e-03
4.167974583334289491e+02,6.213298114375592242e-03
4.168974103333894163e+02,6.213544864814066378e-03
4.169976453334093094e+02,6.213792300179035374e-03
4.170977816666709259e+02,6.214039478283053114e-03
4.171976440000580624e+02,6.214285966422386509e-03
4.172976326666539535e+02,6.214532752775977012e-03
4.173976916667306796e+02,6.214779699103214691e-03
4.174978136667050421e+02,6.215026787292379090e-03
4.175979613333474845e+02,6.215273925206661609e-03
4.176975143332965672e+02,6.215519582158148156e-03
4.177982020000927150e+02,6.215768025354670608e-03
4.178980300000403076e+02,6.216014333808438964e-03
4.179976426666835323e+02,6.216260097534838207e-03
4.180973820000654086e+02,6.216506160346678758e-03
4.181979863333981484e+02,6.216754343569505861e-03
4.182976820000912994e+02,6.217000271726431590e-03
4.183981846667593345e+02,6.217248177040141099e-03
4.184982033333508298e+02,6.217494875009469887e-03
4.185974953334080055e+02,6.217739767351401076e-03
4.186975756667088717e+02,6.217986590641494914e-03
4.187980500000994653e+02,6.218234372131726043e-03
4.188979190000100061e+02,6.218480647405468832e-03
4.189979120000498369e+02,6.218727215098428934e-03
4.190978763333987445e+02,6.218973698752583608e-03
4.191978793333983049e+02,6.219220264405341501e-03
4.192976396667072549e+02,6.219466218461282801e-03
4.193978013333398849e+02,6.219713148652629246e-03
4.194975640000775456e+02,6.219959081918778783e-03
4.195980473334202543e+02,6.220206778393138833e-03
4.196979030000511557e+02,6.220452914362136800e-03
4.197975010001100600e+02,6.220698402036008851e-03
4.198979546667542309e+02,6.220945985437363948e-03
4.199976933333091438e+02,6.221191793404668401e-03
4.200978496667230502e+02,6.221438617492019464e-03
4.201982526667416096e+02,6.221686036170978248e-03
4.202977633333066478e+02,6.221931242796102657e-03
4.203981000001076609e+02,6.222178471582124129e-03
4.204974843333475292e+02,6.222423340767052093e-03
4.205975996666820720e+02,6.222669997908884115e-03
4.206974923333618790e+02,6.222916093344479059e-03
4.207975383333396167e+02,6.223162553414591895e-03
4.208981570000760257e+02,6.223410411004813916e-03
4.209979080000193790e+02,6.223656118161713206e-03
4.210983423333382234e+02,6.223903495367115631e-03
4.211982480001170188e+02,6.224149557359159694e-03
4.212977306667016819e+02,6.224394564588303473e-03
4.213977740000700578e+02,6.224640939629717817e-03
4.214981483333976939e+02,6.224888116726624496e-03
4.215980926667107269e+02,6.225134221909759888e-03
4.216979663333622739e+02,6.225380140121345926e-03
4.217976853332947940e+02,6.225625664586424343e-03
4.218978293333202600e+02,6.225872222500628515e-03
4.219979583333479241e+02,6.226118730503184089e-03
4.220973603334277868e+02,6.226363435876128977e-03
4.221976073334226385e+02,6.226610208520602305e-03
4.222980876666260883e+02,6.226857542534578599e-03
4.223974340000422671e+02,6.227102072393205130e-03
4.224983113333582878e+02,6.227350357631358108e-03
4.225979280000319704e+02,6.227595527196447787e-03
4.226979226666735485e+02,6.227841614244299107e-03
4.227974026667652652e+02,6.228086421960972972e-03
4.228979380000382662e+02,6.228333813827214779e-03
4.229982573334127665e+02,6.228580661268089819e-03
4.230980080000590533e+02,6.228826096670457037e-03
4.231979750000173226e+02,6.229072051599403997e-03
4.232985323333414271e+02,6.229319446089122761e-03
4.233973840000107884e+02,6.229562631670714119e-03
4.234979036666918546e+02,6.229809907942743773e-03
4.235978880000766367e+02,6.230055854549053015e-03
4.236981010000454262e+02,6.230302350888172747e-03
4.237979586666915566e+02,6.230547960519124649e-03
4.238981800001347438e+02,6.230794451904527256e-03
4.239977200001012534e+02,6.231039254971065811e-03
4.240975573334144428e+02,6.231284776683114653e-03
4.241981803333619609e+02,6.231532217766339379e-03
4.242977156667038798e+02,6.231776971595043638e-03
4.243976126667112112e+02,6.232022602178917230e-03
4.244974933334160596e+02,6.232268180025283752e-03
4.245983606667723507e+02,6.232516171052376701e-03
4.246972873334307224e+02,6.232759378352163010e-03
4.247975923334015533e+02,6.233005961674509786e-03
4.248979023332940415e+02,6.233252544658460584e-03
4.249980523333651945e+02,6.233498721742761553e-03
4.250975240000989288e+02,6.233743218991057849e-03
4.251978163333842531e+02,6.233989720869699547e-03
4.252979836666490883e+02,6.234235902970250084e-03
4.253974810000509024e+02,6.234480426004133588e-03
4.254979100000346079e+02,6.234727226165073452e-03
4.255978803334292024e+02,6.234972886690915220e-03
4.256979303334373981e+02,6.235218730530376480e-03
4.257975526667432860e+02,6.235463511136987019e-03
4.258974813333479688e+02,6.235709032047332540e-03
4.259975240000057966e+02,6.235954820640808929e-03
4.260976510001346469e+02,6.236200804007650290e-03
4.261980586666613817e+02,6.236447464426806038e-03
4.262980666666990146e+02,6.236693130634856849e-03
4.263975290000671521e+02,6.236937444175628259e-03
4.264976703333668411e+02,6.237183413237765497e-03
4.265975986667908728e+02,6.237428846801141083e-03
4.266980273333610967e+02,6.237675496839762725e-03
4.267976836666930467e+02,6.237920237783241111e-03
4.268979486667085439e+02,6.238166461202529142e-03
4.269980060000671074e+02,6.238412162345182907e-03
4.270979606666369364e+02,6.238657599119365113e-03
4.271980383334448561e+02,6.238903325655215104e-03
4.272980226667132229e+02,6.239148810783171420e-03
4.273978873334126547e+02,6.239393989901344251e-03
4.274979170000879094e+02,6.239639561902890486e-03
4.275978886667871848e+02,6.239884979317961156e-03
4.276976763333659619e+02,6.240129932889613290e-03
4.277982446666574106e+02,6.240376790535344387e-03
4.278975826667156070e+02,6.240620616097092288e-03
4.279982406666968018e+02,6.240867669375245105e-03
4.280981596667552367e+02,6.241112896702603711e-03
4.281976029999786988e+02,6.241356944600987694e-03
4.282974253334105015e+02,6.241601910573334883e-03
4.283979630001122132e+02,6.241848619801593223e-03
4.284980600000126287e+02,6.242094235541707781e-03
4.285978950000135228e+02,6.242339196342522496e-03
4.286978390000294894e+02,6.242584412550648831e-03
4.287975356667302549e+02,6.242829009926891860e-03
4.288975310000823811e+02,6.243074328039274062e-03
4.289975920000579208e+02,6.243319795216665732e-03
4.290977503333706409e+02,6.243565489126128021e-03
4.291983313333475962e+02,6.243812207746878354e-03
4.292975916666910052e+02,6.244055674970211758e-03
4.293981150001054630e+02,6.244302228075080709e-03
4.294982273333007470e+02,6.244547761108346084e-03
4.295977956667775288e+02,6.244791948062484825e-03
4.296983343333704397e+02,6.245038502708039757e-03
4.297976400001207367e+02,6.245282021790234984e-03
4.298975783333880827e+02,6.245527080448017021e-03
4.299980036667548120e+02,6.245773321305528661e-03
4.300982950000325218e+02,6.246019221632165969e-03
4.301978246667422354e+02,6.246263242649542982e-03
4.302978630000725389e+02,6.246508498943508479e-03
4.303982209999812767e+02,6.246754527022035583e-03
4.304974136666860431e+02,6.246997686563834223e-03
4.305976113333599642e+02,6.247243297934383308e-03
4.306978396666236222e+02,6.247488972609744305e-03
4.307976046666735783e+02,6.247733499811168253e-03
4.308981383333448321e+02,6.247979899167616959e-03
4.309981439999537542e+02,6.248224992630253306e-03
4.310978890000842512e+02,6.248469435530556483e-03
4.311981266667135060e+02,6.248715074016367860e-03
4.312974816666683182e+02,6.248958537830742385e-03
4.313978433333104476e+02,6.249204456668560129e-03
4.314981410000473261e+02,6.249450206893323798e-03
4.315978193333139643e+02,6.249694427954068099e-03
4.316979140000184998e+02,6.249939657377254557e-03
4.317982783333864063e+02,6.250185535724601948e-03
4.318976440000114962e+02,6.250428955899009834e-03
4.319980953333433717e+02,6.250675023974834078e-03
4.320976990000344813e+02,6.250919003981015784e-03
4.321978353334125131e+02,6.251164277122361543e-03
4.322974803333636373e+02,6.251408335225579899e-03
4.323976723334053531e+02,6.251653721458116583e-03
4.324975870000198483e+02,6.251898416860156293e-03
4.325978963333182037e+02,6.252144067180818478e-03
4.326979790000477806e+02,6.252389150802312168e-03
4.327976880000205711e+02,6.252633307864713386e-03
4.328978536666836590e+02,6.252878571599814264e-03
4.329977340000914410e+02,6.253123125142756589e-03
4.330981166667770594e+02,6.253368897041781602e-03
4.331980576667701825e+02,6.253613576055816643e-03
4.332976736666169018e+02,6.253857447955857123e-03
4.333979479999979958e+02,6.254102920014591518e-03
4.334975466666510329e+02,6.254346726607369795e-03
4.335976670001400635e+02,6.254591798713204399e-03
4.336980250000488013e+02,6.254837441043711171e-03
4.337978969999821857e+02,6.255081882363341256e-03
4.338976066666655242e+02,6.255325914984052882e-03
4.339975226667011157e+02,6.255570441196064285e-03
4.340978230000473559e+02,6.255815896532191875e-03
4.341974910000571981e+02,6.256059793055920859e-03
4.342981866666814312e+02,6.256306192879538403e-03
4.343974653333425522e+02,6.256549114041725854e-03
4.344981750000733882e+02,6.256795525213560034e-03
4.345978783334139735e+02,6.257039462793323459e-03
4.346980560000520200e+02,6.257284549532855095e-03
4.347976286667399108e+02,6.257528144854369867e-03
4.348981429999694228e+02,6.257774032488442294e-03
4.349981170000974089e+02,6.258018586970974170e-03
4.350978106667753309e+02,6.258262444458654455e-03
4.351979440001305193e+02,6.258507366104955338e-03
4.352982043334050104e+02,6.258752587056192959e-03
4.353977823334280401e+02,6.258996127916261962e-03
4.354978286667028442e+02,6.259240802951515290e-03
4.355978203334379941e+02,6.259485333046012172e-03
4.356982286666752771e+02,6.259730870796934368e-03
4.357974216667935252e+02,6.259973425470645968e-03
4.358980250000022352e+02,6.260219417534738581e-03
4.359975816666847095e+02,6.260462839162036358e-03
4.360976393334567547e+02,6.260707474586916545e-03
4.361976140000624582e+02,6.260951895902119695e-03
4.362980576667468995e+02,6.261197452602056991e-03
4.363980283334385604e+02,6.261441841771361351e-03
4.364977363332873210e+02,6.261685577726411323e-03
4.365979870000155643e+02,6.261930629067558214e-03
4.366978663332993165e+02,6.262174761607383622e-03
4.367978180000791326e+02,6.262419059850550702e-03
4.368979003333952278e+02,6.262663666349561377e-03
4.369975936666596681e+02,6.262907311065719039e-03
4.370975740001304075e+02,6.263151646132048694e-03
4.371981150000356138e+02,6.263397340212546911e-03
4.372979300000006333e+02,6.263641249092786675e-03
4.373980229999870062e+02,6.263885826241743712e-03
4.374981050000060350e+02,6.264130365454729545e-03
4.375978403333574533e+02,6.264374046637449615e-03
4.376979493333492428e+02,6.264618629770892996e-03
4.377980470000766218e+02,6.264863174186345758e-03
4.378980686666909605e+02,6.265107521924034167e-03
4.379978340000379831e+02,6.265351232504734816e-03
4.380977013333467767e+02,6.265595181314644393e-03
4.381978940000990406e+02,6.265839913837110628e-03
4.382977146666962653e+02,6.266083726769978816e-03
4.383973496666876599e+02,6.266327075336742408e-03
4.384975103333126754e+02,6.266571696852734664e-03
4.385979103333083913e+02,6.266816891893837137e-03
4.386982016667025164e+02,6.267061810569960964e-03
4.387976356666767970e+02,6.267304624751244245e-03
4.388978813333669677e+02,6.267549410092707052e-03
4.389978539999574423e+02,6.267793517918303532e-03
4.390976550000486895e+02,6.268037195741756745e-03
4.391981303333304822e+02,6.268282509115780804e-03
4.392980793333845213e+02,6.268526526565450924e-03
4.393978023333474994e+02,6.268769981462868866e-03
4.394973953334847465e+02,6.269013108242431007e-03
4.395980096667772159e+02,6.269258717407936651e-03
4.396981263334164396e+02,6.269503100861432976e-03
4.397975556667661294e+02,6.269745795831598717e-03
4.398975006667897105e+02,6.269989738733737494e-03
4.399980266668135300e+02,6.270235088864380135e-03
4.400980913334060460e+02,6.270479302229373282e-03
4.401981603334425017e+02,6.270723515398668804e-03
4.402978740000398830e+02,6.270966850690774114e-03
4.403979900000849739e+02,6.271211157073344408e-03
4.404978840000694618e+02,6.271454911008151820e-03
4.405983140000607818e+02,6.271699962070302267e-03
4.406975543333683163e+02,6.271942099715964621e-03
4.407979160000104457e+02,6.272186962602092561e-03
4.408981133333873004e+02,6.272431413809616968e-03
4.409977423333330080e+02,6.272674467827706046e-03
4.410972830000100657e+02,6.272917295775269977e-03
4.411976000000722706e+02,6.273162006893615548e-03
4.412975006666965783e+02,6.273405691769556695e-03
4.413975700000301003e+02,6.273649777426969221e-03
4.414977203333983198e+02,6.273894050002328145e-03
4.415979126667371020e+02,6.274138414362584459e-03
4.416976943333866075e+02,6.274381766543683445e-03
4.417977073333458975e+02,6.274625672323536942e-03
4.418980513333808631e+02,6.274870374683987062e-03
4.419978286667028442e+02,6.275113684590898425e-03
4.420977763333357871e+02,6.275357399312732690e-03
4.421979473333340138e+02,6.275601648033477149e-03
4.422976789999520406e+02,6.275844815004945516e-03
4.423976893334183842e+02,6.276088650899272828e-03
4.424980520000681281e+02,6.276333335232749805e-03
4.425981696667149663e+02,6.276577411698966782e-03
4.426974260001443326e+02,6.276819377925516724e-03
4.427976740000303835e+02,6.277063751128058450e-03
4.428976066666655242e+02,6.277307345154161528e-03
4.429975700000068173e+02,6.277551003461408381e-03
4.430977633333532140e+02,6.277795211888646462e-03
4.431976713333278894e+02,6.278038714394999428e-03
4.432976796666625887e+02,6.278282450991963873e-03
4.433974536666646600e+02,6.278525606072744153e-03
4.434975113334367052e+02,6.278769442035725748e-03
4.435975409999955446e+02,6.279013199332136690e-03
4.436982963334303349e+02,6.279258714435839717e-03
4.437975263334810734e+02,6.279500502366440473e-03
4.438976393333869055e+02,6.279744431478152984e-03
4.439975553333060816e+02,6.279987870213193067e-03
4.440980526666389778e+02,6.280232714878897574e-03
4.441981790000572801e+02,6.280476645253714289e-03
4.442975673333276063e+02,6.280718767423771470e-03
4.443975446666590869e+02,6.280962314156765883e-03
4.444981586666544899e+02,6.281207401388540917e-03
4.445977723334217444e+02,6.281450041590901784e-03
4.446975456667132676e+02,6.281693060445084353e-03
4.447976933333557099e+02,6.281936980743774504e-03
4.448979860000545159e+02,6.282181243850203448e-03
4.449978746667038649e+02,6.282424512722116494e-03
4.450983763333642855e+02,6.282669264138527297e-03
4.451981290000258014e+02,6.282912181254852145e-03
4.452984503334155306e+02,6.283156472882536758e-03
4.453979753333842382e+02,6.283398815165307585e-03
4.454978586666984484e+02,6.283642019780457527e-03
4.455979546667076647e+02,6.283885731967590177e-03
4.456979363333666697e+02,6.284129155545970478e-03
4.457979366667568684e+02,6.284372614352306749e-03
4.458978283333126456e+02,6.284615798405529530e-03
4.459977063334081322e+02,6.284858939009665968e-03
4.460981653333874419e+02,6.285103483728281606e-03
4.461981856666970998e+02,6.285346950400932248e-03
4.462973326666979119e+02,6.285588281183323092e-03
4.463975340001052245e+02,6.285832168133304032e-03
4.464979090001434088e+02,6.286076467556979061e-03
4.465977363333804533e+02,6.286319423890494168e-03
4.466981953334761783e+02,6.286563907351622009e-03
4.467976969999726862e+02,6.286806050905278942e-03
4.468982043333817273e+02,6.287050631637983861e-03
4.469975386667065322e+02,6.287292347881392844e-03
4.470976953334175050e+02,6.287536055063066773e-03
4.471983146667480469e+02,6.287780877834325821e-03
4.472981903334148228e+02,6.288023881046676811e-03
4.473981603333959356e+02,6.288267103709090956e-03
4.474978176666190848e+02,6.288509555649669791e-03
4.475980706666596234e+02,6.288753446679097581e-03
4.476981053333729506e+02,6.288996796485838044e-03
4.477982676667161286e+02,6.289240446790671929e-03
4.478981576666701585e+02,6.289483424602194776e-03
4.479976950000273064e+02,6.289725534616090463e-03
4.480977916667470708e+02,6.289968995116420637e-03
4.481980773333925754e+02,6.290212905254360942e-03
4.482982576667563990e+02,6.290456549162364713e-03
4.483973560000304133e+02,6.290697551720964530e-03
4.484975416667293757e+02,6.290941188656438976e-03
4.485981910000555217e+02,6.291185943078362285e-03
4.486978716667508706e+02,6.291428331988638788e-03
4.487974763333331794e+02,6.291670526208122290e-03
4.488976110001094639e+02,6.291913999200434739e-03
4.489982350000645965e+02,6.292158651941679413e-03
4.490978893333813176e+02,6.292400829468297943e-03
4.491973989999387413e+02,6.292642011937790367e-03
4.492974913334473968e+02,6.292884593253634043e-03
4.493981970000313595e+02,6.293128647504935350e-03
4.494978333333274350e+02,6.293370096948140008e-03
4.495982746666995808e+02,6.293613483729684765e-03
4.496978143333690241e+02,6.293854672326668065e-03
4.497981236666673794e+02,6.294097712480868807e-03
4.498981986667495221e+02,6.294340171494898842e-03
4.499975393334170803e+02,6.294580838182951138e-03
4.500977126667276025e+02,6.294823508810255819e-03
4.501977833333658054e+02,6.295065917387101910e-03
4.502981520000612363e+02,6.295309034446758614e-03
4.503977376667317003e+02,6.295550241651387720e-03
4.504975883334409446e+02,6.295792077480841763e-03
4.505979336666641757e+02,6.296035098037970276e-03
4.506980233334470540e+02,6.296277486094807932e-03
4.507981213333550841e+02,6.296519881038546360e-03
4.508982296667527407e+02,6.296762287717224196e-03
4.509974836666369811e+02,6.297002612563603469e-03
4.510980076666455716e+02,6.297245999176144526e-03
4.511982963334303349e+02,6.297488802675246106e-03
4.512979803334455937e+02,6.297730129062055829e-03
4.513975423334632069e+02,6.297971146982848933e-03
4.514979676667135209e+02,6.298214241575610106e-03
4.515979519999818876e+02,6.298456255430015700e-03
4.516977193333441392e+02,6.298697730880311804e-03
4.517982646666932851e+02,6.298941076106719626e-03
4.518977150000864640e+02,6.299181758044362575e-03
4.519978109999792650e+02,6.299423989414849705e-03
4.520974293333711103e+02,6.299665051737545970e-03
4.521977736667031422e+02,6.299907857674106638e-03
4.522976466666441411e+02,6.300149509961666325e-03
4.523978480000514537e+02,6.300391943506705728e-03
4.524983503334224224e+02,6.300635092060160453e-03
4.525979913333430886e+02,6.300876143669432647e-03
4.526979236667975783e+02,6.301117886987471495e-03
4.527983300000196323e+02,6.301360763753859409e-03
4.528973243334330618e+02,6.301600212042866855e-03
4.529976963333319873e+02,6.301842979536080060e-03
4.530982216666452587e+02,6.302086104673825309e-03
4.531982140000909567e+02,6.302327927609897677e-03
4.532978989999974146e+02,6.302568994271811297e-03
4.533979336667107418e+02,6.302810893472485070e-03
4.534982256666989997e+02,6.303053401823946814e-03
4.535974949999945238e+02,6.303293424414280373e-03
4.536979396666865796e+02,6.303536275749511107e-03
4.537979793334379792e+02,6.303778134816291276e-03
4.538974003334296867e+02,6.304018485254628788e-03
4.539977816666942090e+02,6.304261144240727241e-03
4.540979756666347384e+02,6.304503337294690805e-03
4.541978246666258201e+02,6.304744683409983265e-03
4.542976983333937824e+02,6.304986076182230934e-03
4.543977513334248215e+02,6.305227889405350637e-03
4.544978850000770763e+02,6.305469884573717404e-03
4.545976586666656658e+02,6.305710996780837518e-03
4.546978523333091289e+02,6.305953110964416033e-03
4.547975090000545606e+02,6.306193914600837641e-03
4.548982380001107231e+02,6.306437296277626371e-03
4.549974596666870639e+02,6.306677023089058559e-03
4.550979883333202451e+02,6.306919894717656974e-03
4.551978436666540802e+02,6.307161126673800286e-03
4.552983560001011938e+02,6.307403932807112423e-03
4.553979096666444093e+02,6.307644410241078359e-03
4.554982399999862537e+02,6.307886750814121340e-03
4.555972993333125487e+02,6.308126008639867305e-03
4.556975030000321567e+02,6.308368017500784637e-03
4.557976813333807513e+02,6.308609952244820934e-03
4.558980480000609532e+02,6.308852328861894523e-03
4.559978230000706390e+02,6.309093263806702170e-03
4.560976246667560190e+02,6.309334250336522988e-03
4.561978196667041630e+02,6.309576173751203429e-03
4.562976200000848621e+02,6.309817131412729339e-03
4.563975390000268817e+02,6.310058362771982059e-03
4.564981916667893529e+02,6.310301352448576331e-03
4.565979703334160149e+02,6.310542219343358294e-03
4.566977350000524893e+02,6.310783039685488767e-03
4.567979593334021047e+02,6.311024956773553761e-03
4.568979040000122041e+02,6.311266186010112966e-03
4.569979660001117736e+02,6.311507685644846509e-03
4.570976363333174959e+02,6.311748227265550834e-03
4.571973493333207443e+02,6.311988859155523782e-03
4.572980640000896528e+02,6.312231895424064501e-03
4.573980689999880269e+02,6.312473206374671561e-03
4.574980259999865666e+02,6.312714388755491859e-03
4.575982340000336990e+02,6.312956163980684710e-03
4.576978186666965485e+02,6.313196422595222790e-03
4.577981566666858271e+02,6.313438485937044285e-03
4.578982343333773315e+02,6.313679908469965046e-03
4.579982106667011976e+02,6.313921073834569651e-03
4.580973529999610037e+02,6.314160214859711705e-03
4.581976840000133961e+02,6.314402210356281214e-03
4.582975376667454839e+02,6.314643041852162353e-03
4.583979183332994580e+02,6.314885131640798205e-03
4.584981100000441074e+02,6.315126752876766905e-03
4.585976000000955537e+02,6.315366669394719551e-03
4.586976723333355039e+02,6.315607977543959833e-03
4.587982036666944623e+02,6.315850379736785009e-03
4.588974393333774060e+02,6.316089645268732969e-03
