Time [s],Voltage [V]
2.588116405999986455e+03,6.936070826917858749e-04
2.589116573999985121e+03,6.933529640513518217e-04
2.590116791000007652e+03,6.930990414881465491e-04
2.591116416333243251e+03,6.928454772677210965e-04
2.592116430333349854e+03,6.925920224472573898e-04
2.593116291333222762e+03,6.923388141784254414e-04
2.594116732000024058e+03,6.920856668433746257e-04
2.595116779333329760e+03,6.918328264971588789e-04
2.596117094333283603e+03,6.915801257745734978e-04
2.597116678333375603e+03,6.913278166104031485e-04
2.598117025666637346e+03,6.910755216186772673e-04
2.599116257000016049e+03,6.908237144675590316e-04
2.600116581000038423e+03,6.905718383601195656e-04
2.601117084999918006e+03,6.903201232914880393e-04
2.602116341666667722e+03,6.900689278293415220e-04
2.603117196999955922e+03,6.898175364461080336e-04
2.604116206666687503e+03,6.895668140001686656e-04
2.605116859999950975e+03,6.893158845069374428e-04
2.606116418000077829e+03,6.890654347824201262e-04
2.607116473666741513e+03,6.888150653003654407e-04
2.608116538999951445e+03,6.885648981914069006e-04
2.609116450999979861e+03,6.883149739876812893e-04
2.610116578999906778e+03,6.880652001973327440e-04
2.611116346333292313e+03,6.878157205967926719e-04
2.612116476666647941e+03,6.875663544083331080e-04
2.613116656666737981e+03,6.873171796868306335e-04
2.614116743999999017e+03,6.870682316835010402e-04
2.615116217999951914e+03,6.868196395959636196e-04
2.616116289999918081e+03,6.865711019392208144e-04
2.617116207666695118e+03,6.863228056249389992e-04
2.618116250666673295e+03,6.860746810056987232e-04
2.619116474999929778e+03,6.858267140883027605e-04
2.620116491666645743e+03,6.855790011105925919e-04
2.621116639666608535e+03,6.853314578853228261e-04
2.622116497999988496e+03,6.850841883744660660e-04
2.623116783333360218e+03,6.848370151950358654e-04
2.624116610666620545e+03,6.845901568345574969e-04
2.625116455333307385e+03,6.843434956111146654e-04
2.626116391999996267e+03,6.840970129498601983e-04
2.627116812666645274e+03,6.838506122101139367e-04
2.628116506999940611e+03,6.836045912339210702e-04
2.629116617333260365e+03,6.833586686179222167e-04
2.630116368666640483e+03,6.831130347631047791e-04
2.631116414333344437e+03,6.828675289446765580e-04
2.632116462666657753e+03,6.826222226704194542e-04
2.633116766333347186e+03,6.823770538565228274e-04
2.634116315333289094e+03,6.821322697158275876e-04
2.635116491333348677e+03,6.818875316651599756e-04
2.636116697999997996e+03,6.816429856396423763e-04
2.637116723666666076e+03,6.813986831647605991e-04
2.638116581999929622e+03,6.811546206174486041e-04
2.639116629999945872e+03,6.809107106818562032e-04
2.640116730666602962e+03,6.806669866653158743e-04
2.641116352333338000e+03,6.804235778291646032e-04
2.642116413333336823e+03,6.801802603687892015e-04
2.643116621666704305e+03,6.799371053257650694e-04
2.644116272999905050e+03,6.796942836283169061e-04
2.645116303999908268e+03,6.794515675253911266e-04
2.646116378666600212e+03,6.792090385173077871e-04
2.647116191333276220e+03,6.789667704921267290e-04
2.648116821999894455e+03,6.787244366816201331e-04
2.649116446666652337e+03,6.784823580820303901e-04
2.650116600666660815e+03,6.782403430290207544e-04
2.651116454666596837e+03,6.779985920475663230e-04
2.652116739333258010e+03,6.777569282890808650e-04
2.653116427000029944e+03,6.775155997645994832e-04
2.654116326666553505e+03,6.772744108481716261e-04
2.655116830666665919e+03,6.770332669177809085e-04
2.656116753666661680e+03,6.767924534529764016e-04
2.657116727666696534e+03,6.765518178777201472e-04
2.658117027999949642e+03,6.763112938247192989e-04
2.659116471999906935e+03,6.760711652995657957e-04
2.660116345333284698e+03,6.758311230666055186e-04
2.661116736333351582e+03,6.755911459714884944e-04
2.662116826666635461e+03,6.753514301637964347e-04
2.663116666999994777e+03,6.751119631267128718e-04
2.664116428666631691e+03,6.748727035163531096e-04
2.665116369999945164e+03,6.746335893227104266e-04
2.666116468333289959e+03,6.743946258463548102e-04
2.667116683666710742e+03,6.741558225077672571e-04
2.668116784000070766e+03,6.739172344839773794e-04
2.669116221999982372e+03,6.736789919168373331e-04
2.670116488666622899e+03,6.734407392205742689e-04
2.671116436999989673e+03,6.732027495290405280e-04
2.672116401999955997e+03,6.729649428146309079e-04
2.673116718000033870e+03,6.727272394590616544e-04
2.674116560333292000e+03,6.724898351808643185e-04
2.675116767333238386e+03,6.722525306831232325e-04
2.676116313999984413e+03,6.720155688597249325e-04
2.677116656999918632e+03,6.717786042075948091e-04
2.678116590333287604e+03,6.715419223062855979e-04
2.679116331666591577e+03,6.713054712579305441e-04
2.680116295333369635e+03,6.710691528673651913e-04
2.681116430333233438e+03,6.708329790883980339e-04
2.682116652666591108e+03,6.705969696207474910e-04
2.683116602666676044e+03,6.703612090713975246e-04
2.684116559666581452e+03,6.701256313009502485e-04
2.685116480666561984e+03,6.698902462249641627e-04
2.686116943333297968e+03,6.696549177920652161e-04
2.687116554000065662e+03,6.694199735286799615e-04
2.688116532666608691e+03,6.691851263525070001e-04
2.689117041666642763e+03,6.689503381815452374e-04
2.690116217666654848e+03,6.687160458568865108e-04
2.691116340000065975e+03,6.684817145975872248e-04
2.692117066666716710e+03,6.682474247570345180e-04
2.693116641666623764e+03,6.680135870962923333e-04
2.694116390999988653e+03,6.677798909444520757e-04
2.695116797999944538e+03,6.675462233452843057e-04
2.696116339333355427e+03,6.673129398491054257e-04
2.697116503000026569e+03,6.670796929029253588e-04
2.698116314999992028e+03,6.668467095250202445e-04
2.699116544666583650e+03,6.666138102571330173e-04
2.700116501666721888e+03,6.663811556798200164e-04
2.701116596000036225e+03,6.661486501641504694e-04
2.702116339666652493e+03,6.659164069049662224e-04
2.703116977666737512e+03,6.656841366337411508e-04
2.704116603333386593e+03,6.654522816998346534e-04
2.705116267999983393e+03,6.652205977939332823e-04
2.706116690666647628e+03,6.649889182972565241e-04
2.707117157999891788e+03,6.647574084241335756e-04
2.708116685000015423e+03,6.645262956670485973e-04
2.709116496999980882e+03,6.642952963292765144e-04
2.710116466333274730e+03,6.640644398304545179e-04
2.711116316333296709e+03,6.638337898578569206e-04
2.712116613666643389e+03,6.636032155832309772e-04
2.713116580000030808e+03,6.633728962536385425e-04
2.714116574666579254e+03,6.631427488296378660e-04
2.715116611666628160e+03,6.629127699144557418e-04
2.716116271000006236e+03,6.626830558128940854e-04
2.717116601999965496e+03,6.624533652818665169e-04
2.718116460333345458e+03,6.622239609376714270e-04
2.719116188333369792e+03,6.619947638839492098e-04
2.720116250999970362e+03,6.617656673780631087e-04
2.721116460666642524e+03,6.615367143480060984e-04
2.722116568666649982e+03,6.613079615362186777e-04
2.723116462333360687e+03,6.610794344387341910e-04
2.724117087666643783e+03,6.608509167930984047e-04
2.725116728666587733e+03,6.606228002343551581e-04
2.726117138333269395e+03,6.603946844844826771e-04
2.727117023666622117e+03,6.601668642525045311e-04
2.728116924999980256e+03,6.599392161032695140e-04
2.729116504666628316e+03,6.597118166455484935e-04
2.730116651999996975e+03,6.594844634380242878e-04
2.731116433333372697e+03,6.592573685879736262e-04
2.732116248666658066e+03,6.590304409641280703e-04
2.733116504000034183e+03,6.588035883553686710e-04
2.734116864666691981e+03,6.585768866198151274e-04
2.735116362666711211e+03,6.583505547423136465e-04
2.736117167666670866e+03,6.581241013430045748e-04
2.737116406666697003e+03,6.578981762475293428e-04
2.738117053666734137e+03,6.576721068178456803e-04
2.739116672666626982e+03,6.574464433189450372e-04
2.740116275999927893e+03,6.572209567624334118e-04
2.741116326000075787e+03,6.569955427867588517e-04
2.742116384333348833e+03,6.567703001298468533e-04
2.743116623333306052e+03,6.565451898446098911e-04
2.744116433999966830e+03,6.563203487450744358e-04
2.745116934666642919e+03,6.560955252233317174e-04
2.746116464666672982e+03,6.558710921966950848e-04
2.747116905999951996e+03,6.556466268882874459e-04
2.748116579666617326e+03,6.554225058669760351e-04
2.749116290000034496e+03,6.551985484382753279e-04
2.750116288666729815e+03,6.549746981287071952e-04
2.751116631333366968e+03,6.547509424618698894e-04
2.752116370333242230e+03,6.545274931665668455e-04
2.753116240000003017e+03,6.543041858148323543e-04
2.754116597333340906e+03,6.540809406575683570e-04
2.755116449333378114e+03,6.538579791170749450e-04
2.756116393000003882e+03,6.536351677837391174e-04
2.757116231333231553e+03,6.534125503749220942e-04
2.758116680666687898e+03,6.531899673506829382e-04
2.759116702333325520e+03,6.529676496690198185e-04
2.760116520666633733e+03,6.527455471223709942e-04
2.761116993000032380e+03,6.525234692013609375e-04
2.762116298666573130e+03,6.523018197412132650e-04
2.763116675666649826e+03,6.520801021485183539e-04
2.764116602333378978e+03,6.518586536618038892e-04
2.765116409333306365e+03,6.516374007333871699e-04
2.766116326666669920e+03,6.514162922912716293e-04
2.767116711999988183e+03,6.511952492211668447e-04
2.768116363999899477e+03,6.509745367292832157e-04
2.769116862333263271e+03,6.507538059002457428e-04
2.770116517666727304e+03,6.505334292672617248e-04
2.771116427000029944e+03,6.503131646758182486e-04
2.772117066333303228e+03,6.500929073493950635e-04
2.773116459666634910e+03,6.498730919398973491e-04
2.774117118333349936e+03,6.496531659190302871e-04
2.775116203999961726e+03,6.494337528544642498e-04
2.776116614999948069e+03,6.492142160025264749e-04
2.777116678666672669e+03,6.489949225027052612e-04
2.778117021999903955e+03,6.487757346832479215e-04
2.779116669333307073e+03,6.485568660548162974e-04
2.780116349000018090e+03,6.483381568204454491e-04
2.781116287666605785e+03,6.481195572979039574e-04
2.782116521333344281e+03,6.479010595906390529e-04
2.783116363666718826e+03,6.476828134376857093e-04
2.784116940999985673e+03,6.474645729039359273e-04
2.785116312333266251e+03,6.472467610693555164e-04
2.786116305333329365e+03,6.470289792878866891e-04
2.787116440333309583e+03,6.468113320500875783e-04
2.788116445000050589e+03,6.465938784612568560e-04
2.789116600000066683e+03,6.463765573329879671e-04
2.790116551000042818e+03,6.461594454829527098e-04
2.791116850666585378e+03,6.459424227896689869e-04
2.792116325666662306e+03,6.457257435388584011e-04
2.793116512999986298e+03,6.455090743319191488e-04
2.794116782999946736e+03,6.452925516092711733e-04
2.795116512666689232e+03,6.450763099561945694e-04
2.796116169999935664e+03,6.448602478350027667e-04
2.797116636666702107e+03,6.446441747084438820e-04
2.798116383333341219e+03,6.444284207345829735e-04
2.799116553999949247e+03,6.442127387981729392e-04
2.800116662333253771e+03,6.439972337063682708e-04
2.801116596999927424e+03,6.437819292351989412e-04
2.802116694999975152e+03,6.435667526636374000e-04
2.803116608666721731e+03,6.433517786333730693e-04
2.804116500333300792e+03,6.431369720383499746e-04
2.805116467333282344e+03,6.429223118267823672e-04
2.806116667333408259e+03,6.427077640735382293e-04
2.807116313333273865e+03,6.424934973619916010e-04
2.808116393333300948e+03,6.422792997389562518e-04
2.809116294333362021e+03,6.420653024060848056e-04
2.810116689000045881e+03,6.418513613240299726e-04
2.811116340333246626e+03,6.416377408207529645e-04
2.812116188999963924e+03,6.414242395964196665e-04
2.813116703999927267e+03,6.412107575616527539e-04
2.814116501000011340e+03,6.409975899311953947e-04
2.815116303999908268e+03,6.407845820178312106e-04
2.816116820333292708e+03,6.405715831479060927e-04
2.817116351666627452e+03,6.403589546628027460e-04
2.818116552666644566e+03,6.401463443429797687e-04
2.819116512999986298e+03,6.399339456505249817e-04
2.820116571333259344e+03,6.397216864675561894e-04
2.821116939999978058e+03,6.395095216772114311e-04
2.822116595999919809e+03,6.392976680001223816e-04
2.823117130999919027e+03,6.390856993478448910e-04
2.824116743666701950e+03,6.388740646220721206e-04
2.825116342333261855e+03,6.386625900316359817e-04
2.826116466999985278e+03,6.384511612882695815e-04
2.827116537666646764e+03,6.382399009499986056e-04
2.828116329999989830e+03,6.380288561617989112e-04
2.829116592000005767e+03,6.378178689084149956e-04
2.830116532999905758e+03,6.376071058362051385e-04
2.831117016333388165e+03,6.373963848621335164e-04
2.832116955666686408e+03,6.371859346237004462e-04
2.833116237666690722e+03,6.369757785277056468e-04
2.834116499333293177e+03,6.367655722127938235e-04
2.835116236999980174e+03,6.365556316192265592e-04
2.836116464333259501e+03,6.363457437098994033e-04
2.837116382999927737e+03,6.361360758864526488e-04
2.838116467666695826e+03,6.359265284223429744e-04
2.839116384666645899e+03,6.357171710680938797e-04
2.840116341666667722e+03,6.355079601517580126e-04
2.841116584333241917e+03,6.352988441889658713e-04
2.842116844666656107e+03,6.350898791180483545e-04
2.843117056666640565e+03,6.348810785590371054e-04
2.844116433333256282e+03,6.346726064380730148e-04
2.845116702666622587e+03,6.344641021436128519e-04
2.846116663999971934e+03,6.342558159275911347e-04
2.847116656999918632e+03,6.340476768160351788e-04
2.848116244666627608e+03,6.338397755211271078e-04
2.849116288333316334e+03,6.336319327495811915e-04
2.850116548666614108e+03,6.334241982391182078e-04
2.851116514666704461e+03,6.332166779384083496e-04
2.852116978666628711e+03,6.330092073054275140e-04
2.853116451999987476e+03,6.328020947812234686e-04
2.854116903333342634e+03,6.325949322553522285e-04
2.855116703333333135e+03,6.323880570303537507e-04
2.856116273000021465e+03,6.321813816364907444e-04
2.857116420333273709e+03,6.319747389314819656e-04
2.858116696333279833e+03,6.317682216896372419e-04
2.859116592666716315e+03,6.315619346489485071e-04
2.860116366666625254e+03,6.313558244502733528e-04
2.861116572999977507e+03,6.311497766610723800e-04
2.862116456333315000e+03,6.309439467545915198e-04
2.863116596333333291e+03,6.307382152351532047e-04
2.864116873333230615e+03,6.305326066542040310e-04
2.865116347333299927e+03,6.303273139261686680e-04
2.866116513333283365e+03,6.301220297989359922e-04
2.867116378666600212e+03,6.299169579534095271e-04
2.868117046999977902e+03,6.297118719892638109e-04
2.869116227333317511e+03,6.295072411384152952e-04
2.870116933999932371e+03,6.293024479263004210e-04
2.871116293666651472e+03,6.290980802659242510e-04
2.872116966999950819e+03,6.288935938962333504e-04
2.873116988333291374e+03,6.286893904970953639e-04
2.874116762333316728e+03,6.284853870838791887e-04
2.875116476999945007e+03,6.282815450769879510e-04
2.876116676666657440e+03,6.280777534326525274e-04
2.877116606333293021e+03,6.278741658820390613e-04
2.878116417333250865e+03,6.276707513778758112e-04
2.879116301999893039e+03,6.274674706310309335e-04
2.880116577333305031e+03,6.272642591497216372e-04
2.881116643999936059e+03,6.270612385847226626e-04
2.882116627333336510e+03,6.268583832802288383e-04
2.883116488333325833e+03,6.266557009550417822e-04
2.884116842000046745e+03,6.264530668779439522e-04
2.885116431000060402e+03,6.262507355308695716e-04
2.886116423666593619e+03,6.260484702003552481e-04
2.887116807666607201e+03,6.258462734115434033e-04
2.888116472666617483e+03,6.256443693664017923e-04
2.889116842000046745e+03,6.254424704438722596e-04
2.890116617999970913e+03,6.252408384247812052e-04
2.891116593333310448e+03,6.250393132152851734e-04
2.892116548333317041e+03,6.248379389806020881e-04
2.893116162333288230e+03,6.246367800747556868e-04
2.894116658999933861e+03,6.244355902273434613e-04
2.895116716666612774e+03,6.242346351671299249e-04
2.896116824333323166e+03,6.240338164048393147e-04
2.897117058666655794e+03,6.238331184428105337e-04
2.898117065333295614e+03,6.236326122145195803e-04
2.899116412666626275e+03,6.234323839357958520e-04
2.900116469666594639e+03,6.232321591853600285e-04
2.901117131999926642e+03,6.230319589988035645e-04
2.902116371333249845e+03,6.228321888613951940e-04
2.903116353333345614e+03,6.226324155199661160e-04
2.904116664666682482e+03,6.224327216431624560e-04
2.905116266999975778e+03,6.222333142934277942e-04
2.906116711333277635e+03,6.220338839569372960e-04
2.907116480666561984e+03,6.218347329330523943e-04
2.908116801999974996e+03,6.216356166420675339e-04
2.909117081666598096e+03,6.214366532276988792e-04
2.910116360999993049e+03,6.212380330129857681e-04
2.911116625333321281e+03,6.210393612459474228e-04
2.912116360666695982e+03,6.208409385980136544e-04
2.913116387666668743e+03,6.206426019996626013e-04
2.914116484666592441e+03,6.204443953563812571e-04
2.915116492999950424e+03,6.202463499740889586e-04
2.916116167000029236e+03,6.200485142792613175e-04
2.917117111666593701e+03,6.198505707085447906e-04
2.918116399999940768e+03,6.196530978784634295e-04
2.919116376666701399e+03,6.194556321089802683e-04
2.920116589666577056e+03,6.192582627214361039e-04
2.921116523666656576e+03,6.190610912623354311e-04
2.922116783666657284e+03,6.188639983119890520e-04
2.923116555999964476e+03,6.186671440291869510e-04
2.924116962333326228e+03,6.184703074574922788e-04
2.925116691666655242e+03,6.182737464035626762e-04
2.926116590999998152e+03,6.180772940950619680e-04
2.927116569333244115e+03,6.178809683326920389e-04
2.928116563000017777e+03,6.176847815050547520e-04
2.929116845000069588e+03,6.174886799867802291e-04
2.930116181000019424e+03,6.172929054940555754e-04
2.931116871333215386e+03,6.170970073377450398e-04
2.932116843333351426e+03,6.169013912745975690e-04
2.933116639999905601e+03,6.167059507632413010e-04
2.934116610999917611e+03,6.165106173215556540e-04
2.935116848999983631e+03,6.163153728128680170e-04
2.936116839333320968e+03,6.161203175749566238e-04
2.937116686000023037e+03,6.159254311112205300e-04
2.938116416333243251e+03,6.157307079115784121e-04
2.939116556333377957e+03,6.155360454586242475e-04
2.940117110999999568e+03,6.153414428259859929e-04
2.941116586333257146e+03,6.151471903223637962e-04
2.942116940999985673e+03,6.149529071038055796e-04
2.943116491666645743e+03,6.147589199879047303e-04
2.944116857999935746e+03,6.145649145159045798e-04
2.945116480333264917e+03,6.143711930507841836e-04
2.946116704666637816e+03,6.141774945904100074e-04
2.947116162999998778e+03,6.139840838961947147e-04
2.948116242999909446e+03,6.137906922788897209e-04
2.949116584333241917e+03,6.135973894792061704e-04
2.950116906999959610e+03,6.134042295306894963e-04
2.951116436666576192e+03,6.132113616628978798e-04
2.952116282666567713e+03,6.130185715984043555e-04
2.953116641000029631e+03,6.128258215948596387e-04
2.954116670333314687e+03,6.126332736773583507e-04
2.955116213666624390e+03,6.124409577839679247e-04
2.956116497333394364e+03,6.122486378951579435e-04
2.957116859333356842e+03,6.120564413395947895e-04
2.958116653666598722e+03,6.118644920092626994e-04
2.959116416666656733e+03,6.116726866897931976e-04
2.960116663666558452e+03,6.114809264880177817e-04
2.961116941999993287e+03,6.112892981729544208e-04
2.962116488999919966e+03,6.110979475887566006e-04
2.963116545666707680e+03,6.109066369970735056e-04
2.964116508999955840e+03,6.107154817192649108e-04
2.965116707333247177e+03,6.105244189013468627e-04
2.966116404999978840e+03,6.103335889016359107e-04
2.967117152999970131e+03,6.101426956489104788e-04
2.968116624333313666e+03,6.099521828562303512e-04
2.969116407666704617e+03,6.097617473873165371e-04
2.970116602000081912e+03,6.095713704170906046e-04
2.971116858666646294e+03,6.093811182917956148e-04
2.972116711333394051e+03,6.091910795239084296e-04
2.973116287333308719e+03,6.090012296570315297e-04
2.974116231000050902e+03,6.088114462164280743e-04
2.975116289000026882e+03,6.086217772672593979e-04
2.976116292333346792e+03,6.084322547596367854e-04
2.977116644333349541e+03,6.082428021991581699e-04
2.978116363333305344e+03,6.080536053281758229e-04
2.979116265333257616e+03,6.078645095138142298e-04
2.980116572999977507e+03,6.076754726535753617e-04
2.981116395333316177e+03,6.074866629988602031e-04
2.982116344999987632e+03,6.072979646668235504e-04
2.983116754999966361e+03,6.071093148253478566e-04
2.984116636666702107e+03,6.069208997844859023e-04
2.985116304666618817e+03,6.067326599879462566e-04
2.986116303333314136e+03,6.065444928494783360e-04
2.987116680333274417e+03,6.063563894328733795e-04
2.988116390666691586e+03,6.061685460637798338e-04
2.989116687333327718e+03,6.059807271804009592e-04
2.990116227333317511e+03,6.057931848049918173e-04
2.991116360333282501e+03,6.056056655594720638e-04
2.992116262333234772e+03,6.054183239035069173e-04
2.993116576666710898e+03,6.052310392303539028e-04
2.994117207999923266e+03,6.050438294276891697e-04
2.995116464666556567e+03,6.048570106720900421e-04
2.996116811000043526e+03,6.046701220728832376e-04
2.997116607333300635e+03,6.044834172092255608e-04
2.998116302333306521e+03,6.042967776796816541e-04
2.999116639000014402e+03,6.041101490126711679e-04
3.000116861999966204e+03,6.039236720978574278e-04
3.001116551666636951e+03,6.037374249165704861e-04
3.002116646999958903e+03,6.035512323708090319e-04
3.003116344666690566e+03,6.033652438903498857e-04
3.004116265666671097e+03,6.031793437753635561e-04
3.005116415333352052e+03,6.029935309905354139e-04
3.006116467666579410e+03,6.028078659957638316e-04
3.007116613999940455e+03,6.026223131368997968e-04
3.008116829666658305e+03,6.024368768909061636e-04
3.009116194666596130e+03,6.022517275399087884e-04
3.010116622999892570e+03,6.020665103935363052e-04
3.011116844666656107e+03,6.018814606122822224e-04
3.012116497999988496e+03,6.016966448277254837e-04
3.013116736999945715e+03,6.015118495618418772e-04
3.014117180999950506e+03,6.013271451663366584e-04
3.015116334666614421e+03,6.011428073745793410e-04
3.016116576666710898e+03,6.009583971689396245e-04
3.017116414333228022e+03,6.007741897487834087e-04
3.018116522333351895e+03,6.005900606607677715e-04
3.019116562999901362e+03,6.004060719831651400e-04
3.020116387666552328e+03,6.002222508853351582e-04
3.021116471999906935e+03,6.000385097948611685e-04
3.022116817999980412e+03,5.998548483165029067e-04
3.023116291666636243e+03,5.996714744061537638e-04
3.024116497666691430e+03,5.994880935009614395e-04
3.025116747000021860e+03,5.993048319456054443e-04
3.026116332000005059e+03,5.991218191507255344e-04
3.027116256000008434e+03,5.989388712289164069e-04
3.028116625666618347e+03,5.987559686875179718e-04
3.029116502666729502e+03,5.985732829517775985e-04
3.030116693333373405e+03,5.983906665383178884e-04
3.031116947999922559e+03,5.982081649779025711e-04
3.032116201000055298e+03,5.980259724039784864e-04
3.033116384333348833e+03,5.978437364189624062e-04
3.034116319999913685e+03,5.976616716621544791e-04
3.035116687000030652e+03,5.974796544137797203e-04
3.036116465333267115e+03,5.972978701095599209e-04
3.037116301333298907e+03,5.971162010060277608e-04
3.038116629333235323e+03,5.969345681653082320e-04
3.039116831666673534e+03,5.967530836846441722e-04
3.040116728333290666e+03,5.965717800203250822e-04
3.041116985999979079e+03,5.963905361781238462e-04
3.042116734999930486e+03,5.962095095888985275e-04
3.043116610000026412e+03,5.960285851379740641e-04
3.044116868666722439e+03,5.958477161746915341e-04
3.045116529999999329e+03,5.956670799238296269e-04
3.046116331333294511e+03,5.954865429438462379e-04
3.047116260333335958e+03,5.953061073904922056e-04
3.048116796999936923e+03,5.951256866646604127e-04
3.049116461333353072e+03,5.949455474754384004e-04
3.050116766333230771e+03,5.947654170168397087e-04
3.051116332666599192e+03,5.945855435344429450e-04
3.052116439666599035e+03,5.944056966532685997e-04
3.053116362333297729e+03,5.942260066945926874e-04
3.054116323333233595e+03,5.940464334976886841e-04
3.055116550666745752e+03,5.938669360551622782e-04
3.056116617666673847e+03,5.936875908357250407e-04
3.057116645666654222e+03,5.935083759243587774e-04
3.058116580000030808e+03,5.933293009745741180e-04
3.059116401666658930e+03,5.931503692325870757e-04
3.060116447333246469e+03,5.929715203496433362e-04
3.061116655666613951e+03,5.927927652479267383e-04
3.062116437666700222e+03,5.926142090259559287e-04
3.063116198999923654e+03,5.924357790340978530e-04
3.064116693666670471e+03,5.922573407176390031e-04
3.065116473999922164e+03,5.920791521547138711e-04
3.066116474333335645e+03,5.919010466136913513e-04
3.067116271000006236e+03,5.917230994385875176e-04
3.068116441999911331e+03,5.915452076700129834e-04
3.069116236666683108e+03,5.913675047062010720e-04
3.070116185666644014e+03,5.911898960705124894e-04
3.071116977333324030e+03,5.910122595693155035e-04
3.072116774333291687e+03,5.908349211788266201e-04
3.073116476666647941e+03,5.906577209485930000e-04
3.074116640999913216e+03,5.904805601599190986e-04
3.075116330666583963e+03,5.903036046094232124e-04
3.076116447333362885e+03,5.901266945696998856e-04
3.077116434666560963e+03,5.899499283904038188e-04
3.078116632666671649e+03,5.897732458711440074e-04
3.079116414000047371e+03,5.895967576780841842e-04
3.080116533000022173e+03,5.894203305235484226e-04
3.081116281999973580e+03,5.892440891255768714e-04
3.082116775666596368e+03,5.890678369392754552e-04
3.083116423999890685e+03,5.888918539367141158e-04
3.084116314666578546e+03,5.887159484186992248e-04
3.085116230666637421e+03,5.885401584971412196e-04
3.086116417333250865e+03,5.883644409828711706e-04
3.087116843666648492e+03,5.881888013023379731e-04
3.088116783999954350e+03,5.880133667014936834e-04
3.089116565666627139e+03,5.878380795245433414e-04
3.090116476999945007e+03,5.876628891033645798e-04
3.091116357666673139e+03,5.874878234365781817e-04
3.092116585333365947e+03,5.873128163462390788e-04
3.093116444999934174e+03,5.871379928201370287e-04
3.094116888333344832e+03,5.869631863898884657e-04
3.095116512999986298e+03,5.867886419323167443e-04
3.096116516000009142e+03,5.866141502513690228e-04
3.097116563000017777e+03,5.864397696515718725e-04
3.098116515666595660e+03,5.862655241366731759e-04
3.099116587333264761e+03,5.860913764283919936e-04
3.100116230333223939e+03,5.859174217314870071e-04
3.101116739999968559e+03,5.857434346058603119e-04
3.102116367999929935e+03,5.855697189736776623e-04
3.103116248666658066e+03,5.853960774911190620e-04
3.104116205666679889e+03,5.852225407316272686e-04
3.105116319333319552e+03,5.850490946880287143e-04
3.106116248333244585e+03,5.848757984447229899e-04
3.107116357999970205e+03,5.847025885790623195e-04
3.108116568999947049e+03,5.845294787742474343e-04
3.109116679333383217e+03,5.843565038851496023e-04
3.110116284999996424e+03,5.841837335734651566e-04
3.111117126666591503e+03,5.840108670081958558e-04
3.112116342333261855e+03,5.838383983434701236e-04
3.113116732666618191e+03,5.836658439885036810e-04
3.114116477333358489e+03,5.834935179153086541e-04
3.115116574333398603e+03,5.833212479424752881e-04
3.116116882000002079e+03,5.831490584668519482e-04
3.117116265333257616e+03,5.829771446344788038e-04
3.118116390666575171e+03,5.828052196670479397e-04
3.119116486333310604e+03,5.826334162376934451e-04
3.120116849999991246e+03,5.824616831493205794e-04
3.121116500333300792e+03,5.822901886873284132e-04
3.122116412333329208e+03,5.821187654045978420e-04
3.123116760000004433e+03,5.819473834896534206e-04
3.124116385333240032e+03,5.817762411816587318e-04
3.125116525666671805e+03,5.816051265029022416e-04
3.126116447333362885e+03,5.814341649266679480e-04
3.127116960000013933e+03,5.812632179831117530e-04
3.128116644999943674e+03,5.810925279223514090e-04
3.129116280666668899e+03,5.809219615957758555e-04
3.130116598000051454e+03,5.807513942825723134e-04
3.131117026666644961e+03,5.805809232685128860e-04
3.132117046333383769e+03,5.804106370655214920e-04
3.133116614999948069e+03,5.802405425770015444e-04
3.134116278333356604e+03,5.800705467867181379e-04
3.135116907333373092e+03,5.799005016615639075e-04
3.136116447000065818e+03,5.797307563040016111e-04
3.137116441666614264e+03,5.795610482416445417e-04
3.138116762000019662e+03,5.793913994587701621e-04
3.139116836333298124e+03,5.792219068219502023e-04
3.140116265333257616e+03,5.790526377589399901e-04
3.141116266333265230e+03,5.788833859844893593e-04
3.142116428666631691e+03,5.787142210323712550e-04
3.143116656333324499e+03,5.785451590807909371e-04
3.144116271333303303e+03,5.783763145368429892e-04
3.145116540999966674e+03,5.782074732457650199e-04
3.146116509666666389e+03,5.780387964834636126e-04
3.147116540666669607e+03,5.778702228248886082e-04
3.148116685333312489e+03,5.777017435504006298e-04
3.149116405999986455e+03,5.775334490836117433e-04
3.150116698666708544e+03,5.773651716856520628e-04
3.151116646666661836e+03,5.771970655087124919e-04
3.152116251333267428e+03,5.770291301164059928e-04
3.153116366666625254e+03,5.768612219684933007e-04
3.154117096000001766e+03,5.766933238120877962e-04
3.155116632999968715e+03,5.765257385136341849e-04
3.156116522666648962e+03,5.763582067973962780e-04
3.157116528333281167e+03,5.761907683020137767e-04
3.158116565999924205e+03,5.760234370233373834e-04
3.159116426666616462e+03,5.758562478141718765e-04
3.160116221999982372e+03,5.756891818681793673e-04
3.161116514666588046e+03,5.755221451433968367e-04
3.162116666666697711e+03,5.753552441450669524e-04
3.163116700333310291e+03,5.751884750100731821e-04
3.164116681333282031e+03,5.750218266664099088e-04
3.165116588999982923e+03,5.748553024448836831e-04
3.166116428666631691e+03,5.746889013416702028e-04
3.167116592333302833e+03,5.745225580683394236e-04
3.168116485666716471e+03,5.743563713896132237e-04
3.169116419999976642e+03,5.741902894309613243e-04
