Time [s],Voltage [V]
3.850975803334731609e+02,7.760878718089384530e-03
3.851977270001079887e+02,7.761776079975104409e-03
3.852975546667585149e+02,7.762670587855579479e-03
3.853977606666740030e+02,7.763568490170329878e-03
3.854978726666886359e+02,7.764465554532529179e-03
3.855975656666560099e+02,7.765358868676897758e-03
3.856974106667330489e+02,7.766253549085832229e-03
3.857974150000372902e+02,7.767149661455665516e-03
3.858974240000825375e+02,7.768045819837981689e-03
3.859978570000967011e+02,7.768945781777657558e-03
3.860975829999661073e+02,7.769839412536381530e-03
3.861977206666488200e+02,7.770736736280733740e-03
3.862974466667510569e+02,7.771630375168165489e-03
3.863974776667309925e+02,7.772526751165249881e-03
3.864975000000558794e+02,7.773423053496243684e-03
3.865974159999750555e+02,7.774318406927058570e-03
3.866974730000365525e+02,7.775215027797346273e-03
3.867974916667444631e+02,7.776111309054256626e-03
3.868975770000834018e+02,7.777008191585520203e-03
3.869974066666327417e+02,7.777902786859429776e-03
3.870975976667832583e+02,7.778800623922783875e-03
3.871977689999621361e+02,7.779698288518368740e-03
3.872978300001705065e+02,7.780594968120701713e-03
3.873975510001182556e+02,7.781488604547093409e-03
3.874974903332768008e+02,7.782384201188341857e-03
3.875978263332508504e+02,7.783283356163898069e-03
3.876973546667722985e+02,7.784175276858656609e-03
3.877976476667681709e+02,7.785074053659452216e-03
3.878976899998961017e+02,7.785970587639405582e-03
3.879977533333003521e+02,7.786867313310612097e-03
3.880976060000248253e+02,7.787762154527430938e-03
3.881976840001298115e+02,7.788659018522210535e-03
3.882976300001610070e+02,7.789554702969016080e-03
3.883974586665863171e+02,7.790449339258082202e-03
3.884978126666974276e+02,7.791348686779031238e-03
3.885980363334529102e+02,7.792246869593344449e-03
3.886978090001503006e+02,7.793141013893381194e-03
3.887979259999701753e+02,7.794038247270236065e-03
3.888977533333236352e+02,7.794932887884912370e-03
3.889973689999897033e+02,7.795825634705050820e-03
3.890977326666470617e+02,7.796725088170622722e-03
3.891976886666379869e+02,7.797620891245362999e-03
3.892975006668129936e+02,7.798515406845769535e-03
3.893974423334002495e+02,7.799411087535809348e-03
3.894972423334838822e+02,7.800305501586717039e-03
3.895976420001825318e+02,7.801205292860707331e-03
3.896975326667306945e+02,7.802100525352328661e-03
3.897977793333120644e+02,7.802998951259770832e-03
3.898976080000866205e+02,7.803893633842368463e-03
3.899973480000626296e+02,7.804787524587174577e-03
3.900978083334630355e+02,7.805687873916656444e-03
3.901977646668674424e+02,7.806583709039884716e-03
3.902975416667759418e+02,7.807477939642367554e-03
3.903977673334302381e+02,7.808376194023127978e-03
3.904975130000384524e+02,7.809270149139709363e-03
3.905976046667201445e+02,7.810167207851627207e-03
3.906975496667437255e+02,7.811062954671137842e-03
3.907975923332851380e+02,7.811959579373804405e-03
3.908976390000898391e+02,7.812856242453479136e-03
3.909978076667757705e+02,7.813754001446892097e-03
3.910977533333934844e+02,7.814649764264028700e-03
3.911975346667459235e+02,7.815544056658373095e-03
3.912978159999474883e+02,7.816442832708724725e-03
3.913976733334129676e+02,7.817337810995767661e-03
3.914976216666400433e+02,7.818233607193098705e-03
3.915975763333262876e+02,7.819129462441089945e-03
3.916974076668266207e+02,7.820024214550198860e-03
3.917975386666366830e+02,7.820921654684296134e-03
3.918975983334239572e+02,7.821818457676502079e-03
3.919975529999937862e+02,7.822714321739280760e-03
3.920976296666776761e+02,7.823611281376326165e-03
3.921975936667295173e+02,7.824507233301124590e-03
3.922975733333732933e+02,7.825403327695162545e-03
3.923975276667624712e+02,7.826299197052837692e-03
3.924975320000667125e+02,7.827195516536468445e-03
3.925977696668123826e+02,7.828093929303983969e-03
3.926976710000308231e+02,7.828989329492873697e-03
3.927978090001270175e+02,7.829886852780758646e-03
3.928974249999737367e+02,7.830779699295953994e-03
3.929977149999467656e+02,7.831678588620176809e-03
3.930977710000006482e+02,7.832575382417581583e-03
3.931975103333825245e+02,7.833469339704690615e-03
3.932978533334098756e+02,7.834368709344365772e-03
3.933976320000365376e+02,7.835263022574161587e-03
3.934975683335214853e+02,7.836158750617275986e-03
3.935976830001454800e+02,7.837056078680307292e-03
3.936977350001689047e+02,7.837952846651060484e-03
3.937975313334027305e+02,7.838847324624307819e-03
3.938974693334894255e+02,7.839743073879227100e-03
3.939974346667295322e+02,7.840639069607607814e-03
3.940977180000627413e+02,7.841537917050157153e-03
3.941979253333993256e+02,7.842436084724551532e-03
3.942979393334826455e+02,7.843332520922535744e-03
3.943974006667267531e+02,7.844224004850096355e-03
3.944977713334374130e+02,7.845123640566149456e-03
3.945978083333466202e+02,7.846020286870687352e-03
3.946975819999352098e+02,7.846914574128248387e-03
3.947974056667881086e+02,7.847809310760407719e-03
3.948974716668017209e+02,7.848706220651712612e-03
3.949975086667109281e+02,7.849602871762808437e-03
3.950975023333448917e+02,7.850499135587968302e-03
3.951978416666388512e+02,7.851398498785151087e-03
3.952975176667096093e+02,7.852291917431204749e-03
3.953973730000434443e+02,7.853186944496421892e-03
3.954974720000755042e+02,7.854084156589695095e-03
3.955977779999375343e+02,7.854983225029850066e-03
3.956976176666794345e+02,7.855878114523574818e-03
3.957975030000088736e+02,7.856773414221345647e-03
3.958978530000895262e+02,7.857672879709984987e-03
3.959976393334800377e+02,7.858567293710726209e-03
3.960976336667081341e+02,7.859463572857886687e-03
3.961974690001225099e+02,7.860358427591069772e-03
3.962978116667363793e+02,7.861257830427832369e-03
3.963974600000074133e+02,7.862151010418217886e-03
3.964975106667261571e+02,7.863047797302211844e-03
3.965976903334958479e+02,7.863945741074795936e-03
3.966978443333646283e+02,7.864843455371840764e-03
3.967975396666442975e+02,7.865737059032564676e-03
3.968974806666374207e+02,7.866632865204328459e-03
3.969974190000211820e+02,7.867528647957051230e-03
3.970976193334208801e+02,7.868426779560035861e-03
3.971973890000954270e+02,7.869321051357847097e-03
3.972978396668331698e+02,7.870221427591963734e-03
3.973975700000301003e+02,7.871115347560863479e-03
3.974976976667530835e+02,7.872012829293799710e-03
3.975975583334220573e+02,7.872907918087704987e-03
3.976976789999753237e+02,7.873805337608022481e-03
3.977977543334709480e+02,7.874702351007227541e-03
3.978975433334708214e+02,7.875597481312671816e-03
3.979975850000046194e+02,7.876495570458188350e-03
3.980977023334708065e+02,7.877394355101076384e-03
3.981973293332848698e+02,7.878288754005199207e-03
3.982977320001227781e+02,7.879190132758865858e-03
3.983980540001066402e+02,7.880090803705762717e-03
3.984975223334040493e+02,7.880983826807980847e-03
3.985976350001292303e+02,7.881882651034377227e-03
3.986973196667386219e+02,7.882777648920143848e-03
3.987976160000544041e+02,7.883678154970232693e-03
3.988973756666528061e+02,7.884573858972971500e-03
3.989976546666584909e+02,7.885474242375701062e-03
3.990976036665961146e+02,7.886371679273175561e-03
3.991978203334147111e+02,7.887271536099900102e-03
3.992977419999660924e+02,7.888168760625993703e-03
3.993976260001072660e+02,7.889065663470589893e-03
3.994975333332549781e+02,7.889962792400003616e-03
3.995973649999359623e+02,7.890859258453531214e-03
3.996972823333926499e+02,7.891756510399220922e-03
3.997973296666750684e+02,7.892654946428333956e-03
3.998974120001075789e+02,7.893553713503779698e-03
3.999980660000583157e+02,7.894457631220333504e-03
4.000974423333536834e+02,7.895350091594579775e-03
4.001975780001375824e+02,7.896249388034766795e-03
4.002973203334258869e+02,7.897145168812810465e-03
4.003976506666513160e+02,7.898046247312320509e-03
4.004975400000112131e+02,7.898943382031658328e-03
4.005973320000339299e+02,7.899839659430980821e-03
4.006975626667262986e+02,7.900739893686300683e-03
4.007976673333905637e+02,7.901639013281893179e-03
4.008975333332782611e+02,7.902536006204306102e-03
4.009974623334128410e+02,7.903433582000416249e-03
4.010976950001204386e+02,7.904333902490831565e-03
4.011973693333566189e+02,7.905229224891030873e-03
4.012974846666911617e+02,7.906128525690885034e-03
4.013978933334583417e+02,7.907030478670879631e-03
4.014974556667730212e+02,7.907924846295186910e-03
4.015975283334264532e+02,7.908823815432931836e-03
4.016978116666432470e+02,7.909724694343894802e-03
4.017975256667705253e+02,7.910620475965085205e-03
4.018974996666656807e+02,7.911518610564750864e-03
4.019974610001081601e+02,7.912416648689416659e-03
4.020975046666571870e+02,7.913315443848756986e-03
4.021978220000164583e+02,7.914216715112293993e-03
4.022974496667739004e+02,7.915111807617837905e-03
4.023976770000299439e+02,7.916012305225652093e-03
4.024976999999489635e+02,7.916910984490510908e-03
4.025973810000577942e+02,7.917806608402733898e-03
4.026975080000702292e+02,7.918706257118214922e-03
4.027974910000339150e+02,7.919604629550916833e-03
4.028977663334226236e+02,7.920505646335312955e-03
4.029977370001142845e+02,7.921403943195935021e-03
4.030973426668206230e+02,7.922298977853656915e-03
4.031977463333168998e+02,7.923201200913106840e-03
4.032975040000164881e+02,7.924097636725052629e-03
4.033973373334156349e+02,7.924994770159194540e-03
4.034975853333016858e+02,7.925895647732840096e-03
4.035975903334328905e+02,7.926794359410386029e-03
4.036975670000538230e+02,7.927692834282591000e-03
4.037977336666081101e+02,7.928593034550984742e-03
4.038976046666502953e+02,7.929490595520134050e-03
4.039976403334876522e+02,7.930389654293025503e-03
4.040975590000161901e+02,7.931287679461669626e-03
4.041975996666587889e+02,7.932186819087597152e-03
4.042976796666625887e+02,7.933086330256029772e-03
4.043976179999299347e+02,7.933984586153970675e-03
4.044977316667791456e+02,7.934884436050707382e-03
4.045975253335200250e+02,7.935781427737086460e-03
4.046976909999502823e+02,7.936681781271121700e-03
4.047973856667522341e+02,7.937577919233988755e-03
4.048978276667185128e+02,7.938480793111182127e-03
4.049974023333052173e+02,7.939375888649584725e-03
4.050977890000212938e+02,7.940278301710361822e-03
4.051975419999798760e+02,7.941175036734204190e-03
4.052977043333230540e+02,7.942075469795546044e-03
4.053977339999983087e+02,7.942974728561265352e-03
4.054976993334712461e+02,7.943873427318805941e-03
4.055976970000192523e+02,7.944772435128411719e-03
4.056976773333735764e+02,7.945671305509320603e-03
4.057976253333035856e+02,7.946569903617785313e-03
4.058975766666699201e+02,7.947468550143313784e-03
4.059978460000129417e+02,7.948370074321108036e-03
4.060976963334251195e+02,7.949267849766874366e-03
4.061978300000773743e+02,7.950168191298075115e-03
4.062977573333773762e+02,7.951066696178663018e-03
4.063975830001290888e+02,7.951964305472078789e-03
4.064975580000318587e+02,7.952863276151890537e-03
4.065978660000255331e+02,7.953765259907116456e-03
4.066975736666936427e+02,7.954661864025601090e-03
4.067977013333002105e+02,7.955562263658042671e-03
4.068974813333479688e+02,7.956459555600625330e-03
4.069977533334167674e+02,7.957361290795640640e-03
4.070978009999962524e+02,7.958261027438505789e-03
4.071975310001289472e+02,7.959157926054453297e-03
4.072974320000503212e+02,7.960056381337569237e-03
4.073975690000224859e+02,7.960956978009085111e-03
4.074977403333177790e+02,7.961857902456015434e-03
4.075978310001082718e+02,7.962758120404925949e-03
4.076979206667747349e+02,7.963658348383180138e-03
4.077975603333907202e+02,7.964554547889577882e-03
4.078974653333425522e+02,7.965453152898547065e-03
4.079974516667425632e+02,7.966352508533711130e-03
4.080977436667308211e+02,7.967254632763643568e-03
4.081975293334107846e+02,7.968152221639535765e-03
4.082977609999943525e+02,7.969053841570868796e-03
4.083974576666951180e+02,7.969950668114912304e-03
4.084972900000866503e+02,7.970848734201729791e-03
4.085975060000782833e+02,7.971750270953750425e-03
4.086974823334021494e+02,7.972649670975428052e-03
4.087976943334797397e+02,7.973551210455710747e-03
4.088975896667689085e+02,7.974449920429612509e-03
4.089977170001948252e+02,7.975350736992589326e-03
4.090975893334252760e+02,7.976249278766370590e-03
4.091976183332735673e+02,7.977149249478236032e-03
4.092979983333498240e+02,7.978052397744099175e-03
4.093977733333595097e+02,7.978950122104219375e-03
4.094978146667126566e+02,7.979850262300565086e-03
4.095977843333967030e+02,7.980749777202257936e-03
4.096974610001780093e+02,7.981646675201944929e-03
4.097974683333886787e+02,7.982546568135384310e-03
4.098974753334186971e+02,7.983446477705154892e-03
4.099976313333027065e+02,7.984347747752293389e-03
4.100976719999453053e+02,7.985247999671839236e-03
4.101975859999656677e+02,7.986147131433784727e-03
4.102976986666908488e+02,7.987048070781748582e-03
4.103976486667525023e+02,7.987947566024613047e-03
4.104976333334343508e+02,7.988847393045037798e-03
4.105978150001028553e+02,7.989749012884610896e-03
4.106976916666608304e+02,7.990647907615442899e-03
4.107976793333655223e+02,7.991547821230833223e-03
4.108976960000582039e+02,7.992448015780032750e-03
4.109975083334138617e+02,7.993346391135958823e-03
4.110977826666785404e+02,7.994248944833725820e-03
4.111973416667897254e+02,7.995145079834599378e-03
4.112973706666380167e+02,7.996045465328151247e-03
4.113975739999441430e+02,7.996947440172725435e-03
4.114973110000137240e+02,7.997845237383095773e-03
4.115975750000216067e+02,7.998747798640910844e-03
4.116974850000115111e+02,7.999647193399982148e-03
4.117977406667778268e+02,8.000549720122278677e-03
4.118975723334588110e+02,8.001448450078434138e-03
4.119975770000601187e+02,8.002348757686459854e-03
4.120974683333188295e+02,8.003248065233644140e-03
4.121977670001797378e+02,8.004151060329610379e-03
4.122975766668096185e+02,8.005049673229701346e-03
4.123975926667917520e+02,8.005950164149473053e-03
4.124975926666520536e+02,8.006850531403701676e-03
4.125975843332707882e+02,8.007750844044122032e-03
4.126973610001150519e+02,8.008649241231515295e-03
4.127975953333079815e+02,8.009551779809749930e-03
4.128973323333775625e+02,8.010449860707466452e-03
4.129975200000917539e+02,8.011352020194812198e-03
4.130973573334049433e+02,8.012251045569686661e-03
4.131974536668276414e+02,8.013152423821570669e-03
4.132976033333688974e+02,8.014054303022715917e-03
4.133975929999724030e+02,8.014954762038178568e-03
4.134977346666855738e+02,8.015856610617650216e-03
4.135978006666991860e+02,8.016757798508647448e-03
4.136974786666687578e+02,8.017655512742491095e-03
4.137975086666410789e+02,8.018556417882564957e-03
4.138974470000248402e+02,8.019456518222757568e-03
4.139974643334280699e+02,8.020357350906729549e-03
4.140976806668331847e+02,8.021259996862454764e-03
4.141976266666315496e+02,8.022160228820823802e-03
4.142978650000877678e+02,8.023063114865430084e-03
4.143975080000236630e+02,8.023960659363265496e-03
4.144976570000872016e+02,8.024862782690716720e-03
4.145975573332980275e+02,8.025762687059874792e-03
4.146975696666631848e+02,8.026663621352934236e-03
4.147976973333861679e+02,8.027565615697031948e-03
4.148973749999422580e+02,8.028463577241047935e-03
4.149974816667381674e+02,8.029365424617330993e-03
4.150975543333915994e+02,8.030266986872586568e-03
4.151973063333425671e+02,8.031165681322435801e-03
4.152974443333223462e+02,8.032067874580727657e-03
4.153973573333350942e+02,8.032968061923507694e-03
4.154975526668131351e+02,8.033870814326393023e-03
4.155975686667952687e+02,8.034771972266879433e-03
4.156974176667863503e+02,8.035671646790068859e-03
4.157973679999122396e+02,8.036572255679576976e-03
4.158977913334965706e+02,8.037477148081248121e-03
4.159975033332593739e+02,8.038375652173815333e-03
4.160976040001260117e+02,8.039277679983096794e-03
4.161977776666171849e+02,8.040180387141762294e-03
4.162973370000254363e+02,8.041077579659723640e-03
4.163976316668558866e+02,8.041981420309018622e-03
4.164974256666610017e+02,8.042880770541875612e-03
4.165979683334007859e+02,8.043786889549708885e-03
4.166976946668000892e+02,8.044685673113578100e-03
4.167977499999105930e+02,8.045587443418581244e-03
4.168974070000695065e+02,8.046485645228324685e-03
4.169973786666523665e+02,8.047386704759932827e-03
4.170975723332958296e+02,8.048289787001550871e-03
4.171978353334125131e+02,8.049193516037568205e-03
4.172976890001446009e+02,8.050093577281942220e-03
4.173976136666024104e+02,8.050994300280930882e-03
4.174975570001406595e+02,8.051895213365444989e-03
4.175974546666257083e+02,8.052795736632527290e-03
4.176974853333085775e+02,8.053697480728125996e-03
4.177977976667461917e+02,8.054601785998975749e-03
4.178977310000918806e+02,8.055502696599201040e-03
4.179977713333209977e+02,8.056404593814349771e-03
4.180977806666633114e+02,8.057306233584447114e-03
4.181974386667134240e+02,8.058204727828465266e-03
4.182975323332939297e+02,8.059107172017711956e-03
4.183974030000390485e+02,8.060007627717857837e-03
4.184975246668327600e+02,8.060910368653497610e-03
4.185976643334142864e+02,8.061813294110594524e-03
4.186975183334434405e+02,8.062713665972651156e-03
4.187978066666983068e+02,8.063617976472483087e-03
4.188975809999974445e+02,8.064517674392059771e-03
4.189977273333352059e+02,8.065420749066024714e-03
4.190975306666223332e+02,8.066320752983231410e-03
4.191976200001081452e+02,8.067223358336022415e-03
4.192977616665884852e+02,8.068126458056693387e-03
4.193975060000084341e+02,8.069025996870596990e-03
4.194973946667741984e+02,8.069926859710604625e-03
4.195975950000574812e+02,8.070830555881768759e-03
4.196973986667580903e+02,8.071730697003544341e-03
4.197975163332885131e+02,8.072633692661913135e-03
4.198977666666032746e+02,8.073537907532105443e-03
4.199976296668173745e+02,8.074438651381804152e-03
4.200976986667374149e+02,8.075341275919451986e-03
4.201977433334104717e+02,8.076243703627564510e-03
4.202976700001163408e+02,8.077145089589836402e-03
4.203976253333967179e+02,8.078046756806943687e-03
4.204973093335283920e+02,8.078945999017379809e-03
4.205977396667003632e+02,8.079851996706056971e-03
4.206976423334563151e+02,8.080753257029020878e-03
4.207977346666157246e+02,8.081656251234813765e-03
4.208977356667164713e+02,8.082558444317976612e-03
4.209976910001132637e+02,8.083460248255250336e-03
4.210974763333797455e+02,8.084360541257143776e-03
4.211978336666943505e+02,8.085266018037476701e-03
4.212976533332839608e+02,8.086166666638552186e-03
4.213976786667481065e+02,8.087069193893608315e-03
4.214976880000904202e+02,8.087971599798677094e-03
4.215975523332599550e+02,8.088872720331973312e-03
4.216976193333975971e+02,8.089775692698577755e-03
4.217975623334059492e+02,8.090677569216201195e-03
4.218975326668005437e+02,8.091579715500295950e-03
4.219976183333201334e+02,8.092482925751588035e-03
4.220976040001260117e+02,8.093385256760923102e-03
4.221975826666457579e+02,8.094287547803218075e-03
4.222977483333088458e+02,8.095191549792341706e-03
4.223979600000893697e+02,8.096095990304237253e-03
4.224978549999650568e+02,8.096997596094087160e-03
4.225978106666589156e+02,8.097899772740189961e-03
4.226973876666743308e+02,8.098798554838164063e-03
4.227974016667576507e+02,8.099701304646347161e-03
4.228975403333315626e+02,8.100605203194711362e-03
4.229976993333548307e+02,8.101509308804594536e-03
4.230974656667094678e+02,8.102409893344457090e-03
4.231976816667011008e+02,8.103314560554287366e-03
4.232977120000869036e+02,8.104217575293148554e-03
4.233975376667222008e+02,8.105119245523484395e-03
4.234977960000978783e+02,8.106028683612907099e-03
4.235977243332890794e+02,8.106935202375382954e-03
4.236974340000888333e+02,8.107839811411788819e-03
4.237974996668053791e+02,8.108747724720798480e-03
4.238975396667374298e+02,8.109655479968466349e-03
4.239977673332905397e+02,8.110565013334486428e-03
4.240974633335135877e+02,8.111469796945155325e-03
4.241977943334495649e+02,8.112380419134659904e-03
4.242976079999934882e+02,8.113286421479036503e-03
4.243974249999737367e+02,8.114192529679903343e-03
4.244978023333242163e+02,8.115103800880887897e-03
4.245975013334536925e+02,8.116008989992399766e-03
4.246975660000462085e+02,8.116917575584262079e-03
4.247974303334485739e+02,8.117824418803477188e-03
4.248976920001441613e+02,8.118734947364727311e-03
4.249977076667128131e+02,8.119643319222364861e-03
4.250975283334264532e+02,8.120549997290171795e-03
4.251977370000677183e+02,8.121460277446390999e-03
4.252977313334122300e+02,8.122368688616869725e-03
4.253974856667919084e+02,8.123274997323555111e-03
4.254977226668270305e+02,8.124185769797526852e-03
4.255976553333457559e+02,8.125093855640648510e-03
4.256977746667107567e+02,8.126003716649468633e-03
4.257979273335076869e+02,8.126913959852714170e-03
4.258973726666299626e+02,8.127817853081004129e-03
4.259977316667791456e+02,8.128730130645182850e-03
4.260973676667781547e+02,8.129635915459770129e-03
4.261973246667766944e+02,8.130544698211141647e-03
4.262976903333328664e+02,8.131457277042430584e-03
4.263977100000483915e+02,8.132366790421268615e-03
4.264974903335096315e+02,8.133274207822779184e-03
4.265976333334110677e+02,8.134185004298145547e-03
4.266978376667248085e+02,8.135096439976856678e-03
4.267973703333409503e+02,8.136001847140318308e-03
4.268975073333131149e+02,8.136912833172487217e-03
4.269973926667589694e+02,8.137821611358475940e-03
4.270975389999803156e+02,8.138732846284121858e-03
4.271975760000059381e+02,8.139643168689607647e-03
4.272978000000584871e+02,8.140555275487839845e-03
4.273977496668230742e+02,8.141464968348697401e-03
4.274973199999658391e+02,8.142371291025162980e-03
4.275976376666221768e+02,8.143284499504058541e-03
4.276976216665934771e+02,8.144194754001420761e-03
4.277979230000637472e+02,8.145107981430897010e-03
4.278975353334099054e+02,8.146015019046517341e-03
4.279973340000724420e+02,8.146923836944222619e-03
4.280978146666893736e+02,8.147838950239877365e-03
4.281976480000885203e+02,8.148748252491525013e-03
4.282977123332675546e+02,8.149659743432209960e-03
4.283976700000930578e+02,8.150570347628095791e-03
4.284974853333551437e+02,8.151479740062512677e-03
4.285973483334528282e+02,8.152389651885492972e-03
4.286976790000917390e+02,8.153303910853535591e-03
4.287978526668157429e+02,8.154216825346239858e-03
4.288977826667251065e+02,8.155127605250249087e-03
4.289974673333344981e+02,8.156036234970683724e-03
4.290977166667580605e+02,8.156950098330343485e-03
4.291976663332898170e+02,8.157861316715028094e-03
4.292975916666910052e+02,8.158772400084010959e-03
4.293976610000245273e+02,8.159684883619847812e-03
4.294975836666999385e+02,8.160596117097374327e-03
4.295974056667182595e+02,8.161506519909544899e-03
4.296976403334410861e+02,8.162420774427480569e-03
4.297976359999738634e+02,8.163332937160641331e-03
4.298977720001712441e+02,8.164246468497095288e-03
4.299976643333211541e+02,8.165157865323176972e-03
4.300976063333218917e+02,8.166069803924039944e-03
4.301977496667532250e+02,8.166983668768810350e-03
4.302974730000132695e+02,8.167893789768490911e-03
4.303974360000574961e+02,8.168806187331066268e-03
4.304974313334096223e+02,8.169718969640783757e-03
4.305978196667274460e+02,8.170635429752862514e-03
4.306975740001071244e+02,8.171546191931914824e-03
4.307973929999861866e+02,8.172457634493895950e-03
4.308975986667210236e+02,8.173372698446019699e-03
4.309973400000017136e+02,8.174283612693655429e-03
4.310974496667040512e+02,8.175197981883573078e-03
4.311978536667302251e+02,8.176115131255858037e-03
4.312978060001041740e+02,8.177028246417417101e-03
4.313980470001697540e+02,8.177944090691080872e-03
4.314977416666224599e+02,8.178855035030765247e-03
4.315976500001270324e+02,8.179768023589769482e-03
4.316977010001428425e+02,8.180682408263915614e-03
4.317979676666436717e+02,8.181598856937507061e-03
4.318976180000463501e+02,8.182509764708641165e-03
4.319975330000743270e+02,8.183423184567493666e-03
4.320976723333587870e+02,8.184338748695414029e-03
4.321977516666520387e+02,8.185253857917629272e-03
4.322976436666212976e+02,8.186167347797521088e-03
4.323974150000140071e+02,8.187079827779502814e-03
4.324975636666640639e+02,8.187995853014620740e-03
4.325975273334188387e+02,8.188910280533178918e-03
4.326978196667041630e+02,8.189827809580420281e-03
4.327976963332621381e+02,8.190741630691326935e-03
4.328978240001015365e+02,8.191657843524510416e-03
4.329973693335196003e+02,8.192568822457155231e-03
4.330976833334425464e+02,8.193486931519413513e-03
4.331977776667336002e+02,8.194403126151364805e-03
4.332976970000891015e+02,8.195317814859538058e-03
4.333974713333882391e+02,8.196231272035447990e-03
4.334976356666302308e+02,8.197148396307727541e-03
4.335974170000990853e+02,8.198062110174425890e-03
4.336976763333659619e+02,8.198980298313004317e-03
4.337973866666434333e+02,8.199893555446252993e-03
4.338978083333931863e+02,8.200813425561207307e-03
4.339975943333702162e+02,8.201727570368983616e-03
4.340975783333415166e+02,8.202643626719565914e-03
4.341976969999959692e+02,8.203561015065244030e-03
4.342976809999672696e+02,8.204477267727588313e-03
4.343974133334122598e+02,8.205391312176648494e-03
4.344974433333845809e+02,8.206308183330113942e-03
4.345978200001409277e+02,8.207228331503887281e-03
4.346976223334204406e+02,8.208143313819695266e-03
4.347974423333071172e+02,8.209058557099063042e-03
4.348974789999192581e+02,8.209975886535780115e-03
4.349975120001472533e+02,8.210893282234260626e-03
4.350976863333489746e+02,8.211812074406341089e-03
4.351974903333466500e+02,8.212727569966450300e-03
4.352978116667363793e+02,8.213647911870384025e-03
4.353977023332845420e+02,8.214564403577215637e-03
4.354974236666457728e+02,8.215479442128191187e-03
4.355978083334630355e+02,8.216400669010442970e-03
4.356978410000447184e+02,8.217318767238282820e-03
4.357973186668241397e+02,8.218231872529790927e-03
4.358976886667078361e+02,8.219153270691172478e-03
4.359977326666703448e+02,8.220071778497421711e-03
4.360975459999172017e+02,8.220988270578771448e-03
4.361978350001154467e+02,8.221909233136670894e-03
4.362976356666767970e+02,8.222825813876311410e-03
4.363974920000182465e+02,8.223743008518131017e-03
4.364975553334224969e+02,8.224662207710880385e-03
4.365974736667703837e+02,8.225580178241612139e-03
4.366977136668283492e+02,8.226501207976001651e-03
4.367972540000919253e+02,8.227415912288248492e-03
4.368977450000820681e+02,8.228339457179177641e-03
4.369973946666577831e+02,8.229255373981520655e-03
4.370973736668238416e+02,8.230174422150963315e-03
4.371974133333424106e+02,8.231094132824173099e-03
4.372976526666898280e+02,8.232015784532895758e-03
4.373972970000468194e+02,8.232932070306167235e-03
4.374976296668173745e+02,8.233854791491697356e-03
4.375974210000131279e+02,8.234772639769806155e-03
4.376974070001160726e+02,8.235692384309873174e-03
4.377977803334360942e+02,8.236615798550039544e-03
4.378973636666778475e+02,8.237532050847522908e-03
4.379975556666031480e+02,8.238454010075847364e-03
4.380973993333755061e+02,8.239372870635600088e-03
4.381976700000232086e+02,8.240295768264153595e-03
4.382976843334035948e+02,8.241216414019918168e-03
4.383976566666970029e+02,8.242136780614986447e-03
4.384978403333807364e+02,8.243059200791078706e-03
4.385977203332586214e+02,8.243978932867827153e-03
4.386976380000123754e+02,8.244899119767107668e-03
4.387973836666205898e+02,8.245817830577659505e-03
4.388973049999913201e+02,8.246738267727989069e-03
4.389973893334390596e+02,8.247660315314694901e-03
4.390974436666583642e+02,8.248582195725853022e-03
4.391978400000371039e+02,8.249507337237001886e-03
4.392975726666627452e+02,8.250426472432461147e-03
4.393978226666804403e+02,8.251350485382889441e-03
4.394975373334018514e+02,8.252269673763515043e-03
4.395976430000737309e+02,8.253192576674561742e-03
4.396978419999359176e+02,8.254116450867812413e-03
4.397976430000271648e+02,8.255036765780821018e-03
4.398974206666462123e+02,8.255956975924605076e-03
4.399974823333323002e+02,8.256879916374013084e-03
4.400978183333063498e+02,8.257805499123539381e-03
4.401974513332825154e+02,8.258724707946902763e-03
4.402977070000488311e+02,8.259649773468168837e-03
4.403974926667287946e+02,8.260570614060134403e-03
4.404975246665999293e+02,8.261493840028746177e-03
4.405976836667396128e+02,8.262418350868706157e-03
4.406975263333879411e+02,8.263340054323956019e-03
4.407976049999706447e+02,8.264264049383192312e-03
4.408974923334317282e+02,8.265186390914858530e-03
4.409973543334053829e+02,8.266108611587026991e-03
4.410980673334561288e+02,8.267038805931811729e-03
4.411978156666737050e+02,8.267960204318202527e-03
4.412978246666025370e+02,8.268884124457108464e-03
4.413978409999981523e+02,8.269808226646213969e-03
4.414973456666339189e+02,8.270727714936981431e-03
4.415977196667809039e+02,8.271655351516929433e-03
4.416975980001734570e+02,8.272578522192737885e-03
4.417976800000760704e+02,8.273503690590587947e-03
4.418974293333012611e+02,8.274425898793090484e-03
4.419976100000785664e+02,8.275352210575492515e-03
4.420977383332792670e+02,8.276278154635921883e-03
4.421977330000372604e+02,8.277202978745283601e-03
4.422976946667768061e+02,8.278127613876255092e-03
4.423977626666892320e+02,8.279053349200399259e-03
4.424972980001475662e+02,8.279974272772014018e-03
4.425974360000109300e+02,8.280900889297461084e-03
4.426973879999713972e+02,8.281825901891045824e-03
4.427976456666365266e+02,8.282753861152455238e-03
4.428973669999977574e+02,8.283676973564314469e-03
4.429976516667520627e+02,8.284605418927722814e-03
4.430973683333722875e+02,8.285528723461711015e-03
4.431976176666794345e+02,8.286457078712448562e-03
