Time [s],Voltage [V]
1.039117626333143562e+03,6.815349825801161453e-05
1.040117470666533336e+03,6.763853592345564318e-05
1.041117435333319008e+03,6.712851897579054958e-05
1.042117716333363205e+03,6.662330556725070394e-05
1.043117740333080292e+03,6.612314115458109648e-05
1.044117442333139479e+03,6.562801003951746479e-05
1.045117651999928057e+03,6.513745929507280970e-05
1.046117500666528940e+03,6.465187325951858555e-05
1.047117588333319873e+03,6.417091747984626424e-05
1.048117313999915496e+03,6.369483854697440158e-05
1.049117313333321363e+03,6.322329214465341332e-05
1.050117547000059858e+03,6.275625996350315085e-05
1.051117485666647553e+03,6.229394893291668198e-05
1.052117622999940068e+03,6.183609092741668741e-05
1.053117569999769330e+03,6.138282546748031565e-05
1.054117578333010897e+03,6.093399957822376203e-05
1.055117399999871850e+03,6.048968630792841245e-05
1.056117488999851048e+03,6.004964759866699380e-05
1.057117636999813840e+03,5.961394101088617661e-05
1.058117527999915183e+03,5.918266726233013033e-05
1.059117366333259270e+03,5.875570116407833883e-05
1.060117405333090574e+03,5.833290102172554253e-05
1.061117362999822944e+03,5.791435295014391222e-05
1.062117503333138302e+03,5.749991380060502199e-05
1.063117433999897912e+03,5.708971329125073950e-05
1.064117697666632012e+03,5.668349746275711681e-05
1.065117367666447535e+03,5.628160954246959092e-05
1.066117538666585460e+03,5.588357796982236541e-05
1.067117309999885038e+03,5.548973149050520230e-05
1.068117310666479170e+03,5.509876370275727022e-05
1.069117566666565835e+03,5.471034006361883513e-05
1.070117690666578710e+03,5.432567244723633437e-05
1.071117719666566700e+03,5.394470682741316558e-05
1.072117373666493222e+03,5.356750918606806934e-05
1.073117389666382223e+03,5.319376364805923380e-05
1.074117392999818549e+03,5.282357480402710833e-05
1.075117431333288550e+03,5.245688820318544651e-05
1.076117399999871850e+03,5.209370552321756343e-05
1.077117433333303779e+03,5.173394182782615157e-05
1.078117310666479170e+03,5.137764032089719567e-05
1.079117714333115146e+03,5.102452440904142403e-05
1.080117309999885038e+03,5.067502875195938929e-05
1.081117505333153531e+03,5.032862561472078474e-05
1.082117427666671574e+03,4.998558474054429803e-05
1.083117356999777257e+03,4.964577505875140110e-05
1.084117314333328977e+03,4.930915629601037310e-05
1.085117402999894693e+03,4.897566151815904202e-05
1.086117310999892652e+03,4.864536202573110880e-05
1.087117415999760851e+03,4.831810102726301934e-05
1.088117508666589856e+03,4.799391616712434910e-05
1.089117613333277404e+03,4.767276824013510209e-05
1.090117309999885038e+03,4.735475941606631455e-05
1.091117347999941558e+03,4.703962052695123528e-05
1.092117697333218530e+03,4.672733382263218380e-05
1.093117312333313748e+03,4.641819417451430565e-05
1.094117439999710768e+03,4.611178566425758277e-05
1.095117454333230853e+03,4.580827290900367667e-05
1.096117373333079740e+03,4.550762105321784197e-05
1.097117686999961734e+03,4.520965592443425426e-05
1.098117531333118677e+03,4.491460687351374673e-05
1.099117726333206519e+03,4.462220412223022079e-05
1.100117578666424379e+03,4.433262350597654656e-05
1.101117590666748583e+03,4.404569229584900703e-05
1.102117347666528076e+03,4.376150300522483726e-05
1.103117324333172292e+03,4.347988743607878674e-05
1.104117507666582242e+03,4.320067005018505467e-05
1.105117567666573450e+03,4.292406389975499180e-05
1.106117724333191290e+03,4.264998273865779624e-05
1.107117725999793038e+03,4.237847041021466026e-05
1.108117309999885038e+03,4.210957156938013618e-05
1.109117812333162874e+03,4.184290455953150277e-05
1.110117683999706060e+03,4.157885957173418541e-05
1.111117699999827892e+03,4.131720680211704096e-05
1.112117521666456014e+03,4.105801172517080741e-05
1.113117315333103761e+03,4.080120785142118516e-05
1.114117393333232030e+03,4.054669368458126074e-05
1.115117522999877110e+03,4.029450781812810142e-05
1.116117309999885038e+03,4.004472725024595722e-05
1.117117480999790132e+03,3.979714954384736279e-05
1.118117309999885038e+03,3.955193391495422231e-05
1.119117513999808580e+03,3.930888436202700645e-05
1.120117702333256602e+03,3.906807715318646752e-05
1.121117560666520149e+03,3.882956732297628667e-05
1.122117680333089083e+03,3.859319448245198796e-05
1.123117749333381653e+03,3.835901434998283447e-05
1.124117309999885038e+03,3.812711395452059323e-05
1.125117534999735653e+03,3.789720379910241073e-05
1.126117653333349153e+03,3.766944534135466260e-05
1.127117440999951214e+03,3.744387103513843311e-05
1.128117564666550606e+03,3.722031370159536643e-05
1.129117661666590720e+03,3.699883898150887324e-05
1.130117567999754101e+03,3.677946651024447132e-05
1.131117313666502014e+03,3.656217300840468765e-05
1.132117342333076522e+03,3.634684718911120255e-05
1.133117486999835819e+03,3.613351137522703618e-05
1.134117595999734476e+03,3.592218369565687699e-05
1.135117527999915183e+03,3.571287930138298687e-05
1.136117619666503742e+03,3.550551398074467692e-05
1.137117669666418806e+03,3.530011652515611232e-05
1.138117661333177239e+03,3.509667714839360888e-05
1.139117555666482076e+03,3.489467501636451537e-05
1.140117364666424692e+03,3.469422798927238928e-05
1.141117677999893203e+03,3.449550074165746310e-05
1.142117620666511357e+03,3.429865210773857880e-05
1.143117639999836683e+03,3.410357818072723532e-05
1.144117309999885038e+03,3.391034660505836052e-05
1.145117612333269790e+03,3.371875395927828183e-05
1.146117523999884725e+03,3.352898271804454177e-05
1.147117583666462451e+03,3.334091622086925014e-05
1.148117314333328977e+03,3.315463022980290976e-05
1.149117711999919266e+03,3.296992685768729563e-05
1.150117633999790996e+03,3.278700471545459912e-05
1.151117673333268613e+03,3.260574187705480767e-05
1.152117309999885038e+03,3.242621966532964505e-05
1.153117728666635230e+03,3.224821436749773177e-05
1.154117547666421160e+03,3.207196068917327812e-05
1.155117309666471556e+03,3.189735007400436783e-05
1.156117639666656032e+03,3.172426365093642005e-05
1.157117587999906391e+03,3.155285554501522277e-05
1.158117309999885038e+03,3.138308733023553260e-05
1.159117589333327487e+03,3.121481670108402909e-05
1.160117460666690022e+03,3.104819670230576153e-05
1.161117678999900818e+03,3.088309198017045787e-05
1.162117359333205968e+03,3.071963909734735850e-05
1.163117669333238155e+03,3.055763858389680648e-05
1.164117574666393921e+03,3.039725002754228362e-05
1.165117516333237290e+03,3.023839370256269188e-05
1.166117757333209738e+03,3.008102077970208163e-05
1.167117678999900818e+03,2.992522104491975317e-05
1.168117489333264530e+03,2.977095391730853142e-05
1.169117441333131865e+03,2.961817355358830982e-05
1.170117650333093479e+03,2.946685667058357398e-05
1.171117309999885038e+03,2.931711834996061035e-05
1.172117515999823809e+03,2.916878853127374341e-05
1.173117383333155885e+03,2.902199330461189446e-05
1.174117437333334237e+03,2.887645749698999472e-05
1.175117688666563481e+03,2.873151799317637392e-05
1.176117516333237290e+03,2.858798798364538813e-05
1.177117631666595116e+03,2.844575363993948289e-05
1.178117773666512221e+03,2.830484136268383378e-05
1.179117362666409463e+03,2.816532052582925558e-05
1.180117779999738559e+03,2.802698769096744752e-05
1.181117333666654304e+03,2.789006566812371888e-05
1.182117517999839038e+03,2.775433829539849181e-05
1.183117452999809757e+03,2.761991479034383196e-05
1.184117335666436702e+03,2.748675723597724136e-05
1.185117751666577533e+03,2.735477774764778463e-05
1.186117309999885038e+03,2.722414850603557574e-05
1.187117562999948859e+03,2.709465567560784122e-05
1.188117602999787778e+03,2.696640704797134404e-05
1.189117382333148271e+03,2.683939733302821934e-05
1.190117573333205655e+03,2.671353090283973977e-05
1.191117309999885038e+03,2.658890622881689616e-05
1.192117482666624710e+03,2.646540190271272087e-05
1.193117309999885038e+03,2.634310422686031539e-05
1.194117585333064198e+03,2.622190603787943558e-05
1.195117506999755278e+03,2.610189437264501161e-05
1.196117357333190739e+03,2.598302439533115151e-05
1.197117649666499346e+03,2.586522551332071191e-05
1.198117727666627616e+03,2.574856524021866617e-05
1.199117328999796882e+03,2.563306289683929735e-05
1.200117314999923110e+03,2.551860870057265498e-05
1.201117316333111376e+03,2.540523549366736390e-05
1.202117339666467160e+03,2.529293251173666667e-05
1.203117574333213270e+03,2.518166880941247589e-05
1.204117572333198041e+03,2.507148413677769616e-05
1.205117592999944463e+03,2.496233954735635295e-05
1.206117686666548252e+03,2.485421966781359830e-05
1.207117681333096698e+03,2.474713302786348682e-05
1.208117309666471556e+03,2.464109752379050946e-05
1.209117403999902308e+03,2.453601499087316366e-05
1.210117485999828205e+03,2.443208530433171619e-05
1.211117362999822944e+03,2.432922716471460083e-05
1.212117415333166718e+03,2.422734891874588610e-05
1.213117492999881506e+03,2.412645754636857294e-05
1.214117639999836683e+03,2.402654017362376035e-05
1.215117559999926016e+03,2.392761762507369708e-05
1.216117657333146781e+03,2.382964130112361968e-05
1.217117547333240509e+03,2.373264033877688507e-05
1.218117731000063941e+03,2.363655776885271664e-05
1.219117315666517243e+03,2.354147044511566413e-05
1.220117726666620001e+03,2.344723463655748534e-05
1.221117612333269790e+03,2.335396963649885826e-05
1.222117551333270967e+03,2.326161237719590822e-05
1.223117713999934494e+03,2.317013906718844602e-05
1.224117645666701719e+03,2.307958284765446191e-05
1.225117340333061293e+03,2.298993520552671094e-05
1.226117464666487649e+03,2.290112818066277294e-05
1.227117369333049282e+03,2.281321127164477787e-05
1.228117314999690279e+03,2.272615288232851682e-05
1.229117586666718125e+03,2.263992021720018759e-05
1.230117631333181635e+03,2.255455260984362147e-05
1.231117696999805048e+03,2.247002014672891000e-05
1.232117568999994546e+03,2.238633226276990869e-05
1.233117435333319008e+03,2.230346446347711878e-05
1.234117544666631147e+03,2.222138789569573698e-05
1.235117309999885038e+03,2.214014205414010632e-05
1.236117574666626751e+03,2.205965000526664228e-05
1.237117392666637897e+03,2.197997932477880402e-05
1.238117730666417629e+03,2.190104442115324110e-05
1.239117603333201259e+03,2.182291443076913464e-05
1.240117309666471556e+03,2.174555655354633800e-05
1.241117362333228812e+03,2.166892257366147154e-05
1.242117631000000983e+03,2.159301431587753219e-05
1.243117343333084136e+03,2.151788117874425436e-05
1.244117359000025317e+03,2.144344939661247385e-05
1.245117309999885038e+03,2.136973769179290348e-05
1.246117693666601554e+03,2.129670081276567600e-05
1.247117491999873891e+03,2.122440388952042599e-05
1.248117617333307862e+03,2.115277159119088323e-05
1.249117719333386049e+03,2.108182017547990042e-05
1.250117723666597158e+03,2.101154558744112693e-05
1.251117309999885038e+03,2.094196055962325463e-05
1.252117460666457191e+03,2.087298752056822055e-05
1.253117492666468024e+03,2.080466460798643857e-05
1.254117397333262488e+03,2.073698270820477805e-05
1.255117415666580200e+03,2.066991595479625093e-05
1.256117323999991640e+03,2.060346973640833561e-05
1.257117435333319008e+03,2.053761364548820347e-05
1.258117739666486159e+03,2.047233891930029848e-05
1.259117419333197176e+03,2.040768867922014004e-05
1.260117640999844298e+03,2.034357746186959346e-05
1.261117680333321914e+03,2.028004197722339301e-05
1.262117501999950036e+03,2.021707401932202312e-05
1.263117438666522503e+03,2.015464234785972796e-05
1.264117615666473284e+03,2.009272912430379017e-05
1.265117343999911100e+03,2.003136643980483894e-05
1.266117568333400413e+03,1.997048584974337165e-05
1.267117376333102584e+03,1.991013235226534811e-05
1.268117316999938339e+03,1.985026189427582566e-05
1.269117672666441649e+03,1.979084716165174418e-05
1.270117565999971703e+03,1.973192931159865667e-05
1.271117309999885038e+03,1.967347844843010505e-05
1.272117539333179593e+03,1.961544655450782966e-05
1.273117516666650772e+03,1.955786530840915028e-05
1.274117379999952391e+03,1.950071515209938092e-05
1.275117406666511670e+03,1.944396877070834792e-05
1.276117466666502878e+03,1.938762204362972592e-05
1.277117441666545346e+03,1.933166986224351950e-05
1.278117314333096147e+03,1.927610121814647397e-05
1.279117520666681230e+03,1.922088000509379477e-05
1.280117863666499034e+03,1.916600521363449557e-05
1.281117636666400358e+03,1.911389938598860165e-05
1.282117524333298206e+03,1.906248975379069214e-05
1.283117413999745622e+03,1.901159178984443846e-05
1.284117429333273321e+03,1.896119407751425937e-05
1.285117752999765798e+03,1.891128253444146601e-05
1.286117349333362654e+03,1.886190333570952278e-05
1.287117394333239645e+03,1.881299301016098536e-05
1.288117570000002161e+03,1.876456238007360314e-05
1.289117330666631460e+03,1.871663251954197021e-05
1.290117313999915496e+03,1.866916759047179764e-05
1.291117766666458920e+03,1.862215125817974737e-05
1.292117694000015035e+03,1.857562512043709117e-05
1.293117309666704386e+03,1.852957355981823628e-05
1.294117429999867454e+03,1.848395401678796810e-05
1.295117328999796882e+03,1.843879472553281739e-05
1.296117413999745622e+03,1.839407219695412770e-05
1.297117669333238155e+03,1.834978230643665822e-05
1.298117311333073303e+03,1.830595440850328362e-05
1.299117467333097011e+03,1.826253396323762463e-05
1.300117457333253697e+03,1.821954567223770061e-05
1.301117309999885038e+03,1.817698307088579443e-05
1.302117786666611210e+03,1.813480901563223956e-05
1.303117416333174333e+03,1.809308034323465014e-05
1.304117476666579023e+03,1.805173842961571657e-05
1.305117309666704386e+03,1.801080556810384653e-05
1.306117727999808267e+03,1.797024366731663576e-05
1.307117309999885038e+03,1.793010518779520717e-05
1.308117695666616783e+03,1.789031921738039676e-05
1.309117460666690022e+03,1.785093747016221213e-05
1.310117771666496992e+03,1.781190890266969980e-05
1.311117311666486785e+03,1.777327972927240346e-05
1.312117655666545033e+03,1.773498404533898181e-05
1.313117739999899641e+03,1.769705780806769295e-05
1.314117453333223239e+03,1.765949983571025111e-05
1.315117406999925151e+03,1.762228202038907890e-05
1.316117725333198905e+03,1.758539496657307366e-05
1.317117309999885038e+03,1.754887389670640514e-05
1.318117584333289415e+03,1.751266168179834324e-05
1.319117674333043396e+03,1.747678510145476115e-05
1.320117544000037014e+03,1.744124012305485718e-05
1.321117758333217353e+03,1.740600158178796299e-05
1.322117310999892652e+03,1.737109963225172882e-05
1.323117395333247259e+03,1.733648738003376984e-05
1.324117344999685884e+03,1.730218288885639085e-05
1.325117457666434348e+03,1.726817076177560460e-05
1.326117702666437253e+03,1.723444695613023659e-05
1.327117309999885038e+03,1.720103198076809763e-05
1.328117519666673616e+03,1.716787911747321522e-05
1.329117493999889120e+03,1.713501101640042593e-05
1.330117401333292946e+03,1.710241672820716864e-05
1.331117723666364327e+03,1.707007536790593091e-05
1.332117323333164677e+03,1.703801826200758998e-05
1.333117593333125114e+03,1.700619535802789725e-05
1.334117457999847829e+03,1.697463559890571182e-05
1.335117614333285019e+03,1.694331153473886320e-05
1.336117333666654304e+03,1.691224050377215069e-05
1.337117603999795392e+03,1.688138638207383057e-05
1.338117414999753237e+03,1.685077488212186330e-05
1.339117777333362028e+03,1.682036957609351550e-05
1.340117372333072126e+03,1.679020493327808408e-05
1.341117309666704386e+03,1.676024175948154292e-05
1.342117496666498482e+03,1.673047741779860710e-05
1.343117427999852225e+03,1.670092131133061090e-05
1.344117333999834955e+03,1.667156088380424873e-05
1.345117390999803320e+03,1.664238529637585321e-05
1.346117623666534200e+03,1.661338818823206582e-05
1.347117615666706115e+03,1.658457584383418699e-05
1.348117339666467160e+03,1.655594311539951408e-05
1.349117477333173156e+03,1.652746467993268495e-05
1.350117404333082959e+03,1.649915249041293848e-05
1.351117666999809444e+03,1.647104212883141776e-05
1.352117522333050147e+03,1.644380586524625323e-05
1.353117651333333924e+03,1.641677199905599042e-05
1.354117374333087355e+03,1.638995591251883049e-05
1.355117733666673303e+03,1.636332680305538709e-05
1.356117323333164677e+03,1.633691918038570993e-05
1.357117447666591033e+03,1.631069567294441626e-05
1.358117309999885038e+03,1.628467444420123741e-05
1.359117325666593388e+03,1.625884188260380762e-05
1.360117574333213270e+03,1.623319330481332032e-05
1.361117614999879152e+03,1.620773732570955064e-05
1.362117632333189249e+03,1.618246651487306644e-05
1.363117312666727230e+03,1.615738607185089845e-05
1.364117759000044316e+03,1.613246584620886827e-05
1.365117340333061293e+03,1.610774388235023595e-05
1.366117712999926880e+03,1.608317667260661334e-05
1.367117522999877110e+03,1.605879504210230030e-05
1.368117317666532472e+03,1.603458304526141976e-05
1.369117485999828205e+03,1.601052893759772881e-05
1.370117764666443691e+03,1.598663679263363403e-05
1.371117322666570544e+03,1.596292396598936549e-05
1.372117721333401278e+03,1.593935113726049430e-05
1.373117703666444868e+03,1.591594575525823960e-05
1.374117635666625574e+03,1.589269690561243489e-05
1.375117751666577533e+03,1.586959697001032055e-05
1.376117729666642845e+03,1.584665123020455565e-05
1.377117411333136261e+03,1.582386109234709559e-05
1.378117509999778122e+03,1.580120822678524400e-05
1.379117565666558221e+03,1.577870107598620554e-05
1.380117394666653126e+03,1.575634169288248748e-05
1.381117627999978140e+03,1.573411401549749841e-05
1.382117645333288237e+03,1.571202991687044851e-05
1.383117595333140343e+03,1.569008413858662175e-05
1.384117620999924839e+03,1.566827166300108483e-05
1.385117501666536555e+03,1.564659544476767637e-05
1.386117332999827340e+03,1.562505156235548021e-05
1.387117700999835506e+03,1.560362570961692794e-05
1.388117361333221197e+03,1.558234276717753694e-05
1.389117736333282664e+03,1.556117075122051452e-05
1.390117517333244905e+03,1.554013571431651106e-05
1.391117565333144739e+03,1.551921784928924169e-05
1.392117430666461587e+03,1.549842498106485521e-05
1.393117522333282977e+03,1.547774705261821976e-05
1.394117404999677092e+03,1.545719154350782878e-05
1.395117309999885038e+03,1.543675217573087932e-05
1.396117602999787778e+03,1.541642009335558893e-05
1.397117481333203614e+03,1.539621018877375801e-05
1.398117619666503742e+03,1.537610741636676935e-05
1.399117377666523680e+03,1.535612328081998378e-05
1.400117725333198905e+03,1.533623711591125655e-05
1.401117310666712001e+03,1.531647449563650136e-05
1.402117701666429639e+03,1.529680318591355450e-05
1.403117314666509628e+03,1.527725312877876765e-05
1.404117543666623533e+03,1.525779586630324106e-05
1.405117758999811485e+03,1.523844260823584113e-05
1.406117548666428775e+03,1.521920016198032286e-05
1.407117670999839902e+03,1.520005285534398785e-05
1.408117661333177239e+03,1.518100858946673604e-05
1.409117804333101958e+03,1.516206095542830305e-05
1.410117676666704938e+03,1.514321700124163761e-05
1.411117598333163187e+03,1.512446974404365876e-05
1.412117395333247259e+03,1.510582155236852255e-05
1.413117711999919266e+03,1.508725961707787949e-05
1.414117372999899089e+03,1.506880491641472351e-05
1.415117550666676834e+03,1.505043501121722328e-05
1.416117466333322227e+03,1.503216349834746243e-05
1.417117597333155572e+03,1.501398094339599527e-05
1.418117311666486785e+03,1.499589813836703090e-05
1.419117435999680310e+03,1.497789949567423458e-05
1.420117448333185166e+03,1.495999385187361682e-05
1.421117310666479170e+03,1.494218128870458546e-05
1.422117326666368172e+03,1.492451693441293176e-05
1.423117705999873579e+03,1.490715016360510840e-05
1.424117420333204791e+03,1.488989798005424169e-05
1.425117667999817058e+03,1.487273958512008116e-05
1.426117448666598648e+03,1.485569208973347327e-05
1.427117611333029345e+03,1.483874098348041424e-05
1.428117312333080918e+03,1.482190057107714943e-05
1.429117309999885038e+03,1.480515810807735043e-05
1.430117611666442826e+03,1.478851366043293373e-05
1.431117447999771684e+03,1.477198013731202367e-05
1.432117690999759361e+03,1.475554328278451143e-05
1.433117650999920443e+03,1.473921465976271185e-05
1.434117309999885038e+03,1.472299472094997690e-05
1.435117415999993682e+03,1.470687164049897123e-05
1.436117648666491732e+03,1.469085099861724195e-05
1.437117795666446909e+03,1.467493656839090780e-05
1.438117520999861881e+03,1.465913401982393671e-05
1.439117391000036150e+03,1.464343479991427887e-05
1.440117478333180770e+03,1.462783830580114016e-05
1.441117737333057448e+03,1.461234583162043784e-05
1.442117364666424692e+03,1.459697030439653172e-05
1.443117470666533336e+03,1.458169521752631365e-05
1.444117682333337143e+03,1.456652699844337103e-05
1.445117614666698501e+03,1.455147213156329147e-05
1.446117686666548252e+03,1.453652499847701668e-05
1.447117523333290592e+03,1.452169193890138070e-05
1.448117610333254561e+03,1.450696654045393972e-05
1.449117671333020553e+03,1.449235373754865685e-05
1.450117309999885038e+03,1.447786011288725860e-05
1.451117309999885038e+03,1.446347519928047889e-05
1.452117664999794215e+03,1.444920015462866362e-05
1.453117679999908432e+03,1.443504588258744113e-05
1.454117337666684762e+03,1.442101352844665108e-05
1.455117322333389893e+03,1.440709454014175666e-05
1.456117440999951214e+03,1.439329278458983561e-05
1.457117309666704386e+03,1.437961467751585759e-05
1.458117572333198041e+03,1.436605261141517799e-05
1.459117723999777809e+03,1.435261469956693745e-05
1.460117350333137438e+03,1.433930764466309071e-05
1.461117309666471556e+03,1.432612127615861161e-05
1.462117405666504055e+03,1.431305960125553090e-05
1.463117750666569918e+03,1.430012259584677758e-05
1.464117597666569054e+03,1.428732128069169779e-05
1.465117694333195686e+03,1.427464748105273739e-05
1.466117540333187208e+03,1.426210902212094287e-05
1.467117323333164677e+03,1.424970500993880895e-05
1.468117687666323036e+03,1.423742911788458520e-05
1.469117400333285332e+03,1.422529806193318260e-05
1.470117323999758810e+03,1.421330292236126479e-05
1.471117377333110198e+03,1.420144642305493055e-05
1.472117467999923974e+03,1.418973141081317881e-05
1.473117510666605085e+03,1.417816063761009188e-05
1.474117365666432306e+03,1.416673746257244517e-05
1.475117343666497618e+03,1.415546015344154728e-05
1.476117733333259821e+03,1.414432744512462117e-05
1.477117617666488513e+03,1.413335143090585882e-05
1.478117516999831423e+03,1.412252823553198574e-05
1.479117676333291456e+03,1.411185725704671027e-05
1.480117309666471556e+03,1.410134884346234047e-05
1.481117392666405067e+03,1.409099478394188252e-05
1.482117392333224416e+03,1.408080278643692975e-05
1.483117639333242550e+03,1.407077166225975190e-05
1.484117601333186030e+03,1.406090892089457403e-05
1.485117524999892339e+03,1.405121426703945777e-05
1.486117419999791309e+03,1.404168984617650512e-05
1.487117588666500524e+03,1.403233513662929960e-05
1.488117710333317518e+03,1.402315553122769388e-05
1.489117312333080918e+03,1.401415759104747240e-05
1.490117714666528627e+03,1.400533192045325086e-05
1.491117412999738008e+03,1.399669426628516415e-05
1.492117353999987245e+03,1.398823881071549310e-05
1.493117313666734844e+03,1.397919148728807512e-05
1.494117563333129510e+03,1.396898916858254446e-05
1.495117719999980181e+03,1.395887160589099703e-05
1.496117450999794528e+03,1.394884227686499323e-05
1.497117582666687667e+03,1.393889308083850921e-05
1.498117677999893203e+03,1.392902862079807531e-05
1.499117315333103761e+03,1.391925321761179400e-05
1.500117313666502014e+03,1.390955909056273759e-05
1.501117470999946818e+03,1.389994851988011046e-05
1.502117372666485608e+03,1.389042575035221032e-05
1.503117380999727175e+03,1.388098760021159272e-05
1.504117760333232582e+03,1.387163193969579460e-05
1.505117354999762028e+03,1.386236984257214292e-05
1.506117685999721289e+03,1.385318754509931780e-05
1.507117309999885038e+03,1.384409865074459799e-05
1.508117792666656896e+03,1.383508931056331108e-05
1.509117648333078250e+03,1.382617331673379401e-05
1.510117354999762028e+03,1.381734670276259736e-05
1.511117347999941558e+03,1.380860605725098399e-05
1.512117368666455150e+03,1.379995411309403410e-05
1.513117409666534513e+03,1.379139138602997701e-05
1.514117591666523367e+03,1.378291732691330582e-05
1.515117556999903172e+03,1.377453543312156034e-05
1.516117385333171114e+03,1.376624548219856743e-05
1.517117468666518107e+03,1.375804474958721898e-05
1.518117758999811485e+03,1.374993421691969131e-05
1.519117510999785736e+03,1.374192042307599723e-05
1.520117641666438431e+03,1.373399655193485588e-05
1.521117318666540086e+03,1.372616975969367685e-05
1.522117665666621178e+03,1.371843186764133555e-05
1.523117596999974921e+03,1.371079191370664557e-05
1.524117587999906391e+03,1.370324683522721754e-05
1.525117581333266571e+03,1.369579770917706998e-05
1.526117370666703209e+03,1.368844669497736196e-05
1.527117795999860391e+03,1.368118834694893297e-05
1.528117406999925151e+03,1.367403384383300938e-05
1.529117709666490555e+03,1.366697308872058826e-05
1.530117552999872714e+03,1.366001495433353226e-05
1.531117798666702583e+03,1.365315416656790336e-05
1.532117309999885038e+03,1.364639921809566034e-05
1.533117339666467160e+03,1.363974237219736885e-05
1.534117668666411191e+03,1.363318598955099501e-05
1.535117554666474462e+03,1.362673570727773231e-05
1.536117314666509628e+03,1.362039020176173206e-05
1.537117344333091751e+03,1.361414780889798835e-05
1.538117309999885038e+03,1.360801148521685657e-05
1.539117348666535690e+03,1.360198124827884252e-05
1.540117654333123937e+03,1.359605685588082281e-05
1.541117591333342716e+03,1.359024294494437975e-05
1.542117471666540951e+03,1.358453853702103400e-05
1.543117538666585460e+03,1.357894318497305501e-05
1.544117481333203614e+03,1.357345957507678623e-05
1.545117580999853089e+03,1.356808712212299028e-05
1.546117794999852777e+03,1.356282706869386093e-05
1.547117749999975786e+03,1.355768233716322452e-05
1.548117498333333060e+03,1.355265357764289326e-05
1.549117489666678011e+03,1.354773954915750674e-05
1.550117325666360557e+03,1.354294325480679884e-05
1.551117528666509315e+03,1.353826327302749354e-05
1.552117726666620001e+03,1.353370247151453342e-05
1.553117706999881193e+03,1.352926285859540312e-05
1.554117663666605949e+03,1.352494462320490793e-05
1.555117669666651636e+03,1.352074856526450539e-05
1.556117662999778986e+03,1.351667607669296670e-05
1.557117476666579023e+03,1.351272894329793864e-05
1.558117402999894693e+03,1.350890715545750639e-05
1.559117568999761716e+03,1.350521146735903872e-05
1.560117764333263040e+03,1.350164389695665640e-05
1.561117309666471556e+03,1.349820795193290720e-05
1.562117648333311081e+03,1.349489991958241772e-05
1.563117460666457191e+03,1.349172545231492466e-05
1.564117797333281487e+03,1.348786993199212074e-05
1.565117309999885038e+03,1.348337896096597698e-05
1.566117635666625574e+03,1.347894035329809798e-05
1.567117309999885038e+03,1.347456014821308340e-05
1.568117383999750018e+03,1.347023324787825312e-05
1.569117724333191290e+03,1.346595981135751939e-05
1.570117797666462138e+03,1.346174164520826463e-05
1.571117311333306134e+03,1.345757944467389358e-05
1.572117309666704386e+03,1.345346838329795337e-05
1.573117545333225280e+03,1.344940906325379805e-05
1.574117535333381966e+03,1.344540297194929262e-05
1.575117676666472107e+03,1.344144803897841935e-05
1.576117589666740969e+03,1.343754528848229087e-05
1.577117309666471556e+03,1.343369407802769600e-05
1.578117314999923110e+03,1.342989209966588752e-05
1.579117497666506097e+03,1.342613932699527199e-05
1.580117517333244905e+03,1.342243656614010888e-05
1.581117651666514575e+03,1.341878231314148739e-05
1.582117551333038136e+03,1.341517736354020887e-05
1.583117385999998078e+03,1.341162061194179218e-05
1.584117533333133906e+03,1.340811026044788472e-05
1.585117729666410014e+03,1.340464678831074108e-05
1.586117432333296165e+03,1.340123157129879085e-05
1.587117744666524231e+03,1.339786037591935095e-05
1.588117309999885038e+03,1.339453729336536502e-05
1.589117436666507274e+03,1.339125748898964954e-05
1.590117411666549742e+03,1.338802285707607943e-05
1.591117355999769643e+03,1.338483252187330946e-05
1.592117309999885038e+03,1.338168588131829132e-05
1.593117689999984577e+03,1.337858118157440982e-05
1.594117700999835506e+03,1.337552042118492969e-05
1.595117523999884725e+03,1.337250253882951966e-05
1.596117603333201259e+03,1.336952572576193377e-05
1.597117485666647553e+03,1.336659086229884355e-05
1.598117490999866277e+03,1.336369653369789382e-05
1.599117314999690279e+03,1.336084314466391529e-05
1.600117668000049889e+03,1.335802821687779858e-05
1.601117689666571096e+03,1.335525371092135825e-05
1.602117698000045493e+03,1.335251825227301247e-05
1.603117640000069514e+03,1.334982150878218257e-05
1.604117564666550606e+03,1.334716287190027529e-05
1.605117671666666865e+03,1.334454134829459928e-05
1.606117592666530982e+03,1.334195743044068950e-05
1.607117418333189562e+03,1.333941039738334768e-05
1.608117693333188072e+03,1.333689840822831550e-05
1.609117469999706373e+03,1.333442336876821635e-05
1.610117512666620314e+03,1.333198290161811988e-05
1.611117642666446045e+03,1.332957699047072585e-05
1.612117687999969348e+03,1.332720557576659749e-05
1.613117373999906704e+03,1.332486881534260297e-05
1.614117760333232582e+03,1.332256377652331477e-05
1.615117457333253697e+03,1.332029319044370406e-05
1.616117319666547701e+03,1.331805461813742933e-05
1.617117505999980494e+03,1.331584725558635311e-05
1.618117662666598335e+03,1.331367142560389140e-05
1.619117309666471556e+03,1.331152767519847175e-05
1.620117650999920443e+03,1.330941295866773534e-05
