Time [s],Voltage [V]
2.072117795000085607e+03,8.612398398663143788e-04
2.073117316000047140e+03,8.609656875910580865e-04
2.074117526000016369e+03,8.606915266096212694e-04
2.075117083666729741e+03,8.604177244428709657e-04
2.076117267666733824e+03,8.601439306742586412e-04
2.077117422333336435e+03,8.598703247965737428e-04
2.078117441000067629e+03,8.595969357927554745e-04
2.079117845666711219e+03,8.593236208714582483e-04
2.080117641000077128e+03,8.590506517499142203e-04
2.081117284333333373e+03,8.587779032081967320e-04
2.082117324333405122e+03,8.585052254590953705e-04
2.083117347333347425e+03,8.582327312464455623e-04
2.084117298666737042e+03,8.579604352913341786e-04
2.085117522666696459e+03,8.576882437316523788e-04
2.086117897000047378e+03,8.574161898205715383e-04
2.087117387333302759e+03,8.571445545005136526e-04
2.088117236666730605e+03,8.568729996660984401e-04
2.089117840000079013e+03,8.566014181844316564e-04
2.090117954000015743e+03,8.563301474390182244e-04
2.091117393666645512e+03,8.560592371494454237e-04
2.092117492333403789e+03,8.557883257460858258e-04
2.093117278333404101e+03,8.555176763819321000e-04
2.094117324999999255e+03,8.552471336888332843e-04
2.095117209333344363e+03,8.549768119785935419e-04
2.096117686000070535e+03,8.547065071906645743e-04
2.097117635333328508e+03,8.544365217012086849e-04
2.098117815000005066e+03,8.541666507141939613e-04
2.099117916333372705e+03,8.538969774073603813e-04
2.100117384666693397e+03,8.536276510088368222e-04
2.101117165333358571e+03,8.533584165481034349e-04
2.102117564000072889e+03,8.530891918099285263e-04
2.103117474000086077e+03,8.528202745051542948e-04
2.104117047000094317e+03,8.525516234800263994e-04
2.105117504666675813e+03,8.522829103904465105e-04
2.106117221000138670e+03,8.520145718557602327e-04
2.107117224666755646e+03,8.517463315015994050e-04
2.108117242666659877e+03,8.514782624910176593e-04
2.109117268000030890e+03,8.512103665608190557e-04
2.110117431333288550e+03,8.509426085999231013e-04
2.111117328333435580e+03,8.506750966755131449e-04
2.112117086000042036e+03,8.504077965592809563e-04
2.113117240666761063e+03,8.501405647775726795e-04
2.114117436333326623e+03,8.498734964206474405e-04
2.115117853333358653e+03,8.496065432610700645e-04
2.116117546000052243e+03,8.493399573672672301e-04
2.117117319000069983e+03,8.490735238490211209e-04
2.118117603000020608e+03,8.488071279471907449e-04
2.119117445999989286e+03,8.485410002057482528e-04
2.120117611666675657e+03,8.482749586335901421e-04
2.121117169333389029e+03,8.480092515092285286e-04
2.122117034666705877e+03,8.477436352013191468e-04
2.123117882999940775e+03,8.474779304936554515e-04
2.124117234666715376e+03,8.472127954074849593e-04
2.125117284666630439e+03,8.469476472413281542e-04
2.126117400999995880e+03,8.466826536118157893e-04
2.127117125999997370e+03,8.464179355540621960e-04
2.128117167333373800e+03,8.461533055194774347e-04
2.129117169000091963e+03,8.458888576384259242e-04
2.130117262000101618e+03,8.456245571364753074e-04
2.131117197000072338e+03,8.453604697443287998e-04
2.132117586000007577e+03,8.450964337613296306e-04
2.133117168333381414e+03,8.448327816843705573e-04
2.134117518666666001e+03,8.445690980216407013e-04
2.135117572333430871e+03,8.443056633866667269e-04
2.136117183666676283e+03,8.440425158181144930e-04
2.137117277000099421e+03,8.437794118517584398e-04
2.138117175000021234e+03,8.435165296100596843e-04
2.139117329666740261e+03,8.432537501305122562e-04
2.140117772333440371e+03,8.429910651766127708e-04
2.141117486333358102e+03,8.427287414380843760e-04
2.142117147666634992e+03,8.424666011917216705e-04
2.143117402333416976e+03,8.422044750327904901e-04
2.144117529666749761e+03,8.419425517953174837e-04
2.145117629999993369e+03,8.416808050217401650e-04
2.146117416666704230e+03,8.414193095104169047e-04
2.147117961000069045e+03,8.411577850237731292e-04
2.148117059333366342e+03,8.408968072455088759e-04
2.149117329333326779e+03,8.406356921956589226e-04
2.150117322000092827e+03,8.403748182133069641e-04
2.151117260333383456e+03,8.401141268986687515e-04
2.152117679666727781e+03,8.398534786537107397e-04
2.153117369333398528e+03,8.395931887012889928e-04
2.154117468000040390e+03,8.393329603450162173e-04
2.155117201999993995e+03,8.390729947665269157e-04
2.156117347666644491e+03,8.388130899643818578e-04
2.157117727000033483e+03,8.385532922179278264e-04
2.158117467333446257e+03,8.382938279170071326e-04
2.159117288333363831e+03,8.380345100061052524e-04
2.160117072666762397e+03,8.377753687896976947e-04
2.161117151000071317e+03,8.375163184860804537e-04
2.162117735666688532e+03,8.372573041567636827e-04
2.163117525333422236e+03,8.369986624582996266e-04
2.164117970333318226e+03,8.367400180223069422e-04
2.165117366333375685e+03,8.364818112329449988e-04
2.166117452000034973e+03,8.362235926562853550e-04
2.167117478666710667e+03,8.359655556155697574e-04
2.168117686000070535e+03,8.357076381629151849e-04
2.169117512333323248e+03,8.354499849452339238e-04
2.170117201666696928e+03,8.351925328187383580e-04
2.171117484000045806e+03,8.349350937620377130e-04
2.172117557333433069e+03,8.346778741422615370e-04
2.173117614333401434e+03,8.344208242135425736e-04
2.174117170333280228e+03,8.341640682882452617e-04
2.175117188333417289e+03,8.339073588554255694e-04
2.176117277000099421e+03,8.336507963690022258e-04
2.177117433000006713e+03,8.333943815831494064e-04
2.178117690666695125e+03,8.331381056025072935e-04
2.179117738666711375e+03,8.328820480324199051e-04
2.180117904333397746e+03,8.326261249035126020e-04
2.181117097333422862e+03,8.323706148660358272e-04
2.182117338999989443e+03,8.321150009168178617e-04
2.183117245333385654e+03,8.318596367818547905e-04
2.184117627666681074e+03,8.316043151574749890e-04
2.185117736666696146e+03,8.313492272078360943e-04
2.186117339333402924e+03,8.310944320373555389e-04
2.187117774666636251e+03,8.308395882868271215e-04
2.188117541666724719e+03,8.305850782178364001e-04
2.189117387000005692e+03,8.303307114748557016e-04
2.190117434333311394e+03,8.300764565327158322e-04
2.191117265000008047e+03,8.298224196988492670e-04
2.192117043666774407e+03,8.295685589372062347e-04
2.193117218333412893e+03,8.293147604455124904e-04
2.194117848666734062e+03,8.290610091594441140e-04
2.195117224000045098e+03,8.288077385632754059e-04
2.196117296666721813e+03,8.285544536123449610e-04
2.197117409333470277e+03,8.283013208359670974e-04
2.198117867000051774e+03,8.280482630004542708e-04
2.199117232666700147e+03,8.277956432715882166e-04
2.200117701333365403e+03,8.275429066695598641e-04
2.201117210000054911e+03,8.272905742505882185e-04
2.202117658666684292e+03,8.270381662128358045e-04
2.203117672333377413e+03,8.267860294544886884e-04
2.204117399000097066e+03,8.265341263557844220e-04
2.205117783000110649e+03,8.262822189316294591e-04
2.206117111333413050e+03,8.260307383088110649e-04
2.207117428333382122e+03,8.257791698866258270e-04
2.208117181999958120e+03,8.255279039499104207e-04
2.209117606000043452e+03,8.252766303413308939e-04
2.210117863666731864e+03,8.250255591975216851e-04
2.211117282000021078e+03,8.247748590758599433e-04
2.212117521999985911e+03,8.245241131892297806e-04
2.213117380000068806e+03,8.242736232580833138e-04
2.214117531666648574e+03,8.240232198623420991e-04
2.215117557000136003e+03,8.237730080685528537e-04
2.216117606000043452e+03,8.235229501947460536e-04
2.217117151999962516e+03,8.232731776901723803e-04
2.218117397999973036e+03,8.230233898629477898e-04
2.219117333000060171e+03,8.227738391534256254e-04
2.220117593666771427e+03,8.225243665483387067e-04
2.221117391666746698e+03,8.222751685055941593e-04
2.222117413333384320e+03,8.220260737752461185e-04
2.223117588666616939e+03,8.217770997582870152e-04
2.224117015000083484e+03,8.215284708890180712e-04
2.225117329666740261e+03,8.212797797538560563e-04
2.226117222333443351e+03,8.210313521050330169e-04
2.227117677000002004e+03,8.207829433723663791e-04
2.228117876000003889e+03,8.205347565275605826e-04
2.229117288000066765e+03,8.202869230429427928e-04
2.230117782333400100e+03,8.200389793088048778e-04
2.231117709333309904e+03,8.197913341462290766e-04
2.232117114666732959e+03,8.195439758639538235e-04
2.233117518333368935e+03,8.192965282435086790e-04
2.234117343666730449e+03,8.190493812463587806e-04
2.235117052333429456e+03,8.188024204661582947e-04
2.236117512666736729e+03,8.185554314236512512e-04
2.237117877000011504e+03,8.183086234193052326e-04
2.238118014333420433e+03,8.180620285748224554e-04
2.239117694333312102e+03,8.178157033985670966e-04
2.240117289666784927e+03,8.175695558147206155e-04
2.241117601000121795e+03,8.173233886885580184e-04
2.242117882000049576e+03,8.170773857256531702e-04
2.243117410999955609e+03,8.168317241035217852e-04
2.244117246666690335e+03,8.165861434006697070e-04
2.245117335000075400e+03,8.163406568913502684e-04
2.246117397666675970e+03,8.160953328295125113e-04
2.247117419666727073e+03,8.158501747590839572e-04
2.248117176666739397e+03,8.156052374846939736e-04
2.249117252333438955e+03,8.153603779027232198e-04
2.250117641666671261e+03,8.151155972656663317e-04
2.251117130000027828e+03,8.148711925283785460e-04
2.252117195000057109e+03,8.146268021625421634e-04
2.253117279666708782e+03,8.143825623050138544e-04
2.254117144000134431e+03,8.141385314030310117e-04
2.255117197333369404e+03,8.138946094274699793e-04
2.256117413666681387e+03,8.136508026835208513e-04
2.257117239333339967e+03,8.134072459588685472e-04
2.258117567000095733e+03,8.131637217087349769e-04
2.259117464000009932e+03,8.129204568846736109e-04
2.260117091666674241e+03,8.126774119563496060e-04
2.261117483666748740e+03,8.124343356003730201e-04
2.262117416666704230e+03,8.121915250174047444e-04
2.263117422000039369e+03,8.119488509793156049e-04
2.264117492999997921e+03,8.117063150193971075e-04
2.265117250666720793e+03,8.114640088787847738e-04
2.266117922333301976e+03,8.112216351176164755e-04
2.267117768333293498e+03,8.109796150068954287e-04
2.268117303333361633e+03,8.107378235902832795e-04
2.269117310000001453e+03,8.104960714594056266e-04
2.270117209333344363e+03,8.102544985564363129e-04
2.271117318333359435e+03,8.100130282036478030e-04
2.272117372666718438e+03,8.097717241436258508e-04
2.273117655000067316e+03,8.095305180966931883e-04
2.274117379000061192e+03,8.092895994875910076e-04
2.275117428666679189e+03,8.090487551180344360e-04
2.276117146333446726e+03,8.088081432601726579e-04
2.277117361000040546e+03,8.085675643146082248e-04
2.278117458000080660e+03,8.083271660987113513e-04
2.279117292000097223e+03,8.080869833467654124e-04
2.280117550666676834e+03,8.078468507894953632e-04
2.281117102666641586e+03,8.076070398495960702e-04
2.282117206000024453e+03,8.073672485615745586e-04
2.283117843333398923e+03,8.071274812163523960e-04
2.284117224666639231e+03,8.068881664475738942e-04
2.285117525000125170e+03,8.066487832346595083e-04
2.286117200333392248e+03,8.064097010295872550e-04
2.287117396666784771e+03,8.061706456198658791e-04
2.288117388000013307e+03,8.059317904862099832e-04
2.289117788000032306e+03,8.056929889848879044e-04
2.290117308666696772e+03,8.054545483517252906e-04
2.291117374000023119e+03,8.052161286979503917e-04
2.292117456333362497e+03,8.049778558381672769e-04
2.293117260666680522e+03,8.047397998878379937e-04
2.294117259333375841e+03,8.045018482542060263e-04
2.295117249000002630e+03,8.042640492529863020e-04
2.296117904333397746e+03,8.040262424859456053e-04
2.297117524333414622e+03,8.037888320047501933e-04
2.298117158000124618e+03,8.035515683317071131e-04
2.299117337333387695e+03,8.033143252134069450e-04
2.300117284333333373e+03,8.030772871536136269e-04
2.301117908666725270e+03,8.028402385067296429e-04
2.302117381666670553e+03,8.026036122705170958e-04
2.303117988333455287e+03,8.023668673567148748e-04
2.304117249333299696e+03,8.021305902236717687e-04
2.305117135333362967e+03,8.018942439518188595e-04
2.306117610333370976e+03,8.016578939661585853e-04
2.307117763000074774e+03,8.014217677395750082e-04
2.308117694666725583e+03,8.011858411065834107e-04
2.309117119666654617e+03,8.009501811861860976e-04
2.310117440999951214e+03,8.007144571222235422e-04
2.311117366000078619e+03,8.004789735188839713e-04
2.312117809999966994e+03,8.002435147203212310e-04
2.313117581333382986e+03,8.000083610358304110e-04
2.314117723000003025e+03,7.997732669570477640e-04
2.315117539666709490e+03,7.995383958192477407e-04
2.316117103000055067e+03,7.993037305397885078e-04
2.317117249000002630e+03,7.990690748052350478e-04
2.318117108000093140e+03,7.988346326031384951e-04
2.319117180666653439e+03,7.986002864039797467e-04
2.320117713000043295e+03,7.983659785906010130e-04
2.321117194000049494e+03,7.981320627650722276e-04
2.322117160000023432e+03,7.978981791250413071e-04
2.323117207000032067e+03,7.976644221674991046e-04
2.324117188666714355e+03,7.974308259818389290e-04
2.325117431666702032e+03,7.971973141827269583e-04
2.326117907666717656e+03,7.969638933738834759e-04
2.327117014999967068e+03,7.967309368741907994e-04
2.328117478333413601e+03,7.964978092667056916e-04
2.329117810666793957e+03,7.962648572001067727e-04
2.330117311666719615e+03,7.960322434373339959e-04
2.331117676666704938e+03,7.957995733129771994e-04
2.332117395000066608e+03,7.955671981154823066e-04
2.333117864000028931e+03,7.953347929529370076e-04
2.334117707000114024e+03,7.951026775295512395e-04
2.335117611666675657e+03,7.948706919631410130e-04
2.336117160000023432e+03,7.946389330523815232e-04
2.337117304999963380e+03,7.944071797665119101e-04
2.338117166999960318e+03,7.941756358928780046e-04
2.339117379333358258e+03,7.939441546648517674e-04
2.340117873666691594e+03,7.937127519170411290e-04
2.341117237666738220e+03,7.934817540070633439e-04
2.342117462333291769e+03,7.932507005514742625e-04
2.343117708333418705e+03,7.930197855114675624e-04
2.344117487666779198e+03,7.927891213346245462e-04
2.345117264333413914e+03,7.925586007530923023e-04
2.346117098666727543e+03,7.923282097523000767e-04
2.347117568333283998e+03,7.920978152544077807e-04
2.348117251666728407e+03,7.918677445026407703e-04
2.349117300000041723e+03,7.916377323200396617e-04
2.350117485000053421e+03,7.914078312161735218e-04
2.351117137666675262e+03,7.911781947675986621e-04
2.352117945000063628e+03,7.909484354614931215e-04
2.353117272000061348e+03,7.907191580417308012e-04
2.354117110666702501e+03,7.904899051598441185e-04
2.355117190333316103e+03,7.902607389234516007e-04
2.356117710000020452e+03,7.900316137634056171e-04
2.357117264000000432e+03,7.898028513608138087e-04
2.358117706333287060e+03,7.895740272711682063e-04
2.359117500333348289e+03,7.893454929032105421e-04
2.360117188666714355e+03,7.891171239405523610e-04
2.361117508666706271e+03,7.888887519453723551e-04
2.362117184666800313e+03,7.886606680358072829e-04
2.363117446666699834e+03,7.884325914530191997e-04
2.364117161333328113e+03,7.882047805119380985e-04
2.365117409000056796e+03,7.879769889154441273e-04
2.366117382999975234e+03,7.877494003126619482e-04
2.367117257000063546e+03,7.875219749874569916e-04
2.368118038333370350e+03,7.872944838762091892e-04
2.369117089666775428e+03,7.870675261958510159e-04
2.370117428666679189e+03,7.868404162089772443e-04
2.371117199666681699e+03,7.866135752533359856e-04
2.372117018666700460e+03,7.863868633427661221e-04
2.373117482000030577e+03,7.861601452913464941e-04
2.374117859666701406e+03,7.859335865331295180e-04
2.375117501666652970e+03,7.857073339929793957e-04
2.376117295333417132e+03,7.854811866049495744e-04
2.377117608000058681e+03,7.852550613106324632e-04
2.378117699000053108e+03,7.850291254933069573e-04
2.379117163333343342e+03,7.848034703615892373e-04
2.380117551333387382e+03,7.845777458395527225e-04
2.381117365000071004e+03,7.843522898948419517e-04
2.382117369333282113e+03,7.841269298321635293e-04
2.383117377333343029e+03,7.839017077249096433e-04
2.384117423333460465e+03,7.836766157401390751e-04
2.385117690000100993e+03,7.834516127079410282e-04
2.386117280333419330e+03,7.832269001987500001e-04
2.387117541000014171e+03,7.830021753659771469e-04
2.388117254333337769e+03,7.827777116953713813e-04
2.389117401666706428e+03,7.825532887183647137e-04
2.390118033000035211e+03,7.823288952975207934e-04
2.391117477333405986e+03,7.821049059042960681e-04
2.392117337666684762e+03,7.818809610169060158e-04
2.393117094666697085e+03,7.816571769107417533e-04
2.394117547666653991e+03,7.814333746791648615e-04
2.395117173000006005e+03,7.812098950333971632e-04
2.396117519333376549e+03,7.809863916191791492e-04
2.397117509333416820e+03,7.807631051089870171e-04
2.398117506333393976e+03,7.805399541958884429e-04
2.399117426333366893e+03,7.803169575036888322e-04
2.400118284333380871e+03,7.800938887430728828e-04
2.401117568666697480e+03,7.798713074712466118e-04
2.402117303666658700e+03,7.796487624504453090e-04
2.403117799000116065e+03,7.794261848898727816e-04
2.404117285000043921e+03,7.792039683259677088e-04
2.405117257666657679e+03,7.789817799391409283e-04
2.406117506666691042e+03,7.787596665148994405e-04
2.407117687666788697e+03,7.785377044525483136e-04
2.408117155666695908e+03,7.783160366271713818e-04
2.409117446333286352e+03,7.780943223670194796e-04
2.410117502333363518e+03,7.778727960449596411e-04
2.411117476333398372e+03,7.776514236740770213e-04
2.412117173666716553e+03,7.774302481718237644e-04
2.413117509666713886e+03,7.772090669969200071e-04
2.414117243666667491e+03,7.769881543726885097e-04
2.415117356000002474e+03,7.767672935240001750e-04
2.416117668000049889e+03,7.765465239204068703e-04
2.417117413000087254e+03,7.763260145876513252e-04
2.418117200666689314e+03,7.761056308444937461e-04
2.419117333000060171e+03,7.758853060960580351e-04
2.420117673666682094e+03,7.756650703847234752e-04
2.421117321333382279e+03,7.754451219475977852e-04
2.422117864333325997e+03,7.752251112481820449e-04
2.423117144000018016e+03,7.750055127815131577e-04
2.424117991333361715e+03,7.747857043750699382e-04
2.425117368000093848e+03,7.745663532318489055e-04
2.426117236000136472e+03,7.743470284170379195e-04
2.427117468666750938e+03,7.741277577857392112e-04
2.428117858333396725e+03,7.739085868656117887e-04
2.429117506000096910e+03,7.736897123952129552e-04
2.430117593333357945e+03,7.734708754844962656e-04
2.431117363666649908e+03,7.732522416288322743e-04
2.432117236333317123e+03,7.730337189824996319e-04
2.433117743000038899e+03,7.728151913959221617e-04
2.434117342333309352e+03,7.725969953669096233e-04
2.435117291000089608e+03,7.723788563733730364e-04
2.436117471333360299e+03,7.721608001000368222e-04
2.437117405333323404e+03,7.719429306556096137e-04
2.438117825333378278e+03,7.717250884240534677e-04
2.439117327000014484e+03,7.715075790138059206e-04
2.440117457999964245e+03,7.712900654674164237e-04
2.441117715333355591e+03,7.710726572306132818e-04
2.442117542666615918e+03,7.708554750637578411e-04
2.443117248000111431e+03,7.706384518539393866e-04
2.444117460333276540e+03,7.704214510306935625e-04
2.445117194000049494e+03,7.702046863455547449e-04
2.446117233333410695e+03,7.699879876042560510e-04
2.447117398666683584e+03,7.697713937256723312e-04
2.448117423666641116e+03,7.695549622849170990e-04
2.449117275333381258e+03,7.693387002634969815e-04
2.450117514333338477e+03,7.691224863365713968e-04
2.451117106666672044e+03,7.689065438666700973e-04
2.452117463666712865e+03,7.686905678878487667e-04
2.453117400666698813e+03,7.684748141387802651e-04
2.454117179666762240e+03,7.682592258766563322e-04
2.455117764666792937e+03,7.680435952587221339e-04
2.456117323666694574e+03,7.678283169487451574e-04
2.457117473000078462e+03,7.676130426487198398e-04
2.458117837333353236e+03,7.673978532076034843e-04
2.459117609000066295e+03,7.671829221924250045e-04
2.460117074333364144e+03,7.669681877740376717e-04
2.461117484666639939e+03,7.667533811332450907e-04
2.462117329000146128e+03,7.665388266876987499e-04
2.463117367333383299e+03,7.663243611816483681e-04
2.464117594333365560e+03,7.661099857377595993e-04
2.465117228333372623e+03,7.658958677132318314e-04
2.466117549999966286e+03,7.656817327165984849e-04
2.467117577000055462e+03,7.654677910134352354e-04
2.468117465000017546e+03,7.652540091210972579e-04
2.469117334666778333e+03,7.650403611144312522e-04
2.470117198000079952e+03,7.648268443295596361e-04
2.471117467000032775e+03,7.646133707684599125e-04
2.472117257333360612e+03,7.644001290533072521e-04
2.473117341000121087e+03,7.641869543962895696e-04
2.474117430333397351e+03,7.639739080793224967e-04
2.475117794666788541e+03,7.637609326873308433e-04
2.476117433333420195e+03,7.635482410785267857e-04
2.477117607000051066e+03,7.633355648919260645e-04
2.478117295666714199e+03,7.631231209355738296e-04
2.479117153333383612e+03,7.629107700731229975e-04
2.480117301333346404e+03,7.626984865311808165e-04
2.481117576666758396e+03,7.624863048944118460e-04
2.482117572000017390e+03,7.622743114450508065e-04
2.483117192333447747e+03,7.620625261031600426e-04
2.484117381000076421e+03,7.618507489533501899e-04
2.485117226666654460e+03,7.616391729096506176e-04
2.486117881333455443e+03,7.614275541961267740e-04
2.487117378666647710e+03,7.612163084942484819e-04
2.488117412666673772e+03,7.610050775622059348e-04
2.489117735333391465e+03,7.607939138503207795e-04
2.490117428666679189e+03,7.605830109871154114e-04
2.491117192666628398e+03,7.603721502645597371e-04
2.492117876666714437e+03,7.601611972830362362e-04
2.493117308999993838e+03,7.599506339686480996e-04
2.494117193666752428e+03,7.597401010590770819e-04
2.495117226000060327e+03,7.595296627098374175e-04
2.496117546666762792e+03,7.593192892948609062e-04
2.497117496666731313e+03,7.591091192829680506e-04
2.498117114000022411e+03,7.588991444477363778e-04
2.499117582333274186e+03,7.586891161441509370e-04
2.500117018000106327e+03,7.584794296691801723e-04
2.501117349666659720e+03,7.582696802466840687e-04
2.502117546000052243e+03,7.580600841621875979e-04
2.503117428666679189e+03,7.578506785955143243e-04
2.504117555666714907e+03,7.576413465650214509e-04
2.505117554666707292e+03,7.574321659174170071e-04
2.506118046666728333e+03,7.572230067130658777e-04
2.507117180333356373e+03,7.570142557172539850e-04
2.508117576666758396e+03,7.568053651951395797e-04
2.509118072999990545e+03,7.565965780684257057e-04
2.510117535666795447e+03,7.563881306347539730e-04
2.511117422000039369e+03,7.561797187342260505e-04
2.512117828999995254e+03,7.559713222182488576e-04
2.513117534333374351e+03,7.557631955739316232e-04
2.514117203000001609e+03,7.555552001138109239e-04
2.515117509666713886e+03,7.553471954696752396e-04
2.516117166999960318e+03,7.551394492234665256e-04
2.517117329333326779e+03,7.549317213525278672e-04
2.518117448666715063e+03,7.547241256535784908e-04
2.519117286333348602e+03,7.545167115018378045e-04
2.520117296333424747e+03,7.543093845908355145e-04
2.521117505666683428e+03,7.541021392866063214e-04
2.522117368333390914e+03,7.538950885894218001e-04
2.523117479000007734e+03,7.536881092334556933e-04
2.524117860333295539e+03,7.534811965185567086e-04
2.525117411666782573e+03,7.532745778925523453e-04
2.526117301000049338e+03,7.530680117220939652e-04
2.527117345666629262e+03,7.528615357303188992e-04
2.528118090000003576e+03,7.526550375831051083e-04
2.529117447333410382e+03,7.524489476228990578e-04
2.530117535333381966e+03,7.522428289151501411e-04
2.531117417666711845e+03,7.520368744309361688e-04
2.532117367666680366e+03,7.518310277405163781e-04
2.533117405666736886e+03,7.516252845829752552e-04
2.534117421666742302e+03,7.514196674977978354e-04
2.535117872666683979e+03,7.512140824913218730e-04
2.536117923666723073e+03,7.510087010526265983e-04
2.537117616000119597e+03,7.508035144519173464e-04
2.538117795000085607e+03,7.505983491049041632e-04
2.539117563333362341e+03,7.503933889912879889e-04
2.540118006999953650e+03,7.501884114178526339e-04
2.541117391666630283e+03,7.499837715542220611e-04
2.542117403333424591e+03,7.497791239841557383e-04
2.543117129000020213e+03,7.495746555081046411e-04
2.544117068333318457e+03,7.493702638163720307e-04
2.545117082000011578e+03,7.491659773390411730e-04
2.546117354333400726e+03,7.489617583776517207e-04
2.547117070333333686e+03,7.487577731696033875e-04
2.548117388000013307e+03,7.485537853389273534e-04
2.549117467000032775e+03,7.483499662124966628e-04
2.550117191666737199e+03,7.481463391549695056e-04
2.551117886333377101e+03,7.479426344309478020e-04
2.552117339333286509e+03,7.477393021042342929e-04
2.553117313333321363e+03,7.475359833406842883e-04
2.554117378333350644e+03,7.473327655780313827e-04
2.555117358666728251e+03,7.471296844124152188e-04
2.556117488333373331e+03,7.469266922322862195e-04
2.557117067000130191e+03,7.467239310084174131e-04
2.558117199000087567e+03,7.465211766300526965e-04
2.559117866666754708e+03,7.463184327721950799e-04
2.560117330333334394e+03,7.461160516862610755e-04
2.561117584666702896e+03,7.459136292983008188e-04
2.562117932333378121e+03,7.457113067853254722e-04
2.563117100333329290e+03,7.455093413205941778e-04
2.564117305999970995e+03,7.453072845808869163e-04
2.565117390000028536e+03,7.451053708315652458e-04
2.566117344000027515e+03,7.449036016104305198e-04
2.567117879666737281e+03,7.447018332983245054e-04
2.568117792666773312e+03,7.445003086542936830e-04
2.569117426333366893e+03,7.442989582226420837e-04
2.570117249666713178e+03,7.440976874198737242e-04
2.571117502333363518e+03,7.438964480094014623e-04
2.572117311666719615e+03,7.436954154597170312e-04
2.573117131000035442e+03,7.434944984429228210e-04
2.574117078333394602e+03,7.432936731715649456e-04
2.575117432666709647e+03,7.430928836074567273e-04
2.576117477333405986e+03,7.428922735167783334e-04
2.577117583666695282e+03,7.426917682670607221e-04
2.578117318333359435e+03,7.424914545812512931e-04
2.579117538999998942e+03,7.422911605326747847e-04
2.580117425333359279e+03,7.420910503209303183e-04
2.581117421666742302e+03,7.418910348823437063e-04
2.582117211999953724e+03,7.416911773067957079e-04
2.583117142333416268e+03,7.414914083191365786e-04
2.584117425666772760e+03,7.412916853535431649e-04
2.585117934333393350e+03,7.410920339035949366e-04
2.586117634000023827e+03,7.408926601704207649e-04
2.587117133000050671e+03,7.406934425579479210e-04
2.588117461666697636e+03,7.404941757144789527e-04
2.589117626999970526e+03,7.402950574653074413e-04
2.590117477333405986e+03,7.400961178240511714e-04
2.591117509333416820e+03,7.398972578485811307e-04
2.592117987000034191e+03,7.396984250530353085e-04
2.593117453000042588e+03,7.394999088691660326e-04
2.594117226000060327e+03,7.393014471610938939e-04
2.595117826666682959e+03,7.391029366724157900e-04
2.596117325666709803e+03,7.389047600216566919e-04
2.597117536333389580e+03,7.387065575039476273e-04
2.598117136666667648e+03,7.385085910087102034e-04
2.599117872000089847e+03,7.383105148739585151e-04
2.600117334999958985e+03,7.381128054644620247e-04
2.601117523000109941e+03,7.379150674854733846e-04
2.602117550333379768e+03,7.377174760348790888e-04
2.603117358666728251e+03,7.375200424769206078e-04
2.604117148333345540e+03,7.373227271144582691e-04
2.605117185000097379e+03,7.371254774595219390e-04
2.606117429666686803e+03,7.369283011867155172e-04
2.607117133333347738e+03,7.367313457919660424e-04
2.608117698666639626e+03,7.365343348897154113e-04
2.609117362666758709e+03,7.363376155115013534e-04
2.610117493333411403e+03,7.361409182847900414e-04
2.611117259666789323e+03,7.359444065657324554e-04
2.612117548666661605e+03,7.357479059394286466e-04
2.613117791999946348e+03,7.355515280374301653e-04
2.614117695333319716e+03,7.353553304854137029e-04
2.615117398666800000e+03,7.351592856260230364e-04
2.616117370333406143e+03,7.349633015344488214e-04
2.617117464333306998e+03,7.347674067967859208e-04
2.618117198999971151e+03,7.345716956251099753e-04
2.619117278999998234e+03,7.343760299747411312e-04
2.620117198333377019e+03,7.341805087813637947e-04
2.621117214000085369e+03,7.339850816867006305e-04
2.622117322666686960e+03,7.337897492799179411e-04
2.623117530666757375e+03,7.335945102623082741e-04
2.624117639666656032e+03,7.333994032542019790e-04
2.625117326000006869e+03,7.332044912161896815e-04
2.626117735333391465e+03,7.330095507308196333e-04
2.627117897333344445e+03,7.328147708642795619e-04
2.628117668666760437e+03,7.326201793292832099e-04
2.629117396999965422e+03,7.324257082908979194e-04
2.630117207000032067e+03,7.322313334114875089e-04
2.631117152333375998e+03,7.320370442008118997e-04
2.632117439666646533e+03,7.318428004904062919e-04
2.633117180999950506e+03,7.316487745917775454e-04
2.634117092999978922e+03,7.314548272611060605e-04
2.635117434666724876e+03,7.312609082691689296e-04
2.636117683666641824e+03,7.310671188353071127e-04
2.637117648333427496e+03,7.308734959373320477e-04
2.638117511000018567e+03,7.306800041129113367e-04
2.639117805333342403e+03,7.304865400502162697e-04
2.640117279666708782e+03,7.302933456733342720e-04
2.641117482000030577e+03,7.301001216524348903e-04
2.642117903000093065e+03,7.299069664484275806e-04
2.643117823666776530e+03,7.297140187424829482e-04
2.644117503333371133e+03,7.295212282775664567e-04
2.645117450000019744e+03,7.293284969971395226e-04
2.646117447333410382e+03,7.291358665585845507e-04
2.647117526666610502e+03,7.289433308565164632e-04
2.648117394000058994e+03,7.287509463786688048e-04
2.649117300666635856e+03,7.285586646460219485e-04
2.650117562666651793e+03,7.283664248657034223e-04
2.651117328333435580e+03,7.281743906045243632e-04
2.652117518666782416e+03,7.279823848543758632e-04
2.653117285333340988e+03,7.277905703783296059e-04
