Time [s],Voltage [V]
9.959794800006784499e+01,6.032077170497096748e-03
9.969758000003639609e+01,6.039861675823571252e-03
9.979762733343522996e+01,6.047786793917513636e-03
9.989739399997051805e+01,6.055700643500409007e-03
9.999811666668392718e+01,6.063701507835276769e-03
1.000975966666592285e+02,6.071614762693884962e-03
1.001976143334759399e+02,6.079581982652789568e-03
1.002974563334137201e+02,6.087546479274991325e-03
1.003976280000060797e+02,6.095548663681128396e-03
1.004978833334753290e+02,6.103569029139232355e-03
1.005981786666670814e+02,6.111604178106064267e-03
1.006976833333028480e+02,6.119587505629211360e-03
1.007980653333943337e+02,6.127652925777458959e-03
1.008978356667794287e+02,6.135680921601350916e-03
1.009978553333785385e+02,6.143740783311720140e-03
1.010980909999925643e+02,6.151829981488689085e-03
1.011977416666923091e+02,6.159883881821520864e-03
1.012973500000080094e+02,6.167946304215685301e-03
1.013977420000592247e+02,6.176084313946996959e-03
1.014982336667599156e+02,6.184242699812643115e-03
1.015979606666369364e+02,6.192351243336484228e-03
1.016981453334446996e+02,6.200509346908710841e-03
1.017975020000012591e+02,6.208612322567494922e-03
1.018981506667332724e+02,6.216833226567955104e-03
1.019979373334208503e+02,6.224996276168466569e-03
1.020980793333146721e+02,6.233201033890416361e-03
1.021974000000627711e+02,6.241351079004914607e-03
1.022976846667006612e+02,6.249593013267489006e-03
1.023980513333808631e+02,6.257854624013035882e-03
1.024978910001227632e+02,6.266085769939195964e-03
1.025982153333025053e+02,6.274369922640942940e-03
1.026975790000287816e+02,6.282587716188552107e-03
1.027977953333174810e+02,6.290889173591075571e-03
1.028977066667284817e+02,6.299178580687926458e-03
1.029976223333505914e+02,6.307481616299044115e-03
1.030980406666640192e+02,6.315839867735070605e-03
1.031983330000657588e+02,6.324201158590016768e-03
1.032982853334397078e+02,6.332547627835014015e-03
1.033982246667146683e+02,6.340906583716706367e-03
1.034973740000277758e+02,6.349212947314684941e-03
1.035978800001321360e+02,6.357646748446043640e-03
1.036974873334402218e+02,6.366018901998734582e-03
1.037974556667031720e+02,6.374435247313134725e-03
1.038977990001440048e+02,6.382897190566577499e-03
1.039974569999612868e+02,6.391315322613346471e-03
1.040979156667599455e+02,6.399815264963523882e-03
1.041981963333673775e+02,6.408314417690438684e-03
1.042983543333830312e+02,6.416817480802993780e-03
1.043979543334571645e+02,6.425287424029754897e-03
1.044975540000014007e+02,6.433771624536037056e-03
1.045975360000738874e+02,6.442302834900570131e-03
1.046978196667041630e+02,6.450874394652299226e-03
1.047976716667180881e+02,6.459423669013463279e-03
1.048978470000438392e+02,6.468015351021575224e-03
1.049978269999846816e+02,6.476605058661356884e-03
1.050979846667032689e+02,6.485224908214258510e-03
1.051977506667608395e+02,6.493825927309259706e-03
1.052976350000826642e+02,6.502452096556571477e-03
1.053976330000441521e+02,6.511103138840473696e-03
1.054978480000281706e+02,6.519759924395250421e-03
1.055981183333788067e+02,6.528384441221151552e-03
1.056977873333962634e+02,6.536968460440677545e-03
1.057977613332914189e+02,6.545589998312669605e-03
1.058976066667819396e+02,6.554211694291693473e-03
1.059976990000577644e+02,6.562866015517304988e-03
1.060976420000661165e+02,6.571518718367379622e-03
1.061982020001159981e+02,6.580236236848084272e-03
1.062982143333647400e+02,6.588917626277314421e-03
1.063977156666805968e+02,6.597565897831645515e-03
1.064974866666598246e+02,6.606248871227449020e-03
1.065976150000933558e+02,6.614974290509148015e-03
1.066976506666978821e+02,6.623702994749599074e-03
1.067980816666968167e+02,6.632477624693726773e-03
1.068980850001098588e+02,6.641226277712209206e-03
1.069979143333621323e+02,6.649971050954200241e-03
1.070977423334261402e+02,6.658727047804558624e-03
1.071975580001017079e+02,6.667493309203648827e-03
1.072977766667027026e+02,6.676306386456210690e-03
1.073982220001053065e+02,6.685150889124775488e-03
1.074977560001425445e+02,6.693926503916128659e-03
1.075975610001478344e+02,6.702737372186309828e-03
1.076974596667569131e+02,6.711567909214450137e-03
1.077978720001410693e+02,6.720455353242169201e-03
1.078976213333662599e+02,6.729295540596198603e-03
1.079976893333951011e+02,6.738175419548663933e-03
1.080974456666735932e+02,6.747039064589640742e-03
1.081978296666638926e+02,6.755970000825750957e-03
1.082980283333454281e+02,6.764895981873505180e-03
1.083977680000243708e+02,6.773792525815874183e-03
1.084974696666467935e+02,6.782697107428414113e-03
1.085978040000190958e+02,6.791669736098980559e-03
1.086978856667410582e+02,6.800631312609398127e-03
1.087981693334877491e+02,6.809622548452013389e-03
1.088981070000445470e+02,6.818594294262006993e-03
1.089981773333856836e+02,6.827589492853426700e-03
1.090983286666451022e+02,6.836603545114908198e-03
1.091976260000374168e+02,6.845552171466713631e-03
1.092979173333151266e+02,6.854601945110011182e-03
1.093984653333900496e+02,6.863686558073866552e-03
1.094982333333464339e+02,6.872712263633611041e-03
1.095984043333446607e+02,6.881786026802018050e-03
1.096975940000265837e+02,6.890782358717990885e-03
1.097980703334324062e+02,6.899907024305990642e-03
1.098980790000641719e+02,6.909000855890480228e-03
1.099985963334329426e+02,6.918152647304516741e-03
1.100980833334615454e+02,6.927222194573324707e-03
1.101985870000207797e+02,6.936396114448247809e-03
1.102984276667702943e+02,6.945521157718570482e-03
1.103977283333661035e+02,6.954608364316137298e-03
1.104978593332925811e+02,6.963783194974438803e-03
1.105981543333036825e+02,6.972984776608068432e-03
1.106978810001164675e+02,6.982135347617796084e-03
1.107981813333462924e+02,6.991337663039793454e-03
1.108974500000476837e+02,7.000455638848903511e-03
1.109977863333187997e+02,7.009682092585328012e-03
1.110978783334139735e+02,7.018896492252500209e-03
1.111978469999739900e+02,7.028109904686799699e-03
1.112981700000818819e+02,7.037366374042243120e-03
1.113974760001292452e+02,7.046539254365014396e-03
1.114978993333643302e+02,7.055825694255860210e-03
1.115975916667375714e+02,7.065054817752458929e-03
1.116980440000770614e+02,7.074364645173624247e-03
1.117980789999710396e+02,7.083646100297052647e-03
1.118975613333750516e+02,7.092886462282963281e-03
1.119976770000066608e+02,7.102195889542341212e-03
1.120978506666142493e+02,7.111520974914052780e-03
1.121981770000420511e+02,7.120870548185956328e-03
1.122974943333538249e+02,7.130136205757926782e-03
1.123974786666221917e+02,7.139474240317036056e-03
1.124978840000694618e+02,7.148861827785788978e-03
1.125978160001104698e+02,7.158215327763527147e-03
1.126979890000075102e+02,7.167601550403059942e-03
1.127982640000991523e+02,7.177007508618520569e-03
1.128976563333999366e+02,7.186340705680834343e-03
1.129979386667255312e+02,7.195767585728209473e-03
1.130979229999938980e+02,7.205176547324916927e-03
1.131978493334027007e+02,7.214590106711094714e-03
1.132981776667293161e+02,7.224051635116686236e-03
1.133976953334640712e+02,7.233446694804636715e-03
1.134978136667050421e+02,7.242908477452777993e-03
1.135980936667183414e+02,7.252395594511370711e-03
1.136973190000280738e+02,7.261792824530099132e-03
1.137974433333147317e+02,7.271285153167630216e-03
1.138977766667958349e+02,7.280807315345423636e-03
1.139973433334380388e+02,7.290266616886434403e-03
1.140979813333833590e+02,7.299837706898235253e-03
1.141982769999885932e+02,7.309386233540729472e-03
1.142973690000362694e+02,7.318829949837167906e-03
1.143975320000899956e+02,7.328385602640166696e-03
1.144981450000777841e+02,7.337994158308476164e-03
1.145982643334427848e+02,7.347565474993099886e-03
1.146973020000150427e+02,7.357043092904243069e-03
1.147976896667387336e+02,7.366659740137039558e-03
1.148979616666911170e+02,7.376275179733094572e-03
1.149977616667747498e+02,7.385855140047708003e-03
1.150982830000575632e+02,7.395514192646193002e-03
1.151977320001460612e+02,7.405079918548016470e-03
1.152979033333249390e+02,7.414724875500699856e-03
1.153976683333748952e+02,7.424340421576841771e-03
1.154979313333751634e+02,7.434013716563136684e-03
1.155973830000730231e+02,7.443618376571864773e-03
1.156979406668106094e+02,7.453339598191758078e-03
1.157981293332995847e+02,7.463034880755933798e-03
1.158978890000144020e+02,7.472696500104210673e-03
1.159977686667116359e+02,7.482377954516991614e-03
1.160977070000953972e+02,7.492074535880913037e-03
1.161981336667668074e+02,7.501827992078600668e-03
1.162977690000552684e+02,7.511513980514339037e-03
1.163980376666877419e+02,7.521270958582821665e-03
1.164975470000645146e+02,7.530963372307258701e-03
1.165976376667385921e+02,7.540721762049838392e-03
1.166979396668029949e+02,7.550510147381188711e-03
1.167974650000687689e+02,7.560232012794178974e-03
1.168977670000167564e+02,7.570039073149790673e-03
1.169976520000491291e+02,7.579814649195323190e-03
1.170979753333376721e+02,7.589642435501722968e-03
1.171983486667741090e+02,7.599484440090811116e-03
1.172981440000003204e+02,7.609278993305579851e-03
1.173975926666753367e+02,7.619048653673111092e-03
1.174978583332849666e+02,7.628907784336894787e-03
1.175976013334002346e+02,7.638724678103391529e-03
1.176975503333378583e+02,7.648570989813280319e-03
1.177978880000300705e+02,7.658464777933770597e-03
1.178979570000665262e+02,7.668341224249453601e-03
1.179982740000123158e+02,7.678251300589690811e-03
1.180978980000363663e+02,7.688101968806532530e-03
1.181978693333221599e+02,7.697996030077688089e-03
1.182981310000177473e+02,7.707927911532352037e-03
1.183981223333394155e+02,7.717842058110407043e-03
1.184974253333639354e+02,7.727696877294919914e-03
1.185979966666782275e+02,7.737686608474576844e-03
1.186979089999804273e+02,7.747619873853294273e-03
1.187974416667129844e+02,7.757524286639961783e-03
1.188979633334092796e+02,7.767536105183756902e-03
1.189979760000715032e+02,7.777506176795590323e-03
1.190978453333955258e+02,7.787470848354910088e-03
1.191973283333936706e+02,7.797405785308659555e-03
1.192973976667271927e+02,7.807408132034171847e-03
1.193974096667952836e+02,7.817413603354536958e-03
1.194979339999845251e+02,7.827479232274416748e-03
1.195975176667561755e+02,7.837459453086219330e-03
1.196977523333625868e+02,7.847513725020021855e-03
1.197979283333988860e+02,7.857570923099873803e-03
1.198981103333644569e+02,7.867637514180108455e-03
1.199975983334006742e+02,7.877643051628810747e-03
1.200978813334368169e+02,7.887737279512451946e-03
1.201979690000880510e+02,7.897820573499131705e-03
1.202978840001160279e+02,7.907895150738839668e-03
1.203977920000907034e+02,7.917977673967383292e-03
1.204976856667781249e+02,7.928067382102445618e-03
1.205974380000261590e+02,7.938151409189967561e-03
1.206978316667955369e+02,7.948308921876087035e-03
1.207976920000510290e+02,7.958421066723578297e-03
1.208974250000901520e+02,7.968528853103423737e-03
1.209977290000533685e+02,7.978703094698669229e-03
1.210978566666599363e+02,7.988888585829519856e-03
1.211975660000462085e+02,7.999050531118566398e-03
1.212979366666404530e+02,8.009290156511061562e-03
1.213982923333533108e+02,8.019538577380453878e-03
1.214980670000659302e+02,8.029737915499107412e-03
1.215980206666281447e+02,8.039965813011721793e-03
1.216973976667504758e+02,8.050144898078667385e-03
1.217974133334355429e+02,8.060399679576998183e-03
1.218976653333520517e+02,8.070689054811376606e-03
1.219982030000537634e+02,8.081018182419272972e-03
1.220978463334031403e+02,8.091265750053299247e-03
1.221975060000550002e+02,8.101525290657968226e-03
1.222978846667101607e+02,8.111869269107820080e-03
1.223980106667149812e+02,8.122197642343896226e-03
1.224981250000419095e+02,8.132535243262638963e-03
1.225982496667420492e+02,8.142884357460562425e-03
1.226977233333745971e+02,8.153176541912421013e-03
1.227976786667713895e+02,8.163528977144559468e-03
1.228980273333145306e+02,8.173932665563781244e-03
1.229977310000685975e+02,8.184279932121504147e-03
1.230979526666924357e+02,8.194691467291449066e-03
1.231982486667111516e+02,8.205121288192906287e-03
1.232984043334145099e+02,8.215547075285298956e-03
1.233975200001150370e+02,8.225875004921116146e-03
1.234977410001447424e+02,8.236328646842365486e-03
1.235978070001583546e+02,8.246776704971352928e-03
1.236980683333240449e+02,8.257255778738058216e-03
1.237978446667548269e+02,8.267694729465891249e-03
1.238976426667068154e+02,8.278146506809453894e-03
1.239980083333794028e+02,8.288668400852707702e-03
1.240981040000915527e+02,8.299172655895796502e-03
1.241979620000347495e+02,8.309662598069578882e-03
1.242974216667935252e+02,8.320121262151706359e-03
1.243976523333694786e+02,8.330671682714535509e-03
1.244975746667478234e+02,8.341200335688848250e-03
1.245978983333334327e+02,8.351782026555553198e-03
1.246975890001049265e+02,8.362307635347187434e-03
1.247974790000589564e+02,8.372864986357919648e-03
1.248977133333683014e+02,8.383469506180575917e-03
1.249977039999794215e+02,8.394059016331705675e-03
1.250980813333299011e+02,8.404700309569648753e-03
1.251978353334125131e+02,8.415286288650047561e-03
1.252982100000372157e+02,8.425948981614505770e-03
1.253982333333697170e+02,8.436585191732662650e-03
1.254977386667160317e+02,8.447177069107473374e-03
1.255975323333404958e+02,8.457810420885338368e-03
1.256981100001139566e+02,8.468538250555157632e-03
1.257979439999908209e+02,8.479197634535966255e-03
1.258981880000792444e+02,8.489911710723965083e-03
1.259978320001391694e+02,8.500572513328757615e-03
1.260975296667311341e+02,8.511249902189184716e-03
1.261977963333483785e+02,8.521999184214992806e-03
1.262973400000482798e+02,8.532654551377470351e-03
1.263973313333699480e+02,8.543360245332611708e-03
1.264975460000569001e+02,8.554098851298621436e-03
1.265977483334718272e+02,8.564845121349145760e-03
1.266980436666635796e+02,8.575610339542275376e-03
1.267977526666363701e+02,8.586321500367678772e-03
1.268982010000618175e+02,8.597121009696674990e-03
1.269976790000218898e+02,8.607825002273951365e-03
1.270982463334221393e+02,8.618655094095642108e-03
1.271978930000914261e+02,8.629394827601121615e-03
1.272978133333381265e+02,8.640172817213621209e-03
1.273977090000407770e+02,8.650956892697337502e-03
1.274981876666424796e+02,8.661812703862443660e-03
1.275978263333672658e+02,8.672586451692873566e-03
1.276978816667106003e+02,8.683413938740726715e-03
1.277978340000845492e+02,8.694238947053492886e-03
1.278983093333663419e+02,8.705129304874282756e-03
1.279977203333983198e+02,8.715912870590350817e-03
1.280981036666780710e+02,8.726810535598058735e-03
1.281980883333599195e+02,8.737673514275904468e-03
1.282974509999621660e+02,8.748477388124769466e-03
1.283976796667557210e+02,8.759383958139259699e-03
1.284979663334088400e+02,8.770305395213848568e-03
1.285975610000314191e+02,8.781159918735558303e-03
1.286974426667438820e+02,8.792054152446790102e-03
1.287978140000486746e+02,8.803010276777023177e-03
1.288980146667454392e+02,8.813956229619449717e-03
1.289979450000682846e+02,8.824881044404896124e-03
1.290981143334647641e+02,8.835840376505605526e-03
1.291975200000451878e+02,8.846724437411208203e-03
1.292978603333467618e+02,8.857719178187933168e-03
1.293982660000910982e+02,8.868729443686718117e-03
1.294978840000694618e+02,8.879661582647753459e-03
1.295979160000570118e+02,8.890647397192719473e-03
1.296976346666924655e+02,8.901606998835572687e-03
1.297977299999911338e+02,8.912616206873761118e-03
1.298979063334409148e+02,8.923642534913218613e-03
1.299976916667073965e+02,8.934633969106729745e-03
1.300975313334492967e+02,8.945639499083123808e-03
1.301974300000583753e+02,8.956659630001006719e-03
1.302977953334338963e+02,8.967739373619056445e-03
1.303974733334034681e+02,8.978751285251617559e-03
1.304973656666697934e+02,8.989794896092865445e-03
1.305977150000398979e+02,9.000897091978187978e-03
1.306978873334592208e+02,9.011987740493072191e-03
1.307980970001081005e+02,9.023090531599190986e-03
1.308980750000337139e+02,9.034177403124097477e-03
1.309976413333788514e+02,9.045242274954344228e-03
1.310977346666622907e+02,9.056374709522601110e-03
1.311978256667498499e+02,9.067515903905302987e-03
1.312975300000980496e+02,9.078623024172597158e-03
1.313975480000954121e+02,9.089774077012086062e-03
1.314977016666671261e+02,9.100949276746839525e-03
1.315981666668085381e+02,9.112168283847969785e-03
1.316977700000861660e+02,9.123300033074963761e-03
1.317980120000429451e+02,9.134512171781484016e-03
1.318978336667641997e+02,9.145686278506082872e-03
1.319982709999894723e+02,9.156938349166792585e-03
1.320975810000672936e+02,9.168073044257615475e-03
1.321982589999679476e+02,9.179370173464658500e-03
1.322976860000053421e+02,9.190535872263559669e-03
1.323981220000423491e+02,9.201823905989581567e-03
1.324977386667160317e+02,9.213028812212160218e-03
1.325978813334368169e+02,9.224301873764426118e-03
1.326974220001138747e+02,9.235516100437313886e-03
1.327981796667445451e+02,9.246876502333580342e-03
1.328981976667419076e+02,9.258162529182562689e-03
1.329979740000562742e+02,9.269430241760067204e-03
1.330981066667009145e+02,9.280747186477807803e-03
1.331980313333915547e+02,9.292049601638277534e-03
1.332982513334136456e+02,9.303394429716654174e-03
1.333976900001289323e+02,9.314659726480239987e-03
1.334979260000400245e+02,9.326024338463729732e-03
1.335982393333688378e+02,9.337406749934816855e-03
1.336974060001084581e+02,9.348667930475628579e-03
1.337976956667844206e+02,9.360065614965567063e-03
1.338980163333471864e+02,9.371475854428878982e-03
1.339975946666672826e+02,9.382810594920455022e-03
1.340980116666760296e+02,9.394249809486145131e-03
1.341979676666669548e+02,9.405645493669298821e-03
1.342975206667324528e+02,9.417004142630944902e-03
1.343980476666474715e+02,9.428482943065537303e-03
1.344981956667033955e+02,9.439927480132559445e-03
1.345982196667464450e+02,9.451366825411901262e-03
1.346974233334185556e+02,9.462721214272582643e-03
1.347979883333900943e+02,9.474240421813436702e-03
1.348976423332933336e+02,9.485664223295312350e-03
1.349979726667515934e+02,9.497174549525821269e-03
1.350979633333627135e+02,9.508654884839713717e-03
1.351975333333248273e+02,9.520095826129034225e-03
1.352977946667233482e+02,9.531625181452224940e-03
1.353976216667797416e+02,9.543113540470441608e-03
1.354976503334473819e+02,9.554634063473680522e-03
1.355975423334166408e+02,9.566145154307153717e-03
1.356981533333892003e+02,9.577743835131418554e-03
1.357979280001018196e+02,9.589254623017351431e-03
1.358981510000303388e+02,9.600825667418638049e-03
1.359980556666851044e+02,9.612368461016262966e-03
1.360974410000490025e+02,9.623859664091408833e-03
1.361978913333732635e+02,9.635482521021207850e-03
1.362984000000869855e+02,9.647120685961584757e-03
1.363981420000782236e+02,9.658678529710331556e-03
1.364976493334397674e+02,9.670217562128246777e-03
1.365976629999931902e+02,9.681823735185404733e-03
1.366974146667635068e+02,9.693407907958280847e-03
1.367975866666529328e+02,9.705049329873222802e-03
1.368981103334808722e+02,9.716740108545660060e-03
1.369981159999733791e+02,9.728379071660280680e-03
1.370975750000216067e+02,9.739962738843165047e-03
1.371976210001157597e+02,9.751623139671840995e-03
1.372979036666220054e+02,9.763319536113779576e-03
1.373976719999918714e+02,9.774964291015222906e-03
1.374980916667263955e+02,9.786693465733806510e-03
1.375974626666866243e+02,9.798308437963493961e-03
1.376981940000550821e+02,9.810090812512209033e-03
1.377975583333754912e+02,9.821721567029727262e-03
1.378976703333901241e+02,9.833448139277832165e-03
1.379972769999876618e+02,9.845123779900011654e-03
1.380980430000927299e+02,9.856943688427939609e-03
1.381980459999758750e+02,9.868682413364882403e-03
1.382981603334192187e+02,9.880442496013195491e-03
1.383974760000128299e+02,9.892116946763090946e-03
1.384980386666720733e+02,9.903946277120722480e-03
1.385979226668132469e+02,9.915704028492814889e-03
1.386973656666232273e+02,9.927418029216296402e-03
1.387978413334349170e+02,9.939261934610449378e-03
1.388979013334028423e+02,9.951065083570947295e-03
1.389974426666740328e+02,9.962815201076712437e-03
1.390975040000630543e+02,9.974634884254077530e-03
1.391978363334201276e+02,9.986494807284369835e-03
1.392974863334093243e+02,9.998282219612531982e-03
1.393980066666845232e+02,1.001018079629944352e-02
1.394980330000398681e+02,1.002202907752445041e-02
1.395978803334292024e+02,1.003386428313116606e-02
1.396974743334576488e+02,1.004567753952777080e-02
1.397981756667140871e+02,1.005763033518610426e-02
1.398978580001275986e+02,1.006947028471573066e-02
1.399981730000581592e+02,1.008139351059777859e-02
1.400977146667428315e+02,1.009323287171753902e-02
1.401982016667025164e+02,1.010519279497568319e-02
1.402982543334364891e+02,1.011711229824046113e-02
1.403979346667183563e+02,1.012899704291712541e-02
1.404980296667199582e+02,1.014093957420794667e-02
1.405974870000500232e+02,1.015281430440128328e-02
1.406975056666415185e+02,1.016476437489718596e-02
1.407981113333953544e+02,1.017679299206072398e-02
1.408980696666985750e+02,1.018875256495578585e-02
1.409973230001050979e+02,1.020063602124405763e-02
1.410975346666527912e+02,1.021264253701546429e-02
1.411979210000718012e+02,1.022467835743759088e-02
1.412975056667346507e+02,1.023662634275812090e-02
1.413975903333630413e+02,1.024864262298780075e-02
1.414975233332952484e+02,1.026064899772554176e-02
1.415977736667264253e+02,1.027270183135831072e-02
1.416978149999631569e+02,1.028473785373224848e-02
1.417981123334029689e+02,1.029681301117856343e-02
1.418981083333492279e+02,1.030886019469171543e-02
1.419975689999992028e+02,1.032085110486840457e-02
1.420976840000366792e+02,1.033292917796188246e-02
1.421979180000489578e+02,1.034502992238032007e-02
1.422979380000615492e+02,1.035711312095796872e-02
1.423982226668158546e+02,1.036923660272480625e-02
1.424978596667060629e+02,1.038129002361124972e-02
1.425979703334160149e+02,1.039340900958039653e-02
1.426980606666766107e+02,1.040553381122385525e-02
1.427976313333492726e+02,1.041760386925467269e-02
1.428974436667049304e+02,1.042971143498964970e-02
1.429981836667284369e+02,1.044193986334246427e-02
1.430979946666629985e+02,1.045406377680382914e-02
1.431977130001178011e+02,1.046618463334255712e-02
1.432973963333060965e+02,1.047830942270024102e-02
1.433978480000514537e+02,1.049053594344828873e-02
1.434979220000095665e+02,1.050272475396262818e-02
1.435982096667867154e+02,1.051494785321466577e-02
1.436975656666327268e+02,1.052706555507850091e-02
1.437975226667476818e+02,1.053926474276997184e-02
1.438977626666892320e+02,1.055150671099823294e-02
1.439979356667026877e+02,1.056374873818176699e-02
1.440974939999869093e+02,1.057592380673806620e-02
1.441981726667145267e+02,1.058824414958953533e-02
1.442978116667363793e+02,1.060044544719773024e-02
1.443980983333894983e+02,1.061273426977440287e-02
1.444976630001328886e+02,1.062494276952642876e-02
1.445978743333835155e+02,1.063723875748683739e-02
1.446978830000152811e+02,1.064951807054235512e-02
1.447980613333638757e+02,1.066182641670014759e-02
1.448977796668186784e+02,1.067408639285161685e-02
1.449975876667303964e+02,1.068636122405961821e-02
1.450978063334478065e+02,1.069869446831576629e-02
1.451979696666821837e+02,1.071102881388535932e-02
1.452982466666726395e+02,1.072338506900574404e-02
1.453981090000597760e+02,1.073569808651879225e-02
1.454978390000760555e+02,1.074800260395909063e-02
1.455978936667088419e+02,1.076035501816729155e-02
1.456978393334429711e+02,1.077270180580754133e-02
1.457978540001204237e+02,1.078506494170085490e-02
1.458978546668076888e+02,1.079743416272525500e-02
1.459979806666960940e+02,1.080982670654436970e-02
1.460981219999957830e+02,1.082222896530168899e-02
1.461976426666369662e+02,1.083456209159362575e-02
1.462976246667094529e+02,1.084696014434705438e-02
1.463973596667638049e+02,1.085933530351017133e-02
1.464976670000469312e+02,1.087178926046916683e-02
1.465979336666641757e+02,1.088424595856274553e-02
1.466978110000491142e+02,1.089666202121939570e-02
1.467977786667179316e+02,1.090909703288234570e-02
1.468975143333664164e+02,1.092151087237178131e-02
1.469977650000946596e+02,1.093399653989940434e-02
1.470980139999883249e+02,1.094648973711082572e-02
1.471980646667070687e+02,1.095896592225606772e-02
1.472973983334377408e+02,1.097136030324839112e-02
1.473973873334471136e+02,1.098384409656410869e-02
1.474982536666793749e+02,1.099644518588568931e-02
1.475981300000566989e+02,1.100893026520389367e-02
1.476976520000025630e+02,1.102137863221664890e-02
1.477976813333807513e+02,1.103389807341196432e-02
1.478980746667366475e+02,1.104647073947883675e-02
1.479978643333306536e+02,1.105897540846961964e-02
1.480977403334109113e+02,1.107149847575551217e-02
1.481977810000535101e+02,1.108404978213529610e-02
1.482981386667815968e+02,1.109664848483781462e-02
1.483978116667130962e+02,1.110916878510022701e-02
1.484980123334098607e+02,1.112176294114191992e-02
1.485978736667893827e+02,1.113432199197294213e-02
1.486981083333957940e+02,1.114693556016104967e-02
1.487975983334472403e+02,1.115946290462135546e-02
1.488983216667547822e+02,1.117215313194075237e-02
1.489976026667281985e+02,1.118466909922226013e-02
1.490976726666558534e+02,1.119729201859703989e-02
1.491976710000308231e+02,1.120991339573144605e-02
1.492979003333020955e+02,1.122257144013841766e-02
1.493980673333862796e+02,1.123522911577068580e-02
1.494975513333920389e+02,1.124780789844158878e-02
1.495976806667167693e+02,1.126047695813157425e-02
1.496976310000754893e+02,1.127313393624889727e-02
1.497978913333499804e+02,1.128583797458908820e-02
1.498982076667016372e+02,1.129855693146465841e-02
1.499974290000973269e+02,1.131114475221275950e-02
1.500977460000431165e+02,1.132387935816366042e-02
1.501979430001229048e+02,1.133660654188478611e-02
1.502979383333586156e+02,1.134931589232315852e-02
1.503980570001294836e+02,1.136204870769827110e-02
1.504980699999723583e+02,1.137477586642534136e-02
1.505980983334593475e+02,1.138751275589601833e-02
1.506979693333851174e+02,1.140023737335199225e-02
1.507978816666873172e+02,1.141297501753129814e-02
1.508978906667325646e+02,1.142573275887119946e-02
1.509979830000083894e+02,1.143850891746481940e-02
1.510981659999815747e+02,1.145130444969646132e-02
1.511977523333625868e+02,1.146403150927534365e-02
1.512981250000884756e+02,1.147686686469866733e-02
1.513981073334580287e+02,1.148966009353911792e-02
1.514978696667822078e+02,1.150243291956359361e-02
1.515976890000747517e+02,1.151522078880512848e-02
1.516980526667321101e+02,1.152808620374159987e-02
1.517980630000820383e+02,1.154091411659215194e-02
1.518983833333477378e+02,1.155378960530705455e-02
1.519977943333797157e+02,1.156655610624398277e-02
1.520976386667462066e+02,1.157938599109802590e-02
1.521976050001103431e+02,1.159223931848873089e-02
1.522978390000062063e+02,1.160513486317259202e-02
1.523973530000075698e+02,1.161794550481502590e-02
1.524976126666879281e+02,1.163085992467909231e-02
1.525979100000113249e+02,1.164378701686189475e-02
1.526975616667186841e+02,1.165663863715003454e-02
1.527979993333574384e+02,1.166959943742935935e-02
1.528975163333816454e+02,1.168244916825909342e-02
1.529980746667133644e+02,1.169544117905722304e-02
1.530980163334170356e+02,1.170836130783993630e-02
1.531974716667318717e+02,1.172122627503013360e-02
1.532976753334514797e+02,1.173419582050562980e-02
1.533981856666505337e+02,1.174721290162231147e-02
1.534982176666380838e+02,1.176017583309180506e-02
1.535977416667155921e+02,1.177308065540406262e-02
1.536975690000690520e+02,1.178603254660485176e-02
1.537982649999903515e+02,1.179910499141084181e-02
1.538976839999668300e+02,1.181201938985914496e-02
1.539979656666982919e+02,1.182505363347533499e-02
1.540978033334249631e+02,1.183803793525623101e-02
1.541976550000254065e+02,1.185103180983416299e-02
1.542976770000532269e+02,1.186404934889534989e-02
1.543981136666843668e+02,1.187712405713732371e-02
1.544981946668121964e+02,1.189015982084406196e-02
1.545977730000158772e+02,1.190313739848344182e-02
1.546978590000653639e+02,1.191618846267243972e-02
1.547981966667575762e+02,1.192927971486550109e-02
1.548979430000763386e+02,1.194230112982646100e-02
1.549986246667103842e+02,1.195545204463747957e-02
1.550977453334489837e+02,1.196840632264670884e-02
1.551975840000668541e+02,1.198146171830237645e-02
1.552976386666996405e+02,1.199455268999691064e-02
1.553980839999858290e+02,1.200770215758108911e-02
1.554983296666759998e+02,1.202083286059161052e-02
1.555977826666785404e+02,1.203386701559689374e-02
1.556979916667332873e+02,1.204700758441292971e-02
1.557977926667081192e+02,1.206010196801140383e-02
1.558982140000443906e+02,1.207328511219516246e-02
1.559975740000372753e+02,1.208633620215447332e-02
1.560980096667772159e+02,1.209953593774019953e-02
1.561979016667464748e+02,1.211267155683700900e-02
1.562985006667440757e+02,1.212590753790335554e-02
1.563976709999842569e+02,1.213896280837351190e-02
1.564978870000923052e+02,1.215216305958364239e-02
1.565981059999903664e+02,1.216537106867012982e-02
1.566981253334088251e+02,1.217856010429095234e-02
1.567981910001253709e+02,1.219176258829346611e-02
1.568977046667132527e+02,1.220489952211482355e-02
1.569978316667256877e+02,1.221812474975040447e-02
1.570976530000334606e+02,1.223131691927260498e-02
1.571975889999885112e+02,1.224453156002552542e-02
1.572979663333389908e+02,1.225781192865619575e-02
1.573978596667293459e+02,1.227103559474333229e-02
1.574978636667365208e+02,1.228428123788715548e-02
1.575979343333747238e+02,1.229754304973858063e-02
1.576978499999968335e+02,1.231079164433018271e-02
