Time [s],Voltage [V]
9.851180196667555720e+02,2.257736392278920576e-02
9.861182456667302176e+02,2.257101750454970635e-02
9.871184273334220052e+02,2.256467887910054704e-02
9.881182376666693017e+02,2.255835010180354608e-02
9.891184153333306313e+02,2.255202648455318162e-02
9.901180616667261347e+02,2.254571369501738934e-02
9.911184519999660552e+02,2.253940366950323015e-02
9.921180010000243783e+02,2.253310639420567571e-02
9.931182663333602250e+02,2.252681204193131975e-02
9.941183553333394229e+02,2.252052622365498594e-02
9.951183093333384022e+02,2.251418748808731163e-02
9.961181736667640507e+02,2.250774756564296805e-02
9.971179536667186767e+02,2.250129744043376234e-02
9.981184910000301898e+02,2.249483101808386065e-02
9.991182230000849813e+02,2.248835774595066631e-02
1.000118342666653916e+03,2.248186925381485957e-02
1.001118301333393902e+03,2.247536844401356107e-02
1.002118073333287612e+03,2.246885483767067579e-02
1.003117897333344445e+03,2.246232623004669471e-02
1.004118423333391547e+03,2.245577770675025175e-02
1.005118847666657530e+03,2.244921386031197702e-02
1.006118705333443359e+03,2.244263710449095547e-02
1.007118400333332829e+03,2.243604414746628445e-02
1.008118296666769311e+03,2.242943193500909066e-02
1.009118396333418787e+03,2.242279979003899970e-02
1.010118033333448693e+03,2.241615148377881436e-02
1.011118095666752197e+03,2.240948045859030360e-02
1.012118198333308101e+03,2.240278861571175922e-02
1.013117982666706666e+03,2.239607771081505994e-02
1.014118041333393194e+03,2.238934311416148834e-02
1.015117964666686021e+03,2.238258692710393821e-02
1.016118139666737989e+03,2.237580587771249158e-02
1.017118337000021711e+03,2.236900085802749627e-02
1.018118176000076346e+03,2.236217381705248725e-02
1.019118274333421141e+03,2.235531988785677618e-02
1.020118308666744269e+03,2.234844062593223726e-02
1.021118240666692145e+03,2.234153564846888887e-02
1.022118284000083804e+03,2.233464041949491385e-02
1.023118389000068419e+03,2.232776670927646284e-02
1.024118749333312735e+03,2.232087209185008858e-02
1.025118250000057742e+03,2.231396394200437991e-02
1.026118325666757300e+03,2.230703202477923516e-02
1.027118313333368860e+03,2.230008059379063809e-02
1.028118364666705020e+03,2.229310826793936065e-02
1.029118400000035763e+03,2.228611527368389716e-02
1.030118145000073127e+03,2.227910321157016219e-02
1.031118190333363600e+03,2.227206761099127102e-02
1.032118102999986149e+03,2.226501118542101657e-02
1.033118410333292559e+03,2.225792987724511604e-02
1.034118400000035763e+03,2.225082839906448659e-02
1.035118354000034742e+03,2.224370443264012120e-02
1.036118352333432995e+03,2.223655708026411534e-02
1.037118503666715696e+03,2.222938523086241680e-02
1.038118059000000358e+03,2.222219394362746209e-02
1.039118018333334476e+03,2.221497570355166623e-02
1.040118045000010170e+03,2.220773259643466294e-02
1.041118248333339579e+03,2.220046349385445400e-02
1.042118188000051305e+03,2.219317127170897588e-02
1.043118402333348058e+03,2.218585167608753614e-02
1.044118048000033014e+03,2.217851056238898805e-02
1.045118408666690812e+03,2.217113817046571442e-02
1.046118501000106335e+03,2.216376430053559193e-02
1.047118247000034899e+03,2.215644720290434536e-02
1.048118354666745290e+03,2.214911259871412200e-02
1.049118332999991253e+03,2.214176421674984852e-02
1.050118345333379693e+03,2.213440099191921542e-02
1.051117954333312809e+03,2.212702628541759683e-02
1.052118091000127606e+03,2.211963335905978156e-02
1.053118534000008367e+03,2.211222396417065680e-02
1.054118516000104137e+03,2.210480392010931786e-02
1.055118201666628011e+03,2.209737215399958446e-02
1.056118815666763112e+03,2.208991968151028523e-02
1.057118263000040315e+03,2.208246224390487261e-02
1.058118387000053190e+03,2.207498623013575550e-02
1.059118020000052638e+03,2.206750049780829490e-02
1.060118136000004597e+03,2.205999788635755465e-02
1.061118381666718051e+03,2.205248116732632865e-02
1.062118376000085846e+03,2.204495333937088117e-02
1.063118419666658156e+03,2.203741227613299769e-02
1.064118426666711457e+03,2.202985875893573309e-02
1.065118142333347350e+03,2.202229485065448564e-02
1.066118114333366975e+03,2.201471654129383282e-02
1.067118189333355986e+03,2.200712511923919729e-02
1.068118762333411723e+03,2.199951770819368047e-02
1.069118080666637979e+03,2.199190778058518134e-02
1.070118299000081606e+03,2.198427917546199456e-02
1.071117907666717656e+03,2.197665721572980568e-02
1.072118235333357006e+03,2.196901979052498163e-02
1.073118032666738145e+03,2.196137663538743137e-02
1.074118228666717187e+03,2.195372085022287076e-02
1.075118194333394058e+03,2.194605744700785580e-02
1.076118263000040315e+03,2.193838407285604933e-02
1.077118195000104606e+03,2.193070276698431964e-02
1.078118146000080742e+03,2.192301253499354119e-02
1.079118160000070930e+03,2.191531323725323319e-02
1.080118138666613959e+03,2.190760583033071057e-02
1.081118452333379537e+03,2.189988765604100260e-02
1.082118114333366975e+03,2.189216653092193945e-02
1.083118359666666947e+03,2.188443311687604184e-02
1.084118170000030659e+03,2.187669548522526083e-02
1.085118060000007972e+03,2.186894985674551345e-02
1.086118088666698895e+03,2.186119597179780882e-02
1.087118005333351903e+03,2.185343597349314812e-02
1.088118134666699916e+03,2.184566754103354005e-02
1.089118179999990389e+03,2.183789317732290347e-02
1.090118091666721739e+03,2.183011347044705452e-02
1.091118419666774571e+03,2.182232433843658836e-02
1.092118338000029325e+03,2.181453241280664757e-02
1.093118042666697875e+03,2.180673637155282341e-02
1.094117991666658781e+03,2.179893284253839325e-02
1.095118465000065044e+03,2.179109667858545110e-02
1.096118415333330631e+03,2.178324963736723990e-02
1.097118124333326705e+03,2.177539574557201679e-02
1.098118207000079565e+03,2.176753022501135351e-02
1.099118166000000201e+03,2.175965703898986858e-02
1.100118799666757695e+03,2.175176994984738890e-02
1.101118165666703135e+03,2.174388432994603035e-02
1.102118286999990232e+03,2.173598427820804327e-02
1.103118368000024930e+03,2.172807612569925204e-02
1.104118053333368152e+03,2.172016274280760828e-02
1.105118677333346568e+03,2.171223361546167560e-02
1.106118175333365798e+03,2.170430516186713440e-02
1.107118106000008993e+03,2.169636508167250080e-02
1.108118358333362266e+03,2.168841430212979995e-02
1.109118757333373651e+03,2.168045426370892106e-02
1.110118728666682728e+03,2.167248959483606199e-02
1.111118312000064179e+03,2.166452004446720384e-02
1.112118227333296090e+03,2.165653992788173221e-02
1.113118226999999024e+03,2.164855127179964034e-02
1.114118493666755967e+03,2.164055266794604956e-02
1.115118108000024222e+03,2.163255152733712522e-02
1.116118309333454818e+03,2.162453798593786877e-02
1.117118350666714832e+03,2.161651807883874926e-02
1.118118064333335496e+03,2.160849321132986972e-02
1.119118148333393037e+03,2.160045962672774850e-02
1.120118310666643083e+03,2.159241970464138849e-02
1.121118311333353631e+03,2.158437407024033430e-02
1.122118308666744269e+03,2.157632152256154512e-02
1.123118081000051461e+03,2.156826392012861637e-02
1.124118307666736655e+03,2.156019585673711603e-02
1.125118357000057586e+03,2.155212249593912999e-02
1.126118240333395079e+03,2.154404382088605588e-02
1.127118392000091262e+03,2.153595639251175767e-02
1.128118480000062846e+03,2.152786296462195006e-02
1.129118013333412819e+03,2.151976758791495498e-02
1.130118199000018649e+03,2.151166055695520607e-02
1.131118184333317913e+03,2.150354884992033630e-02
1.132118488000007346e+03,2.149542832959450492e-02
1.133118141333339736e+03,2.148730693393018087e-02
1.134118448000052013e+03,2.147917414284963508e-02
1.135118319666711614e+03,2.147103887401675959e-02
1.136118117000092752e+03,2.146289826869101844e-02
1.137118051000055857e+03,2.145475067946755326e-02
1.138118605666677468e+03,2.144659222723320491e-02
1.139117891333415173e+03,2.143843839696292497e-02
1.140118236333364621e+03,2.143027026326077902e-02
1.141118360666674562e+03,2.142209834182045788e-02
1.142118085000081919e+03,2.141392417432781345e-02
1.143118294666754082e+03,2.140574765752823252e-02
1.144118184666614980e+03,2.139758406008057667e-02
1.145118485000100918e+03,2.138941293588459205e-02
1.146118162333383225e+03,2.138124272723556513e-02
1.147118046000017785e+03,2.137306665872787045e-02
1.148117986666737124e+03,2.136488594981381106e-02
1.149118206999963149e+03,2.135669877670819117e-02
1.150117942333337851e+03,2.134851139977267387e-02
1.151118268666672520e+03,2.134031500639561527e-02
1.152118328666663729e+03,2.133211661929316702e-02
1.153118129666661844e+03,2.132391618163518091e-02
1.154118073666701093e+03,2.131571039691829844e-02
1.155118100333376788e+03,2.130749975883832956e-02
1.156118100000079721e+03,2.129928516745592526e-02
1.157118927333271131e+03,2.129105959701746778e-02
1.158118265000055544e+03,2.128284209729678494e-02
1.159118396000005305e+03,2.127461389967269870e-02
1.160118120333412662e+03,2.126638487426585691e-02
1.161118537333444692e+03,2.125814597034998352e-02
1.162118078000028618e+03,2.124991011052776435e-02
1.163118311000056565e+03,2.124166437069389610e-02
1.164118842666735873e+03,2.123341198995997575e-02
1.165118538666749373e+03,2.122516232766467892e-02
1.166118714999989606e+03,2.121690452617832831e-02
1.167118302333401516e+03,2.120864837398070413e-02
1.168118286333396100e+03,2.120039460672508078e-02
1.169118227666709572e+03,2.119213786652278039e-02
1.170118567000026815e+03,2.118387451291698156e-02
1.171117891333415173e+03,2.117561622114180059e-02
1.172117978333379142e+03,2.116734830204226175e-02
1.173118226666701958e+03,2.115907572235078277e-02
1.174118622333393432e+03,2.115079859631549541e-02
1.175118359999964014e+03,2.114252358969396714e-02
1.176118450000067241e+03,2.113424234129948273e-02
1.177118063333327882e+03,2.112596171629238517e-02
1.178118122666724958e+03,2.111767407161098398e-02
1.179118404666660354e+03,2.110938125471958568e-02
1.180118866333388723e+03,2.110108362009927019e-02
1.181118317666696385e+03,2.109279104152424894e-02
1.182118301000096835e+03,2.108449072443784045e-02
1.183118786000064574e+03,2.107618291546567435e-02
1.184117942333454266e+03,2.106788281741877461e-02
1.185118457333417609e+03,2.105956810618577271e-02
1.186118607666692697e+03,2.105125309845148895e-02
1.187118373000063002e+03,2.104293796700002633e-02
1.188118324333452620e+03,2.103462387094951272e-02
1.189118285666685551e+03,2.102631751250626929e-02
1.190118208999978378e+03,2.101800966300603618e-02
1.191118481000070460e+03,2.100969710899220494e-02
1.192118316999985836e+03,2.100138637151310189e-02
1.193118245666730218e+03,2.099307305716732047e-02
1.194118553000036627e+03,2.098475478690106991e-02
1.195118278000038117e+03,2.097643955266747726e-02
1.196118320000008680e+03,2.096811987496179086e-02
1.197118546000099741e+03,2.095979685889549915e-02
1.198118194000096992e+03,2.095147684624350595e-02
1.199118394333403558e+03,2.094315042937479679e-02
1.200118356666760519e+03,2.093482418676531273e-02
1.201118088666698895e+03,2.092649805584726255e-02
1.202118056666688062e+03,2.091816815281048389e-02
1.203118100333376788e+03,2.090983581241607353e-02
1.204118327333475463e+03,2.090150013688413938e-02
1.205118704333319329e+03,2.089316140310698913e-02
1.206118033000035211e+03,2.088482960233248656e-02
1.207117996666696854e+03,2.087649070106267768e-02
1.208118929666699842e+03,2.086814190687473827e-02
1.209118347666691989e+03,2.085981240873032577e-02
1.210118356666760519e+03,2.085148184563807502e-02
1.211118180000106804e+03,2.084315225105863242e-02
1.212118145000073127e+03,2.083482089799479700e-02
1.213118075000122190e+03,2.082648925827643507e-02
1.214118469666689634e+03,2.081815316819903353e-02
1.215118126000044867e+03,2.080982265235831186e-02
1.216118171333451755e+03,2.080148831656064221e-02
1.217118248000042513e+03,2.079315314122122393e-02
1.218117947000078857e+03,2.078482053546454322e-02
1.219118209333391860e+03,2.077648265578808592e-02
1.220118216666625813e+03,2.076814632329995400e-02
1.221118189333355986e+03,2.075980970149008190e-02
1.222118177666678093e+03,2.075147237075729637e-02
1.223118185666739009e+03,2.074313429771821107e-02
1.224118290333310142e+03,2.073479484024865968e-02
1.225118363999994472e+03,2.072645506284828687e-02
1.226118229333311319e+03,2.071811644453668694e-02
1.227118499666685238e+03,2.070977387010192877e-02
1.228118907333351672e+03,2.070142957149985474e-02
1.229118494333350100e+03,2.069309153990358738e-02
1.230118105333298445e+03,2.068475915592092249e-02
1.231118084333371371e+03,2.067642429675291618e-02
1.232118063000030816e+03,2.066808950693805810e-02
1.233118150333408266e+03,2.065975387797419974e-02
1.234118170666741207e+03,2.065141887403187590e-02
1.235118322666734457e+03,2.064308283926257620e-02
1.236118054333375767e+03,2.063475037442899160e-02
1.237118242666707374e+03,2.062641417000223715e-02
1.238118407333386131e+03,2.061807822942810300e-02
1.239118110000039451e+03,2.060974620597785800e-02
1.240118226666701958e+03,2.060141079862261651e-02
1.241118206333369017e+03,2.059307659966379961e-02
1.242118293333449401e+03,2.058474157273417621e-02
1.243118071333388798e+03,2.057640918766314234e-02
1.244118059000000358e+03,2.056807512174868222e-02
1.245118033666745760e+03,2.055974123075174700e-02
1.246118631333461963e+03,2.055140221424529845e-02
1.247118091666721739e+03,2.054307274285967905e-02
1.248118027000105940e+03,2.053473937938989774e-02
1.249118542666779831e+03,2.052640124610636066e-02
1.250117973333457485e+03,2.051807222157145741e-02
1.251118303333409131e+03,2.050973576879159752e-02
1.252118033666629344e+03,2.050140438001786872e-02
1.253118752000038512e+03,2.049306482424945175e-02
1.254118025666801259e+03,2.048473737423922927e-02
1.255118096000049263e+03,2.047640335176728610e-02
1.256118568666628562e+03,2.046806604310223363e-02
1.257118315333384089e+03,2.045973485102997244e-02
1.258118529666680843e+03,2.045139982834061343e-02
1.259118189333355986e+03,2.044306949436955692e-02
1.260117983333300799e+03,2.043473810752207201e-02
1.261118129666661844e+03,2.042640385122896154e-02
1.262117973333341070e+03,2.041807218363422480e-02
1.263118345666676760e+03,2.040973617728539247e-02
1.264118022666778415e+03,2.040140603163809532e-02
1.265117987333331257e+03,2.039307355547627723e-02
1.266118258000118658e+03,2.038473859608799441e-02
1.267117952333297580e+03,2.037640850567251638e-02
1.268118047333322465e+03,2.036807514322221124e-02
1.269118430000031367e+03,2.035973945038683022e-02
1.270118169666733593e+03,2.035140918191631620e-02
1.271118535333313048e+03,2.034308796471543876e-02
1.272118250333354808e+03,2.033478909640651019e-02
1.273118136000004597e+03,2.032649030947573585e-02
1.274118131666793488e+03,2.031819210806916701e-02
1.275118358000065200e+03,2.030989349163464172e-02
1.276118116666679271e+03,2.030160025352692466e-02
1.277118301333393902e+03,2.029330498047212869e-02
1.278118218666757457e+03,2.028501342315570249e-02
1.279118269000086002e+03,2.027672226161375199e-02
1.280118355333455838e+03,2.026843230042860849e-02
1.281118397666723467e+03,2.026014420272225988e-02
1.282118018333334476e+03,2.025186109745364532e-02
1.283118241666699760e+03,2.024357449714802443e-02
1.284118573000072502e+03,2.023528850159289280e-02
1.285118240333395079e+03,2.022700950420904670e-02
1.286118437999975868e+03,2.021872761352362657e-02
1.287118492333334871e+03,2.021044840853610663e-02
1.288118110000039451e+03,2.020217431637753164e-02
1.289118705000029877e+03,2.019389363422315758e-02
1.290118329666787758e+03,2.018562248050563904e-02
1.291118688333430327e+03,2.017734675259946764e-02
1.292118444666732103e+03,2.016907750596558940e-02
1.293118360666674562e+03,2.016080843690787328e-02
1.294118173666764051e+03,2.015254171774258710e-02
1.295118690333329141e+03,2.014427068009019828e-02
1.296118121666717343e+03,2.013601011233342314e-02
1.297118154666735791e+03,2.012774606988098139e-02
1.298118566000019200e+03,2.011948040051032144e-02
1.299118148333393037e+03,2.011122307852287669e-02
1.300118121000123210e+03,2.010296403029782075e-02
1.301118292666738853e+03,2.009470483743577493e-02
1.302118348666699603e+03,2.008644809856876406e-02
1.303118445666739717e+03,2.007819252004548749e-02
1.304118734333314933e+03,2.006993685867045074e-02
1.305118576999986544e+03,2.006168637671223304e-02
1.306117999666719697e+03,2.005344085767712600e-02
1.307118412333424203e+03,2.004518866995001411e-02
1.308118203333346173e+03,2.003694310864839387e-02
1.309118057999992743e+03,2.002869852037803683e-02
1.310118247000034899e+03,2.002045267417303445e-02
1.311118009333382361e+03,2.001221184373070186e-02
1.312118520333431661e+03,2.000396689130910441e-02
1.313118117333389819e+03,1.999575283568101602e-02
1.314118017666740343e+03,1.998753884048455609e-02
1.315117937666713260e+03,1.997932723722796455e-02
1.316118191666668281e+03,1.997111544587697532e-02
1.317118419000064023e+03,1.996290642857672520e-02
1.318118377666687593e+03,1.995470217032680252e-02
1.319118033333332278e+03,1.994650295062872294e-02
1.320118379666702822e+03,1.993830062086836274e-02
1.321118773666676134e+03,1.993010045614891992e-02
1.322118429000023752e+03,1.992190889934445860e-02
1.323118011666694656e+03,1.991372048988985025e-02
1.324118304333416745e+03,1.990552881875582228e-02
1.325118629000033252e+03,1.989733944111395439e-02
1.326118316000094637e+03,1.988915783701391063e-02
1.327118301333393902e+03,1.988097634478009496e-02
1.328118142000050284e+03,1.987279858945344146e-02
1.329118101333384402e+03,1.986462241711663135e-02
1.330118251333362423e+03,1.985644724024613131e-02
1.331118185333325528e+03,1.984827638281681794e-02
1.332118364666705020e+03,1.984010607520480043e-02
1.333118482000078075e+03,1.983193882866902610e-02
1.334118138666730374e+03,1.982377789683550939e-02
1.335118184000020847e+03,1.981561634569623323e-02
1.336118127666646615e+03,1.980745817804942591e-02
1.337118434333358891e+03,1.979929960385310231e-02
1.338118862000061199e+03,1.979114259873221773e-02
1.339118308333330788e+03,1.978299614728677713e-02
1.340117961333366111e+03,1.977485056320183246e-02
1.341118043333292007e+03,1.976670403725097266e-02
1.342118612333317287e+03,1.975855610048133856e-02
1.343118329000077210e+03,1.975041765809130989e-02
1.344118031333317049e+03,1.974228188481480864e-02
1.345118230333318934e+03,1.973414462387956467e-02
1.346118350333301350e+03,1.972601056030390959e-02
1.347118569333339110e+03,1.971787824647477927e-02
1.348118145333370194e+03,1.970975371316432620e-02
1.349118471333407797e+03,1.970162563850602275e-02
1.350118081666762009e+03,1.969350593179850992e-02
1.351118133666692302e+03,1.968538519112189578e-02
1.352118314333376475e+03,1.967726596031874053e-02
1.353118378333398141e+03,1.966915023099381765e-02
1.354118423000094481e+03,1.966104511228449966e-02
1.355118241333402693e+03,1.965295068451615793e-02
1.356118460333440453e+03,1.964485621919647221e-02
1.357118270333390683e+03,1.963676826866994282e-02
1.358118456000112928e+03,1.962868048522305522e-02
1.359118368666735478e+03,1.962059811465406353e-02
1.360118094000034034e+03,1.961252046229820800e-02
1.361118372000055388e+03,1.960444155080576581e-02
1.362118286000099033e+03,1.959636878469564816e-02
1.363118402333464473e+03,1.958829759092055312e-02
1.364118429333437234e+03,1.958023032384853188e-02
1.365118499000091106e+03,1.957216591840502118e-02
1.366118324000039138e+03,1.956410669062845845e-02
1.367118496666662395e+03,1.955604786643073967e-02
1.368118406333378516e+03,1.954799436662310597e-02
1.369118380666710436e+03,1.953994355115074022e-02
1.370118063333327882e+03,1.953189828777167694e-02
1.371118286000099033e+03,1.952385188457475551e-02
1.372117989000049420e+03,1.951581286626906386e-02
1.373118280333350413e+03,1.950777232330402206e-02
1.374118724333355203e+03,1.949973376121910337e-02
1.375118326666648500e+03,1.949170516616471893e-02
1.376118034333339892e+03,1.948367892849608984e-02
1.377118267000070773e+03,1.947565168191390389e-02
1.378118318666703999e+03,1.946762909399105818e-02
1.379118161666789092e+03,1.945961138479983948e-02
1.380118204000056721e+03,1.945159528255721582e-02
1.381118403666652739e+03,1.944358112563942739e-02
1.382118110000039451e+03,1.943557412593419770e-02
1.383117974000051618e+03,1.942756906774059308e-02
1.384118101999978535e+03,1.941956510176676490e-02
1.385118174666655250e+03,1.941156478461850132e-02
1.386118010666687042e+03,1.940356956551414491e-02
1.387117990000057034e+03,1.939557640532084751e-02
1.388118332333397120e+03,1.938758355060769822e-02
1.389118211666704156e+03,1.937959760073256280e-02
1.390118664666661061e+03,1.937161027645953673e-02
1.391118187000043690e+03,1.936363358622966366e-02
1.392118565333425067e+03,1.935565327118737508e-02
1.393118079000036232e+03,1.934768305756026652e-02
1.394118306000134908e+03,1.933971036150202230e-02
1.395118658333318308e+03,1.933174079258654504e-02
1.396118135666707531e+03,1.932378787383798660e-02
1.397118170666741207e+03,1.931583424820802405e-02
1.398118063000030816e+03,1.930788550036034723e-02
1.399118110666633584e+03,1.929993927373404444e-02
1.400118299000081606e+03,1.929199569888923049e-02
1.401118237999966368e+03,1.928405788497757414e-02
1.402118248000042513e+03,1.927612330043334404e-02
1.403118146666674875e+03,1.926819340410243844e-02
1.404117931000073440e+03,1.926026823083199641e-02
1.405118061000015587e+03,1.925234414793420418e-02
1.406118675666628405e+03,1.924442007123944309e-02
1.407118022999959067e+03,1.923650988303170911e-02
1.408118781666620634e+03,1.922859239391310274e-02
1.409118413333315402e+03,1.922068769987221246e-02
1.410118432000046596e+03,1.921278383683382510e-02
1.411118085333378986e+03,1.920488676349708587e-02
1.412118554666754790e+03,1.919698716254571169e-02
1.413118567000026815e+03,1.918909509992016912e-02
1.414118450333364308e+03,1.918120799594927317e-02
1.415118325999937952e+03,1.917332490509365828e-02
1.416118068000068888e+03,1.916544683224831458e-02
1.417118225666694343e+03,1.915756946264045996e-02
1.418118106000008993e+03,1.914969826759854027e-02
1.419118127999943681e+03,1.914182996023610500e-02
1.420118314999970607e+03,1.913396437115825327e-02
1.421118531333399005e+03,1.912610258079257622e-02
1.422118159333360381e+03,1.911824945302410816e-02
1.423118044666713104e+03,1.911039835459000039e-02
1.424118381333304569e+03,1.910254777886805783e-02
1.425118340333341621e+03,1.909470424459414756e-02
1.426117914333357476e+03,1.908686781696923573e-02
1.427118151666712947e+03,1.907903029136323245e-02
1.428118435333366506e+03,1.907119651910524696e-02
1.429118357666651718e+03,1.906336970326683380e-02
1.430117967000114731e+03,1.905554947368884658e-02
1.431118241000105627e+03,1.904772819634349690e-02
1.432118434333358891e+03,1.903991171508537250e-02
1.433118457000004128e+03,1.903210074404507873e-02
1.434118540000054054e+03,1.902429349059056585e-02
1.435118598666740581e+03,1.901649062826185274e-02
1.436118070333381183e+03,1.900869655570014416e-02
1.437118263000040315e+03,1.900090283456705442e-02
1.438118156000040472e+03,1.899311666084544867e-02
1.439118149333400652e+03,1.898533414429045760e-02
1.440118241666699760e+03,1.897755531333399429e-02
1.441117927000042982e+03,1.896978411836100151e-02
1.442118365000118501e+03,1.896201156359256582e-02
1.443118137333309278e+03,1.895424868558935952e-02
1.444118388666654937e+03,1.894648661188721300e-02
1.445118125000037253e+03,1.893873307252826044e-02
1.446118277666624635e+03,1.893098086053450826e-02
1.447118212333298288e+03,1.892323491072144676e-02
1.448118177666678093e+03,1.891549331224536348e-02
1.449118192666675895e+03,1.890775593528875795e-02
1.450118032666738145e+03,1.890002453401198185e-02
1.451118198000011034e+03,1.889229525729241993e-02
1.452118292000028305e+03,1.888457118906477009e-02
1.453118289666716009e+03,1.887685253797159735e-02
1.454117956333328038e+03,1.886914112904990518e-02
1.455118535666726530e+03,1.886142738950882108e-02
1.456118295999942347e+03,1.885372468662929388e-02
1.457118389666662551e+03,1.884602415548795873e-02
1.458118292000028305e+03,1.883832985365232679e-02
1.459118140333332121e+03,1.883064073930564714e-02
1.460118066000053659e+03,1.882295581934559717e-02
1.461118300333386287e+03,1.881527333536858748e-02
1.462118130666785873e+03,1.880759877717662343e-02
1.463118429666734301e+03,1.879992546350787996e-02
1.464118533666711301e+03,1.879225850408002690e-02
1.465118099666666240e+03,1.878460053976371835e-02
1.466118332333280705e+03,1.877694235892770486e-02
1.467118414333439432e+03,1.876929023991511652e-02
1.468118910333374515e+03,1.876163988087135512e-02
1.469118616000050679e+03,1.875400050475253128e-02
1.470118025333387777e+03,1.874636834525138240e-02
1.471118296333355829e+03,1.873873458003226175e-02
1.472118091666721739e+03,1.873110943481779214e-02
1.473118078333442099e+03,1.872348783719013018e-02
1.474118230333435349e+03,1.871587000472407086e-02
1.475118153000017628e+03,1.870825895971081274e-02
1.476118254333385266e+03,1.870065161294847886e-02
1.477118193333386444e+03,1.869305057512973475e-02
1.478118544666678645e+03,1.868544917948094727e-02
1.479118684666696936e+03,1.867784643393228042e-02
1.480118621333385818e+03,1.867024962414873257e-02
1.481118282666662708e+03,1.866265929350562763e-02
1.482118160333367996e+03,1.865507170795929412e-02
1.483118230666616000e+03,1.864748704931828288e-02
1.484118418666766956e+03,1.863990588795479825e-02
1.485118068333365954e+03,1.863233319293159523e-02
1.486118118333397433e+03,1.862476185213141067e-02
1.487118191333371215e+03,1.861719472464029232e-02
1.488118042333400808e+03,1.860963366247846834e-02
1.489118130000075325e+03,1.860207519674121623e-02
1.490118204000056721e+03,1.859452122038705163e-02
1.491118100000079721e+03,1.858697297295423476e-02
1.492118182666716166e+03,1.857942770114126563e-02
1.493118274666718207e+03,1.857188674367541217e-02
1.494118279000045732e+03,1.856435083096871774e-02
1.495118261666735634e+03,1.855681946445565320e-02
1.496118297666660510e+03,1.854929207900314625e-02
1.497118684666813351e+03,1.854176643621830919e-02
1.498118364333291538e+03,1.853425049484120138e-02
1.499118204333353788e+03,1.852673772737297234e-02
1.500118010000092909e+03,1.851922959688469955e-02
1.501118496333365329e+03,1.851172073778813501e-02
1.502118700666702352e+03,1.850421837723796939e-02
1.503118230000021867e+03,1.849672545629303666e-02
1.504118168666725978e+03,1.848923384408087886e-02
1.505118363666697405e+03,1.848174469078146809e-02
1.506118536000023596e+03,1.847426008651723364e-02
1.507118099333369173e+03,1.846678441437793819e-02
1.508118232666747645e+03,1.845930885596231558e-02
1.509118129666661844e+03,1.845183943996943354e-02
1.510118416000041179e+03,1.844437149307912721e-02
1.511118297333363444e+03,1.843691094505107639e-02
1.512118784333346412e+03,1.842945025570057183e-02
1.513118365000002086e+03,1.842200069764958134e-02
1.514118220000062138e+03,1.841455346713549018e-02
1.515117994666681625e+03,1.840711120662212597e-02
1.516118508666637354e+03,1.839966781840574744e-02
1.517118478666641749e+03,1.839223285072805539e-02
1.518118232666631229e+03,1.838480385938435005e-02
1.519118371000047773e+03,1.837737638403135962e-02
1.520118041333393194e+03,1.836995675345080500e-02
1.521118455333402380e+03,1.836253597588799469e-02
1.522118057000101544e+03,1.835512559236567379e-02
1.523118366333423182e+03,1.834771433344783292e-02
1.524118863333365880e+03,1.834030605718747417e-02
1.525117970000021160e+03,1.833291243967633335e-02
1.526118358333362266e+03,1.832551370631409215e-02
1.527118271000101231e+03,1.831812285889542966e-02
1.528118013333296403e+03,1.831073763584201153e-02
1.529118317000102252e+03,1.830335263431939405e-02
1.530118813000037335e+03,1.829597058302693743e-02
1.531118953333352692e+03,1.828859552377315109e-02
1.532118371333344840e+03,1.828123015282847805e-02
1.533118008333374746e+03,1.827386752911340853e-02
1.534118043333292007e+03,1.826650633780083424e-02
1.535117947999970056e+03,1.825915046918847803e-02
1.536118255333392881e+03,1.825179600353035031e-02
1.537118767000036314e+03,1.824444440250869159e-02
1.538118403666769154e+03,1.823710359202418418e-02
1.539118325333343819e+03,1.822976504930370542e-02
1.540118644000031054e+03,1.822242795634734791e-02
1.541118131666677073e+03,1.821510131692000850e-02
1.542118390000076033e+03,1.820777338929627578e-02
1.543118031333317049e+03,1.820045434010040750e-02
1.544118348666699603e+03,1.819313470231031377e-02
1.545118326333351433e+03,1.818582190960231146e-02
1.546118586666649207e+03,1.817851141002806495e-02
1.547118225666694343e+03,1.817120980786547310e-02
1.548118200333439745e+03,1.816391011061270835e-02
1.549118146999971941e+03,1.815661497452763021e-02
1.550118374000070617e+03,1.814932215132336255e-02
1.551118288666708395e+03,1.814203596154790460e-02
1.552118030666722916e+03,1.813475538382701771e-02
1.553118051000055857e+03,1.812747713398453128e-02
1.554118342000059783e+03,1.812020127092902819e-02
1.555118294666754082e+03,1.811293222344886530e-02
1.556118163999984972e+03,1.810566813461852997e-02
1.557118239666684531e+03,1.809840690032036084e-02
1.558118169333436526e+03,1.809115107865338912e-02
1.559118315000087023e+03,1.808389804280314400e-02
1.560118268333375454e+03,1.807665075367160742e-02
1.561118154000025243e+03,1.806940899585542104e-02
1.562117971666622907e+03,1.806217349384995827e-02
1.563118248000042513e+03,1.805493910789369646e-02
1.564118291666731238e+03,1.804771084018828159e-02
1.565118408666690812e+03,1.804048647862631707e-02
1.566118238666676916e+03,1.803326862536587527e-02
