Time [s],Voltage [V]
5.875975809999508783e+02,5.519781220260192543e-03
5.876973443331662565e+02,5.519962876850883354e-03
5.877977666666265577e+02,5.520145727935186694e-03
5.878977216666098684e+02,5.520327722646972864e-03
5.879978496665135026e+02,5.520510026909262319e-03
5.880977859998820350e+02,5.520691976772489594e-03
5.881979763332055882e+02,5.520874383639160637e-03
5.882973079999210313e+02,5.521055221835328292e-03
5.883974509998224676e+02,5.521237531683291164e-03
5.884976816665148363e+02,5.521419995680238411e-03
5.885975863331696019e+02,5.521601860791064409e-03
5.886974856666056439e+02,5.521783710781732676e-03
5.887974476666422561e+02,5.521965669431364715e-03
5.888975819998886436e+02,5.522147927315338919e-03
5.889975633332505822e+02,5.522329888044493276e-03
5.890976326665841043e+02,5.522512003092693023e-03
5.891977039999328554e+02,5.522694115941560906e-03
5.892976656666724011e+02,5.522876023386070338e-03
5.893975846664980054e+02,5.523057847363583434e-03
5.894975949999643490e+02,5.523239831712335388e-03
5.895973849998554215e+02,5.523421409316536107e-03
5.896976073331898078e+02,5.523603767748572375e-03
5.897976823332719505e+02,5.523785852257295792e-03
5.898974373332457617e+02,5.523967348719414742e-03
5.899976676665246487e+02,5.524149704168541952e-03
5.900974299998488277e+02,5.524331202337378136e-03
5.901975166666088626e+02,5.524513284734963031e-03
5.902974969999631867e+02,5.524695167852569123e-03
5.903976976665435359e+02,5.524877445948408496e-03
5.904973919999320060e+02,5.525058797146228592e-03
5.905974343332927674e+02,5.525240775553589938e-03
5.906978129998315126e+02,5.525423359888312520e-03
5.907974076665705070e+02,5.525604512353582236e-03
5.908977719999384135e+02,5.525787058910030386e-03
5.909973979999776930e+02,5.525968256745806065e-03
5.910975443331990391e+02,5.526150395118108877e-03
5.911974019999615848e+02,5.526332002660784906e-03
5.912975663332035765e+02,5.526514162082698557e-03
5.913973939998541027e+02,5.526695703417202829e-03
5.914978989999508485e+02,5.526878470641307002e-03
5.915975139999063686e+02,5.527059613594870191e-03
5.916974216665839776e+02,5.527241282927441469e-03
5.917972926666261628e+02,5.527422879765888329e-03
5.918976076665567234e+02,5.527605278077121764e-03
5.919974499999079853e+02,5.527786811129503652e-03
5.920974599998444319e+02,5.527968643201622463e-03
5.921976826665922999e+02,5.528150856076692946e-03
5.922975703332340345e+02,5.528332454062771274e-03
5.923975856666220352e+02,5.528514278316402908e-03
5.924973873333074152e+02,5.528695708313135712e-03
5.925976399998180568e+02,5.528877952332974383e-03
5.926974806665675715e+02,5.529059441571065533e-03
5.927972793332301080e+02,5.529240848648237991e-03
5.928976913332007825e+02,5.529423364733786900e-03
5.929972999998135492e+02,5.529604414808830977e-03
5.930977926665218547e+02,5.529787065786471306e-03
5.931976133332354948e+02,5.529968489531908622e-03
5.932975026665953919e+02,5.530150032257052234e-03
5.933978059999644756e+02,5.530332321541689758e-03
5.934975186665542424e+02,5.530513531539681116e-03
5.935974656665930524e+02,5.530695161573013184e-03
5.936975749998819083e+02,5.530877080763433283e-03
5.937976223332807422e+02,5.531058881442669876e-03
5.938977513331919909e+02,5.531240824671858347e-03
5.939976819999283180e+02,5.531422401676904660e-03
5.940973806666443124e+02,5.531603551321659720e-03
5.941976679998915642e+02,5.531785764702551282e-03
5.942977383332327008e+02,5.531967577960912250e-03
5.943976906664902344e+02,5.532149170994256175e-03
5.944974869998404756e+02,5.532330474788493477e-03
5.945978393332334235e+02,5.532512782825826578e-03
5.946976369998883456e+02,5.532694077380296074e-03
5.947978453332325444e+02,5.532876112109534270e-03
5.948974979998311028e+02,5.533057131620769051e-03
5.949974366665119305e+02,5.533238664828929107e-03
5.950974836666136980e+02,5.533420388977494143e-03
5.951975449998863041e+02,5.533602133314674716e-03
5.952977349999127910e+02,5.533784106495141623e-03
5.953976696665631607e+02,5.533965610740298677e-03
5.954976976666366681e+02,5.534147278727599706e-03
5.955974376664962620e+02,5.534328417907396006e-03
5.956974163332488388e+02,5.534509984771811796e-03
5.957973049998981878e+02,5.534691382431047336e-03
5.958973939998541027e+02,5.534873138121174270e-03
5.959973956666653976e+02,5.535054729447788820e-03
5.960973109998740256e+02,5.535236158241634008e-03
5.961973919998854399e+02,5.535417882085261546e-03
5.962976859998889267e+02,5.535599986892509976e-03
5.963975939998636022e+02,5.535781385068778114e-03
5.964975203332724050e+02,5.535962810775464302e-03
5.965975699998671189e+02,5.536144454637893092e-03
5.966973539999453351e+02,5.536325610425725519e-03
5.967977706665406004e+02,5.536507909012854112e-03
5.968973326665582135e+02,5.536688650282502872e-03
5.969975903332233429e+02,5.536870648668061265e-03
5.970973686665529385e+02,5.537051771166597025e-03
5.971973296665819362e+02,5.537233219499088956e-03
5.972974956665420905e+02,5.537415034171809872e-03
5.973974053332349285e+02,5.537596377808400548e-03
5.974973606665153056e+02,5.537777798580418610e-03
5.975975929999258369e+02,5.537959716335262225e-03
5.976974373331759125e+02,5.538140924133679727e-03
5.977974893331993371e+02,5.538322503069726538e-03
5.978976216665469110e+02,5.538504222028641649e-03
5.979975953332614154e+02,5.538685647283540792e-03
5.980976916665676981e+02,5.538867289382135711e-03
5.981975116665707901e+02,5.539048424284051010e-03
5.982974436666117981e+02,5.539229756679744585e-03
5.983976876665838063e+02,5.539411649444639721e-03
5.984973583332030103e+02,5.539592497288044377e-03
5.985973183332243934e+02,5.539773864908398814e-03
5.986979089998640120e+02,5.539956371142029830e-03
5.987973746665520594e+02,5.540136830648235283e-03
5.988974746665917337e+02,5.540318436068737348e-03
5.989977776665473357e+02,5.540500404755557481e-03
5.990974806665908545e+02,5.540681279800852184e-03
5.991976896665291861e+02,5.540863067683149054e-03
5.992975536665180698e+02,5.541044224636436366e-03
5.993976279998896644e+02,5.541225758100417828e-03
5.994975173332495615e+02,5.541406950978225443e-03
5.995976436665514484e+02,5.541588568781459501e-03
5.996973539999453351e+02,5.541769426354184805e-03
5.997976479999488220e+02,5.541951337116103951e-03
5.998975649998756126e+02,5.542132558778718569e-03
5.999974516665097326e+02,5.542313720805026010e-03
6.000029613332590088e+02,5.542323713272480183e-03
6.000094209999078885e+02,5.535239278071144194e-03
6.001156719998689368e+02,3.172528131231219448e-03
6.001183403332252055e+02,3.171290038895284782e-03
6.011157689999090508e+02,3.105786577296689322e-03
6.021157609998481348e+02,3.050652686206881299e-03
6.031161963333142921e+02,3.002867096791325165e-03
6.041161023332970217e+02,2.960555128620940852e-03
6.051157193332910538e+02,2.922547115331165790e-03
6.061161583332577720e+02,2.887826635203230748e-03
6.071159749999642372e+02,2.855670237407056077e-03
6.081160163332242519e+02,2.825520372408508313e-03
6.091160839998628944e+02,2.797028989035655472e-03
6.101159063332015648e+02,2.769878961027835793e-03
6.111160199999576434e+02,2.743817188426456687e-03
6.121160459999227896e+02,2.718726010323377872e-03
6.131158896666020155e+02,2.694487232445165730e-03
6.141160196665441617e+02,2.670973490769173227e-03
6.151160176665289328e+02,2.648125833691776509e-03
6.161156929999124259e+02,2.625881295696205417e-03
6.171160969998454675e+02,2.604175105300945720e-03
6.181156736665870994e+02,2.583009894194561538e-03
6.191158173333387822e+02,2.562295469735059901e-03
6.201160766666289419e+02,2.542029961879637041e-03
6.211157376666087657e+02,2.522203708377509200e-03
6.221158646665280685e+02,2.502758792727369751e-03
6.231164036665577441e+02,2.483689611676911241e-03
6.241157243333291262e+02,2.465005715222489888e-03
6.251160829998552799e+02,2.446638582771227220e-03
6.261156713332748041e+02,2.428613361614699595e-03
6.271159159999806434e+02,2.410888797181604502e-03
6.281158299999078736e+02,2.393468799013497017e-03
6.291158623333321884e+02,2.376336439178336653e-03
6.301157686666119844e+02,2.359484356938459058e-03
6.311159869999391958e+02,2.342896410559451147e-03
6.321161559998290613e+02,2.326571955772288505e-03
6.331160899999085814e+02,2.310508073047950247e-03
6.341161923331674188e+02,2.294693798084401944e-03
6.351157486665761098e+02,2.279136586715227366e-03
6.361158416665857658e+02,2.263801794547036419e-03
6.371158039998263121e+02,2.248703572959093264e-03
6.381162159998202696e+02,2.233830324144618715e-03
6.391159839997999370e+02,2.219196173461018655e-03
6.401164509999798611e+02,2.204780292269739594e-03
6.411160866665886715e+02,2.190596852106566246e-03
6.421158703332766891e+02,2.176613207225231317e-03
6.431156896665925160e+02,2.162839019547486193e-03
6.441159716665279120e+02,2.149265685664767181e-03
6.451156716665718704e+02,2.135904810281730268e-03
6.461159056666074321e+02,2.122739270256646278e-03
6.471163163331802934e+02,2.109765288621125254e-03
6.481158939999295399e+02,2.096989561272821680e-03
6.491157066666055471e+02,2.084397686941640709e-03
6.501160406665876508e+02,2.071982402164249375e-03
6.511157983331941068e+02,2.059753447847411604e-03
6.521158163332147524e+02,2.047696637056711962e-03
6.531162089999997988e+02,2.035810619201461683e-03
6.541162553332978860e+02,2.024098933888677544e-03
6.551158796666422859e+02,2.012558263297502953e-03
6.561160796665353701e+02,2.001173578408438521e-03
6.571157569999340922e+02,1.989953846768649590e-03
6.581161339998943731e+02,1.978883300192104105e-03
6.591157743332441896e+02,1.967985612103287114e-03
6.601157413332257420e+02,1.957239349134904955e-03
6.611159233332145959e+02,1.946643249978953841e-03
6.621159669999033213e+02,1.936198488058062366e-03
6.631162776665296406e+02,1.925898270337938556e-03
6.641160966666648164e+02,1.915747772531335540e-03
6.651158893333049491e+02,1.905739572307157004e-03
6.661161216665059328e+02,1.895866505655987092e-03
6.671159816664876416e+02,1.886134015263528103e-03
6.681159569999435917e+02,1.876534714879701457e-03
6.691157989999046549e+02,1.867068402077941194e-03
6.701162503332598135e+02,1.857730133455652924e-03
6.711158716665813699e+02,1.848529969855499961e-03
6.721159553332254291e+02,1.839451632481416393e-03
6.731156713331583887e+02,1.830500276160198971e-03
6.741157569998176768e+02,1.821666900528995554e-03
6.751161056665005162e+02,1.812950162519751584e-03
6.761156719998689368e+02,1.804356680528547375e-03
6.771161093332339078e+02,1.795869855812700722e-03
6.781164183332584798e+02,1.787495892211467523e-03
6.791160529998596758e+02,1.779236827788603734e-03
6.801157343331724405e+02,1.771091584934814805e-03
6.811159086665138602e+02,1.763063869181944777e-03
6.821160363332601264e+02,1.755144915279083359e-03
6.831158329999307171e+02,1.747335033596190534e-03
6.841160753332078457e+02,1.739626294971455440e-03
6.851157816665945575e+02,1.732024371598492839e-03
6.861162916665198281e+02,1.724517236269962426e-03
6.871160989998606965e+02,1.717114326822619802e-03
6.881157499998807907e+02,1.709809591730033097e-03
6.891158149999100715e+02,1.702597021390000586e-03
6.901158789999317378e+02,1.695478321720806942e-03
6.911158549998654053e+02,1.688463986593244891e-03
6.921159196665976197e+02,1.681542125838831822e-03
6.931156969999428838e+02,1.674713745561945714e-03
6.941157346665859222e+02,1.667973532517758950e-03
6.951160233331611380e+02,1.661320048665470726e-03
6.961160419998923317e+02,1.654755187320104031e-03
6.971160563332960010e+02,1.648275599328777406e-03
6.981158053332474083e+02,1.641881372877880031e-03
6.991156753333052620e+02,1.635568450446360121e-03
7.001160806665429845e+02,1.629332726830754266e-03
7.011159449999686331e+02,1.623186099694971449e-03
7.021160336665343493e+02,1.617120189747501451e-03
7.031158926666248590e+02,1.611134303567021090e-03
7.041156713332748041e+02,1.605226175826268437e-03
7.051161146665690467e+02,1.599390135577601242e-03
7.061158526665531099e+02,1.593632834861390514e-03
7.071162133333273232e+02,1.587945280528480765e-03
7.081156889998819679e+02,1.582334681179915770e-03
7.091160836665658280e+02,1.576789577706124573e-03
7.101161109998356551e+02,1.571315822914673898e-03
7.111160016665235162e+02,1.565913937780030870e-03
7.121160786665277556e+02,1.560583571899344440e-03
7.131160986665636301e+02,1.555321146617346870e-03
7.141161203332012519e+02,1.550125211709821186e-03
7.151158529998501763e+02,1.544996113504467847e-03
7.161162456665188074e+02,1.539927883192444055e-03
7.171161766665754840e+02,1.534925086592590655e-03
7.181159993332112208e+02,1.529984766476001883e-03
7.191158233331516385e+02,1.525105235781081415e-03
7.201157069999026135e+02,1.520285080062406700e-03
7.211164146665250883e+02,1.515519996151638285e-03
7.221157699999166653e+02,1.510823141696142780e-03
7.231159266666509211e+02,1.506180451927015967e-03
7.241159896665485576e+02,1.501595253099762602e-03
7.251158636666368693e+02,1.497067082868974849e-03
7.261161409999476746e+02,1.492592415453297900e-03
7.271158046666532755e+02,1.488174936691775887e-03
7.281159593332558870e+02,1.483808922858377913e-03
7.291158519999589771e+02,1.479496861883648285e-03
7.301157163331517950e+02,1.475236919974321327e-03
7.311160086665768176e+02,1.471026394861240120e-03
7.321163849998265505e+02,1.466865998682217575e-03
7.331159723332384601e+02,1.462758548894475428e-03
7.341160649998346344e+02,1.458697960084982337e-03
7.351156719998689368e+02,1.454687526637803759e-03
7.361159876666497439e+02,1.450721755904080951e-03
7.371157643332844600e+02,1.446804904073453139e-03
7.381156853332649916e+02,1.442933578401545819e-03
7.391159583332482725e+02,1.439106335280708688e-03
7.401163169998908415e+02,1.435323563746453883e-03
7.411160966665484011e+02,1.431587099189948580e-03
7.421161236665211618e+02,1.427893234315480821e-03
7.431160163332242519e+02,1.424242783737419841e-03
7.441164126666262746e+02,1.420632809190525148e-03
7.451163569999625906e+02,1.417066176677226046e-03
7.461160806666593999e+02,1.413541447965226475e-03
7.471158023332245648e+02,1.410057281989686093e-03
7.481157919999677688e+02,1.406612211802136386e-03
7.491158963332418352e+02,1.403206260714654667e-03
7.501156833332497627e+02,1.399840374685693131e-03
7.511157859999220818e+02,1.396511923595356898e-03
7.521159569998271763e+02,1.393221268137688745e-03
7.531159076665062457e+02,1.389968879336515384e-03
7.541158533331472427e+02,1.386753588617418813e-03
7.551159949998836964e+02,1.383574319134364813e-03
7.561159823331981897e+02,1.380431760182868148e-03
7.571157556665129960e+02,1.377325667273599213e-03
7.581163573332596570e+02,1.374252437049123090e-03
7.591157893332419917e+02,1.371217805028798710e-03
7.601158516665454954e+02,1.368215908746884917e-03
7.611160983332665637e+02,1.365247774921484174e-03
7.621157329998677596e+02,1.362315404925424148e-03
7.631158099998719990e+02,1.359409236926851844e-03
7.641160169999348000e+02,1.356533771748177778e-03
7.651157103332225233e+02,1.353691381971056529e-03
7.661159919998608530e+02,1.350878544325281481e-03
7.671165416665608063e+02,1.348095816704045430e-03
7.681160779999336228e+02,1.345346356655387167e-03
7.691161259999498725e+02,1.342625585534835530e-03
7.701161149999825284e+02,1.339934726350969696e-03
7.711164383332943544e+02,1.337272393557119646e-03
7.721161539999302477e+02,1.334640753906508621e-03
7.731157859999220818e+02,1.332038080584589581e-03
7.741157363331876695e+02,1.329463030500526279e-03
7.751158619999187067e+02,1.326915697087057040e-03
7.761157129999483004e+02,1.324396937323562120e-03
7.771157463332638144e+02,1.321905321913652807e-03
7.781159193331841379e+02,1.319440707059777980e-03
7.791161563332425430e+02,1.317003034903090151e-03
7.801159659998957068e+02,1.314593246446239903e-03
7.811160689998650923e+02,1.312209368438703753e-03
7.821158563331700861e+02,1.309852631695287463e-03
7.831157726666424423e+02,1.307519346792933388e-03
7.841161289998563007e+02,1.305201709541733068e-03
7.851161293332697824e+02,1.302908677031675922e-03
7.861157979998970404e+02,1.300639838179836871e-03
7.871159406666411087e+02,1.298393044654277354e-03
7.881160903333220631e+02,1.296169043456570817e-03
7.891157886665314436e+02,1.293968526112695885e-03
7.901159496664768085e+02,1.291789174633991514e-03
7.911162733333185315e+02,1.289631362994019892e-03
7.921159589999588206e+02,1.287496508563238783e-03
7.931161363332066685e+02,1.285381906005847973e-03
7.941163389999419451e+02,1.283288275658136558e-03
7.951160859998781234e+02,1.281216334966292936e-03
7.961159746665507555e+02,1.279164566533500837e-03
7.971160543332807720e+02,1.277132615696868539e-03
7.981158313332125545e+02,1.275121224657285116e-03
7.991160273333080113e+02,1.273128693543740340e-03
8.001160746666137129e+02,1.271155915865213254e-03
8.011157766665564850e+02,1.269203026079656661e-03
8.021162253331858665e+02,1.267267669348542611e-03
8.031158966665389016e+02,1.265352566071563942e-03
8.041160033332416788e+02,1.263452106041269059e-03
8.051157463332638144e+02,1.261567914828999560e-03
8.061158719998784363e+02,1.259700148148942865e-03
8.071161006665788591e+02,1.257849065779704286e-03
8.081160609999205917e+02,1.256015079753008750e-03
8.091157909998437390e+02,1.254197841052391875e-03
8.101160156665137038e+02,1.252395775150951570e-03
8.111157679999014363e+02,1.250610365708127282e-03
8.121160396665800363e+02,1.248839587522733007e-03
8.131159793332917616e+02,1.247084700742384341e-03
8.141160389998694882e+02,1.245344659804179833e-03
8.151159359999001026e+02,1.243619712127603475e-03
8.161160473332274705e+02,1.241908968902914181e-03
8.171159079999197274e+02,1.240212989161515586e-03
8.181160836665658280e+02,1.238530583035219335e-03
8.191157313331495970e+02,1.236862936383509607e-03
8.201159743332536891e+02,1.235207952724084188e-03
8.211162899999180809e+02,1.233566290460078041e-03
8.221157446665456519e+02,1.231939250126146395e-03
8.231158796665258706e+02,1.230324106903993341e-03
8.241158329999307171e+02,1.228722054464679529e-03
8.251161023331806064e+02,1.227131504146079929e-03
8.261157516664825380e+02,1.225554208614247631e-03
8.271156716665718704e+02,1.223988564496771448e-03
8.281158853332744911e+02,1.222434345072006016e-03
8.291160366665571928e+02,1.220891910340644437e-03
8.301157933331560344e+02,1.219361571316513165e-03
8.311157476665684953e+02,1.217842228080528652e-03
8.321159279998391867e+02,1.216333658520366923e-03
8.331158403332810849e+02,1.214836424506612758e-03
8.341157586665358394e+02,1.213349932634540627e-03
8.351159293331438676e+02,1.211873645642862121e-03
8.361162296666298062e+02,1.210407579024422959e-03
8.371160969999618828e+02,1.208952384850487099e-03
8.381160919999238104e+02,1.207507078277981344e-03
8.391158603333169594e+02,1.206072009512349765e-03
8.401161066665081307e+02,1.204646013946731979e-03
8.411157746666576713e+02,1.203230442988463848e-03
8.421162853331770748e+02,1.201823138661077279e-03
8.431159176665823907e+02,1.200426375437007535e-03
8.441159023332875222e+02,1.199038284277296725e-03
8.451159799998858944e+02,1.197659540277198854e-03
8.461157383333193138e+02,1.196291111123659037e-03
8.471157543332083151e+02,1.194931334521759023e-03
8.481160673332633451e+02,1.193580055480242654e-03
8.491159853332210332e+02,1.192238102763250578e-03
8.501160186665365472e+02,1.190904687301112949e-03
8.511159796664724126e+02,1.189579963655837706e-03
8.521160969999618828e+02,1.188263537962206415e-03
8.531159456665627658e+02,1.186955880458552591e-03
8.541162549998844042e+02,1.185655956141151149e-03
8.551160296666203067e+02,1.184364978271186097e-03
8.561159893332514912e+02,1.183081938197236803e-03
8.571159426665399224e+02,1.181807012807773501e-03
8.581161053332034498e+02,1.180539863004714763e-03
8.591159436665475368e+02,1.179281101195790368e-03
8.601160803332459182e+02,1.178029885038867205e-03
8.611161223333328962e+02,1.176786654738432502e-03
8.621159129999577999e+02,1.175551551359676605e-03
8.631161149998661131e+02,1.174323712740426261e-03
8.641161586665548384e+02,1.173103799981362180e-03
8.651159786665812135e+02,1.171891851436753559e-03
8.661160199999576434e+02,1.170687294981993592e-03
8.671163353333249688e+02,1.169490044407639918e-03
8.681156756666023284e+02,1.168301562394069527e-03
8.691159773332765326e+02,1.167119525990687736e-03
8.701156819999450818e+02,1.165945765063127479e-03
8.711161239999346435e+02,1.164778703043685328e-03
8.721160123331937939e+02,1.163619840760164248e-03
8.731160379998618737e+02,1.162468369601430459e-03
8.741162126666167751e+02,1.161324280585061298e-03
8.751159433332504705e+02,1.160188254138181784e-03
8.761160223332699388e+02,1.159059398502466963e-03
8.771159429999534041e+02,1.157938301657448869e-03
8.781157469999743626e+02,1.156824931906244537e-03
8.791165569999720901e+02,1.155718071618893348e-03
8.801157703332137316e+02,1.154620619104949897e-03
8.811159853333374485e+02,1.153529744609230103e-03
8.821160743333166465e+02,1.152446723198169432e-03
8.831156743331812322e+02,1.151371980170740788e-03
8.841158616665052250e+02,1.150304403000222816e-03
8.851159413332352415e+02,1.149244786940796818e-03
8.861163063332205638e+02,1.148191582810447918e-03
8.871165033332072198e+02,1.147134531028322401e-03
8.881159099998185411e+02,1.146084297234465895e-03
8.891158663332462311e+02,1.145039391673283689e-03
8.901160703332861885e+02,1.144000057488062539e-03
8.911160726665984839e+02,1.142966682494618797e-03
8.921165109998546541e+02,1.141938530211506105e-03
8.931161853332305327e+02,1.140916751623571174e-03
8.941161076665157452e+02,1.139900228562792505e-03
8.951158459999132901e+02,1.138889321295883912e-03
8.961159086666302755e+02,1.137883437478070386e-03
8.971158036665292457e+02,1.136882993762896492e-03
8.981157776665640995e+02,1.135887663169983259e-03
8.991159159999806434e+02,1.134897283156061044e-03
9.001157639999873936e+02,1.133912223513081682e-03
9.011159299999708310e+02,1.132931805610417350e-03
9.021162803332554176e+02,1.131956084664955320e-03
9.031156713332748041e+02,1.130986091093854088e-03
9.041158976665465161e+02,1.130020002641559740e-03
9.051156943332171068e+02,1.129058964546979238e-03
9.061159059999044985e+02,1.128102085276978589e-03
9.071158393332734704e+02,1.127149949576624829e-03
9.081158229998545721e+02,1.126202163473855955e-03
9.091158943332266062e+02,1.125258613000691297e-03
9.101160199999576434e+02,1.124319251017925556e-03
9.111157913332572207e+02,1.123384379993074174e-03
9.121162019999464974e+02,1.122452993007655398e-03
9.131159656665986404e+02,1.121526208124509890e-03
9.141161469998769462e+02,1.120602957509480831e-03
9.151159269999479875e+02,1.119683917804004244e-03
9.161159736665431410e+02,1.118768394695742038e-03
9.171160416665952653e+02,1.117856534914261077e-03
9.181159033331787214e+02,1.116948465552320205e-03
9.191162549998844042e+02,1.116044162614191490e-03
9.201157739999471232e+02,1.115150496637028459e-03
9.211160723331850022e+02,1.114260110227145283e-03
9.221158579998882487e+02,1.113374092127140209e-03
9.231161126665538177e+02,1.112491509193072213e-03
9.241160493332426995e+02,1.111612993808779081e-03
9.251156819998286664e+02,1.110738467279315505e-03
9.261156709998613223e+02,1.109867289324886590e-03
9.271161256665363908e+02,1.108999306263361946e-03
9.281159406666411087e+02,1.108135413225229101e-03
9.291159543332178146e+02,1.107274820603759528e-03
9.301158893331885338e+02,1.106417704799694032e-03
9.311157169999787584e+02,1.105564026554461390e-03
9.321163966665044427e+02,1.104712907533489863e-03
9.331158969998359680e+02,1.103866010979421370e-03
9.341159596665529534e+02,1.103021795264657982e-03
9.351161623331718147e+02,1.102180557315270018e-03
9.361162269999040291e+02,1.101342468035237899e-03
9.371159176665823907e+02,1.100507659998021213e-03
9.381159013331634924e+02,1.099675512967906695e-03
9.391157143332529813e+02,1.098846350449452555e-03
9.401157023332780227e+02,1.098019822902922445e-03
9.411157916665542871e+02,1.097195929460811513e-03
9.421157129999483004e+02,1.096374828835490912e-03
9.431160726665984839e+02,1.095555961262166880e-03
9.441157433332409710e+02,1.094740185689405121e-03
9.451160526665626094e+02,1.093926355562952835e-03
9.461157323331572115e+02,1.093115439929935769e-03
9.471157023332780227e+02,1.092306628396998202e-03
9.481156739998841658e+02,1.091500092582225979e-03
9.491161146665690467e+02,1.090695394210356014e-03
9.501161059999139979e+02,1.089893209078648907e-03
9.511163086665328592e+02,1.089092943502720017e-03
9.521162396665895358e+02,1.088295708291720171e-03
9.531162489999551326e+02,1.087507552975206784e-03
9.541156769999070093e+02,1.086722462577678671e-03
9.551160523332655430e+02,1.085939195588764327e-03
9.561156776666175574e+02,1.085159039653301079e-03
9.571159076665062457e+02,1.084380894858657249e-03
9.581161723332479596e+02,1.083605164897864315e-03
9.591159229999175295e+02,1.082832231422464677e-03
9.601161213332088664e+02,1.082061308588771987e-03
9.611161646666005254e+02,1.081292819836562110e-03
9.621158109998796135e+02,1.080526907134149320e-03
9.631161029998911545e+02,1.079762730338922538e-03
9.641159249999327585e+02,1.079001100259574953e-03
9.651156763331964612e+02,1.078241668839835694e-03
9.661160786665277556e+02,1.077483847629914348e-03
9.671159363333135843e+02,1.076728500597844964e-03
9.681159496664768085e+02,1.075975055364149962e-03
9.691159776665735990e+02,1.075223576573036645e-03
9.701157583332387730e+02,1.074474218327451562e-03
9.711159993332112208e+02,1.073726408717094131e-03
9.721157956665847450e+02,1.072980782296359707e-03
9.731158886664779857e+02,1.072236743675718728e-03
9.741163729998515919e+02,1.071494182150055331e-03
9.751158239999786019e+02,1.070754111327518318e-03
9.761157516665989533e+02,1.070015369560417757e-03
9.771160966665484011e+02,1.069277960818638181e-03
9.781157809998840094e+02,1.068542637064051701e-03
9.791161433332599699e+02,1.067808371547274452e-03
9.801159216664964333e+02,1.067076048699065315e-03
9.811163086666492745e+02,1.066344752832295304e-03
9.821157816665945575e+02,1.065615554287400492e-03
9.831159589998424053e+02,1.064887229800316618e-03
9.841157736665336415e+02,1.064160514976980956e-03
9.851158923333277926e+02,1.063435544189990974e-03
9.861159069999121130e+02,1.062717777310308699e-03
9.871159099999349564e+02,1.062001819330219690e-03
9.881160273333080113e+02,1.061287555242331013e-03
9.891160539998672903e+02,1.060575106444206980e-03
9.901159009998664260e+02,1.059864510568920030e-03
9.911158969999523833e+02,1.059155508886604072e-03
9.921156769999070093e+02,1.058448334955877949e-03
9.931159783332841471e+02,1.057742442928243532e-03
9.941157369998982176e+02,1.057038558531672029e-03
9.951158306666184217e+02,1.056336038264353442e-03
9.961159023332875222e+02,1.055635108581719217e-03
9.971159879999468103e+02,1.054935719158222240e-03
9.981158126665977761e+02,1.054238036672133522e-03
9.991160859998781234e+02,1.053541541265593613e-03
1.000115719666588120e+03,1.052846965264648887e-03
1.001116103333188221e+03,1.052153318249687353e-03
1.002115947666577995e+03,1.051461469611187889e-03
1.003115780999884009e+03,1.050771027528747334e-03
1.004116167333209887e+03,1.050081578584029229e-03
1.005115804999950342e+03,1.049393994400953968e-03
1.006116086999885738e+03,1.048707291539170694e-03
1.007116119333193637e+03,1.048022059448668877e-03
1.008115774666657671e+03,1.047338359102236533e-03
1.009115724666509777e+03,1.046655705906295942e-03
1.010116001999820583e+03,1.045974053647101163e-03
1.011116189999971539e+03,1.045293661621854615e-03
1.012116069666575640e+03,1.044614653024015204e-03
1.013115980666480027e+03,1.043936771637626708e-03
1.014116101333289407e+03,1.043259871906707147e-03
1.015115821999846958e+03,1.042584341086537532e-03
1.016115956999943592e+03,1.041909603869298467e-03
1.017115733666578308e+03,1.041236156562958199e-03
1.018115919333300553e+03,1.040563914732796878e-03
1.019115752999903634e+03,1.039896844338622462e-03
1.020115830999915488e+03,1.039230975290280322e-03
1.021116013333317824e+03,1.038566387908667959e-03
1.022116012333310209e+03,1.037903259573910502e-03
1.023115800999919884e+03,1.037241593802926696e-03
1.024116245999932289e+03,1.036580804305233146e-03
1.025116150333196856e+03,1.035921668317352391e-03
1.026115994333173148e+03,1.035263854435820950e-03
1.027116176666575484e+03,1.034607087301421839e-03
1.028115806333255023e+03,1.033951937984608788e-03
1.029115823999862187e+03,1.033297776070476841e-03
1.030116116666584276e+03,1.032644663104682154e-03
1.031115985666634515e+03,1.031993041385686474e-03
1.032116070666583255e+03,1.031342480055529812e-03
1.033115962333278731e+03,1.030693231828654641e-03
1.034115983333205804e+03,1.030045073475748972e-03
1.035115703999879770e+03,1.029398269586671725e-03
1.036115977999987081e+03,1.028752254686347064e-03
1.037115844666608609e+03,1.028107635860253883e-03
1.038115772333228961e+03,1.027464096982522558e-03
1.039115850999834947e+03,1.026821566883639233e-03
1.040116167333209887e+03,1.026179976915903101e-03
1.041116041999892332e+03,1.025539748857585542e-03
1.042115701333270408e+03,1.024900723128660930e-03
1.043115797999897040e+03,1.024262469270622970e-03
1.044115910333232023e+03,1.023625243497423192e-03
1.045115673333173618e+03,1.022989264252809494e-03
1.046115692333201878e+03,1.022354132722006620e-03
1.047116146333282813e+03,1.021719722653363941e-03
1.048115762999863364e+03,1.021086826662071954e-03
1.049115722333197482e+03,1.020454683315550259e-03
1.050115877666510642e+03,1.019823372511489100e-03
1.051116118666599505e+03,1.019193115502807457e-03
1.052116149999899790e+03,1.018565311861299944e-03
1.053116058999905363e+03,1.017938671135173393e-03
