Time [s],Voltage [V]
2.797115308000124060e+03,3.207737567244069317e-04
2.798115028666681610e+03,3.206534448456844393e-04
2.799115296333329752e+03,3.205331416085571445e-04
2.800114882333320566e+03,3.204129946993391261e-04
2.801114886666648090e+03,3.202928718004495554e-04
2.802115293000009842e+03,3.201727748936448255e-04
2.803114880666602403e+03,3.200528503997375853e-04
2.804114886333467439e+03,3.199329498348853717e-04
2.805115185666712932e+03,3.198130881143501354e-04
2.806114925333298743e+03,3.196933673889276197e-04
2.807115004666731693e+03,3.195736798662080608e-04
2.808114880666718818e+03,3.194540904754772565e-04
2.809115054666646756e+03,3.193345391946774618e-04
2.810115221000043675e+03,3.192150625217140690e-04
2.811114883666741662e+03,3.190957195801010513e-04
2.812114962000050582e+03,3.189764005364462986e-04
2.813115105666685849e+03,3.188571471717775046e-04
2.814115141666727141e+03,3.187379800387750493e-04
2.815114992333459668e+03,3.186189082901043747e-04
2.816115074999979697e+03,3.184998821606965704e-04
2.817115264333318919e+03,3.183809165344893602e-04
2.818115383666707203e+03,3.182620323589864584e-04
2.819115306333405897e+03,3.181432445921062867e-04
2.820115262666717172e+03,3.180245257832434169e-04
2.821114946000045165e+03,3.179059122455839227e-04
2.822114957000012510e+03,3.177873326459612711e-04
2.823114885666640475e+03,3.176688355589545542e-04
2.824115254333359189e+03,3.175503590549247292e-04
2.825115182666690089e+03,3.174320073250508096e-04
2.826115159000037238e+03,3.173137224586017888e-04
2.827114920333377086e+03,3.171955354780498556e-04
2.828114886000053957e+03,3.170773967420334048e-04
2.829114933999953791e+03,3.169593206263871064e-04
2.830115534333279356e+03,3.168412516382547732e-04
2.831115332666668110e+03,3.167233494910332101e-04
2.832114958666614257e+03,3.166055397568088778e-04
2.833115059333387762e+03,3.164877461486600096e-04
2.834115319666685537e+03,3.163700057683829585e-04
2.835115012666676193e+03,3.162524040786769794e-04
2.836115044000092894e+03,3.161348344467357005e-04
2.837114991333452053e+03,3.160173464837877670e-04
2.838114880333421752e+03,3.158999370914559383e-04
2.839114937999984249e+03,3.157825795589019207e-04
2.840114880666718818e+03,3.156653071131572462e-04
2.841114880666602403e+03,3.155480994692669381e-04
2.842115173666737974e+03,3.154309289758400539e-04
2.843114880333305337e+03,3.153138985359026461e-04
2.844115111000020988e+03,3.151968780949240931e-04
2.845114884666749276e+03,3.150799823635578060e-04
2.846115319666685537e+03,3.149630805387948441e-04
2.847114935333374888e+03,3.148463455544874500e-04
2.848114993333350867e+03,3.147296299664170053e-04
2.849115076666697860e+03,3.146129824255359175e-04
2.850114933666773140e+03,3.144964321978593619e-04
2.851114880666718818e+03,3.143799423286350921e-04
2.852114880666718818e+03,3.142635170768699380e-04
2.853114920666674152e+03,3.141471579001985310e-04
2.854114928666735068e+03,3.140308731108827742e-04
2.855115129000041634e+03,3.139146365735762307e-04
2.856115224000066519e+03,3.137984828243882787e-04
2.857115293666720390e+03,3.136824024924022777e-04
2.858114880666718818e+03,3.135664485420642080e-04
2.859114880666718818e+03,3.134505170014982556e-04
2.860115120666683652e+03,3.133346279303524822e-04
2.861115115666761994e+03,3.132188374553172058e-04
2.862114885000046343e+03,3.131031432231849536e-04
2.863115279666730203e+03,3.129874467322492598e-04
2.864115178333362564e+03,3.128718776142739438e-04
2.865115273666684516e+03,3.127563557138389981e-04
2.866114929666626267e+03,3.126409544056386013e-04
2.867114880666718818e+03,3.125255888376852293e-04
2.868115146666765213e+03,3.124102567016455619e-04
2.869114987333421595e+03,3.122950432831071103e-04
2.870115172333316877e+03,3.121798598190343244e-04
2.871115193000063300e+03,3.120647648429692041e-04
2.872115347666665912e+03,3.119497239517087525e-04
2.873114959333324805e+03,3.118348149088830861e-04
2.874115184666705318e+03,3.117199046948804404e-04
2.875115236333454959e+03,3.116050837436426177e-04
2.876115042333374731e+03,3.114903602146040090e-04
2.877114880666718818e+03,3.113757021223980022e-04
2.878115085999947041e+03,3.112610710663256354e-04
2.879115224000066519e+03,3.111465167918077445e-04
2.880115085666649975e+03,3.110320631382619658e-04
2.881114885000046343e+03,3.109176855107596664e-04
2.882115369333303533e+03,3.108032984150897976e-04
2.883115094000124373e+03,3.106890669514350708e-04
2.884115054666646756e+03,3.105748772350799716e-04
2.885115120333386585e+03,3.104607441973742223e-04
2.886115165999974124e+03,3.103466820500344245e-04
2.887115334999980405e+03,3.102326743925323989e-04
2.888115144666749984e+03,3.101187761563259653e-04
2.889114890000084415e+03,3.100049536290353392e-04
2.890115084666642360e+03,3.098911483057241651e-04
2.891115238333353773e+03,3.097774159575517809e-04
2.892114950000075623e+03,3.096638020722877705e-04
2.893115473333280534e+03,3.095501641505365499e-04
2.894115066333324648e+03,3.094366999715977840e-04
2.895115004333318211e+03,3.093232646500831723e-04
2.896115222333348356e+03,3.092098655614342268e-04
2.897115032000001520e+03,3.090965806702539826e-04
2.898114996333373711e+03,3.089833460971773719e-04
2.899114880666718818e+03,3.088701883614304458e-04
2.900114884000038728e+03,3.087570848843344232e-04
2.901115091000101529e+03,3.086440260609710435e-04
2.902114880333421752e+03,3.085310820410372304e-04
2.903115231000003405e+03,3.084181421820357582e-04
2.904114885333343409e+03,3.083053484000082621e-04
2.905114884000038728e+03,3.081925831767197985e-04
2.906114988666726276e+03,3.080798733724741164e-04
2.907115038000047207e+03,3.079672371131380714e-04
2.908114999999990687e+03,3.078546779276652686e-04
2.909115014000097290e+03,3.077421800677182322e-04
2.910114880333305337e+03,3.076297659248724810e-04
2.911114883333328180e+03,3.075174034696096003e-04
2.912115290333400480e+03,3.074050626578076146e-04
2.913115060333395377e+03,3.072928603046856427e-04
2.914114996666670777e+03,3.071807061460789441e-04
2.915114880333421752e+03,3.070686246960713153e-04
2.916115143333328888e+03,3.069565675026467025e-04
2.917114880666602403e+03,3.068446358758856562e-04
2.918114973333431408e+03,3.067327311010376641e-04
2.919114880333305337e+03,3.066209136700411703e-04
2.920115255333366804e+03,3.065091104528650098e-04
2.921114978333353065e+03,3.063974465440475890e-04
2.922115067666745745e+03,3.062858081127837204e-04
2.923115217666723765e+03,3.061742292630878839e-04
2.924114890000084415e+03,3.060627699514417537e-04
2.925115105333388783e+03,3.059513163246780926e-04
2.926114880333421752e+03,3.058399779061155379e-04
2.927114987666718662e+03,3.057286685789321911e-04
2.928114885000046343e+03,3.056174486562061518e-04
2.929114932000054978e+03,3.055062780664777604e-04
2.930115121666691266e+03,3.053951575579924495e-04
2.931115016666706651e+03,3.052841356439465006e-04
2.932114880666718818e+03,3.051731829574505679e-04
2.933114880666718818e+03,3.050622809185238359e-04
2.934114882666734047e+03,3.049514443428081277e-04
2.935114884000038728e+03,3.048406734672275305e-04
2.936114882666734047e+03,3.047299684545034431e-04
2.937115083000040613e+03,3.046193066447468721e-04
2.938115128333331086e+03,3.045087274458181475e-04
2.939115016000112519e+03,3.043982310632863380e-04
2.940115020000026561e+03,3.042877871554132072e-04
2.941114880666718818e+03,3.041774243399090073e-04
2.942115287000080571e+03,3.040670665474078170e-04
2.943115011000074446e+03,3.039568491708527498e-04
2.944114880666718818e+03,3.038466808144735134e-04
2.945115338333300315e+03,3.037365127546707883e-04
2.946115250666742213e+03,3.036264697376203658e-04
2.947114880666718818e+03,3.035165226812819761e-04
2.948115197666804306e+03,3.034065649523826611e-04
2.949115162666770630e+03,3.032967107359061548e-04
2.950114921000087634e+03,3.031869439539064078e-04
2.951115484000067227e+03,3.030771535694547453e-04
2.952115227333386429e+03,3.029675177593484851e-04
2.953114886666648090e+03,3.028579557027993602e-04
2.954114987666718662e+03,3.027484097644545001e-04
2.955114919666782953e+03,3.026389468027426916e-04
2.956114886666648090e+03,3.025295444158024815e-04
2.957114960000035353e+03,3.024201947558020562e-04
2.958115239666658454e+03,3.023108868620713271e-04
2.959115030999993905e+03,3.022016965616824004e-04
2.960115250000031665e+03,3.020925237527550948e-04
2.961115314666647464e+03,3.019834319297425951e-04
2.962115269000059925e+03,3.018744162107460881e-04
2.963114886333351023e+03,3.017655012075121882e-04
2.964114884000038728e+03,3.016566087094107573e-04
2.965115299666766077e+03,3.015477346352188055e-04
2.966115280000027269e+03,3.014389717939207347e-04
2.967115103333373554e+03,3.013302897997042974e-04
2.968115263333311304e+03,3.012216349514185458e-04
2.969114992666640319e+03,3.011130905450342950e-04
2.970115296333329752e+03,3.010045474216064784e-04
2.971115035333437845e+03,3.008961291190664455e-04
2.972115132000064477e+03,3.007877355378832645e-04
2.973114942666725256e+03,3.006794363916542976e-04
2.974114941666717641e+03,3.005711802355539859e-04
2.975115040666656569e+03,3.004629766040986809e-04
2.976114880333421752e+03,3.003548643038153306e-04
2.977114882666734047e+03,3.002467976390626537e-04
2.978114880666718818e+03,3.001387946165857794e-04
2.979115245666704141e+03,3.000308151099316035e-04
2.980115118333371356e+03,2.999229518085672844e-04
2.981114885666756891e+03,2.998151628522409580e-04
2.982115118333371356e+03,2.997073866937684456e-04
2.983115180666674860e+03,2.995996917994802255e-04
2.984115138666704297e+03,2.994920709810432527e-04
2.985114935000077821e+03,2.993845303290251390e-04
2.986115037000039592e+03,2.992770195341369773e-04
2.987114891333272681e+03,2.991695980305315167e-04
2.988115168333402835e+03,2.990621937607239951e-04
2.989115274333395064e+03,2.989548704384259654e-04
2.990114993000053801e+03,2.988476511717008503e-04
2.991115240666666068e+03,2.987404376429121742e-04
2.992115064333425835e+03,2.986333319564751917e-04
2.993114916333346628e+03,2.985262855648556919e-04
2.994115128333331086e+03,2.984192629409420402e-04
2.995115039000054821e+03,2.983123347984067302e-04
2.996115057000075467e+03,2.982054573629552429e-04
2.997115281000034884e+03,2.980986200644959554e-04
2.998115175333339721e+03,2.979918800536215571e-04
2.999115029333392158e+03,2.978852063551141603e-04
3.000115189333329909e+03,2.977785619895233931e-04
3.001114881000015885e+03,2.976720294528122784e-04
3.002114928000024520e+03,2.975655209061738959e-04
3.003114880333421752e+03,2.974590842464421513e-04
3.004115005333325826e+03,2.973526909717238162e-04
3.005115150666679256e+03,2.972463572512854457e-04
3.006114880666718818e+03,2.971401293141444529e-04
3.007114880666718818e+03,2.970339342720038230e-04
3.008115042000077665e+03,2.969277836510850481e-04
3.009115311000030488e+03,2.968216831182460616e-04
3.010114880666718818e+03,2.967157181658124847e-04
3.011114913333323784e+03,2.966097654989361906e-04
3.012115202000015415e+03,2.965038470618565195e-04
3.013115108666708693e+03,2.963980303461318747e-04
3.014114880666718818e+03,2.962922890767518227e-04
3.015115442333393730e+03,2.961865254981129467e-04
3.016115299666649662e+03,2.960808974869163254e-04
3.017115259666694328e+03,2.959753196810177935e-04
3.018114934333367273e+03,2.958698329767266936e-04
3.019114921000087634e+03,2.957643742920175282e-04
3.020115340333431959e+03,2.956589309167229605e-04
3.021115235666744411e+03,2.955536036214689920e-04
3.022114880333421752e+03,2.954483634904275574e-04
3.023115215666708536e+03,2.953431114096506508e-04
3.024114887000061572e+03,2.952379898625495181e-04
3.025115312000038102e+03,2.951328497284656295e-04
3.026114976333337836e+03,2.950278501037369768e-04
3.027114881000015885e+03,2.949228857486621124e-04
3.028115022000041790e+03,2.948179570740640503e-04
3.029115044333389960e+03,2.947131012824925336e-04
3.030114986000116915e+03,2.946083143192354840e-04
3.031114880666602403e+03,2.945035925924204424e-04
3.032115135000087321e+03,2.943988934866730175e-04
3.033114880333305337e+03,2.942943078619355548e-04
3.034115312333335169e+03,2.941897106006323035e-04
3.035115305999992415e+03,2.940852192942412140e-04
3.036115260333288461e+03,2.939807921554043698e-04
3.037115214333403856e+03,2.938764250556777109e-04
3.038114880666718818e+03,2.937721479068412670e-04
3.039115169666707516e+03,2.936678657284686822e-04
3.040114886000053957e+03,2.935637030892097312e-04
3.041115246000001207e+03,2.934595131721147573e-04
3.042115181666682474e+03,2.933554207444406163e-04
3.043115201000007801e+03,2.932513787655843416e-04
3.044115067000035197e+03,2.931474118291738486e-04
3.045114880666718818e+03,2.930435093574732929e-04
3.046115298333344981e+03,2.929396031343950565e-04
3.047114898000028916e+03,2.928358407764665937e-04
3.048115212333272211e+03,2.927320631202734685e-04
3.049115032666712068e+03,2.926283955210106009e-04
3.050115073000080884e+03,2.925247638648887207e-04
3.051115053666755557e+03,2.924211970899481599e-04
3.052115228000096977e+03,2.923176689129172983e-04
3.053115230333409272e+03,2.922142171285288114e-04
3.054115088000078686e+03,2.921108388239142392e-04
3.055115049333428033e+03,2.920075082619377977e-04
3.056115082333330065e+03,2.919042287073518875e-04
3.057115210999967530e+03,2.918009976387515489e-04
3.058114993333350867e+03,2.916978605990484547e-04
3.059115165999974124e+03,2.915947415405851216e-04
3.060115288333385251e+03,2.914916858689191185e-04
3.061115205000038259e+03,2.913887095102750315e-04
3.062114992666756734e+03,2.912858044827180862e-04
3.063115231333416887e+03,2.911829110591810234e-04
3.064114919333369471e+03,2.910801322140808139e-04
3.065114881333429366e+03,2.909773830812537195e-04
3.066114978333353065e+03,2.908746779214921568e-04
3.067115235666744411e+03,2.907720141014954302e-04
3.068114883333444595e+03,2.906694705556384724e-04
3.069115106000099331e+03,2.905669257010935476e-04
3.070115156333427876e+03,2.904644561332742612e-04
3.071115026333369315e+03,2.903620625840194649e-04
3.072114984333398752e+03,2.902597175090175464e-04
3.073115034000016749e+03,2.901574204911621605e-04
3.074115157666732557e+03,2.900551732944036754e-04
3.075114880333421752e+03,2.899530243948550260e-04
3.076115047666709870e+03,2.898508873309017602e-04
3.077115099666756578e+03,2.897488192608175975e-04
3.078114917666767724e+03,2.896468322087077736e-04
3.079115027333376929e+03,2.895448725011545276e-04
3.080114934666780755e+03,2.894429904511821683e-04
3.081115132000064477e+03,2.893411358442855071e-04
3.082115104333381169e+03,2.892393610735692101e-04
3.083115134666673839e+03,2.891376372642212307e-04
3.084115222666761838e+03,2.890359644028195796e-04
3.085115189000032842e+03,2.889343606582041161e-04
3.086115237000049092e+03,2.888328053095812155e-04
3.087115289999986999e+03,2.887313060924501847e-04
3.088115066000027582e+03,2.886298915477231164e-04
3.089115028666681610e+03,2.885285145772639639e-04
3.090114880666718818e+03,2.884272052740967200e-04
3.091115334333269857e+03,2.883258914456200413e-04
3.092115258999983780e+03,2.882246875410211426e-04
3.093115048333304003e+03,2.881235536031360360e-04
3.094115368000115268e+03,2.880224222722141858e-04
3.095115152000100352e+03,2.879214012619484291e-04
3.096114906333386898e+03,2.878204393397475170e-04
3.097114951333380304e+03,2.877195041208487178e-04
3.098114992666640319e+03,2.876186252790956547e-04
3.099115081000025384e+03,2.875177976498853160e-04
3.100114947000052780e+03,2.874170483148717867e-04
3.101114880666718818e+03,2.873163479824510395e-04
3.102114880666718818e+03,2.872156967406821917e-04
3.103114997333381325e+03,2.871150894813993999e-04
3.104115185333415866e+03,2.870145307230666091e-04
3.105115024000057019e+03,2.869140626789198185e-04
3.106115256999968551e+03,2.868136105683899754e-04
3.107114966666675173e+03,2.867132664833183940e-04
3.108115256333374418e+03,2.866129196258169034e-04
3.109114881000015885e+03,2.865126948269751416e-04
3.110115243333391845e+03,2.864124514006477040e-04
3.111114881000015885e+03,2.863123358264109972e-04
3.112115136666689068e+03,2.862122135675507868e-04
3.113115100333350711e+03,2.861121756814281598e-04
3.114114895000006072e+03,2.860122097671053093e-04
3.115114880333305337e+03,2.859122798072119423e-04
3.116114880333421752e+03,2.858124033488809138e-04
3.117115271666785702e+03,2.857125427479340844e-04
3.118114880666718818e+03,2.856128150718261968e-04
3.119115187666728161e+03,2.855130725680105628e-04
3.120115358333336189e+03,2.854133984177865957e-04
3.121115325000020675e+03,2.853137992790961801e-04
3.122114880666718818e+03,2.852142956617198760e-04
3.123115024666767567e+03,2.851147880408442712e-04
3.124115246333298273e+03,2.850153272212182284e-04
3.125115113666630350e+03,2.849159560799765871e-04
3.126114910000003874e+03,2.848166463659081355e-04
3.127114886333351023e+03,2.847173730982533336e-04
3.128115037666633725e+03,2.846181367445386979e-04
3.129114923333399929e+03,2.845189809632243222e-04
3.130114880666718818e+03,2.844198722281270205e-04
3.131115058666677214e+03,2.843207957376314558e-04
3.132114913000026718e+03,2.842218053462860529e-04
3.133114886666648090e+03,2.841228571208240109e-04
3.134115035333437845e+03,2.840239455184986211e-04
3.135115241666790098e+03,2.839250821044430120e-04
3.136115101000061259e+03,2.838263067957730746e-04
3.137114882666734047e+03,2.837275928928677791e-04
3.138114972666720860e+03,2.836289022446158948e-04
3.139115110000013374e+03,2.835302605775096474e-04
3.140115166999981739e+03,2.834316804225072957e-04
3.141115268999943510e+03,2.833331493639136859e-04
3.142115088333375752e+03,2.832346996066716863e-04
3.143115165999974124e+03,2.831362778197933964e-04
3.144115038333344273e+03,2.830379295807956743e-04
3.145114880666602403e+03,2.829396375666481944e-04
3.146114996999967843e+03,2.828413718535003414e-04
3.147114962333347648e+03,2.827431741508278323e-04
3.148115085333352908e+03,2.826450140895293904e-04
3.149115244666696526e+03,2.825469035355622342e-04
3.150114880333305337e+03,2.824488973248089432e-04
3.151114880666718818e+03,2.823509082927196882e-04
3.152114880666718818e+03,2.822529721757713978e-04
3.153115104666678235e+03,2.821550669628330901e-04
3.154114880666718818e+03,2.820572583556174443e-04
3.155114880333305337e+03,2.819594805682235908e-04
3.156114880333305337e+03,2.818617553972350563e-04
3.157115352666703984e+03,2.817640366949276357e-04
3.158114959333441220e+03,2.816664550579287538e-04
3.159115228999988176e+03,2.815688611830500544e-04
3.160115172000136226e+03,2.814713515975710337e-04
3.161114881666610017e+03,2.813739170977173389e-04
3.162114881666726433e+03,2.812765065910906455e-04
3.163114880666718818e+03,2.811791484207120263e-04
3.164114880666718818e+03,2.810818423333505595e-04
3.165115107666701078e+03,2.809845662967259483e-04
3.166115278333425522e+03,2.808873478208381131e-04
3.167114880333305337e+03,2.807902365978670036e-04
3.168115183333400637e+03,2.806931092312332614e-04
3.169115021000034176e+03,2.805960789292118889e-04
3.170115031666704454e+03,2.804990836622755384e-04
3.171115126333315857e+03,2.804021320240892147e-04
3.172115276333410293e+03,2.803052267454819897e-04
3.173115005666739307e+03,2.802084138590860509e-04
3.174114880666718818e+03,2.801116384415521638e-04
3.175114883666741662e+03,2.800149021646576824e-04
3.176115076333400793e+03,2.799181990288548516e-04
3.177115069666760974e+03,2.798215665840829577e-04
3.178115275000105612e+03,2.797249650240550447e-04
3.179115102666663006e+03,2.796284512277260551e-04
3.180114881000015885e+03,2.795319934087781618e-04
3.181114981666672975e+03,2.794355556710687526e-04
3.182115005000028759e+03,2.793391765129439944e-04
3.183115074000088498e+03,2.792428440182508184e-04
3.184115219666738994e+03,2.791465551509047117e-04
3.185115262000006624e+03,2.790503271788930613e-04
3.186115100999944843e+03,2.789541696418135490e-04
3.187114977000048384e+03,2.788580593537342135e-04
3.188115063666715287e+03,2.787619795807581803e-04
3.189114889666670933e+03,2.786659755411758244e-04
3.190115278666722588e+03,2.785699681094567452e-04
3.191115064666722901e+03,2.784740691236672026e-04
3.192115082333330065e+03,2.783781984354354250e-04
3.193115188000025228e+03,2.782823697821470445e-04
3.194115143333328888e+03,2.781866059360924622e-04
3.195115166000090539e+03,2.780908859856315828e-04
3.196114880333305337e+03,2.779952458107569596e-04
3.197114885000046343e+03,2.778996280771128509e-04
3.198115071666659787e+03,2.778040431189649807e-04
3.199115258333389647e+03,2.777085082830015083e-04
3.200114895000006072e+03,2.776130760022787569e-04
3.201114880666718818e+03,2.775176603768239906e-04
3.202115282333455980e+03,2.774222550109632342e-04
3.203114883333444595e+03,2.773269758452939424e-04
3.204114913333323784e+03,2.772317055837643374e-04
3.205114880666718818e+03,2.771364910330960038e-04
3.206115080666728318e+03,2.770413040245268054e-04
3.207115275333286263e+03,2.769461671647294610e-04
3.208115011333371513e+03,2.768511234789986148e-04
3.209115304000093602e+03,2.767560763877148023e-04
3.210114988666726276e+03,2.766611364920336445e-04
3.211115302333375439e+03,2.765661862554635343e-04
3.212114880666718818e+03,2.764713551126306832e-04
3.213114880666718818e+03,2.763765332135948577e-04
3.214115513000055216e+03,2.762817005998476332e-04
3.215115212666685693e+03,2.761870055074631416e-04
3.216114938666694798e+03,2.760923569690761775e-04
3.217115161666763015e+03,2.759977104021896503e-04
3.218115230333409272e+03,2.759031274037126113e-04
3.219115305999992415e+03,2.758085926434857720e-04
3.220115301333367825e+03,2.757141143104447191e-04
3.221114880666718818e+03,2.756197240205609579e-04
3.222115260666701943e+03,2.755253068511299432e-04
3.223114885000046343e+03,2.754310096326287598e-04
3.224115227666683495e+03,2.753366932551347163e-04
3.225114962999941781e+03,2.752424826542992095e-04
3.226115179333370179e+03,2.751482752000929816e-04
3.227114880333421752e+03,2.750541646703284250e-04
3.228114989333436824e+03,2.749600640743012948e-04
3.229115375000052154e+03,2.748659857572994690e-04
3.230114885666756891e+03,2.747720379193992874e-04
3.231115201666718349e+03,2.746780625530377161e-04
3.232115286666783504e+03,2.745841569970664149e-04
3.233114913000026718e+03,2.744903425170927146e-04
3.234114897333434783e+03,2.743965424004602598e-04
3.235115218666731380e+03,2.743027586051459085e-04
3.236114880333421752e+03,2.742090844869463323e-04
3.237115262666717172e+03,2.741153906431729342e-04
3.238115067666745745e+03,2.740217985900866350e-04
3.239115309666725807e+03,2.739282133033707858e-04
3.240114891666686162e+03,2.738347373431617143e-04
3.241114889666670933e+03,2.737412700077858038e-04
3.242115074000088498e+03,2.736478327440597077e-04
3.243115327000035904e+03,2.735544365002328402e-04
3.244114896666724235e+03,2.734611513863409796e-04
3.245114880666718818e+03,2.733678748809591826e-04
3.246114881666610017e+03,2.732746440143714534e-04
3.247115018333424814e+03,2.731814476714137184e-04
3.248114996666670777e+03,2.730883131838991685e-04
3.249115139333298430e+03,2.729952104373474498e-04
3.250114973666728474e+03,2.729021833591228582e-04
3.251115242666681297e+03,2.728091627645994836e-04
3.252114931333460845e+03,2.727162429712068435e-04
3.253115018666721880e+03,2.726233329063604055e-04
3.254114883333328180e+03,2.725304902423801058e-04
3.255115165999974124e+03,2.724376554405649352e-04
3.256114898000028916e+03,2.723449183290947272e-04
3.257115176333347335e+03,2.722521770843035552e-04
3.258114881333429366e+03,2.721595354516271096e-04
3.259115277666714974e+03,2.720668761804301912e-04
3.260114982666680589e+03,2.719743272731913169e-04
3.261114880333305337e+03,2.718818067946466286e-04
3.262115352333406918e+03,2.717892794186053148e-04
3.263115000000107102e+03,2.716968744180416995e-04
3.264114880666718818e+03,2.716044939510277008e-04
3.265115072000073269e+03,2.715121308154256697e-04
3.266115062333410606e+03,2.714198322051924648e-04
3.267114932333352044e+03,2.713275905886669190e-04
3.268115265333326533e+03,2.712353521107694026e-04
3.269115265333326533e+03,2.711431901137446279e-04
3.270114887000061572e+03,2.710511086625815003e-04
3.271115272666676901e+03,2.709590024920427377e-04
3.272114948333357461e+03,2.708670072535873728e-04
3.273115070666652173e+03,2.707750164225207956e-04
3.274115255000069737e+03,2.706830653506395830e-04
3.275115275333402678e+03,2.705911747434986271e-04
3.276115176000050269e+03,2.704993404433569905e-04
3.277114987000008114e+03,2.704075596162269627e-04
3.278115024333354086e+03,2.703158031983510668e-04
3.279114923000102863e+03,2.702241046205616781e-04
3.280115079000010155e+03,2.701324275098906827e-04
3.281114886666764505e+03,2.700408273121350684e-04
3.282114882000023499e+03,2.699492548443804211e-04
3.283114880666718818e+03,2.698577269342338110e-04
3.284115044333389960e+03,2.697662287309472197e-04
3.285114880666718818e+03,2.696748051983389061e-04
3.286115022666752338e+03,2.695833983891788481e-04
3.287115304666687734e+03,2.694920234086592621e-04
3.288114904666668735e+03,2.694007552442469590e-04
3.289115303333383054e+03,2.693094586460708490e-04
3.290115150666679256e+03,2.692182567664920165e-04
3.291114880666602403e+03,2.691272193092287906e-04
3.292115192333352752e+03,2.690362044127547932e-04
3.293114882333320566e+03,2.689452927701384082e-04
3.294115348333376460e+03,2.688543572458201229e-04
3.295114880666718818e+03,2.687635531830623336e-04
3.296114884333335795e+03,2.686727528673366343e-04
3.297115115000051446e+03,2.685819784901588483e-04
3.298114978333353065e+03,2.684912839367887822e-04
3.299115260000107810e+03,2.684005979028238412e-04
3.300114891333389096e+03,2.683100172152992928e-04
3.301114971666713245e+03,2.682194422025194896e-04
3.302115021000034176e+03,2.681289163236015962e-04
3.303115038000047207e+03,2.680384396523435137e-04
3.304115090666804463e+03,2.679480059942046478e-04
3.305115324666723609e+03,2.678576021493526038e-04
3.306115257000084966e+03,2.677672717219536122e-04
3.307115246000001207e+03,2.676769822820096955e-04
3.308115049000014551e+03,2.675867556888345293e-04
3.309114882000023499e+03,2.674965723967163305e-04
3.310114880666718818e+03,2.674064201399036422e-04
3.311114979999954812e+03,2.673163047546095418e-04
3.312114883000031114e+03,2.672262529536275190e-04
3.313115245000110008e+03,2.671362056933362364e-04
3.314115313666639850e+03,2.670462306640644049e-04
3.315115106333396398e+03,2.669563262251318115e-04
3.316114880666718818e+03,2.668664691443037979e-04
3.317115233666729182e+03,2.667766057611568745e-04
3.318115092666703276e+03,2.666868323991975040e-04
3.319115259666810744e+03,2.665970769951754625e-04
3.320115040666656569e+03,2.665074017819809237e-04
3.321115239000064321e+03,2.664177346650302208e-04
3.322115055666654371e+03,2.663281472347741523e-04
3.323115081333322451e+03,2.662385865117069530e-04
3.324114885333343409e+03,2.661490910232163919e-04
3.325114880666718818e+03,2.660596237564994901e-04
3.326115165666677058e+03,2.659701759052002668e-04
3.327114880666718818e+03,2.658808242821717838e-04
3.328115200333413668e+03,2.657914638596266298e-04
3.329115279666730203e+03,2.657021701065143625e-04
3.330114884666749276e+03,2.656129638257989341e-04
3.331114892000099644e+03,2.655237667362483163e-04
3.332115029000095092e+03,2.654346031532235401e-04
3.333114994333358482e+03,2.653454998969393287e-04
3.334115258999983780e+03,2.652564149655190959e-04
3.335114887000061572e+03,2.651674316563640992e-04
3.336115211000083946e+03,2.650784313030702700e-04
3.337114974666736089e+03,2.649895256512592619e-04
3.338115067333332263e+03,2.649006355589526764e-04
3.339115086666774005e+03,2.648117967622207040e-04
3.340115329000051133e+03,2.647229829046749729e-04
3.341114887999952771e+03,2.646342743897348655e-04
3.342114882000023499e+03,2.645455719103492471e-04
3.343114987000008114e+03,2.644569042017875984e-04
3.344114995333366096e+03,2.643682896355168646e-04
3.345115040333359502e+03,2.642797163513831821e-04
3.346115275333402678e+03,2.641911707428908464e-04
3.347115003000013530e+03,2.641027144794463638e-04
3.348114880666718818e+03,2.640142893351946616e-04
3.349115045000100508e+03,2.639258832123865051e-04
3.350115275666699745e+03,2.638375155690823285e-04
3.351115149000077508e+03,2.637492237752339370e-04
3.352115089999977499e+03,2.636609702420127967e-04
3.353115177333471365e+03,2.635727479999467075e-04
3.354115136333392002e+03,2.634845812392977676e-04
3.355114912000019103e+03,2.633964747480360734e-04
3.356115217666723765e+03,2.633083656453852469e-04
3.357114884666749276e+03,2.632203568222664402e-04
3.358114921333268285e+03,2.631323594485176229e-04
3.359115236333338544e+03,2.630443815632716852e-04
3.360114880666718818e+03,2.629565065651871033e-04
3.361115258333389647e+03,2.628686109973770737e-04
3.362115290333400480e+03,2.627807896485297797e-04
3.363115041000070050e+03,2.626930367875571996e-04
3.364115234000026248e+03,2.626052888649991514e-04
3.365114894666709006e+03,2.625176313432666547e-04
3.366115232333424501e+03,2.624299581483283150e-04
3.367114880666602403e+03,2.623423889897302818e-04
3.368114883000031114e+03,2.622548324093895863e-04
3.369114888666779734e+03,2.621673190936295566e-04
3.370114932666649111e+03,2.620798459421500655e-04
3.371114984333282337e+03,2.619924156002675334e-04
3.372114880333305337e+03,2.619050422977491186e-04
3.373115107333404012e+03,2.618176834801916233e-04
3.374115027333376929e+03,2.617303948312147636e-04
3.375115146000054665e+03,2.616431321615913380e-04
3.376114880666718818e+03,2.615559462581504074e-04
3.377115059333387762e+03,2.614687648761008219e-04
3.378114883000031114e+03,2.613816576266751583e-04
