Time [s],Voltage [V]
3.483981780000030994e+02,5.090359593839402161e-03
3.484978556667920202e+02,5.090719300510780816e-03
3.485981276668608189e+02,5.091081129204672907e-03
3.486982196667231619e+02,5.091442285669559899e-03
3.487978316667722538e+02,5.091801687707214925e-03
3.488981040001381189e+02,5.092163449650884480e-03
3.489979026666842401e+02,5.092523480248509204e-03
3.490978583333780989e+02,5.092884054831733551e-03
3.491981243334012106e+02,5.093245726419398309e-03
3.492979783335467800e+02,5.093605889552634859e-03
3.493979070000350475e+02,5.093966299750013124e-03
3.494979540001368150e+02,5.094327114490957570e-03
3.495982013335451484e+02,5.094688629447806372e-03
3.496980060001369566e+02,5.095048525945229667e-03
3.497981783334398642e+02,5.095409726128645456e-03
3.498977403334574774e+02,5.095768703667983776e-03
3.499980363333597779e+02,5.096130305657558222e-03
3.500983850001357496e+02,5.096492075446150405e-03
3.501980820002499968e+02,5.096851474069146251e-03
3.502977456668158993e+02,5.097210730836364105e-03
3.503979473335202783e+02,5.097571905115285198e-03
3.504981026666937396e+02,5.097932890580909697e-03
3.505985520000103861e+02,5.098294913853519510e-03
3.506983086668187752e+02,5.098654419129225457e-03
3.507978003333555534e+02,5.099012948002039705e-03
3.508979713334701955e+02,5.099373903397330828e-03
3.509979703335557133e+02,5.099734217513724778e-03
3.510978743333835155e+02,5.100094167932272583e-03
3.511979833334917203e+02,5.100454835559832187e-03
3.512979196668602526e+02,5.100814859797703910e-03
3.513979656667215750e+02,5.101175257833262013e-03
3.514980293335393071e+02,5.101535698265206864e-03
3.515977640000637621e+02,5.101894932510030178e-03
3.516981990000931546e+02,5.102256668058540237e-03
3.517979026667308062e+02,5.102615748554261560e-03
3.518978926668642089e+02,5.102975839293817650e-03
3.519978866667952389e+02,5.103335923478185057e-03
3.520981883333297446e+02,5.103697094583194496e-03
3.521980656668310985e+02,5.104056716877506186e-03
3.522979723333846778e+02,5.104416424024673521e-03
3.523981276667909697e+02,5.104777005686496859e-03
3.524980050000594929e+02,5.105136341979831308e-03
3.525982953334460035e+02,5.105497127926134603e-03
3.526977446668315679e+02,5.105854864375518158e-03
3.527981480001471937e+02,5.106216008236378820e-03
3.528977800001157448e+02,5.106574353561821322e-03
3.529978396667866036e+02,5.106934212931248628e-03
3.530982186668552458e+02,5.107295196482950980e-03
3.531978019999805838e+02,5.107653294642722740e-03
3.532978666668059304e+02,5.108013099597444664e-03
3.533978843333898112e+02,5.108372711471198709e-03
3.534978806667495519e+02,5.108732222597911835e-03
3.535977930000517517e+02,5.109091407736833512e-03
3.536979846667964011e+02,5.109451573026452774e-03
3.537977786667179316e+02,5.109810284877582681e-03
3.538980986668029800e+02,5.110170863410232883e-03
3.539980690001975745e+02,5.110530161189744125e-03
3.540980846667662263e+02,5.110889597995803453e-03
3.541981970001943409e+02,5.111249358284385667e-03
3.542981786668533459e+02,5.111608625152710104e-03
3.543980253334157169e+02,5.111967383148056064e-03
3.544979333335068077e+02,5.112326337764344641e-03
3.545978843334596604e+02,5.112685423117257870e-03
3.546981690002139658e+02,5.113045683349961776e-03
3.547981570002157241e+02,5.113404854077250976e-03
3.548981910002185032e+02,5.113764166317893295e-03
3.549978443335276097e+02,5.114122087669298496e-03
3.550977846668101847e+02,5.114481016222220330e-03
3.551980440001934767e+02,5.114841066710840156e-03
3.552978216668125242e+02,5.115199363867504664e-03
3.553980906668584794e+02,5.115559401712050334e-03
3.554978643334470689e+02,5.115917637424589014e-03
3.555977700001094490e+02,5.116276323587052449e-03
3.556977393333800137e+02,5.116635214818910510e-03
3.557981706666760147e+02,5.116995740979413294e-03
3.558982770001748577e+02,5.117355076888386797e-03
3.559983000000938773e+02,5.117714090183681473e-03
3.560979230001103133e+02,5.118071644444758053e-03
3.561980650000041351e+02,5.118431038009814589e-03
3.562981460001319647e+02,5.118790189214778193e-03
3.563979590000817552e+02,5.119148355354566533e-03
3.564981756667839363e+02,5.119507946594468312e-03
3.565980880000861362e+02,5.119866422519552158e-03
3.566981380002107471e+02,5.120225369064847210e-03
3.567978213333990425e+02,5.120582976948406112e-03
3.568980653333710507e+02,5.120942572877716474e-03
3.569979313334915787e+02,5.121300789619963670e-03
3.570981413334375247e+02,5.121660217002919208e-03
3.571980606666766107e+02,5.122018578644924394e-03
3.572980566667392850e+02,5.122377192087551601e-03
3.573978276667185128e+02,5.122734975542525548e-03
3.574978833334753290e+02,5.123093756699829103e-03
3.575979396668262780e+02,5.123452517109924886e-03
3.576982256668852642e+02,5.123812077813762536e-03
3.577980433335760608e+02,5.124169936338818579e-03
3.578977393334498629e+02,5.124527335752378406e-03
3.579978906668256968e+02,5.124886344444590409e-03
3.580978833333356306e+02,5.125244761350460261e-03
3.581979496667627245e+02,5.125603419305279143e-03
3.582977476668311283e+02,5.125961092599234763e-03
3.583980413335375488e+02,5.126320519330190145e-03
3.584981179999886081e+02,5.126679145408363607e-03
3.585981923334766179e+02,5.127037740193564515e-03
3.586979293335461989e+02,5.127395103421385908e-03
3.587977646668441594e+02,5.127752796212557002e-03
3.588979453333886340e+02,5.128111703394437615e-03
3.589978003335418180e+02,5.128469421058327177e-03
3.590978796668350697e+02,5.128827919562050502e-03
3.591981003333348781e+02,5.129186901483753086e-03
3.592979540000669658e+02,5.129544546115629051e-03
3.593979990000370890e+02,5.129902853312703903e-03
3.594980380001943558e+02,5.130261116291750211e-03
3.595977536666905507e+02,5.130618198738931546e-03
3.596977926668478176e+02,5.130976416394418711e-03
3.597980743334628642e+02,5.131335480234817947e-03
3.598980086666997522e+02,5.131693277790292176e-03
3.599978560002055019e+02,5.132050741307956840e-03
3.600979696667054668e+02,5.132409135714097181e-03
3.601978796666953713e+02,5.132766778468148862e-03
3.602981426668120548e+02,5.133125662211163176e-03
3.603979560001753271e+02,5.133482913910945161e-03
3.604980386667884886e+02,5.133841107092180708e-03
3.605980430002091452e+02,5.134198997421468742e-03
3.606979240002110600e+02,5.134556423942117712e-03
3.607981383334845304e+02,5.134915020795929527e-03
3.608980209999717772e+02,5.135272408433014593e-03
3.609979770000791177e+02,5.135630036081660632e-03
3.610982973334612325e+02,5.135988944767924669e-03
3.611981736667221412e+02,5.136346242623145500e-03
3.612981456668348983e+02,5.136703860389869002e-03
3.613981276667909697e+02,5.137061491606064074e-03
3.614982573334127665e+02,5.137419628666531866e-03
3.615983290001749992e+02,5.137777535946494271e-03
3.616978956667007878e+02,5.138133614952236292e-03
3.617981606667162850e+02,5.138492169105637192e-03
3.618979896667879075e+02,5.138849141888465408e-03
3.619980476667406037e+02,5.139206911323513510e-03
3.620981173333711922e+02,5.139564700248968297e-03
3.621979316667420790e+02,5.139921554133716763e-03
3.622981376668903977e+02,5.140279786090967695e-03
3.623981046667322516e+02,5.140637141482518394e-03
3.624977530001197010e+02,5.140993335727058085e-03
3.625981643334962428e+02,5.141352235126668210e-03
3.626980480001075193e+02,5.141709226402696453e-03
3.627979920000070706e+02,5.142066411282506140e-03
3.628978546668076888e+02,5.142423283497301288e-03
3.629977990001207218e+02,5.142780425565940568e-03
3.630981786666670814e+02,5.143139101132420711e-03
3.631981460000388324e+02,5.143496281335099320e-03
3.632980613334802911e+02,5.143853253805331233e-03
3.633979143335018307e+02,5.144209981680237381e-03
3.634977903334656730e+02,5.144566769847178783e-03
3.635981703335419297e+02,5.144925336433457327e-03
3.636980633334023878e+02,5.145282141507709350e-03
3.637977463334100321e+02,5.145638174726871981e-03
3.638978463335661218e+02,5.145995675468690092e-03
3.639978003334254026e+02,5.146352632942358118e-03
3.640982000001240522e+02,5.146711160039951771e-03
3.641982143335044384e+02,5.147068289259165534e-03
3.642978483333718032e+02,5.147424038721549674e-03
3.643977760000852868e+02,5.147780815034011005e-03
3.644980043335817754e+02,5.148138643012691723e-03
3.645978376667480916e+02,5.148495039085653445e-03
3.646981563335284591e+02,5.148853145954673804e-03
3.647980290000559762e+02,5.149209639048567613e-03
3.648979473335202783e+02,5.149566273509528780e-03
3.649979063334176317e+02,5.149923031479064842e-03
3.650980103333713487e+02,5.150280285285783848e-03
3.651978833335451782e+02,5.150636693096772786e-03
3.652981790001504123e+02,5.150994587547341394e-03
3.653978570001199841e+02,5.151350256399876877e-03
3.654979510001139715e+02,5.151707388043787368e-03
3.655978610001038760e+02,5.152063841643755686e-03
3.656981100002303720e+02,5.152421483099099697e-03
3.657981716668000445e+02,5.152778434666206026e-03
3.658978133334312588e+02,5.153133866563626257e-03
3.659982166667468846e+02,5.153491993822667885e-03
3.660978160002268851e+02,5.153847231919727809e-03
3.661982106667710468e+02,5.154205285169737895e-03
3.662978560002520680e+02,5.154560644589542204e-03
3.663977626666892320e+02,5.154916914633175459e-03
3.664980783334467560e+02,5.155274621688207479e-03
3.665980206668609753e+02,5.155630976103376534e-03
3.666981090002227575e+02,5.155987829703566165e-03
3.667978410002542660e+02,5.156343391560327429e-03
3.668978496668860316e+02,5.156699918470352556e-03
3.669981313335010782e+02,5.157057397202925546e-03
3.670980660001514480e+02,5.157413617655723023e-03
3.671978440000675619e+02,5.157769258455323531e-03
3.672982113334583119e+02,5.158126978464032744e-03
3.673980853334069252e+02,5.158482918925929098e-03
3.674979339999845251e+02,5.158838747926021255e-03
3.675981523334048688e+02,5.159195873026534845e-03
3.676980966668343171e+02,5.159552000525246054e-03
3.677978553334251046e+02,5.159907445338477935e-03
3.678977920002071187e+02,5.160263503247468873e-03
3.679977770000696182e+02,5.160619712213803528e-03
3.680980283333919942e+02,5.160976848807293828e-03
3.681981816668994725e+02,5.161333615085105832e-03
3.682978316668886691e+02,5.161688567373690778e-03
3.683978990000905469e+02,5.162044985121811563e-03
3.684977893334580585e+02,5.162400751386153966e-03
3.685982226667692885e+02,5.162758430395387663e-03
3.686977700000861660e+02,5.163112933093872217e-03
3.687981190001592040e+02,5.163470269553495709e-03
3.688978003334486857e+02,5.163825207543638884e-03
3.689981650001136586e+02,5.164182557617556096e-03
3.690977943334728479e+02,5.164537268620515015e-03
3.691977650001645088e+02,5.164893173955821364e-03
3.692980370002333075e+02,5.165250131033164924e-03
3.693979460002155975e+02,5.165605774934682592e-03
3.694978300001239404e+02,5.165961308968968629e-03
3.695982206668704748e+02,5.166318625452293728e-03
3.696978060001274571e+02,5.166673054743069551e-03
3.697977876669028774e+02,5.167028873779053177e-03
3.698983136668102816e+02,5.167386608988236082e-03
3.699982343334704638e+02,5.167742169163405848e-03
3.700981650000903755e+02,5.168097744122951594e-03
3.701980283334851265e+02,5.168453058731543003e-03
3.702977616668213159e+02,5.168807890096402922e-03
3.703980383333982900e+02,5.169164633689608129e-03
3.704978133334079757e+02,5.169519571828679050e-03
3.705981043335050344e+02,5.169876324756741796e-03
3.706981316668679938e+02,5.170232118996389431e-03
3.707980520001146942e+02,5.170587511936351743e-03
3.708981303334003314e+02,5.170943446118099820e-03
3.709979250001488253e+02,5.171298350783409652e-03
3.710978993335738778e+02,5.171653873753784617e-03
3.711978250001557171e+02,5.172009203016582693e-03
3.712978513333946466e+02,5.172364869590585779e-03
3.713981816668529063e+02,5.172721596363871396e-03
3.714979816668201238e+02,5.173076416928569336e-03
3.715979556668316945e+02,5.173431835537856821e-03
3.716981893334304914e+02,5.173788156625931320e-03
3.717981903335312381e+02,5.174143630001728708e-03
3.718981289999792352e+02,5.174498861252505542e-03
3.719977520001120865e+02,5.174852950039691632e-03
3.720980753335170448e+02,5.175209507413448991e-03
3.721979690000880510e+02,5.175564517191338920e-03
3.722982236667303368e+02,5.175920789341333268e-03
3.723981710000662133e+02,5.176275948823473930e-03
3.724978650000412017e+02,5.176630187711064347e-03
3.725981819999869913e+02,5.176986619746254924e-03
3.726977560000959784e+02,5.177340391503953282e-03
3.727981783335562795e+02,5.177697156738454015e-03
3.728979056668467820e+02,5.178051432494946461e-03
3.729979096667375416e+02,5.178406670707206769e-03
3.730979363333899528e+02,5.178761969028755283e-03
3.731981433335458860e+02,5.179117887448986268e-03
3.732982029999839142e+02,5.179473262152700999e-03
3.733979313335148618e+02,5.179827439802680081e-03
3.734979603334795684e+02,5.180182664919804301e-03
3.735979613333474845e+02,5.180537770266685320e-03
3.736981153333326802e+02,5.180893398553598761e-03
3.737978333333740011e+02,5.181247458449935936e-03
3.738980740000260994e+02,5.181603353795248210e-03
3.739979656666982919e+02,5.181957989777212503e-03
3.740978846668731421e+02,5.182312702568105806e-03
3.741979710001032799e+02,5.182667989120824485e-03
3.742978086667135358e+02,5.183022372757019498e-03
3.743978070000885054e+02,5.183377306485574196e-03
3.744980216666590422e+02,5.183732987787364847e-03
3.745978183334227651e+02,5.184087165365528112e-03
3.746979033334646374e+02,5.184442346042724900e-03
3.747981583335204050e+02,5.184798109752968009e-03
3.748980216667987406e+02,5.185152463452122329e-03
3.749978120001032948e+02,5.185506538046284926e-03
3.750977860001148656e+02,5.185861244215632035e-03
3.751981123335426673e+02,5.186217180237758656e-03
3.752978563333163038e+02,5.186571030198966654e-03
3.753977520000189543e+02,5.186925398168686606e-03
3.754980736667057499e+02,5.187281257148972438e-03
3.755980743335094303e+02,5.187635957378007937e-03
3.756977736668195575e+02,5.187989568811766407e-03
3.757981066667707637e+02,5.188345407600707115e-03
3.758980586668476462e+02,5.188699875087617562e-03
3.759980203333543614e+02,5.189054356846411163e-03
3.760979896667413414e+02,5.189408845793413994e-03
3.761979176667518914e+02,5.189763168197010154e-03
3.762978470001835376e+02,5.190117475368292640e-03
3.763977416667621583e+02,5.190471639687469114e-03
3.764980083333794028e+02,5.190827102853309491e-03
3.765980370001634583e+02,5.191181702279570008e-03
3.766978323333896697e+02,5.191535454661173887e-03
3.767981376668903977e+02,5.191890994881224498e-03
3.768980690002208576e+02,5.192245189501161137e-03
3.769981360000092536e+02,5.192599845056282762e-03
3.770979226668132469e+02,5.192953487224212517e-03
3.771979260002262890e+02,5.193307877393263383e-03
3.772978456667624414e+02,5.193661951218557504e-03
3.773981873333686963e+02,5.194017500484739147e-03
3.774977803333895281e+02,5.194370377176540238e-03
3.775984350001672283e+02,5.194726995563071423e-03
3.776982783334096894e+02,5.195080719561775105e-03
3.777979043334489688e+02,5.195433653908573292e-03
3.778982570000225678e+02,5.195789142670354833e-03
3.779978166668443009e+02,5.196141802620003920e-03
3.780979343333747238e+02,5.196496419344965104e-03
3.781978513334179297e+02,5.196850305555220269e-03
3.782978396667167544e+02,5.197204424669457125e-03
3.783978443333180621e+02,5.197558581884825606e-03
3.784977536668302491e+02,5.197912381779735275e-03
3.785980326668359339e+02,5.198267470945018565e-03
3.786979690000880510e+02,5.198621327002942577e-03
3.787978163334773853e+02,5.198974848279682912e-03
3.788982266668463126e+02,5.199330343128555354e-03
3.789978666668757796e+02,5.199683091060320825e-03
3.790979580000275746e+02,5.200037417153169014e-03
3.791979083335027099e+02,5.200391224451853325e-03
3.792981230000732467e+02,5.200745947740394518e-03
3.793980000000447035e+02,5.201099456192244397e-03
3.794980026667471975e+02,5.201453389820131015e-03
3.795978683333378285e+02,5.201806818996434698e-03
3.796981253335252404e+02,5.202161868953504922e-03
3.797979463335359469e+02,5.202515657186473214e-03
3.798978903334354982e+02,5.202869870287781667e-03
3.799978976666461676e+02,5.203224296836849588e-03
3.800981513335136697e+02,5.203579585413080702e-03
3.801980590000748634e+02,5.203933636938920873e-03
3.802978666668059304e+02,5.204287323336530442e-03
3.803980896668508649e+02,5.204642470807369428e-03
3.804982590002473444e+02,5.204997417434950591e-03
3.805981440000468865e+02,5.205351345989857846e-03
3.806978710001567379e+02,5.205704704265566238e-03
3.807978660000953823e+02,5.206059001747422380e-03
3.808981186667224392e+02,5.206414201819533662e-03
3.809979966667015105e+02,5.206768064190340183e-03
3.810979953333735466e+02,5.207122343916325766e-03
3.811980993333272636e+02,5.207476986717876621e-03
3.812978250000160187e+02,5.207830279208017915e-03
3.813979216668521985e+02,5.208184876087987997e-03
3.814980513334739953e+02,5.208539579995654679e-03
3.815978900002082810e+02,5.208893243297263442e-03
3.816978553334483877e+02,5.209247345616084546e-03
3.817980150001822039e+02,5.209602126679014310e-03
3.818977973335422575e+02,5.209955561659682793e-03
3.819980910000158474e+02,5.210310798329329841e-03
3.820980336667271331e+02,5.210664782392918949e-03
3.821980300002032891e+02,5.211018947249928222e-03
3.822982520001241937e+02,5.211373902127558466e-03
3.823978030001744628e+02,5.211726471457312285e-03
3.824978316667256877e+02,5.212080723458179660e-03
3.825979686666978523e+02,5.212435350137722273e-03
3.826978763334918767e+02,5.212789155776693419e-03
3.827979796667350456e+02,5.213143645524314501e-03
3.828979960000142455e+02,5.213497818459691610e-03
3.829981316669145599e+02,5.213852405320050683e-03
3.830978413334814832e+02,5.214205475165033590e-03
3.831981036668876186e+02,5.214560493501904301e-03
3.832977443333948031e+02,5.214913302230685631e-03
3.833980503334896639e+02,5.215268458454934940e-03
3.834977436668705195e+02,5.215621437200705472e-03
3.835979626668849960e+02,5.215976268998057108e-03
3.836979753335472196e+02,5.216330362199721529e-03
3.837979323334293440e+02,5.216684250354637273e-03
3.838979726666584611e+02,5.217038425661083001e-03
3.839979930000845343e+02,5.217392522363898180e-03
3.840981773334788159e+02,5.217747191936848369e-03
3.841981843335088342e+02,5.218101226089265528e-03
3.842977996666450053e+02,5.218453866210797168e-03
3.843978736667195335e+02,5.218808122577520310e-03
3.844978870000923052e+02,5.219162156819407566e-03
3.845979546668240800e+02,5.219516376109370644e-03
3.846980236668605357e+02,5.219870592919083341e-03
3.847982256667455658e+02,5.220225273385071738e-03
3.848982950000790879e+02,5.220579477227829668e-03
3.849980100000975654e+02,5.220932419977859958e-03
3.850979993335204199e+02,5.221286326906614955e-03
3.851979343334678560e+02,5.221640034780787240e-03
3.852980363334063441e+02,5.221994327060599725e-03
3.853980466667562723e+02,5.222348288325526569e-03
3.854979270000476390e+02,5.222701783014722238e-03
3.855977730000158772e+02,5.223055149815177510e-03
3.856980343334143981e+02,5.223409980203968378e-03
3.857980156667763367e+02,5.223763813434773723e-03
3.858980090002296492e+02,5.224117683009100142e-03
3.859978933335514739e+02,5.224471160814510642e-03
3.860980176667217165e+02,5.224825481995869214e-03
3.861980656667146832e+02,5.225179527186608539e-03
3.862979983334662393e+02,5.225533158482996779e-03
3.863978053334867582e+02,5.225886339429820088e-03
3.864977883334504440e+02,5.226240137603755699e-03
3.865981386668281630e+02,5.226595230101127934e-03
3.866980033335275948e+02,5.226948598659000335e-03
3.867981070000678301e+02,5.227302807603850625e-03
3.868981370000401512e+02,5.227656750669808228e-03
3.869979633335024118e+02,5.228009967983590460e-03
3.870978806668426841e+02,5.228363502270086394e-03
3.871977436668239534e+02,5.228716839391930535e-03
3.872978083334164694e+02,5.229070885215781478e-03
3.873981686667539179e+02,5.229425972388679345e-03
3.874978723333915696e+02,5.229778731557867266e-03
3.875977946668863297e+02,5.230132259845072726e-03
3.876981559999985620e+02,5.230487336844747218e-03
3.877980936669046059e+02,5.230840910551484528e-03
3.878980940000619739e+02,5.231194701700648750e-03
3.879978106666821986e+02,5.231547485110855586e-03
3.880977979999734089e+02,5.231901222030807541e-03
3.881977956668706611e+02,5.232254991528593156e-03
3.882981270001037046e+02,5.232609937560061750e-03
3.883981050001457334e+02,5.232963629798575468e-03
3.884980123334098607e+02,5.233317068354313879e-03
3.885981633333722129e+02,5.233671365321454147e-03
3.886981403334066272e+02,5.234025043244725298e-03
3.887982593335909769e+02,5.234379220103559452e-03
3.888981010002316907e+02,5.234732412585195796e-03
3.889978416666854173e+02,5.235085244590034423e-03
3.890977740001399070e+02,5.235438751520320178e-03
3.891977540000807494e+02,5.235792424067386638e-03
3.892980356666957960e+02,5.236147160823784868e-03
3.893979276666650549e+02,5.236500516367732262e-03
3.894978316668421030e+02,5.236853911661376246e-03
3.895979733335552737e+02,5.237208145055444360e-03
3.896978663334157318e+02,5.237561496332309406e-03
3.897979526668787003e+02,5.237915529082141919e-03
3.898978303335607052e+02,5.238268821420823639e-03
3.899982200000667945e+02,5.238623922618102988e-03
3.900983276668703184e+02,5.238978024210604045e-03
3.901980290000792593e+02,5.239330686526625855e-03
3.902978386668255553e+02,5.239683730150867039e-03
3.903979890001937747e+02,5.240037976974182450e-03
3.904980196668766439e+02,5.240391798825055208e-03
3.905977860001148656e+02,5.240744684110199350e-03
3.906978336666943505e+02,5.241098563020002606e-03
3.907980830002343282e+02,5.241453153859564063e-03
3.908979936667019501e+02,5.241806545525660131e-03
3.909981956668198109e+02,5.242160966484592927e-03
3.910978650001343340e+02,5.242513502301480652e-03
3.911981020000530407e+02,5.242868045019263845e-03
3.912979483334347606e+02,5.243221205073386390e-03
3.913981076667550951e+02,5.243575471463836173e-03
3.914979659999953583e+02,5.243928672560285373e-03
3.915979023334803060e+02,5.244282149003053235e-03
3.916980670001357794e+02,5.244636432625872195e-03
3.917979920001234859e+02,5.244989868214190894e-03
3.918981033334275708e+02,5.245343962640794735e-03
3.919979093334404752e+02,5.245696976984898577e-03
3.920977393335197121e+02,5.246050076207481663e-03
3.921978760001948103e+02,5.246404260209127333e-03
3.922978360002161935e+02,5.246757819545207202e-03
3.923981503335526213e+02,5.247112632476291783e-03
3.924981656668242067e+02,5.247466388263840459e-03
3.925979529999895021e+02,5.247819338140932710e-03
3.926981993335066363e+02,5.248173912153742370e-03
3.927980396667262539e+02,5.248527050880965467e-03
3.928979603335028514e+02,5.248880474608206073e-03
3.929978663334622979e+02,5.249233847425466455e-03
3.930978850000537932e+02,5.249587619829461198e-03
3.931979650000575930e+02,5.249941610364862975e-03
3.932979293334065005e+02,5.250295193078895195e-03
3.933978663333691657e+02,5.250648680522401572e-03
3.934978916668333113e+02,5.251002481933633032e-03
3.935979090000037104e+02,5.251356256682451762e-03
3.936978153333766386e+02,5.251709640554465611e-03
3.937979156668297946e+02,5.252063712495430234e-03
3.938980256667127833e+02,5.252417820604300333e-03
3.939981510002398863e+02,5.252771985041189071e-03
3.940980850001797080e+02,5.253125474888250233e-03
3.941979613334406167e+02,5.253478763061650986e-03
3.942979620000114664e+02,5.253832493457946326e-03
3.943979770001024008e+02,5.254186277096252293e-03
3.944978340001543984e+02,5.254539504488891545e-03
3.945978493334259838e+02,5.254893294726218321e-03
3.946979340001707897e+02,5.255247333108966842e-03
3.947978736667428166e+02,5.255600861567731250e-03
3.948978743335464969e+02,5.255954608924110968e-03
3.949979723335709423e+02,5.256308703827899942e-03
3.950980223334627226e+02,5.256662632283800457e-03
3.951979030000511557e+02,5.257015965179424530e-03
3.952979710001964122e+02,5.257369964359706258e-03
3.953978946668794379e+02,5.257723456643333126e-03
3.954979933333816007e+02,5.258077571830685124e-03
3.955979790000710636e+02,5.258431291197983304e-03
3.956980036668246612e+02,5.258785152589327654e-03
3.957978496669093147e+02,5.259138386065733209e-03
3.958980930001707748e+02,5.259493029522596674e-03
3.959979363334132358e+02,5.259846262252713782e-03
3.960982026668498293e+02,5.260200996045410679e-03
3.961982396667590365e+02,5.260554923132380184e-03
3.962984319999814034e+02,5.260909404565828132e-03
3.963977653335314244e+02,5.261260851694711527e-03
3.964980110001051798e+02,5.261615531722189584e-03
3.965978916666936129e+02,5.261968925467361280e-03
3.966980123334797099e+02,5.262323173629627343e-03
3.967979730002116412e+02,5.262676861051042952e-03
3.968981940001249313e+02,5.263031475113148089e-03
3.969977743335766718e+02,5.263383827880198373e-03
3.970977763335686177e+02,5.263737678390848808e-03
3.971980000000912696e+02,5.264092319136806988e-03
3.972980196666903794e+02,5.264446244025470720e-03
3.973980150000425056e+02,5.264800088920123904e-03
3.974979183335090056e+02,5.265153614487632500e-03
3.975979116667294875e+02,5.265507464889766440e-03
3.976980603334959596e+02,5.265861871474193309e-03
3.977979293335229158e+02,5.266215294972446948e-03
3.978982383334077895e+02,5.266570282333543629e-03
3.979980956668732688e+02,5.266923678129760422e-03
3.980980016668327153e+02,5.267277253127031385e-03
3.981979593334253877e+02,5.267631018079532712e-03
3.982981900001177564e+02,5.267985756480682118e-03
3.983980870000086725e+02,5.268339321323075274e-03
3.984979783335002139e+02,5.268692873585911242e-03
3.985979303334606811e+02,5.269046648179181655e-03
3.986978396668564528e+02,5.269400279490894443e-03
3.987981946667423472e+02,5.269755496162568595e-03
3.988980556667083874e+02,5.270108972272615627e-03
3.989978983334731311e+02,5.270462391596768097e-03
3.990979290001560003e+02,5.270816484654800883e-03
3.991979483334580436e+02,5.271170545989250708e-03
3.992978140000486746e+02,5.271524071859009716e-03
3.993978446667315438e+02,5.271878190480557350e-03
3.994981430001789704e+02,5.272233265491784240e-03
3.995978806667262688e+02,5.272586364527144694e-03
3.996977793335681781e+02,5.272940042566340475e-03
3.997981096667936072e+02,5.273295258079397155e-03
3.998980350001947954e+02,5.273649049018926983e-03
3.999977976668160409e+02,5.274002273430365012e-03
4.000977396668167785e+02,5.274356142350045823e-03
4.001979906668420881e+02,5.274711115097612500e-03
4.002980426668655127e+02,5.275065393075934438e-03
4.003980746667366475e+02,5.275419610213890644e-03
4.004981666668318212e+02,5.275774049936057461e-03
4.005980163334170356e+02,5.276127641742819722e-03
4.006981223335023969e+02,5.276482151671577081e-03
4.007979603335261345e+02,5.276835723008686460e-03
4.008978050000732765e+02,5.277189328565913898e-03
4.009980723334010690e+02,5.277544441836322202e-03
4.010980623335344717e+02,5.277898583814411362e-03
4.011980180001119152e+02,5.278252615235195025e-03
4.012979133335174993e+02,5.278606444131567384e-03
4.013981283335015178e+02,5.278961416642271448e-03
4.014979856668505818e+02,5.279315133709413035e-03
4.015979686668142676e+02,5.279669307505427227e-03
4.016980986668495461e+02,5.280024013786482721e-03
4.017978620000649244e+02,5.280377433008558857e-03
4.018979993334505707e+02,5.280732189181057759e-03
4.019978570002131164e+02,5.281085966716780877e-03
4.020980006668251008e+02,5.281440769809874793e-03
4.021979540002066642e+02,5.281794910997694194e-03
4.022979753334075212e+02,5.282149305688610581e-03
4.023978400002233684e+02,5.282503157970516033e-03
4.024978456668322906e+02,5.282857522707111279e-03
4.025979526666924357e+02,5.283212259530325854e-03
4.026981646667700261e+02,5.283567381616655241e-03
4.027980883334530517e+02,5.283921495212427072e-03
4.028979486668249592e+02,5.284275397753925019e-03
4.029981316667981446e+02,5.284630457410326859e-03
4.030980570001993328e+02,5.284984617572529089e-03
4.031980203333077952e+02,5.285338926253298555e-03
4.032979346667416394e+02,5.285693075234130719e-03
4.033978370000841096e+02,5.286047195791859603e-03
4.034979026666842401e+02,5.286401909601379061e-03
4.035981020001927391e+02,5.286757111709883966e-03
4.036978250000393018e+02,5.287110639763527992e-03
4.037977453334024176e+02,5.287464882064033325e-03
4.038981490000151098e+02,5.287820852848059902e-03
4.039980833333684132e+02,5.288175174684959200e-03
4.040980783334234729e+02,5.288529726768713066e-03
4.041978290000697598e+02,5.288883427765444893e-03
4.042978030000813305e+02,5.289237936093779333e-03
4.043977946668164805e+02,5.289592522661970206e-03
4.044979343333980069e+02,5.289947649839246355e-03
4.045978680000407621e+02,5.290302062364206012e-03
4.046978083335561678e+02,5.290656514555803699e-03
4.047982350001111627e+02,5.291012707885211705e-03
4.048979466668097302e+02,5.291366381558142325e-03
4.049979970001149923e+02,5.291721272948711474e-03
4.050980263334931806e+02,5.292076106502171390e-03
4.051979363333666697e+02,5.292430533515632592e-03
4.052977726667886600e+02,5.292784716092865591e-03
4.053979043335421011e+02,5.293139963517029707e-03
4.054981936668045819e+02,5.293495787642059705e-03
4.055979106668382883e+02,5.293849598490761935e-03
4.056981870001181960e+02,5.294205411534839804e-03
4.057980763333616778e+02,5.294559869073775515e-03
4.058981303335167468e+02,5.294914928793266647e-03
4.059982220001984388e+02,5.295270140217368457e-03
4.060981830001110211e+02,5.295624906083214178e-03
4.061979996666777879e+02,5.295979177966289413e-03
4.062978870001388714e+02,5.296333719084743430e-03
4.063979943334124982e+02,5.296689059717738825e-03
4.064978033333318308e+02,5.297043360124710845e-03
