Time [s],Voltage [V]
1.068115634666755795e+03,2.006793997550420782e-05
1.069115473333396949e+03,1.991280558411605547e-05
1.070115345666767098e+03,1.975917607945321493e-05
1.071115340333431959e+03,1.960702226117574221e-05
1.072115454666665755e+03,1.945632927386644118e-05
1.073115236666635610e+03,1.930714908226349177e-05
1.074115338333533145e+03,1.915936882182279783e-05
1.075115236333454959e+03,1.901305064957047091e-05
1.076115672333515249e+03,1.886807143044469203e-05
1.077115234666853212e+03,1.872461983495797309e-05
1.078115355000249110e+03,1.858247464810297624e-05
1.079115404666750692e+03,1.844171125539142137e-05
1.080115371000021696e+03,1.830231624686280549e-05
1.081115397000219673e+03,1.816425486507737387e-05
1.082115451333462261e+03,1.802751693355044107e-05
1.083115660666837357e+03,1.789207090743922618e-05
1.084115570333437063e+03,1.775796357728763499e-05
1.085115552333532833e+03,1.762515560078147442e-05
1.086115602333447896e+03,1.749368091565777468e-05
1.087115540333325043e+03,1.736349162484691772e-05
1.088115468000061810e+03,1.723456133338544864e-05
1.089115466000162996e+03,1.710686695305172188e-05
1.090115257333382033e+03,1.698043092823252711e-05
1.091115525000030175e+03,1.685515482282798976e-05
1.092115280000143684e+03,1.673115000270363758e-05
1.093115453000064008e+03,1.660828853675507715e-05
1.094115367000107653e+03,1.648664166836469406e-05
1.095115296333329752e+03,1.636616349676264966e-05
1.096115377000067383e+03,1.624682594202390444e-05
1.097115405000047758e+03,1.612864163878650111e-05
1.098115387666854076e+03,1.601159777682062386e-05
1.099115247666835785e+03,1.589569145224474766e-05
1.100115246666828170e+03,1.578088078806104497e-05
1.101115235000150278e+03,1.566717170646871941e-05
1.102115359666757286e+03,1.555453631535225350e-05
1.103115316666779108e+03,1.544299751140635661e-05
1.104115235000150278e+03,1.533252937437275907e-05
1.105115240000071935e+03,1.522310702346588649e-05
1.106115310000139289e+03,1.511472204126901694e-05
1.107115489666815847e+03,1.500735891172771418e-05
1.108115239666774869e+03,1.490106417183959186e-05
1.109115635000052862e+03,1.479571306402611278e-05
1.110115495666745119e+03,1.469141931019080224e-05
1.111115578000084497e+03,1.458813162903446111e-05
1.112115309333428741e+03,1.448589816261531733e-05
1.113115418333443813e+03,1.438460745079084334e-05
1.114115451666642912e+03,1.428429636217604893e-05
1.115115254000178538e+03,1.418497064771415684e-05
1.116115471666795202e+03,1.408655707661985330e-05
1.117115356000023894e+03,1.398912024595509242e-05
1.118115357666858472e+03,1.389260684757621337e-05
1.119115438333479688e+03,1.379701186613643737e-05
1.120115688333520666e+03,1.370231811309951540e-05
1.121115241333376616e+03,1.360859808275541200e-05
1.122115406666649505e+03,1.351572018447364684e-05
1.123115550000104122e+03,1.342373549912296719e-05
1.124115453000180423e+03,1.333265522546412657e-05
1.125115562333492562e+03,1.324243018594543548e-05
1.126115533333388157e+03,1.315308320398058851e-05
1.127115349666797556e+03,1.306460708453090934e-05
1.128115235666860826e+03,1.297697367471047474e-05
1.129115498333354481e+03,1.289014851864160932e-05
1.130115504333400168e+03,1.280417870350268577e-05
1.131115248000016436e+03,1.271905611080434010e-05
1.132115668000187725e+03,1.263469343976807671e-05
1.133115664333337918e+03,1.255117594548341153e-05
1.134115348000079393e+03,1.246848572547133733e-05
1.135115336000104435e+03,1.238656406478168711e-05
1.136115279000136070e+03,1.230543228780851060e-05
1.137115579000092112e+03,1.222505060452201119e-05
1.138115441333386116e+03,1.214547530593748813e-05
1.139115502666798420e+03,1.206664803558048151e-05
1.140115235000150278e+03,1.198860291748082098e-05
1.141115404333453625e+03,1.191127298653348913e-05
1.142115680666873232e+03,1.183467713336829619e-05
1.143115575333475135e+03,1.175884529636012787e-05
1.144115616666735150e+03,1.168373002738807854e-05
1.145115511333337054e+03,1.160934629330611524e-05
1.146115305333398283e+03,1.153568339189135388e-05
1.147115535000106320e+03,1.146269519767272691e-05
1.148115235000033863e+03,1.139044513674542591e-05
1.149115334666799754e+03,1.131885903594077399e-05
1.150115265000029467e+03,1.124797103530400837e-05
1.151115601333440281e+03,1.117773380216938472e-05
1.152115451000048779e+03,1.110820318784024528e-05
1.153115259000100195e+03,1.103934101060847948e-05
1.154115496000158601e+03,1.097110857159215877e-05
1.155115234666736796e+03,1.090356243220540144e-05
1.156115656666806899e+03,1.083661633504782200e-05
1.157115450666868128e+03,1.077035152175340536e-05
1.158115239666891284e+03,1.070471956325184418e-05
1.159115431666723453e+03,1.063968754932060579e-05
1.160115560000180267e+03,1.057527966267995434e-05
1.161115493666729890e+03,1.051149764909767424e-05
1.162115634000045247e+03,1.044826418121861917e-05
1.163115235000033863e+03,1.038533976783404905e-05
1.164115699333371595e+03,1.032293695550306747e-05
1.165115235000150278e+03,1.026116142441477673e-05
1.166115436333464459e+03,1.019990844861349802e-05
1.167115397666697390e+03,1.013922796653794243e-05
1.168115480666863732e+03,1.007909212361465126e-05
1.169115506000118330e+03,1.001950602580879841e-05
1.170115640333504416e+03,9.960454131413332935e-06
1.171115342000150122e+03,9.901962588584857237e-06
1.172115543000167236e+03,9.843971423742556829e-06
1.173115450666751713e+03,9.786521341799763891e-06
1.174115429666824639e+03,9.729585876287337288e-06
1.175115400000126101e+03,9.673164369912610883e-06
1.176115560000180267e+03,9.617240585672074223e-06
1.177115583666833118e+03,9.561827686101756962e-06
1.178115536333527416e+03,9.506916865722972335e-06
1.179115362333366647e+03,9.452506085928207155e-06
1.180115555000142194e+03,9.398563803990084303e-06
1.181115596000105143e+03,9.345113336463186195e-06
1.182115606666659005e+03,9.292143349237506301e-06
1.183115328333340585e+03,9.239662679523747216e-06
1.184115484333364293e+03,9.187628897120334615e-06
1.185115405666758306e+03,9.136072466702091570e-06
1.186115395333501510e+03,9.084973244689695073e-06
1.187115258333506063e+03,9.034336829914127833e-06
1.188115310000139289e+03,8.984143047011860229e-06
1.189115280333440751e+03,8.934401349861007384e-06
1.190115639999974519e+03,8.885084437739085419e-06
1.191115240333485417e+03,8.836244679185031135e-06
1.192115591000183485e+03,8.787804369525423036e-06
1.193115297666750848e+03,8.739827238040533567e-06
1.194115241666673683e+03,8.692266945692900514e-06
1.195115235666860826e+03,8.645128884234325515e-06
1.196115440666908398e+03,8.598402004688496104e-06
1.197115445333416574e+03,8.552101982517256365e-06
1.198115240000071935e+03,8.506225540229580528e-06
1.199115358000155538e+03,8.460744884403155415e-06
1.200115628666710109e+03,8.415664754492894824e-06
1.201115621666773222e+03,8.371001232252025552e-06
1.202115465666865930e+03,8.326745155686775843e-06
1.203115277666714974e+03,8.282888159305808396e-06
1.204115475666709244e+03,8.239409116439827657e-06
1.205115238333470188e+03,8.196340779757652759e-06
1.206115237000165507e+03,8.153651266811587581e-06
1.207115550666814670e+03,8.111334757653159319e-06
1.208115334333502688e+03,8.069424184250807979e-06
1.209115483666770160e+03,8.027879294333101104e-06
1.210115302333491854e+03,7.986726499873192503e-06
1.211115621333476156e+03,7.945929235448935806e-06
1.212115251333569176e+03,7.905533524416147296e-06
1.213115235000150278e+03,7.865494744991316441e-06
1.214115570333437063e+03,7.825668335614592181e-06
1.215115652000182308e+03,7.786140500628922637e-06
1.216115629666834138e+03,7.746965775431088682e-06
1.217115589000168256e+03,7.708138229378027015e-06
1.218115326666622423e+03,7.669663194920894772e-06
1.219115613666712306e+03,7.631508799494205562e-06
1.220115459333406761e+03,7.593710588135809561e-06
1.221115286666783504e+03,7.556250109268436752e-06
1.222115371333551593e+03,7.519114999003515634e-06
1.223115518666803837e+03,7.482310560061496818e-06
1.224115354333538562e+03,7.445848428686296430e-06
1.225115461000008509e+03,7.409705391619488708e-06
1.226115238333470188e+03,7.373901242827166517e-06
1.227115631333552301e+03,7.338400477050397451e-06
1.228115496333339252e+03,7.303241990430926186e-06
1.229115273333503865e+03,7.268408351286054945e-06
1.230115628666710109e+03,7.233874990025563043e-06
1.231115550000104122e+03,7.199675402900081135e-06
1.232115510666742921e+03,7.165791764233932128e-06
1.233115417666849680e+03,7.132225840131200121e-06
1.234115361000178382e+03,7.098973295001531787e-06
1.235115441999980249e+03,7.066029604485831850e-06
1.236115391666768119e+03,7.033402467196936032e-06
1.237115353000117466e+03,7.001086066792676133e-06
1.238115235000150278e+03,6.969082288919514431e-06
1.239115696333348751e+03,6.937369330114232749e-06
1.240115650333464146e+03,6.905980786607874891e-06
1.241115574000054039e+03,6.874900624852919574e-06
1.242115367666818202e+03,6.844131128866084079e-06
1.243115535333403386e+03,6.813656230091011490e-06
1.244115376666770317e+03,6.783496689763255983e-06
1.245115252000163309e+03,6.753640976530893574e-06
1.246115424666902982e+03,6.724080921282615357e-06
1.247115360333351418e+03,6.694831957358629125e-06
1.248115533666685224e+03,6.665879884064299409e-06
1.249115530333481729e+03,6.637236477659335349e-06
1.250115699000074528e+03,6.608891574408992909e-06
1.251115619333460927e+03,6.580856948351520434e-06
1.252115623333491385e+03,6.553123183712696822e-06
1.253115590999950655e+03,6.525693667286794396e-06
1.254115636666654609e+03,6.498565391075975732e-06
1.255115364000201225e+03,6.471749176137914640e-06
1.256115489333402365e+03,6.445226094452623632e-06
1.257115332000073977e+03,6.419014570503328992e-06
1.258115526666748337e+03,6.393098389786766360e-06
1.259115297000040300e+03,6.367498097477161400e-06
1.260115275333402678e+03,6.342197936014907943e-06
1.261115599000244401e+03,6.317195288976024321e-06
1.262115282000158913e+03,6.292515340052704565e-06
1.263115360000054352e+03,6.268133153566583358e-06
1.264115650333464146e+03,6.244054279998522165e-06
1.265115235000150278e+03,6.220017763071854558e-06
1.266115568000124767e+03,6.195346783502312331e-06
1.267115234666736796e+03,6.170918247738297936e-06
1.268115599333425052e+03,6.146697262508977410e-06
1.269115280000143684e+03,6.122715767580022718e-06
1.270115318000200205e+03,6.098947184424632246e-06
1.271115345666883513e+03,6.075398914616191453e-06
1.272115657999995165e+03,6.052062686221526644e-06
1.273115421333466657e+03,6.028956482935941449e-06
1.274115236333338544e+03,6.006064919685084786e-06
1.275115300666773692e+03,5.983382264487205094e-06
1.276115331666776910e+03,5.960913731286911989e-06
1.277115592333371751e+03,5.938652242864347753e-06
1.278115741333458573e+03,5.916604239834560439e-06
1.279115378333488479e+03,5.894777194543603663e-06
1.280115415666718036e+03,5.873150033157792344e-06
1.281115235000150278e+03,5.851735102979483365e-06
1.282115235000033863e+03,5.830522808870142609e-06
1.283115696666762233e+03,5.809506380721159494e-06
1.284115327333565801e+03,5.788711889042192811e-06
1.285115634666872211e+03,5.768106989668240103e-06
1.286115441000089049e+03,5.747715097570217566e-06
1.287115473666694015e+03,5.727520435513620789e-06
1.288115394666674547e+03,5.707529041146671151e-06
1.289115433666738681e+03,5.687735539245879310e-06
1.290115395666682161e+03,5.668143052939072280e-06
1.291115624999976717e+03,5.648744181183556152e-06
1.292115635666763410e+03,5.629547689487822092e-06
1.293115366000216454e+03,5.610553976142796236e-06
1.294115374666755088e+03,5.591751826136796595e-06
1.295115612333524041e+03,5.573141753656620153e-06
1.296115459666703828e+03,5.554734707655321603e-06
1.297115235000033863e+03,5.536524203725816684e-06
1.298115664000040852e+03,5.518496741330727098e-06
1.299115670333383605e+03,5.500671368016538339e-06
1.300115471333498135e+03,5.483043648377834928e-06
1.301115699666785076e+03,5.465602151507802704e-06
1.302115536333527416e+03,5.448360864901732345e-06
1.303115524000138976e+03,5.431310094337001770e-06
1.304115623000194319e+03,5.414450361439716224e-06
1.305115542000043206e+03,5.397786365218896817e-06
1.306115240000071935e+03,5.381318517121515117e-06
1.307115318000200205e+03,5.365036843968190224e-06
1.308115235000150278e+03,5.348950134740995969e-06
1.309115235000033863e+03,5.333054396934250214e-06
1.310115235000150278e+03,5.317350965657613522e-06
1.311115352000109851e+03,5.301838067084161110e-06
1.312115452000056393e+03,5.286517874339938413e-06
1.313115341666736640e+03,5.271393387400150104e-06
1.314115234666853212e+03,5.256461454037948479e-06
1.315115239666774869e+03,5.241720662917944773e-06
1.316115269000059925e+03,5.227172559956669285e-06
1.317115611000102945e+03,5.212244431699560029e-06
1.318115235000033863e+03,5.197337212357796116e-06
1.319115536333411001e+03,5.182562034373204695e-06
1.320115524000022560e+03,5.167932371765228099e-06
1.321115647000027820e+03,5.153440393546527639e-06
1.322115398000110872e+03,5.139092194174343005e-06
1.323115347666782327e+03,5.124878357370137303e-06
1.324115340333548374e+03,5.110799972244588125e-06
1.325115348333376460e+03,5.096856282925734888e-06
1.326115391000173986e+03,5.083045890061938118e-06
1.327115374000044540e+03,5.069368967900078269e-06
1.328115319333388470e+03,5.055824090592000517e-06
1.329115286333370022e+03,5.042409361008991007e-06
1.330115340000134893e+03,5.029122856603811415e-06
1.331115367666818202e+03,5.015965029356030827e-06
1.332115526666864753e+03,5.002932790540655765e-06
1.333115241333493032e+03,4.990032559594859090e-06
1.334115410000085831e+03,4.977251740939278682e-06
1.335115513000055216e+03,4.964596060150834943e-06
1.336115345333353616e+03,4.952067076715128728e-06
1.337115596333402209e+03,4.939655225353648120e-06
1.338115488333394751e+03,4.927369228755338463e-06
1.339115316333482042e+03,4.915204464656548010e-06
1.340115376000059769e+03,4.903156462054685033e-06
1.341115266333450563e+03,4.891229175952374540e-06
1.342115480666747317e+03,4.879415878596883395e-06
1.343115574333467521e+03,4.867721003888763779e-06
1.344115624666796066e+03,4.856142782065219366e-06
1.345115281000151299e+03,4.844684376949296545e-06
1.346115559666883200e+03,4.833333375703117394e-06
1.347115243666688912e+03,4.822102807695430652e-06
1.348115448666736484e+03,4.810979357656917833e-06
1.349115377000067383e+03,4.799971185116298230e-06
1.350115278333541937e+03,4.789074755074008265e-06
1.351115696666645817e+03,4.778283502117351472e-06
1.352115624333498999e+03,4.767607598528418674e-06
1.353115424333489500e+03,4.757042381220672246e-06
1.354115609000087716e+03,4.746581810507542444e-06
1.355115361666888930e+03,4.736233768566929485e-06
1.356115424000192434e+03,4.725989925088194687e-06
1.357115504333516583e+03,4.715852702115989919e-06
1.358115311000146903e+03,4.705824415138852479e-06
1.359115367000107653e+03,4.695899230288958694e-06
1.360115412000217475e+03,4.686079202352170526e-06
1.361115437000058591e+03,4.676363864282361842e-06
1.362115419000037946e+03,4.666752896482525195e-06
1.363115539000136778e+03,4.657244057757083241e-06
1.364115642666700296e+03,4.647838334360976781e-06
1.365115450333338231e+03,4.638537826060570828e-06
1.366115238666883670e+03,4.629339444842948788e-06
1.367115602333447896e+03,4.620237355350508499e-06
1.368115397333400324e+03,4.611159156833502087e-06
1.369115422666771337e+03,4.602024927685485603e-06
1.370115282666753046e+03,4.592975890125880429e-06
1.371115586333442479e+03,4.584005667732060913e-06
1.372115674666827545e+03,4.575119308859313853e-06
1.373115333666675724e+03,4.566317756650927292e-06
1.374115501666790806e+03,4.557591891096862996e-06
1.375115386000135913e+03,4.548947796210813721e-06
1.376115499666775577e+03,4.540380182331899777e-06
1.377115363000077195e+03,4.531892318724939132e-06
1.378115642333403230e+03,4.523477740361155484e-06
1.379115319000207819e+03,4.515144177873012118e-06
1.380115509333438240e+03,4.506881507838543071e-06
1.381115596666815691e+03,4.498694074890976289e-06
1.382115235000033863e+03,4.490583863471453725e-06
1.383115335666807368e+03,4.482542705577557966e-06
1.384115669666673057e+03,4.474571752119343052e-06
1.385115242000087164e+03,4.466678119739820471e-06
1.386115466000162996e+03,4.458849890161813692e-06
1.387115397333400324e+03,4.451093757441255619e-06
1.388115234666736796e+03,4.443407415879244759e-06
1.389115363000077195e+03,4.435787211986032998e-06
1.390115698333363980e+03,4.428233132242348541e-06
1.391115675333421677e+03,4.420748736673734722e-06
1.392115485333488323e+03,4.413331857242792253e-06
1.393115336000104435e+03,4.405980268316940919e-06
1.394115541333449073e+03,4.398691037459479282e-06
1.395115527333458886e+03,4.391467708263815584e-06
1.396115525333443657e+03,4.384307947475336917e-06
1.397115571666858159e+03,4.377210868913539675e-06
1.398115235000033863e+03,4.370178881192170645e-06
1.399115466000162996e+03,4.363204702889511978e-06
1.400115255333483219e+03,4.356294782089553441e-06
1.401115325000137091e+03,4.349443523788896666e-06
1.402115664000157267e+03,4.342650472649475916e-06
1.403115486333495937e+03,4.335920373826515652e-06
1.404115426333388314e+03,4.329248362472228364e-06
1.405115514333476312e+03,4.322633709649559190e-06
1.406115478000137955e+03,4.316077680042789975e-06
1.407115253666765057e+03,4.309580135454372019e-06
1.408115561000071466e+03,4.303135909262514212e-06
1.409115251666866243e+03,4.296751884536761857e-06
1.410115249666734599e+03,4.290421636269647604e-06
1.411115611666813493e+03,4.284144374209008362e-06
1.412115369666833431e+03,4.277925675270183406e-06
1.413115666000172496e+03,4.271757961109480477e-06
1.414115276666707359e+03,4.265648310846827530e-06
1.415115391333354637e+03,4.259588991483908474e-06
1.416115503999986686e+03,4.253582673438948101e-06
1.417115603000042029e+03,4.247628998990462039e-06
1.418115616666735150e+03,4.241727971720739816e-06
1.419115629000123590e+03,4.235878684047840143e-06
1.420115672999992967e+03,4.230052112311688948e-06
1.421115681000170298e+03,4.224272278221196690e-06
1.422115235000033863e+03,4.218543358997278255e-06
1.423115341666853055e+03,4.212859158569213984e-06
1.424115365666802973e+03,4.207222897645155856e-06
1.425115434333449230e+03,4.201633441264654815e-06
1.426115299333469011e+03,4.196091759787320311e-06
1.427115644333418459e+03,4.190593688529588851e-06
1.428115605333470739e+03,4.185143595677101010e-06
1.429115643000113778e+03,4.179738572191983967e-06
1.430115357000031509e+03,4.174380397619171071e-06
1.431115489666699432e+03,4.169064741210100941e-06
1.432115236666635610e+03,4.163795532008840636e-06
1.433115234666853212e+03,4.158569065394121251e-06
1.434115670333500020e+03,4.153384081838966731e-06
1.435115313666872680e+03,4.148246611857621005e-06
1.436115234666853212e+03,4.143150812458113819e-06
1.437115562333376147e+03,4.138095768090603016e-06
1.438115580333513208e+03,4.133084812810593419e-06
1.439115665000048466e+03,4.128115762424738446e-06
1.440115659000119194e+03,4.123189123839285355e-06
1.441115320000099018e+03,4.118305800478852177e-06
1.442115524666733108e+03,4.113461268229351306e-06
1.443115411333506927e+03,4.108659469368237812e-06
1.444115429666708224e+03,4.103897997854684237e-06
1.445115238333470188e+03,4.099178247495869224e-06
1.446115358666633256e+03,4.094497546739994799e-06
1.447115277000120841e+03,4.089858098599877891e-06
1.448115439666784368e+03,4.085257637302612730e-06
1.449115387000027113e+03,4.080698089785647525e-06
1.450115277666831389e+03,4.076178537238186938e-06
1.451115695000044070e+03,4.071696201295401471e-06
1.452115667000180110e+03,4.067255281656535972e-06
1.453115432333317585e+03,4.062854528439036555e-06
1.454115475000115111e+03,4.058491674357614192e-06
1.455115234666736796e+03,4.054169031455897773e-06
1.456115264666848816e+03,4.049884084216067348e-06
1.457115563333383761e+03,4.045636757751676622e-06
1.458115613666828722e+03,4.041429144579539748e-06
1.459115282333455980e+03,4.037261675106429130e-06
1.460115606666775420e+03,4.033129955861105453e-06
1.461115471333498135e+03,4.029038528987251508e-06
1.462115247666719370e+03,4.024985777649321030e-06
1.463115466333576478e+03,4.020969514650581731e-06
1.464115520000108518e+03,4.016992147010507688e-06
1.465115457333391532e+03,4.013053427592103449e-06
1.466115500666783191e+03,4.009152451258708506e-06
1.467115237666876055e+03,4.005290796568966082e-06
1.468115325333550572e+03,4.001465918456556654e-06
1.469115650000167079e+03,3.997678285187794583e-06
1.470115529000177048e+03,3.993930479219933925e-06
1.471115359000046737e+03,3.990144531094653383e-06
1.472115626000217162e+03,3.986305205069131854e-06
1.473115237666876055e+03,3.982495009519874505e-06
1.474115768000134267e+03,3.978707640725624637e-06
1.475115436000050977e+03,3.974949533406645114e-06
1.476115585000137798e+03,3.971215318699911018e-06
1.477115397666697390e+03,3.967507753956321569e-06
1.478115661000134423e+03,3.963823630029328959e-06
1.479115469666663557e+03,3.960165991777643783e-06
1.480115291666705161e+03,3.956532825954319097e-06
1.481115249333437532e+03,3.952923412954351702e-06
1.482115658333408646e+03,3.949336359804715922e-06
1.483115603000042029e+03,3.945774678496630058e-06
1.484115528333350085e+03,3.942236501345026465e-06
1.485115429000114091e+03,3.938721584893915827e-06
1.486115573000162840e+03,3.935228738955509799e-06
1.487115652000065893e+03,3.931758795438909517e-06
1.488115536666824482e+03,3.928311948167081353e-06
1.489115696333348751e+03,3.924886340596347088e-06
1.490115676333545707e+03,3.921483296707326753e-06
1.491115248333546333e+03,3.918103343176884801e-06
1.492115583333419636e+03,3.914742304844401335e-06
1.493115612000226974e+03,3.911403567844414200e-06
1.494115236333454959e+03,3.908087219374016101e-06
1.495115472333389334e+03,3.904789683668655672e-06
1.496115409000194632e+03,3.901513766239794184e-06
1.497115634666755795e+03,3.898257337432895824e-06
1.498115235333447345e+03,3.895023164843006724e-06
1.499115476666833274e+03,3.891806961197806652e-06
1.500115538666723296e+03,3.888611189559587402e-06
1.501115254666889086e+03,3.885436183608675931e-06
1.502115536333411001e+03,3.882278876840079765e-06
1.503115276333410293e+03,3.879142591749574893e-06
1.504115591333480552e+03,3.876023657688030867e-06
1.505115603666752577e+03,3.872924655881282703e-06
1.506115550666814670e+03,3.869844681459599623e-06
1.507115299666766077e+03,3.866783982029561131e-06
1.508115235000150278e+03,3.863741231858995718e-06
1.509115531000075862e+03,3.860715771703845286e-06
1.510115701666800305e+03,3.857708938221216582e-06
1.511115365333389491e+03,3.854721727984165313e-06
1.512115305333514698e+03,3.851751664205252294e-06
1.513115615000016987e+03,3.848798362469312251e-06
1.514115407666657120e+03,3.845864316750625816e-06
1.515115595000097528e+03,3.842946733995311245e-06
1.516115640333388001e+03,3.840047075815862408e-06
1.517115417333552614e+03,3.837165592990060382e-06
1.518115493000135757e+03,3.834300551664400636e-06
1.519115303333383054e+03,3.831453473273491446e-06
1.520115555333439261e+03,3.828622258340924117e-06
1.521115551666705869e+03,3.825808800186389195e-06
1.522115625666687265e+03,3.823012074800748564e-06
1.523115416666842066e+03,3.820233010359066124e-06
1.524115591000067070e+03,3.817469685758982515e-06
1.525115235000033863e+03,3.814724555503178554e-06
1.526115238333470188e+03,3.811995110779279137e-06
1.527115484333364293e+03,3.809281628657549510e-06
1.528115409333375283e+03,3.806585584545940597e-06
1.529115576000069268e+03,3.803905412720648703e-06
1.530115352666820399e+03,3.801242759996550693e-06
1.531115421333466657e+03,3.798595770697467730e-06
1.532115581000223756e+03,3.795964953993885146e-06
1.533115657333517447e+03,3.793350741368391892e-06
1.534115623000077903e+03,3.790753177190720973e-06
1.535115376333356835e+03,3.788172499534196448e-06
1.536115591333364137e+03,3.785606962661302199e-06
1.537115539333550259e+03,3.783058431307307704e-06
1.538115449666860513e+03,3.780526311760568139e-06
1.539115504666813649e+03,3.778010145966270129e-06
1.540115277666714974e+03,3.775511010836929136e-06
1.541115390666760504e+03,3.773027364534183735e-06
1.542115614666836336e+03,3.770559803116869301e-06
1.543115426666685380e+03,3.768109631270953844e-06
1.544115245333407074e+03,3.765675838483076467e-06
1.545115641333395615e+03,3.763257081222237824e-06
1.546115658333408646e+03,3.760855712381157340e-06
1.547115451666759327e+03,3.758471385131725859e-06
1.548115536333411001e+03,3.756102917946219040e-06
1.549115451666642912e+03,3.753751455577255220e-06
1.550115669000195339e+03,3.751415948360681058e-06
1.551115402666851878e+03,3.749098285950917991e-06
1.552115375333465636e+03,3.746796852453442018e-06
1.553115274000097997e+03,3.744512441667895244e-06
1.554115263666841201e+03,3.742244752288847616e-06
1.555115278666722588e+03,3.739994015467321815e-06
1.556115550333401188e+03,3.737759802255725708e-06
1.557115418333443813e+03,3.735543673434882796e-06
1.558115278000012040e+03,3.733344835860156042e-06
1.559115557666751556e+03,3.731162457544071741e-06
1.560115647333557718e+03,3.728997979157504692e-06
1.561115301666781306e+03,3.726852024169633045e-06
1.562115561666782014e+03,3.724722475772123890e-06
1.563115393000072800e+03,3.722611659366076830e-06
1.564115557333454490e+03,3.720518087954403970e-06
1.565115481000160798e+03,3.718443092735740742e-06
1.566115435000043362e+03,3.716386238632003846e-06
1.567115429666824639e+03,3.714347644740580163e-06
1.568115463333437219e+03,3.712327458688224315e-06
1.569115277333417907e+03,3.710326346390993729e-06
1.570115380000206642e+03,3.708343443990478686e-06
1.571115295666735619e+03,3.706379855643807803e-06
1.572115249000140466e+03,3.704435297986134904e-06
1.573115667333477177e+03,3.702509121127292184e-06
1.574115235000033863e+03,3.700705001365564412e-06
1.575115431000129320e+03,3.698984767491197775e-06
1.576115304000093602e+03,3.697283486077959401e-06
1.577115579666802660e+03,3.695599852315950619e-06
1.578115588666754775e+03,3.693934923570059587e-06
1.579115334333502688e+03,3.692288606746984125e-06
1.580115466666757129e+03,3.690659761635946958e-06
1.581115379000082612e+03,3.689049308472696365e-06
1.582115555000025779e+03,3.687456396400048224e-06
1.583115358666749671e+03,3.685881962213181826e-06
1.584115652000065893e+03,3.684324579196661926e-06
1.585115533000207506e+03,3.682785580098710591e-06
1.586115402333438396e+03,3.681264265170194843e-06
1.587115348666789941e+03,3.679760427118442341e-06
1.588115237333462574e+03,3.678274197114156641e-06
1.589115445666830055e+03,3.676804948156831801e-06
1.590115485333371907e+03,3.675353328123643617e-06
1.591115367666701786e+03,3.673919239237733883e-06
1.592115555000025779e+03,3.672501949837911004e-06
1.593115377000067383e+03,3.671102334866843870e-06
1.594115362333483063e+03,3.669719576008653776e-06
1.595115642000222579e+03,3.668353431514188863e-06
1.596115670333383605e+03,3.667004574590605233e-06
1.597115501999971457e+03,3.665672847318564623e-06
1.598115281333331950e+03,3.664357978226033543e-06
1.599115303333499469e+03,3.663059510927778483e-06
1.600115632000146434e+03,3.661777303625088472e-06
1.601115631000138819e+03,3.660512098305586604e-06
1.602115235000150278e+03,3.659263886982364592e-06
1.603115490000112914e+03,3.658031296419046664e-06
1.604115234666736796e+03,3.656815688902083762e-06
1.605115234666736796e+03,3.655616053724900421e-06
1.606115685666794889e+03,3.654432101023202336e-06
1.607115451666759327e+03,3.653265095780727146e-06
1.608115443666698411e+03,3.652113891593804649e-06
1.609115324000129476e+03,3.650978806750664582e-06
1.610115458333399147e+03,3.649859356034789695e-06
1.611115238000056706e+03,3.648756146422334081e-06
1.612115529000177048e+03,3.647668152228171107e-06
1.613115375666879117e+03,3.646596342245371490e-06
1.614115679666865617e+03,3.645539677005617428e-06
1.615115244333399460e+03,3.644499341469468483e-06
1.616115234666620381e+03,3.643474042313577102e-06
1.617115519666811451e+03,3.642463857953370240e-06
1.618115423000184819e+03,3.641469396933359305e-06
1.619115484666777775e+03,3.640490043594235653e-06
1.620115235000150278e+03,3.639526181610603655e-06
1.621115343666751869e+03,3.638577093563817321e-06
1.622115634000045247e+03,3.637642886642108619e-06
1.623115256000077352e+03,3.636724270760347597e-06
1.624115658666705713e+03,3.635819843521270926e-06
1.625115669000078924e+03,3.634930601847248585e-06
1.626115410333499312e+03,3.634056348132066106e-06
1.627115238666883670e+03,3.633196693798010462e-06
1.628115242333384231e+03,3.632351496452496824e-06
1.629115355333429761e+03,3.631520744866050692e-06
1.630115536666824482e+03,3.630704404268828895e-06
1.631115336000104435e+03,3.629902762282033840e-06
1.632115439666667953e+03,3.629115193955517606e-06
1.633115622999961488e+03,3.628341812022937763e-06
1.634115315333474427e+03,3.627582975578533642e-06
1.635115235000033863e+03,3.626838061220456892e-06
1.636115383333410136e+03,3.626107004421822296e-06
1.637115631000138819e+03,3.625389833837804010e-06
1.638115373333450407e+03,3.624686901795106461e-06
1.639115301666781306e+03,3.623997642549289929e-06
1.640115512666758150e+03,3.623321926012914944e-06
1.641115553000243381e+03,3.622659987916128675e-06
1.642115324333542958e+03,3.622011811916109726e-06
1.643115239666774869e+03,3.621377054479151450e-06
1.644115396666806191e+03,3.620755588621993195e-06
1.645115239000180736e+03,3.620147685539030957e-06
1.646115517333499156e+03,3.619552818453450817e-06
1.647115402666735463e+03,3.618971408543666441e-06
1.648115672333515249e+03,3.618402930081802832e-06
1.649115625999984331e+03,3.617847710211651899e-06
