Time [s],Voltage [V]
1.447115613333182409e+03,3.633053904530933790e-05
1.448115436000050977e+03,3.619812059669080416e-05
1.449115258333273232e+03,3.606053851338845355e-05
1.450115487666567788e+03,3.591758792472907137e-05
1.451115238999947906e+03,3.576924881771608084e-05
1.452115472333272919e+03,3.561523009562602126e-05
1.453115182666573673e+03,3.545553686937867735e-05
1.454115510999923572e+03,3.528983446872703523e-05
1.455115448333323002e+03,3.511813502014563595e-05
1.456115407333243638e+03,3.494021656369343846e-05
1.457115185666596517e+03,3.475596072099308389e-05
1.458115384666714817e+03,3.456509694504931752e-05
1.459115468333242461e+03,3.436756561494155952e-05
1.460115476666484028e+03,3.417935374469202592e-05
1.461115406999830157e+03,3.410056294709485291e-05
1.462115312666632235e+03,3.402327871305623808e-05
1.463115187333198264e+03,3.394755430412874591e-05
1.464115227666683495e+03,3.387342805249763490e-05
1.465115182666573673e+03,3.380097166765843117e-05
1.466115620666649193e+03,3.373019791685462137e-05
1.467115603666519746e+03,3.366122616153436009e-05
1.468115574666531757e+03,3.359407752566883801e-05
1.469115252333227545e+03,3.352882294940079231e-05
1.470115379999857396e+03,3.346546726413957056e-05
1.471115435666637495e+03,3.340409755132063265e-05
1.472115596999879926e+03,3.334475594374762645e-05
1.473115490666590631e+03,3.328751701064179926e-05
1.474115427666576579e+03,3.323241515386639262e-05
1.475115370666608214e+03,3.317950549365207905e-05
1.476115470333257690e+03,3.312883351463314670e-05
1.477115463999798521e+03,3.308046561381956281e-05
1.478115415333071724e+03,3.303445111156772684e-05
1.479115186999784783e+03,3.299084843621732672e-05
1.480115198999876156e+03,3.294969239395805828e-05
1.481115182999987155e+03,3.291104772132377694e-05
1.482115357333095744e+03,3.287495952336773358e-05
1.483115684666670859e+03,3.284148342194814882e-05
1.484115569999907166e+03,3.281069111579755184e-05
1.485115242333151400e+03,3.278262581514375791e-05
1.486115298999939114e+03,3.275732435312820977e-05
1.487115182666573673e+03,3.273485461093728353e-05
1.488115184333175421e+03,3.271526272659932037e-05
1.489115287333261222e+03,3.269860289762659562e-05
1.490115518666571006e+03,3.268492862755249334e-05
1.491115232666721568e+03,3.267429989972736544e-05
1.492115532999858260e+03,3.266675823073032688e-05
1.493115279000019655e+03,3.266236526794345530e-05
1.494115508666494861e+03,3.266116904769771290e-05
1.495115342666395009e+03,3.266322394921821479e-05
1.496115182999987155e+03,3.266858179607140880e-05
1.497115389666520059e+03,3.267729929000491476e-05
1.498115434333216399e+03,3.268942577994106755e-05
1.499115183333167806e+03,3.270501020185073650e-05
1.500115182666573673e+03,3.272411373539437364e-05
1.501115183333167806e+03,3.274678586222100888e-05
1.502115182999987155e+03,3.277307944604910406e-05
1.503115182999987155e+03,3.280304743342208967e-05
1.504115455333376303e+03,3.283675242059408032e-05
1.505115187666611746e+03,3.287421843931115833e-05
1.506115517666563392e+03,3.291554139260876894e-05
1.507115578999975696e+03,3.296074031548188723e-05
1.508115198999876156e+03,3.300985615186982614e-05
1.509115182999987155e+03,3.302378307785779873e-05
1.510115189000032842e+03,3.300491006829873352e-05
1.511115445333300158e+03,3.298622610158354041e-05
1.512115454333135858e+03,3.296774047516171454e-05
1.513115304333157837e+03,3.294945143754419254e-05
1.514115604333113879e+03,3.293134793394938612e-05
1.515115468333242461e+03,3.291344600336602915e-05
1.516115337666589767e+03,3.289573761850019061e-05
1.517115569333080202e+03,3.287821656384838290e-05
1.518115382666699588e+03,3.286089649785169017e-05
1.519115182666573673e+03,3.284377027909143041e-05
1.520115184333175421e+03,3.282683427960975873e-05
1.521115569333313033e+03,3.281008559287005081e-05
1.522115561999846250e+03,3.279353720192846510e-05
1.523115499666659161e+03,3.277718339507495923e-05
1.524115243333159015e+03,3.276102637319976688e-05
1.525115182666573673e+03,3.274505983919638184e-05
1.526115187666611746e+03,3.272928594486135376e-05
1.527115182666573673e+03,3.271370589994397013e-05
1.528115441666683182e+03,3.269831550899096069e-05
1.529115507999900728e+03,3.268312181941531905e-05
1.530115614999784157e+03,3.266812124200926359e-05
1.531115423333365470e+03,3.265331879170087621e-05
1.532115351999877021e+03,3.263870821306953017e-05
1.533115183333167806e+03,3.262429269354248987e-05
1.534115187666611746e+03,3.261006835660275511e-05
1.535115293333306909e+03,3.259603630255309038e-05
1.536115307666594163e+03,3.258219923656285649e-05
1.537115183333167806e+03,3.256855774730671097e-05
1.538115502666449174e+03,3.255510397816342998e-05
1.539115499666659161e+03,3.254184826691805098e-05
1.540115314999828115e+03,3.252878860260623514e-05
1.541115457333158702e+03,3.251591838274783673e-05
1.542115331333130598e+03,3.250324528604346729e-05
1.543115182666573673e+03,3.249076611336690085e-05
1.544115520333172753e+03,3.247847464713326626e-05
1.545115436999825761e+03,3.246638205502425854e-05
1.546115299999946728e+03,3.245448375648582234e-05
1.547115467333234847e+03,3.244277556447158425e-05
1.548115183999994770e+03,3.243126627460734559e-05
1.549115212666569278e+03,3.241994706613198179e-05
1.550115394666558132e+03,3.240881987014169243e-05
1.551115405666409060e+03,3.239788829002708043e-05
1.552115303333383054e+03,3.238715161278276001e-05
1.553115324999904260e+03,3.237660729321354997e-05
1.554115422666538507e+03,3.236625589530237913e-05
1.555115182999987155e+03,3.235610162106749069e-05
1.556115182999754325e+03,3.234613858190851343e-05
1.557115182999987155e+03,3.233636923549575864e-05
1.558115582666592672e+03,3.233122244501402743e-05
1.559115527666406706e+03,3.232633283881756456e-05
1.560115426999749616e+03,3.232144345579719355e-05
1.561115645333193243e+03,3.231655251302850679e-05
1.562115579666569829e+03,3.231166295868601859e-05
1.563115287999855354e+03,3.230677450983518483e-05
1.564115207666531205e+03,3.230188502736095531e-05
1.565115182999754325e+03,3.229699527267422288e-05
1.566115182666573673e+03,3.229210539924098612e-05
1.567115536999888718e+03,3.228721379142015922e-05
1.568115573999937624e+03,3.228232373511013067e-05
1.569115270333131775e+03,3.227743534474772152e-05
1.570115246333181858e+03,3.227254558685478642e-05
1.571115263999905437e+03,3.226765562524485064e-05
1.572115570333320647e+03,3.226276425221034200e-05
1.573115182999987155e+03,3.225787627116253708e-05
1.574115391999715939e+03,3.225298537361350382e-05
1.575115182999987155e+03,3.224809652036829047e-05
1.576115183333400637e+03,3.224320664361786940e-05
1.577115299666533247e+03,3.223831619955507693e-05
1.578115268666530028e+03,3.223342647571561748e-05
1.579115186000009999e+03,3.222853700496260956e-05
1.580115182999754325e+03,3.222364714413211175e-05
1.581115446333307773e+03,3.221875598156000148e-05
1.582115183666581288e+03,3.221386739052024053e-05
1.583115187333198264e+03,3.220897749729483890e-05
1.584115457333158702e+03,3.220408630205033682e-05
1.585115184666588902e+03,3.219919776026900442e-05
1.586115636999951676e+03,3.219430567309042665e-05
1.587115317666437477e+03,3.218941735912799054e-05
1.588115475333062932e+03,3.218452671300678955e-05
1.589115452666534111e+03,3.217963694859044715e-05
1.590115256666438654e+03,3.217474803177004431e-05
1.591115186666604131e+03,3.216985849893385139e-05
1.592115553333191201e+03,3.216496683074396989e-05
1.593115267999935895e+03,3.216007835065723766e-05
1.594115354333305731e+03,3.215518805337056401e-05
1.595115323333302513e+03,3.215029832975315594e-05
1.596115182666573673e+03,3.214540914221228855e-05
1.597115182666573673e+03,3.214051926700945089e-05
1.598115182999754325e+03,3.213562939020355255e-05
1.599115182666573673e+03,3.213073951671481141e-05
1.600115480666514486e+03,3.212584818409065226e-05
1.601115187666611746e+03,3.212095974187420067e-05
1.602115186999784783e+03,3.211606986960001669e-05
1.603115507333073765e+03,3.211117842806998548e-05
1.604115512999938801e+03,3.210628852533702526e-05
1.605115185999777168e+03,3.210140024896732081e-05
1.606115212333388627e+03,3.209651024495535615e-05
1.607115182666573673e+03,3.209162051470355913e-05
1.608115500666666776e+03,3.208672908456167584e-05
1.609115182999987155e+03,3.208184076269478925e-05
1.610115268333116546e+03,3.207695047005088614e-05
1.611115182999754325e+03,3.207206101217813905e-05
1.612115575666539371e+03,3.206716921683773627e-05
1.613115456333383918e+03,3.206227992520023983e-05
1.614115263666491956e+03,3.205739099207138989e-05
1.615115193999838084e+03,3.205250145746560284e-05
1.616115236999932677e+03,3.204761137207788867e-05
1.617115182666573673e+03,3.204272176239766738e-05
1.618115548999980092e+03,3.203783009603289794e-05
1.619115287999855354e+03,3.203294149692218694e-05
1.620115213333396241e+03,3.202805198675130142e-05
1.621115265666740015e+03,3.202316185547786771e-05
1.622115573999704793e+03,3.201827047271385752e-05
1.623115184333175421e+03,3.201338250272113361e-05
1.624115390666527674e+03,3.200849161882944952e-05
1.625115331333363429e+03,3.200360203369515883e-05
1.626115189000032842e+03,3.199871285433627058e-05
1.627115186666604131e+03,3.199382299068814816e-05
1.628115656333277002e+03,3.198893081881660268e-05
1.629115188333205879e+03,3.198404323198948495e-05
1.630115472666453570e+03,3.197915196636879644e-05
1.631115251333219931e+03,3.197426317327062696e-05
1.632115182999754325e+03,3.196937363236351787e-05
1.633115320333279669e+03,3.196448308547409012e-05
1.634115460666595027e+03,3.195959252421239028e-05
1.635115649666637182e+03,3.195470172473613169e-05
1.636115472000092268e+03,3.194981271841344360e-05
1.637115315999835730e+03,3.194492360589152642e-05
1.638115318999858573e+03,3.194003371587230035e-05
1.639115453999955207e+03,3.193514318070412130e-05
1.640115286333253607e+03,3.193025412517852259e-05
1.641115183999994770e+03,3.192536475045115301e-05
1.642115543666528538e+03,3.192047311642577624e-05
1.643115407999837771e+03,3.191558390456099574e-05
1.644115687333280221e+03,3.191069266348623784e-05
1.645115350666688755e+03,3.190580443443878693e-05
1.646115413999883458e+03,3.190091424954174376e-05
1.647115183666581288e+03,3.189602550050418177e-05
1.648115353999892250e+03,3.189113479263286946e-05
1.649115183999761939e+03,3.188624574860646807e-05
1.650115398333175108e+03,3.188135482524140200e-05
1.651115272999973968e+03,3.187646556295914017e-05
1.652115407666424289e+03,3.187157502933859196e-05
1.653115182999754325e+03,3.186668625243787439e-05
1.654115183666581288e+03,3.186179637402883406e-05
1.655115182999987155e+03,3.185867388116040604e-05
1.656115186666604131e+03,3.185608785306308924e-05
1.657115182999987155e+03,3.185350184343147017e-05
1.658115462666610256e+03,3.185091510165481395e-05
1.659115186999784783e+03,3.184832979561519860e-05
1.660115663333330303e+03,3.184574254497106487e-05
1.661115562333259732e+03,3.184315678745951406e-05
1.662115339333191514e+03,3.184057134524476991e-05
1.663115271999966353e+03,3.183798550065258072e-05
1.664115320333279669e+03,3.183539935677685790e-05
1.665115257000084966e+03,3.183281350176425255e-05
1.666115182999987155e+03,3.183022767426187463e-05
1.667115423999959603e+03,3.182764103238319323e-05
1.668115387999918312e+03,3.182505510641425842e-05
1.669115259999874979e+03,3.182246941861598572e-05
1.670115184666588902e+03,3.181988359475359975e-05
1.671115294666495174e+03,3.181729729157601786e-05
1.672115640666568652e+03,3.181471037809053664e-05
1.673115191333228722e+03,3.181212552118142052e-05
1.674115329666528851e+03,3.180953914470605937e-05
1.675115248000016436e+03,3.180695333713448868e-05
1.676115484999958426e+03,3.180436670539866768e-05
1.677115511333337054e+03,3.180178061814131725e-05
1.678115242666564882e+03,3.179919529437946193e-05
1.679115182666573673e+03,3.179660943071094557e-05
1.680115182999754325e+03,3.179402341110301988e-05
1.681115183666581288e+03,3.179143739041853564e-05
1.682115182999987155e+03,3.178885137359611506e-05
1.683115512666525319e+03,3.178626450203615587e-05
1.684115290333284065e+03,3.178367905816792887e-05
1.685115300666540861e+03,3.178109301286979204e-05
1.686115331666544080e+03,3.177850691381611868e-05
1.687115463666617870e+03,3.177592055357606165e-05
1.688115627333289012e+03,3.177333411160435897e-05
1.689115203333320096e+03,3.177074918936544155e-05
1.690115476999897510e+03,3.176816246285858031e-05
1.691115188999800012e+03,3.176557718854610866e-05
1.692115289666457102e+03,3.176299090957179528e-05
1.693115582333179191e+03,3.176040413402593445e-05
1.694115259999874979e+03,3.175781894878063061e-05
1.695115221000043675e+03,3.175523303077963986e-05
1.696115182999754325e+03,3.175264711043725353e-05
1.697115182666573673e+03,3.175006109242726565e-05
1.698115182999987155e+03,3.174747507259728180e-05
1.699115187666611746e+03,3.174488904182546864e-05
1.700115185333183035e+03,3.174230302894243567e-05
1.701115185333183035e+03,3.173971701007796773e-05
1.702115332333138213e+03,3.173713061110831852e-05
1.703115182999987155e+03,3.173454497849697995e-05
1.704115260333288461e+03,3.173195875972553329e-05
1.705115442999871448e+03,3.172937226827076215e-05
1.706115182999987155e+03,3.172678692207010960e-05
1.707115371666382998e+03,3.172420041540106818e-05
1.708115222999826074e+03,3.172161478102524478e-05
1.709115182999987155e+03,3.171902886569875039e-05
1.710115269666537642e+03,3.171644262266852407e-05
1.711115188000025228e+03,3.171385681515246453e-05
1.712115237999707460e+03,3.171127066717084776e-05
1.713115182666573673e+03,3.170868479153946147e-05
1.714115594333037734e+03,3.170609770788762258e-05
1.715115586333209649e+03,3.170351170969743317e-05
1.716115198333049193e+03,3.170092669439646273e-05
1.717115659666480497e+03,3.169833948253744589e-05
1.718115214666584507e+03,3.169575461451995345e-05
1.719115572666516528e+03,3.169316766982875524e-05
1.720115364333149046e+03,3.169058219007196589e-05
1.721115254999836907e+03,3.168799645392266054e-05
1.722115350333275273e+03,3.168541018850914813e-05
1.723115514333127066e+03,3.168282374551643872e-05
1.724115487333154306e+03,3.168023779664279788e-05
1.725115429999772459e+03,3.167765192608285534e-05
1.726115230333292857e+03,3.167506642372073530e-05
1.727115182999987155e+03,3.167248052730404817e-05
1.728115302666556090e+03,3.166989419890217070e-05
1.729115324999904260e+03,3.166730812234279217e-05
1.730115592666668817e+03,3.166472141154980156e-05
1.731115603666519746e+03,3.166213536415411300e-05
1.732115440333262086e+03,3.165954976770891287e-05
1.733115273333387449e+03,3.165696418082963528e-05
1.734115188999800012e+03,3.165437838003849557e-05
1.735115182666573673e+03,3.165179237752035405e-05
1.736115183666581288e+03,3.164920635620343436e-05
1.737115185666596517e+03,3.164662033232304737e-05
1.738115364999976009e+03,3.164403384957969838e-05
1.739115319666685537e+03,3.164144794820260336e-05
1.740115493666613474e+03,3.163886147946416488e-05
1.741115372333209962e+03,3.163627577418752317e-05
1.742115486666560173e+03,3.163368945979054265e-05
1.743115597999887541e+03,3.163110315291743733e-05
1.744115555999800563e+03,3.162851724299545360e-05
1.745115182999987155e+03,3.162593218868730134e-05
1.746115186000009999e+03,3.162334616213242477e-05
1.747115456999745220e+03,3.162075944257251441e-05
1.748115498999832198e+03,3.161817331504311802e-05
1.749115182999987155e+03,3.161558811339596305e-05
1.750115183666581288e+03,3.161300209310007720e-05
1.751115564666688442e+03,3.161041508900497440e-05
1.752115182999987155e+03,3.160877881101597587e-05
1.753115392999723554e+03,3.160780708660875801e-05
1.754115196999860927e+03,3.160683575640666225e-05
1.755115186000009999e+03,3.160586424646792236e-05
1.756115523000014946e+03,3.160489239834565398e-05
1.757115655666450039e+03,3.160392074898548071e-05
1.758115449999924749e+03,3.160294942821283354e-05
1.759115182999754325e+03,3.160197816690283440e-05
1.760115186999784783e+03,3.160100664261739604e-05
1.761115183333167806e+03,3.160003512550804792e-05
1.762115297999931499e+03,3.159906349354154036e-05
1.763115182999754325e+03,3.159809208451281703e-05
1.764115510333329439e+03,3.159712024615306416e-05
1.765115201333072037e+03,3.159614902572435805e-05
1.766115182999754325e+03,3.159517752278969294e-05
1.767115186666604131e+03,3.159420599867627003e-05
1.768115540666505694e+03,3.159323413417598943e-05
1.769115182999754325e+03,3.159226296123309553e-05
1.770115301999729127e+03,3.159129132503193824e-05
1.771115186000009999e+03,3.159031991712988392e-05
1.772115471666678786e+03,3.158934811920185965e-05
1.773115468333242461e+03,3.158837660164293354e-05
1.774115291666472331e+03,3.158740525280398520e-05
1.775115182999754325e+03,3.158643383773133620e-05
1.776115182666573673e+03,3.158546231762503643e-05
1.777115501999855042e+03,3.158449048666891394e-05
1.778115384666481987e+03,3.158351907989903097e-05
1.779115182999987155e+03,3.158254775534131205e-05
1.780115185000002384e+03,3.158157623292065399e-05
1.781115186333190650e+03,3.158060471095506269e-05
1.782115545333363116e+03,3.157963284165405006e-05
1.783115212333155796e+03,3.157866164443540874e-05
1.784115480999927968e+03,3.157768986288538992e-05
1.785115182999987155e+03,3.157671863167301249e-05
1.786115182999987155e+03,3.157574711128367497e-05
1.787115497333230451e+03,3.157477528535033588e-05
1.788115211666561663e+03,3.157380404227764050e-05
1.789115322333062068e+03,3.157283241415172263e-05
1.790115279666613787e+03,3.157186093504322697e-05
1.791115222333231941e+03,3.157088947010940755e-05
1.792115182999987155e+03,3.156991798783742679e-05
1.793115413333056495e+03,3.156894624333360009e-05
1.794115297333337367e+03,3.156797483565359716e-05
1.795115322333062068e+03,3.156700329070547445e-05
1.796115349333034828e+03,3.156603174372603121e-05
1.797115182999987155e+03,3.156506038489153166e-05
1.798115279999794438e+03,3.156408876998014769e-05
1.799115182666573673e+03,3.156311734400732308e-05
1.800115185666596517e+03,3.156214582034896693e-05
1.801115188333205879e+03,3.156117429725120428e-05
1.802115260999882594e+03,3.156020270616598976e-05
1.803115241999737918e+03,3.155923120396394039e-05
1.804115519333165139e+03,3.155825941400012646e-05
1.805115537333302200e+03,3.155728787577302723e-05
1.806115182999987155e+03,3.155631669966664824e-05
1.807115230666473508e+03,3.155534513252959624e-05
1.808115182999754325e+03,3.155437365827735052e-05
1.809115182999987155e+03,3.155340213805453968e-05
1.810115182999987155e+03,3.155243061711009064e-05
1.811115512999705970e+03,3.155145877626397080e-05
1.812115263333078474e+03,3.155048749807087030e-05
1.813115552333183587e+03,3.154951569681282747e-05
1.814115429666591808e+03,3.154854429523774336e-05
1.815115350666688755e+03,3.154757285131065274e-05
1.816115471666445956e+03,3.154660121341124182e-05
1.817115521333180368e+03,3.154562964429838721e-05
1.818115309999790043e+03,3.154465832911461251e-05
1.819115182999987155e+03,3.154368693210724505e-05
1.820115182999754325e+03,3.154271541121831394e-05
1.821115182999987155e+03,3.154174389088448079e-05
1.822115186333190650e+03,3.154077236677655342e-05
1.823115575333125889e+03,3.153980046844908372e-05
1.824115407666657120e+03,3.153882911069124436e-05
1.825115360333351418e+03,3.153785763615595412e-05
1.826115186333423480e+03,3.153688628449755158e-05
1.827115274333162233e+03,3.153591467856055623e-05
1.828115241333143786e+03,3.153494319013362750e-05
1.829115182666573673e+03,3.153397172638748380e-05
1.830115182999754325e+03,3.153300020560408621e-05
1.831115186333190650e+03,3.153202868171819668e-05
1.832115391333354637e+03,3.153105696211171084e-05
1.833115494333207607e+03,3.153008534121739436e-05
1.834115546999732032e+03,3.152911376961267724e-05
1.835115182999987155e+03,3.152814260271370224e-05
1.836115182999754325e+03,3.152717108188028228e-05
1.837115238999947906e+03,3.152619950711207328e-05
1.838115422333125025e+03,3.152522780823476727e-05
1.839115361666539684e+03,3.152425634663095962e-05
1.840115360666532069e+03,3.152328482697972661e-05
1.841115670666564256e+03,3.152231300533654842e-05
1.842115331999957561e+03,3.152134181381778831e-05
1.843115624999860302e+03,3.152037000866364465e-05
1.844115230333292857e+03,3.151939887152374923e-05
1.845115216000005603e+03,3.151842736497053227e-05
1.846115182999987155e+03,3.151745587593298087e-05
1.847115182999987155e+03,3.151648435548813220e-05
1.848115184666588902e+03,3.151551283340602982e-05
1.849115182999987155e+03,3.151454131448741254e-05
1.850115182666573673e+03,3.151356979427009724e-05
1.851115295999916270e+03,3.151259816360228770e-05
1.852115622666431591e+03,3.151162632558657928e-05
1.853115481666522101e+03,3.151065494185474565e-05
1.854115659666480497e+03,3.150968324833877194e-05
1.855115203333087265e+03,3.150871217094455552e-05
1.856115353333298117e+03,3.150774050492331871e-05
1.857115520999766886e+03,3.150676882118083806e-05
1.858115323333069682e+03,3.150579749294906291e-05
1.859115188999800012e+03,3.150482610300128138e-05
1.860115183333167806e+03,3.150385458770120918e-05
1.861115462999790907e+03,3.150288279536753259e-05
1.862115183666581288e+03,3.150191154608437808e-05
1.863115188666619360e+03,3.150094002089430176e-05
1.864115328333107755e+03,3.149996836425798672e-05
1.865115194000070915e+03,3.149899697442122749e-05
1.866115186999784783e+03,3.149802546064189791e-05
1.867115182999987155e+03,3.149705394398212099e-05
1.868115419333102182e+03,3.149608219360639763e-05
1.869115326666506007e+03,3.149511076311587875e-05
1.870115239666542038e+03,3.149413932692547865e-05
1.871115182999987155e+03,3.149316786159210362e-05
1.872115182999754325e+03,3.149219634103623942e-05
1.873115182666573673e+03,3.149122482070789504e-05
1.874115258999867365e+03,3.149025322573206168e-05
1.875115182999754325e+03,3.148928177931310855e-05
1.876115359999937937e+03,3.148831008675727718e-05
1.877115182999987155e+03,3.148733873809034429e-05
1.878115647333208472e+03,3.148636676613652787e-05
1.879115321666467935e+03,3.148539556219136752e-05
1.880115501333260909e+03,3.148442386692711103e-05
1.881115486333146691e+03,3.148345236116202773e-05
1.882115447999909520e+03,3.148248087781887556e-05
1.883115319666452706e+03,3.148150948161061930e-05
1.884115595666458830e+03,3.148053769300102132e-05
1.885115296999923885e+03,3.147956646252125963e-05
1.886115230666473508e+03,3.147859500628427985e-05
1.887115187666611746e+03,3.147762352751433309e-05
1.888115585000021383e+03,3.147665162111161718e-05
1.889115435666637495e+03,3.147568024539951182e-05
1.890115250000031665e+03,3.147470890536841864e-05
1.891115182999987155e+03,3.147373744986404782e-05
1.892115199999883771e+03,3.147276591259710448e-05
1.893115183666581288e+03,3.147179440813071242e-05
1.894115236666519195e+03,3.147082283590989064e-05
1.895115182666573673e+03,3.146985136775707498e-05
1.896115182999754325e+03,3.146887984669612164e-05
1.897115182999987155e+03,3.146790832625126618e-05
1.898115480999927968e+03,3.146693651629638372e-05
1.899115446999901906e+03,3.146596502877409295e-05
1.900115391333121806e+03,3.146499356203649316e-05
1.901115202333079651e+03,3.146402222516887830e-05
1.902115302333142608e+03,3.146305060759909159e-05
1.903115183666581288e+03,3.146207920234995125e-05
1.904115298666525632e+03,3.146110756982285018e-05
1.905115406999830157e+03,3.146013594384475715e-05
1.906115182999754325e+03,3.145916464108189392e-05
1.907115288999862969e+03,3.145819301747366354e-05
1.908115258999867365e+03,3.145722152605527193e-05
1.909115238666534424e+03,3.145625002515192058e-05
1.910115321666700765e+03,3.145527842390463495e-05
1.911115182999987155e+03,3.145430703824702109e-05
1.912115401999792084e+03,3.145333530486541461e-05
1.913115184999769554e+03,3.145236399488192077e-05
1.914115610333159566e+03,3.145139206126201694e-05
1.915115382666466758e+03,3.145042076177914311e-05
1.916115561999846250e+03,3.144944906701997576e-05
1.917115431333426386e+03,3.144847767345913792e-05
1.918115593333262950e+03,3.144750599536102732e-05
1.919115527666639537e+03,3.144653453872449871e-05
1.920115573999704793e+03,3.144556297299717381e-05
1.921115491333184764e+03,3.144459153268313949e-05
1.922115530999843031e+03,3.144361997372686722e-05
1.923115552666364238e+03,3.144264843210875629e-05
1.924115370000014082e+03,3.144167708886414886e-05
1.925115182999987155e+03,3.144070574974317564e-05
1.926115182999987155e+03,3.143973422929832696e-05
1.927115272666560486e+03,3.143876262150202653e-05
1.928115609666565433e+03,3.143779077376834298e-05
1.929115233333082870e+03,3.143681961878520386e-05
1.930115345666417852e+03,3.143584798913305460e-05
1.931115363666554913e+03,3.143487645079492629e-05
1.932115368999773636e+03,3.143390492526630106e-05
1.933115481333108619e+03,3.143293329533659603e-05
1.934115576999960467e+03,3.143196168200145907e-05
1.935115457666572183e+03,3.143099027726289663e-05
1.936115415666718036e+03,3.143001879758831868e-05
1.937115314999828115e+03,3.142904737472346802e-05
1.938115351999877021e+03,3.142807581825357626e-05
1.939115371333202347e+03,3.142710427872777901e-05
1.940115184666356072e+03,3.142613293954580586e-05
1.941115667999954894e+03,3.142516094951572359e-05
1.942115382666466758e+03,3.142418970604896815e-05
1.943115275333169848e+03,3.142321828984415458e-05
1.944115387666504830e+03,3.142224666002546509e-05
1.945115444666706026e+03,3.142127508407506915e-05
1.946115368666592985e+03,3.142047541007496206e-05
1.947115182999987155e+03,3.142025453512152343e-05
1.948115215333178639e+03,3.142003361174859833e-05
1.949115448999917135e+03,3.141981264421428915e-05
1.950115200999891385e+03,3.141959178256378078e-05
1.951115189000032842e+03,3.141937086928726480e-05
1.952115606333361939e+03,3.141914986118588471e-05
1.953115457999752834e+03,3.141892897776234699e-05
1.954115235999692231e+03,3.141870811077704894e-05
1.955115182666573673e+03,3.141848720642414025e-05
1.956115637333365157e+03,3.141826618996368338e-05
1.957115602666512132e+03,3.141804528151450303e-05
1.958115514333359897e+03,3.141782438479353060e-05
1.959115189333213493e+03,3.141760354097688758e-05
1.960115187999792397e+03,3.141738262495520558e-05
1.961115182999987155e+03,3.141716170999686841e-05
1.962115382666466758e+03,3.141694074981458837e-05
1.963115272333147004e+03,3.141671985808591294e-05
1.964115533666452393e+03,3.141649888399164530e-05
1.965115183333400637e+03,3.141627804567475332e-05
1.966115189000032842e+03,3.141605712835983497e-05
1.967115182999987155e+03,3.141583621373692284e-05
1.968115394666558132e+03,3.141561525069531030e-05
1.969115349333267659e+03,3.141539434465822906e-05
1.970115310666617006e+03,3.141517343727317959e-05
1.971115381666691974e+03,3.141495250537150685e-05
1.972115546999964863e+03,3.141473155265305753e-05
1.973115565333049744e+03,3.141451063275479033e-05
1.974115354666486382e+03,3.141428976324480554e-05
1.975115182999754325e+03,3.141406888503875362e-05
1.976115637999959290e+03,3.141384786841097725e-05
1.977115562333259732e+03,3.141362696910666275e-05
1.978115634999936447e+03,3.141340603686799965e-05
1.979115347999846563e+03,3.141318518408009187e-05
1.980115437999833375e+03,3.141296424824789488e-05
1.981115488666575402e+03,3.141274332083499531e-05
1.982115386333316565e+03,3.141252242764419194e-05
1.983115679999813437e+03,3.141230144647938114e-05
1.984115484666544944e+03,3.141208057354711219e-05
1.985115454999962822e+03,3.141185966408695398e-05
1.986115325333317742e+03,3.141163877673367805e-05
1.987115317333256826e+03,3.141141786228200889e-05
1.988115204666508362e+03,3.141119697116945167e-05
1.989115182999987155e+03,3.141097605991409860e-05
1.990115182999987155e+03,3.141075514361172343e-05
1.991115356666501611e+03,3.141053418937484896e-05
1.992115202333079651e+03,3.141031330746424084e-05
1.993115549333160743e+03,3.141009231468303047e-05
1.994115189333213493e+03,3.140987147810974566e-05
1.995115182999987155e+03,3.140965056332107935e-05
1.996115286000072956e+03,3.140942962462720526e-05
1.997115480666514486e+03,3.140920866556691862e-05
1.998115545999957249e+03,3.140898773517739620e-05
1.999115589333232492e+03,3.140876680950260825e-05
2.000115352333290502e+03,3.140854594555023702e-05
2.001115534333279356e+03,3.140832498929533705e-05
2.002115194333251566e+03,3.140810414845610971e-05
2.003115291666705161e+03,3.140788321088580111e-05
2.004115590999834239e+03,3.140766222859742483e-05
2.005115664333337918e+03,3.140744129646821193e-05
2.006115430999780074e+03,3.140722043184107393e-05
2.007115245999768376e+03,3.140699955655299629e-05
2.008115495333215222e+03,3.140677858537357231e-05
2.009115253999829292e+03,3.140655772259713354e-05
2.010115365333389491e+03,3.140633678210727855e-05
2.011115341666620225e+03,3.140611587135623534e-05
2.012115277000004426e+03,3.140589496947250901e-05
2.013115324666490778e+03,3.140567404289934436e-05
2.014115351999877021e+03,3.140545312064841265e-05
2.015115261666476727e+03,3.140523222470930584e-05
2.016115371333202347e+03,3.140501128433439661e-05
2.017115400333190337e+03,3.140479036180199247e-05
2.018115607333369553e+03,3.140456940015914981e-05
2.019115592333255336e+03,3.140434848727827953e-05
2.020115430666599423e+03,3.140412760677271611e-05
2.021115429333178326e+03,3.140390669102858986e-05
2.022115203333087265e+03,3.140368582488537808e-05
2.023115316999843344e+03,3.140346488372389373e-05
2.024115495333215222e+03,3.140324392842131629e-05
2.025115496666636318e+03,3.140302301189375910e-05
2.026115422999951988e+03,3.140280211219615705e-05
2.027115287666674703e+03,3.140258122591093546e-05
2.028115463666617870e+03,3.140236027122447624e-05
