Time [s],Voltage [V]
1.156119195333332755e+03,1.789096840695850827e-03
1.157119308999972418e+03,1.787523103911286973e-03
1.158119110999978147e+03,1.785952806053409071e-03
1.159119118666625582e+03,1.784385126254456637e-03
1.160118889333214611e+03,1.782820750495754366e-03
1.161119112333282828e+03,1.781258593293096482e-03
1.162119136333232746e+03,1.779699665241039376e-03
1.163119643666548654e+03,1.778142874902848653e-03
1.164118933333200403e+03,1.776590843804688215e-03
1.165118970999959856e+03,1.775040538299409686e-03
1.166119226999930106e+03,1.773492775643477608e-03
1.167119251999887638e+03,1.771948243035821038e-03
1.168119261999847367e+03,1.770406597791087441e-03
1.169119304333231412e+03,1.768867759011130128e-03
1.170119139666552655e+03,1.767332086239882787e-03
1.171119318333221599e+03,1.765798726807345708e-03
1.172118832999956794e+03,1.764269215711475108e-03
1.173119354666676372e+03,1.762740989388320457e-03
1.174119256666512229e+03,1.761216526141506141e-03
1.175119199333246797e+03,1.759694808822025646e-03
1.176119344333303161e+03,1.758175584482605386e-03
1.177119529666495509e+03,1.756659092276874768e-03
1.178119207666604780e+03,1.755146152691035777e-03
1.179119114999892190e+03,1.753635641739317418e-03
1.180119086666614749e+03,1.752127801966845821e-03
1.181118939333246090e+03,1.750622901657250020e-03
1.182119103333214298e+03,1.749120285962109302e-03
1.183119216999970376e+03,1.747620491371384196e-03
1.184119257333222777e+03,1.746123543919784679e-03
1.185119226999930106e+03,1.744629431072727789e-03
1.186119221999892034e+03,1.743138001248467238e-03
1.187119336666655727e+03,1.741649106380072348e-03
1.188119337666546926e+03,1.740163085887579467e-03
1.189119343999889679e+03,1.738679754511600903e-03
1.190119392666616477e+03,1.737199049568391961e-03
1.191119031999958679e+03,1.735721630330547922e-03
1.192119197666645050e+03,1.734246106380029837e-03
1.193118936666636728e+03,1.732773876030081544e-03
1.194119004333275370e+03,1.731303818527846206e-03
1.195118993666605093e+03,1.729836525081641149e-03
1.196119119666633196e+03,1.728371672370223548e-03
1.197119227666524239e+03,1.726909479298856459e-03
1.198119261333253235e+03,1.725450019744915455e-03
1.199119097666582093e+03,1.723993464010887492e-03
1.200119232333265245e+03,1.722539082248409834e-03
1.201118880999856628e+03,1.721088006112825265e-03
1.202119053666596301e+03,1.719638761443887005e-03
1.203119432666571811e+03,1.718191803142271644e-03
1.204119697999907658e+03,1.716747586154508849e-03
1.205119239999912679e+03,1.715306979225203086e-03
1.206119471333222464e+03,1.713867937880740946e-03
1.207118951999931596e+03,1.712432525292607215e-03
1.208119002666557208e+03,1.710998835714342596e-03
1.209119371333275922e+03,1.709567225395906961e-03
1.210119250333285891e+03,1.708138841086855649e-03
1.211119357999996282e+03,1.706712647147352185e-03
1.212119312333292328e+03,1.705289180106238974e-03
1.213119130666600540e+03,1.703868405663865873e-03
1.214119361999910325e+03,1.702449536133546389e-03
1.215119208666612394e+03,1.701033694531262162e-03
1.216119167666649446e+03,1.699620167409565371e-03
1.217119342666584998e+03,1.698208800749829604e-03
1.218119073666515760e+03,1.696800516316069370e-03
1.219119084999896586e+03,1.695394284387378254e-03
1.220118937333230861e+03,1.693990714389400753e-03
1.221119134333217517e+03,1.692589091097941026e-03
1.222118788666557521e+03,1.691190648347184935e-03
1.223119018333265558e+03,1.689793813296569828e-03
1.224119477666565217e+03,1.688399062573720010e-03
1.225118851333274506e+03,1.687008217764278005e-03
1.226119168999837711e+03,1.685618444532488783e-03
1.227119126999867149e+03,1.684231547038235249e-03
1.228118985333247110e+03,1.682847153829767836e-03
1.229119172333274037e+03,1.681464663390849117e-03
1.230119337666663341e+03,1.680084551729170471e-03
1.231119144333293661e+03,1.678707273155982845e-03
1.232119098999886774e+03,1.677332119549727234e-03
1.233119263999862596e+03,1.675958996952636509e-03
1.234119394999928772e+03,1.674589460260578113e-03
1.235119102666620165e+03,1.673222931252061176e-03
1.236119361333199777e+03,1.671858036651193390e-03
1.237119013333227485e+03,1.670496349910549150e-03
1.238119241333333775e+03,1.669136253919481462e-03
1.239119493666570634e+03,1.667778494961767721e-03
1.240119684333214536e+03,1.666423183654495901e-03
1.241118923666654155e+03,1.665071515992401323e-03
1.242119361666496843e+03,1.663720578600291202e-03
1.243119260999839753e+03,1.662372713870939860e-03
1.244118949999916367e+03,1.661027470659691375e-03
1.245119392333202995e+03,1.659683548195578897e-03
1.246119036999996752e+03,1.658343023938109581e-03
1.247119094999856316e+03,1.657004266719881757e-03
1.248119234999991022e+03,1.655667715952891797e-03
1.249119356999872252e+03,1.654333499648437660e-03
1.250119173999992199e+03,1.653001993729004762e-03
1.251119310333160684e+03,1.651672360969475310e-03
1.252119014999945648e+03,1.650345593597404847e-03
1.253119292333256453e+03,1.649020353393393064e-03
1.254118853999883868e+03,1.647698340968464358e-03
1.255119355666567571e+03,1.646377361546868265e-03
1.256119073999929242e+03,1.645059685255192798e-03
1.257119046666542999e+03,1.643743936855429416e-03
1.258119296666583978e+03,1.642430082154726226e-03
1.259119269333197735e+03,1.641118844000168369e-03
1.260119385666563176e+03,1.639809664180953827e-03
1.261119265666580759e+03,1.638503034115935258e-03
1.262119151333230548e+03,1.637198631098775101e-03
1.263119195666629821e+03,1.635896250403516246e-03
1.264119317999924533e+03,1.634595992203967396e-03
1.265119297333178110e+03,1.633298137942999079e-03
1.266119336333242245e+03,1.632002418652785634e-03
1.267119194666622207e+03,1.630709139681853475e-03
1.268119329333188944e+03,1.629417704598310011e-03
1.269119025333202444e+03,1.628129030492910575e-03
1.270119046666542999e+03,1.626842126527381759e-03
1.271119546999922022e+03,1.625556791976684543e-03
1.272118977333186194e+03,1.624275009290690941e-03
1.273119192000012845e+03,1.622994393729290923e-03
1.274119356666575186e+03,1.621716010323987151e-03
1.275118926666560583e+03,1.620440547574327362e-03
1.276119114333181642e+03,1.619166453023867776e-03
1.277119106666534208e+03,1.617894758108798323e-03
1.278119111999869347e+03,1.616625191733397611e-03
1.279119188666576520e+03,1.615357674546788426e-03
1.280118990999879315e+03,1.614092638445123505e-03
1.281118931666598655e+03,1.612829555298254730e-03
1.282119101666612551e+03,1.611568305781116645e-03
1.283119683999917470e+03,1.610308655614669073e-03
1.284119252666598186e+03,1.609052392562800114e-03
1.285119071999914013e+03,1.607797919650829884e-03
1.286119168333243579e+03,1.606545199968630001e-03
1.287118947666604072e+03,1.605294971901585852e-03
1.288119237333186902e+03,1.604046195939556278e-03
1.289119318999815732e+03,1.602799764275727361e-03
1.290119148333207704e+03,1.601555725197162904e-03
1.291119424333213829e+03,1.600313204048972072e-03
1.292119321333244443e+03,1.599073221140644759e-03
1.293119323666556738e+03,1.597835169471322099e-03
1.294118970333249308e+03,1.596599613486282153e-03
1.295119180999929085e+03,1.595365411601653216e-03
1.296118853333289735e+03,1.594133918590055548e-03
1.297118871333193965e+03,1.592904039339609282e-03
1.298118937999941409e+03,1.591676134797993282e-03
1.299118951666634530e+03,1.590450324253408609e-03
1.300119305333239026e+03,1.589226121310457780e-03
1.301119188666576520e+03,1.588004511704713606e-03
1.302119272666634060e+03,1.586784669291445554e-03
1.303119034333270974e+03,1.585567226095636103e-03
1.304119167333235964e+03,1.584351377109700573e-03
1.305119005999877118e+03,1.583137924324197780e-03
1.306119168999954127e+03,1.581926073821031528e-03
1.307119470999925397e+03,1.580716046177558544e-03
1.308119334999937564e+03,1.579508533108979138e-03
1.309119160999893211e+03,1.578303044761711566e-03
1.310119466333300807e+03,1.577098953327616586e-03
1.311119153333245777e+03,1.575897574315299459e-03
1.312119090666645207e+03,1.574697857343224311e-03
1.313118949999916367e+03,1.573500191479877339e-03
1.314119297999888659e+03,1.572303893780412683e-03
1.315119237999897450e+03,1.571110031409738220e-03
1.316119066333281808e+03,1.569918243668465187e-03
1.317118947333190590e+03,1.568728329119418920e-03
1.318119079999974929e+03,1.567540046437939727e-03
1.319119177666492760e+03,1.566353731456627402e-03
1.320119197999942116e+03,1.565169428671260750e-03
1.321119020333280787e+03,1.563987274795664928e-03
1.322119110333267599e+03,1.562806714039914786e-03
1.323119023666484281e+03,1.561628265773882520e-03
1.324119623333215714e+03,1.560450908946556378e-03
1.325119001666666009e+03,1.559276881279556557e-03
1.326119409333216026e+03,1.558103532814368499e-03
1.327119352999841794e+03,1.556932611209455898e-03
1.328119142666575499e+03,1.555763746280959493e-03
1.329118949666619301e+03,1.554596731899319031e-03
1.330119329666486010e+03,1.553430915676162457e-03
1.331119257666519843e+03,1.552267487003076074e-03
1.332119270333321765e+03,1.551105814975174907e-03
1.333118984999950044e+03,1.549946338061201174e-03
1.334118832999956794e+03,1.548788550067352939e-03
1.335119102333206683e+03,1.547632113549059869e-03
1.336119170999969356e+03,1.546477742730870391e-03
1.337119199999957345e+03,1.545325245609504693e-03
1.338119225999922492e+03,1.544174574301168624e-03
1.339119716666638851e+03,1.543025186427709593e-03
1.340118914333288558e+03,1.541879093460408589e-03
1.341119242999935523e+03,1.540733509061281486e-03
1.342119163333205506e+03,1.539590192497901269e-03
1.343119225999922492e+03,1.538448507857138707e-03
1.344119090333231725e+03,1.537308838331800497e-03
1.345119189666584134e+03,1.536170684517397739e-03
1.346119119999930263e+03,1.535034500770353577e-03
1.347119271333212964e+03,1.533899838484986981e-03
1.348119389666593634e+03,1.532766980707684626e-03
1.349119344333303161e+03,1.531636069302450779e-03
1.350119147999910638e+03,1.530507083478982802e-03
1.351119265666580759e+03,1.529379492936269692e-03
1.352119368666550145e+03,1.528253663355822562e-03
1.353119074333226308e+03,1.527130018761478506e-03
1.354119045666651800e+03,1.526007807928814576e-03
1.355119313999894075e+03,1.524886991454455897e-03
1.356119275666656904e+03,1.523768240016179455e-03
1.357119169999961741e+03,1.522651279156610454e-03
1.358119262666557916e+03,1.521535806699357346e-03
1.359119580666534603e+03,1.520421787855690075e-03
1.360119159333291464e+03,1.519310289857945216e-03
1.361118924999958836e+03,1.518200275464944840e-03
1.362118925333255902e+03,1.517091687023661194e-03
1.363118887999909930e+03,1.515984821120891068e-03
1.364119257999933325e+03,1.514879180277585620e-03
1.365119282666593790e+03,1.513775590668918914e-03
1.366119337333249860e+03,1.512673631433476221e-03
1.367118988999864087e+03,1.511573772883402023e-03
1.368119292999850586e+03,1.510474848614771050e-03
1.369119212999939919e+03,1.509377991880463295e-03
1.370119418333284557e+03,1.508282462278067717e-03
1.371119436000008136e+03,1.507188772172709905e-03
1.372118946666596457e+03,1.506097263141859726e-03
1.373119201666559093e+03,1.505006563264391431e-03
1.374118976666592062e+03,1.503918121191226680e-03
1.375119007000001147e+03,1.502832102279777048e-03
1.376119007666595280e+03,1.501747791965659176e-03
1.377119410333223641e+03,1.500664719266583871e-03
1.378119394999928772e+03,1.499583768065063235e-03
1.379119009999907576e+03,1.498504880323865565e-03
1.380119057999923825e+03,1.497427186076989497e-03
1.381118952999939211e+03,1.496351313734497514e-03
1.382119064333266579e+03,1.495276862286003695e-03
1.383119252666598186e+03,1.494203978394651692e-03
1.384119115333305672e+03,1.493133089642554884e-03
1.385119108999962918e+03,1.492063702723966327e-03
1.386118921999935992e+03,1.490996147110381677e-03
1.387119085999904200e+03,1.489929851845071557e-03
1.388119286333327182e+03,1.488865149680841530e-03
1.389119313666597009e+03,1.487802259464575567e-03
1.390119906333275139e+03,1.486740393770141343e-03
1.391119455999927595e+03,1.485681254640631478e-03
1.392119112333282828e+03,1.484623617997874899e-03
1.393119232999975793e+03,1.483567103232765524e-03
1.394119061999954283e+03,1.482512505826997541e-03
1.395119104333338328e+03,1.481459289379678714e-03
1.396119001666549593e+03,1.480407827911067817e-03
1.397119214333244599e+03,1.479357634241626170e-03
1.398119067333289422e+03,1.478309413497468604e-03
1.399119066999875940e+03,1.477262630860988251e-03
1.400119327666587196e+03,1.476217164157704728e-03
1.401119002999970689e+03,1.475173893751617182e-03
1.402118944333284162e+03,1.474131926995121558e-03
1.403119015666539781e+03,1.473091403130090881e-03
1.404119061999954283e+03,1.472052480277841104e-03
1.405119114666595124e+03,1.471015122463146824e-03
1.406119340999866836e+03,1.469979153170739494e-03
1.407119150666636415e+03,1.468945179912509950e-03
1.408118961333297193e+03,1.467912766447611360e-03
1.409119246333255433e+03,1.466881421808110099e-03
1.410119098666589707e+03,1.465852077959925101e-03
1.411119265666580759e+03,1.464823961972429745e-03
1.412119259999948554e+03,1.463797571866168106e-03
1.413119691999978386e+03,1.462772278566347494e-03
1.414119288333342411e+03,1.461749382900818725e-03
1.415119082333287224e+03,1.460727822766699161e-03
1.416118961999891326e+03,1.459707710064142875e-03
1.417119232999975793e+03,1.458688730861924885e-03
1.418119464666582644e+03,1.457671321529194989e-03
1.419118952999939211e+03,1.456656193219993791e-03
1.420119604666600935e+03,1.455641407265155117e-03
1.421119184999959543e+03,1.454629226998258550e-03
1.422118980999919586e+03,1.453618344155210677e-03
1.423119140333263204e+03,1.452608607673177600e-03
1.424119167333235964e+03,1.451600515430766800e-03
1.425119483666610904e+03,1.450593639672319258e-03
1.426119163333205506e+03,1.449588908660801685e-03
1.427118969666538760e+03,1.448585551048123862e-03
1.428119241999927908e+03,1.447583224638384833e-03
1.429118992000003345e+03,1.446582916694162712e-03
1.430119022999890149e+03,1.445583819935105339e-03
1.431119016333250329e+03,1.444586250334021615e-03
1.432119154666550457e+03,1.443590022981990463e-03
1.433119525333284400e+03,1.442595048819050440e-03
1.434119366333237849e+03,1.441602082182257688e-03
1.435119151333230548e+03,1.440610648488112972e-03
1.436119064666563645e+03,1.439620562247495485e-03
1.437118932666606270e+03,1.438631992764875626e-03
1.438119158666580915e+03,1.437644539130946341e-03
1.439119358333293349e+03,1.436658578694213154e-03
1.440119046999840066e+03,1.435674585250762197e-03
1.441119429999962449e+03,1.434691370018602221e-03
1.442119188999873586e+03,1.433710226105894573e-03
1.443119497999898158e+03,1.432729998468757100e-03
1.444119684666628018e+03,1.431751344153083406e-03
1.445119120666640811e+03,1.430774802142072274e-03
1.446118959666579030e+03,1.429799272287079212e-03
1.447119121999945492e+03,1.428824865437600903e-03
1.448119369333260693e+03,1.427851811822235467e-03
1.449119267000001855e+03,1.426880530886729271e-03
1.450119395666522905e+03,1.425910455507811226e-03
1.451119063999969512e+03,1.424942252947871421e-03
1.452118992333183996e+03,1.423975222327057873e-03
1.453119122666539624e+03,1.423009417944693430e-03
1.454119250999880023e+03,1.422045034459394359e-03
1.455119108333252370e+03,1.421082327924489590e-03
1.456118948333198205e+03,1.420121050749002974e-03
1.457119090999825858e+03,1.419160893154519567e-03
1.458118950999923982e+03,1.418202414404310481e-03
1.459119151666644029e+03,1.417245014386809806e-03
1.460119218333275057e+03,1.416289145206878902e-03
1.461119146666489542e+03,1.415334807762188380e-03
1.462119152999948710e+03,1.414381792797968261e-03
1.463119060333236121e+03,1.413430266308956899e-03
1.464119089999934658e+03,1.412480015088331221e-03
1.465118953333236277e+03,1.411531310724543475e-03
1.466119188666576520e+03,1.410583640251256285e-03
1.467119387666578405e+03,1.409637388648027215e-03
1.468119341666577384e+03,1.408692750163564530e-03
1.469118925333255902e+03,1.407749839359703293e-03
1.470119575333199464e+03,1.406807299908738405e-03
1.471119048999971710e+03,1.405867241474455329e-03
1.472118984666536562e+03,1.404928119119828534e-03
1.473119217333267443e+03,1.403990086856915682e-03
1.474119321333244443e+03,1.403053541726737062e-03
1.475119146000011824e+03,1.402118621497801081e-03
1.476119398333248682e+03,1.401184662894207605e-03
1.477119027333217673e+03,1.400252644399382429e-03
1.478119236666592769e+03,1.399321441220909446e-03
1.479119559999904595e+03,1.398391486494836950e-03
1.480119246333255433e+03,1.397463474907228824e-03
1.481119890333269723e+03,1.396535924362605520e-03
1.482119349333224818e+03,1.395610818158118114e-03
1.483119112333166413e+03,1.394686773902997041e-03
1.484119275666656904e+03,1.393763701608347278e-03
1.485119055666611530e+03,1.392842322213879097e-03
1.486119218333275057e+03,1.391921927439792673e-03
1.487118949666502886e+03,1.391003263935800330e-03
1.488118946999893524e+03,1.390085688263772469e-03
1.489118922333233058e+03,1.389169462866279804e-03
1.490119134333217517e+03,1.388254348872681836e-03
1.491118997666635551e+03,1.387340879310308738e-03
1.492119300666614436e+03,1.386428331872022147e-03
1.493119338666554540e+03,1.385517347493193030e-03
1.494118997999816202e+03,1.384608026198787993e-03
1.495119262666674331e+03,1.383699471126687312e-03
1.496119071666616946e+03,1.382792644074954704e-03
1.497119225333211944e+03,1.381886816713653226e-03
1.498119147333316505e+03,1.380982509048009907e-03
1.499118944999878295e+03,1.380079621126630582e-03
1.500118897666572593e+03,1.379177898581544987e-03
1.501118991999886930e+03,1.378277351858673075e-03
1.502118973999982700e+03,1.377378207586380443e-03
1.503119192999904044e+03,1.376480149766676946e-03
1.504119263999862596e+03,1.375583522127144355e-03
1.505119439333328046e+03,1.374688096239169623e-03
1.506119305999949574e+03,1.373794239355187160e-03
1.507118931000004523e+03,1.372901888427848155e-03
1.508119243666646071e+03,1.372010212644691465e-03
1.509118968666531146e+03,1.371120346967362805e-03
1.510119113333290443e+03,1.370231392384270658e-03
1.511119241666630842e+03,1.369343735163665700e-03
1.512119291999959387e+03,1.368457427830583901e-03
1.513118931999895722e+03,1.367572761970240218e-03
1.514119026666623540e+03,1.366688970155419342e-03
1.515119172999868169e+03,1.365806334226763461e-03
1.516119230333250016e+03,1.364924796753357950e-03
1.517119132333318703e+03,1.364044647429493934e-03
1.518118992666597478e+03,1.363165783313269883e-03
1.519118971333256923e+03,1.362288061393874270e-03
1.520119019999867305e+03,1.361411521933512340e-03
1.521119004666572437e+03,1.360536279882148787e-03
1.522119142666575499e+03,1.359662142674460767e-03
1.523119322999846190e+03,1.358789205182110021e-03
1.524119162333197892e+03,1.357917798912687025e-03
1.525119462333153933e+03,1.357047222894936130e-03
1.526119383333250880e+03,1.356178205553946027e-03
1.527119063666556031e+03,1.355310623027537091e-03
1.528118985999957658e+03,1.354444053936237858e-03
1.529119328666594811e+03,1.353578342450437394e-03
1.530118829666636884e+03,1.352714577461357464e-03
1.531119049999979325e+03,1.351851407244154465e-03
1.532118902000016533e+03,1.350989768585364546e-03
1.533119340666569769e+03,1.350128836406698377e-03
1.534119135999935679e+03,1.349269666601155297e-03
1.535119289999944158e+03,1.348411395102970620e-03
1.536119262333260849e+03,1.347554483430146765e-03
1.537119073999929242e+03,1.346698910487224583e-03
1.538119068333297037e+03,1.345844380031061211e-03
1.539119229999952950e+03,1.344990903313045142e-03
1.540119121999829076e+03,1.344138850579333026e-03
1.541119244666653685e+03,1.343287792924297702e-03
1.542118911333265714e+03,1.342438311790248185e-03
1.543118905333220027e+03,1.341589738822233013e-03
1.544119008333305828e+03,1.340742257592400337e-03
1.545118935333215632e+03,1.339896107013171253e-03
1.546119311666581780e+03,1.339050755926289495e-03
1.547119246999849565e+03,1.338206954231748727e-03
1.548119121999945492e+03,1.337364377341271034e-03
1.549119374999892898e+03,1.336522653962590170e-03
1.550119265333283693e+03,1.335682404925725691e-03
1.551119282666593790e+03,1.334843215854801535e-03
1.552119276666548103e+03,1.334005210611429425e-03
1.553118871333310381e+03,1.333168701074973926e-03
1.554119193999911658e+03,1.332332741934000656e-03
1.555119205999886617e+03,1.331498199439512618e-03
1.556118957999860868e+03,1.330665027841710247e-03
1.557119042666628957e+03,1.329832730872824911e-03
1.558119099666597322e+03,1.329001606459939136e-03
1.559119059666641988e+03,1.328171709529629447e-03
1.560119230666547082e+03,1.327342782178540055e-03
1.561119037333177403e+03,1.326515298490276665e-03
1.562119125666562468e+03,1.325688721182681929e-03
1.563119259999832138e+03,1.324863243110985245e-03
1.564119214666541666e+03,1.324039047819773694e-03
1.565119374333298765e+03,1.323215815810263292e-03
1.566119011666509323e+03,1.322394142725834580e-03
1.567119512333301827e+03,1.321572887674871783e-03
1.568119373999885283e+03,1.320753281727244863e-03
1.569119022999890149e+03,1.319934971481259624e-03
1.570119135333225131e+03,1.319117401492705044e-03
1.571119124666554853e+03,1.318301049151475012e-03
1.572119308666558936e+03,1.317485652747604199e-03
1.573118924666661769e+03,1.316671830919252184e-03
1.574118974999990314e+03,1.315858764907246528e-03
1.575119283999898471e+03,1.315046596180286399e-03
1.576118901333305985e+03,1.314236093105707482e-03
1.577119167333235964e+03,1.313426166342012346e-03
1.578119115999899805e+03,1.312617596105753381e-03
1.579119300666614436e+03,1.311809932315361783e-03
1.580119583333260380e+03,1.311003284438378271e-03
1.581119312999886461e+03,1.310198174187576087e-03
1.582119214666658081e+03,1.309394014553581179e-03
1.583119125666562468e+03,1.308590934130694121e-03
1.584119006333290599e+03,1.307788962214342108e-03
1.585118989999871701e+03,1.306987989448832668e-03
1.586118886999902315e+03,1.306188258712603217e-03
1.587119294333271682e+03,1.305389227044576614e-03
1.588119143666583113e+03,1.304591722401878245e-03
1.589119384333258495e+03,1.303794984964846710e-03
1.590119378999923356e+03,1.302999520296775930e-03
1.591119293666561134e+03,1.302205193486603548e-03
1.592119432999868877e+03,1.301411760403946554e-03
1.593119663666584529e+03,1.300619324994309062e-03
1.594118967333226465e+03,1.299828690358522786e-03
1.595119328666594811e+03,1.299038284126647312e-03
1.596119237999897450e+03,1.298249297745822373e-03
1.597118832666659728e+03,1.297461619291186228e-03
1.598119217999861576e+03,1.296674376177995051e-03
1.599119106999947689e+03,1.295888579322622457e-03
1.600119184333248995e+03,1.295103687825679799e-03
1.601119286999921314e+03,1.294319827607662244e-03
1.602118927666568197e+03,1.293537377598729396e-03
1.603119001999963075e+03,1.292755634342205749e-03
1.604119156666565686e+03,1.291974872492568632e-03
1.605118794666603208e+03,1.291195555062016071e-03
1.606119090333231725e+03,1.290416764410611374e-03
1.607118965666508302e+03,1.289639337845547087e-03
1.608118981666630134e+03,1.288862836388398421e-03
1.609119269999908283e+03,1.288087156087387415e-03
1.610119396333233453e+03,1.287312631563053466e-03
1.611119058333337307e+03,1.286539493626530015e-03
1.612119385999860242e+03,1.285766866287232305e-03
1.613118869999889284e+03,1.284995912682527141e-03
1.614119061999837868e+03,1.284225433361103029e-03
1.615119017333257943e+03,1.283456154386195761e-03
1.616119168666540645e+03,1.282687740472495622e-03
1.617118903999915347e+03,1.281920659115014932e-03
1.618118809333187528e+03,1.281154457941660564e-03
1.619118976666592062e+03,1.280389064736783258e-03
1.620119327333290130e+03,1.279624537998305667e-03
1.621119225999922492e+03,1.278861360502060122e-03
1.622119040666613728e+03,1.278099248183991142e-03
1.623119114333298057e+03,1.277337937471927694e-03
1.624119008666602895e+03,1.276577759784344908e-03
1.625119352999841794e+03,1.275818234681451099e-03
1.626119200999848545e+03,1.275060078220821916e-03
1.627119036666583270e+03,1.274302920250144477e-03
1.628118841333314776e+03,1.273546772447171731e-03
1.629119383666547947e+03,1.272791052118869446e-03
1.630119492999860086e+03,1.272036641529801764e-03
1.631119129999889992e+03,1.271283566612882486e-03
1.632119255999918096e+03,1.270531100766739011e-03
1.633119347666623071e+03,1.269779635988134729e-03
1.634119147999910638e+03,1.269029362496715014e-03
1.635118919999920763e+03,1.268280080049446991e-03
1.636119157666573301e+03,1.267531416632385402e-03
1.637119270999915898e+03,1.266783811923368006e-03
1.638119684333214536e+03,1.266036946550229154e-03
1.639119292999967001e+03,1.265291642050859946e-03
1.640119545666617341e+03,1.264546815638804833e-03
1.641119103999924846e+03,1.263803461380247350e-03
1.642118986666551791e+03,1.263060818740138064e-03
1.643119162333314307e+03,1.262318909427964913e-03
1.644119778999942355e+03,1.261577622255859090e-03
1.645119311666581780e+03,1.260838083623218612e-03
1.646119060333236121e+03,1.260099327993821757e-03
1.647119096666574478e+03,1.259361300662841486e-03
1.648119050333276391e+03,1.258624272761324665e-03
1.649119042666512541e+03,1.257888152328411144e-03
1.650118888999917544e+03,1.257153072678854908e-03
1.651119434666587040e+03,1.256418410625144595e-03
1.652119025333202444e+03,1.255685378042486512e-03
1.653119470666628331e+03,1.254952645215119547e-03
1.654119192666606978e+03,1.254221365573417483e-03
1.655119204333168454e+03,1.253490795029045318e-03
1.656119139999966137e+03,1.252761343156658927e-03
1.657119270333321765e+03,1.252032934176125056e-03
1.658118847666541114e+03,1.251305865201146920e-03
1.659119193333317526e+03,1.250579173626847418e-03
1.660119208666612394e+03,1.249853656390506607e-03
1.661119311666581780e+03,1.249129008102763333e-03
1.662118981333216652e+03,1.248405604003514913e-03
1.663119060666533187e+03,1.247682832254788697e-03
1.664119108333252370e+03,1.246961010573803758e-03
1.665119241666630842e+03,1.246240052584751028e-03
1.666119282333180308e+03,1.245520085077286322e-03
1.667119345999904908e+03,1.244801022934091282e-03
1.668119283999898471e+03,1.244082971166337323e-03
1.669119209333206527e+03,1.243365846704448056e-03
1.670119243666529655e+03,1.242649560697033258e-03
1.671119185666553676e+03,1.241934255653634857e-03
1.672118826666614041e+03,1.241220078590758377e-03
1.673119021999882534e+03,1.240506417069140018e-03
1.674119298333302140e+03,1.239793607989601908e-03
1.675119274666649289e+03,1.239081920864265867e-03
1.676119373666588217e+03,1.238371052950622666e-03
1.677119096333277412e+03,1.237661356911942635e-03
1.678119026333210059e+03,1.236952416505206990e-03
1.679119494999991730e+03,1.236243996160752995e-03
1.680119316666619852e+03,1.235536933629309466e-03
1.681119422000017948e+03,1.234830568609877628e-03
1.682118786666658707e+03,1.234125622319828244e-03
1.683118906999821775e+03,1.233421037635065807e-03
1.684119058333220892e+03,1.232717324505740782e-03
1.685119118666625582e+03,1.232014567065621916e-03
1.686119297333294526e+03,1.231312616630010105e-03
1.687119324666564353e+03,1.230611660801527374e-03
1.688119129333295859e+03,1.229911747477258890e-03
1.689119313000002876e+03,1.229212454070163990e-03
1.690119150333339348e+03,1.228514286160461641e-03
1.691119551333249547e+03,1.227816607015003430e-03
1.692119105333229527e+03,1.227120398480736419e-03
1.693119374000001699e+03,1.226424571081483799e-03
1.694119035333278589e+03,1.225730043033334670e-03
1.695119132666499354e+03,1.225036087684891776e-03
1.696118974999990314e+03,1.224343183201494255e-03
1.697119195666629821e+03,1.223650889293839694e-03
1.698119139999849722e+03,1.222959657682088936e-03
1.699119170999852940e+03,1.222269235659101177e-03
1.700119401999865659e+03,1.221579543831946687e-03
1.701119174666586332e+03,1.220891034292977519e-03
1.702119014666532166e+03,1.220203343019321714e-03
1.703119446999859065e+03,1.219516108270604637e-03
1.704119115666602738e+03,1.218830259820505345e-03
1.705119135333225131e+03,1.218145030904727684e-03
1.706119218333275057e+03,1.217460617693195924e-03
1.707119097999879159e+03,1.216777201030114913e-03
1.708119541333289817e+03,1.216094255670266020e-03
1.709119875666568987e+03,1.215412239930870443e-03
1.710119452666607685e+03,1.214731593278065708e-03
1.711118761999998242e+03,1.214051979529638236e-03
1.712118945999885909e+03,1.213372621144500956e-03
1.713119140666560270e+03,1.212694104681275638e-03
1.714119007999892347e+03,1.212016657610393228e-03
1.715119359000003897e+03,1.211339729234184618e-03
1.716119226333219558e+03,1.210663972732685910e-03
1.717119000666541979e+03,1.209989121946799520e-03
1.718119196333223954e+03,1.209314828723789207e-03
1.719119331999914721e+03,1.208641416632120829e-03
1.720119332333211787e+03,1.207968934772378012e-03
1.721119327666587196e+03,1.207297293951956930e-03
1.722118870333186351e+03,1.206626792908050555e-03
1.723119068333180621e+03,1.205956687285529919e-03
1.724119193666614592e+03,1.205287464207103077e-03
1.725119287333334796e+03,1.204619094767866170e-03
1.726119548333226703e+03,1.203951444811354613e-03
1.727119075999944471e+03,1.203285113481355291e-03
1.728119330666610040e+03,1.202619125927108408e-03
1.729119040666613728e+03,1.201954327764627158e-03
1.730119199333246797e+03,1.201290057014702461e-03
1.731118985666660592e+03,1.200626857757459021e-03
1.732119205666589551e+03,1.199964194128495809e-03
1.733118977333302610e+03,1.199302649171126540e-03
1.734119014333235100e+03,1.198641749157469422e-03
1.735119183999951929e+03,1.197981580988621451e-03
1.736119364333222620e+03,1.197322224110133893e-03
1.737119121666648425e+03,1.196663962656298362e-03
