Time [s],Voltage [V]
2.271117984666605480e+03,4.012957289169774219e-03
2.272117916333256289e+03,4.011598054470158319e-03
2.273118106333189644e+03,4.010239200660938030e-03
2.274117944999830797e+03,4.008881555488412810e-03
2.275118078333325684e+03,4.007524241267032550e-03
2.276117892333306372e+03,4.006168090807327858e-03
2.277118075666599907e+03,4.004812169610757686e-03
2.278117982333293185e+03,4.003457353102090298e-03
2.279118007333250716e+03,4.002103105461157079e-03
2.280117948666564189e+03,4.000749699835901528e-03
2.281118252333253622e+03,3.999396532431801453e-03
2.282118387666647322e+03,3.998044320881474246e-03
2.283118071999982931e+03,3.996693446240419563e-03
2.284117832666612230e+03,3.995343195068495369e-03
2.285118275999906473e+03,3.993992748854634581e-03
2.286118334666593000e+03,3.992643548217099034e-03
2.287118207999970764e+03,3.991295323166527999e-03
2.288118465666542761e+03,3.989947305342278136e-03
2.289117938333190978e+03,3.988601069740156831e-03
2.290118192333262414e+03,3.987254506148763498e-03
2.291117803333210759e+03,3.985909531742733332e-03
2.292117934666574001e+03,3.984564580684182497e-03
2.293117924333317205e+03,3.983220543180983689e-03
2.294118520666612312e+03,3.981876413497798146e-03
2.295118338666623458e+03,3.980534051515451609e-03
2.296118134999880567e+03,3.979192440017641566e-03
2.297117864999920130e+03,3.977851638403830797e-03
2.298117868999834172e+03,3.976511190014448034e-03
2.299117949333274737e+03,3.975171359745792617e-03
2.300118003333336674e+03,3.973832284754199445e-03
2.301117905999999493e+03,3.972494131780363556e-03
2.302118431333219633e+03,3.971155865059523664e-03
2.303118108999915421e+03,3.969819450568185491e-03
2.304118090666597709e+03,3.968483347680192008e-03
2.305118469666689634e+03,3.967147432001671276e-03
2.306118240666575730e+03,3.965813045394235570e-03
2.307118380666594021e+03,3.964478883163922648e-03
2.308117903666570783e+03,3.963146259902594094e-03
2.309118353666621260e+03,3.961813116945243213e-03
2.310118080333340913e+03,3.960481653211230836e-03
2.311118244333309121e+03,3.959150322141803506e-03
2.312118289000005461e+03,3.957819864621034932e-03
2.313118041666573845e+03,3.956490509480070986e-03
2.314117976333363913e+03,3.955161625889494319e-03
2.315118117999867536e+03,3.953833180597486965e-03
2.316118066333234310e+03,3.952505704922525988e-03
2.317118005333235487e+03,3.951178953934638381e-03
2.318118329999968410e+03,3.949852403496799565e-03
2.319118303666589782e+03,3.948526169191257304e-03
2.320118048666627146e+03,3.947200818631409723e-03
2.321117918333271518e+03,3.945875981288851121e-03
2.322117965666577220e+03,3.944551586432093991e-03
2.323118310666526668e+03,3.943227474813060934e-03
2.324118018333218060e+03,3.941904882890500707e-03
2.325118005666648969e+03,3.940582596318323479e-03
2.326118093333323486e+03,3.939260851799246572e-03
2.327118469999986701e+03,3.937939399569119654e-03
2.328118150999885984e+03,3.936619539102614689e-03
2.329118040333269164e+03,3.935300075561185863e-03
2.330118021666537970e+03,3.933981161950744071e-03
2.331118205333244987e+03,3.932662652229742400e-03
2.332117923999903724e+03,3.931345425046431363e-03
2.333118157666642219e+03,3.930028188391922195e-03
2.334118129666545428e+03,3.928711964522684473e-03
2.335118252666550688e+03,3.927396209338258198e-03
2.336118240333278663e+03,3.926081298737996682e-03
2.337117864666623063e+03,3.924767531215398939e-03
2.338118514999863692e+03,3.923453080671828082e-03
2.339118350666598417e+03,3.922140364396678805e-03
2.340117908666608855e+03,3.920828675448079746e-03
2.341118517666589469e+03,3.919516270210441321e-03
2.342118184333317913e+03,3.918205762450414562e-03
2.343118681666557677e+03,3.916894826938066392e-03
2.344118381999898702e+03,3.915585595599116106e-03
2.345117868333240040e+03,3.914277303109367327e-03
2.346118138999911025e+03,3.912968642437486197e-03
2.347118078999919817e+03,3.911661071981333525e-03
2.348117860666592605e+03,3.910354365093651058e-03
2.349117955666617490e+03,3.909047904648706336e-03
2.350117912333225831e+03,3.907742280035498769e-03
2.351118702333187684e+03,3.906436222436191971e-03
2.352118214666610584e+03,3.905132485513861714e-03
2.353118276666617021e+03,3.903828684216255947e-03
2.354117973333224654e+03,3.902526010816559365e-03
2.355118436333257705e+03,3.901222990254004860e-03
2.356117849666625261e+03,3.899921986630064310e-03
2.357118687999900430e+03,3.898619778057936958e-03
2.358118216333212331e+03,3.897319922391406528e-03
2.359118079666630365e+03,3.896020278600224960e-03
2.360118210999877192e+03,3.894720933544977386e-03
2.361118068666663021e+03,3.893422590126429175e-03
2.362118022333248518e+03,3.892124767336700968e-03
2.363118136666598730e+03,3.890827380682971171e-03
2.364118109333328903e+03,3.889530821568252649e-03
2.365118266333243810e+03,3.888234666530245454e-03
2.366118216333212331e+03,3.886939421884748769e-03
2.367117838666541502e+03,3.885645242603469503e-03
2.368117847666493617e+03,3.884351203107800406e-03
2.369118242333177477e+03,3.883057304619391432e-03
2.370118084999849088e+03,3.881764758931793499e-03
2.371118405999965034e+03,3.880472233199377605e-03
2.372118093333207071e+03,3.879181163289562636e-03
2.373118141333339736e+03,3.877890263970956361e-03
2.374118300333269872e+03,3.876599857161279559e-03
2.375118297333363444e+03,3.875310294223509571e-03
2.376118247333215550e+03,3.874021425846150939e-03
2.377118140999926254e+03,3.872733263147807962e-03
2.378117957666632719e+03,3.871445831814429236e-03
2.379118333999882452e+03,3.870158311675905849e-03
2.380117846333188936e+03,3.868872533941317571e-03
2.381118098999839276e+03,3.867586433857298726e-03
2.382118019333342090e+03,3.866301390207237555e-03
2.383117854333249852e+03,3.865017084350285109e-03
2.384117875333176926e+03,3.863733167038402912e-03
2.385118218333227560e+03,3.862449463326345610e-03
2.386118039666558616e+03,3.861167054860465547e-03
2.387118084999849088e+03,3.859884984127418938e-03
2.388118462999933399e+03,3.858603111525304562e-03
2.389118234333232976e+03,3.857322639633938965e-03
2.390118224666686729e+03,3.856042509794721258e-03
2.391118270999984816e+03,3.854762930114297506e-03
2.392117973666638136e+03,3.853484410891543782e-03
2.393118012666585855e+03,3.852206081658969897e-03
2.394118649999843910e+03,3.850927607560541022e-03
2.395118054999969900e+03,3.849651326165513376e-03
2.396117945666657761e+03,3.848375042010423151e-03
2.397118214333313517e+03,3.847098892512425695e-03
2.398118176666554064e+03,3.845823749999354672e-03
2.399118318333290517e+03,3.844548994225569644e-03
2.400117966333287768e+03,3.843275481877070961e-03
2.401117899999953806e+03,3.842002219109393133e-03
2.402118141666520387e+03,3.840729177218009556e-03
2.403118045999901369e+03,3.839457176700652487e-03
2.404118407999863848e+03,3.838185205518435204e-03
2.405118110999930650e+03,3.836914682525089260e-03
2.406117939666612074e+03,3.835644609189418994e-03
2.407117961333249696e+03,3.834374899456316921e-03
2.408118603999959305e+03,3.833105009830430152e-03
2.409118028333294205e+03,3.831837273206616448e-03
2.410118233999935910e+03,3.830569151862219229e-03
2.411118179999873973e+03,3.829301965300835591e-03
2.412118013999890536e+03,3.828035525243463338e-03
2.413118190666660666e+03,3.826769255178241649e-03
2.414118547666585073e+03,3.825503360291883630e-03
2.415117890999885276e+03,3.824239349954458751e-03
2.416118204999947920e+03,3.822974713449930027e-03
2.417117851999937557e+03,3.821711520641224349e-03
2.418118325666524470e+03,3.820447883405325273e-03
2.419118183666607365e+03,3.819185622840386152e-03
2.420117964999866672e+03,3.817925855789678063e-03
2.421118135333294049e+03,3.816667055606517804e-03
2.422118274666601792e+03,3.815408968618146796e-03
2.423118494666647166e+03,3.814151454346830991e-03
2.424118071333272383e+03,3.812895422403206769e-03
2.425118289333186112e+03,3.811639258458531399e-03
2.426118224666570313e+03,3.810384123256699545e-03
2.427117995666572824e+03,3.809129867751374736e-03
2.428117877666605636e+03,3.807876146411138391e-03
2.429118288333294913e+03,3.806622436119448671e-03
2.430118168666609563e+03,3.805370063951396455e-03
2.431118045666487888e+03,3.804118369224406253e-03
2.432118186666513793e+03,3.802867017482349475e-03
2.433117998999892734e+03,3.801616750128152585e-03
2.434117828999995254e+03,3.800367133696342433e-03
2.435118064999929629e+03,3.799117683203877445e-03
2.436118451666668989e+03,3.797868718102735946e-03
2.437118017999920994e+03,3.796621449932526590e-03
2.438118346999865025e+03,3.795373903291776770e-03
2.439118247333331965e+03,3.794127564211648759e-03
2.440118146333261393e+03,3.792881899542323992e-03
2.441117979666567408e+03,3.791636989300883106e-03
2.442118353333324194e+03,3.790392079363118141e-03
2.443118078999919817e+03,3.789148648377000522e-03
2.444117908999905922e+03,3.787905760000670734e-03
2.445117844333290122e+03,3.786663413141638530e-03
2.446118089666590095e+03,3.785421353875642950e-03
2.447117984000011347e+03,3.784180402897300427e-03
2.448118106999900192e+03,3.782939840611467940e-03
2.449117922666599043e+03,3.781700331736154858e-03
2.450117876000003889e+03,3.780461324356418611e-03
2.451117937333183363e+03,3.779222855418305684e-03
2.452118162666563876e+03,3.777984855784663476e-03
2.453118042666581459e+03,3.776747955624466281e-03
2.454118131333263591e+03,3.775511469413182861e-03
2.455118284666561522e+03,3.774275575406384545e-03
2.456118020666530356e+03,3.773040868793672929e-03
2.457118235666537657e+03,3.771806242578908726e-03
2.458118176666554064e+03,3.770572626377899014e-03
2.459118254666565917e+03,3.769339512948248570e-03
2.460118003666633740e+03,3.768107476620680130e-03
2.461118121333303861e+03,3.766875657607952291e-03
2.462118260333198123e+03,3.765644484043563327e-03
2.463117936666589230e+03,3.764414551226903313e-03
2.464117949333274737e+03,3.763184875935651850e-03
2.465117985333199613e+03,3.761955843354675144e-03
2.466118226666701958e+03,3.760727229977010259e-03
2.467117958333226852e+03,3.759499913682640745e-03
2.468117938999901526e+03,3.758272962773809896e-03
2.469118259333190508e+03,3.757046266536773118e-03
2.470118032333208248e+03,3.755820912432575667e-03
2.471117928666528314e+03,3.754596077982899453e-03
2.472118045333307236e+03,3.753371644651314672e-03
2.473118210666580126e+03,3.752147822817825541e-03
2.474118111999938264e+03,3.750924994789586308e-03
2.475117992666549981e+03,3.749702862636172286e-03
2.476118060333305039e+03,3.748481172634702662e-03
2.477118152999901213e+03,3.747260122840987469e-03
2.478118521999916993e+03,3.746039406633986085e-03
2.479118213333189487e+03,3.744820187683875218e-03
2.480118225333280861e+03,3.743601248005047968e-03
2.481117898666532710e+03,3.742383391200381285e-03
2.482118093333207071e+03,3.741165569690579722e-03
2.483118033999926411e+03,3.739948727718358113e-03
2.484118113666540012e+03,3.738732386860038181e-03
2.485117858333280310e+03,3.737517123357980611e-03
2.486117946333251894e+03,3.736302112593913299e-03
2.487117924999911338e+03,3.735087904689305890e-03
2.488118077333201654e+03,3.733874156020727027e-03
2.489118270666687749e+03,3.732661027740405424e-03
2.490118217333219945e+03,3.731448868492223941e-03
2.491118099333252758e+03,3.730237457274506851e-03
2.492118148333276622e+03,3.729026513455334976e-03
2.493118235999834724e+03,3.727816192577397721e-03
2.494117921333294362e+03,3.726607027917047416e-03
2.495118188999942504e+03,3.725397828597499725e-03
2.496118282999959774e+03,3.724189508876378681e-03
2.497118163999868557e+03,3.722982115828238174e-03
2.498118191333254799e+03,3.721775215417657753e-03
2.499118191999848932e+03,3.720569016490508571e-03
2.500118277999921702e+03,3.719363383951999370e-03
2.501118105666595511e+03,3.718158731867095192e-03
2.502118033999926411e+03,3.716954627471040582e-03
2.503118157666642219e+03,3.715750957004111243e-03
2.504117854999960400e+03,3.714548468364813321e-03
2.505118163666571490e+03,3.713345913515031255e-03
2.506117869666544721e+03,3.712144751852751185e-03
2.507118132666568272e+03,3.710943589917943455e-03
2.508118355999933556e+03,3.709743144671855380e-03
2.509118101999862120e+03,3.708543940812606115e-03
2.510118251999840140e+03,3.707344921037847123e-03
2.511118028666591272e+03,3.706147017217361131e-03
2.512118421666556969e+03,3.704949043743090663e-03
2.513118113666540012e+03,3.703752577979449283e-03
2.514117853333242238e+03,3.702556723179628237e-03
2.515118007333250716e+03,3.701361041153477128e-03
2.516118547666585073e+03,3.700165566115824409e-03
2.517118458999902941e+03,3.698971510912581456e-03
2.518117960999952629e+03,3.697778612125638895e-03
2.519118303999886848e+03,3.696585377859993356e-03
2.520118113999837078e+03,3.695393447307517357e-03
2.521117994333268143e+03,3.694200318608306752e-03
2.522117813333286904e+03,3.693006010886303991e-03
2.523117875666590407e+03,3.691811972151604580e-03
2.524118345333263278e+03,3.690618006025007860e-03
2.525118011666578241e+03,3.689425555876234882e-03
2.526118167999899015e+03,3.688233077580261188e-03
2.527118223333265632e+03,3.687041274991699393e-03
2.528118625999893993e+03,3.685849612902740002e-03
2.529117860333179124e+03,3.684659894956087388e-03
2.530118132999865338e+03,3.683469492605182753e-03
2.531118460999918170e+03,3.682279575487847588e-03
2.532118102999986149e+03,3.681091023805887433e-03
2.533118415999924764e+03,3.679902222988430758e-03
2.534118038999848068e+03,3.678714789358556413e-03
2.535117837333236821e+03,3.677527693466436497e-03
2.536117808999959379e+03,3.676340936859607417e-03
2.537117995999986306e+03,3.675154468893435285e-03
2.538118051666649990e+03,3.673968699757498152e-03
2.539118411000003107e+03,3.672783112693399094e-03
2.540118026666692458e+03,3.671598947489424034e-03
2.541117989666643552e+03,3.670414910289286105e-03
2.542117811333155259e+03,3.669231578766000198e-03
2.543117938666604459e+03,3.668048422895709045e-03
2.544117921666591428e+03,3.666865974045224307e-03
2.545117921666591428e+03,3.665684040227743228e-03
2.546118115999852307e+03,3.664502410900257866e-03
2.547118027999880724e+03,3.663321648012577824e-03
2.548117947333259508e+03,3.662141408173992703e-03
2.549118153666611761e+03,3.660961360403495145e-03
2.550118155999924056e+03,3.659782082934825986e-03
2.551117972666630521e+03,3.658603552727891089e-03
2.552118259333306924e+03,3.657424996026143339e-03
2.553118250999948941e+03,3.656247313191944223e-03
2.554117867999942973e+03,3.655070596404970829e-03
2.555118302333168685e+03,3.653893441718125690e-03
2.556118031666614115e+03,3.652717639345525510e-03
2.557118027666583657e+03,3.651542045035015022e-03
2.558118056333274581e+03,3.650366932995616036e-03
2.559118665333255194e+03,3.649191659038644384e-03
2.560118065999937244e+03,3.648018322456558250e-03
2.561118208666564897e+03,3.646844632001058906e-03
2.562117893333197571e+03,3.645671995007329635e-03
2.563118060666602105e+03,3.644499306972404356e-03
2.564118250999948941e+03,3.643327106126073665e-03
2.565118019333225675e+03,3.642155912577679008e-03
2.566117989999940619e+03,3.640984993659332220e-03
2.567118576333275996e+03,3.639813864889825980e-03
2.568117949333274737e+03,3.638644665436184360e-03
2.569118204666534439e+03,3.637474942143275203e-03
2.570118332999874838e+03,3.636305874810759689e-03
2.571118111333227716e+03,3.635137722630281225e-03
2.572117917999974452e+03,3.633970042194008092e-03
2.573118250666651875e+03,3.632802251581138380e-03
2.574118036666652188e+03,3.631635601894485452e-03
2.575118113666540012e+03,3.630469114352432355e-03
2.576118098666542210e+03,3.629303234723191794e-03
2.577118182333186269e+03,3.628137739599780753e-03
2.578118224666570313e+03,3.626972791064453968e-03
2.579117985999910161e+03,3.625808666950036327e-03
2.580118480333243497e+03,3.624644185777623536e-03
2.581118205999955535e+03,3.623481094202352527e-03
2.582118166999891400e+03,3.622318222649877940e-03
2.583118660999927670e+03,3.621155224414240262e-03
2.584118024333263747e+03,3.619994031824638053e-03
2.585118015333195217e+03,3.618832600333729988e-03
2.586118348666583188e+03,3.617671260936586829e-03
2.587118307666620240e+03,3.616510844512133699e-03
2.588118130999966525e+03,3.615351072608684411e-03
2.589118477666517720e+03,3.614191179970176887e-03
2.590118137999903411e+03,3.613032567960723120e-03
2.591118224666570313e+03,3.611873945691126790e-03
2.592118468666565605e+03,3.610715624110800819e-03
2.593118239333271049e+03,3.609558332213370219e-03
2.594117954666609876e+03,3.608401584646205810e-03
2.595118584666633978e+03,3.607244258547981971e-03
2.596118072333279997e+03,3.606088731762181580e-03
2.597118148999870755e+03,3.604933001148359888e-03
2.598118049666518345e+03,3.603777949957640177e-03
2.599118027666583657e+03,3.602623284361544404e-03
2.600117933666566387e+03,3.601469175682105086e-03
2.601118265999946743e+03,3.600315047873923341e-03
2.602118089666590095e+03,3.599161978514691176e-03
2.603117866333224811e+03,3.598009433669828883e-03
2.604117893666611053e+03,3.596857069218104518e-03
2.605117962666670792e+03,3.595705125087775029e-03
2.606118051666649990e+03,3.594553625165594971e-03
2.607118084333254956e+03,3.593402656202550512e-03
2.608117857333272696e+03,3.592252450884622812e-03
2.609118309999932535e+03,3.591101927720129639e-03
2.610118138666613959e+03,3.589952584852612941e-03
2.611117848999914713e+03,3.588803839367495866e-03
2.612118005333235487e+03,3.587655041916737366e-03
2.613118006333243102e+03,3.586506882288959495e-03
2.614118562999996357e+03,3.585358543301231556e-03
2.615118157333345152e+03,3.584211765770650791e-03
2.616117966666584834e+03,3.583065197384711301e-03
2.617117933999979869e+03,3.581918902650219234e-03
2.618118033333215863e+03,3.580772910454821205e-03
2.619118283333256841e+03,3.579627198486841268e-03
2.620118033333215863e+03,3.578482510685563733e-03
2.621118202333222143e+03,3.577337793651198892e-03
2.622118232333334163e+03,3.576195242499581942e-03
2.623118030333309434e+03,3.575057308925631578e-03
2.624118348666583188e+03,3.573919390690183384e-03
2.625117923999903724e+03,3.572782925151572146e-03
2.626117825666558929e+03,3.571646696602944100e-03
2.627118221999960952e+03,3.570510514956715120e-03
2.628118185333209112e+03,3.569375434298845649e-03
2.629118099999963306e+03,3.568241018375104164e-03
2.630118203666643240e+03,3.567106998124619857e-03
2.631118484999868087e+03,3.565973387184080863e-03
2.632118269333266653e+03,3.564840950304863990e-03
2.633117851333227009e+03,3.563709353530028576e-03
2.634118032666621730e+03,3.562577690131323548e-03
2.635118041999870911e+03,3.561446833680706296e-03
2.636118353333207779e+03,3.560316248724807679e-03
2.637118193999864161e+03,3.559186808853781036e-03
2.638118002333329059e+03,3.558058018900904940e-03
2.639117977999965660e+03,3.556929654015633657e-03
2.640118078666506335e+03,3.555801762684842725e-03
2.641118005333235487e+03,3.554674682518394954e-03
2.642118306333315559e+03,3.553547796087847769e-03
2.643118236333248205e+03,3.552421943499662130e-03
2.644117966666584834e+03,3.551296931765647504e-03
2.645118273333180696e+03,3.550171888439613514e-03
2.646118222999852151e+03,3.549047863890973133e-03
2.647117870666552335e+03,3.547924796134833882e-03
2.648118044999893755e+03,3.546801754848896964e-03
2.649118144999956712e+03,3.545679415734419911e-03
2.650117959999945015e+03,3.544558015321884123e-03
2.651117899333243258e+03,3.543437094800374557e-03
2.652118223999976180e+03,3.542316362513704166e-03
2.653117954333312809e+03,3.541196916303334784e-03
2.654118088333285414e+03,3.540077638933134679e-03
2.655118234999943525e+03,3.538958968818678961e-03
2.656117833333206363e+03,3.537841533393304254e-03
2.657117939999909140e+03,3.536724151833722882e-03
2.658118371666641906e+03,3.535607030202046232e-03
2.659118174999952316e+03,3.534491233191206644e-03
2.660117883666534908e+03,3.533376164994311581e-03
2.661117801999906078e+03,3.532261486717102900e-03
2.662117894999915734e+03,3.531147238183533332e-03
2.663118355666520074e+03,3.530033205322915483e-03
2.664118508666520938e+03,3.528920140635952597e-03
2.665118151666596532e+03,3.527808268981904357e-03
2.666118604999966919e+03,3.526696122525710669e-03
2.667118269666563720e+03,3.525585479252969258e-03
2.668117955666617490e+03,3.524475438968097552e-03
2.669117837333236821e+03,3.523365808747236372e-03
2.670118318666587584e+03,3.522256141443625994e-03
2.671118674333207309e+03,3.521147242443999851e-03
2.672118124333326705e+03,3.520039975860056371e-03
2.673118252333253622e+03,3.518932587418445706e-03
2.674118572666659020e+03,3.517825616145097648e-03
2.675118204999947920e+03,3.516720036209835566e-03
2.676118414333323017e+03,3.515614448885358376e-03
2.677118145999964327e+03,3.514510020493969138e-03
2.678118227999890223e+03,3.513405836656408043e-03
2.679118248666636646e+03,3.512302352610055869e-03
2.680117859666584991e+03,3.511199952729806509e-03
2.681118022666545585e+03,3.510097577047507217e-03
2.682117920333286747e+03,3.508996127144761636e-03
2.683118034999934025e+03,3.507895072104563663e-03
2.684118251999956556e+03,3.506794538919451743e-03
2.685117867666645907e+03,3.505695301804863731e-03
2.686118075333302841e+03,3.504596048939517816e-03
2.687118664666544646e+03,3.503497012863180521e-03
2.688117815999896266e+03,3.502400191715755381e-03
2.689118129999842495e+03,3.501302730797462449e-03
2.690118149666697718e+03,3.500206229884444444e-03
2.691118139333324507e+03,3.499110399278592548e-03
2.692118294333340600e+03,3.498015025505399160e-03
2.693117996333283372e+03,3.496920785937971971e-03
2.694118572666659020e+03,3.495826228578067553e-03
2.695117840333259664e+03,3.494733741498067241e-03
2.696118413666612469e+03,3.493640466927457749e-03
2.697118041999987327e+03,3.492548864845988928e-03
2.698118669333285652e+03,3.491456812893469104e-03
2.699117847333312966e+03,3.490366983114684234e-03
2.700117849666625261e+03,3.489276895412258585e-03
2.701117973999935202e+03,3.488187316745033646e-03
2.702118280333233997e+03,3.487098182491085285e-03
2.703117919999873266e+03,3.486010416661140809e-03
2.704118160999962129e+03,3.484922639856053231e-03
2.705117812333279289e+03,3.483836147765165692e-03
2.706118031999911182e+03,3.482749682222000074e-03
2.707118298333254643e+03,3.481663810917507047e-03
2.708118016999913380e+03,3.480579179014691663e-03
2.709118277666624635e+03,3.479494604736522653e-03
2.710118232333334163e+03,3.478411008238931935e-03
2.711118247999926098e+03,3.477327992037525153e-03
2.712118102999869734e+03,3.476245796548342679e-03
2.713118070666561835e+03,3.475164126330679629e-03
2.714118058666586876e+03,3.474083081841004231e-03
2.715117962999851443e+03,3.473002775895042867e-03
2.716118186666630208e+03,3.471922773767596119e-03
2.717118198999902233e+03,3.470843649005283908e-03
2.718118129999958910e+03,3.469765261488198804e-03
2.719118051333236508e+03,3.468687534285301143e-03
2.720118240666692145e+03,3.467610168826588436e-03
2.721118097333353944e+03,3.466533812512333831e-03
2.722117876000003889e+03,3.465458191238060363e-03
2.723117838666541502e+03,3.464382639094697961e-03
2.724118006999953650e+03,3.463303488326100518e-03
2.725117883666534908e+03,3.462225174918175628e-03
2.726118524999939837e+03,3.461146559216546348e-03
2.727118046666611917e+03,3.460069671294594210e-03
2.728118292999919504e+03,3.458992522928315810e-03
2.729118342333240435e+03,3.457916106235762056e-03
2.730118086333270185e+03,3.456840536612066500e-03
2.731118003666633740e+03,3.455765298158534286e-03
2.732118015333311632e+03,3.454690475215987065e-03
2.733117920666583814e+03,3.453616282629665395e-03
2.734118313666549511e+03,3.452542081742685821e-03
2.735117838999954984e+03,3.451469326768396174e-03
2.736117813333286904e+03,3.450396603432002388e-03
2.737117985999910161e+03,3.449324180311555757e-03
2.738118169666617177e+03,3.448252257612771567e-03
2.739117886333260685e+03,3.447181346450041515e-03
2.740117879333323799e+03,3.446110649586034327e-03
2.741117861333186738e+03,3.445040474049911646e-03
2.742118281333241612e+03,3.443970338828893953e-03
2.743118314333260059e+03,3.442901125631961812e-03
2.744118574666674249e+03,3.441832176681829461e-03
2.745118283999967389e+03,3.440764322694920066e-03
2.746118411333183758e+03,3.439696527695425884e-03
2.747118071333272383e+03,3.438629736061291249e-03
2.748118047999916598e+03,3.437563110205723704e-03
2.749118183999904431e+03,3.436496817487171528e-03
2.750118443999905139e+03,3.435430894968767232e-03
2.751118171999929473e+03,3.434366040584288862e-03
2.752118066333234310e+03,3.433301509410944998e-03
2.753118144999956712e+03,3.432237281728505850e-03
2.754118183999904431e+03,3.431173595191278677e-03
2.755118242999888025e+03,3.430110385498443600e-03
2.756118141666636802e+03,3.429047843444442932e-03
2.757117984666605480e+03,3.427985856823988643e-03
2.758118539333227091e+03,3.426923610275689046e-03
2.759118138999911025e+03,3.425862872228473913e-03
2.760118080666521564e+03,3.424802265077013953e-03
2.761117910666507669e+03,3.423742269360813620e-03
2.762118126999936067e+03,3.422682356493508132e-03
2.763118074333295226e+03,3.421623220187203912e-03
2.764118265333236195e+03,3.420564316587052216e-03
2.765118058666586876e+03,3.419506323739545262e-03
2.766118049333221279e+03,3.418448611041965870e-03
2.767117988666635938e+03,3.417391440796580752e-03
2.768117996666580439e+03,3.416334685329341491e-03
2.769118132999981754e+03,3.415278280909590618e-03
2.770118134666583501e+03,3.414222504505987944e-03
2.771118001333321445e+03,3.413167355453131276e-03
2.772118190333247185e+03,3.412112350447488868e-03
2.773117892666603439e+03,3.411058341884239901e-03
2.774118377666571178e+03,3.410003990872031553e-03
2.775118056333274581e+03,3.408950971121163954e-03
2.776118102999869734e+03,3.407898044500781015e-03
2.777118036333238706e+03,3.406845717158723391e-03
2.778117820666637272e+03,3.405794025619611649e-03
2.779118268333259039e+03,3.404742114921899786e-03
2.780118006666656584e+03,3.403691427489298222e-03
2.781118170999921858e+03,3.402640769103722294e-03
2.782117815999896266e+03,3.401591131937224850e-03
2.783117889666580595e+03,3.400541519691529808e-03
2.784118279666523449e+03,3.399492049976761063e-03
2.785118175666546449e+03,3.398443571931628049e-03
2.786118297666544095e+03,3.397395329561397372e-03
2.787118126333225518e+03,3.396347866317629693e-03
2.788118042666581459e+03,3.395300782082407050e-03
2.789118143333238550e+03,3.394253974997924698e-03
2.790118202999932691e+03,3.393207680201054850e-03
2.791117837666650303e+03,3.392162298296805441e-03
2.792118185333209112e+03,3.391116638585590665e-03
2.793117923666606657e+03,3.390072082547643251e-03
2.794118074666592292e+03,3.389027561410777427e-03
2.795118129333248362e+03,3.387983606152581480e-03
2.796117951333289966e+03,3.386940358041047941e-03
2.797117933333269320e+03,3.385897406483382669e-03
2.798118073999881744e+03,3.384854752269135948e-03
2.799117922333301976e+03,3.383812864655662972e-03
2.800118303666589782e+03,3.382770882951100476e-03
2.801117940999916755e+03,3.381730136292372246e-03
2.802118102666572668e+03,3.380689303214455804e-03
2.803117956999922171e+03,3.379649248530852777e-03
2.804118113666656427e+03,3.378609337236319031e-03
2.805118117999983951e+03,3.377570041353045432e-03
2.806118099999846891e+03,3.376531224830974474e-03
2.807118304666597396e+03,3.375492632470274406e-03
2.808118245999910869e+03,3.374454768075341865e-03
2.809118158666533418e+03,3.373417387058152105e-03
2.810117851333343424e+03,3.372380686931118667e-03
2.811118385666632093e+03,3.371343566327341529e-03
2.812118243333301507e+03,3.370307598388815832e-03
2.813118204333237372e+03,3.369271973736839062e-03
2.814117930666543543e+03,3.368237041517123127e-03
2.815118380999891087e+03,3.367201808809213402e-03
2.816118004333344288e+03,3.366167879648227727e-03
2.817118293333216570e+03,3.365133709208475554e-03
2.818118360333261080e+03,3.364100214699520825e-03
2.819117886666557752e+03,3.363067724108231241e-03
2.820118015999905765e+03,3.362035055271818135e-03
2.821118044666596688e+03,3.361002934260749146e-03
2.822118079333216883e+03,3.359971250103331933e-03
2.823118237333255820e+03,3.358939881016718802e-03
2.824117882666643709e+03,3.357909481766905950e-03
2.825118056999985129e+03,3.356879636666665681e-03
2.826118011999991722e+03,3.355850561760286357e-03
2.827118199333199300e+03,3.354821708915706972e-03
2.828117940999916755e+03,3.353793774809021074e-03
2.829117992999847047e+03,3.352765981423063216e-03
2.830117950666695833e+03,3.351738744191668732e-03
2.831118087999988347e+03,3.350711781089459312e-03
2.832117879999917932e+03,3.349685630479806199e-03
2.833118173333234154e+03,3.348659422872616188e-03
2.834118229666608386e+03,3.347633915305052270e-03
2.835117849000031129e+03,3.346609311797821458e-03
2.836118189333239570e+03,3.345584424994857854e-03
2.837117825999855995e+03,3.344560713927263989e-03
2.838118305666605011e+03,3.343536594167547012e-03
2.839118507666629739e+03,3.342513212641451837e-03
2.840118083333247341e+03,3.341490924871281035e-03
2.841118201999925077e+03,3.340468534292569906e-03
2.842118126999936067e+03,3.339446793609152607e-03
2.843117886999971233e+03,3.338425672676511614e-03
2.844117954333196394e+03,3.337404688559068248e-03
2.845118151666596532e+03,3.336384021989186911e-03
2.846118341333232820e+03,3.335363812924816915e-03
2.847118056999868713e+03,3.334344536103330935e-03
2.848118240666575730e+03,3.333325230479186781e-03
2.849118335999897681e+03,3.332306462673826925e-03
2.850118243999895640e+03,3.331288332740050748e-03
2.851118020999943838e+03,3.330270782501321310e-03
2.852118259999901056e+03,3.329253208027008280e-03
