Time [s],Voltage [V]
1.437115461333538406e+03,4.556261763176705684e-06
1.438115311000146903e+03,4.551271544830087265e-06
1.439115458000102080e+03,4.546339739797405543e-06
1.440115368333412334e+03,4.541468590886060244e-06
1.441115373333450407e+03,4.536656074679486250e-06
1.442115217666840181e+03,4.531903018675891964e-06
1.443115208333474584e+03,4.527207565512270127e-06
1.444115235666744411e+03,4.522569850550272641e-06
1.445115206000162289e+03,4.517989910345461346e-06
1.446115201000124216e+03,4.513466971899569113e-06
1.447115450666751713e+03,4.508999622559627946e-06
1.448115087666665204e+03,4.504591309545898926e-06
1.449115205666865222e+03,4.500236802764062691e-06
1.450115335666807368e+03,4.495937789811074900e-06
1.451115295666852035e+03,4.491694643248225404e-06
1.452115091666812077e+03,4.487506914018059704e-06
1.453115412333398126e+03,4.483371351340681814e-06
1.454115171333542094e+03,4.479292047153512960e-06
1.455115088000078686e+03,4.475265637737302291e-06
1.456115455000079237e+03,4.471290596832054919e-06
1.457115360666648485e+03,4.467370150651126219e-06
1.458115175000042655e+03,4.463502408305534914e-06
1.459115166333387606e+03,4.459685942524338683e-06
1.460115168999996968e+03,4.455921004392213037e-06
1.461115207333350554e+03,4.452207109589979382e-06
1.462115537333418615e+03,4.448542936128327773e-06
1.463115199333406053e+03,4.444931575067458843e-06
1.464115511000156403e+03,4.441367868186235719e-06
1.465115088000195101e+03,4.437856345323578271e-06
1.466115512666874565e+03,4.434391059647980332e-06
1.467115332666784525e+03,4.430976663824244540e-06
1.468115376000059769e+03,4.427609906019734924e-06
1.469115391666768119e+03,4.424291249451331399e-06
1.470115378666785546e+03,4.421020297360567464e-06
1.471115261000115424e+03,4.417796892673531405e-06
1.472115295666852035e+03,4.414619814434388281e-06
1.473115286000072956e+03,4.411489298621086021e-06
1.474115567666711286e+03,4.408403915609389300e-06
1.475115089000086300e+03,4.405366481094572136e-06
1.476115457333391532e+03,4.402371720153080340e-06
1.477115705000120215e+03,4.399422182274667338e-06
1.478115296333562583e+03,4.396518999469265735e-06
1.479115302999969572e+03,4.393658646835345675e-06
1.480115266666747630e+03,4.390842063936135911e-06
1.481115399666712619e+03,4.388068264863757229e-06
1.482115372000145726e+03,4.385337769206721216e-06
1.483115203666733578e+03,4.382650107134175892e-06
1.484115493666729890e+03,4.380003292758495210e-06
1.485115188333438709e+03,4.377399708708722640e-06
1.486115413666819222e+03,4.374836022901133405e-06
1.487115619333460927e+03,4.372313281216748794e-06
1.488115504333516583e+03,4.369831825636356164e-06
1.489115246333414689e+03,4.367390791368313693e-06
1.490115309000131674e+03,4.364988660831865633e-06
1.491115192333469167e+03,4.362626247472388138e-06
1.492115087666781619e+03,4.360302693642393092e-06
1.493115245666820556e+03,4.358017036272511673e-06
1.494115529666887596e+03,4.355769214092037965e-06
1.495115424333489500e+03,4.353315983493738424e-06
1.496115355666726828e+03,4.350244493810428222e-06
1.497115476000122726e+03,4.347198728949277561e-06
1.498115281666745432e+03,4.344180217854571937e-06
1.499115472333389334e+03,4.341186850896792307e-06
1.500115490000112914e+03,4.338220306468326207e-06
1.501115357333444990e+03,4.335280504546780336e-06
1.502115266333450563e+03,4.332366876346886176e-06
1.503115475666825660e+03,4.329478681568159916e-06
1.504115335666807368e+03,4.326617794383546013e-06
1.505115427333512343e+03,4.323782547787663889e-06
1.506115286000072956e+03,4.320974258712633607e-06
1.507115527333458886e+03,4.318191204109999375e-06
1.508115223333355971e+03,4.315435959605254917e-06
1.509115128666860983e+03,4.312706431970162263e-06
1.510115257666795515e+03,4.310002599095701202e-06
1.511115121666807681e+03,4.307325780598942247e-06
1.512115242333500646e+03,4.304674579368395652e-06
1.513115422333474271e+03,4.302049531238574299e-06
1.514115527333458886e+03,4.299450988034055555e-06
1.515115290333400480e+03,4.296879626997518402e-06
1.516115394000196829e+03,4.294333692226986558e-06
1.517115454000071622e+03,4.291814173986055398e-06
1.518115330666769296e+03,4.289321414987142068e-06
1.519115195000194944e+03,4.286854981355407029e-06
1.520115223000058904e+03,4.284414444878260824e-06
1.521115216666832566e+03,4.282000294014573463e-06
1.522115364333381876e+03,4.279612078590114777e-06
1.523115325000137091e+03,4.277250611380069819e-06
1.524115386000019498e+03,4.274915211023383773e-06
1.525115302666672505e+03,4.272606446598394320e-06
1.526115115666878410e+03,4.270324214703768725e-06
1.527115152666810900e+03,4.268067771873614465e-06
1.528115360000054352e+03,4.265837255019187020e-06
1.529115355666726828e+03,4.263633514505468134e-06
1.530115109666716307e+03,4.261456598078016061e-06
1.531115243000094779e+03,4.259305159288182423e-06
1.532115114333457313e+03,4.257180582464355057e-06
1.533115463000140153e+03,4.255081305016172802e-06
1.534115106999990530e+03,4.253009798273658504e-06
1.535115209666662849e+03,4.250963641928017101e-06
1.536115238333470188e+03,4.248943941391833349e-06
1.537115456333383918e+03,4.246950168670405219e-06
1.538115087999962270e+03,4.244983854680133677e-06
1.539115350666688755e+03,4.243042606503991002e-06
1.540115199333289638e+03,4.241128460991279527e-06
1.541115093000116758e+03,4.239240524470358285e-06
1.542115262333420105e+03,4.237378374600096566e-06
1.543115498333354481e+03,4.235542413224204485e-06
1.544115137666813098e+03,4.233733837844704919e-06
1.545115090333507396e+03,4.231950990586979199e-06
1.546115422333474271e+03,4.230193780789451280e-06
1.547115180000197142e+03,4.228463876362500539e-06
1.548115496000042185e+03,4.226759316841788263e-06
1.549115214666700922e+03,4.225082069340963445e-06
1.550115221000043675e+03,4.223430637612770893e-06
1.551115420000161976e+03,4.221805197081716733e-06
1.552115188666852191e+03,4.220206750932868704e-06
1.553115534666809253e+03,4.218633694084913548e-06
1.554115374000160955e+03,4.217087733672234259e-06
1.555115499000065029e+03,4.215567635810122155e-06
1.556115258666803129e+03,4.214074387013469062e-06
1.557115106000099331e+03,4.212607299558428093e-06
1.558115089999977499e+03,4.211166310716145595e-06
1.559115088000195101e+03,4.209751602790056748e-06
1.560115096000139602e+03,4.208363182645316154e-06
1.561115113000152633e+03,4.207001052194564020e-06
1.562115102333482355e+03,4.205665260867028857e-06
1.563115354333422147e+03,4.204355430080619995e-06
1.564115088000078686e+03,4.203072572331755351e-06
1.565115091333515011e+03,4.201815666765086767e-06
1.566115280000027269e+03,4.200584837198501339e-06
1.567115404666750692e+03,4.199380395422257899e-06
1.568115390333347023e+03,4.198202423827096221e-06
1.569115437666769139e+03,4.197050682458186006e-06
1.570115094000007957e+03,4.195925680308646006e-06
1.571115290000103414e+03,4.194826375503289734e-06
1.572115303666796535e+03,4.193753575899733882e-06
1.573115340000134893e+03,4.192707054849969685e-06
1.574115400000126101e+03,4.191686813534726343e-06
1.575115087999962270e+03,4.190693241933609777e-06
1.576115171000128612e+03,4.189725578225705610e-06
1.577115414333413355e+03,4.188374100949514682e-06
1.578115346000180580e+03,4.186937416758895655e-06
1.579115264666732401e+03,4.185514637599585442e-06
1.580115152000100352e+03,4.184105788721827631e-06
1.581115360000170767e+03,4.182710380738864887e-06
1.582115482000051998e+03,4.181328985038511728e-06
1.583115186666720547e+03,4.179962049790156886e-06
1.584115229666698724e+03,4.178608539130937590e-06
1.585115545000066049e+03,4.177268555774802400e-06
1.586115216000122018e+03,4.175943319555086339e-06
1.587115351666696370e+03,4.174631356526594926e-06
1.588115287000080571e+03,4.173333544761262444e-06
1.589115259666694328e+03,4.172049572621921099e-06
1.590115436000050977e+03,4.170779230817066816e-06
1.591115171333542094e+03,4.169523333907791782e-06
1.592115089666680433e+03,4.168281092166686757e-06
1.593115099000046030e+03,4.167052625846448363e-06
1.594115088000078686e+03,4.165838073244181318e-06
1.595115226000081748e+03,4.164637231057532981e-06
1.596115173333324492e+03,4.163450506638954921e-06
1.597115316666779108e+03,4.162277440689412242e-06
1.598115135000203736e+03,4.161118642235454332e-06
1.599115407333360054e+03,4.159973210811610027e-06
1.600115088000078686e+03,4.158842340701657272e-06
1.601115260666701943e+03,4.157724804136432231e-06
1.602115093000116758e+03,4.156621534603746151e-06
1.603115352333523333e+03,4.155531687012151243e-06
1.604115124666714109e+03,4.154456255396307254e-06
1.605115350333508104e+03,4.153394228230966973e-06
1.606115309000131674e+03,4.152346374243836980e-06
1.607115088000078686e+03,4.151312592317371711e-06
1.608115321000106633e+03,4.150292233069037403e-06
1.609115090999985114e+03,4.149286231731063072e-06
1.610115422999951988e+03,4.148293558933860051e-06
1.611115370333427563e+03,4.147315157913762955e-06
1.612115209666779265e+03,4.146350747571222050e-06
1.613115278000012040e+03,4.145400005521509782e-06
1.614115232666837983e+03,4.144463259903917674e-06
1.615115088000078686e+03,4.143540492573565120e-06
1.616115113000152633e+03,4.142631456989008076e-06
1.617115442000096664e+03,4.141736041049299290e-06
1.618115328000159934e+03,4.140854910146444951e-06
1.619115088000078686e+03,4.139987773471100850e-06
1.620115257000084966e+03,4.139134172638082386e-06
1.621115134333376773e+03,4.138294708092842129e-06
1.622115131999948062e+03,4.137469030244961378e-06
1.623115224333363585e+03,4.136657165133482306e-06
1.624115241666790098e+03,4.135859250605060897e-06
1.625115218333434314e+03,4.135075256961465024e-06
1.626115535000106320e+03,4.134304891991921761e-06
1.627115323666832410e+03,4.133548820262495471e-06
1.628115366333280690e+03,4.132806444476283799e-06
1.629115087666781619e+03,4.132078190650383745e-06
1.630115268666646443e+03,4.131363492575894391e-06
1.631115422666771337e+03,4.130662707046101922e-06
1.632115138666704297e+03,4.129976112433447947e-06
1.633115087666665204e+03,4.129303243333990612e-06
1.634115341000142507e+03,4.128644063257641183e-06
1.635115106999990530e+03,4.127999090059921645e-06
1.636115358000039123e+03,4.127367696334186042e-06
1.637115091666812077e+03,4.126750514079149177e-06
1.638115123000112362e+03,4.126147035803482560e-06
1.639115408000070602e+03,4.125557299282184944e-06
1.640115497333463281e+03,4.124981570800370068e-06
1.641115396000095643e+03,4.124419839196852496e-06
1.642115435000159778e+03,4.123871917722758080e-06
1.643115376333473250e+03,4.123337937618871762e-06
1.644115526333334856e+03,4.122817737623967679e-06
1.645115266000037082e+03,4.122311635546887955e-06
1.646115544666652568e+03,4.121819153155446207e-06
1.647115171333425678e+03,4.121340874815310371e-06
1.648115230666706339e+03,4.120876276913156286e-06
1.649115160000161268e+03,4.120425627032102837e-06
1.650115503333508968e+03,4.119988686156692817e-06
1.651115483000059612e+03,4.119565794820329094e-06
1.652115131000056863e+03,4.119156925049981518e-06
1.653115248666610569e+03,4.118761751980773642e-06
1.654115197666687891e+03,4.118380534153486752e-06
1.655115494000143372e+03,4.118013078450414437e-06
1.656115230000112206e+03,4.117659713812379405e-06
1.657115465666749515e+03,4.117320064393906206e-06
1.658115246666711755e+03,4.116889311283954458e-06
1.659115269333473407e+03,4.116255904398628957e-06
1.660115527000161819e+03,4.115628503402992638e-06
1.661115338666713797e+03,4.115007533083209656e-06
1.662115122000104748e+03,4.114392729845139125e-06
1.663115295000025071e+03,4.113783839836532952e-06
1.664115089999977499e+03,4.113181330706993516e-06
1.665115233333432116e+03,4.112584764070767506e-06
1.666115208666655235e+03,4.111994449999032436e-06
1.667115247666719370e+03,4.111410250590173436e-06
1.668115129000041634e+03,4.110832294232644516e-06
1.669115299333469011e+03,4.110260324251894811e-06
1.670115231666830368e+03,4.109694641831533253e-06
1.671115227000205778e+03,4.109135076028943056e-06
1.672115134666673839e+03,4.108581710057622669e-06
1.673115369333419949e+03,4.108034316972075192e-06
1.674115407333476469e+03,4.107493184934920985e-06
1.675115354333305731e+03,4.106958253363055149e-06
1.676115157000138424e+03,4.106429549147784926e-06
1.677115087666781619e+03,4.105906928046932062e-06
1.678115509666851722e+03,4.105390205702505886e-06
1.679115152000100352e+03,4.104880035987708995e-06
1.680115417666733265e+03,4.104375701667407633e-06
1.681115087999962270e+03,4.103877817077852599e-06
1.682115094000007957e+03,4.103385916488410752e-06
1.683115171333309263e+03,4.102900133407826550e-06
1.684115463666850701e+03,4.102420400864400709e-06
1.685115177333471365e+03,4.101947096184594117e-06
1.686115088000078686e+03,4.101479848325466681e-06
1.687115343333454803e+03,4.101018593699139509e-06
1.688115235000150278e+03,4.100563658485195144e-06
1.689115094000007957e+03,4.100114888339029743e-06
1.690115142000024207e+03,4.099672185463089967e-06
1.691115271666669287e+03,4.099235599791568100e-06
1.692115354333422147e+03,4.098805187545384938e-06
1.693115485999966040e+03,4.098380908039197509e-06
1.694115417333319783e+03,4.097962865056781548e-06
1.695115088000078686e+03,4.097551079827321270e-06
1.696115496000158601e+03,4.097145145617286154e-06
1.697115270666778088e+03,4.096745619710688261e-06
1.698115089333266951e+03,4.096352225431745493e-06
1.699115448000025935e+03,4.095964773669951658e-06
1.700115477666608058e+03,4.095583602791382705e-06
1.701115533000207506e+03,4.095208574548779263e-06
1.702115322666708380e+03,4.094839796188636884e-06
1.703115441000089049e+03,4.094477049245523091e-06
1.704115208333358169e+03,4.094120579545593944e-06
1.705115361000178382e+03,4.093770125257290949e-06
1.706115088666789234e+03,4.093425969692997600e-06
1.707115142666851170e+03,4.093087853488473438e-06
1.708115087666781619e+03,4.092755925887461099e-06
1.709115087666665204e+03,4.092430131855846448e-06
1.710115190000040457e+03,4.092110457203447457e-06
1.711115209666662849e+03,4.091796961610793585e-06
1.712115451000048779e+03,4.091489550797985631e-06
1.713115375333465636e+03,4.091188389345852044e-06
1.714115323333302513e+03,4.090893372095992731e-06
1.715115296333446167e+03,4.090604499075827842e-06
1.716115503333392553e+03,4.090321712190001797e-06
1.717115360000054352e+03,4.090045175874037933e-06
1.718115487666800618e+03,4.089774717164556351e-06
1.719115407333360054e+03,4.089510466272058551e-06
1.720115179000073113e+03,4.089252404155405662e-06
1.721115369000006467e+03,4.089000387229345150e-06
1.722115304333390668e+03,4.088754586267873257e-06
1.723115372333559208e+03,4.088514905287450874e-06
1.724115087999962270e+03,4.088281458247934769e-06
1.725115238000173122e+03,4.088054062176857402e-06
1.726115321000106633e+03,4.087832834585782100e-06
1.727115206000045873e+03,4.087617801951981317e-06
1.728115090333390981e+03,4.087408920257908182e-06
1.729115125000011176e+03,4.087206158790439409e-06
1.730115548000088893e+03,4.087009474890179388e-06
1.731115088000078686e+03,4.086819113297099104e-06
1.732115094000124373e+03,4.086634813861697571e-06
1.733115710333455354e+03,4.086456559325034743e-06
1.734115495666745119e+03,4.086284605191891194e-06
1.735115087666781619e+03,4.086118831463692893e-06
1.736115423666778952e+03,4.085959088301487152e-06
1.737115198666811921e+03,4.085805585629855554e-06
1.738115312333567999e+03,4.085658183407813480e-06
1.739115401333430782e+03,4.085516938072141295e-06
1.740115246666711755e+03,4.085217827415939606e-06
1.741115235333330929e+03,4.084894242304112490e-06
1.742115562666789629e+03,4.084572076004035860e-06
1.743115449333330616e+03,4.084251579843858921e-06
1.744115477000013925e+03,4.083932566103510556e-06
1.745115542333340272e+03,4.083615068547680688e-06
1.746115164333488792e+03,4.083299238883339669e-06
1.747115240333485417e+03,4.082984793640615167e-06
1.748115434666746296e+03,4.082671839321949511e-06
1.749115111000137404e+03,4.082360574594510826e-06
1.750115383000113070e+03,4.082050652857916881e-06
1.751115505000110716e+03,4.081742305752204926e-06
1.752115095333429053e+03,4.081435649891484009e-06
1.753115324333426543e+03,4.081130325937498162e-06
1.754115141000133008e+03,4.080826655763474613e-06
1.755115506333298981e+03,4.080524347455219705e-06
1.756115316666662693e+03,4.080223734703650846e-06
1.757115309666725807e+03,4.079924594758788800e-06
1.758115152333397418e+03,4.079627027387570697e-06
1.759115277000120841e+03,4.079330904169061355e-06
1.760115165333496407e+03,4.079036378489828003e-06
1.761115437333472073e+03,4.078743268544602642e-06
1.762115151333389804e+03,4.078451849426332149e-06
1.763115507000009529e+03,4.078161771667845354e-06
1.764115087666665204e+03,4.077873446152116085e-06
1.765115489666815847e+03,4.077586411946098192e-06
1.766115341666736640e+03,4.077301063703307609e-06
1.767115442333393730e+03,4.077017172533104035e-06
1.768115529000177048e+03,4.076734813360752437e-06
1.769115166000206955e+03,4.076454108368190641e-06
1.770115091333398595e+03,4.076174849873105222e-06
1.771115377666661516e+03,4.075897019097084906e-06
1.772115149666671641e+03,4.075620858826941807e-06
1.773115088000078686e+03,4.075346180422324686e-06
1.774115170000120997e+03,4.075072990175161987e-06
1.775115289000095800e+03,4.074801318344118413e-06
1.776115479333442636e+03,4.074531155639862405e-06
1.777115162666770630e+03,4.074262657115297766e-06
1.778115088000195101e+03,4.073995621208777927e-06
1.779115500333369710e+03,4.073729983830564597e-06
1.780115519000217319e+03,4.073465979463727230e-06
1.781115522666717879e+03,4.073203506714843328e-06
1.782115234666736796e+03,4.072942638269981887e-06
1.783115139333298430e+03,4.072683246789298745e-06
1.784115188666735776e+03,4.072425345558182113e-06
1.785115500333369710e+03,4.072168905643731401e-06
1.786115279333433136e+03,4.071914129741600044e-06
1.787115194000187330e+03,4.071660846984210751e-06
1.788115301666781306e+03,4.071409043259311066e-06
1.789115565999993123e+03,4.071158728911915968e-06
1.790115169000113383e+03,4.070910107118852050e-06
1.791115173333324492e+03,4.070662913251482688e-06
1.792115167999989353e+03,4.070417249794070752e-06
1.793115396666806191e+03,4.070173056827392898e-06
1.794115486666793004e+03,4.069930426439468466e-06
1.795115508000133559e+03,4.069689340648467305e-06
1.796115421000169590e+03,4.069449808630237193e-06
1.797115528000053018e+03,4.069211758374674461e-06
1.798115256333490834e+03,4.068975325426816182e-06
1.799115458999993280e+03,4.068740308761534079e-06
1.800115087999962270e+03,4.068506954022340192e-06
1.801115096333436668e+03,4.068275038042386327e-06
1.802115518999984488e+03,4.068044555277127796e-06
1.803115398333407938e+03,4.067815725632340181e-06
1.804115088000078686e+03,4.067588466549934563e-06
1.805115467666764744e+03,4.067362578801305663e-06
1.806115280666737817e+03,4.067138347117728124e-06
1.807115099000046030e+03,4.066915641579518198e-06
1.808115158333443105e+03,4.066694410230005243e-06
1.809115389666636474e+03,4.066474669193921694e-06
1.810115526666631922e+03,4.066256477437600006e-06
1.811115457999985665e+03,4.066039858439695723e-06
1.812115227333386429e+03,4.065824801912885278e-06
1.813115327666862868e+03,4.065611202136536060e-06
1.814115298666642047e+03,4.065399157828598420e-06
1.815115458333399147e+03,4.065188601837710610e-06
1.816115303666680120e+03,4.064979639651612687e-06
1.817115269000176340e+03,4.064772180212761880e-06
1.818115196333383210e+03,4.064566256335307737e-06
1.819115556333330460e+03,4.064361772107318468e-06
1.820115507333539426e+03,4.064158899609497877e-06
1.821115584333543666e+03,4.063957529473820873e-06
1.822115334000089206e+03,4.063757752812036099e-06
1.823115133333369158e+03,4.063559493332066415e-06
1.824115087999962270e+03,4.063362730665108945e-06
1.826115284666651860e+03,4.062973733572646160e-06
1.827115342000150122e+03,4.062781535055133293e-06
1.828115333333378658e+03,4.062590877349681157e-06
1.829115415333537385e+03,4.062401730365030102e-06
1.830115094000124373e+03,4.062214186820327952e-06
1.831115089000086300e+03,4.062028111806323102e-06
1.832115088000078686e+03,4.061843563920705717e-06
1.833115450666635297e+03,4.061660477444011387e-06
1.834115413666702807e+03,4.061478992462969593e-06
1.835115169333410449e+03,4.061299072448956684e-06
1.836115529666771181e+03,4.061120572113172544e-06
1.837115409666788764e+03,4.060943685393624171e-06
1.838115443000104278e+03,4.060768299518861502e-06
1.839115087999962270e+03,4.060594508735905309e-06
1.840115205333335325e+03,4.060422164035147262e-06
1.841115157333319075e+03,4.060251375418165147e-06
1.842115352000109851e+03,4.060082073953663357e-06
1.843115369000122882e+03,4.059914330494690085e-06
1.844115127333439887e+03,4.059748157808418785e-06
1.845115479000029154e+03,4.059583415065920907e-06
1.846115447333431803e+03,4.059420263593334685e-06
1.847115560333477333e+03,4.059258616781347292e-06
1.848115087666781619e+03,4.059098591480836353e-06
1.849115298333461396e+03,4.058939984891897314e-06
1.850115087666781619e+03,4.058782972645484488e-06
1.851115283666644245e+03,4.058627424708835227e-06
1.852115133333369158e+03,4.058473458325764049e-06
1.853115508000133559e+03,4.058320939872091998e-06
1.854115358666633256e+03,4.058170029036671419e-06
1.855115373333450407e+03,4.058020621388772128e-06
1.856115476333536208e+03,4.057872728807888063e-06
1.857115455000079237e+03,4.057726382351310631e-06
1.858115278333541937e+03,4.057581586170244123e-06
1.859115089666680433e+03,4.057438319160940586e-06
1.860115142000024207e+03,4.057296545652572561e-06
1.861115266000037082e+03,4.057156290195329540e-06
1.862115207333350554e+03,4.057017587936913125e-06
1.863115266000037082e+03,4.056880397584437493e-06
1.864115388999925926e+03,4.056744726854302488e-06
1.865115160666638985e+03,4.056610631066835524e-06
1.866115329999942333e+03,4.056478010132294369e-06
1.867115176000166684e+03,4.056346959770978927e-06
1.868115284999948926e+03,4.056217402950180000e-06
1.869115088000195101e+03,4.056089413460400140e-06
1.870115238000056706e+03,4.055962907472778236e-06
1.871115198000101373e+03,4.055837953648895972e-06
1.872115466333343647e+03,4.055714489791348495e-06
1.873115324666840024e+03,4.055592604210309424e-06
1.874115217000129633e+03,4.055472242023392791e-06
1.875115532666677609e+03,4.055353357429021614e-06
1.876115109666716307e+03,4.055236087866543380e-06
1.877115445666713640e+03,4.055120257855557953e-06
1.878115389333455823e+03,4.055006001114018461e-06
1.879115318999974988e+03,4.054893273708734042e-06
1.880115316666779108e+03,4.054782066568840725e-06
1.881115087666781619e+03,4.054672411971638576e-06
1.882115222333464772e+03,4.054564245525638899e-06
1.883115526000154205e+03,4.054457589421422707e-06
1.884115318000083789e+03,4.054352515846285337e-06
1.885115243666805327e+03,4.054248955782788779e-06
1.886115089666796848e+03,4.054146931188860349e-06
1.887115511333337054e+03,4.054046376804118180e-06
1.888115194000187330e+03,4.053947424276022978e-06
1.889115354666719213e+03,4.053849952308002340e-06
1.890115360666764900e+03,4.053754023648149427e-06
1.891115137333516032e+03,4.053659644281390673e-06
1.892115214999997988e+03,4.053566764447488950e-06
1.893115354333422147e+03,4.053475407255442762e-06
1.894115087999962270e+03,4.053385614603654685e-06
1.895115143333328888e+03,4.053297320784833867e-06
1.896115088000078686e+03,4.053210564629549823e-06
1.897115134333376773e+03,4.053125327683850641e-06
1.898115213000099175e+03,4.053041616046780115e-06
1.899115448333323002e+03,4.052959419877418832e-06
1.900115350666688755e+03,4.052878778779666378e-06
1.901115270333481021e+03,4.052799664019471619e-06
1.902115088000078686e+03,4.052722084824422493e-06
1.903115513999946415e+03,4.052607003747184761e-06
1.904115335333277471e+03,4.052489672023435252e-06
1.905115117999957874e+03,4.052373355722354313e-06
1.906115291333408095e+03,4.052258005673843680e-06
1.907115091666695662e+03,4.052143709830558766e-06
1.908115116333472542e+03,4.052030399625136751e-06
1.909115403000148945e+03,4.051918071681875207e-06
1.910115106666809879e+03,4.051806820285309994e-06
1.911115356333320960e+03,4.051696519454134461e-06
1.912115472666686401e+03,4.051587245298273855e-06
1.913115094333305024e+03,4.051479036016672847e-06
1.914115443666814826e+03,4.051371759708806933e-06
1.915115088000195101e+03,4.051265570127496997e-06
1.916115364666678943e+03,4.051160324897926000e-06
1.917115477000013925e+03,4.051056108625927361e-06
1.918115410333499312e+03,4.050952922585612274e-06
1.919115527666639537e+03,4.050850728997299590e-06
1.920115490666707046e+03,4.050749562451859074e-06
1.921115480666747317e+03,4.050649404674524397e-06
1.922115441333502531e+03,4.050550261001625996e-06
1.923115323666599579e+03,4.050452136454269304e-06
1.924115396000095643e+03,4.050355004654397375e-06
1.925115087666665204e+03,4.050258920862086475e-06
1.926115369000122882e+03,4.050163792071626525e-06
1.927115484666777775e+03,4.050069690531817619e-06
1.928115367666701786e+03,4.049976622420338705e-06
1.929115159000153653e+03,4.049884573590169164e-06
1.930115367333404720e+03,4.049793498211831597e-06
1.931115195666789077e+03,4.049703468596174650e-06
1.932115476333536208e+03,4.049614410029535741e-06
1.933115359666757286e+03,4.049526398241850970e-06
1.934115498999948613e+03,4.049439375319106889e-06
1.935115324333310127e+03,4.049353390966628330e-06
1.936115207333466969e+03,4.049268412908521297e-06
1.937115500666783191e+03,4.049184411686585861e-06
1.938115366999991238e+03,4.049101457642126789e-06
1.939115114666754380e+03,4.049019524468197246e-06
1.940115299000171944e+03,4.048938567152884505e-06
1.941115399333415553e+03,4.048858627995097114e-06
1.942115398666705005e+03,4.048779708571550484e-06
1.943115484666894190e+03,4.048701793656450457e-06
1.944115403000032529e+03,4.048624903189171994e-06
1.945115212333505042e+03,4.048549032244545461e-06
1.946115547666791826e+03,4.048474133263484367e-06
1.947115302999969572e+03,4.048400288597685347e-06
1.948115094000124373e+03,4.048327452625581169e-06
1.949115252666757442e+03,4.048255601101240811e-06
1.950115556666743942e+03,4.048184751369570539e-06
1.951115454666665755e+03,4.048114941681632962e-06
1.952115359000046737e+03,4.048046142441462477e-06
1.953115501999971457e+03,4.047978338795002275e-06
1.954115352333406918e+03,4.047911566020579993e-06
1.955115334333386272e+03,4.047845795870677679e-06
1.956115560000063851e+03,4.047781021282942142e-06
1.957115091666812077e+03,4.047717302400695385e-06
1.958115127333323471e+03,4.047654562617478061e-06
1.959115437666885555e+03,4.047592817735685911e-06
1.960115391333354637e+03,4.047532106023058775e-06
1.961115087999962270e+03,4.047472421165818147e-06
1.962115089666796848e+03,4.047413728979174561e-06
1.963115204666741192e+03,4.047356042135660785e-06
1.964115470000077039e+03,4.047299358164559640e-06
1.965115118999965489e+03,4.047243720250558451e-06
1.966115506000118330e+03,4.047189052931866335e-06
1.967115190000156872e+03,4.047135435313917688e-06
1.968115190333337523e+03,4.047082811946562898e-06
1.969115465333336033e+03,4.047031185714670821e-06
1.970115400666720234e+03,4.046980588738882782e-06
1.971115499333362095e+03,4.046930994884299585e-06
1.972115105333388783e+03,4.046882436146251654e-06
1.973115416333428584e+03,4.046834855243703095e-06
1.974115274999989197e+03,4.046788306975798563e-06
1.975115285333362408e+03,4.046742762915326300e-06
1.976115171666722745e+03,4.046698235784852466e-06
1.977115160666871816e+03,4.046654715466898000e-06
1.978115452666766942e+03,4.046612193732090587e-06
1.979115092666703276e+03,4.046570710695865715e-06
1.980115152333397418e+03,4.046530221572999544e-06
1.981115103333373554e+03,4.046490748187578020e-06
1.982115458666696213e+03,4.046452270764614103e-06
1.983115113000036217e+03,4.046414831539033168e-06
1.984115291666705161e+03,4.046378383851541661e-06
1.985115276666707359e+03,4.046342954999705848e-06
1.986115107666817494e+03,4.046308542596158284e-06
1.987115392666775733e+03,4.046275126283167661e-06
1.988115526666748337e+03,4.046242726762433509e-06
1.989115331999957561e+03,4.046211349064510760e-06
1.990115088000078686e+03,4.046180984026527332e-06
1.991115183333517052e+03,4.046151619675521746e-06
1.992115367666701786e+03,4.046123264807660955e-06
1.993115111333318055e+03,4.046095933395492882e-06
1.994115162666654214e+03,4.046069604987052958e-06
1.995115284666768275e+03,4.046044286403357746e-06
1.996115305333514698e+03,4.046019981612827754e-06
1.997115087666781619e+03,4.045996693891800823e-06
1.998115528666763566e+03,4.045974402864113359e-06
1.999115124000119977e+03,4.045953141385365316e-06
2.000115114666754380e+03,4.045932882992427150e-06
2.001115186666720547e+03,4.045913634308797504e-06
2.002115088666789234e+03,4.045895400075486651e-06
2.003115292666712776e+03,4.045878172108934050e-06
2.004115434000152163e+03,4.045861956923412602e-06
2.005115102333482355e+03,4.045846760480251251e-06
2.006115107333404012e+03,4.045832570064799361e-06
2.007115139333414845e+03,4.045819390644518921e-06
2.008115172000019811e+03,4.045807222761278084e-06
2.009115351999993436e+03,4.045796064910306725e-06
2.010115156666724943e+03,4.045785922215987310e-06
2.011115097333327867e+03,4.045776789363814051e-06
2.012115098333451897e+03,4.045768667426184871e-06
2.013115149666788056e+03,4.045761556501140444e-06
2.014115458333515562e+03,4.045755455686611011e-06
2.015115519666695036e+03,4.045750367943545081e-06
2.016115087666665204e+03,4.045746293576584830e-06
2.017115235333330929e+03,4.045743228168860861e-06
2.018115210333373398e+03,4.045741174808604478e-06
2.019115507333423011e+03,4.045740132489486329e-06
