Time [s],Voltage [V]
9.271181259999284521e+02,2.426312842137050979e-03
9.281186389998765662e+02,2.420343038268577690e-03
9.291180623332038522e+02,2.414413605761235680e-03
9.301181963331764564e+02,2.408513813509960931e-03
9.311179936665575951e+02,2.402644203339833473e-03
9.321184789999388158e+02,2.396790331411671315e-03
9.331182636665180326e+02,2.390970122279373767e-03
9.341186556667089462e+02,2.385175528295299229e-03
9.351185753332683817e+02,2.379412365237564171e-03
9.361179979998851195e+02,2.373680275036705190e-03
9.371185826666187495e+02,2.367969296455081554e-03
9.381181629999773577e+02,2.362291311721483999e-03
9.391180739999981597e+02,2.356638205802616577e-03
9.401179786665597931e+02,2.351011377719988606e-03
9.411178929999005049e+02,2.345410203121100698e-03
9.421186803332529962e+02,2.339829329512977535e-03
9.431181596665410325e+02,2.334280338135660739e-03
9.441185529999202117e+02,2.328750297887150367e-03
9.451186009998200461e+02,2.323245595451331295e-03
9.461182996665593237e+02,2.317765618462348017e-03
9.471188843332929537e+02,2.312303080451562007e-03
9.481181793332798406e+02,2.306889283238421334e-03
9.491187016667099670e+02,2.301494152628141311e-03
9.501180586667032912e+02,2.296130335148327019e-03
9.511184120000107214e+02,2.290785964040316803e-03
9.521181359998881817e+02,2.285469480066612807e-03
9.531188333332538605e+02,2.280172114593103684e-03
9.541180329998023808e+02,2.274906671365683683e-03
9.551181590000633150e+02,2.269660098107180099e-03
9.561179723333334550e+02,2.264438658409328488e-03
9.571185586665524170e+02,2.259236440360797710e-03
9.581186310000484809e+02,2.254059886088512123e-03
9.591182356666540727e+02,2.248908463953483688e-03
9.601180579998763278e+02,2.243778375671106294e-03
9.611179643331561238e+02,2.238670059275986359e-03
9.621183336665853858e+02,2.233581338528432825e-03
9.631185353333130479e+02,2.228515173000928610e-03
9.641179923333693296e+02,2.223483518302679911e-03
9.651181620000861585e+02,2.218475945349802480e-03
9.661188199999742210e+02,2.213489487391499463e-03
9.671181326665682718e+02,2.208533139011156689e-03
9.681182166666258126e+02,2.203596269187407114e-03
9.691185446665622294e+02,2.198681403802272508e-03
9.701182796666398644e+02,2.193792530401204692e-03
9.711182013332145289e+02,2.188925709519363820e-03
9.721181156665552408e+02,2.184081778882634214e-03
9.731179846666054800e+02,2.179260808085185710e-03
9.741179929999634624e+02,2.174461797235407393e-03
9.751184826666722074e+02,2.169683013338271401e-03
9.761180000000167638e+02,2.164931270496666012e-03
9.771185196666046977e+02,2.160197069276047991e-03
9.781182619999162853e+02,2.155488725422760599e-03
9.791181013332679868e+02,2.150801985890683690e-03
9.801184156666276976e+02,2.146134984978924874e-03
9.811182026666356251e+02,2.141492284681667177e-03
9.821183146666735411e+02,2.136869807658786213e-03
9.831185923331649974e+02,2.132268193555266530e-03
9.841181430000578985e+02,2.127691418072294796e-03
9.851180463334312662e+02,2.123134412853107649e-03
9.861185323331737891e+02,2.118596046901484800e-03
9.871181173332734033e+02,2.114082927524835349e-03
9.881186180000659078e+02,2.109586740146681457e-03
9.891179876666283235e+02,2.105116562935927665e-03
9.901181346665835008e+02,2.100663736099202435e-03
9.911184129999019206e+02,2.096231051357347244e-03
9.921183603333774954e+02,2.091820438567754039e-03
9.931183956664754078e+02,2.087429929341581142e-03
9.941185216666199267e+02,2.083059404708775993e-03
9.951182619997998700e+02,2.078710824536447472e-03
9.961183976666070521e+02,2.074380502397490597e-03
9.971181326665682718e+02,2.070065577773005493e-03
9.981184086665743962e+02,2.065767593165374061e-03
9.991181396667379886e+02,2.061491078804635058e-03
1.000118123333319090e+03,2.057232478148517292e-03
1.001118105666711926e+03,2.052992744052257752e-03
1.002118111000047065e+03,2.048771637937369609e-03
1.003118106999783777e+03,2.044569160646306574e-03
1.004118615999934264e+03,2.040382994968379261e-03
1.005118692999938503e+03,2.036216960960553300e-03
1.006118289999896660e+03,2.032071097560646071e-03
1.007118388666654937e+03,2.027941197854414828e-03
1.008118051333352923e+03,2.023830999773092772e-03
1.009118238666560501e+03,2.019736419798138366e-03
1.010118500000098720e+03,2.015659182737526874e-03
1.011118107333313674e+03,2.011602104736866670e-03
1.012118299333145842e+03,2.007560020593273861e-03
1.013118531333282590e+03,2.003535011655557894e-03
1.014118592666578479e+03,1.999527786211340464e-03
1.015118118333164603e+03,1.995539652774245415e-03
1.016118519666604698e+03,1.991564852660529343e-03
1.017118404333246872e+03,1.987608790935109591e-03
1.018118295666528866e+03,1.983669248251906849e-03
1.019118382333312184e+03,1.979745350253869079e-03
1.020118144999956712e+03,1.975838995438459252e-03
1.021118514999980107e+03,1.971946415646567540e-03
1.022118789666565135e+03,1.968070221326365804e-03
1.023118054333375767e+03,1.964213794503701354e-03
1.024118408333277330e+03,1.960368899143248231e-03
1.025117960666539147e+03,1.956542674234778602e-03
1.026118208333151415e+03,1.952729250814273917e-03
1.027118051333236508e+03,1.948932693354818446e-03
1.028118233333341777e+03,1.945150040466701044e-03
1.029117866333341226e+03,1.941388761445955822e-03
1.030118286999990232e+03,1.937647179819080440e-03
1.031118551333202049e+03,1.933922034357382636e-03
1.032117952333413996e+03,1.930215829045164215e-03
1.033118729999870993e+03,1.926520164180060097e-03
1.034118451999966055e+03,1.922843924553748482e-03
1.035118111333344132e+03,1.919183327818316199e-03
1.036118386333226226e+03,1.915535797958777507e-03
1.037118451666552573e+03,1.911904249035965538e-03
1.038118640666711144e+03,1.908287363755585813e-03
1.039118328999960795e+03,1.904687286489677210e-03
1.040118548666592687e+03,1.901100196625544374e-03
1.041118695666547865e+03,1.897528165660973109e-03
1.042118077333318070e+03,1.893973544120755798e-03
1.043118510666652583e+03,1.890429770694086568e-03
1.044118057333282195e+03,1.886903610256869448e-03
1.045118009666563012e+03,1.883390388512517491e-03
1.046118613666738383e+03,1.879889159026063624e-03
1.047118714999989606e+03,1.876403859222243930e-03
1.048117878999910317e+03,1.872935868585030340e-03
1.049118547333171591e+03,1.869476619408290841e-03
1.050118143666652031e+03,1.866034922171899311e-03
1.051117904333281331e+03,1.862606396432629719e-03
1.052118083666660823e+03,1.859190077168853487e-03
1.053118421999854036e+03,1.855786758232168569e-03
1.054118509666528553e+03,1.852397726619653320e-03
1.055118521333322860e+03,1.849022278986471807e-03
1.056118971333373338e+03,1.845658581559137890e-03
1.057117981999996118e+03,1.842312822859879873e-03
1.058118223999859765e+03,1.838975949723643116e-03
1.059118759999866597e+03,1.835651013990605976e-03
1.060118318333174102e+03,1.832342123556600540e-03
1.061118486666469835e+03,1.829043910769774083e-03
1.062118486666586250e+03,1.825764867383141777e-03
1.063119091666536406e+03,1.822499253584895264e-03
1.064118005666648969e+03,1.819252298411836409e-03
1.065118305999902077e+03,1.816013910746679680e-03
1.066118473000009544e+03,1.812788952641539077e-03
1.067118542666663416e+03,1.809577221199837240e-03
1.068118701333296485e+03,1.806378035523495580e-03
1.069118339666514657e+03,1.803193254124158158e-03
1.070118269666680135e+03,1.800020203390010828e-03
1.071117944666650146e+03,1.796860536513045963e-03
1.072118248999933712e+03,1.793711383135951484e-03
1.073118128999834880e+03,1.790575981964431622e-03
1.074118812333210371e+03,1.787450407974043110e-03
1.075118018333334476e+03,1.784341690004746968e-03
1.076118125666514970e+03,1.781242334719409246e-03
1.077118318666703999e+03,1.778154805593168235e-03
1.078118703666608781e+03,1.775078697053339124e-03
1.079118998000049032e+03,1.772014797734171830e-03
1.080118213333189487e+03,1.768966031777550714e-03
1.081118753333343193e+03,1.765924987245214061e-03
1.082118530666572042e+03,1.762897936023431972e-03
1.083118774666567333e+03,1.759881068513719903e-03
1.084118485333165154e+03,1.756877317429812475e-03
1.085118146999855526e+03,1.753885135251577248e-03
1.086118365000002086e+03,1.750902636500807933e-03
1.087118172000045888e+03,1.747932625824561229e-03
1.088118487666593865e+03,1.744972290593887077e-03
1.089117992000072263e+03,1.742025449907070710e-03
1.090118399000028148e+03,1.739086969568347631e-03
1.091118307999917306e+03,1.736160888128972972e-03
1.092118920333217829e+03,1.733243611049276479e-03
1.093118077333201654e+03,1.730341337458910465e-03
1.094118643666501157e+03,1.727446154101579907e-03
1.095118432333343662e+03,1.724570085006226156e-03
1.096117897333228029e+03,1.721706068917820817e-03
1.097118432666640729e+03,1.718850059434569527e-03
1.098118169000023045e+03,1.716007332790356332e-03
1.099118223666562699e+03,1.713174639674574194e-03
1.100118376333382912e+03,1.710352546742610873e-03
1.101118149666581303e+03,1.707542332035600447e-03
1.102118618999957107e+03,1.704740913777116852e-03
1.103118123333319090e+03,1.701952874380670364e-03
1.104118572333245538e+03,1.699172822356085017e-03
1.105118017333210446e+03,1.696406107511532358e-03
1.106118360999971628e+03,1.693647396837388418e-03
1.107118116666679271e+03,1.690900730856073966e-03
1.108118231666623615e+03,1.688163439077644372e-03
1.109118448666529730e+03,1.685436168698730124e-03
1.110118394666584209e+03,1.682719869889878284e-03
1.111118559999857098e+03,1.680013145611792972e-03
1.112118661666521803e+03,1.677316699833064639e-03
1.113118384333210997e+03,1.674631311799335475e-03
1.114118273666594177e+03,1.671955448343791055e-03
1.115118843999924138e+03,1.669287681395687254e-03
1.116118056666688062e+03,1.666633372285898553e-03
1.117118773333262652e+03,1.663984857127637175e-03
1.118118008333141916e+03,1.661349973974981077e-03
1.119118869333295152e+03,1.658720465986446941e-03
1.120118322333204560e+03,1.656104243156728082e-03
1.121118316333275288e+03,1.653496126952610709e-03
1.122118711999966763e+03,1.650896429946074840e-03
1.123118073999881744e+03,1.648308808916855396e-03
1.124118218999938108e+03,1.645728492231829029e-03
1.125118223333382048e+03,1.643157807632249614e-03
1.126118632666650228e+03,1.640595291749953524e-03
1.127118197333184071e+03,1.638045380426351961e-03
1.128118166666710749e+03,1.635505521709359512e-03
1.129118401999934576e+03,1.632974363025288143e-03
1.130118005999946035e+03,1.630454123295718618e-03
1.131118075666599907e+03,1.627941988030150253e-03
1.132118694666656666e+03,1.625437715104882186e-03
1.133118689666735008e+03,1.622944194298942032e-03
1.134118590666563250e+03,1.620460048795165824e-03
1.135119049999862909e+03,1.617983619272793990e-03
1.136117850333219394e+03,1.615520334689551961e-03
1.137118189999950118e+03,1.613062261249024543e-03
1.138118498999974690e+03,1.610613233209184708e-03
1.139118372333236039e+03,1.608174192217828652e-03
1.140118078000028618e+03,1.605744433198546357e-03
1.141118076666723937e+03,1.603322795258955817e-03
1.142117900666664355e+03,1.600910369914421453e-03
1.143118492666631937e+03,1.598504848190960984e-03
1.144118689999915659e+03,1.596108988219033242e-03
1.145117976333363913e+03,1.593723968243621796e-03
1.146118177999858744e+03,1.591345388163213680e-03
1.147118233333341777e+03,1.588975741803803346e-03
1.148118328000069596e+03,1.586614547312817109e-03
1.149118878666544333e+03,1.584260787077983830e-03
1.150118332999874838e+03,1.581918064925315207e-03
1.151118188666645437e+03,1.579582822030307487e-03
1.152118280666647479e+03,1.577255412679425851e-03
1.153118112999829464e+03,1.574936952077475322e-03
1.154117939333315007e+03,1.572626810242280099e-03
1.155117852999945171e+03,1.570324734438876581e-03
1.156118287666584365e+03,1.568029696000225199e-03
1.157119031999842264e+03,1.565742152507401631e-03
1.158117956666625105e+03,1.563466915684466087e-03
1.159118198000011034e+03,1.561196799067857176e-03
1.160117869666661136e+03,1.558936056554313014e-03
1.161118327000061981e+03,1.556681589628422556e-03
1.162118259666603990e+03,1.554436318488255486e-03
1.163118677333230153e+03,1.552197940141429285e-03
1.164118533333181404e+03,1.549968760514830240e-03
1.165118393666460179e+03,1.547747476412034097e-03
1.166118736666743644e+03,1.545532996607565206e-03
1.167118215333321132e+03,1.543328264523828033e-03
1.168118532999884337e+03,1.541129488867165739e-03
1.169118262333213352e+03,1.538939776685119450e-03
1.170118384999921545e+03,1.536756942606826593e-03
1.171117864333325997e+03,1.534583213755070022e-03
1.172118662666529417e+03,1.532414297849196650e-03
1.173117963999975473e+03,1.530256263748644907e-03
1.174118418000056408e+03,1.528103353854166945e-03
1.175118839000002481e+03,1.525958101173726733e-03
1.176118270333390683e+03,1.523822514645628611e-03
1.177118273666594177e+03,1.521693222046406830e-03
1.178118032666621730e+03,1.519571935106807468e-03
1.179118718000012450e+03,1.517456147694529927e-03
1.180118220999953337e+03,1.515350285893736796e-03
1.181118588333250955e+03,1.513250004850491591e-03
1.182118342666537501e+03,1.511158380228595213e-03
1.183117939666495658e+03,1.509074421751450609e-03
1.184118105000001378e+03,1.506996592957351435e-03
1.185118811999913305e+03,1.504924933613970136e-03
1.186118173666647635e+03,1.502863313977260973e-03
1.187118813999928534e+03,1.500806293064984318e-03
1.188118392999866046e+03,1.498758656851580280e-03
1.189118216666509397e+03,1.496717694784728070e-03
1.190118618999957107e+03,1.494682707861937250e-03
1.191118288666708395e+03,1.492656336202936775e-03
1.192118328666663729e+03,1.490636116065952466e-03
1.193117967999889515e+03,1.488622310859437142e-03
1.194118555999943055e+03,1.486613541364320687e-03
1.195118325666640885e+03,1.484613328567012001e-03
1.196118758333381265e+03,1.482618679685704637e-03
1.197118420666549355e+03,1.480632424196516193e-03
1.198118105000001378e+03,1.478652953223729338e-03
1.199118215666501783e+03,1.476679444160267215e-03
1.200118149999994785e+03,1.474713062507447894e-03
1.201118765333318152e+03,1.472752101424468565e-03
1.202118029333301820e+03,1.470800511325940762e-03
1.203118683999869972e+03,1.468852911993717833e-03
1.204118046666495502e+03,1.466914500687305570e-03
1.205118427666719072e+03,1.464980768626214600e-03
1.206118595333187841e+03,1.463054080142774235e-03
1.207117791666532867e+03,1.461135859472912453e-03
1.208118321333313361e+03,1.459221661878228786e-03
1.209118236666545272e+03,1.457315197097374488e-03
1.210118815666646697e+03,1.455414005615525766e-03
1.211118014666601084e+03,1.453521940585403120e-03
1.212118417333229445e+03,1.451634085187744269e-03
1.213118020333349705e+03,1.449754201440582027e-03
1.214118815666763112e+03,1.447878524800171518e-03
1.215118020666646771e+03,1.446012244864827408e-03
1.216118107333197258e+03,1.444150716186303135e-03
1.217118664666544646e+03,1.442294695535932883e-03
1.218117857333272696e+03,1.440447557985147535e-03
1.219118087999988347e+03,1.438604838161600032e-03
1.220118365666596219e+03,1.436768351764968008e-03
1.221119045000057667e+03,1.434937431837073974e-03
1.222118177333381027e+03,1.433115613288248958e-03
1.223118444333202206e+03,1.431297983061194292e-03
1.224118171000038274e+03,1.429487571336735419e-03
1.225118095666635782e+03,1.427683019039515310e-03
1.226118528333143331e+03,1.425883754763926023e-03
1.227118037999840453e+03,1.424092330065068225e-03
1.228118533333181404e+03,1.422305306673250173e-03
1.229118336000014096e+03,1.420525667404448720e-03
1.230118252999964170e+03,1.418751953143689189e-03
1.231118147333269008e+03,1.416984390724021318e-03
1.232118139999918640e+03,1.415222750208179918e-03
1.233118250666535459e+03,1.413466982488926094e-03
1.234118682000087574e+03,1.411716719618178123e-03
1.235118494333233684e+03,1.409973586997226346e-03
1.236118417000048794e+03,1.408236292908081897e-03
1.237117936333408579e+03,1.406505711932820807e-03
1.238118170333211310e+03,1.404779896217111254e-03
1.239118413999909535e+03,1.403060054044126407e-03
1.240118016333202831e+03,1.401347284745166734e-03
1.241118110999930650e+03,1.399639630455680765e-03
1.242117894666618668e+03,1.397938450738550695e-03
1.243118471666588448e+03,1.396241857356180080e-03
1.244118442666716874e+03,1.394552211548489521e-03
1.245118543666671030e+03,1.392868252615145179e-03
1.246118260999908671e+03,1.391190830665248656e-03
1.247118528333376162e+03,1.389518368312344992e-03
1.248118300666566938e+03,1.387852601343499701e-03
1.249118223666679114e+03,1.386192439294507738e-03
1.250118041666690260e+03,1.384538295691744572e-03
1.251118420666665770e+03,1.382889061605353624e-03
1.252118200999917462e+03,1.381246637780189808e-03
1.253118046333198436e+03,1.379609918830332089e-03
1.254118884333292954e+03,1.377977385235307911e-03
1.255118052666657604e+03,1.376353363951907539e-03
1.256118376000085846e+03,1.374733249797940957e-03
1.257118055333383381e+03,1.373119951583541250e-03
1.258118027666583657e+03,1.371504823138617766e-03
1.259118079999927431e+03,1.369893319962848816e-03
1.260118485666578636e+03,1.368286482941506906e-03
1.261118325999937952e+03,1.366685764444972029e-03
1.262118647666648030e+03,1.365089466757518372e-03
1.263117989666643552e+03,1.363499896255310857e-03
1.264118458666722290e+03,1.361913682116492599e-03
1.265118564999895170e+03,1.360333171155379611e-03
1.266118632333236746e+03,1.358757828020603188e-03
1.267117947333375923e+03,1.357188749749463959e-03
1.268118328999960795e+03,1.355623062182848525e-03
1.269118364999885671e+03,1.354062960931503266e-03
1.270118201999925077e+03,1.352508192931449124e-03
1.271118194999988191e+03,1.350958185842914385e-03
1.272118166666594334e+03,1.349413195715598070e-03
1.273118400666629896e+03,1.347872766387794114e-03
1.274118363333283924e+03,1.346337700146066308e-03
1.275117986333323643e+03,1.344808077995873720e-03
1.276118420666549355e+03,1.343282122931705944e-03
1.277118186333216727e+03,1.341762074369935373e-03
1.278118197333300486e+03,1.340246520640441582e-03
1.279118171999813057e+03,1.338735871383764592e-03
1.280118733333307318e+03,1.337229170814315709e-03
1.281118488666717894e+03,1.335728496038332590e-03
1.282118727333261631e+03,1.334231891068865137e-03
1.283118597999913618e+03,1.332740612389087149e-03
1.284118368333205581e+03,1.331254239434111458e-03
1.285117903666570783e+03,1.329772952193263805e-03
1.286118334666593000e+03,1.328295062041756451e-03
1.287118381000007503e+03,1.326822446428269856e-03
1.288118675000034273e+03,1.325354155842325748e-03
1.289118252000072971e+03,1.323891585750098816e-03
1.290118843666743487e+03,1.322432187382717537e-03
1.291118295333348215e+03,1.320979085602201229e-03
1.292118202333338559e+03,1.319529939421422004e-03
1.293118718666606583e+03,1.318084516390229154e-03
1.294117845000000671e+03,1.316645683056210736e-03
1.295118221666547470e+03,1.315209619813881119e-03
1.296118173999944702e+03,1.313778720178307652e-03
1.297118053333251737e+03,1.312352461992022466e-03
1.298118021666654386e+03,1.310930598421609873e-03
1.299118180999881588e+03,1.309512970618059756e-03
1.300118169333203696e+03,1.308100076256227652e-03
1.301118384666508064e+03,1.306691337963359787e-03
1.302118468999862671e+03,1.305287245346189789e-03
1.303118413000018336e+03,1.303887794592788803e-03
1.304118813333334401e+03,1.302492137800752726e-03
1.305118703333195299e+03,1.301101608410473948e-03
1.306118639333290048e+03,1.299715415022454669e-03
1.307118424666579813e+03,1.298333815100246235e-03
1.308118416666635312e+03,1.296956300881172992e-03
1.309118153000017628e+03,1.295583494744412430e-03
1.310117949666688219e+03,1.294214947469988011e-03
1.311118742666556500e+03,1.292849370827932158e-03
1.312118545333156362e+03,1.291489461924370113e-03
1.313118655333295465e+03,1.290133437702888856e-03
1.314117986999917775e+03,1.288782753749678159e-03
1.315118407666566782e+03,1.287434874928547858e-03
1.316118162333266810e+03,1.286092155374287619e-03
1.317117922333185561e+03,1.284753676274015544e-03
1.318118109333212487e+03,1.283418863045655270e-03
1.319118070666678250e+03,1.282088575337364143e-03
1.320118374333251268e+03,1.280762045745152200e-03
1.321117987999808975e+03,1.279440628732235507e-03
1.322118526000063866e+03,1.278122179534595549e-03
1.323118147333269008e+03,1.276808393469933437e-03
1.324117980999872088e+03,1.275497768722312370e-03
1.325118850666563958e+03,1.274189863028907677e-03
1.326117981666699052e+03,1.272888284417526220e-03
1.327118847000063397e+03,1.271588495123600034e-03
1.328118436666671187e+03,1.270294393641631381e-03
1.329117973333341070e+03,1.269004375900891586e-03
1.330118577999877743e+03,1.267716988222390316e-03
1.331118193999864161e+03,1.266434864338100317e-03
1.332118818666669540e+03,1.265155429799092379e-03
1.333118301333277486e+03,1.263881421126361333e-03
1.334118360333261080e+03,1.262610632172952389e-03
1.335118439666694030e+03,1.261343760651131981e-03
1.336118589666555636e+03,1.260080731123891257e-03
1.337118168999906629e+03,1.258822338474690702e-03
1.338118695666664280e+03,1.257566661921565628e-03
1.339118802333250642e+03,1.256315408762796433e-03
1.340118107666494325e+03,1.255069037291006153e-03
1.341118230000021867e+03,1.253825517609223139e-03
1.342118182000005618e+03,1.252586069681827993e-03
1.343118243999895640e+03,1.251350334404198808e-03
1.344118383666500449e+03,1.250118341664141139e-03
1.345118231333326548e+03,1.248890534579979788e-03
1.346118376666679978e+03,1.247666178196564632e-03
1.347118152000010014e+03,1.246446078700600953e-03
1.348118432333227247e+03,1.245229158419162161e-03
1.349117937999893911e+03,1.244016962161582310e-03
1.350118350666714832e+03,1.242807440809660978e-03
1.351118327333242632e+03,1.241602210532384565e-03
1.352118754666531458e+03,1.240400192660418444e-03
1.353118174333241768e+03,1.239203126312252027e-03
1.354118227666593157e+03,1.238009033650904530e-03
1.355118275999906473e+03,1.236818671102961169e-03
1.356118174000061117e+03,1.235632201245141608e-03
1.357118486999883316e+03,1.234448945314343916e-03
1.358118235999834724e+03,1.233270051247954517e-03
1.359118353333324194e+03,1.232094409413906841e-03
1.360117982333293185e+03,1.230923017155383103e-03
1.361118470666580833e+03,1.229754288399215753e-03
1.362118314666673541e+03,1.228589972100430083e-03
1.363118331666686572e+03,1.227429105272561435e-03
1.364118544333381578e+03,1.226271655136718011e-03
1.365118372666649520e+03,1.225118283492483045e-03
1.366118386666523293e+03,1.223968323506390270e-03
1.367118750999914482e+03,1.222821580648493934e-03
1.368118150666588917e+03,1.221679551059465241e-03
1.369117924000020139e+03,1.220540694394719019e-03
1.370118417333229445e+03,1.219404614362491323e-03
1.371118429333320819e+03,1.218272668834111203e-03
1.372118329333374277e+03,1.217144429139777181e-03
1.373118213000008836e+03,1.216019779362974371e-03
1.374118447666754946e+03,1.214898300974356828e-03
1.375118294666521251e+03,1.213780814965837677e-03
1.376118268666556105e+03,1.212666737841006223e-03
1.377118283999967389e+03,1.211556159187259863e-03
1.378118446333333850e+03,1.210448956036549659e-03
1.379118883333285339e+03,1.209344982805966385e-03
1.380119045333238319e+03,1.208244839689350631e-03
1.381118081666529179e+03,1.207149448775657937e-03
1.382118203333346173e+03,1.206056379523842096e-03
1.383118535333313048e+03,1.204966589124714530e-03
1.384118164999992587e+03,1.203881063457880839e-03
1.385118128666654229e+03,1.202798669521333271e-03
1.386118212666711770e+03,1.201719635423660702e-03
1.387118538000038825e+03,1.200643827082815149e-03
1.388118562999879941e+03,1.199570663580714312e-03
1.389118460333324037e+03,1.198496806068959910e-03
1.390118131333147176e+03,1.197426354976105067e-03
1.391118702999898233e+03,1.196358094296965432e-03
1.392118554999819025e+03,1.195293742492365167e-03
1.393117902333266102e+03,1.194233052653397324e-03
1.394118503666599281e+03,1.193174149443252448e-03
1.395118099666666240e+03,1.192119412836333209e-03
1.396118394333170727e+03,1.191067031289628521e-03
1.397118414333206601e+03,1.190018018728281664e-03
1.398118302666465752e+03,1.188972211273519241e-03
1.399118057333282195e+03,1.187929597862817958e-03
1.400117983000003733e+03,1.186889849062925002e-03
1.401118402000050992e+03,1.185852620904577145e-03
1.402118227999890223e+03,1.184819027472028708e-03
1.403118129666661844e+03,1.183788363464944845e-03
1.404118145999964327e+03,1.182760577893141908e-03
1.405118294666521251e+03,1.181735642113678581e-03
1.406117934999871068e+03,1.180714199458227521e-03
1.407118376666679978e+03,1.179694901519059286e-03
1.408118276666733436e+03,1.178679106342449788e-03
1.409118348333286121e+03,1.177666076253357100e-03
1.410118471333291382e+03,1.176655922820178321e-03
1.411118539333343506e+03,1.175648742177322261e-03
1.412118261666502804e+03,1.174644814121945501e-03
1.413118176666554064e+03,1.173643586261894104e-03
1.414118518333183601e+03,1.172644815900774923e-03
1.415118360666674562e+03,1.171649416254379791e-03
1.416118268999969587e+03,1.170656811679083491e-03
1.417118181999889202e+03,1.169667052466421718e-03
1.418118376333266497e+03,1.168679855136999998e-03
1.419118523333221674e+03,1.167695534294867525e-03
1.420118138000019826e+03,1.166714554084463109e-03
1.421118112000054680e+03,1.165736028064733379e-03
1.422118193333153613e+03,1.164760194184699497e-03
1.423118567666737363e+03,1.163786862396967844e-03
1.424118183999904431e+03,1.162817042856078512e-03
1.425118155666626990e+03,1.161849643302727015e-03
1.426118520666612312e+03,1.160884619694854940e-03
1.427118151999893598e+03,1.159923047492351835e-03
1.428118246666505001e+03,1.158963763891341942e-03
1.429118029999895953e+03,1.158007502367404146e-03
1.430118451666668989e+03,1.157053345774959998e-03
1.431118339666514657e+03,1.156102402248613105e-03
1.432118078999919817e+03,1.155154292836698500e-03
1.433118119999882765e+03,1.154208581107181572e-03
1.434118351666606031e+03,1.153265364089888119e-03
1.435118232999928296e+03,1.152325141446524032e-03
1.436118078333209269e+03,1.151387606255220098e-03
1.437118517999886535e+03,1.150452159937011059e-03
1.438118391666561365e+03,1.149519877868933468e-03
1.439118177666561678e+03,1.148590301843632018e-03
1.440118291333317757e+03,1.147663037068025671e-03
1.441118362333392724e+03,1.146738418503320334e-03
1.442118535999907181e+03,1.145816302555964245e-03
1.443118133333162405e+03,1.144897303995906761e-03
1.444117910333327018e+03,1.143980716906827259e-03
1.445118185333209112e+03,1.143066242779791370e-03
1.446118258666596375e+03,1.142154513179747654e-03
1.447118242333177477e+03,1.141245415713778005e-03
1.448118311000056565e+03,1.140338782461261437e-03
1.449118420666549355e+03,1.139434644738347930e-03
1.450118501999881119e+03,1.138533056276323395e-03
1.451118588999845088e+03,1.137633977399523169e-03
1.452118247333215550e+03,1.136737788104885032e-03
1.453118157999939285e+03,1.135843868399368569e-03
1.454118335333303548e+03,1.134952649129867533e-03
1.455118299333378673e+03,1.134064166113268705e-03
1.456118340666638687e+03,1.133178113122008815e-03
1.457118138666497543e+03,1.132294765752924880e-03
1.458118362666689791e+03,1.131413525477880343e-03
1.459118376666679978e+03,1.130534945673615033e-03
1.460118256666581146e+03,1.129658950586869383e-03
1.461118437999975868e+03,1.128785151798344065e-03
1.462118444999912754e+03,1.127913957761063520e-03
1.463118370333220810e+03,1.127045279291816150e-03
1.464118403666536324e+03,1.126178944268281870e-03
1.465118178999866359e+03,1.125315261830642450e-03
1.466118244999903254e+03,1.124453750800251915e-03
1.467118049999931827e+03,1.123594879269775807e-03
1.468118548333179206e+03,1.122737821802052144e-03
1.469118518333183601e+03,1.121883618383870103e-03
1.470118118333281018e+03,1.121032123471645773e-03
1.471118429666617885e+03,1.120182410176517700e-03
1.472118539999937639e+03,1.119335248373714772e-03
1.473118163333274424e+03,1.118490871006422999e-03
1.474118222333258018e+03,1.117648491719867463e-03
1.475118442000006326e+03,1.116808337532736303e-03
1.476118243666482158e+03,1.115970886926468666e-03
1.477118203666526824e+03,1.115135649631750041e-03
1.478118370666634291e+03,1.114302579740951600e-03
1.479118179333396256e+03,1.113472141130360769e-03
1.480118097666534595e+03,1.112643937798827058e-03
1.481118184999912046e+03,1.111817915225631363e-03
1.482118250666535459e+03,1.110994225120379934e-03
1.483118084333254956e+03,1.110173033622553415e-03
1.484118353666621260e+03,1.109353786907186536e-03
1.485118206333252601e+03,1.108537177033856475e-03
1.486118139333324507e+03,1.107722790904855283e-03
1.487118497666553594e+03,1.106910343311347245e-03
1.488118387999944389e+03,1.106100553736924421e-03
1.489118251333246008e+03,1.105293057503951284e-03
1.490118353666621260e+03,1.104487634744481285e-03
1.491118222666555084e+03,1.103684660165872447e-03
1.492118232666514814e+03,1.102883827198432396e-03
1.493118167999899015e+03,1.102085303205602813e-03
1.494118013333179988e+03,1.101289094370383990e-03
1.495118133666575886e+03,1.100494905210133018e-03
1.496118310333229601e+03,1.099702905098346025e-03
1.497118467999855056e+03,1.098913148496733112e-03
1.498118509666528553e+03,1.098125706297200990e-03
1.499118133999989368e+03,1.097340808812576193e-03
1.500118011333281174e+03,1.096557924038229354e-03
1.501118327666656114e+03,1.095776903577966701e-03
1.502118471333291382e+03,1.094998220893329040e-03
1.503118353333324194e+03,1.094221938915547997e-03
1.504118319666595198e+03,1.093447783573689653e-03
1.505118370999931358e+03,1.092675750110950333e-03
1.506118335000006482e+03,1.091905966827486129e-03
1.507118186999927275e+03,1.091138447392775131e-03
1.508118181666475721e+03,1.090372991813743590e-03
