Time [s],Voltage [V]
8.001173073333920911e+02,4.303664405390119491e-03
8.011173210000852123e+02,4.280682362767376098e-03
8.021169836667831987e+02,4.257889668013231481e-03
8.031169610001379624e+02,4.235269683100693038e-03
8.041170790001051500e+02,4.212825015601709931e-03
8.051170753333717585e+02,4.190560106621840121e-03
8.061177703334251419e+02,4.168455391643911476e-03
8.071170630000997335e+02,4.146555645007795991e-03
8.081169823334785178e+02,4.124814747681348343e-03
8.091173056667903438e+02,4.103236356360086962e-03
8.101171650001779199e+02,4.081837728494774539e-03
8.111177396667189896e+02,4.060592235778089781e-03
8.121171923334477469e+02,4.039537337850018089e-03
8.131173600001493469e+02,4.018632782601221955e-03
8.141173863334115595e+02,3.997895159461008208e-03
8.151170886667678133e+02,3.977329228112838448e-03
8.161171360000735149e+02,3.956933783531305961e-03
8.171172156666871160e+02,3.936700697764162864e-03
8.181172176668187603e+02,3.916630927364684982e-03
8.191171260001137853e+02,3.896723494352971693e-03
8.201171210000757128e+02,3.876973549131991319e-03
8.211172273333650082e+02,3.857379393909229209e-03
8.221174620001111180e+02,3.837939494048387551e-03
8.231170783333946019e+02,3.818666988978423101e-03
8.241172963334247470e+02,3.799537095417132929e-03
8.251171776668634266e+02,3.780566563447675631e-03
8.261172360001364723e+02,3.761744352944803183e-03
8.271172823334345594e+02,3.743072800804030358e-03
8.281176240000640973e+02,3.724544974264971855e-03
8.291175680001033470e+02,3.706172427865128075e-03
8.301172916668001562e+02,3.687950509093442485e-03
8.311177186667919159e+02,3.669854528368140210e-03
8.321173183334758505e+02,3.651902920404424824e-03
8.331174310001078993e+02,3.634081190077879161e-03
8.341175956667866558e+02,3.616396191839752437e-03
8.351177250001346692e+02,3.598847994828972743e-03
8.361171590001322329e+02,3.581446553526963696e-03
8.371171926667448133e+02,3.564167823597323616e-03
8.381170796666992828e+02,3.547023313389499957e-03
8.391171883334172890e+02,3.530005244009459461e-03
8.401176823333371431e+02,3.513109469718275063e-03
8.411171940001659095e+02,3.496357494319333580e-03
8.421173040000721812e+02,3.479721274414270243e-03
8.431170683334348723e+02,3.463215083341104374e-03
8.441171560001093894e+02,3.446826393761876894e-03
8.451175293334526941e+02,3.430554456217373930e-03
8.461177550001302734e+02,3.414404865332093097e-03
8.471172590000787750e+02,3.398418864482199639e-03
8.481172583334846422e+02,3.382577097038590164e-03
8.491170690001454204e+02,3.366865626466358959e-03
8.501172383334487677e+02,3.351275091649725917e-03
8.511172063334379345e+02,3.335813459233008798e-03
8.521172573334770277e+02,3.320475517969445362e-03
8.531171020001638681e+02,3.305264890067488928e-03
8.541175060000969097e+02,3.290169200280306568e-03
8.551171580001246184e+02,3.275207408289204560e-03
8.561178313334239647e+02,3.260352228871710428e-03
8.571173030000645667e+02,3.245635837914478440e-03
8.581170970000093803e+02,3.231034844224129655e-03
8.591174756666878238e+02,3.216544787510950548e-03
8.601169643334578723e+02,3.202186181122183752e-03
8.611170880000572652e+02,3.187936279240959504e-03
8.621171836667926982e+02,3.173803843145809461e-03
8.631171103334054351e+02,3.159757008760229538e-03
8.641173206666717306e+02,3.145804456220964527e-03
8.651176423333818093e+02,3.131956592072579308e-03
8.661176293333992362e+02,3.118218278792459029e-03
8.671172543334541842e+02,3.104588507322397339e-03
8.681172703334596008e+02,3.091055739760851205e-03
8.691174810001393780e+02,3.077621446850450741e-03
8.701175340000772849e+02,3.064289090491432912e-03
8.711171816667774692e+02,3.051060613177156156e-03
8.721170796668156981e+02,3.037926040357896099e-03
8.731172900000819936e+02,3.024883363737850949e-03
8.741169333334546536e+02,3.011942738049019127e-03
8.751168603333644569e+02,2.999091835715856930e-03
8.761169480000389740e+02,2.986331024086288140e-03
8.771169740001205355e+02,2.973661877918013299e-03
8.781172226667404175e+02,2.961079540639357209e-03
8.791173546666977927e+02,2.948679875941729797e-03
8.801170866667525843e+02,2.936392269810592179e-03
8.811170936668058857e+02,2.924205699737580412e-03
8.821172343334183097e+02,2.912121726754487040e-03
8.831176903335144743e+02,2.900138000592791896e-03
8.841170666667167097e+02,2.888270886587622835e-03
8.851168770000804216e+02,2.876502085059029663e-03
8.861171576668275520e+02,2.864831083405289594e-03
8.871171413334086537e+02,2.853266636193310408e-03
8.881172350001288578e+02,2.841803782340280183e-03
8.891176576667930931e+02,2.830439853967801119e-03
8.901173713334137574e+02,2.819186358081026637e-03
8.911173646667739376e+02,2.808031874312273950e-03
8.921172720000613481e+02,2.796980285953442474e-03
8.931174606666900218e+02,2.786027337524093258e-03
8.941173656667815521e+02,2.775153510821195928e-03
8.951177520001074299e+02,2.764247963195491306e-03
8.961169436668278649e+02,2.753439881072696025e-03
8.971171943334629759e+02,2.742704869734351267e-03
8.981174330001231283e+02,2.732054556232601464e-03
8.991170786668080837e+02,2.721495050210309859e-03
9.001171420001192018e+02,2.711015653514028696e-03
9.011171040000626817e+02,2.700621844710429480e-03
9.021173486667685211e+02,2.690309655417557570e-03
9.031169390000868589e+02,2.680088698673601354e-03
9.041172603333834559e+02,2.669944818964382471e-03
9.051170380001422018e+02,2.659890965950105750e-03
9.061172896667849272e+02,2.649916897052657407e-03
9.071173330000601709e+02,2.640029449883804155e-03
9.081172190001234412e+02,2.630228073837613187e-03
9.091172970001352951e+02,2.620509348973503773e-03
9.101171606667339802e+02,2.610847160123263514e-03
9.111173376668011770e+02,2.601211443234512002e-03
9.121172753333812580e+02,2.591652867967829833e-03
9.131170833334326744e+02,2.582170344577254702e-03
9.141170560001628473e+02,2.572761085433729333e-03
9.151169503333512694e+02,2.563427386742124503e-03
9.161171960000647232e+02,2.554165268342189783e-03
9.171172506667207927e+02,2.544979770157475285e-03
9.181171953333541751e+02,2.535870114411532296e-03
9.191172380001517013e+02,2.526834404842415605e-03
9.201171290000202134e+02,2.517874891249094298e-03
9.211169903334230185e+02,2.508990460093594738e-03
9.221173963334877044e+02,2.500176065859121763e-03
9.231170273334719241e+02,2.491443310032895493e-03
9.241171136667253450e+02,2.482781408562634556e-03
9.251171160001540557e+02,2.474195074375027618e-03
9.261172630001092330e+02,2.465691431593327373e-03
9.271171120000071824e+02,2.457272963590492482e-03
9.281169746667146683e+02,2.448931075426001060e-03
9.291169353334698826e+02,2.440665076353408253e-03
9.301174593335017562e+02,2.432471195889028374e-03
9.311171723334118724e+02,2.424360660756480750e-03
9.321173500000732020e+02,2.416323081784924921e-03
9.331175003334647045e+02,2.408362463087603683e-03
9.341170953334076330e+02,2.400482940192278421e-03
9.351171713334042579e+02,2.392676335423585873e-03
9.361173930000513792e+02,2.384945338508826732e-03
9.371170646668178961e+02,2.377295279923846445e-03
9.381170973334228620e+02,2.369719166429843597e-03
9.391172670000232756e+02,2.362218752324384344e-03
9.401174773334059864e+02,2.354794780471750060e-03
9.411175313334679231e+02,2.347448699775297846e-03
9.421172376667382196e+02,2.340100235589061186e-03
9.431173150001559407e+02,2.332793696403426351e-03
9.441172713334672153e+02,2.325552386718609654e-03
9.451175796667812392e+02,2.318372903543583670e-03
9.461171480001648888e+02,2.311263047008905482e-03
9.471171636667568237e+02,2.304214343453262100e-03
9.481173536668065935e+02,2.297228777140186522e-03
9.491172410000581294e+02,2.290309667166272670e-03
9.501171736668329686e+02,2.283454580569602675e-03
9.511172830000286922e+02,2.276662638418420603e-03
9.521173226666869596e+02,2.269935523936863781e-03
9.531172513334313408e+02,2.263273497729790650e-03
9.541176703333621845e+02,2.256672590032867982e-03
9.551174390000523999e+02,2.250140311682372052e-03
9.561176250000717118e+02,2.243669664277241939e-03
9.571173750001471490e+02,2.237266053743826571e-03
9.581172690001549199e+02,2.230851923424871132e-03
9.591171566667035222e+02,2.224488539057416486e-03
9.601170646667014807e+02,2.218174920674568975e-03
9.611170780000975356e+02,2.211909729486698228e-03
9.621172266667708755e+02,2.205691983496761970e-03
9.631174966667313129e+02,2.199520976263020459e-03
9.641172780001070350e+02,2.193399633465405087e-03
9.651170186667004600e+02,2.187324363997400836e-03
9.661171130000147969e+02,2.181291981609732866e-03
9.671173936667619273e+02,2.175302720132113281e-03
9.681171933334553614e+02,2.169359744250073507e-03
9.691171906668459997e+02,2.163458189905550100e-03
9.701178193334490061e+02,2.157594738325105139e-03
9.711176200000336394e+02,2.151777116842578698e-03
9.721175413334276527e+02,2.145998950410261865e-03
9.731172826667316258e+02,2.140275952350098165e-03
9.741171690000919625e+02,2.134655357401767962e-03
9.751171580001246184e+02,2.129086198943873180e-03
9.761172820000210777e+02,2.123568344160259476e-03
9.771174630001187325e+02,2.118102267096609332e-03
9.781170746667776257e+02,2.112691379393165196e-03
9.791173686668043956e+02,2.107328943335123016e-03
9.801171540000941604e+02,2.102021385983415726e-03
9.811170943334000185e+02,2.096765185160562664e-03
9.821172770000994205e+02,2.091559941612587594e-03
9.831170740000670776e+02,2.086408941107782515e-03
9.841171173334587365e+02,2.081308945336554726e-03
9.851169163334416226e+02,2.076262485439711158e-03
9.861177886667428538e+02,2.071263004330822863e-03
9.871169463334372267e+02,2.066324406752485018e-03
9.881170700000366196e+02,2.061433412705133625e-03
9.891171173334587365e+02,2.056589029234832163e-03
9.901175506667932495e+02,2.051784464810507864e-03
9.911172696667490527e+02,2.047032817504457203e-03
9.921173156667500734e+02,2.042328964642811315e-03
9.931175796667812392e+02,2.037673314730747368e-03
9.941171103334054351e+02,2.033070113254216871e-03
9.951170876667601988e+02,2.028513760363390324e-03
9.961171226667938754e+02,2.024005921062133843e-03
9.971171173333423212e+02,2.019546893895321580e-03
9.981173886667238548e+02,2.015135138035135335e-03
9.991169343334622681e+02,2.010774897292621176e-03
1.000117210333468392e+03,2.006459676103611398e-03
1.001117133333464153e+03,2.002194030811715268e-03
1.002117334000067785e+03,1.997975121046605389e-03
1.003117094333400019e+03,1.993805819256206681e-03
1.004117290333379060e+03,1.989682327414574181e-03
1.005117456666775979e+03,1.985544828231547692e-03
1.006117623666767031e+03,1.981407713973805992e-03
1.007117375000147149e+03,1.977308343501833852e-03
1.008117088666767813e+03,1.973245142368204672e-03
1.009116860666777939e+03,1.969217721510037149e-03
1.010117003000108525e+03,1.965224847253203150e-03
1.011117301666759886e+03,1.961267402420838885e-03
1.012117284000152722e+03,1.957347248356694925e-03
1.013117287666769698e+03,1.953463045385933194e-03
1.014117150333477184e+03,1.949615417572987284e-03
1.015117305666673928e+03,1.945802704299900250e-03
1.016116977000143379e+03,1.942027855971326187e-03
1.017117006000131369e+03,1.938291383360552476e-03
1.018117323000100441e+03,1.934597252405198878e-03
1.019117470000055619e+03,1.930941379268620453e-03
1.020117142333416268e+03,1.927324841233405426e-03
1.021117409333470277e+03,1.923743776518420856e-03
1.022117430000100285e+03,1.920201215649587016e-03
1.023117388333426788e+03,1.916696489391282341e-03
1.024117227000067942e+03,1.913229788421149996e-03
1.025117075000074692e+03,1.909800659237814637e-03
1.026117311333422549e+03,1.906407824440998263e-03
1.027117310666828416e+03,1.903053413720945343e-03
1.028117813000106253e+03,1.899734959825093248e-03
1.029117225333466195e+03,1.896456145739030576e-03
1.030116939666797407e+03,1.893201479306139872e-03
1.031117224666755646e+03,1.889980502353112322e-03
1.032116968666785397e+03,1.886796796093390908e-03
1.033117035666829906e+03,1.883647597479527454e-03
1.034117028000066057e+03,1.880534171996188237e-03
1.035117049333406612e+03,1.877456194447274908e-03
1.036117349666776136e+03,1.874412911775027871e-03
1.037117159333429299e+03,1.871406654306057623e-03
1.038117500000051223e+03,1.868434352212899451e-03
1.039117096666712314e+03,1.865499782536798878e-03
1.040116912333411165e+03,1.862600090163500860e-03
1.041117478666710667e+03,1.859733784827895513e-03
1.042117308666813187e+03,1.856887988869249714e-03
1.043117469000048004e+03,1.854071507003144000e-03
1.044117245666682720e+03,1.851288643067745083e-03
1.045117529000155628e+03,1.848536924837839573e-03
1.046117102333460934e+03,1.845819689364696248e-03
1.047117408666759729e+03,1.843133015126317137e-03
1.048117633333429694e+03,1.840479121994563223e-03
1.049117273666779511e+03,1.837859311178339887e-03
1.050117395333480090e+03,1.835270784799813201e-03
1.051117024000035599e+03,1.832716064070723195e-03
1.052117028333363123e+03,1.830192923237646289e-03
1.053117412666790187e+03,1.827701388257975835e-03
1.054117419000132941e+03,1.825203540624252899e-03
1.055117145333322696e+03,1.822702518607905147e-03
1.056117099666851573e+03,1.820217063309517627e-03
1.057117220000131056e+03,1.817746155735942880e-03
1.058117426000069827e+03,1.815288816928650999e-03
1.059117558333440684e+03,1.812844255523107318e-03
1.060116999333375134e+03,1.810412785264957402e-03
1.061117674333509058e+03,1.807988547938075511e-03
1.062117788000148721e+03,1.805574720020399751e-03
1.063117120333365165e+03,1.803170632815329858e-03
1.064116946333437227e+03,1.800772034131242283e-03
1.065117077666800469e+03,1.798378201407286681e-03
1.066117216666811146e+03,1.795992535350695576e-03
1.067117584333405830e+03,1.793617633019047725e-03
1.068116865333518945e+03,1.791249938306151927e-03
1.069117017000098713e+03,1.788883826524049732e-03
1.070117023666738532e+03,1.786520718874529774e-03
1.071117095000110567e+03,1.784159133709398376e-03
1.072117458333377726e+03,1.781797548697136666e-03
1.073117230000090785e+03,1.779437064032362344e-03
1.074117043000180274e+03,1.777075200156168688e-03
1.075117058333358727e+03,1.774710590788485714e-03
1.076117248333408497e+03,1.772342314089380691e-03
1.077117233666707762e+03,1.769970282585157581e-03
1.078117873000097461e+03,1.767598483078105511e-03
1.079117341333418153e+03,1.765278763985001680e-03
1.080117233000113629e+03,1.762964854466689572e-03
1.081117132666753605e+03,1.760657720066636199e-03
1.082117405333439820e+03,1.758356522479486090e-03
1.083117328666732647e+03,1.756062923725302703e-03
1.084116929666721262e+03,1.753776855026421702e-03
1.085117122666793875e+03,1.751496228067958355e-03
1.086117326666717418e+03,1.749222373785088097e-03
1.087117326333420351e+03,1.746955779743090747e-03
1.088117322666803375e+03,1.744695988239968040e-03
1.089117153333500028e+03,1.742443364394117081e-03
1.090117094333400019e+03,1.740197285812369182e-03
1.091117239333456382e+03,1.737957545302722291e-03
1.092117311333422549e+03,1.735724764519261604e-03
1.093117380333365873e+03,1.733498786403650082e-03
1.094117404333432205e+03,1.731279703950975267e-03
1.095117304000072181e+03,1.729067691478732276e-03
1.096117610000073910e+03,1.726861577902121664e-03
1.097116985666798428e+03,1.724664305817370877e-03
1.098117238333448768e+03,1.722471900997152262e-03
1.099116978666745126e+03,1.720287412369137566e-03
1.100117168666794896e+03,1.718107938092963520e-03
1.101117206666851416e+03,1.715925757223851419e-03
1.102117080666706897e+03,1.713749811864226109e-03
1.103117178333341144e+03,1.711579258891887494e-03
1.104117394666769542e+03,1.709414329211383010e-03
1.105117185000097379e+03,1.707256199023072856e-03
1.106117165333474986e+03,1.705103536558614510e-03
1.107117154000094160e+03,1.702956734641757845e-03
1.108116868000128306e+03,1.700816398475752354e-03
1.109117064333520830e+03,1.698680909193736946e-03
1.110117350333486684e+03,1.696551110211147202e-03
1.111117371333413757e+03,1.694427755134172075e-03
1.112117041000165045e+03,1.692311021840215346e-03
1.113117400333401747e+03,1.690198709065852218e-03
1.114117055333335884e+03,1.688093760187657066e-03
1.115117204333422706e+03,1.685993650049614611e-03
1.116117598333396018e+03,1.683898908018763773e-03
1.117117381000076421e+03,1.681811323954999614e-03
1.118117164000170305e+03,1.679729615287324160e-03
1.119117976333363913e+03,1.677651648554096117e-03
1.120117422333452851e+03,1.675582394857603324e-03
1.121117175333434716e+03,1.673518380386832417e-03
1.122117338333511725e+03,1.671459250285908240e-03
1.123116917333449237e+03,1.669402358896304121e-03
1.124116993000148796e+03,1.667349891786420579e-03
1.125117027000058442e+03,1.665302957501666077e-03
1.126117293333401904e+03,1.663260996758623078e-03
1.127117067666724324e+03,1.661225486102450941e-03
1.128117350666783750e+03,1.659194388341552612e-03
1.129117203000118025e+03,1.657169611451655370e-03
1.130117219333420508e+03,1.655149949008621760e-03
1.131117668666760437e+03,1.653134862610241163e-03
1.132117003666819073e+03,1.651127463300033817e-03
1.133117451333440840e+03,1.649123277611644345e-03
1.134117259666789323e+03,1.647125819173556180e-03
1.135117495000129566e+03,1.645132955886109737e-03
1.136117506666807458e+03,1.643145985794993314e-03
1.137117212666780688e+03,1.641165067505387766e-03
1.138117249666713178e+03,1.639188939668666852e-03
1.139117237000144087e+03,1.637218356800980001e-03
1.140116890333360061e+03,1.635253876078173471e-03
1.141116975666722283e+03,1.633293992986193125e-03
1.142117075333488174e+03,1.631339529679539692e-03
1.143117147000157274e+03,1.629390568777571574e-03
1.144117223666748032e+03,1.627447045781274136e-03
1.145117759666754864e+03,1.625502786977154040e-03
1.146117244666791521e+03,1.623565461059379251e-03
1.147117606000043452e+03,1.621631417402442368e-03
1.148117165333474986e+03,1.619703901358430717e-03
1.149116987666697241e+03,1.617780855192850866e-03
1.150117271333467215e+03,1.615861902842629554e-03
1.151117394000058994e+03,1.613948240441252877e-03
1.152117310666828416e+03,1.612039951350760763e-03
1.153117317333468236e+03,1.610136469804662697e-03
1.154117570000118576e+03,1.608237501371395130e-03
1.155117057666764595e+03,1.606344961546947751e-03
1.156117295333417132e+03,1.604455981551656217e-03
1.157116998666781001e+03,1.602572988499499727e-03
1.158117054000031203e+03,1.600694311574096546e-03
1.159116976000019349e+03,1.598820864142387783e-03
1.160117420666734688e+03,1.596951420035329318e-03
1.161117393000051379e+03,1.595087838899293372e-03
1.162117193000041880e+03,1.593229556828836989e-03
1.163117497666738927e+03,1.591375317997651556e-03
1.164117201666696928e+03,1.589527170616690781e-03
1.165116923000081442e+03,1.587683967835722479e-03
1.166117028333363123e+03,1.585845036622857314e-03
1.167117295000120066e+03,1.584008086572755722e-03
1.168117194000165910e+03,1.582176230771753945e-03
1.169117578666773625e+03,1.580348065185739267e-03
1.170117418333422393e+03,1.578525456154649537e-03
1.171117385000106879e+03,1.576707159072780664e-03
1.172117097000125796e+03,1.574893850329603558e-03
1.173117326000123285e+03,1.573084115273338602e-03
1.174117673666798510e+03,1.571278662148367557e-03
1.175117149333353154e+03,1.569479257110121964e-03
1.176117116000037640e+03,1.567683426973052021e-03
1.177117997333407402e+03,1.565890403503116240e-03
1.178117086333455518e+03,1.564105013549658236e-03
1.179117097666836344e+03,1.562322383427936206e-03
1.180117290333495475e+03,1.560543824592763602e-03
1.181117342000128701e+03,1.558769893726532881e-03
1.182117283333442174e+03,1.557000518024107775e-03
1.183117360666743480e+03,1.555235245012446177e-03
1.184117557333433069e+03,1.553474089009700219e-03
1.185117528666742146e+03,1.551717639460993038e-03
1.186116985333384946e+03,1.549966383055873106e-03
1.187117035666713491e+03,1.548218361520851960e-03
1.188116999333375134e+03,1.546474750530759008e-03
1.189117695000139065e+03,1.544734109942787594e-03
1.190117398666800000e+03,1.542999420123038982e-03
1.191117296666838229e+03,1.541268600730448394e-03
1.192117859666817822e+03,1.539540825697060687e-03
1.193117400000104681e+03,1.537818990290881890e-03
1.194116950666764751e+03,1.536101291958057342e-03
1.195117380333482288e+03,1.534386226705513516e-03
1.196117450333433226e+03,1.532675904478892010e-03
1.197117064000107348e+03,1.530970468799379945e-03
1.198117158000008203e+03,1.529268305017790833e-03
1.199117819000035524e+03,1.527569255278582666e-03
1.200116973000112921e+03,1.525876818596930053e-03
1.201117086666752584e+03,1.524186796676908762e-03
1.202117050000000745e+03,1.522501053381358034e-03
1.203117378000053577e+03,1.520818705046890181e-03
1.204117468666750938e+03,1.519140748116517507e-03
1.205117265333421528e+03,1.517467257730524197e-03
1.206117265333421528e+03,1.515797384141630766e-03
1.207117409333470277e+03,1.514131211730106044e-03
1.208117186666815542e+03,1.512469573163643943e-03
1.209117592333350331e+03,1.510810799516695054e-03
1.210117038000142202e+03,1.509157505717314282e-03
1.211117314000148326e+03,1.507507034727956783e-03
1.212117624000180513e+03,1.505860455006368661e-03
1.213117369000101462e+03,1.504218674175286652e-03
1.214117547333356924e+03,1.502580036011286939e-03
1.215117368333507329e+03,1.500945820350226391e-03
1.216117093333392404e+03,1.499315581448701666e-03
1.217117200333392248e+03,1.497688525485548362e-03
1.218117856666794978e+03,1.496064369534819919e-03
1.219117166000069119e+03,1.494446171001227253e-03
1.220117164000053890e+03,1.492830613781359400e-03
1.221117469000048004e+03,1.491218304094388443e-03
1.222116996333468705e+03,1.489610971600891908e-03
1.223117368333390914e+03,1.488005991814516944e-03
1.224116952333366498e+03,1.486405968489657933e-03
1.225117280000122264e+03,1.484808433659447549e-03
1.226117210000171326e+03,1.483215195962401872e-03
1.227117528333445080e+03,1.481624986971883306e-03
1.228117756666732021e+03,1.480038552723977625e-03
1.229117283333442174e+03,1.478456843071790285e-03
1.230117166666779667e+03,1.476878165392448696e-03
1.231117434000130743e+03,1.475302464530556549e-03
1.232117140000103973e+03,1.473731212710832498e-03
1.233117144000134431e+03,1.472163041907968706e-03
1.234117347333463840e+03,1.470598093498515181e-03
1.235117162666749209e+03,1.469037269451786048e-03
1.236117071000044234e+03,1.467479801327320086e-03
1.237116984333377331e+03,1.465925810721400904e-03
1.238117408333462663e+03,1.464374498457638287e-03
1.239117096333415247e+03,1.462827780524238435e-03
1.240117251666728407e+03,1.461283777735372267e-03
1.241117468333453871e+03,1.459743103585459329e-03
1.242117655333364382e+03,1.458205882406288624e-03
1.243117324333405122e+03,1.456672845948726652e-03
1.244116911666817032e+03,1.455143306050493213e-03
1.245117150333477184e+03,1.453616127986129746e-03
1.246117218666826375e+03,1.452092552714386725e-03
1.247117205333430320e+03,1.450572427896184647e-03
1.248117105666780844e+03,1.449055743797040110e-03
1.249116955333389342e+03,1.447542429649692139e-03
1.250117027666652575e+03,1.446032056610014075e-03
1.251117333333473653e+03,1.444524594808522296e-03
1.252117309000110254e+03,1.443020876720230855e-03
1.253117699000053108e+03,1.441519767455319611e-03
1.254117003333522007e+03,1.440023498569766545e-03
1.255117614666814916e+03,1.438530390520277721e-03
1.256116994000156410e+03,1.437043112012593256e-03
1.257117201333399862e+03,1.435557945035746555e-03
1.258117132333456539e+03,1.434076520021045596e-03
1.259116897333413363e+03,1.432598659185327188e-03
1.260116997666773386e+03,1.431123610180492145e-03
1.261117242666776292e+03,1.429651644480864608e-03
1.262117504333378747e+03,1.428182939124628386e-03
1.263117030333378352e+03,1.426718583128195683e-03
1.264117263666703366e+03,1.425256450167088681e-03
1.265117257000063546e+03,1.423797915213292388e-03
1.266117143666837364e+03,1.422342769991011974e-03
1.267117012666771188e+03,1.420890872262651171e-03
1.268117593666771427e+03,1.419441153716886244e-03
1.269117436000145972e+03,1.417995703944574960e-03
1.270117292000097223e+03,1.416553419721921581e-03
1.271117327333427966e+03,1.415114050883218948e-03
1.272117204000125639e+03,1.413678071903173546e-03
1.273117213000077754e+03,1.412245052620220371e-03
1.274117252666736022e+03,1.410815127376473894e-03
1.275117238000151701e+03,1.409388405483012969e-03
1.276116982666775584e+03,1.407965139296207336e-03
1.277117016666801646e+03,1.406544562404957047e-03
1.278117333000060171e+03,1.405126675290219174e-03
1.279117394333472475e+03,1.403712227594329552e-03
1.280117645000107586e+03,1.402300578443101565e-03
1.281117322666803375e+03,1.400892789837935659e-03
1.282117262666695751e+03,1.399487671891898929e-03
1.283117089666775428e+03,1.398085740594276743e-03
1.284117260666796938e+03,1.396686344083338492e-03
1.285117100333445705e+03,1.395290415200106052e-03
1.286117057000054047e+03,1.393897314922504368e-03
1.287117657000082545e+03,1.392506301268200226e-03
1.288117292333394289e+03,1.391119596095535468e-03
1.289117328000138514e+03,1.389735291232459822e-03
1.290117433000123128e+03,1.388353834832932541e-03
1.291117155333515257e+03,1.386975837754443434e-03
1.292117085333331488e+03,1.385600473412019725e-03
1.293117389333434403e+03,1.384227503446182122e-03
1.294117036666721106e+03,1.382858329157881771e-03
1.295117265666835010e+03,1.381491242009593671e-03
1.296116960666724481e+03,1.380127754961935939e-03
1.297117298666737042e+03,1.378766251048451578e-03
1.298116949666757137e+03,1.377408528158267443e-03
1.299117219666717574e+03,1.376052800075808777e-03
1.300117192000034265e+03,1.374700298465652334e-03
1.301117387333419174e+03,1.373350306668089105e-03
1.302117404666729271e+03,1.372003353995510967e-03
1.303117514333338477e+03,1.370659063848704085e-03
1.304117073333356529e+03,1.369318286488176075e-03
1.305117103000055067e+03,1.367979639483438712e-03
1.306117351666791365e+03,1.366643450454236046e-03
1.307117434666841291e+03,1.365310221359659340e-03
1.308117391333333217e+03,1.363979886447425852e-03
1.309117917333496734e+03,1.362651509890769894e-03
1.310117511333432049e+03,1.361327071389389909e-03
1.311117658666800708e+03,1.360004589258921983e-03
1.312117073000059463e+03,1.358685751574163899e-03
1.313117337666684762e+03,1.357368457306026887e-03
1.314117185000097379e+03,1.356054365520109823e-03
1.315116899666725658e+03,1.354743087783289151e-03
1.316117151333368383e+03,1.353433735209137300e-03
1.317117105000070296e+03,1.352127389657685084e-03
1.318117217666818760e+03,1.350823441436476910e-03
1.319116975666722283e+03,1.349522547388738421e-03
1.320116916333441623e+03,1.348223995549322190e-03
1.321117279000114650e+03,1.346927465331091301e-03
1.322116931000142358e+03,1.345634411514025179e-03
1.323117398000089452e+03,1.344342848917934969e-03
1.324117251333431341e+03,1.343054610545763028e-03
1.325116978333448060e+03,1.341769053582809665e-03
1.326116951333475299e+03,1.340485687582640764e-03
1.327117288333480246e+03,1.339204351276164062e-03
1.328117156666819938e+03,1.337926098721524577e-03
1.329117137333494611e+03,1.336650173712794791e-03
1.330116997666773386e+03,1.335376860978930175e-03
1.331117204000125639e+03,1.334105555361709021e-03
1.332117170666810125e+03,1.332836989542258901e-03
1.333117291000089608e+03,1.331570652101248019e-03
1.334117028000066057e+03,1.330307210033749047e-03
1.335117309000110254e+03,1.329045479860251414e-03
1.336117299666744657e+03,1.327786502783618412e-03
1.337117384333396330e+03,1.326529782110233901e-03
1.338117350000073202e+03,1.325275573293555748e-03
1.339117227000184357e+03,1.324023825438473126e-03
1.340117436333443038e+03,1.322774000234175828e-03
1.341116912333411165e+03,1.321527415786210441e-03
1.342117810000083409e+03,1.320281374567023637e-03
1.343117316333460622e+03,1.319041936058336492e-03
1.344117273666779511e+03,1.317806441365608049e-03
1.345117442333372310e+03,1.316573141216533611e-03
1.346117258666781709e+03,1.315342720396380730e-03
1.347117476333398372e+03,1.314114241834544484e-03
1.348117100333445705e+03,1.312888917153617711e-03
1.349117158000124618e+03,1.311665476732227749e-03
1.350117779666790739e+03,1.310443754979977084e-03
1.351117134666768834e+03,1.309225974792351021e-03
1.352117255333461799e+03,1.308009648086280339e-03
1.353117610000073910e+03,1.306795415287780645e-03
1.354117744666757062e+03,1.305583817756784948e-03
1.355117498666746542e+03,1.304375038249442871e-03
1.356117499333457090e+03,1.303168308048777407e-03
1.357117622000048868e+03,1.301963769140533763e-03
1.358117427000193857e+03,1.300761940621042315e-03
1.359117359666735865e+03,1.299562276760787664e-03
1.360117363666766323e+03,1.298364836087747415e-03
1.361117076333379373e+03,1.297170042365624514e-03
1.362117292666807771e+03,1.295976936440485167e-03
1.363117717666667886e+03,1.294785862890818597e-03
1.364117330333450809e+03,1.293598025473510641e-03
1.365117433666717261e+03,1.292411864991748838e-03
1.366117314333445393e+03,1.291228218646300451e-03
1.367117122333380394e+03,1.290046898126250658e-03
1.368117014666786417e+03,1.288867708221245068e-03
1.369117486000061035e+03,1.287690058025471986e-03
1.370116996000055224e+03,1.286515749639276663e-03
1.371116924333386123e+03,1.285343150566667630e-03
1.372117379000061192e+03,1.284172127521288108e-03
1.373117062666802667e+03,1.283004188467352317e-03
1.374117575666750781e+03,1.281837454154560827e-03
1.375117472333484329e+03,1.280673601369120918e-03
1.376116967000067234e+03,1.279512367587954010e-03
1.377117387333419174e+03,1.278352202237481496e-03
1.378117171333404258e+03,1.277194907916579100e-03
1.379117806000052951e+03,1.276038754281664644e-03
1.380117356000118889e+03,1.274885966963999881e-03
1.381117425000178628e+03,1.273734684901248020e-03
