Time [s],Voltage [V]
1.551117168999975547e+03,1.052118561185143601e-03
1.552117479666718282e+03,1.051503640333740315e-03
1.553117592000053264e+03,1.050889608849045346e-03
1.554117180666769855e+03,1.050276664609202035e-03
1.555117074666661210e+03,1.049664297994335437e-03
1.556117131000035442e+03,1.049052596093362575e-03
1.557117097000009380e+03,1.048441712515877028e-03
1.558117538333404809e+03,1.047831301116605544e-03
1.559117211333359592e+03,1.047222119361928324e-03
1.560117187666706741e+03,1.046613512659507568e-03
1.561117297666613013e+03,1.046005583766283602e-03
1.562117476666695438e+03,1.045398371221298826e-03
1.563117533666663803e+03,1.044791989925578351e-03
1.564117345000035129e+03,1.044186396293454548e-03
1.565117119333357550e+03,1.043581315663051059e-03
1.566116947666625492e+03,1.042976943036211116e-03
1.567117298333323561e+03,1.042372994771923432e-03
1.568117757000029087e+03,1.041769720535258093e-03
1.569117852666648105e+03,1.041167402876148635e-03
1.570117001333390363e+03,1.040566390891421592e-03
1.571117100333329290e+03,1.039965542121079048e-03
1.572117201333283447e+03,1.039365426193633981e-03
1.573117845000000671e+03,1.038765718110497152e-03
1.574117118000052869e+03,1.038167562502120399e-03
1.575117008000030182e+03,1.037569767582359340e-03
1.576117063000099733e+03,1.036972603282977764e-03
1.577117582000093535e+03,1.036375890593744121e-03
1.578117188333417289e+03,1.035780448921157877e-03
1.579117115666740574e+03,1.035185541605347691e-03
1.580117772000026889e+03,1.034590925902383355e-03
1.581117239333339967e+03,1.033997739894288240e-03
1.582117381666670553e+03,1.033404875594871701e-03
1.583117097666719928e+03,1.032812984985045490e-03
1.584116949000046588e+03,1.032221734076483677e-03
1.585117178333341144e+03,1.031630978793676061e-03
1.586117413333384320e+03,1.031040938328618359e-03
1.587117221000022255e+03,1.030451866529282943e-03
1.588117223000037484e+03,1.029863395745774044e-03
1.589117226666770875e+03,1.029275638447292064e-03
1.590117686333367601e+03,1.028688326969983465e-03
1.591117045666789636e+03,1.028102373143820452e-03
1.592117745666764677e+03,1.027516344883612790e-03
1.593117079666699283e+03,1.026931826128849598e-03
1.594117313000024296e+03,1.026347490265068713e-03
1.595117020333302207e+03,1.025764169266876096e-03
1.596117646666709334e+03,1.025181019305652355e-03
1.597117196333361790e+03,1.024599202163153358e-03
1.598117351333377883e+03,1.024017737189689614e-03
1.599117432333412580e+03,1.023437018803593102e-03
1.600117258666781709e+03,1.022857150478952279e-03
1.601117341000121087e+03,1.022277834961832351e-03
1.602117097333306447e+03,1.021699408231539980e-03
1.603117232999997213e+03,1.021121461182288373e-03
1.604117313000024296e+03,1.020544244450610110e-03
1.605116947000031359e+03,1.019967981728153077e-03
1.606117071333341300e+03,1.019392132220117925e-03
1.607117628333391622e+03,1.018816729025332152e-03
1.608117242666659877e+03,1.018242561479369007e-03
1.609117248333408497e+03,1.017668861712537698e-03
1.610117081000003964e+03,1.017095952650502516e-03
1.611117069333326072e+03,1.016523644892669510e-03
1.612117209333460778e+03,1.015951939994321710e-03
1.613117410999955609e+03,1.015380888573132146e-03
1.614117813333403319e+03,1.014810410492345515e-03
1.615117266000015661e+03,1.014241159913393218e-03
1.616117458999971859e+03,1.013672173020017334e-03
1.617117024333449081e+03,1.013104227115326243e-03
1.618117146666743793e+03,1.012536647973525175e-03
1.619117085000034422e+03,1.011969855470139538e-03
1.620117007333319634e+03,1.011403753145187403e-03
1.621116898666718043e+03,1.010838348417518592e-03
1.622117311333422549e+03,1.010273328438462525e-03
1.623117698000045493e+03,1.009709001818720215e-03
1.624117104333359748e+03,1.009145904866049414e-03
1.625117069333442487e+03,1.008583169017794297e-03
1.626117431333288550e+03,1.008020885210794736e-03
1.627117194666760042e+03,1.007459611877425509e-03
1.628117345666629262e+03,1.006898794065849744e-03
1.629117033999995328e+03,1.006338907508741616e-03
1.630117321999976411e+03,1.005779356373331717e-03
1.631117332000052556e+03,1.005220630945068789e-03
1.632117229666677304e+03,1.004662637277368162e-03
1.633117088666767813e+03,1.004105333118895244e-03
1.634117305666673928e+03,1.003548496707187690e-03
1.635117472333367914e+03,1.002992354690709822e-03
1.636117013666662388e+03,1.002437225142041415e-03
1.637117349666659720e+03,1.001882318605663716e-03
1.638117396666668355e+03,1.001328235741379873e-03
1.639117140666814521e+03,1.000774982744664790e-03
1.640117451000027359e+03,1.000222077822903117e-03
1.641117219666717574e+03,9.996701324625593965e-04
1.642117074000067078e+03,9.991187989147754921e-04
1.643117443666676991e+03,9.985678398885839292e-04
1.644117460666690022e+03,9.980177326420953433e-04
1.645117841666797176e+03,9.974680819939964974e-04
1.646117320333374664e+03,9.969195822388348099e-04
1.647117392666637897e+03,9.963714111404784520e-04
1.648117520999978296e+03,9.958238631025441434e-04
1.649117056666640565e+03,9.952772917870425853e-04
1.650117230999981984e+03,9.947310229747152299e-04
1.651117197666782886e+03,9.941855183945112057e-04
1.652117255666642450e+03,9.936406138873416297e-04
1.653117314000031911e+03,9.930963581942433161e-04
1.654117214333382435e+03,9.925528364023270163e-04
1.655117118666647002e+03,9.920099593773944440e-04
1.656117555333417840e+03,9.914674398692447602e-04
1.657117012000060640e+03,9.909260966374207683e-04
1.658117112333420664e+03,9.903850490009594165e-04
1.659117379000061192e+03,9.898445550628465206e-04
1.660117556666722521e+03,9.893047519556679662e-04
1.661117388000013307e+03,9.887657772368069892e-04
1.662116983666783199e+03,9.882275697853878677e-04
1.663117115666740574e+03,9.876897133244552044e-04
1.664117771000019275e+03,9.871522149621119509e-04
1.665117217666702345e+03,9.866160034833633928e-04
1.666117415333399549e+03,9.860800261794393316e-04
1.667117152999970131e+03,9.855449313789848773e-04
1.668117213333374821e+03,9.850102991528256972e-04
1.669117329000029713e+03,9.844762718932641675e-04
1.670117662333301269e+03,9.839427622977715837e-04
1.671117386333411559e+03,9.834102101811427726e-04
1.672117291666683741e+03,9.828781930747653404e-04
1.673117091333377175e+03,9.823468628815245230e-04
1.674118032333324663e+03,9.818154016706800383e-04
1.675117506666691042e+03,9.812852883687263935e-04
1.676117212999961339e+03,9.807556728031840802e-04
1.677117392333457246e+03,9.802264269906967638e-04
1.678117696333443746e+03,9.796977348449087408e-04
1.679116956333396956e+03,9.791702122293199657e-04
1.680117163000046276e+03,9.786428071960116912e-04
1.681117509333300404e+03,9.781159453223827599e-04
1.682117095666704699e+03,9.775900989173701410e-04
1.683117158000008203e+03,9.770646165525415875e-04
1.684117299666628242e+03,9.765397062187778027e-04
1.685117184000089765e+03,9.760155435002584694e-04
1.686117396000074223e+03,9.754918208463903050e-04
1.687117525666719303e+03,9.749687522204799088e-04
1.688118168333312497e+03,9.744460257163502876e-04
1.689117300666752271e+03,9.739246964558006181e-04
1.690117212666664273e+03,9.734035679564658925e-04
1.691117062333389185e+03,9.728830787686061285e-04
1.692117272000061348e+03,9.723630083796250788e-04
1.693117139999987558e+03,9.718437207176005210e-04
1.694117536000092514e+03,9.713247633582707723e-04
1.695117026333347894e+03,9.708068787538967452e-04
1.696117061999975704e+03,9.702893138235031472e-04
1.697117580000078306e+03,9.697721011812999222e-04
1.698117794000077993e+03,9.692556465618636487e-04
1.699117459000088274e+03,9.687400747869576037e-04
1.700117731333361007e+03,9.682247886241421774e-04
1.701117086000042036e+03,9.677105724834425852e-04
1.702117324000108056e+03,9.671964987254602630e-04
1.703116957999998704e+03,9.666833311129631933e-04
1.704117374000023119e+03,9.661703573909555080e-04
1.705117050666711293e+03,9.656583567769839224e-04
1.706117234000004828e+03,9.651466900063282841e-04
1.707117362333345227e+03,9.646356439182556669e-04
1.708117225000052713e+03,9.641253249810096890e-04
1.709117359000025317e+03,9.636154582293837137e-04
1.710117245000088587e+03,9.631063075505983014e-04
1.711117230666684918e+03,9.625976948921800792e-04
1.712117175000021234e+03,9.620896911368032349e-04
1.713117622666643001e+03,9.615820191013819311e-04
1.714117215333390050e+03,9.610753668761375795e-04
1.715116996999946423e+03,9.605692038384486004e-04
1.716117621666751802e+03,9.600631989155505213e-04
1.717117374666617252e+03,9.595582182980549836e-04
1.718117498000035994e+03,9.590536333353569991e-04
1.719117336333380081e+03,9.585497738650457754e-04
1.720117584333289415e+03,9.580462890588412571e-04
1.721117149000056088e+03,9.575437279878706593e-04
1.722116987333400175e+03,9.570416082747974481e-04
1.723117168333381414e+03,9.565398949443799535e-04
1.724116914333309978e+03,9.560389771555379999e-04
1.725117040000041015e+03,9.555384458212810676e-04
1.726117350333370268e+03,9.550383981689654226e-04
1.727116894666687585e+03,9.545393080785737365e-04
1.728117169000091963e+03,9.540404276924852349e-04
1.729117545000044629e+03,9.535420702587269360e-04
1.730117349666659720e+03,9.530445697992392636e-04
1.731117216333281249e+03,9.525476098914719466e-04
1.732117028333363123e+03,9.520512476906003259e-04
1.733117383666685782e+03,9.515551858986665565e-04
1.734116961666732095e+03,9.510600783822946783e-04
1.735117044999962673e+03,9.505652887525584344e-04
1.736117309666704386e+03,9.500709770639645824e-04
1.737117362000048161e+03,9.495773370062007834e-04
1.738117025000043213e+03,9.490844546140315280e-04
1.739117396666784771e+03,9.485917879689773242e-04
1.740117109000100754e+03,9.481000100114577063e-04
1.741117528333328664e+03,9.476084478381909676e-04
1.742116947333444841e+03,9.471179392958149887e-04
1.743117218666709960e+03,9.466275741699592058e-04
1.744117423000046983e+03,9.461378029984055058e-04
1.745117254000040703e+03,9.456487746054846773e-04
1.746117367666680366e+03,9.451601672526338451e-04
1.747117688333382830e+03,9.446720175139424695e-04
1.748117396999965422e+03,9.441847239160321929e-04
1.749117347666760907e+03,9.436978690809201455e-04
1.750117181666661054e+03,9.432116269447783250e-04
1.751117452666745521e+03,9.427257277196582396e-04
1.752116972333402373e+03,9.422407476066446729e-04
1.753117124999989755e+03,9.417560140213665065e-04
1.754117024333332665e+03,9.412719560620998573e-04
1.755117497000028379e+03,9.407881730141286506e-04
1.756117303666775115e+03,9.403052633035308919e-04
1.757117029333370738e+03,9.398229429762639019e-04
1.758117299333447590e+03,9.393409099431211662e-04
1.759116949666640721e+03,9.388597243021745567e-04
1.760117217999999411e+03,9.383787895227816995e-04
1.761117112333304249e+03,9.378985819943595498e-04
1.762117219000007026e+03,9.374188192239895105e-04
1.763117183666792698e+03,9.369396704810974228e-04
1.764117540000006557e+03,9.364608794911375399e-04
1.765117194333346561e+03,9.359829686902141135e-04
1.766117299000034109e+03,9.355053862107110853e-04
1.767117353999987245e+03,9.350283703885853281e-04
1.768116977666621096e+03,9.345521021292243005e-04
1.769117231666692533e+03,9.340760750134411436e-04
1.770117549333372153e+03,9.336005585346788269e-04
1.771117475333390757e+03,9.331257681289057858e-04
1.772117010666639544e+03,9.326517019430963663e-04
1.773117021333426237e+03,9.321779485707913215e-04
1.774117177333333530e+03,9.317046641094770421e-04
1.775117347333463840e+03,9.312319100971458950e-04
1.776116907000076026e+03,9.307599804240808666e-04
1.777117312333313748e+03,9.302881871131542160e-04
1.778117484000045806e+03,9.298170389399759098e-04
1.779117695666733198e+03,9.293464061042720119e-04
1.780117079333285801e+03,9.288766956716872775e-04
1.781117682333337143e+03,9.284069449833417956e-04
1.782117060999968089e+03,9.279383005361569467e-04
1.783117878000019118e+03,9.274694875016744385e-04
1.784117410666658543e+03,9.270016797521663356e-04
1.785117443666676991e+03,9.265341623065037569e-04
1.786116966333356686e+03,9.260674068583039193e-04
1.787117332666763104e+03,9.256007805943056123e-04
1.788117365000071004e+03,9.251348324589339081e-04
1.789116977000026964e+03,9.246696013048224822e-04
1.790117051333421841e+03,9.242046755808581591e-04
1.791117222333443351e+03,9.237402249400235733e-04
1.792117208000039682e+03,9.232763794888462728e-04
1.793117349999956787e+03,9.228129799466892923e-04
1.794117363666766323e+03,9.223501574577101228e-04
1.795117131666745991e+03,9.218879652644954275e-04
1.796117203333415091e+03,9.214261486860523317e-04
1.797117161666741595e+03,9.209648996659577534e-04
1.798117121999966912e+03,9.205041641530267238e-04
1.799116970666684210e+03,9.200439936712761753e-04
1.800117514666751958e+03,9.195840164941973755e-04
1.801117182000074536e+03,9.191249544133644252e-04
1.802117266333429143e+03,9.186662122462952492e-04
1.803117233333294280e+03,9.182080345672690791e-04
1.804117457000073045e+03,9.177502493639269144e-04
1.805117394666653126e+03,9.172931042305071609e-04
1.806117435333435424e+03,9.168364204357260308e-04
1.807117405666736886e+03,9.163802764111028329e-04
1.808117299000034109e+03,9.159246743384687802e-04
1.809117043333477341e+03,9.154696461080939198e-04
1.810117417000001296e+03,9.150148370869746247e-04
1.811116955333389342e+03,9.145609122725285953e-04
1.812117048666812479e+03,9.141072393148232155e-04
1.813117114333435893e+03,9.136540821901304246e-04
1.814117040000041015e+03,9.132014909373967334e-04
1.815117168333381414e+03,9.127493097701432643e-04
1.816117648333311081e+03,9.122974710065384152e-04
1.817117358333431184e+03,9.118464801711425498e-04
1.818117437666631304e+03,9.113958222570643685e-04
1.819117470666649751e+03,9.109456840881917199e-04
1.820117245333385654e+03,9.104961601383043147e-04
1.821117530666640960e+03,9.100469041111489783e-04
1.822116978000034578e+03,9.095985207658592153e-04
1.823116919666761532e+03,9.091504114013108668e-04
1.824117073333356529e+03,9.087027023492511880e-04
1.825117141666705720e+03,9.082555260865184891e-04
1.826117499000043608e+03,9.078087146686194967e-04
1.827117054333328269e+03,9.073627543014798832e-04
1.828117679333430715e+03,9.069168094121262064e-04
1.829117637666757219e+03,9.064716534154702247e-04
1.830117116000037640e+03,9.060272016610747790e-04
1.831117271666647866e+03,9.055829389428690299e-04
1.832117114333319478e+03,9.051393047262756885e-04
1.833117183000082150e+03,9.046960590904224147e-04
1.834117645333404653e+03,9.042531274782373207e-04
1.835117254666634835e+03,9.038110607896944829e-04
1.836116949666757137e+03,9.033694426538392596e-04
1.837117082000011578e+03,9.029281174099986059e-04
1.838117309333407320e+03,9.024872358150289563e-04
1.839117323333397508e+03,9.020469330009979556e-04
1.840116919666761532e+03,9.016072977893697851e-04
1.841117246666690335e+03,9.011678246701399289e-04
1.842117035000119358e+03,9.007290707543019010e-04
1.843116896333405748e+03,9.002907665953055602e-04
1.844117648000014015e+03,8.998525539185195897e-04
1.845117437333334237e+03,8.994152432459275037e-04
1.846117020000005141e+03,8.989785025282651327e-04
1.847117035333416425e+03,8.985420519145789764e-04
1.848117186000104994e+03,8.981060209098814346e-04
1.849116981666767970e+03,8.976706224543334542e-04
1.850117046666797251e+03,8.972355839283346381e-04
1.851117131333332509e+03,8.968010134794016444e-04
1.852117326000006869e+03,8.963668712818304322e-04
1.853117792666656896e+03,8.959330866271834155e-04
1.854117782333400100e+03,8.954999834608028250e-04
1.855117455666651949e+03,8.950674909728716664e-04
1.856117014666786417e+03,8.946355208082297289e-04
1.857117271333467215e+03,8.942037218107514590e-04
1.858117178000044078e+03,8.937725458383516570e-04
1.859117596333380789e+03,8.933416207882764401e-04
1.860117225333349779e+03,8.929115062133622738e-04
1.861117378000053577e+03,8.924816363276159067e-04
1.862117411666666158e+03,8.920522869907600988e-04
1.863117421666742302e+03,8.916234165276964736e-04
1.864117085000034422e+03,8.911951625596269003e-04
1.865117150333360769e+03,8.907672037570730540e-04
1.866117308000102639e+03,8.903396723434431554e-04
1.867117515666643158e+03,8.899125858769596584e-04
1.868117244666675106e+03,8.894861691622315191e-04
1.869117312666727230e+03,8.890600727070915432e-04
1.870117180333356373e+03,8.886345257693180734e-04
1.871117212000070140e+03,8.882093726324117363e-04
1.872117120000068098e+03,8.877847349952676338e-04
1.873117237333324738e+03,8.873604708740676170e-04
1.874117695000022650e+03,8.869365244532094374e-04
1.875116997000062838e+03,8.865135284801034434e-04
1.876117136666667648e+03,8.860906383536961512e-04
1.877116980000049807e+03,8.856683333198441021e-04
1.878116964000044391e+03,8.852464280785466919e-04
1.879117523333407007e+03,8.848247391165559202e-04
1.880117185666691512e+03,8.844038861194615216e-04
1.881117429333389737e+03,8.839832458878300317e-04
1.882117162000038661e+03,8.835632772284629207e-04
1.883117047000094317e+03,8.831437006347252292e-04
1.884117234666715376e+03,8.827244527288819311e-04
1.885117056000046432e+03,8.823058132881044001e-04
1.886117287666653283e+03,8.818874565391209962e-04
1.887117125333403237e+03,8.814697183135734035e-04
1.888117079666699283e+03,8.810523844651892925e-04
1.889116956666694023e+03,8.806355353912102618e-04
1.890117222333326936e+03,8.802189764329503311e-04
1.891117141333292238e+03,8.798030132547219381e-04
1.892117372000007890e+03,8.793873713773779893e-04
1.893117034333292395e+03,8.789723596689686530e-04
1.894117032000096515e+03,8.785576183916280228e-04
1.895117375666741282e+03,8.781431797265461031e-04
1.896116938000079244e+03,8.777295098028675083e-04
1.897117130666621961e+03,8.773160236715937116e-04
1.898117060666671023e+03,8.769030901231365501e-04
1.899117819666746072e+03,8.764902580913591082e-04
1.900117418666719459e+03,8.760783472327773316e-04
1.901117707333411090e+03,8.756665944091610943e-04
1.902117429333389737e+03,8.752555162314293704e-04
1.903116911333403550e+03,8.748449772242881993e-04
1.904117109999991953e+03,8.744345841332479535e-04
1.905117386333411559e+03,8.740245990558561827e-04
1.906117119333357550e+03,8.736152756015205583e-04
1.907117295666714199e+03,8.732062091179120748e-04
1.908117078000097536e+03,8.727977414913547791e-04
1.909117433000006713e+03,8.723894772915583799e-04
1.910117007333319634e+03,8.719819680960595601e-04
1.911117445666692220e+03,8.715745428506078496e-04
1.912117890000110492e+03,8.711675509367676181e-04
1.913117699000053108e+03,8.707612522418704641e-04
1.914117396333371289e+03,8.703554328718200511e-04
1.915117136333370581e+03,8.699500295318552366e-04
1.916117088999948464e+03,8.695449728534171635e-04
1.917117280666716397e+03,8.691402518659413143e-04
1.918117345333448611e+03,8.687360141463310774e-04
1.919117644333397038e+03,8.683321131150261146e-04
1.920117120666662231e+03,8.679289745956953947e-04
1.921117335000075400e+03,8.675259684486238791e-04
1.922117303333361633e+03,8.671234908755209208e-04
1.923117129666730762e+03,8.667214991803080760e-04
1.924117327333427966e+03,8.663197865331475830e-04
1.925117197333369404e+03,8.659186331198002106e-04
1.926117317666648887e+03,8.655178064111355681e-04
1.927117443999974057e+03,8.651174039138639351e-04
1.928117018999997526e+03,8.647176478295891082e-04
1.929117362000048161e+03,8.643180100830096099e-04
1.930117162000038661e+03,8.639190139871269882e-04
1.931117269666749053e+03,8.635203193366812295e-04
1.932117066000006162e+03,8.631221723220257021e-04
1.933117196000064723e+03,8.627243155285790020e-04
1.934117087333463132e+03,8.623269761240691172e-04
1.935117041333345696e+03,8.619300336841653840e-04
1.936117414666689001e+03,8.615333463641830416e-04
1.937117303000064567e+03,8.611372721611215393e-04
1.938117269666749053e+03,8.607415871081188939e-04
1.939117370666703209e+03,8.603462686181083396e-04
1.940116942333406769e+03,8.599515782156933906e-04
1.941117087000049651e+03,8.595570801027412229e-04
1.942117205333430320e+03,8.591630104668170021e-04
1.943117677333299071e+03,8.587692192283282030e-04
1.944117193666752428e+03,8.583762208171298765e-04
1.945117562666768208e+03,8.579833036002183040e-04
1.946117390666739084e+03,8.575910146150603512e-04
1.947117567666689865e+03,8.571990039951500259e-04
1.948116937666782178e+03,8.568077239921840322e-04
1.949117614666698501e+03,8.564163466834054340e-04
1.950117310000117868e+03,8.560257668525289099e-04
1.951117423333344050e+03,8.556354367586934372e-04
1.952117169000091963e+03,8.552456625263927170e-04
1.953117166333482601e+03,8.548562020826667648e-04
1.954117585666710511e+03,8.544669889669906718e-04
1.955117059333366342e+03,8.540785544104921015e-04
1.956117019666708075e+03,8.536903409346862379e-04
1.957117098666727543e+03,8.533024912469433076e-04
1.958116994000039995e+03,8.529151220260986323e-04
1.959117608000058681e+03,8.525278834969962161e-04
1.960117732333368622e+03,8.521412428971092716e-04
1.961117757333326153e+03,8.517550484383976540e-04
1.962117389333434403e+03,8.513694127040857904e-04
1.963117279333295301e+03,8.509840839468673030e-04
1.964117350000073202e+03,8.505990917137544894e-04
1.965117730333353393e+03,8.502143861219746326e-04
1.966117212666780688e+03,8.498304307140111015e-04
1.967117477333405986e+03,8.494465793947446504e-04
1.968117210999946110e+03,8.490633357920915596e-04
1.969117199000087567e+03,8.486803981696676869e-04
1.970117191000026651e+03,8.482978620343630807e-04
1.971117120666662231e+03,8.479157522146988160e-04
1.972117298333439976e+03,8.475339497230143480e-04
1.973117633333313279e+03,8.471524889060275294e-04
1.974117298666737042e+03,8.467716843109785027e-04
1.975117809666786343e+03,8.463909582993764088e-04
1.976117381333373487e+03,8.460109895606072973e-04
1.977117202333291061e+03,8.456313253293924487e-04
1.978117599666700698e+03,8.452518414274405156e-04
1.979117482333327644e+03,8.448729512455606036e-04
1.980117359666735865e+03,8.444944609717801656e-04
1.981117196666658856e+03,8.441163833324516171e-04
1.982117272666771896e+03,8.437386123250173149e-04
1.983117260999977589e+03,8.433612709432736134e-04
1.984117472000070848e+03,8.429842416733618424e-04
1.985117678666720167e+03,8.426076097232339159e-04
1.986117265000008047e+03,8.422316061922574494e-04
1.987117363666766323e+03,8.418558044674754595e-04
1.988117130333441310e+03,8.414805214420874530e-04
1.989117107333382592e+03,8.411055529853951910e-04
1.990117657999973744e+03,8.407307628368889622e-04
1.991117608000058681e+03,8.403565903869939608e-04
1.992117298333439976e+03,8.399829070520182074e-04
1.993117058333358727e+03,8.396095891395425476e-04
1.994117217666702345e+03,8.392365133500340711e-04
1.995117842333391309e+03,8.388636550979392415e-04
1.996117104000062682e+03,8.384916946693025692e-04
1.997117260333383456e+03,8.381197909367021090e-04
1.998117409000056796e+03,8.377482794786296136e-04
1.999117016000091098e+03,8.373773578650933963e-04
2.000117211666656658e+03,8.370066062281989903e-04
2.001117418666719459e+03,8.366362384586563351e-04
2.002116875333362259e+03,8.362665328159682183e-04
2.003117013666778803e+03,8.358968596621647309e-04
2.004117018000106327e+03,8.355276185959212027e-04
2.005117605666746385e+03,8.351585444728362988e-04
2.006117400666698813e+03,8.347901441874929678e-04
2.007117028666776605e+03,8.344221861156786695e-04
2.008117313000024296e+03,8.340543669405708991e-04
2.009117091666790657e+03,8.336871135017866934e-04
2.010117273000068963e+03,8.333200915481907105e-04
2.011116902000037953e+03,8.329536509081137503e-04
2.012117466333438642e+03,8.325872459264584266e-04
2.013117142333416268e+03,8.322215439260740623e-04
2.014117127000121400e+03,8.318561061643588378e-04
2.015117819333332591e+03,8.314907868779282092e-04
2.016116993666626513e+03,8.311263976002945504e-04
2.017117166000069119e+03,8.307620199524002724e-04
2.018117052333429456e+03,8.303981215919955736e-04
2.019117694000015035e+03,8.300343232768386771e-04
2.020117102333460934e+03,8.296713472258301523e-04
2.021117560333339497e+03,8.293083636491297523e-04
2.022117639666772448e+03,8.289458906255590736e-04
2.023116875333362259e+03,8.285840954883885116e-04
2.024117340666707605e+03,8.282222272378399674e-04
2.025117183999973349e+03,8.278609554419670037e-04
2.026117294666706584e+03,8.274999580435174430e-04
2.027117227333365008e+03,8.271393953213459268e-04
2.028117622666643001e+03,8.267790359005436395e-04
2.029117475999984890e+03,8.264192411191339941e-04
2.030117199666681699e+03,8.260598617128146835e-04
2.031117396999965422e+03,8.257006804719425322e-04
2.032117164000053890e+03,8.253420215424535442e-04
2.033117738000000827e+03,8.249834407347087645e-04
2.034117014000075869e+03,8.246256916456822959e-04
2.035117519333376549e+03,8.242678689193214244e-04
2.036117389333317988e+03,8.239106392541098965e-04
2.037117457666667178e+03,8.235537040504546354e-04
2.038117777666659094e+03,8.231970440097474652e-04
2.039117531666648574e+03,8.228409499867219128e-04
2.040117632666719146e+03,8.224850961594335754e-04
2.041117819333449006e+03,8.221295752431970454e-04
2.042117198333377019e+03,8.217747038775213148e-04
2.043117822000058368e+03,8.214197530264861005e-04
2.044117199666681699e+03,8.210656056973610279e-04
2.045117281000013463e+03,8.207115701915294187e-04
2.046117250000010245e+03,8.203579351945760418e-04
2.047117090666666627e+03,8.200047057309711035e-04
2.048117345000035129e+03,8.196516899706767466e-04
2.049117623333353549e+03,8.192990251705206195e-04
2.050117178000044078e+03,8.189469740542032646e-04
2.051117522999993525e+03,8.185950029133293865e-04
2.052117286666762084e+03,8.182435939802167567e-04
2.053117158000008203e+03,8.178925043229484963e-04
2.054117160333320498e+03,8.175417253769351380e-04
2.055117390666739084e+03,8.171912228097608652e-04
2.056117011666763574e+03,8.168412893397545291e-04
2.057117763666785322e+03,8.164913155153571403e-04
2.058117251666611992e+03,8.161421383265420135e-04
2.059117897000047378e+03,8.157929113120699401e-04
2.060117041666642763e+03,8.154445614413270444e-04
2.061117844000109471e+03,8.150959871549030150e-04
2.062117282666731626e+03,8.147482404293623047e-04
2.063117363666766323e+03,8.144006224171498930e-04
2.064116990666720085e+03,8.140535137991518995e-04
2.065117511000018567e+03,8.137064464684918208e-04
2.066117225666763261e+03,8.133600093399776356e-04
2.067117178666754626e+03,8.130138398398872130e-04
2.068117106333374977e+03,8.126680288668545506e-04
2.069117134666652419e+03,8.123225323944718032e-04
2.070117822333355434e+03,8.119771573185459619e-04
2.071117333000060171e+03,8.116325366669011965e-04
2.072117249333299696e+03,8.112881238611899292e-04
2.073117434333427809e+03,8.109439659532718557e-04
2.074117121333372779e+03,8.106003261417996271e-04
2.075116998666781001e+03,8.102569671667973631e-04
2.076117274999967776e+03,8.099138171913761956e-04
2.077117325333296321e+03,8.095710902284089776e-04
2.078117848000023514e+03,8.092285465938131236e-04
2.079116923999972641e+03,8.088868422969550370e-04
2.080117252333438955e+03,8.085450536399392020e-04
2.081117437333450653e+03,8.082036575772456530e-04
2.082117136333370581e+03,8.078627702646283505e-04
2.083117083000019193e+03,8.075221409236087991e-04
2.084117326333303936e+03,8.071817526595006110e-04
2.085117558666737750e+03,8.068417098371395701e-04
2.086116908000083640e+03,8.065023079661672815e-04
2.087117272666655481e+03,8.061629019157418767e-04
2.088117424666648731e+03,8.058239082539296388e-04
2.089117143666720949e+03,8.054854008516781211e-04
2.090117450000136159e+03,8.051470338205194994e-04
2.091117112333304249e+03,8.048092231679216139e-04
2.092117225666763261e+03,8.044715982895349555e-04
2.093117071666754782e+03,8.041344013004511713e-04
2.094117052000015974e+03,8.037974961941308973e-04
2.095117175000021234e+03,8.034608798258366250e-04
2.096117322333389893e+03,8.031245916312292543e-04
2.097117337000090629e+03,8.027886838688768094e-04
2.098117297000135295e+03,8.024531297682339828e-04
2.099117718000081368e+03,8.021177560172256882e-04
2.100117765333387069e+03,8.017828419921407389e-04
2.101117130666738376e+03,8.014484899499517727e-04
2.102117244333378039e+03,8.011142209115469908e-04
2.103116887000040151e+03,8.007804420815586030e-04
2.104117086666752584e+03,8.004468097825624164e-04
2.105117562333354726e+03,8.001134176890265697e-04
2.106117000666679814e+03,7.997807025966757613e-04
2.107117581333382986e+03,7.994479384700800811e-04
2.108117110333405435e+03,7.991158545440591940e-04
2.109117276333388872e+03,7.987838890987736208e-04
2.110117038000142202e+03,7.984523874084829571e-04
2.111117297000018880e+03,7.981210500737304786e-04
2.112117008333327249e+03,7.977902227580296228e-04
2.113117165333358571e+03,7.974595762251769854e-04
2.114117180666769855e+03,7.971293043251427134e-04
2.115117113333428279e+03,7.967993869936477926e-04
2.116116954333381727e+03,7.964698266466962518e-04
2.117117281666724011e+03,7.961404324936912280e-04
2.118117220333428122e+03,7.958114922408073607e-04
2.119117187666706741e+03,7.954828679590504690e-04
2.120117235333425924e+03,7.951545422556289188e-04
2.121117604333325289e+03,7.948264357373317377e-04
2.122117248333408497e+03,7.944988909241442821e-04
2.123117099333321676e+03,7.941716017187981430e-04
2.124117159000015818e+03,7.938445673124847881e-04
2.125117420000024140e+03,7.935177898372482164e-04
2.126116985000087880e+03,7.931915617414750071e-04
2.127116931000025943e+03,7.928655309087726932e-04
2.128117315333336592e+03,7.925396785772717209e-04
2.129117151333368383e+03,7.922143256148358363e-04
2.130117775000049733e+03,7.918890369305224899e-04
2.131117251000017859e+03,7.915644410387443972e-04
2.132117317333351821e+03,7.912399727665496083e-04
