Time [s],Voltage [V]
2.324975460000569001e+02,3.708454710301516306e-03
2.325979640000732616e+02,3.709466091180856073e-03
2.326976880000438541e+02,3.710470632226818208e-03
2.327976226666942239e+02,3.711477445250165215e-03
2.328977166666882113e+02,3.712486013915297818e-03
2.329975573334377259e+02,3.713492179893409725e-03
2.330973616666160524e+02,3.714498129393364184e-03
2.331974403334315866e+02,3.715506994233203943e-03
2.332973023334052414e+02,3.716513824905306670e-03
2.333976500000571832e+02,3.717525703097621093e-03
2.334975656666792929e+02,3.718533375433292522e-03
2.335973010000307113e+02,3.719539378649071304e-03
2.336975589999929070e+02,3.720550804485012880e-03
2.337973493334138766e+02,3.721557662355738302e-03
2.338976600001333281e+02,3.722569921035080893e-03
2.339978893334046006e+02,3.723581509951983531e-03
2.340974933333927765e+02,3.724586937062531085e-03
2.341976469999644905e+02,3.725598062931846470e-03
2.342975160001078621e+02,3.726606464943218837e-03
2.343977026668144390e+02,3.727618225076351037e-03
2.344974506667349488e+02,3.728625705036989028e-03
2.345975256668170914e+02,3.729636638002872470e-03
2.346972696667071432e+02,3.730644377007710181e-03
2.347974906668532640e+02,3.731657085814677616e-03
2.348974750001216307e+02,3.732667553532607180e-03
2.349973373333923519e+02,3.733676938206343787e-03
2.350974513335386291e+02,3.734689017063950317e-03
2.351975870000896975e+02,3.735701465586032093e-03
2.352976706668268889e+02,3.736713538882145517e-03
2.353974633334437385e+02,3.737722819343064495e-03
2.354975970000959933e+02,3.738735698988094810e-03
2.355972693335497752e+02,3.739744061724587388e-03
2.356977830001851544e+02,3.740761087194658611e-03
2.357976810000836849e+02,3.741772033573136438e-03
2.358974843334872276e+02,3.742782171669076143e-03
2.359976756667019799e+02,3.743796387346996248e-03
2.360977290000300854e+02,3.744809356586826024e-03
2.361974380002357066e+02,3.745818989323542944e-03
2.362978456666460261e+02,3.746835847551891092e-03
2.363979500000132248e+02,3.747849784619716566e-03
2.364975713334279135e+02,3.748858978943530283e-03
2.365976030000019819e+02,3.749872480094952089e-03
2.366978396667400375e+02,3.750888209066797693e-03
2.367974096668185666e+02,3.751897331951219248e-03
2.368973726667463779e+02,3.752910587649041334e-03
2.369976410000817850e+02,3.753927089119006230e-03
2.370975520001957193e+02,3.754940118254498221e-03
2.371974116668570787e+02,3.755952776762517490e-03
2.372975443335017189e+02,3.756968354148178084e-03
2.373976086666807532e+02,3.757983388960338227e-03
2.374976640000240877e+02,3.758998482894272686e-03
2.375972740001743659e+02,3.760009208183112163e-03
2.376978046668227762e+02,3.761029426459219869e-03
2.377976546668214723e+02,3.762042887407883451e-03
2.378975096667418256e+02,3.763056548907366475e-03
2.379975209999829531e+02,3.764071947556667588e-03
2.380973743334179744e+02,3.765085891979515903e-03
2.381974543334217742e+02,3.766102288362668284e-03
2.382973470001015812e+02,3.767116932278490992e-03
2.383977536667371169e+02,3.768136948145513546e-03
2.384974643334280699e+02,3.769150043350959732e-03
2.385973729999968782e+02,3.770165300122907230e-03
2.386976136666489765e+02,3.771184081344985776e-03
2.387974130000220612e+02,3.772198527111428334e-03
2.388977500001201406e+02,3.773218589032837321e-03
2.389975526666967198e+02,3.774233368777783586e-03
2.390975950001738966e+02,3.775250735611298397e-03
2.391977170001482591e+02,3.776269063150654477e-03
2.392976366666844115e+02,3.777285482935705332e-03
2.393972693333635107e+02,3.778299132606612910e-03
2.394978766668355092e+02,3.779322849744872013e-03
2.395976266667712480e+02,3.780337993328273735e-03
2.396976743334671482e+02,3.781356316391079608e-03
2.397972906666109338e+02,3.782370398591103008e-03
2.398977933332789689e+02,3.783393654645619310e-03
2.399972850000485778e+02,3.784406766797227852e-03
2.400976169999921694e+02,3.785428586571964148e-03
2.401975130001083016e+02,3.786446116212655554e-03
2.402977200000314042e+02,3.787466964293093909e-03
2.403976270001148805e+02,3.788484906344580065e-03
2.404976076667662710e+02,3.789503221560754174e-03
2.405977366666775197e+02,3.790522908488056213e-03
2.406978013335028663e+02,3.791542079815170274e-03
2.407977450001053512e+02,3.792560157992607654e-03
2.408973280000500381e+02,3.793574700648122064e-03
2.409974783333018422e+02,3.794595162593383201e-03
2.410976966666057706e+02,3.795616457298940823e-03
2.411975933334324509e+02,3.796634613260433874e-03
2.412975356667302549e+02,3.797653373791933830e-03
2.413976076666731387e+02,3.798673595514232785e-03
2.414975113334367052e+02,3.799692240274951324e-03
2.415972963334061205e+02,3.800709813886595911e-03
2.416975126668112352e+02,3.801731925718429030e-03
2.417976403333013877e+02,3.802753272975053014e-03
2.418973680001217872e+02,3.803770678900704905e-03
2.419974350000265986e+02,3.804791685924750234e-03
2.420975606666179374e+02,3.805813431173887297e-03
2.421975146667100489e+02,3.806833563947151916e-03
2.422976886668475345e+02,3.807856081703123521e-03
2.423975233334349468e+02,3.808875274841551188e-03
2.424973660001996905e+02,3.809894688534212585e-03
2.425976993333315477e+02,3.810919251942173139e-03
2.426980313333915547e+02,3.811943941990526309e-03
2.427977170000085607e+02,3.812962169939733761e-03
2.428980446668574587e+02,3.813987095318971052e-03
2.429982690000906587e+02,3.815011105088366924e-03
2.430974750000750646e+02,3.816024848192191288e-03
2.431976846668403596e+02,3.817048986541525524e-03
2.432977953334338963e+02,3.818072252816725066e-03
2.433974776667309925e+02,3.819091279686208373e-03
2.434975756667554379e+02,3.820114695118743704e-03
2.435974043334135786e+02,3.821135495886586811e-03
2.436975330000277609e+02,3.822159503787393199e-03
2.437973816668381914e+02,3.823180787251441795e-03
2.438976336667547002e+02,3.824206335880006233e-03
2.439976356667466462e+02,3.825229466587821633e-03
2.440975100001087412e+02,3.826251430189733793e-03
2.441975180000299588e+02,3.827274900788889093e-03
2.442977513333316892e+02,3.828300817243610651e-03
2.443977873334661126e+02,3.829324853501214418e-03
2.444976480000186712e+02,3.830347233985067004e-03
2.445977230001008138e+02,3.831371948215863549e-03
2.446976916666608304e+02,3.832395712960950853e-03
2.447979160001268610e+02,3.833422235726934892e-03
2.448975966667057946e+02,3.834443328935047482e-03
2.449975680001080036e+02,3.835467538673798665e-03
2.450975403334014118e+02,3.836491897904276138e-03
2.451976323334965855e+02,3.837517622790628455e-03
2.452972696668002754e+02,3.838538826965577459e-03
2.453976953333476558e+02,3.839568250898046497e-03
2.454972750000888482e+02,3.840589141563551401e-03
2.455976203335449100e+02,3.841618021597961036e-03
2.456976293334737420e+02,3.842643592657922057e-03
2.457978723334381357e+02,3.843671703178706562e-03
2.458973473333753645e+02,3.844692075349622623e-03
2.459974903333932161e+02,3.845719438839206340e-03
2.460975410001119599e+02,3.846745994615924716e-03
2.461975610001245514e+02,3.847772375143972048e-03
2.462975443335017189e+02,3.848798518712740792e-03
2.463978230000939220e+02,3.849827833226413757e-03
2.464975326666608453e+02,3.850851446128841088e-03
2.465976806667167693e+02,3.851879698366650860e-03
2.466976620000787079e+02,3.852906378772765449e-03
2.467973576666554436e+02,3.853930264423657652e-03
2.468973560000304133e+02,3.854957397606594352e-03
2.469973190000746399e+02,3.855984307110284053e-03
2.470977146666264161e+02,3.857015801479683065e-03
2.471976340000983328e+02,3.858042541296619402e-03
2.472974003334529698e+02,3.859067847713746301e-03
2.473975800001062453e+02,3.860097541527846704e-03
2.474977613334776834e+02,3.861127392303451665e-03
2.475975810000672936e+02,3.862153664267684375e-03
2.476977003334322944e+02,3.863183156633411171e-03
2.477976993335178122e+02,3.864211551060387634e-03
2.478972723335027695e+02,3.865235702916144413e-03
2.479975033333757892e+02,3.866266762099094048e-03
2.480976590000791475e+02,3.867297186154882750e-03
2.481972843334078789e+02,3.868322292673143960e-03
2.482973706667544320e+02,3.869352281949858374e-03
2.483976446668384597e+02,3.870384342465592493e-03
2.484974340000189841e+02,3.871411553669863378e-03
2.485974453334929422e+02,3.872441189302803372e-03
2.486976236667251214e+02,3.873472683936381687e-03
2.487974943333538249e+02,3.874501149834358275e-03
2.488973506666952744e+02,3.875529607064100331e-03
2.489976156667107716e+02,3.876562413082257266e-03
2.490977979999734089e+02,3.877594507461666704e-03
2.491977176668588072e+02,3.878624035094811393e-03
2.492974993335083127e+02,3.879652279648979248e-03
2.493975230000214651e+02,3.880683157221306509e-03
2.494974656667327508e+02,3.881713339204727418e-03
2.495976426667766646e+02,3.882746076288544346e-03
2.496975700000766665e+02,3.883776378823981974e-03
2.497972693333867937e+02,3.884804469208922965e-03
2.498977643334073946e+02,3.885840904587378741e-03
2.499975576667347923e+02,3.886870242702807673e-03
2.500974990000249818e+02,3.887901246452330796e-03
2.501975803334498778e+02,3.888933833910556727e-03
2.502977650000248104e+02,3.889967627275313106e-03
2.503979729999555275e+02,3.891001801303723296e-03
2.504977770000696182e+02,3.892031945004103405e-03
2.505975993335014209e+02,3.893062416753165916e-03
2.506974080000072718e+02,3.894092886220243063e-03
2.507975966668454930e+02,3.895127418567890382e-03
2.508976419999962673e+02,3.896160610426446444e-03
2.509974050001474097e+02,3.897191025427357638e-03
2.510977346668951213e+02,3.898227433167008107e-03
2.511981093335198238e+02,3.899264446096498658e-03
2.512974656666629016e+02,3.900291076436824059e-03
2.513974093334982172e+02,3.901323914345705864e-03
2.514975773333571851e+02,3.902359210194661365e-03
2.515975926667451859e+02,3.903393067619601552e-03
2.516976383334258571e+02,3.904427378031228527e-03
2.517977599999867380e+02,3.905462613770563189e-03
2.518973366667050868e+02,3.906492352859400677e-03
2.519976860000751913e+02,3.907530221984888141e-03
2.520976430000737309e+02,3.908564172857512814e-03
2.521975046668667346e+02,3.909597276614265246e-03
2.522976646667812020e+02,3.910633606294867774e-03
2.523975453333696350e+02,3.911667184973279497e-03
2.524977606667671353e+02,3.912704366521849685e-03
2.525977806667797267e+02,3.913739665979217366e-03
2.526977266668109223e+02,3.914774338695137246e-03
2.527975550001719967e+02,3.915807932217789389e-03
2.528975593333598226e+02,3.916843487206607237e-03
2.529977800002088770e+02,3.917881422142516917e-03
2.530976040001260117e+02,3.918915388110356599e-03
2.531974386668298393e+02,3.919949603421504433e-03
2.532976173334755003e+02,3.920987521908385343e-03
2.533973973335232586e+02,3.922021448931051549e-03
2.534977049999870360e+02,3.923060983483914015e-03
2.535974483333993703e+02,3.924094808596866046e-03
2.536976363334106281e+02,3.925133382153913469e-03
2.537974916667444631e+02,3.926168646360262901e-03
2.538976176666328683e+02,3.927206856228259227e-03
2.539977420001523569e+02,3.928245188491085935e-03
2.540977913335664198e+02,3.929282882486133735e-03
2.541978836667258292e+02,3.930321162019901476e-03
2.542975703334668651e+02,3.931355372223381550e-03
2.543977676667273045e+02,3.932395019911921058e-03
2.544977696667192504e+02,3.933432780289439559e-03
2.545975440001348034e+02,3.934468316936492668e-03
2.546974430000409484e+02,3.935505286428138752e-03
2.547975289999740198e+02,3.936544336448529781e-03
2.548975243333261460e+02,3.937582584583009838e-03
2.549978063333546743e+02,3.938623949080117051e-03
2.550975216666702181e+02,3.939659568032648565e-03
2.551974640000844374e+02,3.940697594028805262e-03
2.552977486667223275e+02,3.941739095008174598e-03
2.553973976668203250e+02,3.942774128958909108e-03
2.554975036669056863e+02,3.943814044824338165e-03
2.555974800001131371e+02,3.944852748885644897e-03
2.556974460000637919e+02,3.945891480675678062e-03
2.557977476667147130e+02,3.946933836088411737e-03
2.558975933335023001e+02,3.947971587719197734e-03
2.559973530001007020e+02,3.949008580082072166e-03
2.560974060000153258e+02,3.950048756733118283e-03
2.561975803334498778e+02,3.951090330359076884e-03
2.562974220000905916e+02,3.952128580013293535e-03
2.563975043332902715e+02,3.953169467580535355e-03
2.564974296668078750e+02,3.954208857377254117e-03
2.565977389999898151e+02,3.955252377157796560e-03
2.566974313334794715e+02,3.956289613035718529e-03
2.567975246667629108e+02,3.957331156215804745e-03
2.568977356667164713e+02,3.958374059464541544e-03
2.569981083334423602e+02,3.959418781261921615e-03
2.570977180000627413e+02,3.960455696058170182e-03
2.571976126666413620e+02,3.961495712335358008e-03
2.572975773334037513e+02,3.962536592421683768e-03
2.573975636666873470e+02,3.963577833229567186e-03
2.574976593333994970e+02,3.964620347973083804e-03
2.575975573334144428e+02,3.965660939010442511e-03
2.576978000001981854e+02,3.966705255875580330e-03
2.577975713334744796e+02,3.967744797312391936e-03
2.578976180001627654e+02,3.968787342624987939e-03
2.579976953334407881e+02,3.969830342860898240e-03
2.580977883334271610e+02,3.970873641786236766e-03
2.581977006667293608e+02,3.971915192625340499e-03
2.582975346668390557e+02,3.972956061643904968e-03
2.583975086668506265e+02,3.973998525307193865e-03
2.584973240001127124e+02,3.975039469276308440e-03
2.585972900000633672e+02,3.976082119480030611e-03
2.586973576667951420e+02,3.977125965358421431e-03
2.587976606667507440e+02,3.978172401923607548e-03
2.588974343333393335e+02,3.979213451000477089e-03
2.589976703333668411e+02,3.980259459610248178e-03
2.590976310000987723e+02,3.981302730241509553e-03
2.591974450000561774e+02,3.982344604906814384e-03
2.592977733333827928e+02,3.983391983978240222e-03
2.593977566666435450e+02,3.984435896775545896e-03
2.594976943333167583e+02,3.985479467807338111e-03
2.595974553333362564e+02,3.986521328691965821e-03
2.596977403335040435e+02,3.987568797595581090e-03
2.597975106667727232e+02,3.988611025741934171e-03
2.598975039999932051e+02,3.989655718408874861e-03
2.599976693333592266e+02,3.990702343570438210e-03
2.600974833333166316e+02,3.991745432563135153e-03
2.601976533334236592e+02,3.992792377263973749e-03
2.602975600000936538e+02,3.993836704784722511e-03
2.603974463333142921e+02,3.994880954636831523e-03
2.604975106667261571e+02,3.995927200595456724e-03
2.605973900000099093e+02,3.996971647211937893e-03
2.606973680000519380e+02,3.998017260639833044e-03
2.607976133334450424e+02,3.999065805610125916e-03
2.608975516668288037e+02,4.000111274636917146e-03
2.609974406666588038e+02,4.001156362482761325e-03
2.610976256667636335e+02,4.002204682700195512e-03
2.611976040002191439e+02,4.003250975642053122e-03
2.612976133335614577e+02,4.004297728179092089e-03
2.613975773333804682e+02,4.005344141334830216e-03
2.614973723335424438e+02,4.006388920150365240e-03
2.615976250000530854e+02,4.007438625934153786e-03
2.616974950000876561e+02,4.008484460047507560e-03
2.617976566667202860e+02,4.009533483891144189e-03
2.618975543335545808e+02,4.010579877856700753e-03
2.619977136667585000e+02,4.011629148112973338e-03
2.620974436667747796e+02,4.012674055401597301e-03
2.621975163334282115e+02,4.013722688068273314e-03
2.622977903333958238e+02,4.014773566224978489e-03
2.623975950001040474e+02,4.015819660698059963e-03
2.624975143333431333e+02,4.016867091914514548e-03
2.625974603333743289e+02,4.017914937679763730e-03
2.626974486667895690e+02,4.018963362384059788e-03
2.627975400001741946e+02,4.020013002439818545e-03
2.628977273333584890e+02,4.021063784841223329e-03
2.629975743334507570e+02,4.022111132756531551e-03
2.630977646667743102e+02,4.023162217528949980e-03
2.631976376667153090e+02,4.024210108236886754e-03
2.632978200002107769e+02,4.025261379999194034e-03
2.633973830000031739e+02,4.026306287139986596e-03
2.634977580000413582e+02,4.027359851805778143e-03
2.635975880001205951e+02,4.028407831075790126e-03
2.636975793334422633e+02,4.029457639002376364e-03
2.637977493333164603e+02,4.030509458257093558e-03
2.638975956666981801e+02,4.031558013877247632e-03
2.639974909999873489e+02,4.032607218934445778e-03
2.640976603333838284e+02,4.033659437270451821e-03
2.641977480000350624e+02,4.034710933209823165e-03
2.642977053334470838e+02,4.035761195044565257e-03
2.643973793333861977e+02,4.036808614347685807e-03
2.644975996668217704e+02,4.037861910166586424e-03
2.645977356667863205e+02,4.038914455253385556e-03
2.646976963332854211e+02,4.039965292565872966e-03
2.647977449999889359e+02,4.041017190224290359e-03
2.648978050000732765e+02,4.042069342365809878e-03
2.649977706667268649e+02,4.043120637713190288e-03
2.650977603334467858e+02,4.044172320585504715e-03
2.651974946667905897e+02,4.045221452508793343e-03
2.652974136666161940e+02,4.046272661815173040e-03
2.653976380000822246e+02,4.047327218990384723e-03
2.654976353334495798e+02,4.048379522995105943e-03
2.655976750002009794e+02,4.049432407737187274e-03
2.656975960000418127e+02,4.050484178586490243e-03
2.657977286668028682e+02,4.051538312833499050e-03
2.658972756668226793e+02,4.052586415889445660e-03
2.659977516666986048e+02,4.053644435960063533e-03
2.660975116667104885e+02,4.054695051502253504e-03
2.661975780000211671e+02,4.055749028315507911e-03
2.662974643334746361e+02,4.056801244215043657e-03
2.663974053334677592e+02,4.057854170953680527e-03
2.664976186668500304e+02,4.058910102419994136e-03
2.665975930000422522e+02,4.059963650843581053e-03
2.666975360000506043e+02,4.061017004110203596e-03
2.667976866667158902e+02,4.062072681525892917e-03
2.668977383334422484e+02,4.063127450771467607e-03
2.669973820000886917e+02,4.064178053264090075e-03
2.670976666667265818e+02,4.065235549708389427e-03
2.671974256668472663e+02,4.066287637901942233e-03
2.672977570000803098e+02,4.067345897771471736e-03
2.673972870000870898e+02,4.068395839900257674e-03
2.674976000000024214e+02,4.069454177383884617e-03
2.675975840002065524e+02,4.070509179154739587e-03
2.676976003333693370e+02,4.071564657286691827e-03
2.677977213334525004e+02,4.072621375402129748e-03
2.678973920000717044e+02,4.073673475098875049e-03
2.679977176667889580e+02,4.074732624428467447e-03
2.680977313334587961e+02,4.075788615357337462e-03
2.681977673333603889e+02,4.076844977344054252e-03
2.682976650001946837e+02,4.077900013546560329e-03
2.683974466668441892e+02,4.078953959310986296e-03
2.684978136668214574e+02,4.080014223437739528e-03
2.685975930001586676e+02,4.081068414500790657e-03
2.686976146667730063e+02,4.082125300935031918e-03
2.687974853334017098e+02,4.083180726740051440e-03
2.688973000000696629e+02,4.084235695449814352e-03
2.689975720001384616e+02,4.085295633439602059e-03
2.690973576668184251e+02,4.086350565500291437e-03
2.691975386666599661e+02,4.087409812408213799e-03
2.692974856668151915e+02,4.088466720345723844e-03
2.693976363334804773e+02,4.089525917432861556e-03
2.694975403335411102e+02,4.090582640843158646e-03
2.695974789999891073e+02,4.091639865915052549e-03
2.696976606667740270e+02,4.092699797122062791e-03
2.697976733334362507e+02,4.093758075611765405e-03
2.698973220000043511e+02,4.094812636922543977e-03
2.699977210002252832e+02,4.095875137779699665e-03
2.700976873334730044e+02,4.096933183190907407e-03
2.701975653335684910e+02,4.097990426613368035e-03
2.702976983335101977e+02,4.099050502679359859e-03
2.703974710000911728e+02,4.100106896842658361e-03
2.704975720000220463e+02,4.101166900650486322e-03
2.705976666667265818e+02,4.102226970846997896e-03
2.706977600002428517e+02,4.103287160370687817e-03
2.707976030000718310e+02,4.104344831303102098e-03
2.708975830002455041e+02,4.105404086579206475e-03
2.709972710000583902e+02,4.106460380768207907e-03
2.710975103334058076e+02,4.107522650355407284e-03
2.711977603334235027e+02,4.108585166837334414e-03
2.712975660001393408e+02,4.109643106953120469e-03
2.713975106668658555e+02,4.110702653426049312e-03
2.714978360001696274e+02,4.111766369281989741e-03
2.715973493333440274e+02,4.112821608214629714e-03
2.716975716666784137e+02,4.113884498698318695e-03
2.717976846668170765e+02,4.114946363238795347e-03
2.718977810000069439e+02,4.116008184463434104e-03
2.719979276668746024e+02,4.117070673181677520e-03
2.720973046667641029e+02,4.118125128303191246e-03
2.721977613335475326e+02,4.119191173092198038e-03
2.722977400000672787e+02,4.120252278807137562e-03
2.723974520000629127e+02,4.121310686912488253e-03
2.724976240000687540e+02,4.122374111106105916e-03
2.725976243335753679e+02,4.123435846203255851e-03
2.726973340001422912e+02,4.124494627815391071e-03
2.727975033335387707e+02,4.125558423808392550e-03
2.728975906667765230e+02,4.126621482445901393e-03
2.729973533333977684e+02,4.127681225479610042e-03
2.730975653334753588e+02,4.128745875083803668e-03
2.731976380001287907e+02,4.129809177896883766e-03
2.732977926667081192e+02,4.130873485538846292e-03
2.733975773333804682e+02,4.131933994194543491e-03
2.734976940001361072e+02,4.132998164624391083e-03
2.735972720000427216e+02,4.134056741833095489e-03
2.736973730002064258e+02,4.135121011983243673e-03
2.737974433333147317e+02,4.136185089487130068e-03
2.738975450000725687e+02,4.137249633617959277e-03
2.739979659999953583e+02,4.138317707845850374e-03
2.740981486666714773e+02,4.139383381012639793e-03
2.741972926667658612e+02,4.140438137182643474e-03
2.742975670000305399e+02,4.141505051721015677e-03
2.743974493334535509e+02,4.142567928542529969e-03
2.744973596667405218e+02,4.143631236258112083e-03
2.745975510001881048e+02,4.144697668071289400e-03
2.746976283333497122e+02,4.145763019949751278e-03
2.747975250000599772e+02,4.146826581624005192e-03
2.748977116667665541e+02,4.147893364318668702e-03
2.749976753335213289e+02,4.148957905769372692e-03
2.750974126666551456e+02,4.150020169577502138e-03
2.751974340000888333e+02,4.151085591227721833e-03
2.752976566668367013e+02,4.152153291125450577e-03
2.753977420000592247e+02,4.153219661486856271e-03
2.754975159999448806e+02,4.154282847514839151e-03
2.755974913333775476e+02,4.155348311938644734e-03
2.756976716668577865e+02,4.156416094644921691e-03
2.757975190000142902e+02,4.157480461043860931e-03
2.758977393334498629e+02,4.158548937138233093e-03
2.759977683334145695e+02,4.159615506776313809e-03
2.760977870002388954e+02,4.160682099489707020e-03
2.761974773333640769e+02,4.161745323464595935e-03
2.762972756668459624e+02,4.162809831880445559e-03
2.763976600001333281e+02,4.163880724749918077e-03
2.764972700000507757e+02,4.164943489760168996e-03
2.765977620000485331e+02,4.166015798979258965e-03
2.766976143334759399e+02,4.167081415806048877e-03
2.767976963333785534e+02,4.168149616878988328e-03
2.768974893334088847e+02,4.169214866219586590e-03
2.769973829999798909e+02,4.170281322981105043e-03
2.770974500001175329e+02,4.171349763497750676e-03
2.771973600001074374e+02,4.172416660746037717e-03
2.772975876666605473e+02,4.173487083815194398e-03
2.773973253334406763e+02,4.174552406552288139e-03
2.774975786667782813e+02,4.175623370779977736e-03
2.775973406668053940e+02,4.176689219190484262e-03
2.776977623335551471e+02,4.177762249303470024e-03
2.777974560000002384e+02,4.178827633420222065e-03
2.778973236667225137e+02,4.179895009733330773e-03
2.779973959999624640e+02,4.180964706756362323e-03
2.780973653334658593e+02,4.182033435974416222e-03
2.781977256668033078e+02,4.183106479101018210e-03
2.782973550001624972e+02,4.184171839141729611e-03
2.783977406668709591e+02,4.185245420554579640e-03
2.784973503333749250e+02,4.186310835653756640e-03
2.785977813333738595e+02,4.187385169452595250e-03
2.786974736668635160e+02,4.188451734432697970e-03
2.787974713335279375e+02,4.189521699027180628e-03
2.788976026666350663e+02,4.190593227296448425e-03
2.789977833334123716e+02,4.191665417142296200e-03
2.790974720000522211e+02,4.192732474021404823e-03
2.791976143334759399e+02,4.193804520175150978e-03
2.792973290001973510e+02,4.194872120782842592e-03
2.793975080001400784e+02,4.195944826164244718e-03
2.794976453335257247e+02,4.197017218975603210e-03
2.795976563333533704e+02,4.198088392163333918e-03
2.796974939999636263e+02,4.199157841736380486e-03
2.797977033334318548e+02,4.200231406068999189e-03
2.798975973335327581e+02,4.201301725291307215e-03
2.799972700000507757e+02,4.202369805497226281e-03
2.800974793334025890e+02,4.203443769956753152e-03
2.801977370000677183e+02,4.204518386266467567e-03
2.802974130001384765e+02,4.205586900677913201e-03
2.803975060001248494e+02,4.206660018443704116e-03
2.804977963335113600e+02,4.207735385701378596e-03
2.805974846667377278e+02,4.208804430754925670e-03
2.806972986666951329e+02,4.209874956060924607e-03
2.807973490002332255e+02,4.210948149265807128e-03
2.808975593334762380e+02,4.212023192363834566e-03
2.809974953333148733e+02,4.213095425658689754e-03
2.810973473334452137e+02,4.214166890562639350e-03
2.811974323333706707e+02,4.215240988946065970e-03
2.812975796667160466e+02,4.216315889831215649e-03
2.813975746666546911e+02,4.217389288977167923e-03
2.814973416668362916e+02,4.218460373381693884e-03
2.815980320001253858e+02,4.219541504982986246e-03
2.816976546668447554e+02,4.220611305743570199e-03
2.817979726667981595e+02,4.221688706940065865e-03
2.818982260001357645e+02,4.222765547542074033e-03
2.819974140000995249e+02,4.223831076936777201e-03
2.820974889999488369e+02,4.224906267753993083e-03
2.821977093333844095e+02,4.225983153700950401e-03
2.822978576668538153e+02,4.227059399635424604e-03
2.823979706668760628e+02,4.228135399379925885e-03
2.824977230001240969e+02,4.229207655508772715e-03
2.825975930000422522e+02,4.230281309230734567e-03
2.826977156667271629e+02,4.231357812605389922e-03
2.827973759999731556e+02,4.232429477643103247e-03
2.828976500001735985e+02,4.233507875067181979e-03
2.829974276667926461e+02,4.234581067603388448e-03
2.830974526667268947e+02,4.235657053515716475e-03
2.831976863334421068e+02,4.236735417772844250e-03
2.832972910000244156e+02,4.237807147492860492e-03
2.833978200001874939e+02,4.238888956880145983e-03
2.834976550001883879e+02,4.239963431234731323e-03
2.835977116667199880e+02,4.241040424475863921e-03
2.836976853333180770e+02,4.242116657501630167e-03
2.837976660000858828e+02,4.243193099026081744e-03
2.838975490001030266e+02,4.244268621972142885e-03
2.839978250002022833e+02,4.245348510346136361e-03
2.840973843333777040e+02,4.246420813319452467e-03
2.841974763334728777e+02,4.247498986464448047e-03
2.842975560000631958e+02,4.248577160172513183e-03
2.843976900001289323e+02,4.249656052741340034e-03
2.844975366668077186e+02,4.250731982419897817e-03
2.845977426667232066e+02,4.251811917715096062e-03
2.846974256667308509e+02,4.252887678260423854e-03
2.847974313334561884e+02,4.253968080890632199e-03
2.848977650001179427e+02,4.255052208666795267e-03
2.849977910000598058e+02,4.256133193443450979e-03
2.850974716666387394e+02,4.257210626699822233e-03
2.851975176667328924e+02,4.258292190299745907e-03
2.852974083333974704e+02,4.259372256378068933e-03
2.853975893334718421e+02,4.260455644388075683e-03
2.854975136667490005e+02,4.261536439313167238e-03
2.855974463333841413e+02,4.262617507068789530e-03
2.856976783334976062e+02,4.263701996847618289e-03
2.857974406667053699e+02,4.264781588072690845e-03
2.858976126667112112e+02,4.265865796723736225e-03
2.859978490000357851e+02,4.266950886723224617e-03
2.860976203334284946e+02,4.268031127082046530e-03
2.861975216668797657e+02,4.269112959352302714e-03
2.862976270000217482e+02,4.270197186121258912e-03
2.863977183334063739e+02,4.271281447115304886e-03
2.864974316668231040e+02,4.272361798450824248e-03
2.865975913334405050e+02,4.273447171935009295e-03
2.866978056667139754e+02,4.274533325019456292e-03
2.867975980000337586e+02,4.275615090738653541e-03
2.868976040000561625e+02,4.276699359561464062e-03
2.869975973335094750e+02,4.277783678456549901e-03
2.870975590000161901e+02,4.278867841579691786e-03
2.871976273333420977e+02,4.279953349800259474e-03
2.872977066668681800e+02,4.281039166010070646e-03
2.873976926667382941e+02,4.282124158319786100e-03
2.874979753333609551e+02,4.283212559693306241e-03
2.875978073334554210e+02,4.284296258954228658e-03
2.876978023333940655e+02,4.285381917093443287e-03
2.877981076668947935e+02,4.286471135399143317e-03
2.878976453333161771e+02,4.287552206848194852e-03
2.879976100000785664e+02,4.288638105983885729e-03
2.880974306667922065e+02,4.289722631250998675e-03
2.881976780000841245e+02,4.290811983921859196e-03
2.882976256667170674e+02,4.291898271871144241e-03
2.883976153335534036e+02,4.292985208106269227e-03
2.884975133334519342e+02,4.294071339776154260e-03
2.885973013333277777e+02,4.295156467292723240e-03
2.886975293335271999e+02,4.296246572813072241e-03
2.887976493333699182e+02,4.297335697421647560e-03
2.888977023334009573e+02,4.298424286942483137e-03
2.889974360001506284e+02,4.299509595151960670e-03
2.890974523335462436e+02,4.300598173264040362e-03
2.891978240000316873e+02,4.301690814360097093e-03
2.892975030000088736e+02,4.302776109301425025e-03
2.893974810000509024e+02,4.303864854422460862e-03
2.894977683334145695e+02,4.304957164350746435e-03
2.895973443334223703e+02,4.306041921325221011e-03
2.896977696669055149e+02,4.307136127600813200e-03
2.897977033334318548e+02,4.308225173383839132e-03
2.898975753333652392e+02,4.309313743370923357e-03
2.899976020000176504e+02,4.310404196112869318e-03
2.900975236666854471e+02,4.311493701287121699e-03
2.901976416666293517e+02,4.312585545098774134e-03
2.902974016668740660e+02,4.313673682070012956e-03
2.903975673335371539e+02,4.314766442386528712e-03
2.904978973333491012e+02,4.315861195233717910e-03
2.905975760000292212e+02,4.316949039318897577e-03
