Time [s],Voltage [V]
5.626980396666331217e+02,4.764965965466536925e-03
5.627977889999747276e+02,4.765014581861693951e-03
5.628979296666802838e+02,4.765063377438983651e-03
5.629976840000599623e+02,4.765111973271943767e-03
5.630977440000278875e+02,4.765160706494717818e-03
5.631980213333154097e+02,4.765209534003371321e-03
5.632975959999021143e+02,4.765258007919346249e-03
5.633976199999451637e+02,4.765306689100252957e-03
5.634977080000098795e+02,4.765355389925837043e-03
5.635976016668137163e+02,4.765403984727465021e-03
5.636976306666620076e+02,4.765452633895154999e-03
5.637976970000891015e+02,4.765501289745127309e-03
5.638978950000600889e+02,4.765549998125345396e-03
5.639975963332690299e+02,4.765598453660755025e-03
5.640978666667360812e+02,4.765647174268566183e-03
5.641979686667909846e+02,4.765695801624234354e-03
5.642979726666817442e+02,4.765744369947657287e-03
5.643980336665408686e+02,4.765792954532748447e-03
5.644975956665584818e+02,4.765841285497884709e-03
5.645979196667904034e+02,4.765889974940663507e-03
5.646976450000656769e+02,4.765938362480627924e-03
5.647980319999624044e+02,4.765987059639207810e-03
5.648976010000333190e+02,4.766035348673813843e-03
5.649976563333766535e+02,4.766083862225357903e-03
5.650978326667100191e+02,4.766132423061160070e-03
5.651976996667217463e+02,4.766180822615954590e-03
5.652976993334013969e+02,4.766229275138905881e-03
5.653977163332747295e+02,4.766277724730874459e-03
5.654978630000259727e+02,4.766326225791308810e-03
5.655978846666403115e+02,4.766374654992302021e-03
5.656979469999205321e+02,4.766423092570423216e-03
5.657976043332600966e+02,4.766471322860071566e-03
5.658977466666838154e+02,4.766519776581584940e-03
5.659978213332360610e+02,4.766568186265485348e-03
5.660979016666533425e+02,4.766616587405016550e-03
5.661978136667748913e+02,4.766664895885033143e-03
5.662978043333860114e+02,4.766713231156715844e-03
5.663978116665966809e+02,4.766761563240911811e-03
5.664978873333893716e+02,4.766809917101742095e-03
5.665977379999822006e+02,4.766858151043181120e-03
5.666978340001078323e+02,4.766906492269700271e-03
5.667979003334185109e+02,4.766954807942137134e-03
5.668978749999077991e+02,4.767003068153537193e-03
5.669978543333709240e+02,4.767051319429260400e-03
5.670979689999949187e+02,4.767099624815336958e-03
5.671979753334308043e+02,4.767147866746610473e-03
5.672976066666888073e+02,4.767195916674353724e-03
5.673976966666523367e+02,4.767244176651958161e-03
5.674978040000423789e+02,4.767292433812082841e-03
5.675978126666741446e+02,4.767340632258142662e-03
5.676978690001415089e+02,4.767388842531425711e-03
5.677979209999321029e+02,4.767437039577092708e-03
5.678980256668291986e+02,4.767485250854181303e-03
5.679975989999948069e+02,4.767533195190663126e-03
5.680976810000138357e+02,4.767581373356049104e-03
5.681978106667520478e+02,4.767629563346960017e-03
5.682979529999429360e+02,4.767677748316490050e-03
5.683979553333483636e+02,4.767725854836412161e-03
5.684980356666492298e+02,4.767773987794951193e-03
5.685978210000321269e+02,4.767821967844402056e-03
5.686979723332915455e+02,4.767870112811581698e-03
5.687979153334163129e+02,4.767918146583885117e-03
5.688975959999952465e+02,4.767966043293955444e-03
5.689976266666781157e+02,4.768014097162611396e-03
5.690977819999679923e+02,4.768062199871330419e-03
5.691976023332681507e+02,4.768110130693853192e-03
5.692976620000554249e+02,4.768158165432484323e-03
5.693976886667078361e+02,4.768206173324341518e-03
5.694977866667322814e+02,4.768254204446080273e-03
5.695977076666895300e+02,4.768302139662795522e-03
5.696978466666769236e+02,4.768350168469708862e-03
5.697978600000496954e+02,4.768398126029579215e-03
5.698980173333548009e+02,4.768446141656319456e-03
5.699975956667913124e+02,4.768493868821197662e-03
5.700976056666113436e+02,4.768541791961556503e-03
5.701976696667261422e+02,4.768589730034542527e-03
5.702978149999398738e+02,4.768637696120613459e-03
5.703979243333451450e+02,4.768685634021762980e-03
5.704980189999332651e+02,4.768733553969846384e-03
5.705980013334192336e+02,4.768781409236430048e-03
5.706977896667085588e+02,4.768829160790469951e-03
5.707979533332400024e+02,4.768877081052674480e-03
5.708980053332634270e+02,4.768924936998018144e-03
5.709980166667373851e+02,4.768972762619175937e-03
5.710976633334066719e+02,4.769020403052518994e-03
5.711977873332798481e+02,4.769068260842696839e-03
5.712978590000420809e+02,4.769116082755727945e-03
5.713976139998994768e+02,4.769163742540559296e-03
5.714976890000980347e+02,4.769211544384041948e-03
5.715978456666925922e+02,4.769259374386694908e-03
5.716975960000418127e+02,4.769306999563393927e-03
5.717977793333120644e+02,4.769354820652731489e-03
5.718978399998741224e+02,4.769402572372460902e-03
5.719979733334621415e+02,4.769450347957554862e-03
5.720976050000172108e+02,4.769497873459130691e-03
5.721979926666244864e+02,4.769545748765899144e-03
5.722976569999009371e+02,4.769593268380455803e-03
5.723978239999851212e+02,4.769641016899478156e-03
5.724976429999805987e+02,4.769688588801244099e-03
5.725978006668156013e+02,4.769736311348824441e-03
5.726979296667268500e+02,4.769784009474917381e-03
5.727980176667915657e+02,4.769831677323362745e-03
5.728980510000837967e+02,4.769879308408627935e-03
5.729976813332177699e+02,4.769926736952587350e-03
5.730976853333413601e+02,4.769974332696210600e-03
5.731978696667356417e+02,4.770022003543757799e-03
5.732979289998766035e+02,4.770069604206488706e-03
5.733980493333656341e+02,4.770117223188199626e-03
5.734976000000024214e+02,4.770164560621219067e-03
5.735975966667756438e+02,4.770212099494301056e-03
5.736975959999253973e+02,4.770259628980622578e-03
5.737979283332824707e+02,4.770307306041081039e-03
5.738979136666748673e+02,4.770354807555722901e-03
5.739980470000300556e+02,4.770402368731142817e-03
5.740978980000363663e+02,4.770449785197529782e-03
5.741976693334290758e+02,4.770497153261068178e-03
5.742978590000420809e+02,4.770544709309100864e-03
5.743980633333558217e+02,4.770592261675878597e-03
5.744977986667072400e+02,4.770639580916112218e-03
5.745978456665761769e+02,4.770687037447766260e-03
5.746975989999482408e+02,4.770734344140869013e-03
5.747978459999430925e+02,4.770781874353645889e-03
5.748978413332952186e+02,4.770829274669697445e-03
5.749978926666080952e+02,4.770876690969729633e-03
5.750979229999938980e+02,4.770924086764240929e-03
5.751979886665940285e+02,4.770971488750100006e-03
5.752975996666355059e+02,4.771018664883881592e-03
5.753976896667154506e+02,4.771066057357723628e-03
5.754978406666778028e+02,4.771113468171342409e-03
5.755979990001069382e+02,4.771160871916500790e-03
5.756980070000281557e+02,4.771208194001335702e-03
5.757975959999021143e+02,4.771255307395147818e-03
5.758976759999059141e+02,4.771302642595270233e-03
5.759977186666801572e+02,4.771349949650532940e-03
5.760978366666240618e+02,4.771397281838923865e-03
5.761978943333961070e+02,4.771444575027558241e-03
5.762979589999886230e+02,4.771491861058387886e-03
5.763980309999315068e+02,4.771539140094219200e-03
5.764976006667129695e+02,4.771586171428201899e-03
5.765979096668306738e+02,4.771633541527011552e-03
5.766979720001108944e+02,4.771680784690751111e-03
5.767980113333323970e+02,4.771728006571026963e-03
5.768975960001116619e+02,4.771775003488835758e-03
5.769980303334305063e+02,4.771822390943101025e-03
5.770980599999893457e+02,4.771869577046106842e-03
5.771976819999981672e+02,4.771916560516803289e-03
5.772976933332392946e+02,4.771963717244913361e-03
5.773977406667545438e+02,4.772010880570054514e-03
5.774979459999594837e+02,4.772058107981983627e-03
5.775979663332691416e+02,4.772105237833989058e-03
5.776980003332719207e+02,4.772152363772973541e-03
5.777975960000185296e+02,4.772199272935670131e-03
5.778975980001268908e+02,4.772246363168767581e-03
5.779979220000095665e+02,4.772293594655150142e-03
5.780979796666651964e+02,4.772340690412830121e-03
5.781975960000418127e+02,4.772387568188542553e-03
5.782976086667040363e+02,4.772434622188697143e-03
5.783978839999763295e+02,4.772481789431520446e-03
5.784980013332096860e+02,4.772528872036636317e-03
5.785979796666651964e+02,4.772575878992477150e-03
5.786979666665429249e+02,4.772622879754977003e-03
5.787976940000662580e+02,4.772669748235789516e-03
5.788978020000504330e+02,4.772716785358723131e-03
5.789978303331881762e+02,4.772763774790547003e-03
5.790979883334366605e+02,4.772810814868388637e-03
5.791978123333537951e+02,4.772857687865669080e-03
5.792979316667187959e+02,4.772904689303624284e-03
5.793979103333549574e+02,4.772951614483853661e-03
5.794976333334343508e+02,4.772998409498878034e-03
5.795977149999234825e+02,4.773045362616558374e-03
5.796978586665354669e+02,4.773092334599609785e-03
5.797976113334298134e+02,4.773139113027730432e-03
5.798977440000744537e+02,4.773186059465843283e-03
5.799979306666646153e+02,4.773233021012734945e-03
5.800975960000650957e+02,4.773279728065312963e-03
5.801975956666283309e+02,4.773326581657912418e-03
5.802977250000694767e+02,4.773373485833350138e-03
5.803978173333453014e+02,4.773420362512567280e-03
5.804978679999476299e+02,4.773467209529083308e-03
5.805978879999602214e+02,4.773514032052252748e-03
5.806980313333915547e+02,4.773560902167595446e-03
5.807979403333738446e+02,4.773607652500315088e-03
5.808976866666926071e+02,4.773654316653264812e-03
5.809978623334318399e+02,4.773701171547782909e-03
5.810978593332692981e+02,4.773747932774590266e-03
5.811979090000968426e+02,4.773794708538342188e-03
5.812975963331991807e+02,4.773841304869790025e-03
5.813975963332923129e+02,4.773888037295744187e-03
5.814979800001019612e+02,4.773934938898562706e-03
5.815980173334246501e+02,4.773981668606807130e-03
5.816976326665608212e+02,4.774028191197624178e-03
5.817976813332643360e+02,4.774074906137277738e-03
5.818980353332590312e+02,4.774121753555123776e-03
5.819976299999980256e+02,4.774168236518304582e-03
5.820977546665817499e+02,4.774214956827126793e-03
5.821979783333372325e+02,4.774261713281420169e-03
5.822976013333536685e+02,4.774308179554162014e-03
5.823976580000016838e+02,4.774354838112914758e-03
5.824979909999528900e+02,4.774401615490394060e-03
5.825977503332542256e+02,4.774448115450835237e-03
5.826979646667605266e+02,4.774494817502614001e-03
5.827977630000095814e+02,4.774541315742623221e-03
5.828977933333953843e+02,4.774587912122619029e-03
5.829979236667277291e+02,4.774634545112474079e-03
5.830979819999774918e+02,4.774681134610395117e-03
5.831976876666303724e+02,4.774727550002281010e-03
5.832977909999899566e+02,4.774774140587014111e-03
5.833980086665833369e+02,4.774820774425202717e-03
5.834977026666747406e+02,4.774867154707504099e-03
5.835979823333909735e+02,4.774913797522884959e-03
5.836979913334362209e+02,4.774960304528005212e-03
5.837976000000489876e+02,4.775006615531042845e-03
5.838976423332933336e+02,4.775053118285237097e-03
5.839977516666986048e+02,4.775099642286177899e-03
5.840977606666274369e+02,4.775146109780390585e-03
5.841979039999423549e+02,4.775192629804348582e-03
5.842976066668052226e+02,4.775238935303555317e-03
5.843977700000395998e+02,4.775285444893412681e-03
5.844978060000576079e+02,4.775331885501721274e-03
5.845978366666240618e+02,4.775378313792311841e-03
5.846978966665919870e+02,4.775424745859434446e-03
5.847980103334411979e+02,4.775471192989625899e-03
5.848977899999590591e+02,4.775517475375493266e-03
5.849978923333110288e+02,4.775563897618697283e-03
5.850978226666338742e+02,4.775610230302970716e-03
5.851979123334167525e+02,4.775656627060615757e-03
5.852980143332388252e+02,4.775703019731113511e-03
5.853980603333329782e+02,4.775749376658998402e-03
5.854976183333201334e+02,4.775795497761182312e-03
5.855979749999241903e+02,4.775841979058472603e-03
5.856976749999448657e+02,4.775888146484226493e-03
5.857977596666896716e+02,4.775934482288491170e-03
5.858978706665802747e+02,4.775980820522223932e-03
5.859975983334006742e+02,4.776026971622880299e-03
5.860977870000060648e+02,4.776073326319556916e-03
5.861979009999195114e+02,4.776119636724111481e-03
5.862978926666546613e+02,4.776165880822833693e-03
5.863977323332801461e+02,4.776212044942603624e-03
5.864978726666886359e+02,4.776258338374301041e-03
5.865979366668034345e+02,4.776304586810773897e-03
5.866976743333507329e+02,4.776350674770107364e-03
5.867978069999953732e+02,4.776396935571988397e-03
5.868978346666553989e+02,4.776443138184273927e-03
5.869977049999870360e+02,4.776489258478918039e-03
5.870977326666470617e+02,4.776535441777135862e-03
5.871978443333646283e+02,4.776581654191971657e-03
5.872978499999735504e+02,4.776627808029140429e-03
5.873979550000512972e+02,4.776673998059793175e-03
5.874975996667053550e+02,4.776719966104555314e-03
5.875978319999994710e+02,4.776766195614770907e-03
5.876979800000553951e+02,4.776812376582985353e-03
5.877975956666050479e+02,4.776858302520139293e-03
5.878976189999375492e+02,4.776904406820547087e-03
5.879979510001139715e+02,4.776950643755870085e-03
5.880980499999132007e+02,4.776996763700576236e-03
5.881975986666511744e+02,4.777042620565686085e-03
5.882976309999357909e+02,4.777088690677104565e-03
5.883979843332199380e+02,4.777134899009882751e-03
5.884976010000100359e+02,4.777180758621717323e-03
5.885976936665829271e+02,4.777226827821078048e-03
5.886978319999761879e+02,4.777272908472978211e-03
5.887979030001442879e+02,4.777318948588044067e-03
5.888979066666215658e+02,4.777364948192979952e-03
5.889978203333448619e+02,4.777410896890762343e-03
5.890976183332968503e+02,4.777456782914293529e-03
5.891977633333299309e+02,4.777502818966652617e-03
5.892980616667773575e+02,4.777548915956279091e-03
5.893978166666347533e+02,4.777594753758303628e-03
5.894979200001107529e+02,4.777640742132078545e-03
5.895980066666379571e+02,4.777686713352951968e-03
5.896980183332925662e+02,4.777732640647775961e-03
5.897975960000185296e+02,4.777778359236324601e-03
5.898975989999016747e+02,4.777824263667613744e-03
5.899975960000883788e+02,4.777870155894399853e-03
5.900976289999671280e+02,4.777916055194600733e-03
5.901977596667129546e+02,4.777961989851691772e-03
5.902978403334273025e+02,4.778007892124296226e-03
5.903980206667911261e+02,4.778053830657149822e-03
5.904975960000883788e+02,4.778099482398165745e-03
5.905976366667309776e+02,4.778145338083681845e-03
5.906976993334246799e+02,4.778191194440393683e-03
5.907977683333447203e+02,4.778237044292540404e-03
5.908979069999186322e+02,4.778282916654258590e-03
5.909980290001258254e+02,4.778328771976839313e-03
5.910976476668147370e+02,4.778374387449677539e-03
5.911979540000902489e+02,4.778420308413610859e-03
5.912975956666050479e+02,4.778465915764575252e-03
5.913976253333967179e+02,4.778511691368083486e-03
5.914977023332612589e+02,4.778557479274444901e-03
5.915980473334202543e+02,4.778603380407014239e-03
5.916977016667369753e+02,4.778648956305983977e-03
5.917978153332369402e+02,4.778694732951686321e-03
5.918978833333821967e+02,4.778740479383584983e-03
5.919979566667461768e+02,4.778786218929224720e-03
5.920976753332652152e+02,4.778831787102137685e-03
5.921978313333820552e+02,4.778877545816434536e-03
5.922978846667101607e+02,4.778923248319983524e-03
5.923979143333854154e+02,4.778968930723208330e-03
5.924976990000577644e+02,4.779014491989447277e-03
5.925977483333554119e+02,4.779060164835179265e-03
5.926978890000609681e+02,4.779105870090527043e-03
5.927977856666548178e+02,4.779151454733791132e-03
5.928978563332930207e+02,4.779197109522592170e-03
5.929978626667289063e+02,4.779242725714844507e-03
5.930980326666031033e+02,4.779288407302046716e-03
5.931976396667305380e+02,4.779333822957008288e-03
5.932976873334264383e+02,4.779379430323277278e-03
5.933977503334172070e+02,4.779425035454491245e-03
5.934978876668028533e+02,4.779470665234911500e-03
5.935976760000921786e+02,4.779516126807785772e-03
5.936977889998815954e+02,4.779561727092982056e-03
5.937978309999452904e+02,4.779607285841040894e-03
5.938979073333321139e+02,4.779652851031937315e-03
5.939975960000883788e+02,4.779698230582845112e-03
5.940976136666722596e+02,4.779743750744488637e-03
5.941979513334808871e+02,4.779789407338350983e-03
5.942980230000102893e+02,4.779834933716854001e-03
5.943976243333891034e+02,4.779880237028808279e-03
5.944977639999706298e+02,4.779925776060297594e-03
5.945977336666546762e+02,4.779971228649110976e-03
5.946977096667978913e+02,4.780016674997305225e-03
5.947977839999366552e+02,4.780062156918066935e-03
5.948979033333016559e+02,4.780107650159541241e-03
5.949981363333063200e+02,4.780153185908292759e-03
5.950977626667590812e+02,4.780198436991935085e-03
5.951978006667923182e+02,4.780243865978816425e-03
5.952979099999647588e+02,4.780289318259023368e-03
5.953980553332949057e+02,4.780334777782271546e-03
5.954980276665883139e+02,4.780380149701682346e-03
5.955977123333141208e+02,4.780425382045973455e-03
5.956978329998673871e+02,4.780470803168160657e-03
5.957979190000332892e+02,4.780516199496539359e-03
5.958979253334691748e+02,4.780561669189743561e-03
5.959979613333707675e+02,4.780607429386301774e-03
5.960975980000803247e+02,4.780653000982147682e-03
5.961977036667522043e+02,4.780698781143126637e-03
5.962977613332914189e+02,4.780744533414982289e-03
5.963977729999460280e+02,4.780790258736801121e-03
5.964977266667410731e+02,4.780835951648631198e-03
5.965978323334129527e+02,4.780881708157398886e-03
5.966979340000543743e+02,4.780927456962267424e-03
5.967975986667443067e+02,4.780973000227266984e-03
5.968979510000208393e+02,4.781018851879909222e-03
5.969979536667233333e+02,4.781064537943201069e-03
5.970975996666820720e+02,4.781110055296905817e-03
5.971976943333866075e+02,4.781155771818240870e-03
5.972976916666375473e+02,4.781201438117140337e-03
5.973978623333387077e+02,4.781247177810605403e-03
5.974977513334015384e+02,4.781292783163327946e-03
5.975977603334467858e+02,4.781338437590788686e-03
5.976978333333972842e+02,4.781384115529420734e-03
5.977979223333531991e+02,4.781429795080022888e-03
5.978977240000385791e+02,4.781475337843676954e-03
5.979977799999760464e+02,4.781520991020330076e-03
5.980978630001191050e+02,4.781566650875902769e-03
5.981979273332981393e+02,4.781612296592093088e-03
5.982975960000185296e+02,4.781657756246548811e-03
5.983976243333891034e+02,4.781703374372555521e-03
5.984976299998816103e+02,4.781748976594338112e-03
5.985978410000680014e+02,4.781794666880678085e-03
5.986978479999816045e+02,4.781840258616037315e-03
5.987979123333934695e+02,4.781885870967577182e-03
5.988979049999034032e+02,4.781931445150856830e-03
5.989979520001215860e+02,4.781977038611866064e-03
5.990979966667946428e+02,4.782022625538668095e-03
5.991976016665576026e+02,4.782067447338644514e-03
5.992978806665632874e+02,4.782110532421635432e-03
5.993978566667065024e+02,4.782153467933866926e-03
5.994979416666319594e+02,4.782197235289828603e-03
5.995976550000486895e+02,4.782242037279059096e-03
5.996978946666931733e+02,4.782287090501990967e-03
5.997979330001398921e+02,4.782332034409348016e-03
5.998979483334114775e+02,4.782376953736155664e-03
5.999979353332892060e+02,4.782421873060185152e-03
6.000029629999771714e+02,4.782195734016600475e-03
6.000089649999281392e+02,4.781606239730082017e-03
6.001151673332788050e+02,4.585890251849517388e-03
6.001174773332895711e+02,4.584798037078939049e-03
6.011154623334296048e+02,4.382861055034202070e-03
6.021154936667298898e+02,4.215687895481211832e-03
6.031152743333950639e+02,4.073551501696115115e-03
6.041154966666363180e+02,3.950181721684412409e-03
6.051154016666114330e+02,3.840781876225722764e-03
6.061155526667134836e+02,3.742069688796167450e-03
6.071154486667364836e+02,3.652179378895588704e-03
6.081155189998680726e+02,3.569584437046696354e-03
6.091154600001173094e+02,3.493064909525676713e-03
6.101152700000675395e+02,3.421551347067161575e-03
6.111154909998876974e+02,3.354106704302257068e-03
6.121153243333101273e+02,3.290309208789702483e-03
6.131153936666669324e+02,3.229471803988989784e-03
6.141151703334180638e+02,3.171427780147585522e-03
6.151153536667115986e+02,3.115747235297676616e-03
6.161152740000979975e+02,3.062285263440280535e-03
6.171152866666670889e+02,3.010794301866488200e-03
6.181152269999729469e+02,2.961124122298978978e-03
6.191155480000888929e+02,2.913103553574943917e-03
6.201153133332263678e+02,2.866657426533706244e-03
6.211153166666626930e+02,2.821609738040994735e-03
6.221152466668281704e+02,2.777876668713858462e-03
6.231155156665481627e+02,2.735351183796335371e-03
6.241155133333522826e+02,2.694004197146976972e-03
6.251153153333580121e+02,2.653775067747693884e-03
6.261152510000392795e+02,2.614616334373772756e-03
6.271151836666977033e+02,2.576433810448983466e-03
6.281152643334353343e+02,2.539157821314024822e-03
6.291153433333383873e+02,2.502772044285135351e-03
6.301156160000246018e+02,2.467226262853382170e-03
6.311153606665320694e+02,2.432488417798402656e-03
6.321151803333777934e+02,2.398512508092217384e-03
6.331154513333458453e+02,2.365256543281593800e-03
6.341152430000947788e+02,2.332708038243460225e-03
6.351153066665865481e+02,2.300819384656462453e-03
6.361155696667265147e+02,2.269570030356723046e-03
6.371153003332437947e+02,2.238953603648670670e-03
6.381154293334111571e+02,2.208912812380146602e-03
6.391154953333316371e+02,2.179444704155025087e-03
6.401152909999946132e+02,2.150536332969586566e-03
6.411152903334004804e+02,2.122157396954779326e-03
6.421153269999194890e+02,2.094298497572841516e-03
6.431155286666471511e+02,2.066944150549408256e-03
6.441155926666688174e+02,2.040073381472449869e-03
6.451152656667400151e+02,2.013684701353125276e-03
6.461154896665830165e+02,1.987747475754048348e-03
6.471151663333876058e+02,1.962282044442414247e-03
6.481153380000032485e+02,1.937255397212421515e-03
6.491155313332565129e+02,1.912675031571580602e-03
6.501156979999504983e+02,1.888538542667516978e-03
6.511151713333092630e+02,1.864779788030543816e-03
6.521153939999639988e+02,1.841401541560338997e-03
6.531154486666200683e+02,1.818417369370375772e-03
6.541151693334104493e+02,1.795823337170224677e-03
6.551153380000032485e+02,1.773595140246414948e-03
6.561153543333057314e+02,1.751740353454846449e-03
6.571154176667332649e+02,1.730241778789186335e-03
6.581152666666312143e+02,1.709072571969989449e-03
6.591153796666767448e+02,1.688233168240640307e-03
6.601151666668010876e+02,1.667728359934229606e-03
6.611155553334392607e+02,1.647532156713590618e-03
6.621155629999702796e+02,1.627657781959113582e-03
6.631152703332481906e+02,1.608096971306270054e-03
6.641152426666812971e+02,1.588828413438214899e-03
6.651156053332379088e+02,1.569840062915441384e-03
6.661154586665797979e+02,1.551146284125239170e-03
6.671152430000947788e+02,1.532732501819267972e-03
6.681151666666846722e+02,1.514589085359749430e-03
6.691155183333903551e+02,1.496705473893829427e-03
6.701151666665682569e+02,1.479096504259384956e-03
6.711152810000348836e+02,1.461735374020954213e-03
6.721153643333818763e+02,1.444626034307286248e-03
6.731154463334241882e+02,1.427763678601693363e-03
6.741153133334591985e+02,1.411147430238916508e-03
6.751155843333108351e+02,1.394762925243874267e-03
6.761152640000218526e+02,1.378622513228417151e-03
6.771154586666962132e+02,1.362704671288123351e-03
6.781153480000793934e+02,1.347010061476922125e-03
6.791155366667080671e+02,1.331529409529738812e-03
6.801155313332565129e+02,1.316266932890390552e-03
6.811152406666660681e+02,1.301220007175065514e-03
6.821152893333928660e+02,1.286375538381723726e-03
6.831152686666464433e+02,1.271736123256339036e-03
6.841152690000599250e+02,1.257297026600996464e-03
6.851153063332894817e+02,1.243054792563044221e-03
6.861153266667388380e+02,1.229007109673391305e-03
6.871154790000291541e+02,1.215148987131991695e-03
6.881154310000129044e+02,1.201482235515299564e-03
6.891155526665970683e+02,1.187999169972201374e-03
6.901154533333610743e+02,1.174702580402570747e-03
6.911152553332503885e+02,1.161584148840097376e-03
6.921154950001509860e+02,1.148629579888378171e-03
6.931152033333200961e+02,1.135854760264388931e-03
6.941151769999414682e+02,1.123247018722749874e-03
6.951153036665637046e+02,1.110805577572105025e-03
6.961153256667312235e+02,1.098531475109288530e-03
6.971151666665682569e+02,1.086423520433879141e-03
6.981152526667574421e+02,1.074474635054412661e-03
6.991155040001031011e+02,1.062684056133897598e-03
7.001155339999822900e+02,1.051054635838291141e-03
7.011153856666060165e+02,1.039584209374267354e-03
7.021151706667151302e+02,1.028269990579570034e-03
7.031154233333654702e+02,1.017104699433370391e-03
7.041155686667189002e+02,1.006093632617276927e-03
7.051154300001217052e+02,9.952073315364722266e-04
7.061151683334028348e+02,9.844582393816589307e-04
7.071154016667278484e+02,9.738427164866985753e-04
7.081153703333111480e+02,9.633668568752156445e-04
7.091155359998811036e+02,9.530238530525859258e-04
7.101156696665566415e+02,9.428142092890340635e-04
7.111155440000584349e+02,9.327383515284563137e-04
7.121151673332788050e+02,9.227943198371295471e-04
7.131153609999455512e+02,9.129722886528868165e-04
7.141155503334011883e+02,9.032763517687981752e-04
7.151153489999705926e+02,8.937085824845224236e-04
7.161154956666287035e+02,8.842603661679850329e-04
7.171155833333032206e+02,8.749341228587446170e-04
7.181151666665682569e+02,8.657286474539253960e-04
7.191156519999494776e+02,8.566221612707042819e-04
7.201154500000411645e+02,8.476353416930018127e-04
7.211153943332610652e+02,8.387589236490978475e-04
7.221155283332336694e+02,8.299909387587784629e-04
7.231151723333168775e+02,8.213356968915899768e-04
7.241153416666202247e+02,8.127828525561825099e-04
7.251155853333184496e+02,8.043348377182900008e-04
7.261153836667072028e+02,7.959945026350235099e-04
7.271152396666584536e+02,7.877561508955011971e-04
7.281154046666342765e+02,7.796163672650977938e-04
7.291154403333785012e+02,7.715773854294607700e-04
7.301152993333525956e+02,7.636382195123874025e-04
7.311153153332415968e+02,7.557949363475636746e-04
7.321153196666855365e+02,7.480435394233356369e-04
7.331152970000403002e+02,7.403844260857178877e-04
7.341153740000445396e+02,7.328164653458413540e-04
7.351154123333981261e+02,7.253394123757665388e-04
7.361153033333830535e+02,7.179527866266663654e-04
7.371151723334332928e+02,7.106544039495332364e-04
7.381151773333549500e+02,7.034419222848913239e-04
7.391152176666073501e+02,6.963149179492853381e-04
7.401153509999858215e+02,6.892718560919521920e-04
7.411151666666846722e+02,6.823144923171621350e-04
7.421153276666300371e+02,6.754371401832497514e-04
7.431152743333950639e+02,6.686426201552125555e-04
7.441153969999868423e+02,6.619272628621459837e-04
7.451153976668138057e+02,6.552913362529645029e-04
7.461154960001586005e+02,6.487297870970589863e-04
7.471152700000675395e+02,6.422467661574689192e-04
7.481151666668010876e+02,6.358383450331329305e-04
7.491152573333820328e+02,6.295031216873550779e-04
7.501152026667259634e+02,6.232422968872837260e-04
7.511153769999509677e+02,6.170526079267359566e-04
7.521152826667530462e+02,6.109362289047658764e-04
7.531155283333500847e+02,6.048885688364000071e-04
7.541152200000360608e+02,5.989141619173368302e-04
7.551152633333113045e+02,5.930067522119210951e-04
7.561154203334590420e+02,5.871669977703780066e-04
7.571152650000294670e+02,5.813965961768522176e-04
7.581155763333663344e+02,5.756903237407336692e-04
7.591155036666896194e+02,5.700491129926225182e-04
7.601152206666301936e+02,5.644717884251281188e-04
7.611153473332524300e+02,5.589554717961581079e-04
7.621153496665647253e+02,5.535023394416322328e-04
7.631153426666278392e+02,5.481109749610683490e-04
7.641155333332717419e+02,5.427795221196776406e-04
7.651153823332861066e+02,5.375101046732085183e-04
7.661155316666699946e+02,5.322986165558472350e-04
7.671151669999817386e+02,5.271485830104377397e-04
7.681156166666187346e+02,5.220525066691170980e-04
7.691151746666291729e+02,5.170184104834865593e-04
7.701155183332739398e+02,5.120371961309432094e-04
7.711153503332752734e+02,5.071147251581010172e-04
7.721155596666503698e+02,5.022456707435372231e-04
7.731154406666755676e+02,4.974304770634957896e-04
7.741153299999423325e+02,4.926687486482240683e-04
7.751155463333707303e+02,4.879583106355179925e-04
7.761151663332711905e+02,4.833028146260201930e-04
7.771154403333785012e+02,4.786957738756602329e-04
7.781153029999695718e+02,4.741414534404221181e-04
7.791154943333240226e+02,4.696358227543142075e-04
7.801156333334511146e+02,4.651799720194305749e-04
7.811155186668038368e+02,4.607741351596588049e-04
7.821155106667429209e+02,4.564160792854211261e-04
7.831154709999682382e+02,4.521057839374004097e-04
7.841154303334187716e+02,4.478424910191835910e-04
7.851151666665682569e+02,4.436265127237237998e-04
7.861151666666846722e+02,4.394556943892715057e-04
7.871154616667190567e+02,4.353294006053183194e-04
7.881151726667303592e+02,4.312503639230913619e-04
7.891155709999147803e+02,4.272128451239225059e-04
7.901155220001237467e+02,4.232208873698649560e-04
7.911155843334272504e+02,4.192716922457607998e-04
7.921155816665850580e+02,4.153654189884590587e-04
7.931152016667183489e+02,4.115027252605522488e-04
7.941154663333436474e+02,4.076791496028138451e-04
7.951152153332950547e+02,4.038986117107514168e-04
7.961151663333876058e+02,4.001578593661709953e-04
7.971155036668060347e+02,3.964557239513324602e-04
7.981153719999128953e+02,3.927948557192314431e-04
7.991152280000969768e+02,3.891730480286567716e-04
8.001153600000543520e+02,3.855887694177623269e-04
8.011152780000120401e+02,3.820432806838046369e-04
8.021154660000465810e+02,3.785343730767439007e-04
8.031155903333565220e+02,3.750627359990988058e-04
8.041154056666418910e+02,3.716287105485183932e-04
