Time [s],Voltage [V]
3.125977500000735745e+02,6.054993950759035570e-03
3.126974723334424198e+02,6.055829725814340474e-03
3.127977933334186673e+02,6.056670555797302388e-03
3.128974803333403543e+02,6.057506109242580955e-03
3.129974749999819323e+02,6.058344278821859927e-03
3.130978356666164473e+02,6.059185553892250560e-03
3.131977310001384467e+02,6.060022965754188404e-03
3.132975443333853036e+02,6.060859727558813581e-03
3.133975949999876320e+02,6.061698516472934645e-03
3.134974580000853166e+02,6.062535769498229865e-03
3.135978586666751653e+02,6.063377568055926085e-03
3.136974403334315866e+02,6.064212537185252258e-03
3.137979163334239274e+02,6.065055042848224720e-03
3.138974963333457708e+02,6.065890072862222329e-03
3.139975450000492856e+02,6.066729070445931078e-03
3.140975306667387486e+02,6.067567577345689758e-03
3.141976946666836739e+02,6.068407617532130954e-03
3.142976556667126715e+02,6.069245992903425299e-03
3.143979066667379811e+02,6.070086838330415215e-03
3.144973700001137331e+02,6.070921114727343901e-03
3.145976646667113528e+02,6.071762401949828969e-03
3.146976273333420977e+02,6.072600942079397178e-03
3.147978646666742861e+02,6.073441824145335913e-03
3.148974983333609998e+02,6.074277679719285519e-03
3.149977086667204276e+02,6.075118410960787980e-03
3.150976950000040233e+02,6.075957300760886567e-03
3.151977273332886398e+02,6.076796614348942138e-03
3.152977476667147130e+02,6.077635865118564094e-03
3.153974703333806247e+02,6.078472655937120286e-03
3.154977939999662340e+02,6.079314527867978220e-03
3.155977829999756068e+02,6.080153629379273991e-03
3.156978096667444333e+02,6.080993111811237167e-03
3.157977793334284797e+02,6.081832440522349191e-03
3.158978999999817461e+02,6.082673079011861536e-03
3.159974793333094567e+02,6.083509214069245802e-03
3.160977573334239423e+02,6.084351257706770849e-03
3.161974056666949764e+02,6.085188055866256121e-03
3.162976316667627543e+02,6.086029747153552313e-03
3.163976273332955316e+02,6.086869546293580645e-03
3.164978996666613966e+02,6.087711711323773311e-03
3.165976303333882242e+02,6.088549369114003643e-03
3.166976506666978821e+02,6.089389502076896291e-03
3.167978796667885035e+02,6.090231430199035886e-03
3.168977820000145584e+02,6.091070656616955764e-03
3.169978143334155902e+02,6.091911017461004198e-03
3.170977093334076926e+02,6.092750266923891919e-03
3.171974979999940842e+02,6.093588665329359791e-03
3.172977616667049006e+02,6.094431097162964286e-03
3.173977946667000651e+02,6.095271633489307214e-03
3.174974226667545736e+02,6.096108809089838786e-03
3.175977200000779703e+02,6.096951651809068284e-03
3.176978756666649133e+02,6.097793346831168609e-03
3.177975736666703597e+02,6.098631238188786594e-03
3.178974560000933707e+02,6.099470721301398016e-03
3.179976250000763685e+02,6.100312656589027167e-03
3.180975470000412315e+02,6.101152558567387099e-03
3.181975056666415185e+02,6.101992811520078226e-03
3.182974343333626166e+02,6.102832855089095759e-03
3.183976826667785645e+02,6.103675628945913825e-03
3.184977613333612680e+02,6.104517019464619429e-03
3.185976320001063868e+02,6.105356704161687444e-03
3.186976523332996294e+02,6.106197690194154273e-03
3.187977206667419523e+02,6.107039122901107564e-03
3.188976590000092983e+02,6.107879505534796402e-03
3.189978573333937675e+02,6.108722117732556800e-03
3.190977496666600928e+02,6.109562199753788836e-03
3.191975023333216086e+02,6.110401150189940025e-03
3.192974746667314321e+02,6.111241991231916755e-03
3.193976986666675657e+02,6.112084992362737390e-03
3.194978030000347644e+02,6.112927030357821929e-03
3.195975280000129715e+02,6.113765920714148323e-03
3.196976176666794345e+02,6.114607922013452768e-03
3.197975386667530984e+02,6.115448547768176195e-03
3.198975653334055096e+02,6.116290105911143492e-03
3.199974273333791643e+02,6.117130322033875398e-03
3.200977076666895300e+02,6.117974101566238908e-03
3.201977100000949576e+02,6.118815585542451869e-03
3.202974140000296757e+02,6.119654602521117613e-03
3.203974356667604297e+02,6.120496336239986818e-03
3.204975396667141467e+02,6.121338806542227576e-03
3.205973653333494440e+02,6.122178977982233213e-03
3.206977056667674333e+02,6.123023524945223582e-03
3.207976056666811928e+02,6.123864409444513580e-03
3.208979226667433977e+02,6.124708847901297326e-03
3.209974706667708233e+02,6.125546856724333779e-03
3.210975140000227839e+02,6.126389079099778256e-03
3.211978496666997671e+02,6.127233806610438323e-03
3.212976563333068043e+02,6.128074124314841255e-03
3.213976053333608434e+02,6.128915684254075680e-03
3.214976510000415146e+02,6.129758102109307029e-03
3.215977616667514667e+02,6.130601111377474363e-03
3.216974773333640769e+02,6.131440838317056552e-03
3.217974830000894144e+02,6.132283051425034028e-03
3.218976676666643471e+02,6.133126816238964468e-03
3.219978336667409167e+02,6.133970468133343595e-03
3.220980046666227281e+02,6.134814206462513471e-03
3.221975690000690520e+02,6.135652878808140961e-03
3.222974723333027214e+02,6.136494450770739462e-03
3.223978536666836590e+02,6.137340093844858777e-03
3.224976956667378545e+02,6.138181237693894447e-03
3.225976753333816305e+02,6.139023585637771313e-03
3.226979193333536386e+02,6.139868205168140872e-03
3.227975760000990704e+02,6.140707920269165149e-03
3.228978903334354982e+02,6.141553221488788364e-03
3.229975390000035986e+02,6.142392957752066882e-03
3.230977016666438431e+02,6.143237070006202401e-03
3.231976136666489765e+02,6.144079114295656480e-03
3.232978196666808799e+02,6.144923681055416975e-03
3.233973463333677500e+02,6.145762566508721804e-03
3.234977366667008027e+02,6.146608776372742590e-03
3.235977943333564326e+02,6.147452226905518978e-03
3.236974690000060946e+02,6.148292493366681356e-03
3.237974336666520685e+02,6.149135249175957663e-03
3.238977156667970121e+02,6.149980725207978074e-03
3.239979213334154338e+02,6.150825602655249011e-03
3.240975043333601207e+02,6.151665274707101422e-03
3.241975036666262895e+02,6.152508501980498944e-03
3.242971740000648424e+02,6.153348999670234069e-03
3.243975440000649542e+02,6.154195442570788502e-03
3.244978800000390038e+02,6.155041643985655585e-03
3.245977000000420958e+02,6.155883538542134513e-03
3.246975603334140033e+02,6.156725818135562814e-03
3.247974063333822414e+02,6.157568021722580748e-03
3.248975863334489986e+02,6.158413087751194934e-03
3.249977726667420939e+02,6.159258252455503471e-03
3.250973406666889787e+02,6.160098245809271511e-03
3.251975250000832602e+02,6.160943483957538429e-03
3.252974303333321586e+02,6.161786413381191083e-03
3.253977906666696072e+02,6.162633227196135863e-03
3.254974573333747685e+02,6.163474233125488047e-03
3.255975326667539775e+02,6.164318732699300765e-03
3.256972786666592583e+02,6.165160498284045359e-03
3.257979170000180602e+02,6.166009840050765134e-03
3.258974583334056661e+02,6.166849968819979391e-03
3.259977163333678618e+02,6.167696191705709756e-03
3.260974483333993703e+02,6.168538020198757049e-03
3.261979790000477806e+02,6.169386635900754590e-03
3.262978610000573099e+02,6.170229821479441060e-03
3.263975016666809097e+02,6.171071014989048392e-03
3.264975639999611303e+02,6.171915813806889105e-03
3.265977623333455995e+02,6.172761806537810196e-03
3.266975703333737329e+02,6.173604549107222436e-03
3.267975466666975990e+02,6.174448758570234320e-03
3.268978703332832083e+02,6.175295946800303006e-03
3.269976859999587759e+02,6.176138890811529863e-03
3.270978073333390057e+02,6.176984461913523003e-03
3.271976286667631939e+02,6.177827545001958812e-03
3.272978613333543763e+02,6.178674148044286350e-03
3.273976546667981893e+02,6.179517085999123444e-03
3.274975890000350773e+02,6.180361260666506276e-03
3.275979363333899528e+02,6.181208970121286790e-03
3.276975946667371318e+02,6.182050904776383721e-03
3.277976903333328664e+02,6.182896579987157484e-03
3.278975490001030266e+02,6.183740298701017116e-03
3.279974793333094567e+02,6.184584668791981779e-03
3.280977546666981652e+02,6.185432000131601583e-03
3.281977286667097360e+02,6.186276831227448085e-03
3.282975203333189711e+02,6.187120167382717875e-03
3.283978036666521803e+02,6.187967704790907873e-03
3.284978166667278856e+02,6.188813003643227686e-03
3.285977643333608285e+02,6.189657796369703140e-03
3.286981006667483598e+02,6.190505920589395306e-03
3.287977550000650808e+02,6.191348325979510910e-03
3.288977290000766516e+02,6.192193479678939280e-03
3.289976086667738855e+02,6.193037882022967879e-03
3.290977156667504460e+02,6.193884252562377457e-03
3.291977583334082738e+02,6.194730125494306641e-03
3.292977160001173615e+02,6.195575326001954639e-03
3.293975923333782703e+02,6.196419884997778939e-03
3.294974340000189841e+02,6.197264197043574237e-03
3.295975146666169167e+02,6.198110576570663340e-03
3.296976616667816415e+02,6.198957563581759117e-03
3.297978730000322685e+02,6.199805141274205948e-03
3.298975873333401978e+02,6.200648561671706985e-03
3.299978003333089873e+02,6.201496246513647087e-03
3.300979313333518803e+02,6.202343284354721112e-03
3.301979590000119060e+02,6.203189494624452953e-03
3.302976286667399108e+02,6.204032722607217935e-03
3.303974313333164901e+02,6.204877122140049946e-03
3.304977573333308101e+02,6.205725996197525123e-03
3.305976623333990574e+02,6.206571354722224820e-03
3.306975829999428242e+02,6.207416892361882627e-03
3.307977466667070985e+02,6.208264533040107509e-03
3.308976743333041668e+02,6.209110223218131802e-03
3.309975933333626017e+02,6.209955886678176704e-03
3.310979463333496824e+02,6.210805270245779545e-03
3.311975523333530873e+02,6.211648377791603726e-03
3.312978380001150072e+02,6.212497285206235349e-03
3.313975056667113677e+02,6.213341007944947481e-03
3.314976590001024306e+02,6.214188888877027368e-03
3.315976813333109021e+02,6.215035707678022783e-03
3.316978696666192263e+02,6.215883978888470454e-03
3.317977556667756289e+02,6.216729737167488341e-03
3.318977980000199750e+02,6.217576866070387114e-03
3.319977563334396109e+02,6.218423330602866964e-03
3.320978043334325776e+02,6.219270601428975032e-03
3.321975413333857432e+02,6.220115285313032767e-03
3.322974953333614394e+02,6.220961853903287167e-03
3.323977970000123605e+02,6.221811414312440960e-03
3.324978513333480805e+02,6.222658926952470346e-03
3.325974036667030305e+02,6.223502234156849840e-03
3.326978393334429711e+02,6.224353071367445117e-03
3.327978953333804384e+02,6.225200739500873909e-03
3.328975956666981801e+02,6.226045441387091303e-03
3.329977056666975841e+02,6.226893661301895026e-03
3.330974076666170731e+02,6.227738471276753757e-03
3.331973396667744964e+02,6.228585277207650955e-03
3.332976770000532269e+02,6.229435565305580305e-03
3.333975883333478123e+02,6.230282290615942950e-03
3.334976963333319873e+02,6.231130729952832209e-03
3.335973559999838471e+02,6.231975416629053147e-03
3.336976433333475143e+02,6.232825470660070810e-03
3.337976689999923110e+02,6.233673354171678435e-03
3.338975406667450443e+02,6.234519979544593006e-03
3.339976846667705104e+02,6.235368960966638542e-03
3.340976660000160336e+02,6.236216610777275265e-03
3.341975073333596811e+02,6.237063120953655233e-03
3.342970146667212248e+02,6.237906846339477326e-03
3.343978063333779573e+02,6.238761509523911564e-03
3.344977136667585000e+02,6.239608721598811740e-03
3.345976790001150221e+02,6.240456472960731471e-03
3.346977680000709370e+02,6.241305320642103957e-03
3.347976206666789949e+02,6.242152211448797651e-03
3.348977053333073854e+02,6.243001117522122868e-03
3.349975006667664275e+02,6.243847616955898114e-03
3.350976236666319892e+02,6.244696943406578653e-03
3.351976233334280550e+02,6.245545271287542693e-03
3.352978036666754633e+02,6.246395179580725363e-03
3.353976500000571832e+02,6.247242301878209135e-03
3.354975836666999385e+02,6.248090212723106038e-03
3.355977460000431165e+02,6.248940111537528916e-03
3.356974313333630562e+02,6.249786010430129213e-03
3.357976666666800156e+02,6.250636624276646389e-03
3.358976933333324268e+02,6.251485515167848686e-03
3.359974613334052265e+02,6.252332258456282620e-03
3.360977573333075270e+02,6.253183530888408587e-03
3.361977106666890904e+02,6.254031942747129667e-03
3.362976256667170674e+02,6.254880076981854040e-03
3.363974813333479688e+02,6.255727755280823116e-03
3.364975793333724141e+02,6.256577538653875122e-03
3.365981290000490844e+02,6.257431204756098292e-03
3.366975889999885112e+02,6.258275667235467174e-03
3.367980076667154208e+02,6.259128317337111537e-03
3.368975216667167842e+02,6.259973333641677060e-03
3.369974599999841303e+02,6.260822000934065414e-03
3.370976216667331755e+02,6.261672612825308973e-03
3.371975196667481214e+02,6.262521033508456486e-03
3.372976790000684559e+02,6.263371721756299908e-03
3.373978146667359397e+02,6.264222257153304572e-03
3.374974646667251363e+02,6.265068715199890136e-03
3.375976690000388771e+02,6.265919930045851967e-03
3.376978173333918676e+02,6.266770717414025388e-03
3.377974083332810551e+02,6.267616817914585178e-03
3.378977446666685864e+02,6.268469298836341561e-03
3.379975383332930505e+02,6.269317217191310021e-03
3.380974463333841413e+02,6.270166155030687700e-03
3.381975916667142883e+02,6.271017157778086860e-03
3.382975660000229254e+02,6.271866755613713165e-03
3.383977386667393148e+02,6.272718087228102389e-03
3.384975203333888203e+02,6.273566143964327824e-03
3.385977389999898151e+02,6.274417963146510478e-03
3.386976836667163298e+02,6.275267501690304055e-03
3.387974893333157524e+02,6.276115906822763227e-03
3.388976443334249780e+02,6.276967329826619625e-03
3.389975216666935012e+02,6.277816440606170771e-03
3.390975643333513290e+02,6.278667005278217028e-03
3.391977036667522043e+02,6.279518440243182613e-03
3.392974506666650996e+02,6.280366587576569765e-03
3.393977916667936370e+02,6.281219834221620814e-03
3.394975983334006742e+02,6.282068585485344261e-03
3.395977620000485331e+02,6.282920421113476553e-03
3.396974290000507608e+02,6.283768081064986660e-03
3.397976310000522062e+02,6.284620339625891089e-03
3.398979439999675378e+02,6.285473590988390792e-03
3.399978300000075251e+02,6.286323258770284625e-03
3.400976469999877736e+02,6.287172387906480968e-03
3.401975010000169277e+02,6.288021880116394235e-03
3.402978966668015346e+02,6.288876029208060117e-03
3.403976933333324268e+02,6.289725130555127823e-03
3.404974390000570565e+02,6.290573846258843208e-03
3.405978643333073705e+02,6.291428393882957451e-03
3.406977060000644997e+02,6.292278023452642713e-03
3.407977170000085607e+02,6.293129142533835166e-03
3.408979136666748673e+02,6.293981890401485757e-03
3.409977010000729933e+02,6.294831203015738633e-03
3.410975066666724160e+02,6.295680720071786599e-03
3.411977553332690150e+02,6.296534056560597684e-03
3.412978430000366643e+02,6.297386071335441329e-03
3.413977836667327210e+02,6.298236883360501526e-03
3.414975683334050700e+02,6.299086415809793463e-03
3.415975656667724252e+02,6.299937807440053432e-03
3.416979440000141039e+02,6.300792491910711321e-03
3.417975993333384395e+02,6.301641068834231904e-03
3.418976273332955316e+02,6.302492867697462309e-03
3.419974530000472441e+02,6.303342992166338643e-03
3.420978343333117664e+02,6.304197897706659975e-03
3.421972780000651255e+02,6.305044865963607345e-03
3.422978996667079628e+02,6.305901916395659917e-03
3.423974420001031831e+02,6.306749822131496944e-03
3.424977130000479519e+02,6.307603983543979068e-03
3.425978233333444223e+02,6.308456825250264438e-03
3.426978683334309608e+02,6.309309159244046693e-03
3.427976413334254175e+02,6.310159224590730642e-03
3.428974910001270473e+02,6.311009991798093542e-03
3.429979299999540672e+02,6.311865829530584684e-03
3.430976653334219009e+02,6.312715720105841269e-03
3.431974563334370032e+02,6.313566133685083459e-03
3.432975496667204425e+02,6.314419172622372060e-03
3.433976496667601168e+02,6.315272317357052342e-03
3.434974903333932161e+02,6.316123300615704948e-03
3.435974703333340585e+02,6.316975520322804655e-03
3.436975446667056531e+02,6.317828593086127244e-03
3.437980533334193751e+02,6.318685417597648402e-03
3.438981413333676755e+02,6.319538705103463008e-03
3.439976793333189562e+02,6.320387352287404337e-03
3.440978566666599363e+02,6.321241499317216059e-03
3.441979310000315309e+02,6.322094817202826567e-03
3.442975026667118073e+02,6.322943897615605248e-03
3.443979503334267065e+02,6.323800497185842057e-03
3.444977743333438411e+02,6.324651840129005137e-03
3.445979603334562853e+02,6.325506457818974408e-03
3.446980416667647660e+02,6.326360233721265922e-03
3.447980760000646114e+02,6.327213659685870101e-03
3.448976086666807532e+02,6.328062856402713252e-03
3.449979086667299271e+02,6.328918651000750920e-03
3.450975786666385829e+02,6.329769121067660952e-03
3.451976286666467786e+02,6.330622884622398930e-03
3.452979166667209938e+02,6.331478730420097428e-03
3.453977680000243708e+02,6.332330900802768045e-03
3.454979453333653510e+02,6.333185904603089340e-03
3.455976700000464916e+02,6.334037095899598853e-03
3.456977986666606739e+02,6.334891786679027088e-03
3.457977243333589286e+02,6.335744795810459989e-03
3.458978379999753088e+02,6.336599461047667109e-03
3.459975696667097509e+02,6.337450916202683714e-03
3.460977700001094490e+02,6.338306423893841184e-03
3.461977273334050551e+02,6.339159908123009543e-03
3.462975790001219139e+02,6.340012541262114026e-03
3.463976126667112112e+02,6.340866779772469375e-03
3.464975723334355280e+02,6.341720437644417577e-03
3.465975696666864678e+02,6.342574468502930156e-03
3.466976123333442956e+02,6.343428937910689999e-03
3.467977340000215918e+02,6.344284133531032099e-03
3.468977073333226144e+02,6.345138113546954992e-03
3.469974953334312886e+02,6.345990561665309018e-03
3.470974046667106450e+02,6.346844097581206059e-03
3.471975783333182335e+02,6.347699943276345971e-03
3.472975433333776891e+02,6.348554057681790944e-03
3.473978176667587832e+02,6.349410866754717254e-03
3.474975983332842588e+02,6.350263509016224224e-03
3.475978056667372584e+02,6.351119848837278800e-03
3.476975013333139941e+02,6.351971867470304449e-03
3.477977429999737069e+02,6.352828603988769189e-03
3.478975593333598226e+02,6.353681756799244712e-03
3.479974863333627582e+02,6.354535906989102444e-03
3.480977910000365227e+02,6.355393337202250477e-03
3.481976793333888054e+02,6.356247260109941163e-03
3.482976733333198354e+02,6.357102137949351486e-03
3.483973800000967458e+02,6.357954610728689705e-03
3.484976040000328794e+02,6.358811558386068957e-03
3.485978316667024046e+02,6.359668589329361965e-03
3.486976986667141318e+02,6.360522587942087774e-03
3.487979006667155772e+02,6.361379503117658117e-03
3.488977126667741686e+02,6.362233134720794540e-03
3.489975290000438690e+02,6.363086854962694827e-03
3.490977013333467767e+02,6.363943671915617273e-03
3.491976230000145733e+02,6.364798396598476786e-03
3.492976949999574572e+02,6.365654459082891597e-03
3.493975056667113677e+02,6.366508337713299923e-03
3.494975330000743270e+02,6.367364121752681211e-03
3.495978893333813176e+02,6.368222772711136168e-03
3.496977923333179206e+02,6.369077596848175815e-03
3.497979706667829305e+02,6.369934828910541608e-03
3.498977646667044610e+02,6.370788824019214466e-03
3.499974640000145882e+02,6.371642060666237936e-03
3.500974093333352357e+02,6.372497454444153719e-03
3.501974396667210385e+02,6.373353627690657268e-03
3.502977896666852757e+02,6.374212589281018707e-03
3.503978600000264123e+02,6.375069209176447566e-03
3.504975396667141467e+02,6.375922536690118575e-03
3.505977236666949466e+02,6.376780233751389200e-03
3.506977956666378304e+02,6.377637024118764514e-03
3.507976446667453274e+02,6.378491957195599714e-03
3.508978033333551139e+02,6.379349593893303763e-03
3.509976126666879281e+02,6.380204291326396597e-03
3.510978783332975581e+02,6.381062948760430308e-03
3.511974940000800416e+02,6.381916091619070468e-03
3.512975440000882372e+02,6.382773006351040793e-03
3.513977896667784080e+02,6.383631649318158990e-03
3.514978433334035799e+02,6.384488700023286528e-03
3.515976406667614356e+02,6.385343607058520561e-03
3.516974250000203028e+02,6.386198454725702453e-03
3.517976243332959712e+02,6.387056910011755517e-03
3.518977496667066589e+02,6.387914783705180358e-03
3.519975110001396388e+02,6.388769590757404672e-03
3.520977076666895300e+02,6.389628180341883415e-03
3.521975023334380239e+02,6.390483377357723815e-03
3.522978740000398830e+02,6.391343571560091641e-03
3.523975286666536704e+02,6.392197673159262343e-03
3.524975513333920389e+02,6.393054981012484365e-03
3.525979999999981374e+02,6.393915992882115082e-03
3.526982713333563879e+02,6.394775537412164361e-03
3.527980890000471845e+02,6.395631245339336232e-03
3.528977076667360961e+02,6.396485299349388524e-03
3.529976943334331736e+02,6.397342560612456069e-03
3.530976686666253954e+02,6.398199768535573970e-03
3.531978080000262707e+02,6.399058443762315092e-03
3.532977406666614115e+02,6.399915399302343738e-03
3.533976656666491181e+02,6.400772341493055073e-03
3.534978603334166110e+02,6.401631648925806828e-03
3.535976316666929051e+02,6.402487378060808462e-03
3.536977383333723992e+02,6.403346035855782617e-03
3.537978536667069420e+02,6.404204820635077400e-03
3.538976033333456144e+02,6.405060521116792693e-03
3.539976196667412296e+02,6.405918561696353521e-03
3.540976400000508875e+02,6.406776689180684187e-03
3.541976626666728407e+02,6.407634889289866298e-03
3.542971590000670403e+02,6.408488625635995646e-03
3.543977880000602454e+02,6.409352133893684439e-03
3.544976006667129695e+02,6.410208689748143722e-03
3.545975400001043454e+02,6.411066385149943175e-03
3.546978730000555515e+02,6.411927511958714562e-03
3.547974176667630672e+02,6.412781925140977925e-03
3.548977656667120755e+02,6.413643286335803280e-03
3.549975433333311230e+02,6.414499804542724698e-03
3.550977536666905507e+02,6.415360089687103390e-03
3.551976509999949485e+02,6.416217740479897118e-03
3.552976590000325814e+02,6.417076394089885581e-03
3.553977186667034402e+02,6.417935544092191053e-03
3.554975016667740420e+02,6.418792371128722793e-03
3.555975450000260025e+02,6.419651486364673539e-03
3.556977586667053401e+02,6.420512117286837975e-03
3.557978996667079628e+02,6.421372177110118949e-03
3.558974269999889657e+02,6.422227018930859455e-03
3.559976310000056401e+02,6.423087725505511637e-03
3.560977426667232066e+02,6.423947691950084200e-03
3.561976509999949485e+02,6.424805964543003206e-03
3.562976829999824986e+02,6.425665352360963867e-03
3.563977213334292173e+02,6.426524847493953786e-03
3.564974950001342222e+02,6.427382121408017901e-03
3.565976173334056512e+02,6.428242444055595924e-03
3.566977713333908468e+02,6.429103091861016438e-03
3.567978323333663866e+02,6.429962993495652937e-03
3.568975896667689085e+02,6.430820338235347135e-03
3.569979176666820422e+02,6.431682640587211078e-03
3.570975239999825135e+02,6.432538793056129245e-03
3.571978990000206977e+02,6.433401605645178156e-03
3.572974793334724382e+02,6.434257640101733421e-03
3.573976970000658184e+02,6.435119206384325857e-03
3.574976503333309665e+02,6.435978553218597853e-03
3.575975936666363850e+02,6.436837867023666344e-03
3.576975536666577682e+02,6.437697377096112186e-03
3.577975640000076964e+02,6.438557372983990182e-03
3.578977426666533574e+02,6.439418869562129472e-03
3.579977509999880567e+02,6.440278954441995725e-03
3.580978216667426750e+02,6.441139628512919900e-03
3.581976690000155941e+02,6.441998434732748927e-03
3.582976013333536685e+02,6.442858025038382917e-03
3.583975766666699201e+02,6.443718038268954167e-03
3.584977426667464897e+02,6.444579744888188216e-03
3.585977180000627413e+02,6.445439864375990778e-03
3.586977076667826623e+02,6.446300160283462144e-03
3.587978829999919981e+02,6.447162106904063932e-03
3.588979013334028423e+02,6.448022755839841538e-03
3.589974623332964256e+02,6.448879522266351937e-03
3.590979983333963901e+02,6.449744732471480481e-03
3.591974623333662748e+02,6.450600769956108330e-03
3.592976686666952446e+02,6.451463249538377104e-03
3.593976733334129676e+02,6.452324046616595733e-03
3.594976666667498648e+02,6.453184799336750266e-03
3.595977473334642127e+02,6.454046357102491416e-03
3.596976580000482500e+02,6.454906504567599346e-03
3.597974403334083036e+02,6.455765600220660094e-03
3.598974219999508932e+02,6.456626465236067584e-03
3.599975639999611303e+02,6.457488764113883221e-03
3.600974006667966023e+02,6.458348487003016079e-03
3.601975913333008066e+02,6.459211311660382690e-03
3.602977843333501369e+02,6.460074209892388737e-03
3.603976433333009481e+02,6.460934284816036849e-03
3.604977883334504440e+02,6.461796876398372830e-03
3.605975830000825226e+02,6.462656503583194892e-03
3.606975183333270252e+02,6.463517395666664583e-03
3.607978446666384116e+02,6.464381709578200831e-03
3.608977240000385791e+02,6.465242225890468174e-03
3.609975026666652411e+02,6.466101928027434553e-03
3.610977723334217444e+02,6.466965914166148896e-03
3.611978570000501350e+02,6.467828359718997763e-03
3.612977016667136922e+02,6.468688790411456987e-03
3.613974296667147428e+02,6.469548268815203049e-03
3.614975446666358039e+02,6.470411135866661369e-03
3.615974866666365415e+02,6.471272565241530800e-03
3.616974393334239721e+02,6.472134139894881316e-03
3.617974963333690539e+02,6.472996667314568145e-03
3.618973640000913292e+02,6.473857615930235163e-03
3.619974480000091717e+02,6.474720482978616951e-03
3.620975873334100470e+02,6.475583880637641836e-03
3.621976670000003651e+02,6.476446817383184860e-03
3.622976216666866094e+02,6.477308729740073254e-03
3.623976256666937843e+02,6.478171120936250180e-03
3.624974926667055115e+02,6.479032384051003693e-03
3.625976769999833778e+02,6.479896437452167986e-03
3.626974770000670105e+02,6.480757229475551592e-03
3.627975410000653937e+02,6.481620352015368680e-03
3.628975016666809097e+02,6.482482636698789526e-03
3.629977756666485220e+02,6.483347677968685947e-03
3.630974133333656937e+02,6.484207283012470742e-03
3.631974583333358169e+02,6.485070455687670654e-03
3.632974853334017098e+02,6.485933526605052249e-03
3.633977626666892320e+02,6.486798811238021420e-03
3.634975113334367052e+02,6.487659587446509626e-03
3.635978346667252481e+02,6.488525376432671687e-03
3.636978056667139754e+02,6.489388178385594071e-03
3.637975380000425503e+02,6.490248973839363861e-03
3.638975996667286381e+02,6.491112665313696767e-03
3.639978216667659581e+02,6.491977794468960575e-03
3.640978416667785496e+02,6.492841233569669745e-03
3.641976769999600947e+02,6.493703131942831636e-03
3.642973306666826829e+02,6.494563515203275947e-03
3.643977723333518952e+02,6.495430755686031933e-03
3.644973123333184049e+02,6.496290264267295597e-03
3.645978476667078212e+02,6.497158421256261918e-03
3.646977569999871776e+02,6.498021226185819732e-03
3.647977476667147130e+02,6.498884787070314216e-03
3.648974593334132805e+02,6.499745991767075064e-03
3.649977979999966919e+02,6.500612665637546181e-03
3.650975136667257175e+02,6.501474011834467576e-03
3.651975166667252779e+02,6.502337893571386550e-03
3.652976730000227690e+02,6.503203153641326159e-03
3.653973850001348183e+02,6.504064628517883945e-03
3.654976980000501499e+02,6.504931349623425951e-03
3.655974873333470896e+02,6.505793599719073179e-03
3.656975656666327268e+02,6.506658400632468406e-03
3.657975536667509004e+02,6.507522474619265723e-03
3.658976140000158921e+02,6.508387227395846970e-03
3.659974820000352338e+02,6.509250371540282326e-03
3.660977946667699143e+02,6.510117412755596356e-03
3.661978710000403225e+02,6.510982465066065747e-03
3.662979486667318270e+02,6.511847582661350886e-03
3.663975850000279024e+02,6.512708938575244300e-03
3.664977483333786950e+02,6.513574904121926037e-03
3.665977600000333041e+02,6.514439612170887239e-03
3.666977130000013858e+02,6.515303866641621380e-03
3.667975456666899845e+02,6.516167134187146430e-03
3.668975176666863263e+02,6.517031660201489350e-03
3.669974496667273343e+02,6.517895893951445099e-03
3.670978766666958109e+02,6.518764462603737243e-03
3.671980740000726655e+02,6.519631098912141189e-03
3.672981320000253618e+02,6.520496583900525778e-03
3.673976853333879262e+02,6.521357756983133490e-03
3.674978303333045915e+02,6.522224101919963865e-03
3.675973843333777040e+02,6.523085387579641639e-03
3.676974323333706707e+02,6.523951000700032102e-03
3.677977606666972861e+02,6.524819093269676983e-03
3.678976496667601168e+02,6.525683438236395961e-03
3.679976559999631718e+02,6.526548852208410682e-03
3.680973973333602771e+02,6.527412026516649785e-03
3.681975073333596811e+02,6.528278445078164634e-03
3.682975449999794364e+02,6.529144291427433147e-03
3.683974726666929200e+02,6.530009239408701878e-03
3.684978259999770671e+02,6.530877925869837432e-03
3.685978643334237859e+02,6.531743939487680804e-03
3.686975713333813474e+02,6.532607138346105576e-03
3.687975796667160466e+02,6.533472999644959929e-03
3.688975563334533945e+02,6.534338640526177883e-03
3.689975786666618660e+02,6.535204730586453500e-03
3.690974836667301133e+02,6.536069858362030145e-03
3.691976186666870490e+02,6.536937031677998375e-03
3.692975950000109151e+02,6.537802884725560718e-03
3.693976483334554359e+02,6.538669458451713649e-03
3.694977453333558515e+02,6.539536464249128163e-03
3.695973553333897144e+02,6.540399305313122566e-03
3.696979780000401661e+02,6.541270972470852180e-03
3.697974613333353773e+02,6.542132823423859461e-03
3.698979093333473429e+02,6.543003085552868969e-03
3.699978099999716505e+02,6.543868659518221713e-03
3.700977506666677073e+02,6.544734633772333193e-03
3.701978876667562872e+02,6.545602363117391381e-03
3.702978030000813305e+02,6.546468225386521678e-03
3.703977606667904183e+02,6.547334508251297959e-03
3.704973610000452027e+02,6.548197747747426002e-03
3.705977986666839570e+02,6.549068298481849383e-03
3.706976046666968614e+02,6.549933427957788101e-03
