Time [s],Voltage [V]
1.134121382000041194e+03,1.102135773981800099e-02
1.135121224666712806e+03,1.101255690617631948e-02
1.136121431666659191e+03,1.100376179002356819e-02
1.137121284666704014e+03,1.099497869718648983e-02
1.138121049999957904e+03,1.098620527136533187e-02
1.139120999666629359e+03,1.097743911609099128e-02
1.140120959666674025e+03,1.096868174852011317e-02
1.141121362666715868e+03,1.095992937468211192e-02
1.142121227666619234e+03,1.095119056510423378e-02
1.143121371333370917e+03,1.094245816784733885e-02
1.144121460666647181e+03,1.093373508252988395e-02
1.145121435666689649e+03,1.092502181942247609e-02
1.146121071000001393e+03,1.091632032513297455e-02
1.147121428666636348e+03,1.090762134952914970e-02
1.148121469000005163e+03,1.089893392792771511e-02
1.149121859333361499e+03,1.089025225274947370e-02
1.150121018666657619e+03,1.088159002194826093e-02
1.151121091333334334e+03,1.087292863018141272e-02
1.152121017999947071e+03,1.086427725133859261e-02
1.153121282999985851e+03,1.085563168665024635e-02
1.154121206999989226e+03,1.084699779691688203e-02
1.155120977999991737e+03,1.083837394155168742e-02
1.156121406666585244e+03,1.082975312364525822e-02
1.157121464666677639e+03,1.082114419738601507e-02
1.158121285000001080e+03,1.081254599909285859e-02
1.159121093333349563e+03,1.080395657401330388e-02
1.160121381666627713e+03,1.079537169059685206e-02
1.161121034999960102e+03,1.078680090539004856e-02
1.162121695333393291e+03,1.077823013427114431e-02
1.163121063333353959e+03,1.076967905677796156e-02
1.164121667666709982e+03,1.076112602484688777e-02
1.165121108999941498e+03,1.075259153778632647e-02
1.166121155000058934e+03,1.074406048299528932e-02
1.167121513999998569e+03,1.073553534958597393e-02
1.168121499666711316e+03,1.072702197492992303e-02
1.169121868000016548e+03,1.071851695803367061e-02
1.170121208333293907e+03,1.071003147037979768e-02
1.171121435000095516e+03,1.070154732516863036e-02
1.172121144666569307e+03,1.069307642654316812e-02
1.173121673666639253e+03,1.068460745112261370e-02
1.174121309000067413e+03,1.067615489344577243e-02
1.175121285333298147e+03,1.066770830211393947e-02
1.176121519999927841e+03,1.065926837918771720e-02
1.177121403666678816e+03,1.065084026079550147e-02
1.178121828999952413e+03,1.064241642092905553e-02
1.179121157999965362e+03,1.063401064045917978e-02
1.180121237999992445e+03,1.062560737194505507e-02
1.181121336000040174e+03,1.061721278051302488e-02
1.182121166999917477e+03,1.060882925093169574e-02
1.183121460666647181e+03,1.060045066340855810e-02
1.184121475333347917e+03,1.059208322850758305e-02
1.185121355666662566e+03,1.058372572613186513e-02
1.186121066333260387e+03,1.057537844343967894e-02
1.187121004666667432e+03,1.056703805942216939e-02
1.188121657333336771e+03,1.055870052311646927e-02
1.189121841999934986e+03,1.055037568492667686e-02
1.190121163666713983e+03,1.054206681084017896e-02
1.191121279333368875e+03,1.053376011863997250e-02
1.192121471666614525e+03,1.052546157361345346e-02
1.193121259333333001e+03,1.051717516087631067e-02
1.194121950666652992e+03,1.050889003914254154e-02
1.195121091666631401e+03,1.050062651338903169e-02
1.196121454000007361e+03,1.049236165169559025e-02
1.197121760000009090e+03,1.048410602112753720e-02
1.198121480999980122e+03,1.047586397223738974e-02
1.199121048333356157e+03,1.046763193510405997e-02
1.200121229000040330e+03,1.045940359489541151e-02
1.201121272666612640e+03,1.045118512658293683e-02
1.202121439333306625e+03,1.044297438910975380e-02
1.203121484333416447e+03,1.043477338689044812e-02
1.204121019666665234e+03,1.042658528934337081e-02
1.205121503000031225e+03,1.041839815697786185e-02
1.206120951000018977e+03,1.041022821446220721e-02
1.207121117333299480e+03,1.040206111821846170e-02
1.208121280666673556e+03,1.039390276365643670e-02
1.209121220333268866e+03,1.038575494363602400e-02
1.210121476999949664e+03,1.037761324969146623e-02
1.211121235333383083e+03,1.036948431178566325e-02
1.212121337666641921e+03,1.036136127481409458e-02
1.213121144666569307e+03,1.035324932804733769e-02
1.214121103666722775e+03,1.034514483600947228e-02
1.215121245333342813e+03,1.033704755035596591e-02
1.216121322999941185e+03,1.032895946551672800e-02
1.217121255333418958e+03,1.032088123238252692e-02
1.218121408000006340e+03,1.031280989363028699e-02
1.219121308000059798e+03,1.030474926183609814e-02
1.220121241000015289e+03,1.029669702710080993e-02
1.221121140999952331e+03,1.028865371674682165e-02
1.222121314666699618e+03,1.028061686287514397e-02
1.223121305666631088e+03,1.027259012935563195e-02
1.224121012000017799e+03,1.026457432469630830e-02
1.225121334666735493e+03,1.025656222467621198e-02
1.226121342999977060e+03,1.024856128323925128e-02
1.227121707999962382e+03,1.024056612818098101e-02
1.228121231666649692e+03,1.023258632376617544e-02
1.229121347666718066e+03,1.022461041677837773e-02
1.230121423666598275e+03,1.021664345305160239e-02
1.231121146333403885e+03,1.020868791946094242e-02
1.232121561666601337e+03,1.020073549243772845e-02
1.233121280333376490e+03,1.019279721175101946e-02
1.234121033666655421e+03,1.018486725753236719e-02
1.235121626000036485e+03,1.017693925699346066e-02
1.236121199999935925e+03,1.016902791988549305e-02
1.237121246333234012e+03,1.016112143681117096e-02
1.238121117000002414e+03,1.015322493059726827e-02
1.239121021333383396e+03,1.014533674204002103e-02
1.240121411666623317e+03,1.013745330523689071e-02
1.241121304333326407e+03,1.012958236752230928e-02
1.242121106333332136e+03,1.012172071335262769e-02
1.243121188333374448e+03,1.011386542637056872e-02
1.244121021666680463e+03,1.010602065530756023e-02
1.245121462999959476e+03,1.009817967914183184e-02
1.246121079333359376e+03,1.009035372208838890e-02
1.247121245666639879e+03,1.008253201163667248e-02
1.248120928999967873e+03,1.007472262296893808e-02
1.249121135333320126e+03,1.006691769370276698e-02
1.250121209333417937e+03,1.005912233845732834e-02
1.251121164666605182e+03,1.005133644332965870e-02
1.252121882666600868e+03,1.004355315012189255e-02
1.253121233333367854e+03,1.003578901345751444e-02
1.254121158666675910e+03,1.002802893128982784e-02
1.255121672666631639e+03,1.002027280567621692e-02
1.256120990333263762e+03,1.001253446226618889e-02
1.257121444333344698e+03,1.000479583282857209e-02
1.258121085333288647e+03,9.997071995655684370e-03
1.259121082000085153e+03,9.989353910916244639e-03
1.260121232666657306e+03,9.981643137436465099e-03
1.261121235999977216e+03,9.973941994300317485e-03
1.262121694333385676e+03,9.966245842623696824e-03
1.263121731666731648e+03,9.958560788249635684e-03
1.264121397000038996e+03,9.950885850595078339e-03
1.265121241000015289e+03,9.943217950428576840e-03
1.266121169333346188e+03,9.935557809552188549e-03
1.267121126333251595e+03,9.927905850868596824e-03
1.268121458333334886e+03,9.920259424249502564e-03
1.269121375666698441e+03,9.912624560351553440e-03
1.270121413666638546e+03,9.904997162968574853e-03
1.271121160333394073e+03,9.897380367353127845e-03
1.272121098999981768e+03,9.889770484906884596e-03
1.273121241333428770e+03,9.882167426841809155e-03
1.274121226000017487e+03,9.874573935616351092e-03
1.275121121000032872e+03,9.866989486790031516e-03
1.276121078333235346e+03,9.859412922096166473e-03
1.277121252999990247e+03,9.851843065650060793e-03
1.278121440666611306e+03,9.844281461872902636e-03
1.279121285666711628e+03,9.836730790571171154e-03
1.280121066999970935e+03,9.829188934731704352e-03
1.281121190333273262e+03,9.821652832715872111e-03
1.282121349999913946e+03,9.814124787533368838e-03
1.283120951000018977e+03,9.806609266163725594e-03
1.284121301000006497e+03,9.799096434294600477e-03
1.285121261333348230e+03,9.791594843056746628e-03
1.286121203333255835e+03,9.784101696692418942e-03
1.287121307666646317e+03,9.776615638184269971e-03
1.288121534999925643e+03,9.769136960537569067e-03
1.289121290000039153e+03,9.761670105727881380e-03
1.290121015666751191e+03,9.754211753923434577e-03
1.291121204000082798e+03,9.746758235025500261e-03
1.292121175666688941e+03,9.739314609591733646e-03
1.293121007333276793e+03,9.731880297530873247e-03
1.294121140000061132e+03,9.724452016785982075e-03
1.295120970999938436e+03,9.717034238567507157e-03
1.296121406999998726e+03,9.709620235070879832e-03
1.297121551666641608e+03,9.702216647734530561e-03
1.298121505666640587e+03,9.694822720432446847e-03
1.299121665666578338e+03,9.687435515324901991e-03
1.300121492666658014e+03,9.680059006938289759e-03
1.301121515000006184e+03,9.672689290674310950e-03
1.302121568666654639e+03,9.665327572968975683e-03
1.303121707333251834e+03,9.657973455230119478e-03
1.304121652666595764e+03,9.650628977763213781e-03
1.305121457666740753e+03,9.643293742208481137e-03
1.306121228333329782e+03,9.635966963764017526e-03
1.307121093333349563e+03,9.628647695271020171e-03
1.308121330333291553e+03,9.621333904907327164e-03
1.309121374999987893e+03,9.614029716348844457e-03
1.310121290666633286e+03,9.606734658099814680e-03
1.311121141333365813e+03,9.599448255885717138e-03
1.312120944666676223e+03,9.592170374616721881e-03
1.313121337333344854e+03,9.584896381473979876e-03
1.314121617999975570e+03,9.577631376829891588e-03
1.315121224000002258e+03,9.570379432704891401e-03
1.316121184000046924e+03,9.563133077431219126e-03
1.317121328666573390e+03,9.555893539731206976e-03
1.318121324333362281e+03,9.548663230311209976e-03
1.319121400999953039e+03,9.541440480394678889e-03
1.320121138000045903e+03,9.534228319989320258e-03
1.321121181666734628e+03,9.527022081039306783e-03
1.322121349333319813e+03,9.519823080111282365e-03
1.323121451000100933e+03,9.512632680520265172e-03
1.324121411333326250e+03,9.505451416394658168e-03
1.325121439000009559e+03,9.498277783311239938e-03
1.326121478999964893e+03,9.491112171810280745e-03
1.327121201333357021e+03,9.483956937767046291e-03
1.328121319333324209e+03,9.476806971677317545e-03
1.329121355333365500e+03,9.469665687278522662e-03
1.330121469333418645e+03,9.462531936987553238e-03
1.331121979000046849e+03,9.455403455683204089e-03
1.332121308666653931e+03,9.448291455276933495e-03
1.333121253000106663e+03,9.441183151717711872e-03
1.334121180000016466e+03,9.434083039972002496e-03
1.335121080000069924e+03,9.426991183172219596e-03
1.336121052999980748e+03,9.419906867651700946e-03
1.337121363666723482e+03,9.412828218368885294e-03
1.338121138999937102e+03,9.405761405711166381e-03
1.339121453333413228e+03,9.398698830929440307e-03
1.340121338333352469e+03,9.391647327158825567e-03
1.341121126999962144e+03,9.384604534670212134e-03
1.342121240333304740e+03,9.377567485603416700e-03
1.343121354666654952e+03,9.370539701617644837e-03
1.344121220333385281e+03,9.363523270291487441e-03
1.345120956666767597e+03,9.356515859460134282e-03
1.346121247333358042e+03,9.349512678511430128e-03
1.347121426666621119e+03,9.342518389474164034e-03
1.348121314666699618e+03,9.335534242405633260e-03
1.349121343333274126e+03,9.328557214197331221e-03
1.350121159999980591e+03,9.321589760687006357e-03
1.351121031333343126e+03,9.314630017848565466e-03
1.352121395666734315e+03,9.307674937459950101e-03
1.353121137000038289e+03,9.300732273198674543e-03
1.354121559999999590e+03,9.293792961777715134e-03
1.355121192999999039e+03,9.286867206130968930e-03
1.356121168666635640e+03,9.279947149596803890e-03
1.357121511999983341e+03,9.273032623981684527e-03
1.358121109333354980e+03,9.266131318751579318e-03
1.359121670333319344e+03,9.259231429064779945e-03
1.360121076666633599e+03,9.252347556895395425e-03
1.361121443000040017e+03,9.245465130356301728e-03
1.362121018333360553e+03,9.238596194419419760e-03
1.363121172333252616e+03,9.231731330580868200e-03
1.364121845333254896e+03,9.224870957839323080e-03
1.365121434666682035e+03,9.218026053087437915e-03
1.366120921333320439e+03,9.211189880623514917e-03
1.367120966000016779e+03,9.204357923395608057e-03
1.368121326999971643e+03,9.197531839131181317e-03
1.369121364333317615e+03,9.190715991067533938e-03
1.370121255666716024e+03,9.183909158857044355e-03
1.371120945666683838e+03,9.177111711220610132e-03
1.372121328666689806e+03,9.170317569210611683e-03
1.373121356333373114e+03,9.163533852894846510e-03
1.374121186333359219e+03,9.156759482303274134e-03
1.375121707333368249e+03,9.149988438387853321e-03
1.376121394000016153e+03,9.143231038360476182e-03
1.377121546000009403e+03,9.136478488882505619e-03
1.378121866333298385e+03,9.129732798965017188e-03
1.379121123333345167e+03,9.123002259874795142e-03
1.380121345666586421e+03,9.116273202477480353e-03
1.381121282000094652e+03,9.109554049537909107e-03
1.382121178333298303e+03,9.102843140351975920e-03
1.383121224000002258e+03,9.096139201704791372e-03
1.384121012666611932e+03,9.089444952432074523e-03
1.385121164666605182e+03,9.082756236470292122e-03
1.386121152666630223e+03,9.076076579058503166e-03
1.387121624666731805e+03,9.069401651755785998e-03
1.388121253333287314e+03,9.062740302160244427e-03
1.389121393666602671e+03,9.056083493041171620e-03
1.390121527999988757e+03,9.049434672162903759e-03
1.391121513999998569e+03,9.042794780118400266e-03
1.392121194333303720e+03,9.036164852402916656e-03
1.393121389999985695e+03,9.029539442811635938e-03
1.394121326666674577e+03,9.022923679878218362e-03
1.395121232666657306e+03,9.016316045673222063e-03
1.396121081666671671e+03,9.009716709383434885e-03
1.397121136666624807e+03,9.003123933103405335e-03
1.398121070666587912e+03,8.996539869772876563e-03
1.399121228333329782e+03,8.989962247362939807e-03
1.400121326666674577e+03,8.983392925208425264e-03
1.401121511666686274e+03,8.976830940815364729e-03
1.402121286333305761e+03,8.970279547260958178e-03
1.403121728666708805e+03,8.963731679808097791e-03
1.404121351333335042e+03,8.957197067425702250e-03
1.405121171333361417e+03,8.950669050747808372e-03
1.406121008666697890e+03,8.944148803782098894e-03
1.407121751666651107e+03,8.937630540558851380e-03
1.408121139666647650e+03,8.931128976657962820e-03
1.409121081999968737e+03,8.924631677575695782e-03
1.410121143999975175e+03,8.918141471804376039e-03
1.411120942666660994e+03,8.911660839454721081e-03
1.412121148333419114e+03,8.905185433372675777e-03
1.413121415333240293e+03,8.898717493164761197e-03
1.414121441333321854e+03,8.892258967870478314e-03
1.415121201999951154e+03,8.885810004891405919e-03
1.416121393666719086e+03,8.879366110684093483e-03
1.417121635666699149e+03,8.872929739630872059e-03
1.418121186333359219e+03,8.866505652888784922e-03
1.419121343999984674e+03,8.860085501321592061e-03
1.420121942333295010e+03,8.853670361168367031e-03
1.421121452666702680e+03,8.847270021781393490e-03
1.422121163333300501e+03,8.840876219142139447e-03
1.423121404333272949e+03,8.834487207859039251e-03
1.424121177666704170e+03,8.828109307531580713e-03
1.425121329333283938e+03,8.821736832709930684e-03
1.426121402666671202e+03,8.815372693086766936e-03
1.427121091999928467e+03,8.809018824907768885e-03
1.428121135666617192e+03,8.802670531605780516e-03
1.429120956333237700e+03,8.796331476159149551e-03
1.430120987000060268e+03,8.789998909623231160e-03
1.431121322666644119e+03,8.783672232978200281e-03
1.432121110333362594e+03,8.777356834729448803e-03
1.433121280999970622e+03,8.771046828571943052e-03
1.434121120000025257e+03,8.764746720400768895e-03
1.435121158666675910e+03,8.758453157187552282e-03
1.436121076666633599e+03,8.752168152330232903e-03
1.437121256000013091e+03,8.745889302916910052e-03
1.438121527666691691e+03,8.739617670530721097e-03
1.439121939999982715e+03,8.733352951358738098e-03
1.440121245666639879e+03,8.727102941601770983e-03
1.441121133000007831e+03,8.720857072212654520e-03
1.442121209000004455e+03,8.714617803598919202e-03
1.443120988999959081e+03,8.708388154758054528e-03
1.444121411666623317e+03,8.702162277393307374e-03
1.445121214666636661e+03,8.695948024098114348e-03
1.446121263999957591e+03,8.689740004430934403e-03
1.447121045000036247e+03,8.683541409552212806e-03
1.448121423666714691e+03,8.677346870649265201e-03
1.449121683666715398e+03,8.671160825481916135e-03
1.450120940000051633e+03,8.664988730739214134e-03
1.451121287333429791e+03,8.658817645845896804e-03
1.452121278333361261e+03,8.652656504367878948e-03
1.453121254333294928e+03,8.646503195481210907e-03
1.454121561000007205e+03,8.640355592316807318e-03
1.455121286333305761e+03,8.634219293375622675e-03
1.456121168666635640e+03,8.628089758369874088e-03
1.457121204666676931e+03,8.621967007848684722e-03
1.458121270666597411e+03,8.615851797606918772e-03
1.459121191666694358e+03,8.609745192914772943e-03
1.460121287333313376e+03,8.603645238397907360e-03
1.461121237666695379e+03,8.597553882705921344e-03
1.462121643999940716e+03,8.591467462827901205e-03
1.463121416333364323e+03,8.585392604719702114e-03
1.464121225333306938e+03,8.579325222860699138e-03
1.465121365333325230e+03,8.573263531835621787e-03
1.466121369000058621e+03,8.567210362838929491e-03
1.467121277999947779e+03,8.561165457504344226e-03
1.468121391666703857e+03,8.555127004004639546e-03
1.469121510999975726e+03,8.549096202795142610e-03
1.470121082999976352e+03,8.543076378781289462e-03
1.471121830000076443e+03,8.537057163121902076e-03
1.472121582333347760e+03,8.531051604351386208e-03
1.473121270666597411e+03,8.525054096238089338e-03
1.474121093666763045e+03,8.519063444231977922e-03
1.475121071000001393e+03,8.513079530336033554e-03
1.476121213999926113e+03,8.507102286920052714e-03
1.477121593333315104e+03,8.501131292781823404e-03
1.478121197000029497e+03,8.495172578596337995e-03
1.479121159333270043e+03,8.489219374242915409e-03
1.480121074333321303e+03,8.483274096897738814e-03
1.481121303000021726e+03,8.477334599700500628e-03
1.482121473666629754e+03,8.471403089102640810e-03
1.483121089333319105e+03,8.465482502050838270e-03
1.484121006666682661e+03,8.459567758238814919e-03
1.485121347333304584e+03,8.453658142791531382e-03
1.486121236999984831e+03,8.447758817118308436e-03
1.487121619999990799e+03,8.441864206669509943e-03
1.488121018333360553e+03,8.435983011242573909e-03
1.489121614666655660e+03,8.430102385369241808e-03
1.490121289000031538e+03,8.424234788211573330e-03
1.491121182000031695e+03,8.418373513100530642e-03
1.492121543333283626e+03,8.412517100865784039e-03
1.493121473333332688e+03,8.406670815356120929e-03
1.494121106333332136e+03,8.400833859377740756e-03
1.495121400666655973e+03,8.395000637791062703e-03
1.496121323999948800e+03,8.389177170473306744e-03
1.497121042000013404e+03,8.383362482547833394e-03
1.498121044666622765e+03,8.377553721431644715e-03
1.499120920999906957e+03,8.371753272833142370e-03
1.500121021999977529e+03,8.365959098172948138e-03
1.501121113666682504e+03,8.360172552111220373e-03
1.502121380666620098e+03,8.354392564560841200e-03
1.503121521666646004e+03,8.348620794552038052e-03
1.504121076333336532e+03,8.342859921476954849e-03
1.505121129999984987e+03,8.337103725963291440e-03
1.506121383333345875e+03,8.331353935311702763e-03
1.507121298666577786e+03,8.325613635100552815e-03
1.508121410666732118e+03,8.319879750776528263e-03
1.509121515000006184e+03,8.314153452429544691e-03
1.510121530333301052e+03,8.308435201111467189e-03
1.511121174333384261e+03,8.302726602505149794e-03
1.512121416999958456e+03,8.297022116324744359e-03
1.513121118333307095e+03,8.291328241211178354e-03
1.514120925333350897e+03,8.285641283667797424e-03
1.515121288666734472e+03,8.279958684202936084e-03
1.516121063333353959e+03,8.274286943123192878e-03
1.517120970666757785e+03,8.268621959606313118e-03
1.518121063000056893e+03,8.262963437194638036e-03
1.519121317333308980e+03,8.257311506385398708e-03
1.520121429666643962e+03,8.251667881608464039e-03
1.521121372999972664e+03,8.246032708181845125e-03
1.522121248333365656e+03,8.240405410712633300e-03
1.523121056333300658e+03,8.234785980387317877e-03
1.524121427333331667e+03,8.229170876434882195e-03
1.525121211000019684e+03,8.223566551885757442e-03
1.526121266999980435e+03,8.217968180767157294e-03
1.527121295333374292e+03,8.212377441697362584e-03
1.528121023666579276e+03,8.206795849963388970e-03
1.529121473000035621e+03,8.201217706383280223e-03
1.530121297333389521e+03,8.195650513300791265e-03
1.531121119333431125e+03,8.190090793032817063e-03
1.532121328666689806e+03,8.184536379522407493e-03
1.533121065999963321e+03,8.178992040373537359e-03
1.534121153333340771e+03,8.173453212033932741e-03
1.535121635333285667e+03,8.167919651903710748e-03
1.536121271666605026e+03,8.162398211553152996e-03
1.537121239333297126e+03,8.156882380596565396e-03
1.538121795666636899e+03,8.151370746304346243e-03
1.539121362666599452e+03,8.145871993187529456e-03
1.540121513999998569e+03,8.140377456232250619e-03
1.541121052666683681e+03,8.134893707549028727e-03
1.542121008333400823e+03,8.129415092376961194e-03
1.543121251000091434e+03,8.123942327262373767e-03
1.544121562666608952e+03,8.118476605396503232e-03
1.545121089666616172e+03,8.113022579725383265e-03
1.546121011000010185e+03,8.107573809028854189e-03
1.547121042000013404e+03,8.102131846570874429e-03
1.548121149000013247e+03,8.096696874076891176e-03
1.549121233999961987e+03,8.091269421173101495e-03
1.550121097333263606e+03,8.085850565201536944e-03
1.551121126333251595e+03,8.080438202807613268e-03
1.552121488000033423e+03,8.075031432132605616e-03
1.553121327666682191e+03,8.069634866852514257e-03
1.554121361666708253e+03,8.064244633433680434e-03
1.555121265666675754e+03,8.058862477219449691e-03
1.556121453333296813e+03,8.053486169733592090e-03
1.557121411000029184e+03,8.048118469137608907e-03
1.558121333666611463e+03,8.042758322214370315e-03
1.559121431000065058e+03,8.037404603030894046e-03
1.560121115333400667e+03,8.032060451311467952e-03
1.561121081666671671e+03,8.026722146709476188e-03
1.562121377999894321e+03,8.021389436185844685e-03
1.563121307999943383e+03,8.016066028039260660e-03
1.564121339333360083e+03,8.010749426050487593e-03
1.565121604666695930e+03,8.005438925056646005e-03
1.566121126000070944e+03,8.000139708192268578e-03
1.567121137666748837e+03,7.994845224990995008e-03
1.568121666666702367e+03,7.989555340044515730e-03
1.569121311333263293e+03,7.984277456509423707e-03
1.570121354333357885e+03,7.979004793327307971e-03
1.571121011666720733e+03,7.973741480688249089e-03
1.572121745000011288e+03,7.968479826781338371e-03
1.573121750000049360e+03,7.963229318697818623e-03
1.574121131333406083e+03,7.957989388515029558e-03
1.575121484000002965e+03,7.952751673639225222e-03
1.576121188333374448e+03,7.947524654428658047e-03
1.577121475333347917e+03,7.942301890256603381e-03
1.578121066000079736e+03,7.937090054335647904e-03
1.579121152000036091e+03,7.931882927609901560e-03
1.580121206000098027e+03,7.926683257258046802e-03
1.581121093333349563e+03,7.921491737751105988e-03
1.582121090333326720e+03,7.916306930170802919e-03
1.583121159999980591e+03,7.911129024803901372e-03
1.584121325999964029e+03,7.905957897416033761e-03
1.585121745333308354e+03,7.900792736544688319e-03
1.586121257666614838e+03,7.895639522315499315e-03
1.587121680333395489e+03,7.890488881541601190e-03
1.588121437333291396e+03,7.885348927328656929e-03
1.589121376333408989e+03,7.880215292837307664e-03
1.590121626666630618e+03,7.875087315905070565e-03
1.591121724333264865e+03,7.869967373498128541e-03
1.592121225666720420e+03,7.864857725256911222e-03
1.593121888999943621e+03,7.859749384838889130e-03
1.594121363333310001e+03,7.854654350154999590e-03
1.595121914333314635e+03,7.849561066718496738e-03
1.596121353333350271e+03,7.844480671966004570e-03
1.597121330333291553e+03,7.839404768772579787e-03
1.598121334333322011e+03,7.834335953566289729e-03
1.599121461333357729e+03,7.829273737824887433e-03
1.600121448666672222e+03,7.824219447331212315e-03
1.601121204666676931e+03,7.819173537842429023e-03
1.602121212000027299e+03,7.814133569945801508e-03
1.603121663999976590e+03,7.809098573238010439e-03
1.604121749999932945e+03,7.804072624884206451e-03
1.605121155000058934e+03,7.799057293067702783e-03
1.606121225000009872e+03,7.794045819419849128e-03
1.607121784666669555e+03,7.789039091475049095e-03
1.608121490333345719e+03,7.784043825369440367e-03
1.609121615333366208e+03,7.779053650359541577e-03
1.610121412000036798e+03,7.774072294405570162e-03
1.611121056666597724e+03,7.769098870235600918e-03
1.612121417000074871e+03,7.764129063564891887e-03
1.613121163666713983e+03,7.759169476101088897e-03
1.614121321333339438e+03,7.754215018907402619e-03
1.615121243333327584e+03,7.749268893703275575e-03
1.616121303666732274e+03,7.744329245903721314e-03
1.617121796999941580e+03,7.739394622640152245e-03
1.618121348333312199e+03,7.734471796665221346e-03
1.619121132333297282e+03,7.729554971552156893e-03
1.620121210666722618e+03,7.724643846139401387e-03
1.621121426000026986e+03,7.719739194131150159e-03
1.622121198666631244e+03,7.714843851160350409e-03
1.623121327666682191e+03,7.709953900489670102e-03
1.624121664333273657e+03,7.705070071491651636e-03
1.625121169333346188e+03,7.700197428165488078e-03
1.626121237999992445e+03,7.695329161775130503e-03
1.627121128333266824e+03,7.690468884901872915e-03
1.628121783666661941e+03,7.685612014902676835e-03
1.629121307333349250e+03,7.680767750151655006e-03
1.630121273999917321e+03,7.675928448018962472e-03
1.631121444000047632e+03,7.671095271711454722e-03
1.632121317000011913e+03,7.666270634477724902e-03
1.633121143333381042e+03,7.661453321191655230e-03
1.634121412666747347e+03,7.656640973243404417e-03
1.635121406333404593e+03,7.651837046413871753e-03
1.636121423666714691e+03,7.647040096493001003e-03
1.637121030000038445e+03,7.642252200859202954e-03
1.638121319666621275e+03,7.637468117246627893e-03
1.639121225333306938e+03,7.632692950024976171e-03
1.640121547666727565e+03,7.627922872318207773e-03
1.641121370333363302e+03,7.623162249276081714e-03
1.642121367666753940e+03,7.618407863090385403e-03
1.643120966333313845e+03,7.613662433702486458e-03
1.644121875333250500e+03,7.608917854032603949e-03
1.645121644999948330e+03,7.604185734431478591e-03
1.646121325666666962e+03,7.599461086903005688e-03
1.647121776333311573e+03,7.594739855340640854e-03
1.648121124000055715e+03,7.590030871565438958e-03
1.649121391333406791e+03,7.585324599174554649e-03
1.650121638666721992e+03,7.580625465274471418e-03
1.651121255000005476e+03,7.575936329908643935e-03
1.652121166666620411e+03,7.571252840622634539e-03
1.653121100999996997e+03,7.566576274372738276e-03
1.654121028000023216e+03,7.561906768084986422e-03
1.655121194333303720e+03,7.557243168765382692e-03
1.656121281999978237e+03,7.552586957339844573e-03
1.657121663999976590e+03,7.547936395919246054e-03
1.658121740999980830e+03,7.543294267018626695e-03
1.659121488333330490e+03,7.538660674916403126e-03
1.660121474666753784e+03,7.534032979481435598e-03
1.661121125000063330e+03,7.529413837116215313e-03
1.662121050666668452e+03,7.524800418818334939e-03
1.663120928000076674e+03,7.520151188449654411e-03
1.664121280666673556e+03,7.515499024590366339e-03
1.665121152999927290e+03,7.510855038542763908e-03
1.666121370999957435e+03,7.506215381406607795e-03
1.667121178333298303e+03,7.501583549696955525e-03
1.668121048999950290e+03,7.496957333149280138e-03
1.669121227666735649e+03,7.492335591753559489e-03
1.670121158333262429e+03,7.487720884000023149e-03
1.671121098333271220e+03,7.483112008907664633e-03
1.672121733000036329e+03,7.478505802593837619e-03
1.673121278666658327e+03,7.473910461047569322e-03
1.674121182666625828e+03,7.469319312569720412e-03
1.675121238333405927e+03,7.464733299286568924e-03
1.676121276666759513e+03,7.460153186094433016e-03
1.677121263000066392e+03,7.455579119886666072e-03
1.678121548333321698e+03,7.451009486018611398e-03
1.679122010333347134e+03,7.446444836202149170e-03
1.680121343333274126e+03,7.441891108067513229e-03
1.681121458333334886e+03,7.437339579355341755e-03
1.682121348666609265e+03,7.432794824961343541e-03
1.683121515666600317e+03,7.428254555371854861e-03
1.684121938666678034e+03,7.423718857709396719e-03
1.685121093333349563e+03,7.419194623007200132e-03
1.686121631666668691e+03,7.414669832556131275e-03
1.687121055333293043e+03,7.410155775749036056e-03
1.688121457000030205e+03,7.405642988276927782e-03
1.689121094666770659e+03,7.401139318818193355e-03
1.690121010666596703e+03,7.396640055946123934e-03
1.691121152999927290e+03,7.392145426653374228e-03
1.692121116666705348e+03,7.387657240137725408e-03
1.693121153000043705e+03,7.383174356158758028e-03
1.694121521666646004e+03,7.378695602842912961e-03
1.695121312333387323e+03,7.374225042503829326e-03
1.696121696999995038e+03,7.369757423404221623e-03
1.697121005666675046e+03,7.365300188293415554e-03
1.698121139999944717e+03,7.360844841766635629e-03
1.699121090333326720e+03,7.356395875726156469e-03
1.700120928666670807e+03,7.351952956093580314e-03
1.701121468666708097e+03,7.347512460856173155e-03
1.702121932333335280e+03,7.343077836765584711e-03
1.703121964333346114e+03,7.338650643368626117e-03
1.704121257333317772e+03,7.334232220301824950e-03
1.705121080333366990e+03,7.329816943631956710e-03
1.706121393000008538e+03,7.325404988600198002e-03
1.707121578666614369e+03,7.320999066765977205e-03
1.708121892333379947e+03,7.316598043553790461e-03
1.709121191333397292e+03,7.312206927768656085e-03
1.710121207666699775e+03,7.307818094966288085e-03
1.711121176666696556e+03,7.303434895279612739e-03
1.712121192999999039e+03,7.299056902481000468e-03
1.713121312333270907e+03,7.294683862812715094e-03
1.714121397000038996e+03,7.290316367502790162e-03
1.715121273333323188e+03,7.285955161740772894e-03
