Time [s],Voltage [V]
3.722973493332974613e+02,5.011888647633744309e-03
3.723974523332435638e+02,5.011922325905190240e-03
3.724976936666062102e+02,5.011955989197164514e-03
3.725972573332255706e+02,5.011989363927913527e-03
3.726975963332224637e+02,5.012022937021400233e-03
3.727980266666272655e+02,5.012056478768036477e-03
3.728975510000018403e+02,5.012089656782443489e-03
3.729972746666753665e+02,5.012122840148826308e-03
3.730980149999959394e+02,5.012156299667507205e-03
3.731973103332566097e+02,5.012189218077577058e-03
3.732977779998909682e+02,5.012222463281433386e-03
3.733974269998725504e+02,5.012255376073864940e-03
3.734972283332608640e+02,5.012288277731043185e-03
3.735974899999564514e+02,5.012321269175666269e-03
3.736974726666230708e+02,5.012354106909902053e-03
3.737975926665822044e+02,5.012386927753175250e-03
3.738975709999212995e+02,5.012419640198797349e-03
3.739975799999665469e+02,5.012452300686098122e-03
3.740973983332514763e+02,5.012484837030395726e-03
3.741973856666591018e+02,5.012517366436472499e-03
3.742974269998958334e+02,5.012549851231199068e-03
3.743976893333019689e+02,5.012582345332904435e-03
3.744972953333053738e+02,5.012614564759804332e-03
3.745976099999388680e+02,5.012646950945030995e-03
3.746974269999191165e+02,5.012679114178709809e-03
3.747976733332034200e+02,5.012711353171167214e-03
3.748976186665240675e+02,5.012743432874644176e-03
3.749979073333088309e+02,5.012775560008619902e-03
3.750973553332732990e+02,5.012807355694483616e-03
3.751975493333302438e+02,5.012839327257918517e-03
3.752974669998511672e+02,5.012871147980607275e-03
3.753975083332043141e+02,5.012902945338269106e-03
3.754972006666939706e+02,5.012934569254046818e-03
3.755977049999637529e+02,5.012966387521397560e-03
3.756975836665369570e+02,5.012997944763261486e-03
3.757974943333538249e+02,5.013029449277047432e-03
3.758976576665882021e+02,5.013060970318767781e-03
3.759973196665523574e+02,5.013092270784991894e-03
3.760975719998823479e+02,5.013123693389356754e-03
3.761972893333295360e+02,5.013154885302319869e-03
3.762974713332951069e+02,5.013186159231015730e-03
3.763975966665893793e+02,5.013217351984237263e-03
3.764975053332746029e+02,5.013248413916680107e-03
3.765976853332249448e+02,5.013279496637336116e-03
3.766976389999035746e+02,5.013310445632970618e-03
3.767973609999753535e+02,5.013341259628626041e-03
3.768976776666240767e+02,5.013372193553333397e-03
3.769977229998912662e+02,5.013402979995300324e-03
3.770973896665964276e+02,5.013433586485285115e-03
3.771974679998820648e+02,5.013464255632807051e-03
3.772977146665798500e+02,5.013494912250741377e-03
3.773973626665538177e+02,5.013525322131433086e-03
3.774973646666621789e+02,5.013555776175226790e-03
3.775975859998725355e+02,5.013586232758353821e-03
3.776973643332021311e+02,5.013616490753894372e-03
3.777974153333343565e+02,5.013646767289650294e-03
3.778975663332967088e+02,5.013677009691704274e-03
3.779974466665880755e+02,5.013707106131175956e-03
3.780977349999593571e+02,5.013738045419611003e-03
3.781975563332671300e+02,5.013768977651778154e-03
3.782978983331704512e+02,5.013800022074891942e-03
3.783975773332640529e+02,5.013830812627647834e-03
3.784973376665730029e+02,5.013861579702262421e-03
3.785974936665734276e+02,5.013892419937509073e-03
3.786974583333358169e+02,5.013923152477638145e-03
3.787974573331885040e+02,5.013953846859124305e-03
3.788975099999224767e+02,5.013984508996370201e-03
3.789975039998535067e+02,5.014015104511240946e-03
3.790974746665451676e+02,5.014045644318436239e-03
3.791973223332315683e+02,5.014076098121879668e-03
3.792976136666256934e+02,5.014106638566519919e-03
3.793975759998429567e+02,5.014137030322720137e-03
3.794978056665277109e+02,5.014167454783857204e-03
3.795975769999204203e+02,5.014197691858264874e-03
3.796979346666485071e+02,5.014228058097666349e-03
3.797977016665972769e+02,5.014258197411777633e-03
3.798974373332457617e+02,5.014288279267720486e-03
3.799974089999450371e+02,5.014318384193200070e-03
3.800975496665341780e+02,5.014348491763245645e-03
3.801977546665584669e+02,5.014378570384852955e-03
3.802977596665732563e+02,5.014408540854707955e-03
3.803974596665939316e+02,5.014438372112716043e-03
3.804976086665410548e+02,5.014468289703357014e-03
3.805975093332817778e+02,5.014498085211311143e-03
3.806972539999987930e+02,5.014527786508598227e-03
3.807974083332810551e+02,5.014557561897326626e-03
3.808972739999881014e+02,5.014587203723200673e-03
3.809976159998914227e+02,5.014616938960077611e-03
3.810976916666841134e+02,5.014646547420306341e-03
3.811977359999436885e+02,5.014676098887902236e-03
3.812973539999220520e+02,5.014705477056526604e-03
3.813976596666034311e+02,5.014735010310840055e-03
3.814975106666097417e+02,5.014764362187938175e-03
3.815974776665680110e+02,5.014793700723871317e-03
3.816976653332822025e+02,5.014823056440395610e-03
3.817977589999791235e+02,5.014852337090781702e-03
3.818973893332295120e+02,5.014881435072599154e-03
3.819974639998981729e+02,5.014910615535199227e-03
3.820974979999009520e+02,5.014939736815609769e-03
3.821977886665845290e+02,5.014968885362097728e-03
3.822978173332521692e+02,5.014997910476067140e-03
3.823974140000063926e+02,5.015026763362890813e-03
3.824977036666823551e+02,5.015055769790942829e-03
3.825974179999902844e+02,5.015084562884469452e-03
3.826975449998863041e+02,5.015113428092253349e-03
3.827975716665387154e+02,5.015142217346653906e-03
3.828973443333525211e+02,5.015170886712395568e-03
3.829977239998988807e+02,5.015199683389585938e-03
3.830976986666209996e+02,5.015228316959352041e-03
3.831973559998441488e+02,5.015256813080325345e-03
3.832973609999753535e+02,5.015285361924909716e-03
3.833975379999028519e+02,5.015313913023698722e-03
3.834977739999303594e+02,5.015342434051850776e-03
3.835975613332120702e+02,5.015370780874255779e-03
3.836973603332880884e+02,5.015399084607339610e-03
3.837975003332830966e+02,5.015427438448884223e-03
3.838975766665535048e+02,5.015455727669980955e-03
3.839977639999706298e+02,5.015484001654779353e-03
3.840976223333273083e+02,5.015512136424952680e-03
3.841976473332615569e+02,5.015540271789009456e-03
3.842976049999706447e+02,5.015568341900314246e-03
3.843976116665871814e+02,5.015596379482682027e-03
3.844971963332500309e+02,5.015624252789029069e-03
3.845976793332956731e+02,5.015652331087521766e-03
3.846976423332234845e+02,5.015680217828302929e-03
3.847975989999249578e+02,5.015708056717358906e-03
3.848974863332696259e+02,5.015735830303362855e-03
3.849975963332690299e+02,5.015763619712834340e-03
3.850976856665220112e+02,5.015791357303017381e-03
3.851978846666170284e+02,5.015819079173344450e-03
3.852972253332845867e+02,5.015846518066983430e-03
3.853975359998876229e+02,5.015874178953555994e-03
3.854975416666129604e+02,5.015901709834534594e-03
3.855974533333210275e+02,5.015929169113466854e-03
3.856976203332887962e+02,5.015956652731357046e-03
3.857974269998958334e+02,5.015983991877069961e-03
3.858975613332586363e+02,5.016011375072943097e-03
3.859974446665728465e+02,5.016038644064119319e-03
3.860976819999050349e+02,5.016065963992308828e-03
3.861972079999977723e+02,5.016093044784420210e-03
3.862976896666223183e+02,5.016120339902696047e-03
3.863976589998928830e+02,5.016147450315375581e-03
3.864977059999946505e+02,5.016174536362045903e-03
3.865976643331814557e+02,5.016201553060064405e-03
3.866975603332975879e+02,5.016228507672085973e-03
3.867973559999372810e+02,5.016255390096552129e-03
3.868975899999495596e+02,5.016282345249641755e-03
3.869975646665552631e+02,5.016309185433573056e-03
3.870977496666600928e+02,5.016336036815348225e-03
3.871975723332725465e+02,5.016362746054743929e-03
3.872974509998457506e+02,5.016389425333140674e-03
3.873976256665773690e+02,5.016416138562511395e-03
3.874977136666420847e+02,5.016442783599280378e-03
3.875977029999485239e+02,5.016469357415787901e-03
3.876977309999056160e+02,5.016495896593042153e-03
3.877973889999557287e+02,5.016522292969232029e-03
3.878975959999952465e+02,5.016548789880833498e-03
3.879973483332432806e+02,5.016575121914949170e-03
3.880975343333557248e+02,5.016601523624607956e-03
3.881976076666032895e+02,5.016627850862646031e-03
3.882976939999498427e+02,5.016654136798163674e-03
3.883976453331997618e+02,5.016680342684784986e-03
3.884972963331965730e+02,5.016706425506995207e-03
3.885975219999672845e+02,5.016732614146948016e-03
3.886973399999551475e+02,5.016758651854542200e-03
3.887971926665632054e+02,5.016784654303222540e-03
3.888977703333366662e+02,5.016810800796606996e-03
3.889973683332791552e+02,5.016836648395306408e-03
3.890972819998860359e+02,5.016862533746409454e-03
3.891973346665035933e+02,5.016888410819151864e-03
3.892973919998621568e+02,5.016914244816709362e-03
3.893973843333078548e+02,5.016940017833060664e-03
3.894973736666142941e+02,5.016965745935249299e-03
3.895976189998909831e+02,5.016991495639930299e-03
3.896979223332600668e+02,5.017017215921351463e-03
3.897976303333416581e+02,5.017042739645033791e-03
3.898980139999184757e+02,5.017068392156010317e-03
3.899975409999024123e+02,5.017093782035131344e-03
3.900976876666536555e+02,5.017119286100353917e-03
3.901975683332420886e+02,5.017144678610159676e-03
3.902975903332699090e+02,5.017170063243594005e-03
3.903974766666069627e+02,5.017195369738270717e-03
3.904973059998592362e+02,5.017220618191464351e-03
3.905974323332775384e+02,5.017245898019898065e-03
3.906974773332476616e+02,5.017271113601916299e-03
3.907974016666412354e+02,5.017296255197138677e-03
3.908978293332038447e+02,5.017321479598522288e-03
3.909973456666339189e+02,5.017346431792165176e-03
3.910974589999532327e+02,5.017371490215619470e-03
3.911973926665959880e+02,5.017396460237705073e-03
3.912978299999376759e+02,5.017421512430344892e-03
3.913972566665615886e+02,5.017446269441913284e-03
3.914976059999316931e+02,5.017471212766598521e-03
3.915977889999048784e+02,5.017496071266685891e-03
3.916973173333099112e+02,5.017520724345376354e-03
3.917973933332832530e+02,5.017545469929725332e-03
3.918973753332393244e+02,5.017570149103547060e-03
3.919973809999646619e+02,5.017594790997252294e-03
3.920976156665710732e+02,5.017619446083435020e-03
3.921976303332485259e+02,5.017644003955286543e-03
3.922977193333208561e+02,5.017668537018848962e-03
3.923976219999603927e+02,5.017692981494461038e-03
3.924976493333233520e+02,5.017717413559018291e-03
3.925975723332958296e+02,5.017741777305968764e-03
3.926973903332836926e+02,5.017766072747657617e-03
3.927976496665505692e+02,5.017790432684800586e-03
3.928972829999402165e+02,5.017814597947039754e-03
3.929977856666082516e+02,5.017838931100020161e-03
3.930975473332218826e+02,5.017863042217034567e-03
3.931976356665836647e+02,5.017887189645383120e-03
3.932973329998785630e+02,5.017911200321463309e-03
3.933976383332628757e+02,5.017935314741935049e-03
3.934976909999968484e+02,5.017959325807537854e-03
3.935973086665617302e+02,5.017983190239879571e-03
3.936975353332236409e+02,5.018007158069237063e-03
3.937974813332548365e+02,5.018031016375851250e-03
3.938974296665983275e+02,5.018054832932471350e-03
3.939974976666271687e+02,5.018078635661149187e-03
3.940975236666854471e+02,5.018102386098048477e-03
3.941976949998643249e+02,5.018126128698814983e-03
3.942973193333018571e+02,5.018149699660924209e-03
3.943975109999300912e+02,5.018173362661412090e-03
3.944974993332289159e+02,5.018196935496648838e-03
3.945973563332809135e+02,5.018220435392302392e-03
3.946974713333183900e+02,5.018243953932632895e-03
3.947976109998999164e+02,5.018267436165961722e-03
3.948974619999062270e+02,5.018290808823955632e-03
3.949976466665975749e+02,5.018314217590857940e-03
3.950979669998632744e+02,5.018337615948070644e-03
3.951980913332663476e+02,5.018360926617039530e-03
3.952973369999090210e+02,5.018383991374119474e-03
3.953972856665495783e+02,5.018407177949275877e-03
3.954976969999261200e+02,5.018430429899953249e-03
3.955976589998463169e+02,5.018453536068814315e-03
3.956973463332979009e+02,5.018476537322199768e-03
3.957973863332299516e+02,5.018499578398328415e-03
3.958974953332217410e+02,5.018522593740521245e-03
3.959975163332419470e+02,5.018545547305774610e-03
3.960974416665267199e+02,5.018568437488796219e-03
3.961975796666229144e+02,5.018591334887492067e-03
3.962973139999667183e+02,5.018614098730220414e-03
3.963978073332691565e+02,5.018636994208752582e-03
3.964973293332150206e+02,5.018659627270643381e-03
3.965978736665565521e+02,5.018682451319712509e-03
3.966976833333028480e+02,5.018705067369714015e-03
3.967977129999781027e+02,5.018727692098819831e-03
3.968974616666091606e+02,5.018750212267764771e-03
3.969976783331949264e+02,5.018772796901739379e-03
3.970978763332823291e+02,5.018795336089014632e-03
3.971976293332409114e+02,5.018817734252885993e-03
3.972975519999163225e+02,5.018840129616772283e-03
3.973976903331931680e+02,5.018862532293336814e-03
3.974974973332136869e+02,5.018884820019661915e-03
3.975973069998435676e+02,5.018907067621322139e-03
3.976976049999939278e+02,5.018929383092394711e-03
3.977975749999750406e+02,5.018951584746433360e-03
3.978973446666495875e+02,5.018973701298840538e-03
3.979974886666750535e+02,5.018995860072249585e-03
3.980974176665768027e+02,5.019017930607600278e-03
3.981974369998788461e+02,5.019039980456661484e-03
3.982975743332644925e+02,5.019062015631233636e-03
3.983978136666119099e+02,5.019084032515736676e-03
3.984976176666095853e+02,5.019105913330627541e-03
3.985977673332672566e+02,5.019127829394598103e-03
3.986977526666596532e+02,5.019149669031519947e-03
3.987977809999138117e+02,5.019171477641984347e-03
3.988976419998798519e+02,5.019193209482453871e-03
3.989977356665767729e+02,5.019214951600844271e-03
3.990977589999092743e+02,5.019236638121071445e-03
3.991975759998895228e+02,5.019258239762272936e-03
3.992973226666217670e+02,5.019279786162365864e-03
3.993975196665851399e+02,5.019301389601088688e-03
3.994977966665755957e+02,5.019322969950387042e-03
3.995975199999520555e+02,5.019344391164732785e-03
3.996976236666087061e+02,5.019365854016351151e-03
3.997972333332290873e+02,5.019387171149689193e-03
3.998975586666492745e+02,5.019408601347391530e-03
3.999972203331999481e+02,5.019429849981571837e-03
4.000976433332543820e+02,5.019451220853697604e-03
4.001973846665350720e+02,5.019472406872137193e-03
4.002975856666453183e+02,5.019493650638492607e-03
4.003973969998769462e+02,5.019514772081498655e-03
4.004973423331975937e+02,5.019535882207515690e-03
4.005974656665930524e+02,5.019556990162372771e-03
4.006973486666101962e+02,5.019578007829287800e-03
4.007973603332648054e+02,5.019599012959390961e-03
4.008974013333208859e+02,5.019619984634582539e-03
4.009972950000083074e+02,5.019640885928705956e-03
4.010973349999403581e+02,5.019661810267892627e-03
4.011975139999995008e+02,5.019682747139000978e-03
4.012976769999368116e+02,5.019703642035602126e-03
4.013976143331965432e+02,5.019724451405457866e-03
4.014975203332724050e+02,5.019745215907070804e-03
4.015976609998615459e+02,5.019765990755003897e-03
4.016976903332397342e+02,5.019786704144281117e-03
4.017974726665997878e+02,5.019807328233265482e-03
4.018975563333369792e+02,5.019827976372486476e-03
4.019974733332637697e+02,5.019848551977868292e-03
4.020976399999344721e+02,5.019869140781917961e-03
4.021976659998763353e+02,5.019889662537210459e-03
4.022975719998357818e+02,5.019910121678751967e-03
4.023974489999236539e+02,5.019930536972149610e-03
4.024973306666361168e+02,5.019950915358836058e-03
4.025974963331827894e+02,5.019971313711416895e-03
4.026976456665433943e+02,5.019991670761995983e-03
4.027974306666292250e+02,5.020011916035712132e-03
4.028975536664947867e+02,5.020032192088982534e-03
4.029972506666090339e+02,5.020052344298444463e-03
4.030977286666166037e+02,5.020072616485812475e-03
4.031974123333347961e+02,5.020092690868882372e-03
4.032972413332900032e+02,5.020112757090669856e-03
4.033975943332770839e+02,5.020132890934044488e-03
4.034977269999217242e+02,5.020152942938494595e-03
4.035975169999292120e+02,5.020172888968684952e-03
4.036977379999589175e+02,5.020192883661796224e-03
4.037977803332032636e+02,5.020212805289640985e-03
4.038973669998813421e+02,5.020232599093765388e-03
4.039974356665043160e+02,5.020252451475288799e-03
4.040975573332980275e+02,5.020272277073219505e-03
4.041975903332931921e+02,5.020292047901131829e-03
4.042976196665549651e+02,5.020311780856205608e-03
4.043972683332394809e+02,5.020331401826269579e-03
4.044973933332366869e+02,5.020351079548858106e-03
4.045972540000220761e+02,5.020370668387498687e-03
4.046977276665857062e+02,5.020390340293789250e-03
4.047975643333047628e+02,5.020409850587560438e-03
4.048976449999026954e+02,5.020429371699410698e-03
4.049975043332669884e+02,5.020448812897265398e-03
4.050976919999811798e+02,5.020468281180728159e-03
4.051976033332757652e+02,5.020487659068979640e-03
4.052974799999501556e+02,5.020506993650602004e-03
4.053974889998789877e+02,5.020526317246228401e-03
4.054971783332293853e+02,5.020545542669606690e-03
4.055976743332576007e+02,5.020564886916532334e-03
4.056973396666580811e+02,5.020584034879399526e-03
4.057973183332942426e+02,5.020603206675376684e-03
4.058972853332525119e+02,5.020622339864102765e-03
4.059975389998871833e+02,5.020641491440945396e-03
4.060975536665646359e+02,5.020660561006938527e-03
4.061976049998775125e+02,5.020679601279245258e-03
4.062976766666397452e+02,5.020698609164334948e-03
4.063974139998899773e+02,5.020717517512097473e-03
4.064974919998785481e+02,5.020736454332272794e-03
4.065973863332765177e+02,5.020755320371257310e-03
4.066974183332640678e+02,5.020774176386621004e-03
4.067973666666075587e+02,5.020792980673600969e-03
4.068974263332784176e+02,5.020811769950836619e-03
4.069973179999506101e+02,5.020830491840715289e-03
4.070973559998674318e+02,5.020849205314139793e-03
4.071974029998527840e+02,5.020867884643385494e-03
4.072975736665539443e+02,5.020886551211780659e-03
4.073975999999092892e+02,5.020905155135691605e-03
4.074974379999330267e+02,5.020923688455056905e-03
4.075977046666666865e+02,5.020942265623616445e-03
4.076974786665523425e+02,5.020960716018823752e-03
4.077976309999357909e+02,5.020979200814706944e-03
4.078977376666152850e+02,5.020997641623409918e-03
4.079974576665554196e+02,5.021015975904838044e-03
4.080973926666192710e+02,5.021034314416783148e-03
4.081976253332104534e+02,5.021052672102632036e-03
4.082974409998860210e+02,5.021070918179960756e-03
4.083974669999442995e+02,5.021089167479043068e-03
4.084975529998773709e+02,5.021107392475477812e-03
4.085976613331586123e+02,5.021125586312813818e-03
4.086975526666501537e+02,5.021143705642602123e-03
4.087973449999699369e+02,5.021161772081042876e-03
4.088977626665728167e+02,5.021179916530805858e-03
4.089975916665280238e+02,5.021197919660913209e-03
4.090975373332621530e+02,5.021215908964867664e-03
4.091975319999037310e+02,5.021233872222218009e-03
4.092978656665654853e+02,5.021251861371884423e-03
4.093975339998723939e+02,5.021269696560400585e-03
4.094977649998618290e+02,5.021287597631807903e-03
4.095974373331991956e+02,5.021305364361943607e-03
4.096975379998330027e+02,5.021323172798152802e-03
4.097974686666857451e+02,5.021340916406182714e-03
4.098975266666384414e+02,5.021358648047475129e-03
4.099978449998889118e+02,5.021376391137146247e-03
4.100976913332706317e+02,5.021394016304032981e-03
4.101976966665824875e+02,5.021411635142051730e-03
4.102976423332002014e+02,5.021429209121189979e-03
4.103976103332825005e+02,5.021446752725163172e-03
4.104975676665781066e+02,5.021464260202356845e-03
4.105972096666228026e+02,5.021481678403634866e-03
4.106973536666482687e+02,5.021499150155298366e-03
4.107978823332814500e+02,5.021516654577587620e-03
4.108976136666024104e+02,5.021533986113914383e-03
4.109974586665630341e+02,5.021551303475443526e-03
4.110977153332205489e+02,5.021568658125689921e-03
4.111974173332564533e+02,5.021585882909148854e-03
4.112977006665896624e+02,5.021603174116224394e-03
4.113974009999074042e+02,5.021620331035184584e-03
4.114974616665858775e+02,5.021637516158292992e-03
4.115976336665917188e+02,5.021654686527477623e-03
4.116974643332650885e+02,5.021671764713670980e-03
4.117972816666588187e+02,5.021688807053695421e-03
4.118976406666915864e+02,5.021705908084624428e-03
4.119976019999012351e+02,5.021722907718479539e-03
4.120975646666483954e+02,5.021739874056073069e-03
4.121975453332997859e+02,5.021756809962106549e-03
4.122975523333298042e+02,5.021773716871820795e-03
4.123976386665599421e+02,5.021790603738097644e-03
4.124973166666459292e+02,5.021807388490813831e-03
4.125974123332416639e+02,5.021824210260894886e-03
4.126975869999732822e+02,5.021841011931146154e-03
4.127973116665380076e+02,5.021857705006430202e-03
4.128973369998857379e+02,5.021874415262230808e-03
4.129975676665781066e+02,5.021891126566411546e-03
4.130974653332959861e+02,5.021907749272763559e-03
4.131975253332639113e+02,5.021924365934252177e-03
4.132973979999078438e+02,5.021940918540784143e-03
4.133977026665816084e+02,5.021957509663836812e-03
4.134973916666349396e+02,5.021973966148300141e-03
4.135975336665287614e+02,5.021990464533557068e-03
4.136976680000079796e+02,5.022006928751864344e-03
4.137973673332016915e+02,5.022023288803623836e-03
4.138976309999125078e+02,5.022039708656062494e-03
4.139977366665843874e+02,5.022056069861443456e-03
4.140973760000197217e+02,5.022072322377466556e-03
4.141972689998801798e+02,5.022088583795504199e-03
4.142973613332724199e+02,5.022104845095579778e-03
4.143974963332293555e+02,5.022121080752861913e-03
4.144974149998743087e+02,5.022137248904320200e-03
4.145973903331905603e+02,5.022153393848214145e-03
4.146975553332595155e+02,5.022169536989430291e-03
4.147975833333330229e+02,5.022185625700495079e-03
4.148974406665656716e+02,5.022201654761322860e-03
4.149975746666314080e+02,5.022217695972245807e-03
4.150972519998904318e+02,5.022233631987901327e-03
4.151974416666198522e+02,5.022249617747140231e-03
4.152975393332308158e+02,5.022265556668913805e-03
4.153976659999461845e+02,5.022281468096963936e-03
4.154974746665684506e+02,5.022297297073133673e-03
4.155974056666018441e+02,5.022313113570808611e-03
4.156976479999721050e+02,5.022328947342253637e-03
4.157974766666302457e+02,5.022344683964585256e-03
4.158977529999101534e+02,5.022360459245374387e-03
4.159975999998860061e+02,5.022376135253467551e-03
4.160976963333087042e+02,5.022391818671480615e-03
4.161974136665230617e+02,5.022407411157402829e-03
4.162972559998743236e+02,5.022422991686527512e-03
4.163973613332491368e+02,5.022438581655637446e-03
4.164975866666063666e+02,5.022454158659124882e-03
4.165975726665928960e+02,5.022469666952038628e-03
4.166975119998678565e+02,5.022485136598812266e-03
4.167976899999193847e+02,5.022500611721518113e-03
4.168973593332339078e+02,5.022515977047963334e-03
4.169975199998589233e+02,5.022531386794979943e-03
4.170972003332572058e+02,5.022546691511912097e-03
4.171977306666085497e+02,5.022562095327988071e-03
4.172978213332826272e+02,5.022577400487333692e-03
4.173977469998644665e+02,5.022592649319089150e-03
4.174976106665562838e+02,5.022607857692625369e-03
4.175974579999456182e+02,5.022623032645072774e-03
4.176976876666303724e+02,5.022638234641806261e-03
4.177977579998550937e+02,5.022653381469916606e-03
4.178974629999138415e+02,5.022668442237869686e-03
4.179976243332494050e+02,5.022683541064752039e-03
4.180973573331721127e+02,5.022698544624224978e-03
4.181975063332356513e+02,5.022713579987209132e-03
4.182975353332003579e+02,5.022728566593357910e-03
4.183976713332813233e+02,5.022743538504473304e-03
4.184973723333096132e+02,5.022758414879471486e-03
4.185973156666150317e+02,5.022773296917082408e-03
4.186977399999741465e+02,5.022788219870595941e-03
4.187975489998934790e+02,5.022803020933292589e-03
4.188973556666169316e+02,5.022817791337435417e-03
4.189975933332461864e+02,5.022832595062341927e-03
4.190977659999625757e+02,5.022847358734938011e-03
4.191977133331820369e+02,5.022862058903190818e-03
4.192976069998694584e+02,5.022876720987895158e-03
4.193975063331890851e+02,5.022891353765631187e-03
4.194972906665643677e+02,5.022905939656792731e-03
4.195977096665883437e+02,5.022920588054149808e-03
4.196972966665634885e+02,5.022935085145718674e-03
4.197973603332648054e+02,5.022949621642788104e-03
4.198977820000145584e+02,5.022964179977044107e-03
4.199974129999754950e+02,5.022978593863922439e-03
4.200975603333208710e+02,5.022993052559977974e-03
4.201974579999223351e+02,5.023007445400694965e-03
4.202975696666399017e+02,5.023021839251491996e-03
4.203974209999432787e+02,5.023036165979830395e-03
4.204977409999119118e+02,5.023050530136249393e-03
4.205975603332044557e+02,5.023064792988330210e-03
4.206973976665176451e+02,5.023079028907188881e-03
4.207977599998703226e+02,5.023093309991294095e-03
4.208977446665521711e+02,5.023107507775887055e-03
4.209975969998631626e+02,5.023121657370339770e-03
4.210978633331833407e+02,5.023135836114030195e-03
4.211975783332018182e+02,5.023149907605003496e-03
4.212975069999229163e+02,5.023163979991905094e-03
4.213973323332611471e+02,5.023178008630946323e-03
4.214975376665825024e+02,5.023192061370100950e-03
4.215972363331820816e+02,5.023206013964991168e-03
4.216973949999082834e+02,5.023220001764788084e-03
4.217973269999492913e+02,5.023233928816020835e-03
4.218974446665961295e+02,5.023247852647160991e-03
4.219973469999385998e+02,5.023261717548232856e-03
4.220975229999748990e+02,5.023275591405608302e-03
4.221972456666408107e+02,5.023289373656937215e-03
4.222976033332524821e+02,5.023303214683603156e-03
4.223973329999716952e+02,5.023316940339250802e-03
4.224976046666270122e+02,5.023330711732429399e-03
4.225976613332750276e+02,5.023344424801012842e-03
4.226977036666357890e+02,5.023358107191837341e-03
4.227975163332885131e+02,5.023371729605510122e-03
4.228975909998407587e+02,5.023385359176364001e-03
4.229974826665129513e+02,5.023398935309925095e-03
4.230972409999230877e+02,5.023412464937547332e-03
4.231973909998778254e+02,5.023426019197177808e-03
4.232976236665854231e+02,5.023439556112433216e-03
4.233976599999004975e+02,5.023453038097491948e-03
4.234974106666631997e+02,5.023466453363589594e-03
4.235974680000217631e+02,5.023479881609372276e-03
4.236977979999501258e+02,5.023493318072282457e-03
4.237976663332665339e+02,5.023506664534138286e-03
4.238977686666185036e+02,5.023520014106864183e-03
4.239973596666241065e+02,5.023533267555540388e-03
4.240976826666155830e+02,5.023546387273030746e-03
4.241972733332077041e+02,5.023559044435630880e-03
4.242974519998533651e+02,5.023571741319399209e-03
4.243977533333236352e+02,5.023584418589502679e-03
4.244977013332536444e+02,5.023597016219858227e-03
4.245975866665830836e+02,5.023609571080444279e-03
4.246973316665971652e+02,5.023622073531093697e-03
4.247978076665895060e+02,5.023634632493828925e-03
4.248976786666316912e+02,5.023647080925565736e-03
4.249975739999208599e+02,5.023659497589445105e-03
4.250978729998460039e+02,5.023671929426555202e-03
4.251975016666110605e+02,5.023684243472050295e-03
4.252972910000244156e+02,5.023696542718617680e-03
4.253974373332457617e+02,5.023708851110035740e-03
4.254974209999199957e+02,5.023721104691317337e-03
4.255976766665698960e+02,5.023733356691626600e-03
4.256973659999202937e+02,5.023745504829480769e-03
4.257974693332798779e+02,5.023757668663177134e-03
4.258974669999442995e+02,5.023769784901296713e-03
4.259973096665926278e+02,5.023781847717676170e-03
4.260973489999305457e+02,5.023793899593967383e-03
4.261972586666233838e+02,5.023805901197024235e-03
4.262973929998697713e+02,5.023817895056629373e-03
4.263973886666353792e+02,5.023829837624697522e-03
4.264977816665777937e+02,5.023841792796952463e-03
4.265975299999117851e+02,5.023853636632177530e-03
4.266972323332447559e+02,5.023865440588365892e-03
4.267973776665749028e+02,5.023877262368822358e-03
4.268974463331978768e+02,5.023889040454312775e-03
4.269977339998586103e+02,5.023900809586472928e-03
4.270972893332364038e+02,5.023912458404232277e-03
4.271974523332901299e+02,5.023924143779081447e-03
4.272972393332747743e+02,5.023935750848425308e-03
4.273977366666076705e+02,5.023947405815356107e-03
4.274976169998990372e+02,5.023958954712193226e-03
4.275973403332754970e+02,5.023970451143626795e-03
4.276973563332576305e+02,5.023981946893828383e-03
4.277977569998474792e+02,5.023993452202737964e-03
4.278972249998478219e+02,5.024004816410293853e-03
4.279975579999154434e+02,5.024016244950271944e-03
4.280973879999946803e+02,5.024027581827707027e-03
4.281974946666741744e+02,5.024038915715690543e-03
4.282975463332841173e+02,5.024050208964663672e-03
4.283973749999422580e+02,5.024061442770507563e-03
4.284977103333221748e+02,5.024072699112314133e-03
4.285977603333303705e+02,5.024083889039636548e-03
4.286973136665765196e+02,5.024094989333901043e-03
4.287975283332634717e+02,5.024106129044199343e-03
4.288973536666017026e+02,5.024117191255511247e-03
4.289977179999696091e+02,5.024128278780575982e-03
4.290975130000151694e+02,5.024139269209603777e-03
4.291973763332935050e+02,5.024150233041671694e-03
4.292978386665927246e+02,5.024161228210736845e-03
4.293973436665255576e+02,5.024172084582050925e-03
4.294977716665016487e+02,5.024183007340100524e-03
4.295974436665419489e+02,5.024193813803419333e-03
4.296974540000082925e+02,5.024204622849363228e-03
4.297976569999009371e+02,5.024215418478265339e-03
4.298977463332703337e+02,5.024226167661358447e-03
4.299974506666185334e+02,5.024236841529252165e-03
4.300975119998911396e+02,5.024247519546541120e-03
4.301974166665459052e+02,5.024258146810983705e-03
4.302973633331712335e+02,5.024268744529224867e-03
4.303973786665592343e+02,5.024279315487893173e-03
