Time [s],Voltage [V]
1.310974813331849873e+02,1.693705335107386495e-02
1.311977113332832232e+02,1.694673760741996493e-02
1.312978863333119079e+02,1.695640161061381240e-02
1.313975713332183659e+02,1.696600351737762372e-02
1.314977623332524672e+02,1.697563926135795681e-02
1.315976923332782462e+02,1.698523502261754109e-02
1.316982089999364689e+02,1.699487212534329938e-02
1.317980326666729525e+02,1.700442790440930690e-02
1.318982846665894613e+02,1.701400976040687990e-02
1.319979629998560995e+02,1.702352195691215694e-02
1.320976503333076835e+02,1.703302022309254732e-02
1.321978510000044480e+02,1.704255249565262212e-02
1.322976669998606667e+02,1.705203331750687959e-02
1.323979003332788125e+02,1.706153885775183246e-02
1.324981166665675119e+02,1.707102783728270748e-02
1.325980259999632835e+02,1.708047286989892999e-02
1.326974399999016896e+02,1.708985633013249128e-02
1.327974763333331794e+02,1.709928368371951141e-02
1.328978413332952186e+02,1.710872704352190549e-02
1.329976569999707863e+02,1.711810384768425869e-02
1.330978393332334235e+02,1.712750018716951289e-02
1.331978959999978542e+02,1.713686983107404194e-02
1.332977689999388531e+02,1.714620741713379290e-02
1.333974696665536612e+02,1.715551408434575278e-02
1.334977836665930226e+02,1.716486307321495042e-02
1.335975389998639002e+02,1.717414514435237211e-02
1.336975819999352098e+02,1.718343910823823956e-02
1.337980443332344294e+02,1.719275703867379976e-02
1.338981219999259338e+02,1.720202435652834830e-02
1.339981029998743907e+02,1.721126783859177126e-02
1.340975603333208710e+02,1.722047186881456304e-02
1.341975453332997859e+02,1.722971587718825567e-02
1.342977106666658074e+02,1.723896242117798835e-02
1.343980773332295939e+02,1.724821335845587097e-02
1.344980706665664911e+02,1.725741575765636637e-02
1.345973509999457747e+02,1.726653858873977015e-02
1.346978583332384005e+02,1.727576000888201777e-02
1.347977139998693019e+02,1.728490753124761053e-02
1.348978643332375214e+02,1.729406792267115106e-02
1.349981729999417439e+02,1.730322861729591613e-02
1.350981736666290089e+02,1.731234705891082290e-02
1.351975736665772274e+02,1.732139675308746324e-02
1.352979963332181796e+02,1.733052540407906128e-02
1.353980519999749959e+02,1.733960654935581824e-02
1.354980439998907968e+02,1.734866781095454821e-02
1.355978909999830648e+02,1.735770186261900716e-02
1.356982333332998678e+02,1.736676656685232426e-02
1.357981296665966511e+02,1.737577687525653988e-02
1.358980026665376499e+02,1.738477101024383381e-02
1.359974536666413769e+02,1.739371316357957858e-02
1.360976763332728297e+02,1.740271059011637075e-02
1.361977396666770801e+02,1.741167958051864639e-02
1.362982146665453911e+02,1.742067126176320702e-02
1.363980863332981244e+02,1.742959484038693330e-02
1.364978889999911189e+02,1.743849820158975550e-02
1.365981583332177252e+02,1.744742904789278043e-02
1.366980753332609311e+02,1.745631440797620199e-02
1.367976576666114852e+02,1.746515599809437061e-02
1.368977736666565761e+02,1.747403087268876651e-02
1.369979909999528900e+02,1.748290057287181162e-02
1.370981036665616557e+02,1.749174686739678880e-02
1.371974426665110514e+02,1.750051082676156236e-02
1.372974626665236428e+02,1.750932080522639434e-02
1.373980430000228807e+02,1.751816591167381504e-02
1.374974453332833946e+02,1.752689340645790725e-02
1.375980703332461417e+02,1.753571405794151356e-02
1.376974629999604076e+02,1.754441266618946699e-02
1.377984493332915008e+02,1.755323647924910552e-02
1.378986066665966064e+02,1.756197365140130251e-02
1.379978653332218528e+02,1.757061847128234267e-02
1.380981103333178908e+02,1.757933509229568647e-02
1.381986139999935403e+02,1.758805997811570612e-02
1.382979683332378045e+02,1.759667108646540551e-02
1.383983233332401142e+02,1.760535479081000790e-02
1.384978119998704642e+02,1.761394951154490393e-02
1.385975590000161901e+02,1.762255253589687168e-02
1.386976929998490959e+02,1.763117482489302140e-02
1.387978260000236332e+02,1.763978288721791340e-02
1.388976086665643379e+02,1.764834676626220525e-02
1.389974893332691863e+02,1.765690499375892342e-02
1.390973763332003728e+02,1.766544969323222136e-02
1.391977003333158791e+02,1.767401761169666574e-02
1.392980573332170025e+02,1.768257414690129273e-02
1.393976299999048933e+02,1.769104977131610509e-02
1.394974766665836796e+02,1.769953467813140807e-02
1.395979596665129066e+02,1.770805946568582839e-02
1.396974786666687578e+02,1.771648843403518178e-02
1.397983389999717474e+02,1.772501675808513255e-02
1.398977193332975730e+02,1.773340590712688472e-02
1.399979806665796787e+02,1.774185531090374801e-02
1.400974966665962711e+02,1.775022788351268005e-02
1.401981580000137910e+02,1.775868260753714345e-02
1.402978479999583215e+02,1.776704166357754439e-02
1.403975833331933245e+02,1.777539049559448067e-02
1.404977253333199769e+02,1.778375925529765075e-02
1.405977369999745861e+02,1.779210300770638423e-02
1.406982996665174142e+02,1.780047850575453700e-02
1.407978629998397082e+02,1.780875672273418350e-02
1.408973410000326112e+02,1.781701388255157656e-02
1.409980556665686890e+02,1.782535947425903378e-02
1.410974859999259934e+02,1.783358460853433358e-02
1.411974923332454637e+02,1.784184332686468422e-02
1.412979886665707454e+02,1.785012830175003451e-02
1.413980643332470208e+02,1.785836444261767672e-02
1.414973689999897033e+02,1.786654763433541404e-02
1.415976493333000690e+02,1.787479998533061248e-02
1.416978649999946356e+02,1.788303356645359540e-02
1.417983153333188966e+02,1.789127293627027632e-02
1.418973966666962951e+02,1.789938678269941200e-02
1.419975859998958185e+02,1.790757800151153781e-02
1.420979333333671093e+02,1.791576866933972112e-02
1.421980846665101126e+02,1.792392989918005150e-02
1.422976606665179133e+02,1.793203093450403129e-02
1.423977586665423587e+02,1.794016105988340340e-02
1.424980336666340008e+02,1.794829211352027762e-02
1.425979916665237397e+02,1.795638406628691577e-02
1.426975600000005215e+02,1.796443117739682238e-02
1.427976263331947848e+02,1.797250516628955477e-02
1.428980446666246280e+02,1.798059408209269974e-02
1.429982866665814072e+02,1.798865533101722675e-02
1.430975513332523406e+02,1.799662472994612017e-02
1.431976353332865983e+02,1.800464655477003809e-02
1.432976259998977184e+02,1.801264750895132521e-02
1.433974796666298062e+02,1.802062414466752693e-02
1.434981323332758620e+02,1.802865109948417061e-02
1.435974466666812077e+02,1.803655803133442925e-02
1.436981233332771808e+02,1.804455994952382930e-02
1.437979213333455846e+02,1.805247863930355134e-02
1.438975599999539554e+02,1.806037138622404795e-02
1.439974856665357947e+02,1.806827352042508772e-02
1.440977196666644886e+02,1.807618660951123765e-02
1.441975306665990502e+02,1.808405294051589063e-02
1.442981869999784976e+02,1.809197238868651136e-02
1.443975079999072477e+02,1.809977348163421124e-02
1.444977569999173284e+02,1.810763407303160252e-02
1.445974693332100287e+02,1.811543923898475614e-02
1.446977273332886398e+02,1.812327369932533946e-02
1.447979206665186211e+02,1.813108966412346063e-02
1.448978859999915585e+02,1.813887445081660207e-02
1.449977669998770580e+02,1.814663931010984319e-02
1.450978323332965374e+02,1.815440510840841959e-02
1.451978496665833518e+02,1.816215378755817872e-02
1.452982576666399837e+02,1.816991926364075471e-02
1.453979149998631328e+02,1.817761333911531094e-02
1.454985126666724682e+02,1.818536653002831779e-02
1.455981486665550619e+02,1.819303225104803093e-02
1.456980186665896326e+02,1.820070263968602900e-02
1.457980609999503940e+02,1.820837287823448211e-02
1.458983366666361690e+02,1.821604756205338210e-02
1.459973359998548403e+02,1.822361135645316280e-02
1.460974233332090080e+02,1.823124494011819918e-02
1.461974639998516068e+02,1.823886156439914058e-02
1.462980236666044220e+02,1.824650420144027438e-02
1.463973980000009760e+02,1.825404345394627745e-02
1.464977346665691584e+02,1.826164230418271875e-02
1.465977993332780898e+02,1.826920713323823900e-02
1.466978809998836368e+02,1.827675984060590786e-02
1.467978516665752977e+02,1.828429078560550591e-02
1.468979389999294654e+02,1.829181711757352224e-02
1.469978466666070744e+02,1.829931656558906120e-02
1.470980076665291563e+02,1.830682161746763001e-02
1.471976446666521952e+02,1.831427408202982235e-02
1.472974496666574851e+02,1.832172578957994707e-02
1.473979386666323990e+02,1.832921509502471319e-02
1.474982120000058785e+02,1.833667485325018998e-02
1.475976660000160336e+02,1.834406036289761704e-02
1.476976273332256824e+02,1.835147020554958597e-02
1.477978269999148324e+02,1.835888429150828172e-02
1.478977449998492375e+02,1.836626415303685422e-02
1.479979096666211262e+02,1.837364881945654713e-02
1.480975579998921603e+02,1.838098209246348536e-02
1.481980190000031143e+02,1.838836171566659780e-02
1.482976873333100230e+02,1.839566976110941152e-02
1.483975619999691844e+02,1.840297959685678261e-02
1.484976606665877625e+02,1.841029242962371679e-02
1.485980246666586027e+02,1.841761118071696610e-02
1.486980943332891911e+02,1.842489504389785079e-02
1.487977003332925960e+02,1.843213216039055191e-02
1.488977949999971315e+02,1.843941162190901664e-02
1.489978596665896475e+02,1.844667632424468878e-02
1.490975396665744483e+02,1.845390060764197718e-02
1.491978713332209736e+02,1.846115954090744166e-02
1.492979266665643081e+02,1.846838592429130704e-02
1.493978160000406206e+02,1.847558782072112118e-02
1.494978359999367967e+02,1.848278663713179282e-02
1.495980770000023767e+02,1.848998882027608898e-02
1.496982509999070317e+02,1.849717365990505985e-02
1.497974706667009741e+02,1.850427771520382625e-02
1.498974556665634736e+02,1.851142415925913567e-02
1.499974766665836796e+02,1.851856072451275870e-02
1.500978443332714960e+02,1.852570951679392494e-02
1.501978346665855497e+02,1.853281898524067675e-02
1.502974883331917226e+02,1.853989216539209117e-02
1.503978903333190829e+02,1.854700600238965574e-02
1.504981149999657646e+02,1.855409481421249965e-02
1.505976603332674131e+02,1.856112326513486427e-02
1.506977149999001995e+02,1.856817532416926708e-02
1.507980799999786541e+02,1.857523682440171547e-02
1.508978893333114684e+02,1.858224689217800180e-02
1.509979383333120495e+02,1.858926145703885396e-02
1.510977759999223053e+02,1.859624890454973298e-02
1.511981403332902119e+02,1.860326083867112207e-02
1.512978696665959433e+02,1.861021613080179535e-02
1.513978796665323898e+02,1.861717871753715281e-02
1.514978349999291822e+02,1.862412522273235865e-02
1.515982463333057240e+02,1.863109107279437363e-02
1.516983219999819994e+02,1.863802133621891496e-02
1.517985603332053870e+02,1.864495056570351222e-02
1.518976783332182094e+02,1.865179025715477459e-02
1.519977969999890774e+02,1.865868680424672549e-02
1.520977753333281726e+02,1.866556146425244617e-02
1.521982693333411589e+02,1.867245928694370033e-02
1.522975936665898189e+02,1.867926472307252644e-02
1.523977273332420737e+02,1.868611344533053359e-02
1.524979239999083802e+02,1.869295425946845834e-02
1.525978346666088328e+02,1.869976338970111979e-02
1.526981566665926948e+02,1.870658834901741188e-02
1.527981476666172966e+02,1.871337863249790054e-02
1.528978823332581669e+02,1.872013942863578334e-02
1.529976616665953770e+02,1.872689119098408864e-02
1.530976863333489746e+02,1.873364745642673926e-02
1.531978103333385661e+02,1.874039831171783396e-02
1.532976896666223183e+02,1.874712060007411099e-02
1.533981456665787846e+02,1.875386955144749818e-02
1.534977769999532029e+02,1.876055107575268915e-02
1.535977539999876171e+02,1.876724375614233567e-02
1.536975673332344741e+02,1.877391347486205564e-02
1.537975043333135545e+02,1.878057945032020684e-02
1.538975719999289140e+02,1.878724211458244683e-02
1.539976473333081231e+02,1.879389326424104126e-02
1.540980176666053012e+02,1.880055195238148832e-02
1.541980543333338574e+02,1.880717649056717899e-02
1.542975616665789858e+02,1.881375408757969547e-02
1.543976499999407679e+02,1.882035814002339102e-02
1.544981626665685326e+02,1.882697814132922379e-02
1.545981123333331198e+02,1.883354909939033081e-02
1.546977529999567196e+02,1.884008788005111026e-02
1.547977986666373909e+02,1.884664133243808132e-02
1.548980756666278467e+02,1.885319797790815238e-02
1.549977993331849575e+02,1.885970657929543146e-02
1.550978713332442567e+02,1.886622603275357746e-02
1.551978019999805838e+02,1.887272441179785668e-02
1.552976446666289121e+02,1.887920523645794310e-02
1.553980206665582955e+02,1.888570876952148578e-02
1.554976016666041687e+02,1.889214900347775672e-02
1.555978486665990204e+02,1.889862046003001547e-02
1.556981366665568203e+02,1.890508267782115004e-02
1.557974289999110624e+02,1.891146903767339932e-02
1.558979806666029617e+02,1.891792454275897581e-02
1.559977126666344702e+02,1.892431565276842670e-02
1.560976959998952225e+02,1.893071111201911558e-02
1.561975843332475051e+02,1.893708875064969641e-02
1.562979336665011942e+02,1.894348401442146057e-02
1.563977916666772217e+02,1.894983622753300748e-02
1.564976909998804331e+02,1.895617936449202345e-02
1.565973649999359623e+02,1.896249653652808467e-02
1.566974639999680221e+02,1.896882893662937136e-02
1.567977363332174718e+02,1.897516054999337856e-02
1.568980093332938850e+02,1.898148045426610933e-02
1.569980253332760185e+02,1.898777246557757648e-02
1.570977019999409094e+02,1.899403151975729773e-02
1.571977176666259766e+02,1.900030022284845618e-02
1.572976773332338780e+02,1.900655377895158968e-02
1.573979433333734050e+02,1.901281482327630418e-02
1.574978689999552444e+02,1.901904299210282340e-02
1.575980816666269675e+02,1.902527740628780564e-02
1.576974169998429716e+02,1.903144574404843151e-02
1.577977146665798500e+02,1.903766223780787442e-02
1.578977243333356455e+02,1.904384928531374643e-02
1.579976986666442826e+02,1.905002258489702990e-02
1.580974473332753405e+02,1.905622695768318525e-02
1.581978736666496843e+02,1.906249939930886039e-02
1.582980929998448119e+02,1.906875044107797859e-02
1.583974939999170601e+02,1.907494212759997670e-02
1.584977759999455884e+02,1.908118034887966441e-02
1.585977639999473467e+02,1.908739198506945872e-02
1.586974733332172036e+02,1.909357810610613077e-02
1.587979480000212789e+02,1.909980346989519420e-02
1.588982069999910891e+02,1.910600727322420145e-02
1.589976433332776651e+02,1.911215212935817379e-02
1.590974886666517705e+02,1.911831424775908145e-02
1.591976279999362305e+02,1.912448649261897990e-02
1.592977989999344572e+02,1.913065270206753751e-02
1.593979783331742510e+02,1.913681148163511730e-02
1.594979626665590331e+02,1.914295039958021499e-02
1.595974726666463539e+02,1.914905243009373814e-02
1.596975696665467694e+02,1.915518268804506166e-02
1.597976799999596551e+02,1.916130601680090736e-02
1.598977049998939037e+02,1.916741643615921600e-02
1.599979489999823272e+02,1.917353256875352699e-02
1.600978259999537840e+02,1.917961872463372006e-02
1.601980716666439548e+02,1.918571977918814842e-02
1.602981139998883009e+02,1.919180094770175232e-02
1.603979816666105762e+02,1.919786406160224959e-02
1.604978329999139532e+02,1.920391880109476382e-02
1.605984796666307375e+02,1.921001434392067067e-02
1.606980526666156948e+02,1.921603757336208182e-02
1.607977746665710583e+02,1.922206259674377749e-02
1.608977916666772217e+02,1.922809823311104685e-02
1.609980913333129138e+02,1.923414372225003277e-02
1.610979946666629985e+02,1.924015819662520943e-02
1.611981133333174512e+02,1.924617854625168545e-02
1.612982386666117236e+02,1.925219224651819952e-02
1.613977826666086912e+02,1.925816408780275935e-02
1.614973889999091625e+02,1.926413278511528160e-02
1.615976703332271427e+02,1.927013502101555115e-02
1.616974976665806025e+02,1.927610324385362756e-02
1.617974623332265764e+02,1.928207288564780589e-02
1.618976679999614134e+02,1.928805014507138649e-02
1.619975049999775365e+02,1.929399871483236661e-02
1.620978059999179095e+02,1.929996824458601185e-02
1.621978813332971185e+02,1.930591771076808211e-02
1.622982070000143722e+02,1.931187545582373211e-02
1.623976716665783897e+02,1.931777559049835738e-02
1.624975523332832381e+02,1.932369395468663820e-02
1.625978046666132286e+02,1.932962789151753541e-02
1.626978629999794066e+02,1.933554394857273442e-02
1.627980753332376480e+02,1.934146275220730710e-02
1.628973466666648164e+02,1.934731974943660823e-02
1.629974206665065140e+02,1.935321787562446078e-02
1.630976263333577663e+02,1.935911754276452637e-02
1.631977213332429528e+02,1.936500452793033650e-02
1.632978596666362137e+02,1.937088794131993849e-02
1.633973319999640808e+02,1.937672621055082714e-02
1.634982106665847823e+02,1.938264094541330626e-02
1.635979316665325314e+02,1.938848183703262285e-02
1.636974626666633412e+02,1.939430573059941834e-02
1.637976333332480863e+02,1.940016117916092131e-02
1.638974213332403451e+02,1.940598844614323942e-02
1.639976379999425262e+02,1.941183495306347470e-02
1.640981400000164285e+02,1.941769232292701527e-02
1.641977656666422263e+02,1.942349294968658685e-02
1.642982100000372157e+02,1.942933665411735594e-02
1.643980976665625349e+02,1.943514346018083983e-02
1.644974059999221936e+02,1.944091119450006705e-02
1.645978269999613985e+02,1.944673813103944132e-02
1.646981639999430627e+02,1.945255479775358232e-02
1.647977889998583123e+02,1.945832490028327755e-02
1.648979616665747017e+02,1.946412145714001077e-02
1.649975719999056309e+02,1.946988028596332090e-02
1.650979186666663736e+02,1.947567650157591007e-02
1.651976013332605362e+02,1.948142925993043284e-02
1.652975446666823700e+02,1.948719200276836927e-02
1.653977216666098684e+02,1.949296318345536405e-02
1.654975446666358039e+02,1.949870900329674084e-02
1.655976329998811707e+02,1.950446516551322673e-02
1.656975829999428242e+02,1.951020849319756029e-02
1.657977020000107586e+02,1.951595669188580309e-02
1.658982503332663327e+02,1.952172471302002915e-02
1.659979089999105781e+02,1.952743697202356105e-02
1.660974919998552650e+02,1.953314024177060099e-02
1.661978456665528938e+02,1.953888299203297707e-02
1.662974576666019857e+02,1.954457872477531957e-02
1.663975156666710973e+02,1.955029541783705888e-02
1.664980949999298900e+02,1.955603735743438945e-02
1.665980489999055862e+02,1.956173913684485302e-02
1.666976349999895319e+02,1.956741554916006237e-02
1.667975426666671410e+02,1.957310595594561470e-02
1.668978479999350384e+02,1.957881468680694459e-02
1.669975823332788423e+02,1.958448667028454826e-02
1.670977363332640380e+02,1.959017830395480553e-02
1.671977076665498316e+02,1.959585539065123588e-02
1.672982039999915287e+02,1.960155814347322445e-02
1.673977683333214372e+02,1.960720395630836249e-02
1.674980089999735355e+02,1.961288409342301642e-02
1.675975056666648015e+02,1.961851812299555964e-02
1.676976406666217372e+02,1.962418437402635787e-02
1.677982273332308978e+02,1.962987226772391555e-02
1.678981709999497980e+02,1.963551996282942094e-02
1.679976383333560079e+02,1.964113698909267930e-02
1.680976873332401738e+02,1.964678313444727376e-02
1.681980243332218379e+02,1.965244182540680506e-02
1.682985729998908937e+02,1.965810877760698974e-02
1.683980573333101347e+02,1.966371216945286479e-02
1.684983786665834486e+02,1.966935915245039690e-02
1.685975743331946433e+02,1.967493931249500796e-02
1.686975406666751951e+02,1.968055939205818131e-02
1.687976580000249669e+02,1.968618455372428064e-02
1.688981106666615233e+02,1.969182517767479115e-02
1.689978416665690020e+02,1.969742197830129729e-02
1.690982716665603220e+02,1.970305473112728828e-02
1.691976776665542275e+02,1.970862686252624132e-02
1.692980059998808429e+02,1.971424752552359411e-02
1.693974879998713732e+02,1.971981767834640742e-02
1.694977840000065044e+02,1.972543033497984460e-02
1.695977896666154265e+02,1.973102371955650844e-02
1.696980583332479000e+02,1.973662882962247400e-02
1.697980509999906644e+02,1.974221558297234794e-02
1.698981923332903534e+02,1.974780775987042963e-02
1.699974193333182484e+02,1.975334607943344742e-02
1.700974449999630451e+02,1.975892620447578657e-02
1.701976323332637548e+02,1.976451260648313252e-02
1.702980133332312107e+02,1.977010710327617091e-02
1.703977869999362156e+02,1.977566511739442881e-02
1.704974083332344890e+02,1.978118600168804475e-02
1.705980296666966751e+02,1.978671825134627887e-02
1.706978393333265558e+02,1.979220018899618960e-02
1.707977829999290407e+02,1.979768380970509806e-02
1.708975133332423866e+02,1.980315006055702667e-02
1.709977396666072309e+02,1.980863779370126490e-02
1.710978099999483675e+02,1.981411127836286631e-02
1.711981299999170005e+02,1.981959269248883410e-02
1.712979893332812935e+02,1.982504323950557909e-02
1.713978499999502674e+02,1.983048817317427728e-02
1.714980606666067615e+02,1.983594647209343739e-02
1.715976756665622815e+02,1.984136664595968769e-02
1.716978336665779352e+02,1.984681065301716063e-02
1.717980046665761620e+02,1.985224963541145152e-02
1.718979576666606590e+02,1.985767106561153392e-02
1.719983013332821429e+02,1.986310794020736820e-02
1.720978053333237767e+02,1.986849363261058987e-02
1.721974503332749009e+02,1.987388127912314770e-02
1.722978173332521692e+02,1.987930221702541647e-02
1.723979589999653399e+02,1.988470523455410088e-02
1.724978029999183491e+02,1.989008647151686848e-02
1.725977359999669716e+02,1.989546678330501167e-02
1.726980323332827538e+02,1.990086089836876071e-02
1.727979306665947661e+02,1.990622787132009450e-02
1.728975609999615699e+02,1.991157474111315828e-02
1.729975763332331553e+02,1.991693653978406087e-02
1.730976103332359344e+02,1.992229359105435541e-02
1.731978683333145455e+02,1.992765686753812313e-02
1.732974286666139960e+02,1.993297710321585009e-02
1.733974376666592434e+02,1.993831557401531951e-02
1.734980189999332651e+02,1.994367879056467910e-02
1.735978163332911208e+02,1.994899444599517249e-02
1.736981759999180213e+02,1.995433426873583979e-02
1.737981293332995847e+02,1.995964670308283950e-02
1.738975233332021162e+02,1.996492369810342130e-02
1.739974696666467935e+02,1.997022427218052287e-02
1.740976023332914338e+02,1.997552894847467661e-02
1.741978763332590461e+02,1.998083531213001862e-02
1.742979673333466053e+02,1.998612620096495984e-02
1.743981923332903534e+02,1.999141837355962112e-02
1.744977550000185147e+02,1.999666982447164190e-02
1.745976906665600836e+02,2.000193518508956714e-02
1.746978449999587610e+02,2.000720627021897874e-02
1.747976483332458884e+02,2.001245310747372386e-02
1.748980546665843576e+02,2.001772582589282298e-02
1.749977896666387096e+02,2.002295750881184777e-02
1.750979410000145435e+02,2.002820523035359762e-02
1.751980219999095425e+02,2.003344345759925163e-02
1.752977853333577514e+02,2.003865927640800099e-02
1.753981153332861140e+02,2.004389889720474202e-02
1.754978259999770671e+02,2.004910038457193358e-02
1.755979506666772068e+02,2.005431765854620227e-02
1.756974183332640678e+02,2.005949493032027631e-02
1.757977470000041649e+02,2.006471119120723998e-02
1.758978899999056011e+02,2.006991196178755515e-02
1.759979576665209606e+02,2.007510299234841269e-02
1.760977143333293498e+02,2.008027208884539949e-02
1.761979333332274109e+02,2.008545930737789739e-02
1.762979069999419153e+02,2.009062799850239514e-02
1.763980753333307803e+02,2.009580091235190977e-02
1.764979736666427925e+02,2.010095405658428661e-02
1.765973249999806285e+02,2.010607321129732894e-02
1.766979756666114554e+02,2.011125236950373277e-02
1.767983313333243132e+02,2.011640779148671926e-02
1.768978863332886249e+02,2.012151609441352115e-02
1.769981693333247676e+02,2.012665571751199450e-02
1.770979676665738225e+02,2.013176448292169907e-02
1.771977556666824967e+02,2.013686671166198261e-02
1.772975593332666904e+02,2.014196372736050400e-02
1.773977219999069348e+02,2.014707302499765817e-02
1.774978773333132267e+02,2.015217588069935853e-02
1.775980789999011904e+02,2.015727501986326956e-02
1.776975333333248273e+02,2.016233011214698181e-02
1.777977849999442697e+02,2.016741966043025802e-02
1.778981613332871348e+02,2.017250942573452568e-02
1.779975543332984671e+02,2.017754329781620143e-02
1.780979229999938980e+02,2.018262048785337409e-02
1.781980343332979828e+02,2.018767855322374516e-02
1.782976036666659638e+02,2.019270317903129608e-02
1.783977059999015182e+02,2.019774860915140788e-02
1.784978866666788235e+02,2.020279186597004686e-02
1.785981203332776204e+02,2.020783165677097343e-02
1.786978579999413341e+02,2.021284041292948502e-02
1.787978606666438282e+02,2.021785636721848411e-02
1.788979326665867120e+02,2.022286966937758557e-02
1.789976976666366681e+02,2.022786148279833579e-02
1.790983049999922514e+02,2.023288926055791942e-02
1.791975593332899734e+02,2.023784333415547254e-02
1.792979249999625608e+02,2.024284672262317147e-02
1.793979123333701864e+02,2.024782509093404556e-02
1.794980726665817201e+02,2.025280590360635860e-02
1.795975549999857321e+02,2.025774688310227195e-02
1.796974446665262803e+02,2.026270195424998560e-02
1.797976686665788293e+02,2.026766742206327632e-02
1.798979566665366292e+02,2.027262985095763456e-02
1.799980383332585916e+02,2.027757587225439972e-02
1.800978216666262597e+02,2.028250098084912953e-02
1.801975373332388699e+02,2.028741659064156599e-02
1.802976516666822135e+02,2.029234565413653296e-02
1.803976839998504147e+02,2.029726447127565281e-02
1.804977693333057687e+02,2.030217967773079168e-02
1.805977746666176245e+02,2.030708473903918357e-02
1.806977750000078231e+02,2.031198333643253681e-02
1.807976513332687318e+02,2.031686964732843520e-02
1.808974939999170601e+02,2.032174810059280551e-02
1.809980826666578650e+02,2.032665671986409739e-02
1.810978696666425094e+02,2.033151998056154791e-02
1.811981216665590182e+02,2.033639964172938297e-02
1.812975719999521971e+02,2.034123407593151425e-02
1.813979676666203886e+02,2.034610818873100468e-02
1.814975379998795688e+02,2.035093599946240922e-02
1.815978253332432359e+02,2.035579229524830600e-02
1.816979013333329931e+02,2.036063206980788867e-02
1.817982533333124593e+02,2.036547887961445008e-02
1.818976216666633263e+02,2.037027194650896031e-02
1.819977273332187906e+02,2.037509430143857533e-02
1.820978363333269954e+02,2.037991051063670761e-02
1.821978070000186563e+02,2.038471376600040422e-02
1.822981646666303277e+02,2.038953924380937019e-02
1.823974816666450351e+02,2.039432414442951882e-02
1.824978579998714849e+02,2.039915508398003341e-02
1.825973213332472369e+02,2.040393714346652385e-02
1.826973966665100306e+02,2.040874368222361443e-02
1.827981166666140780e+02,2.041357619304672022e-02
1.828979623332852498e+02,2.041836182898005767e-02
1.829980569999897853e+02,2.042315449511186015e-02
1.830981090000132099e+02,2.042794022795949363e-02
1.831980763332685456e+02,2.043271704494701441e-02
1.832976633332436904e+02,2.043747086884218495e-02
1.833984336665598676e+02,2.044227630062885742e-02
1.834980123332934454e+02,2.044702010137298964e-02
1.835980579999741167e+02,2.045178135730864322e-02
1.836977246665628627e+02,2.045651981720990678e-02
1.837982676665997133e+02,2.046129514497389834e-02
1.838978393332799897e+02,2.046601960873393675e-02
1.839979009999660775e+02,2.047076259699401671e-02
1.840974463332677260e+02,2.047547642765860584e-02
1.841972853332990780e+02,2.048019948981602556e-02
1.842975416666595265e+02,2.048493760079253892e-02
1.843980326665332541e+02,2.048968209914303618e-02
1.844975893332157284e+02,2.049437785867520845e-02
1.845975809999508783e+02,2.049908951813845040e-02
1.846974843333009630e+02,2.050379241076522724e-02
1.847975973332067952e+02,2.050850057341878363e-02
1.848975809999974445e+02,2.051319807498339087e-02
1.849975240000057966e+02,2.051788910995977835e-02
1.850979789999546483e+02,2.052259960383141443e-02
1.851979466666234657e+02,2.052728271170750629e-02
1.852979976665228605e+02,2.053196521172558769e-02
1.853980029998347163e+02,2.053664108106474998e-02
1.854981479999842122e+02,2.054131899597962108e-02
1.855981933333678171e+02,2.054598779126291103e-02
1.856976723332190886e+02,2.055062575046490841e-02
1.857976476665353402e+02,2.055528243940645677e-02
1.858981683332240209e+02,2.055996008849386020e-02
1.859982600000221282e+02,2.056461336736001982e-02
1.860976093332283199e+02,2.056922780307815501e-02
1.861973923332989216e+02,2.057385805393038489e-02
1.862982336666900665e+02,2.057853302622551783e-02
1.863974483332131058e+02,2.058312829808918443e-02
1.864981670000124723e+02,2.058778889612180446e-02
1.865975506666582078e+02,2.059238345607533258e-02
1.866982116666622460e+02,2.059703276845779168e-02
1.867978329999605194e+02,2.060162981787284214e-02
1.868975736665306613e+02,2.060622816231970356e-02
1.869977553333155811e+02,2.061084261311707175e-02
1.870978973332094029e+02,2.061545102204729099e-02
1.871976976665901020e+02,2.062003953253692401e-02
1.872979599998798221e+02,2.062464510424097397e-02
1.873980876666028053e+02,2.062924032580251352e-02
1.874974576665554196e+02,2.063379667789189131e-02
1.875973313333233818e+02,2.063837202832153467e-02
1.876979416665853932e+02,2.064297699176781409e-02
1.877982096666237339e+02,2.064756217501797012e-02
1.878976459999103099e+02,2.065209606266523237e-02
1.879976716666715220e+02,2.065664279555036453e-02
1.880974296665517613e+02,2.066117234049870757e-02
1.881978016666835174e+02,2.066572470321565921e-02
1.882973859999328852e+02,2.067023632384617365e-02
1.883977319998666644e+02,2.067477739568265513e-02
1.884978789999149740e+02,2.067930440154341909e-02
1.885977843332802877e+02,2.068381544560721208e-02
1.886983076665783301e+02,2.068834931555518439e-02
1.887979749999940395e+02,2.069283954758478414e-02
1.888980029999511316e+02,2.069734099218690018e-02
1.889977799999760464e+02,2.070182611447439480e-02
1.890980389999458566e+02,2.070632784589455933e-02
1.891973946666112170e+02,2.071078401489592422e-02
