Time [s],Voltage [V]
5.590978490000125021e+02,3.721955745256067677e-03
5.591980403332272545e+02,3.721665798771828931e-03
5.592978463333565742e+02,3.721376967388207932e-03
5.593979703332297504e+02,3.721087215767946137e-03
5.594976396666606888e+02,3.720798780007846928e-03
5.595977479999419302e+02,3.720509073960424472e-03
5.596977523332461715e+02,3.720219669084594456e-03
5.597977983333403245e+02,3.719930143888998137e-03
5.598980330000631511e+02,3.719640073026272715e-03
5.599976333334343508e+02,3.719351838245275356e-03
5.600976803333032876e+02,3.719062311281750785e-03
5.601977213333593681e+02,3.718772802171070851e-03
5.602976623332360759e+02,3.718483582997763638e-03
5.603978503333637491e+02,3.718193649636243516e-03
5.604978439999977127e+02,3.717904279317008499e-03
5.605978463332867250e+02,3.717614884636224679e-03
5.606979939999291673e+02,3.717325070155879860e-03
5.607979906667023897e+02,3.717035693483479886e-03
5.608977176666958258e+02,3.716747098076805637e-03
5.609979026665678248e+02,3.716457178234064927e-03
5.610980259999632835e+02,3.716167437852347950e-03
5.611976080001331866e+02,3.715879265055690561e-03
5.612976916667539626e+02,3.715589641643070318e-03
5.613977759999688715e+02,3.715300017480031684e-03
5.614977726666256785e+02,3.715010648240782594e-03
5.615979233332909644e+02,3.714720834652234828e-03
5.616980076667387038e+02,3.714431214368290723e-03
5.617978226667037234e+02,3.714142374874051210e-03
5.618978473333409056e+02,3.713852930119209642e-03
5.619979659998789430e+02,3.713563214876867621e-03
5.620979426666162908e+02,3.713273912119928639e-03
5.621976899999426678e+02,3.712985274614041820e-03
5.622977776667103171e+02,3.712695653981930039e-03
5.623975816667079926e+02,3.712406855932489508e-03
5.624976676666410640e+02,3.712117243680328540e-03
5.625977926667546853e+02,3.711827520443751471e-03
5.626979860001010820e+02,3.711537601404927590e-03
5.627976723334286362e+02,3.711249151390211363e-03
5.628977899999590591e+02,3.710959455315821724e-03
5.629979893332347274e+02,3.710669525034425431e-03
5.630975823333719745e+02,3.710381351338173407e-03
5.631977419999893755e+02,3.710091540192713908e-03
5.632978120000334457e+02,3.709801990765323500e-03
5.633978836665628478e+02,3.709512438841232329e-03
5.634978946667397395e+02,3.709223064832144635e-03
5.635977263333043084e+02,3.708934212141006253e-03
5.636978316666791216e+02,3.708644570118612999e-03
5.637979040000354871e+02,3.708355026132264740e-03
5.638980593333253637e+02,3.708065244613515180e-03
5.639975839999970049e+02,3.707777290463932628e-03
5.640975789999356493e+02,3.707487887222788922e-03
5.641979679999640211e+02,3.707196456768647921e-03
5.642976153333438560e+02,3.706907170858326356e-03
5.643976750000147149e+02,3.706616679373060230e-03
5.644978970000520349e+02,3.706325708047785231e-03
5.645980190000263974e+02,3.706035018511909772e-03
5.646978116666432470e+02,3.705745276669041282e-03
5.647979996667709202e+02,3.705454378498073548e-03
5.648976666666567326e+02,3.705164984624395412e-03
5.649977200001012534e+02,3.704874460536846867e-03
5.650975999999791384e+02,3.704584431322332366e-03
5.651976646665716544e+02,3.704293857439781498e-03
5.652976736666169018e+02,3.704003436780330203e-03
5.653979989999206737e+02,3.703712089057172290e-03
5.654976036666193977e+02,3.703422825812195153e-03
5.655977166666416451e+02,3.703132077930247363e-03
5.656979743333067745e+02,3.702840901502302707e-03
5.657975846666377038e+02,3.702551596794576537e-03
5.658976716665783897e+02,3.702260899336255393e-03
5.659977589999325573e+02,3.701970192565596889e-03
5.660980170000111684e+02,3.701678981736119395e-03
5.661979963333578780e+02,3.701388572014625237e-03
5.662976956666680053e+02,3.701098967356601828e-03
5.663978836665628478e+02,3.700807934941496152e-03
5.664979306666646153e+02,3.700517303833948841e-03
5.665975880000041798e+02,3.700227796476955079e-03
5.666977089999709278e+02,3.699936933916410809e-03
5.667977133333915845e+02,3.699646402054924954e-03
5.668977366667240858e+02,3.699355806780449396e-03
5.669979363332968205e+02,3.699064690985237516e-03
5.670979509998578578e+02,3.698774104485710174e-03
5.671980123333632946e+02,3.698483374217664040e-03
5.672978923333575949e+02,3.698193162670972405e-03
5.673979333332972601e+02,3.697902475175798322e-03
5.674980403333902359e+02,3.697611587757416475e-03
5.675977069999789819e+02,3.697321971760930779e-03
5.676976853334344923e+02,3.697031442017662851e-03
5.677978146666428074e+02,3.696740465371356477e-03
5.678978939999360591e+02,3.696449625929457226e-03
5.679978813333436847e+02,3.696159045778206823e-03
5.680977413333021104e+02,3.695868827642082195e-03
5.681977713332744315e+02,3.695578107403960002e-03
5.682978246667189524e+02,3.695287311315068567e-03
5.683978613333310932e+02,3.694996555644701128e-03
5.684978900001151487e+02,3.694705815218500295e-03
5.685979233334073797e+02,3.694415053234481865e-03
5.686979803332360461e+02,3.694124214475870676e-03
5.687980730000417680e+02,3.693833264066423774e-03
5.688977246666327119e+02,3.693543587648982513e-03
5.689978156666038558e+02,3.693252626203842419e-03
5.690979596666293219e+02,3.692961502744616150e-03
5.691976933333789930e+02,3.692671564259297941e-03
5.692978483333718032e+02,3.692380392998919746e-03
5.693978620000416413e+02,3.692089624731447958e-03
5.694979996666079387e+02,3.691798488072581090e-03
5.695976116666570306e+02,3.691508871899628480e-03
5.696978416666388512e+02,3.691217451070222082e-03
5.697976406665984541e+02,3.690927275564609422e-03
5.698976526665501297e+02,3.690636472927748789e-03
5.699977410000283271e+02,3.690345440520589448e-03
5.700978846666403115e+02,3.690054239405020885e-03
5.701977643334539607e+02,3.689763798185430495e-03
5.702977566665504128e+02,3.689473021580983933e-03
5.703979876666562632e+02,3.689181543155287384e-03
5.704980260001029819e+02,3.688890617262878188e-03
5.705975800000596792e+02,3.688601092204624697e-03
5.706976586666423827e+02,3.688310033593442030e-03
5.707975790000054985e+02,3.688019427767163117e-03
5.708976696665631607e+02,3.687728318852173323e-03
5.709976743332808837e+02,3.687437452384311441e-03
5.710977500000735745e+02,3.687146371739699873e-03
5.711977843333734199e+02,3.686855403661906151e-03
5.712975903333863243e+02,3.686565092118082847e-03
5.713978936666389927e+02,3.686273326301608456e-03
5.714979693333152682e+02,3.685982215099570941e-03
5.715979783332441002e+02,3.685691290224499001e-03
5.716979823333676904e+02,3.685400372309338007e-03
5.717978270000312477e+02,3.685109910352199654e-03
5.718978553334018216e+02,3.684818906528186579e-03
5.719978860000846907e+02,3.684527888367125463e-03
5.720975880000041798e+02,3.684237818894017628e-03
5.721976183332735673e+02,3.683946786668884990e-03
5.722976740000303835e+02,3.683655673224743403e-03
5.723978806665400043e+02,3.683364112927476133e-03
5.724979573332238942e+02,3.683072923380807488e-03
5.725975786665221676e+02,3.682783051275288072e-03
5.726976739999372512e+02,3.682491792503381038e-03
5.727977399999508634e+02,3.682200611635656241e-03
5.728977946665836498e+02,3.681909456311541207e-03
5.729978259999770671e+02,3.681618361467141158e-03
5.730978559999493882e+02,3.681327263097960815e-03
5.731979586667148396e+02,3.681035945860541836e-03
5.732980119999265298e+02,3.680744764808780659e-03
5.733978783333441243e+02,3.680454120626206176e-03
5.734980183333391324e+02,3.680162672624415210e-03
5.735976703332271427e+02,3.679872637598802145e-03
5.736977429998805746e+02,3.679581370914294849e-03
5.737978556666057557e+02,3.679289980483389441e-03
5.738980283333221450e+02,3.678998408096224512e-03
5.739978356666397303e+02,3.678707891816234386e-03
5.740975989999715239e+02,3.678417496373049666e-03
5.741977616666117683e+02,3.678125931267564337e-03
5.742976223333971575e+02,3.677835238023876609e-03
5.743977063334314153e+02,3.677543887425157362e-03
5.744977926666615531e+02,3.677252522804625758e-03
5.745978880000766367e+02,3.676961124765501607e-03
5.746979339999379590e+02,3.676669863147090725e-03
5.747979816665174440e+02,3.676378589491342570e-03
5.748978313332190737e+02,3.676087885131767985e-03
5.749979003333719447e+02,3.675796535046424104e-03
5.750979756666347384e+02,3.675505159372605742e-03
5.751975840000668541e+02,3.675215136311820244e-03
5.752976579999085516e+02,3.674923750294102100e-03
5.753977756666718051e+02,3.674632230016139107e-03
5.754980630000354722e+02,3.674340208585855517e-03
5.755978656667284667e+02,3.674049591368124153e-03
5.756980693333316594e+02,3.673757799396577730e-03
5.757977603332838044e+02,3.673467493282800162e-03
5.758979953333036974e+02,3.673175595960366004e-03
5.759978713332675397e+02,3.672884737076509594e-03
5.760979483332484961e+02,3.672593285828465101e-03
5.761975909998873249e+02,3.672303092516099841e-03
5.762978443333413452e+02,3.672011113738631125e-03
5.763975929999724030e+02,3.671720597806177669e-03
5.764976110000861809e+02,3.671429290496693032e-03
5.765976500000106171e+02,3.671137915076853366e-03
5.766978713332209736e+02,3.670846001635688291e-03
5.767979559999657795e+02,3.670554479328445342e-03
5.768979633334092796e+02,3.670263175367307912e-03
5.769976283332798630e+02,3.669972861708167573e-03
5.770977366667939350e+02,3.669681249787901892e-03
5.771978039999958128e+02,3.669389750425321173e-03
5.772979696666589007e+02,3.669097957743765008e-03
5.773977743333671242e+02,3.668807209867739564e-03
5.774978303331881762e+02,3.668515722991891846e-03
5.775979863333050162e+02,3.668223937961889551e-03
5.776978563333395869e+02,3.667932979346724860e-03
5.777977526666363701e+02,3.667641937242004622e-03
5.778977693333290517e+02,3.667350537782428609e-03
5.779978430001065135e+02,3.667058965485013936e-03
5.780979400000069290e+02,3.666767318446086804e-03
5.781979763333220035e+02,3.666475841427690313e-03
5.782976206666789949e+02,3.666185499898413653e-03
5.783978913332102820e+02,3.665893326650379418e-03
5.784977133333450183e+02,3.665602454061985503e-03
5.785978196667274460e+02,3.665310746265531758e-03
5.786979053333634511e+02,3.665019092011413508e-03
5.787979463333031163e+02,3.664727561256383818e-03
5.788975786665687338e+02,3.664437214795462222e-03
5.789978473333176225e+02,3.664145007301724492e-03
5.790978893333813176e+02,3.663853453741618398e-03
5.791979013333329931e+02,3.663561981006326160e-03
5.792979260000865906e+02,3.663270464762642155e-03
5.793979713332373649e+02,3.662978881706490698e-03
5.794979789999779314e+02,3.662687401863897602e-03
5.795976973333163187e+02,3.662396758782459662e-03
5.796978529999032617e+02,3.662104834488701024e-03
5.797979696666589007e+02,3.661813017327400673e-03
5.798979740000795573e+02,3.661521521076968079e-03
5.799977166667813435e+02,3.661230781069325230e-03
5.800977026666514575e+02,3.660939325294293011e-03
5.801975790001451969e+02,3.660648182733984048e-03
5.802978169999551028e+02,3.660355979427486282e-03
5.803978853332810104e+02,3.660064264255090231e-03
5.804978949999203905e+02,3.659772713670015817e-03
5.805980020000133663e+02,3.659480872906029254e-03
5.806976026666816324e+02,3.659190501878621660e-03
5.807977546665351838e+02,3.658898517125782571e-03
5.808979953333036974e+02,3.658606267463911273e-03
5.809980140001280233e+02,3.658314658662102474e-03
5.810976343333022669e+02,3.658024204901071108e-03
5.811977973333559930e+02,3.657732162592360926e-03
5.812980053334031254e+02,3.657439982725481462e-03
5.813980313333449885e+02,3.657148327199039820e-03
5.814976083333604038e+02,3.656857974602725249e-03
5.815977083332836628e+02,3.656566090727200041e-03
5.816978483332786709e+02,3.656274083922778605e-03
5.817979843332432210e+02,3.655982082502892000e-03
5.818976660000625998e+02,3.655691399716582725e-03
5.819976759998826310e+02,3.655399753247783306e-03
5.820977646666578948e+02,3.655107871140757941e-03
5.821976633332669735e+02,3.654816536915571866e-03
5.822977083333535120e+02,3.654524769740512789e-03
5.823978040000656620e+02,3.654232848609022342e-03
5.824978359999367967e+02,3.653941106980304783e-03
5.825979253334226087e+02,3.653649191972114119e-03
5.826975836665369570e+02,3.653358527879805185e-03
5.827977216666331515e+02,3.653066458654060430e-03
5.828977846666239202e+02,3.652774602050205821e-03
5.829978129998780787e+02,3.652482840449894873e-03
5.830979960000840947e+02,3.652190621608782713e-03
5.831975790001451969e+02,3.651900146831664039e-03
5.832976010000566021e+02,3.651608385475438659e-03
5.833976903333095834e+02,3.651316421647897090e-03
5.834980149999028072e+02,3.651023765273141500e-03
5.835976863334653899e+02,3.650733008724715584e-03
5.836977723333984613e+02,3.650441036519260635e-03
5.837980036665685475e+02,3.650148634321579832e-03
5.838975799999898300e+02,3.649858136980699969e-03
5.839978123332839459e+02,3.649565719886914850e-03
5.840978096667677164e+02,3.649273982411706425e-03
5.841979430000064895e+02,3.648981842203486998e-03
5.842977609998779371e+02,3.648690616061105781e-03
5.843977986666141078e+02,3.648398743104716395e-03
5.844978343333350495e+02,3.648106870070352489e-03
5.845979636666597798e+02,3.647814717837274089e-03
5.846978163332678378e+02,3.647523366974204234e-03
5.847979059999343008e+02,3.647231318717329349e-03
5.848979546666378155e+02,3.646939384229080927e-03
5.849975976665737107e+02,3.646648627632146072e-03
5.850976583333685994e+02,3.646356646464716730e-03
5.851977913333103061e+02,3.646064448395216866e-03
5.852976310000522062e+02,3.645773100506888992e-03
5.853976539999712259e+02,3.645481211834541557e-03
5.854977066667051986e+02,3.645189230804533539e-03
5.855978619998786598e+02,3.644896944385634698e-03
5.856976489999797195e+02,3.644605727146282403e-03
5.857977289999835193e+02,3.644313649079444425e-03
5.858977193332975730e+02,3.644021826972520736e-03
5.859978933333186433e+02,3.643729463106149414e-03
5.860975796667626128e+02,3.643438516846215711e-03
5.861976486666826531e+02,3.643146448045593566e-03
5.862978049998637289e+02,3.642854118658609038e-03
5.863978833333821967e+02,3.642562011260061690e-03
5.864979523333022371e+02,3.642269925448691700e-03
5.865979593334486708e+02,3.641978014967970148e-03
5.866975876666838303e+02,3.641687204188206496e-03
5.867976716667180881e+02,3.641395057731824491e-03
5.868977466665674001e+02,3.641102931943422834e-03
5.869979226666036993e+02,3.640810505729476058e-03
5.870979189999634400e+02,3.640518598411367907e-03
5.871975853332551196e+02,3.640227591614732250e-03
5.872976059999782592e+02,3.639933853253192204e-03
5.873977120000636205e+02,3.639639836460690711e-03
5.874978123332839459e+02,3.639345808397140020e-03
5.875979806665563956e+02,3.639051552572308574e-03
5.876976246666163206e+02,3.638758809144489442e-03
5.877977123332675546e+02,3.638464734188359955e-03
5.878978046667762101e+02,3.638170617292964173e-03
5.879978386667789891e+02,3.637876643525457705e-03
5.880979713334236294e+02,3.637582351406510109e-03
5.881979943333426490e+02,3.637288353157876880e-03
5.882976563334232196e+02,3.636995387645997405e-03
5.883976883332943544e+02,3.636701305948027759e-03
5.884979213332990184e+02,3.636406604577676997e-03
5.885976926665753126e+02,3.636113231916531831e-03
5.886979333333438262e+02,3.635818450321496535e-03
5.887976413334254175e+02,3.635525206361641878e-03
5.888975916665513068e+02,3.635231220788022900e-03
5.889976929998956621e+02,3.634936761989196203e-03
5.890976923332782462e+02,3.634642574091589799e-03
5.891977506666444242e+02,3.634348183388915951e-03
5.892976179999532178e+02,3.634054325407731420e-03
5.893977833333192393e+02,3.633759561146452950e-03
5.894982730000047013e+02,3.633463812757712665e-03
5.895979513333877549e+02,3.633170422726662938e-03
5.896975859999656677e+02,3.632877131827890252e-03
5.897975826666224748e+02,3.632582745694785953e-03
5.898978946667630225e+02,3.632287401330628988e-03
5.899979803332826123e+02,3.631992693423298935e-03
5.900979986665770411e+02,3.631698153839220053e-03
5.901976473333779722e+02,3.631404673023648499e-03
5.902976826668018475e+02,3.631110023370858093e-03
5.903977773332735524e+02,3.630815168747154181e-03
5.904977893333416432e+02,3.630520527379181919e-03
5.905979903334518895e+02,3.630225298793699797e-03
5.906976410000352189e+02,3.629931661421281763e-03
5.907976966665592045e+02,3.629636800199066617e-03
5.908977906667860225e+02,3.629341795399854825e-03
5.909979106666287407e+02,3.629046683266801999e-03
5.910979570000199601e+02,3.628751757516161282e-03
5.911975813332246616e+02,3.628458045147536955e-03
5.912979266667971388e+02,3.628162176149778238e-03
5.913979543332243338e+02,3.627867212776123874e-03
5.914980286667123437e+02,3.627572080717404029e-03
5.915976500000106171e+02,3.627278253666952300e-03
5.916977419999893755e+02,3.626983007237842126e-03
5.917977083333535120e+02,3.626688100223928422e-03
5.918976890000049025e+02,3.626393119589834020e-03
5.919977286666398868e+02,3.626097933437971016e-03
5.920977286667330191e+02,3.625802832814115431e-03
5.921978220000164583e+02,3.625507425130581381e-03
5.922978036666754633e+02,3.625212315336970997e-03
5.923979523334419355e+02,3.624916680803655367e-03
5.924980729999952018e+02,3.624621097017677058e-03
5.925976666666101664e+02,3.624327037349242293e-03
5.926977273334050551e+02,3.624031566869216278e-03
5.927977793334284797e+02,3.623736089881538208e-03
5.928978453334420919e+02,3.623440539364078047e-03
5.929979570000432432e+02,3.623145157175167337e-03
5.930976303332718089e+02,3.622851966236705079e-03
5.931976716666249558e+02,3.622557712032339547e-03
5.932977736666798592e+02,3.622263299016530418e-03
5.933977933332789689e+02,3.621969148127986496e-03
5.934975976666901261e+02,3.621675650782118713e-03
5.935975933332229033e+02,3.621381611438514742e-03
5.936977093332679942e+02,3.621087239332894045e-03
5.937980209999950603e+02,3.620792313427318235e-03
5.938976829999592155e+02,3.620499319298436762e-03
5.939976876666769385e+02,3.620205339868350081e-03
5.940978160001104698e+02,3.619911019439940071e-03
5.941979060000739992e+02,3.619616834594174132e-03
5.942979273332748562e+02,3.619322874812763800e-03
5.943979686666280031e+02,3.619028879852620277e-03
5.944976733332732692e+02,3.618735898111709662e-03
5.945978430000832304e+02,3.618441574304392255e-03
5.946978949999902397e+02,3.618147620943369148e-03
5.947977006667060778e+02,3.617854416277754663e-03
5.948978603334398940e+02,3.617560197079055032e-03
5.949976793333189562e+02,3.617267004298889334e-03
5.950979476666543633e+02,3.616972517919300745e-03
5.951979923333274201e+02,3.616678714982195751e-03
5.952975786665920168e+02,3.616386284726921807e-03
5.953975949999876320e+02,3.616092618956904831e-03
5.954977166665485129e+02,3.615798671533047414e-03
5.955977993333945051e+02,3.615504866593848184e-03
5.956978580000577495e+02,3.615211160443102499e-03
5.957979373333510011e+02,3.614917422330418077e-03
5.958978226666804403e+02,3.614624114267071375e-03
5.959978003334254026e+02,3.614330191025790472e-03
5.960976140000857413e+02,3.614036731755921640e-03
5.961977246665628627e+02,3.613742380208032241e-03
5.962978960000909865e+02,3.613447830316742111e-03
5.963979013334028423e+02,3.613153747777829265e-03
5.964975786666618660e+02,3.612860608296812950e-03
5.965976226666243747e+02,3.612566368088034226e-03
5.966977226667804644e+02,3.612271939871620867e-03
5.967977033334318548e+02,3.611977838545047791e-03
5.968980116666061804e+02,3.611682748300387540e-03
5.969976070000557229e+02,3.611389729910495332e-03
5.970976703334599733e+02,3.611095308024212837e-03
5.971977720001013950e+02,3.610800745830015750e-03
5.972975816667312756e+02,3.610507014642878702e-03
5.973976050000637770e+02,3.610212793319537462e-03
5.974976899998728186e+02,3.609918436679330871e-03
5.975978159998776391e+02,3.609623967895630569e-03
5.976978213331894949e+02,3.609329863436465217e-03
5.977979103333782405e+02,3.609035523393443624e-03
5.978977306666783988e+02,3.608741984889042229e-03
5.979978006666060537e+02,3.608447724690299393e-03
5.980978350000223145e+02,3.608153548711775030e-03
5.981979046666529030e+02,3.607859236355679539e-03
5.982977966667385772e+02,3.607565437477418951e-03
5.983978733333060518e+02,3.607271085218282086e-03
5.984979010000824928e+02,3.606976865656304470e-03
5.985976433333707973e+02,3.606683472825466565e-03
5.986977896665921435e+02,3.606388877847852004e-03
5.987978493333794177e+02,3.606094522846841136e-03
5.988975790000986308e+02,3.605801122582704896e-03
5.989976773331873119e+02,3.605506620425157072e-03
5.990978240000549704e+02,3.605211957546794986e-03
5.991979396666865796e+02,3.604917366188664478e-03
5.992978063334012404e+02,3.604623486725322748e-03
5.993976216665469110e+02,3.604329736403155335e-03
5.994978363332338631e+02,3.604034788109095663e-03
5.995980083333561197e+02,3.603740002786233292e-03
5.996975810000440106e+02,3.603446969591135411e-03
5.997975953333079815e+02,3.603152621291618070e-03
5.998978876665933058e+02,3.602857442843535388e-03
5.999975790000753477e+02,3.602564020986924812e-03
6.000075813333969563e+02,3.602534580739644859e-03
6.000135909999953583e+02,3.602199338706513730e-03
6.001198003333993256e+02,3.424410434716290870e-03
6.001220843332121149e+02,3.423623081702366431e-03
6.011202566666761413e+02,3.298921489222790548e-03
6.021200339999049902e+02,3.194811726509778210e-03
6.031201373334042728e+02,3.104402006143183648e-03
6.041198240000521764e+02,3.024535113630218153e-03
6.051201566667295992e+02,2.952694358249413273e-03
6.061198710000608116e+02,2.887062564849573066e-03
6.071199499999638647e+02,2.826384954787369754e-03
6.081199516665656120e+02,2.769760755158128755e-03
6.091202273332746699e+02,2.716918633246225012e-03
6.101202043334487826e+02,2.666887427894334278e-03
6.111198440000880510e+02,2.619717168707731952e-03
6.121201353332726285e+02,2.574277782160940865e-03
6.131198050000239164e+02,2.531039081914973621e-03
6.141199809999670833e+02,2.488945770241040439e-03
6.151198956667212769e+02,2.449994446505304561e-03
6.161198259999509901e+02,2.410509769883233903e-03
6.171198629998834804e+02,2.372795679608347488e-03
6.181199893332086504e+02,2.336465550269246211e-03
6.191198523333296180e+02,2.301134589917823610e-03
6.201201049999799579e+02,2.266772006674814578e-03
6.211201340000843629e+02,2.233357729230992482e-03
6.221199310000520200e+02,2.200812568497514162e-03
6.231202206667512655e+02,2.169076542512405042e-03
6.241198176667094231e+02,2.138116989935371758e-03
6.251200919999973848e+02,2.107876375772582168e-03
6.261200606666970998e+02,2.078344184164010195e-03
6.271199450000422075e+02,2.049476611244401610e-03
6.281201993332942948e+02,2.021233986231109250e-03
6.291201796665554866e+02,1.993601968016464089e-03
6.301199469999410212e+02,1.966546461940557860e-03
6.311197996666887775e+02,1.940026565508827777e-03
6.321198870000662282e+02,1.914006073587949100e-03
6.331199196666711941e+02,1.888467380946525637e-03
6.341198043333133683e+02,1.863458615077621342e-03
6.351200866665458307e+02,1.838909210471444643e-03
6.361198086665244773e+02,1.814822341550487985e-03
6.371201499999733642e+02,1.791149386662543690e-03
6.381198050000239164e+02,1.767906330193267555e-03
6.391197996666887775e+02,1.745090102803992238e-03
6.401200450001051649e+02,1.722664643203398365e-03
6.411199456666363403e+02,1.700627949599719082e-03
6.421201819999841973e+02,1.678949723495249281e-03
6.431198660000227392e+02,1.657638433840574700e-03
6.441202416666783392e+02,1.636680261676575973e-03
6.451198473334079608e+02,1.616077249217159114e-03
6.461198269999586046e+02,1.595793466403201515e-03
6.471201773333596066e+02,1.575817187720645425e-03
6.481201093334238976e+02,1.556158946223184635e-03
6.491198376666288823e+02,1.536836233910662732e-03
6.501198213333263993e+02,1.517811660604264637e-03
6.511200216667493805e+02,1.499078028253169811e-03
6.521200473333010450e+02,1.480634537232126176e-03
6.531197993332752958e+02,1.462479043833097344e-03
6.541199100000085309e+02,1.444609806890432852e-03
6.551198840000433847e+02,1.427018962797604396e-03
6.561197996665723622e+02,1.409699094254783167e-03
6.571200023333076388e+02,1.392638351054324361e-03
6.581201116667361930e+02,1.375836997870226192e-03
6.591198023334145546e+02,1.359293041908016687e-03
6.601198656666092575e+02,1.342987760466540130e-03
6.611198553333524615e+02,1.326922219425496130e-03
6.621201626666588709e+02,1.311083854601967314e-03
6.631201463332399726e+02,1.295479283215257875e-03
6.641200716666644439e+02,1.280107261627350156e-03
6.651201856667175889e+02,1.264955063647492123e-03
6.661200070000486448e+02,1.250026173931732517e-03
6.671200470000039786e+02,1.235309416933141630e-03
6.681202036667382345e+02,1.220802043756377643e-03
6.691202660000417382e+02,1.206500988988223454e-03
6.701198983333306387e+02,1.192408958418808779e-03
6.711200096665415913e+02,1.178509717511027483e-03
6.721199206666788086e+02,1.164809511276727492e-03
6.731200893332716078e+02,1.151298955504747191e-03
6.741198716666549444e+02,1.137983743304123727e-03
6.751198040000163019e+02,1.124853850409026929e-03
6.761202223333530128e+02,1.111902382524029929e-03
6.771200456665828824e+02,1.099140799921251820e-03
6.781199339999584481e+02,1.086555579163206876e-03
6.791202393333660439e+02,1.074136167715530324e-03
6.801200036666123196e+02,1.061895332603000680e-03
6.811202509999275208e+02,1.049817942585905143e-03
6.821200236667646095e+02,1.037913087971782319e-03
6.831201186666730791e+02,1.026168866382246372e-03
6.841199423333164304e+02,1.014589990842694120e-03
6.851198459999868646e+02,1.003170176905275861e-03
6.861200839999364689e+02,9.919045509277871642e-04
6.871200759998755530e+02,9.807977040463438431e-04
6.881199530001031235e+02,9.698415537675448813e-04
6.891199203333817422e+02,9.590273589165545631e-04
6.901201509999809787e+02,9.483561648245626610e-04
6.911200880000833422e+02,9.378315754023336089e-04
6.921198230000445619e+02,9.274502408171562745e-04
6.931202030000276864e+02,9.172012315301664338e-04
6.941198519999161363e+02,9.070964531505059736e-04
6.951201029999647290e+02,8.971202819096920451e-04
6.961201733333291486e+02,8.872785386291809958e-04
6.971198673333274201e+02,8.775710214220098409e-04
6.981201543334173039e+02,8.679848643731627022e-04
6.991202193333301693e+02,8.585250365017195722e-04
7.001198556666495278e+02,8.491926910831815905e-04
7.011199889999115840e+02,8.399771910267392382e-04
7.021199110000161454e+02,8.308831479550869096e-04
7.031198473334079608e+02,8.219065474689243216e-04
7.041199216665700078e+02,8.130444197268732291e-04
7.051197993332752958e+02,8.042978746321605751e-04
7.061199513332685456e+02,7.956609996124991207e-04
7.071201033332617953e+02,7.871344443519639588e-04
7.081198993333382532e+02,7.787202363327572902e-04
7.091202136665815488e+02,7.704096631226430621e-04
7.101200483334250748e+02,7.622089109173490421e-04
7.111199963333783671e+02,7.541115454076717343e-04
7.121198593332665041e+02,7.461177109634748589e-04
7.131201926666544750e+02,7.382216057308641811e-04
7.141200013334164396e+02,7.304297006900099158e-04
7.151200909999897704e+02,7.227343511661052508e-04
7.161197996666887775e+02,7.151393536750132651e-04
7.171200430000899360e+02,7.076365365283965661e-04
7.181198470001108944e+02,7.002290650109238568e-04
7.191199656666722149e+02,6.929096566848650307e-04
7.201201753334607929e+02,6.856802926007288376e-04
7.211201576666207984e+02,6.785418912065669392e-04
7.221201556666055694e+02,6.714913534341431433e-04
7.231202006665989757e+02,6.645271582146997395e-04
7.241201906666392460e+02,6.576487341266788701e-04
7.251198873333632946e+02,6.508564235956121498e-04
7.261198666667332873e+02,6.441450867000740339e-04
7.271198076667496935e+02,6.375157107463120219e-04
7.281198729999596253e+02,6.309660576763770779e-04
7.291200573333771899e+02,6.244950489587723424e-04
7.301199360000900924e+02,6.181042951483979803e-04
7.311201043333858252e+02,6.117889018541224598e-04
7.321197996665723622e+02,6.055526045837738647e-04
7.331201246667187661e+02,5.993875103347749266e-04
7.341201236665947363e+02,5.932985388355652753e-04
7.351200889999745414e+02,5.872828935189609205e-04
7.361201773333596066e+02,5.813386926988204327e-04
7.371198043331969529e+02,5.754684521826469983e-04
7.381199789999518543e+02,5.696640821176304032e-04
7.391202683333540335e+02,5.639277118122171164e-04
7.401199886667309329e+02,5.582628102083303468e-04
7.411202673333464190e+02,5.526621353652338758e-04
7.421200620000017807e+02,5.471307045690153824e-04
7.431201576666207984e+02,5.416633557899427085e-04
7.441197996665723622e+02,5.362634254306714162e-04
7.451200703333597630e+02,5.309243350253335398e-04
7.461202033333247527e+02,5.256494992546879332e-04
7.471202526666456833e+02,5.204379151903112347e-04
7.481201770000625402e+02,5.152891077232860670e-04
7.491199736667331308e+02,5.102024223674734259e-04
7.501201260001398623e+02,5.051748020350296971e-04
7.511198506667278707e+02,5.002095850672619391e-04
7.521198789998888969e+02,4.953025609862775954e-04
7.531202406665543094e+02,4.904530997878544813e-04
7.541198013334069401e+02,4.856661439206958310e-04
7.551198873332468793e+02,4.809348280167512202e-04
7.561197996668051928e+02,4.762620264357955301e-04
7.571199896667385474e+02,4.716452014912041754e-04
7.581198196666082367e+02,4.670716498856094666e-04
7.591198700000531971e+02,4.625470222218917003e-04
7.601202373333508149e+02,4.580732750948981178e-04
7.611200433332705870e+02,4.536536730412527637e-04
7.621200716666644439e+02,4.492840967790136123e-04
7.631200540000572801e+02,4.449651189423846072e-04
7.641200153332902119e+02,4.406960286341887398e-04
7.651201433333335444e+02,4.364754529936441937e-04
7.661200726665556431e+02,4.323043644411579157e-04
7.671198689999291673e+02,4.281819135804247698e-04
7.681200693333521485e+02,4.241053696484625344e-04
